AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/05/09,07:00,19.3,,73.72,36.86,0.1
2019/05/09,08:00,21.1,,76.77,180.9,1.1
2019/05/09,09:00,22.0,,70.75,220.5,1.9
2019/05/09,10:00,23.6,,72.69,193.5,2.1
2019/05/09,11:00,25.3,,62.2,214.4,2.7
2019/05/09,12:00,24.5,,64.55,206.6,3.8
2019/05/09,13:00,24.6,,57.14,201.8,3.4
2019/05/09,14:00,24.4,,61.99,195.6,3.1
2019/05/09,15:00,24.3,,62.93,209.2,3.2
2019/05/09,16:00,23.4,,65.88,193.2,2.9
2019/05/09,17:00,22.0,,75.66,206.4,2.7
2019/05/09,18:00,20.7,,73.34,200,2.4
2019/05/09,19:00,19.6,,86.8,211.6,2.6
2019/05/09,20:00,19.5,,87.7,211,1.2
2019/05/09,21:00,19.9,,86,178.5,0.1
2019/05/09,22:00,20.3,,77.09,177.1,0.7
2019/05/09,23:00,20.3,,86,201.2,1.4
2019/05/10,00:00,19.0,,90.2,206,2.4
2019/05/10,01:00,18.3,,96.6,199.2,2.2
2019/05/10,02:00,18.3,,90.6,196.2,1.1
2019/05/10,03:00,18.6,,74.85,102.4,0.5
2019/05/10,04:00,18.8,,75.5,35.18,0.4
2019/05/10,05:00,18.7,,S/D,237.7,1.1
2019/05/10,06:00,18.5,,96.8,267.6,0.4
2019/05/10,07:00,18.5,,90.5,253.3,0.5
2019/05/10,08:00,18.7,,93,242.4,0.6
2019/05/10,09:00,19.1,,86.9,268.9,0.6
2019/05/10,10:00,20.5,,83.5,258.1,0.6
2019/05/10,11:00,21.7,,74.82,198.3,1.4
2019/05/10,12:00,21.6,,77.31,237.9,3.1
2019/05/10,13:00,21.9,,75.5,198.5,2.8
2019/05/10,14:00,22.3,,74.78,192.1,2.5
2019/05/10,15:00,21.7,,79.99,199.1,2.5
2019/05/10,16:00,21.4,,74.3,191.2,2.2
2019/05/10,17:00,20.3,,84,196.5,2.8
2019/05/10,18:00,19.4,,97,206.8,2.1
2019/05/10,19:00,19.3,,86.5,194.1,1.6
2019/05/10,20:00,19.6,,89.5,199.4,1.8
2019/05/10,21:00,19.6,,92.3,222.8,1.2
2019/05/10,22:00,19.6,,84.7,189.6,1.6
2019/05/10,23:00,19.0,,93.5,202.1,2.1
2019/05/11,00:00,18.8,,87.5,199.4,1.6
2019/05/11,01:00,18.9,,85.6,189.1,0.7
2019/05/11,02:00,19.2,,76.63,289.6,0.2
2019/05/11,03:00,19.5,,73.93,196,0.1
2019/05/11,04:00,19.8,,83.1,197.8,0.6
2019/05/11,05:00,19.3,,87.5,216.1,2.0
2019/05/11,06:00,18.7,,87.7,208.1,2.1
2019/05/11,07:00,18.4,,89.4,203.8,1.6
2019/05/11,08:00,18.5,,85.9,198.2,1.5
2019/05/11,09:00,18.4,,86.4,190,1.6
2019/05/11,10:00,19.7,,82,208.6,1.2
2019/05/11,11:00,21.3,,76.02,211.1,1.0
2019/05/11,12:00,21.7,,73.64,211.6,1.9
2019/05/11,13:00,22.3,,66.84,176.5,1.3
2019/05/11,14:00,22.6,,65.02,191.1,2.0
2019/05/11,15:00,22.4,,65.68,202.7,2.9
2019/05/11,16:00,22.1,,64.92,204.2,2.7
2019/05/11,17:00,21.7,,67.4,205.4,1.9
2019/05/11,18:00,21.1,,69.01,213.1,2.0
2019/05/11,19:00,20.8,,70.89,225.1,1.2
2019/05/11,20:00,20.4,,74.2,210.8,1.1
2019/05/11,21:00,20.3,,73.39,186.3,0.2
2019/05/11,22:00,20.1,,72.01,124.7,0.1
2019/05/11,23:00,20.2,,70.43,121,0.1
2019/05/12,00:00,20.1,,69.91,50.14,0.1
2019/05/12,01:00,19.6,,77.14,226,0.2
2019/05/12,02:00,19.2,,78.91,205.5,0.8
2019/05/12,03:00,18.4,,82.9,197.5,1.2
2019/05/12,04:00,18.0,,83.1,203.6,0.2
2019/05/12,05:00,18.1,,83.5,223.3,0.9
2019/05/12,06:00,17.8,,85.9,240.4,0.6
2019/05/12,07:00,18.2,,84.8,216.4,0.9
2019/05/12,08:00,19.6,,79.68,193.4,1.2
2019/05/12,09:00,21.4,,71.82,183.6,1.3
2019/05/12,10:00,21.9,,69.55,205.7,3.5
2019/05/12,11:00,22.7,,66.1,187.9,3.4
2019/05/12,12:00,23.5,,63.53,201.3,3.1
2019/05/12,13:00,23.6,,62.24,204.3,3.0
2019/05/12,14:00,23.0,,63.54,203.5,3.0
2019/05/12,15:00,23.0,,64,191.3,2.5
2019/05/12,16:00,22.2,,65.9,208.6,2.7
2019/05/12,17:00,21.0,,68.11,205.3,1.7
2019/05/12,18:00,20.6,,68.46,204.8,2.6
2019/05/12,19:00,20.7,,67.67,187.9,1.6
2019/05/12,20:00,20.3,,71.09,203.9,2.3
2019/05/12,21:00,19.8,,73.1,203.3,1.5
2019/05/12,22:00,19.6,,73.65,173.2,0.6
2019/05/12,23:00,19.3,,76.74,216.8,1.6
2019/05/13,00:00,19.2,,78.32,195.7,1.5
2019/05/13,01:00,19.0,,75.6,177,0.2
2019/05/13,02:00,19.0,,75.24,178.7,0.2
2019/05/13,03:00,19.1,,75.29,172.2,0.6
2019/05/13,04:00,19.2,,74.92,204.5,0.1
2019/05/13,05:00,19.9,,70.58,303.5,1.0
2019/05/13,06:00,19.9,,71.58,154.8,0.4
2019/05/13,07:00,20.2,,70.94,159.6,0.1
2019/05/13,08:00,21.8,,65.16,53.71,1.1
2019/05/13,09:00,25.7,,55.19,227.7,0.6
2019/05/13,10:00,26.8,,52.44,202.9,2.4
2019/05/13,11:00,27.0,,55.9,197.5,3.5
2019/05/13,12:00,27.0,,52.41,209.2,2.8
2019/05/13,13:00,27.7,,50.92,197.8,2.8
2019/05/13,14:00,26.6,,55.09,208.8,3.6
2019/05/13,15:00,27.1,,52.57,190.7,2.5
2019/05/13,16:00,26.5,,52.61,192.6,2.8
2019/05/13,17:00,25.6,,53.39,211.7,2.5
2019/05/13,18:00,24.2,,58.66,197.9,2.4
2019/05/13,19:00,23.0,,63.63,209.2,1.8
2019/05/13,20:00,22.0,,66.71,201.1,1.3
2019/05/13,21:00,21.8,,67.79,193.1,0.9
2019/05/13,22:00,21.6,,67.62,203.8,1.6
2019/05/13,23:00,21.0,,69.66,207,1.2
2019/05/14,00:00,20.6,,72.08,185.1,1.4
2019/05/14,01:00,20.0,,75.99,227.5,1.2
2019/05/14,02:00,19.5,,79.03,200.1,2.0
2019/05/14,03:00,19.5,,77.87,194.1,0.7
2019/05/14,04:00,19.4,,81.8,197.5,0.8
2019/05/14,05:00,19.1,,80.6,206.7,1.2
2019/05/14,06:00,18.7,,82.9,205.3,1.1
2019/05/14,07:00,18.5,,83.4,211.3,1.2
2019/05/14,08:00,20.4,,77.57,171.2,0.3
2019/05/14,09:00,21.7,,72,199.6,2.0
2019/05/14,10:00,23.0,,65.24,203.8,2.5
2019/05/14,11:00,24.1,,61.48,199.9,3.3
2019/05/14,12:00,25.2,,59.88,200.1,3.5
2019/05/14,13:00,25.6,,58.15,201,3.6
2019/05/14,14:00,26.1,,56.34,198.8,3.1
2019/05/14,15:00,26.6,,52.88,196.2,2.9
2019/05/14,16:00,25.2,,57.28,194.4,3.5
2019/05/14,17:00,22.7,,68.51,205.7,3.4
2019/05/14,18:00,20.8,,73.5,198.7,1.2
2019/05/14,19:00,21.0,,75.63,206.4,1.9
2019/05/14,20:00,21.1,,69.95,203.4,0.9
2019/05/14,21:00,19.6,,78.7,194.7,3.1
2019/05/14,22:00,18.5,,82.6,203.4,3.1
2019/05/14,23:00,18.1,,84.6,204.6,2.0
2019/05/15,00:00,17.8,,92.5,210.7,1.9
2019/05/15,01:00,17.6,,94.6,208.1,1.2
2019/05/15,02:00,17.8,,89.9,192.3,0.8
2019/05/15,03:00,17.8,,87.7,182.5,0.4
2019/05/15,04:00,18.2,,82.5,81.6,0.5
2019/05/15,05:00,18.5,,83.8,224.2,0.8
2019/05/15,06:00,18.3,,92.2,200,1.7
2019/05/15,07:00,18.0,,84.9,208.1,1.9
2019/05/15,08:00,17.8,,88.1,200.3,1.5
2019/05/15,09:00,18.1,,85,196.2,1.8
2019/05/15,10:00,19.7,,78.1,191,2.4
2019/05/15,11:00,20.3,,75.23,197.4,3.0
2019/05/15,12:00,20.5,,72.8,199.3,3.3
2019/05/15,13:00,21.1,,69.99,183.9,3.6
2019/05/15,14:00,21.3,,70.5,191,2.9
2019/05/15,15:00,21.8,,66.75,204.6,3.1
2019/05/15,16:00,20.3,,73.54,205.6,3.5
2019/05/15,17:00,19.3,,76.93,204.1,3.0
2019/05/15,18:00,18.6,,79.04,213.5,2.2
2019/05/15,19:00,18.7,,78.58,211.4,1.3
2019/05/15,20:00,18.8,,77.94,195.4,1.5
2019/05/15,21:00,18.5,,78.76,189.5,1.3
2019/05/15,22:00,18.3,,80.7,196.8,1.8
2019/05/15,23:00,18.0,,82,207.6,1.8
2019/05/16,00:00,17.9,,82.8,207.7,1.1
2019/05/16,01:00,18.0,,81.3,134.4,0.3
2019/05/16,02:00,18.1,,81.4,228.6,0.5
2019/05/16,03:00,18.0,,81.1,219.3,1.1
2019/05/16,04:00,17.8,,82.9,195,1.7
2019/05/16,05:00,17.6,,83.9,177.6,1.0
2019/05/16,06:00,17.3,,85.9,259.9,0.8
2019/05/16,07:00,17.3,,86.8,291.2,0.1
2019/05/16,08:00,17.4,,86,189.5,1.3
2019/05/16,09:00,17.7,,84.8,172.7,1.8
2019/05/16,10:00,18.2,,82.8,218.2,1.9
2019/05/16,11:00,18.4,,82.9,203.8,2.4
2019/05/16,12:00,18.2,,81.4,208.9,2.3
2019/05/16,13:00,18.4,,79.5,220.3,2.1
2019/05/16,14:00,18.9,,76,207.7,1.5
2019/05/16,16:00,18.2,,81.6,201.3,2.1
2019/05/16,17:00,17.3,,85.9,203.7,2.6
2019/05/16,18:00,17.2,,84.7,190.9,2.2
2019/05/16,19:00,16.9,,84.2,206.9,1.5
2019/05/16,20:00,17.1,,83,211.3,1.6
2019/05/16,21:00,17.3,,81.9,205.4,1.1
2019/05/16,22:00,17.4,,79.31,212.1,1.0
2019/05/16,23:00,17.7,,81,327.1,0.4
2019/05/17,00:00,17.7,,79.95,221.4,0.2
2019/05/17,01:00,17.5,,80.6,166.9,0.9
2019/05/17,02:00,17.3,,82.3,210.3,1.0
2019/05/17,03:00,17.3,,82.3,267.7,0.8
2019/05/17,04:00,17.0,,83.6,242.3,0.6
2019/05/17,05:00,16.7,,83.7,200,1.1
2019/05/17,06:00,16.6,,84.3,195.9,1.8
2019/05/17,07:00,16.7,,84.8,196.1,1.2
2019/05/17,08:00,17.0,,83.7,187.6,1.0
2019/05/17,09:00,17.4,,81.6,193.9,1.1
2019/05/17,10:00,17.9,,80.6,228,1.1
2019/05/17,11:00,19.2,,76.75,191.2,1.9
2019/05/17,12:00,19.7,,73.14,244.1,2.2
2019/05/17,13:00,21.5,,68.19,234,1.2
2019/05/17,14:00,21.7,,62.74,245.1,1.7
2019/05/17,15:00,22.1,,63.51,259.3,1.4
2019/05/17,16:00,21.1,,64.93,223.2,2.3
2019/05/17,17:00,20.1,,68.07,204.4,2.0
2019/05/17,18:00,18.8,,72.23,198.5,2.1
2019/05/17,19:00,18.1,,75.13,206.5,2.2
2019/05/17,20:00,17.7,,77.27,211.9,2.0
2019/05/17,21:00,17.5,,77.94,210.8,1.4
2019/05/17,22:00,17.3,,79.11,193.8,1.3
2019/05/17,23:00,17.1,,79.03,227.2,0.1
2019/05/18,00:00,17.0,,78.91,177.2,0.6
2019/05/18,01:00,16.7,,82.1,191.7,1.1
2019/05/18,02:00,16.5,,82.8,190.4,0.7
2019/05/18,03:00,16.5,,82.7,184.8,0.3
2019/05/18,04:00,16.8,,81.9,211.3,0.4
2019/05/18,05:00,17.0,,80.5,219.8,0.6
2019/05/18,06:00,17.3,,79.1,210.6,0.7
2019/05/18,07:00,17.4,,82.8,218.4,0.6
2019/05/18,08:00,17.7,,78.55,148.6,0.4
2019/05/18,09:00,18.5,,76.18,183.2,1.0
2019/05/18,10:00,18.5,,76.89,207.6,1.8
2019/05/18,11:00,19.7,,71.45,200.8,1.7
2019/05/18,12:00,21.0,,67.85,258.8,1.4
2019/05/18,13:00,22.2,,60.98,218.6,1.9
2019/05/18,14:00,22.1,,59.52,195.3,2.5
2019/05/18,15:00,22.3,,59.6,200.4,3.2
2019/05/18,16:00,22.1,,60.61,199.5,2.6
2019/05/18,17:00,21.2,,63.53,205.7,1.9
2019/05/18,18:00,18.9,,72.36,171.8,2.7
2019/05/18,19:00,18.0,,76.94,213.9,2.2
2019/05/18,20:00,17.9,,76.35,219.4,1.6
2019/05/18,21:00,18.0,,75.15,213.1,0.8
2019/05/18,22:00,17.8,,77.27,212.5,1.6
2019/05/18,23:00,17.5,,79.48,213.5,1.3
2019/05/19,00:00,17.3,,80.8,198.9,1.4
2019/05/19,01:00,17.3,,80.7,190.3,1.6
2019/05/19,02:00,17.5,,79.17,210.1,1.4
2019/05/19,03:00,17.6,,78.67,227.9,1.2
2019/05/19,04:00,17.6,,79.26,214.9,1.2
2019/05/19,05:00,17.6,,80,314.4,0.1
2019/05/19,06:00,17.6,,80,305,0.4
2019/05/19,07:00,17.9,,77.94,251.9,0.8
2019/05/19,08:00,18.6,,75.88,230.3,0.9
2019/05/19,09:00,20.7,,69.43,220.7,1.0
2019/05/19,10:00,21.1,,65.67,198.7,2.5
2019/05/19,11:00,23.4,,58.83,223.5,1.5
2019/05/19,12:00,24.6,,55.05,241.6,2.0
2019/05/19,13:00,25.2,,52.82,239.2,1.5
2019/05/19,14:00,23.5,,58.74,235.3,2.0
2019/05/19,15:00,22.8,,58.36,243.6,1.6
2019/05/19,16:00,21.6,,60.39,244.1,2.8
2019/05/19,17:00,21.8,,64.48,243.8,2.3
2019/05/19,18:00,21.0,,61.42,257.6,1.0
2019/05/19,19:00,19.7,,69.48,205.2,1.8
2019/05/19,20:00,18.8,,74.05,210.9,1.7
2019/05/19,21:00,18.2,,76.13,206.7,1.6
2019/05/19,22:00,18.3,,75.93,206.4,0.7
2019/05/19,23:00,18.3,,76.08,204.9,1.6
2019/05/20,00:00,17.4,,82,206.8,2.4
2019/05/20,01:00,17.2,,82.6,215.8,0.9
2019/05/20,02:00,17.4,,81.1,214.1,1.0
2019/05/20,03:00,17.5,,83.2,165.8,0.8
2019/05/20,04:00,17.6,,79.64,189.2,1.1
2019/05/20,05:00,17.6,,80.1,178.3,0.4
2019/05/20,06:00,17.7,,79.7,299.8,1.1
2019/05/20,07:00,17.9,,78.21,206.6,0.5
2019/05/20,08:00,19.8,,72.25,177.1,0.7
2019/05/20,09:00,21.2,,66.3,194.6,1.1
2019/05/20,10:00,22.6,,61.7,209.9,2.3
2019/05/20,11:00,23.3,,58.71,194.9,3.0
2019/05/20,12:00,23.8,,57.74,217,3.1
2019/05/20,13:00,24.6,,55.28,196.4,3.5
2019/05/20,15:00,23.0,,57.71,190.3,3.9
2019/05/20,16:00,23.1,,59.84,204.3,2.8
2019/05/20,17:00,22.4,,60.67,204.6,1.9
2019/05/20,18:00,21.2,,64.84,191.4,2.7
2019/05/20,19:00,19.9,,70.52,188.5,2.4
2019/05/20,20:00,19.1,,73.95,218.9,1.2
2019/05/20,21:00,18.7,,76.49,204.2,2.3
2019/05/21,05:00,17.2,,81.7,234.8,0.4
2019/05/21,06:00,17.1,,81.5,193.7,0.8
2019/05/21,07:00,17.3,,81.5,194.4,1.0
2019/05/21,08:00,18.7,,77.76,196.6,1.3
2019/05/21,09:00,19.9,,73.47,202.2,2.4
2019/05/21,10:00,20.9,,70.67,203.7,2.5
2019/05/21,11:00,21.9,,67.39,201,3.6
2019/05/21,12:00,23.7,,61.2,191.2,2.5
2019/05/21,13:00,23.6,,60.37,192.9,3.8
2019/05/21,14:00,24.6,,56.6,188.8,3.2
2019/05/21,15:00,23.8,,58.33,202.6,3.8
2019/05/21,16:00,22.5,,62.83,188.2,3.1
2019/05/21,17:00,20.5,,73.8,199.7,3.5
2019/05/21,18:00,19.4,,75.04,182.4,2.7
2019/05/21,19:00,18.7,,77.41,211.9,2.1
2019/05/21,20:00,18.6,,77.82,217.6,0.9
2019/05/21,21:00,18.9,,76.3,193.9,1.1
2019/05/21,22:00,18.9,,75.75,217.7,0.6
2019/05/21,23:00,18.7,,77.89,200.8,2.0
2019/05/22,00:00,18.1,,81.2,208.9,1.7
2019/05/22,01:00,17.9,,82,197.3,1.1
2019/05/22,02:00,17.7,,82.6,205.5,1.5
