AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/02/21,18:00,24.6,,57.34,208.9,2.3
2021/02/21,19:00,24.2,,54.26,209.1,2.3
2021/02/21,20:00,24.1,,59.83,194.2,1.3
2021/02/21,21:00,23.9,,75.77,206,1.3
2021/02/21,22:00,23.1,,80.7,204.7,1.7
2021/02/21,23:00,22.0,,78.72,202,2.2
2021/02/22,00:00,21.7,,87.7,203.5,1.3
2021/02/22,01:00,21.7,,81.6,193.2,1.6
2021/02/22,02:00,21.5,,68.88,207.3,1.3
2021/02/22,03:00,21.7,,65.29,155.5,0.1
2021/02/22,04:00,22.1,,67.12,197.8,1.2
2021/02/22,05:00,21.9,,66.52,202.8,0.8
2021/02/22,06:00,21.1,,70.33,219.8,1.1
2021/02/22,07:00,21.3,,70.32,219.3,0.1
2021/02/22,08:00,22.0,,68.87,212.7,1.5
2021/02/22,09:00,24.1,,61.4,182.5,1.4
2021/02/22,10:00,25.7,,55.27,199.2,2.5
2021/02/22,11:00,26.3,,53.37,177.7,2.5
2021/02/22,12:00,26.6,,51.64,182.3,2.6
2021/02/22,13:00,26.8,,48.53,177.8,3.2
2021/02/22,14:00,26.7,,47.06,239.6,1.4
2021/02/22,15:00,26.1,,47.46,199,2.7
2021/02/22,16:00,26.8,,42.14,205.7,2.4
2021/02/22,17:00,25.7,,45.22,203.5,2.7
2021/02/22,18:00,24.7,,45.91,192.9,2.4
2021/02/22,19:00,23.4,,56.77,201.1,2.1
2021/02/22,20:00,23.0,,55.79,187.9,0.4
2021/02/22,21:00,23.0,,56.17,208.5,0.9
2021/02/22,22:00,23.0,,56.23,82.3,0.1
2021/02/22,23:00,23.3,,56.12,220.6,1.0
2021/02/23,00:00,23.0,,58.23,185.3,0.8
2021/02/23,01:00,22.5,,57.36,71.85,0.1
2021/02/23,02:00,22.5,,66.81,273,0.1
2021/02/23,03:00,22.2,,64.16,219,1.3
2021/02/23,04:00,20.9,,83.5,211.6,1.4
2021/02/23,05:00,21.0,,98,217.6,0.1
2021/02/23,06:00,21.5,,69.39,176.9,0.8
2021/02/23,07:00,21.9,,69.56,205.8,1.1
2021/02/23,08:00,22.1,,68.9,190.9,2.4
2021/02/23,09:00,23.9,,61.88,206,2.2
2021/02/23,10:00,26.4,,51.38,196.9,2.7
2021/02/23,11:00,27.3,,48.34,211.5,2.7
2021/02/23,12:00,27.2,,48.15,209.1,3.2
2021/02/23,13:00,27.3,,46.79,206.6,3.4
2021/02/23,14:00,27.1,,44.08,211.9,3.4
2021/02/23,15:00,27.3,,41.28,199.5,3.5
2021/02/23,16:00,26.5,,40.3,200.9,3.4
2021/02/23,17:00,25.4,,45.95,194.9,2.9
2021/02/23,18:00,24.2,,51.86,205.1,2.8
2021/02/23,19:00,22.7,,59.54,220.3,2.5
2021/02/23,20:00,22.9,,57.02,190.5,0.8
2021/02/23,21:00,22.6,,63.21,194.1,2.2
2021/02/23,22:00,21.6,,69.8,232.4,0.7
2021/02/23,23:00,22.8,,98.8,196.9,0.1
2021/02/24,00:00,22.9,,60.17,70.22,0.2
2021/02/24,01:00,23.3,,56.38,184.8,0.3
2021/02/24,02:00,22.0,,75.95,193.4,2.0
2021/02/24,03:00,20.5,,73.33,221,1.5
2021/02/24,04:00,20.6,,73.19,211.2,0.2
2021/02/24,05:00,20.6,,73.16,144.6,0.1
2021/02/24,06:00,21.1,,67.86,234.4,0.3
2021/02/24,07:00,22.4,,64.68,202.8,0.1
2021/02/24,08:00,23.8,,60.69,188.4,0.5
2021/02/24,09:00,25.5,,55.76,198.8,2.6
2021/02/24,10:00,25.9,,52.75,200.3,3.2
2021/02/24,11:00,25.7,,55.32,177.7,3.3
2021/02/24,12:00,27.9,,42.84,237.6,1.9
2021/02/24,13:00,28.4,,40.33,238.8,1.6
2021/02/24,14:00,28.0,,50.64,277.1,2.1
2021/02/24,15:00,27.0,,44.17,194.5,3.5
2021/02/24,16:00,27.3,,40.65,207.6,3.1
2021/02/24,17:00,27.0,,40.54,199,2.4
2021/02/24,18:00,25.3,,49.03,200.5,2.7
2021/02/24,19:00,23.6,,57.4,199.7,2.6
2021/02/24,20:00,22.9,,59.71,228,1.4
2021/02/24,21:00,23.4,,57.02,194.8,1.2
2021/02/24,22:00,22.9,,57.35,193.8,1.8
2021/02/24,23:00,22.3,,64.29,199,2.2
2021/02/25,00:00,22.3,,66.04,175.2,0.1
2021/02/25,01:00,22.6,,62.53,180.2,0.8
2021/02/25,02:00,21.9,,68.52,229.4,1.1
2021/02/25,03:00,21.2,,73.23,238.8,0.5
2021/02/25,04:00,21.9,,65.69,198.9,0.1
2021/02/25,05:00,22.4,,63.72,40.9,0.4
2021/02/25,06:00,22.4,,65.9,201.2,1.4
2021/02/25,07:00,22.0,,69.23,216.4,1.1
2021/02/25,08:00,25.0,,58.34,204.7,0.4
2021/02/25,09:00,26.4,,45.95,189.7,0.7
2021/02/25,10:00,27.7,,41.51,207.7,2.2
2021/02/25,11:00,28.7,,40,200.9,2.9
2021/02/25,12:00,29.3,,40.95,211.9,1.9
2021/02/25,13:00,28.5,,41.1,214.9,2.7
2021/02/25,14:00,29.1,,41.29,241,1.5
2021/02/25,15:00,28.6,,46.57,213,2.5
2021/02/25,16:00,28.3,,44.03,196.6,1.6
2021/02/25,17:00,27.6,,51.19,168.7,3.4
2021/02/25,18:00,25.8,,54.68,191.7,3.1
2021/02/25,19:00,24.2,,54.5,197.2,2.8
2021/02/25,20:00,23.9,,50.12,203.7,1.6
2021/02/25,21:00,24.2,,48.63,202.5,0.9
2021/02/25,22:00,24.0,,51.84,199.1,2.2
2021/02/25,23:00,22.9,,61.06,189.9,2.4
2021/02/26,00:00,22.0,,64.43,240.6,1.0
2021/02/26,01:00,22.1,,63.76,189,0.3
2021/02/26,02:00,22.1,,62.65,192.8,1.0
2021/02/26,03:00,21.4,,71.55,210.9,1.3
2021/02/26,04:00,20.3,,78.04,226.1,2.2
2021/02/26,05:00,20.2,,76.99,188.6,0.4
2021/02/26,06:00,20.7,,74.44,57.04,0.1
2021/02/26,07:00,21.7,,67.69,144.2,0.5
2021/02/26,08:00,24.7,,54,229.3,0.2
2021/02/26,09:00,26.1,,47.6,143.3,0.8
2021/02/26,10:00,27.0,,47.87,207,1.8
2021/02/26,11:00,28.1,,45.63,239.6,1.7
2021/02/26,12:00,27.7,,44.41,226.6,3.0
2021/02/26,13:00,28.1,,42.43,223.2,2.8
2021/02/26,14:00,29.0,,39.97,252.6,1.7
2021/02/26,15:00,29.0,,41.91,242.9,2.0
2021/02/26,16:00,27.8,,43.71,211.7,3.3
2021/02/26,17:00,27.6,,44.41,202.1,2.9
2021/02/26,18:00,25.8,,47.63,203.2,3.2
2021/02/26,19:00,24.6,,52.41,206.8,2.2
2021/02/26,20:00,24.6,,53.72,212.3,1.4
2021/02/26,21:00,24.4,,55.06,198.7,2.4
2021/02/26,22:00,23.5,,58.2,211.3,2.2
2021/02/26,23:00,23.3,,56.41,201.4,2.1
2021/02/27,00:00,22.7,,60.79,187.7,1.6
2021/02/27,01:00,21.6,,65.55,196.1,2.7
2021/02/27,02:00,21.1,,70.09,270.5,0.2
2021/02/27,03:00,21.3,,68.34,196.5,1.5
2021/02/27,04:00,21.6,,66.53,216.1,0.1
2021/02/27,05:00,21.9,,66.71,213.2,1.4
2021/02/27,06:00,21.8,,68.84,201,1.2
2021/02/27,07:00,21.6,,72.2,193.6,1.8
2021/02/27,08:00,22.0,,69.22,201.4,2.4
2021/02/27,09:00,24.0,,62.15,196.7,1.8
2021/02/27,10:00,25.2,,56.45,190.9,1.5
2021/02/27,11:00,26.5,,52.36,194.4,2.4
2021/02/27,12:00,26.8,,51.29,201.8,2.4
2021/02/27,13:00,29.1,,42.99,227.2,2.2
2021/02/27,14:00,29.2,,46.98,211.6,2.3
2021/02/27,15:00,26.9,,49.82,200.7,2.9
2021/02/27,16:00,26.0,,51.64,203.6,3.3
2021/02/27,17:00,26.7,,49.2,197.3,2.9
2021/02/27,18:00,25.8,,50.83,196.5,2.9
2021/02/27,19:00,25.1,,53.57,186.1,1.9
2021/02/27,20:00,23.9,,53.52,188.7,1.9
2021/02/27,21:00,23.2,,63.06,199.3,2.5
2021/02/27,22:00,22.4,,66.15,207.1,1.3
2021/02/27,23:00,22.6,,65.03,178,0.3
2021/02/28,00:00,23.3,,90.2,202.3,0.1
2021/02/28,01:00,23.1,,65.39,186.9,1.8
2021/02/28,02:00,21.8,,74.96,217.4,1.4
2021/02/28,03:00,22.1,,71.12,220.6,1.3
2021/02/28,04:00,22.2,,69.82,209.5,1.8
2021/02/28,05:00,21.3,,75.04,222.2,1.8
2021/02/28,06:00,21.2,,71.32,224.5,1.3
2021/02/28,07:00,22.0,,66.42,203.7,1.5
2021/02/28,08:00,23.5,,58.34,210.7,1.8
2021/02/28,09:00,25.0,,55.61,193,1.7
2021/02/28,10:00,26.6,,49.62,147.9,1.2
2021/02/28,11:00,28.3,,45.56,179.7,2.2
2021/02/28,12:00,28.8,,44.31,246.9,2.3
2021/02/28,13:00,27.7,,50.47,195.1,4.0
2021/02/28,14:00,28.3,,45.54,200.2,3.7
2021/02/28,15:00,28.3,,49.73,199.5,3.8
2021/02/28,16:00,28.1,,44.88,206,3.0
2021/02/28,17:00,27.6,,43.63,193.4,2.8
2021/02/28,18:00,26.7,,48.31,202.9,2.8
2021/02/28,19:00,25.7,,48.66,200.1,2.2
2021/02/28,20:00,25.6,,58.58,214,1.8
2021/02/28,21:00,25.6,,53.16,215.6,1.5
2021/02/28,22:00,25.6,,54.14,224.3,1.5
2021/02/28,23:00,25.6,,53.41,203.1,1.3
