AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/07/10,21:00,14.2,,S/D,207.4,1.9
2022/07/10,22:00,14.4,,S/D,194.1,2.3
2022/07/10,23:00,14.2,,S/D,191.9,1.7
2022/07/11,00:00,14.0,,S/D,190.3,1.6
2022/07/11,01:00,13.9,,S/D,198,1.7
2022/07/11,02:00,14.0,,S/D,175.4,1.3
2022/07/11,03:00,13.7,,S/D,190.8,1.7
2022/07/11,04:00,13.6,,S/D,175.3,1.4
2022/07/11,05:00,13.4,,S/D,207.1,1.7
2022/07/11,06:00,13.3,,S/D,200.2,1.1
2022/07/11,07:00,13.2,,S/D,184.7,1.5
2022/07/11,08:00,13.4,,S/D,169.2,1.3
2022/07/11,09:00,13.8,,S/D,151.5,1.7
2022/07/11,10:00,14.3,,S/D,210.1,1.1
2022/07/11,11:00,14.9,,S/D,251.5,0.9
2022/07/11,12:00,15.2,,S/D,248.8,0.8
2022/07/11,13:00,15.6,,S/D,261.2,1.1
2022/07/11,14:00,15.9,,S/D,240.7,0.7
2022/07/11,15:00,16.0,,S/D,203.4,1.1
2022/07/11,16:00,16.2,,S/D,187.6,1.1
2022/07/11,17:00,15.6,,S/D,187.1,2.3
2022/07/11,18:00,15.3,,S/D,201.3,1.6
2022/07/11,19:00,14.9,,S/D,185.8,2.0
2022/07/11,20:00,14.8,,S/D,189,1.6
2022/07/11,21:00,14.7,,S/D,206.2,1.8
2022/07/11,22:00,14.7,,S/D,190.5,0.7
2022/07/11,23:00,14.7,,S/D,189.4,0.9
2022/07/12,00:00,14.5,,S/D,205.4,1.1
2022/07/12,01:00,14.4,,S/D,195.6,1.0
2022/07/12,02:00,14.4,,S/D,201.4,0.4
2022/07/12,03:00,14.4,,34.57,263.3,0.6
2022/07/12,04:00,14.3,,40.95,219.6,0.6
2022/07/12,05:00,14.0,,S/D,194,1.0
2022/07/12,06:00,13.9,,S/D,245.8,0.7
2022/07/12,07:00,14.0,,S/D,224.6,0.4
2022/07/12,08:00,14.3,,S/D,302.6,1.2
2022/07/12,09:00,14.9,,S/D,234.6,0.7
2022/07/12,10:00,15.8,,53.62,232.2,0.6
2022/07/12,11:00,17.2,,S/D,271,1.1
2022/07/12,12:00,18.0,,S/D,235.9,1.5
2022/07/12,13:00,19.1,,S/D,176,2.5
2022/07/12,14:00,19.2,,S/D,175.8,3.1
2022/07/12,15:00,18.9,,S/D,200.5,2.9
2022/07/12,16:00,18.2,,S/D,193.1,2.3
2022/07/12,17:00,17.4,,S/D,185.9,2.1
2022/07/12,18:00,15.7,,S/D,201.4,2.7
2022/07/12,19:00,15.0,,S/D,200.3,2.9
2022/07/12,20:00,14.9,,S/D,205.5,1.9
2022/07/12,21:00,14.9,,S/D,221.8,1.1
2022/07/12,22:00,14.7,,S/D,207.8,1.2
2022/07/12,23:00,14.3,,S/D,210.6,0.5
2022/07/13,00:00,14.2,,S/D,204.6,1.2
2022/07/13,01:00,14.1,,S/D,265.7,0.3
2022/07/13,02:00,14.2,,35.36,63.94,0.8
2022/07/13,03:00,14.2,,95.5,179.2,0.8
2022/07/13,04:00,14.1,,98.2,98.6,1.5
2022/07/13,05:00,13.9,,18.4,235.1,0.5
2022/07/13,06:00,13.9,,S/D,224.4,1.0
2022/07/13,07:00,14.0,,S/D,247.8,0.3
2022/07/13,08:00,14.5,,2.15,298,0.5
2022/07/13,09:00,15.7,,S/D,194.2,1.3
2022/07/13,10:00,17.2,,S/D,211.7,2.1
2022/07/13,11:00,18.4,,S/D,178.8,2.4
2022/07/13,12:00,19.5,,S/D,188.6,2.2
2022/07/13,13:00,20.8,,S/D,190.2,2.5
2022/07/13,14:00,20.7,,S/D,186.7,3.2
2022/07/13,15:00,20.1,,S/D,191.3,3.2
2022/07/13,16:00,19.3,,S/D,197.9,3.3
2022/07/13,17:00,17.5,,S/D,201.1,3.1
2022/07/13,18:00,16.1,,S/D,200.8,2.6
2022/07/13,19:00,15.5,,S/D,219.3,1.6
2022/07/13,20:00,15.1,,S/D,199.5,2.1
2022/07/13,21:00,14.8,,S/D,216.7,1.2
2022/07/13,22:00,14.6,,S/D,207.3,1.6
2022/07/13,23:00,14.4,,S/D,202.1,2.1
2022/07/14,00:00,14.6,,S/D,198.5,2.1
2022/07/14,01:00,14.6,,S/D,188.8,1.6
2022/07/14,02:00,14.6,,11.77,206.7,1.3
2022/07/14,03:00,14.6,,S/D,200.3,1.0
2022/07/14,04:00,14.4,,S/D,187.8,1.8
2022/07/14,05:00,14.3,,S/D,202.4,1.4
2022/07/14,06:00,14.3,,S/D,199.7,1.6
2022/07/14,07:00,14.4,,S/D,171.9,0.8
2022/07/14,08:00,14.8,,S/D,187.1,0.9
2022/07/14,09:00,15.3,,S/D,205.3,1.3
2022/07/14,10:00,16.8,,S/D,177.5,1.4
2022/07/14,11:00,18.2,,S/D,207.5,2.2
2022/07/14,12:00,19.4,,S/D,183.2,3.1
2022/07/14,13:00,19.0,,S/D,203.5,3.2
2022/07/14,14:00,18.6,,S/D,205.4,3.3
2022/07/14,15:00,19.2,,S/D,204.7,2.5
2022/07/14,16:00,17.6,,S/D,196.5,4.0
2022/07/14,17:00,15.9,,S/D,202.8,3.4
2022/07/14,18:00,15.1,,S/D,205.5,2.0
2022/07/14,19:00,14.9,,S/D,219.9,1.0
2022/07/14,20:00,14.9,,S/D,171.1,0.6
2022/07/14,21:00,15.0,,S/D,207,2.0
2022/07/14,22:00,14.2,,S/D,210.6,1.4
2022/07/14,23:00,14.1,,S/D,198,2.1
2022/07/15,00:00,14.1,,S/D,193.7,1.8
2022/07/15,01:00,14.0,,S/D,189.2,1.3
2022/07/15,02:00,13.9,,8.27,192.5,0.5
2022/07/15,03:00,14.0,,S/D,237.4,0.4
2022/07/15,04:00,14.3,,S/D,244.5,0.5
2022/07/15,05:00,14.1,,S/D,216.5,0.5
2022/07/15,06:00,14.2,,S/D,254.5,0.6
2022/07/15,07:00,14.1,,S/D,269.1,0.6
2022/07/15,08:00,14.2,,S/D,153.8,1.2
2022/07/15,09:00,14.7,,S/D,214.6,0.5
2022/07/15,10:00,15.2,,S/D,216.7,1.3
2022/07/15,11:00,15.4,,S/D,192.6,1.6
2022/07/15,12:00,16.1,,S/D,195.2,2.1
2022/07/15,13:00,15.6,,S/D,200.6,2.4
2022/07/15,14:00,15.3,,S/D,216.8,1.8
2022/07/15,15:00,15.2,,S/D,208.2,1.4
2022/07/15,16:00,15.0,,S/D,215.8,1.6
2022/07/15,17:00,15.1,,S/D,196.4,2.2
2022/07/15,18:00,14.6,,S/D,188.8,2.1
2022/07/15,19:00,14.5,,S/D,203.4,2.3
2022/07/15,20:00,14.3,,S/D,194.5,2.3
2022/07/15,21:00,14.2,,S/D,177.7,1.5
2022/07/15,22:00,14.2,,S/D,181.5,2.1
2022/07/15,23:00,14.1,,S/D,191.4,2.3
2022/07/16,00:00,13.8,,S/D,211.7,1.6
2022/07/16,01:00,13.8,,S/D,194.1,1.3
2022/07/16,02:00,13.7,,S/D,185.1,1.7
2022/07/16,03:00,13.5,,S/D,191.2,1.7
2022/07/16,04:00,13.6,,S/D,199.3,0.9
2022/07/16,05:00,13.8,,S/D,186.8,1.2
2022/07/16,06:00,13.7,,S/D,194.8,1.8
2022/07/16,07:00,13.7,,S/D,200.3,1.5
2022/07/16,08:00,13.6,,S/D,181.5,1.3
2022/07/16,09:00,14.0,,S/D,169.9,1.0
2022/07/16,10:00,14.7,,S/D,195.6,1.2
2022/07/16,11:00,15.3,,S/D,204.9,1.4
2022/07/16,12:00,16.0,,S/D,188.4,1.4
2022/07/16,13:00,15.9,,S/D,190.4,1.6
2022/07/16,14:00,15.1,,S/D,209.7,2.2
2022/07/16,15:00,14.4,,S/D,201.6,2.3
2022/07/16,16:00,14.3,,S/D,186,2.1
2022/07/16,17:00,14.1,,S/D,213.6,1.6
2022/07/16,18:00,14.0,,S/D,194.1,1.9
2022/07/16,19:00,14.1,,S/D,204,1.7
2022/07/16,20:00,14.1,,S/D,189.5,1.7
2022/07/16,21:00,14.1,,S/D,205.1,1.5
2022/07/16,22:00,14.0,,S/D,201,1.0
2022/07/16,23:00,14.1,,3.46,248.3,0.4
2022/07/17,00:00,14.1,,56.95,193,0.7
2022/07/17,01:00,14.1,,S/D,304.9,1.2
2022/07/17,02:00,14.1,,S/D,210.8,0.4
2022/07/17,03:00,14.0,,54,56.96,1.2
2022/07/17,04:00,13.9,,24.9,179,0.6
2022/07/17,05:00,13.8,,13.79,187.6,1.2
2022/07/17,06:00,13.7,,S/D,217.9,0.8
2022/07/17,07:00,13.7,,4.12,50.71,1.1
2022/07/17,08:00,14.0,,S/D,249.3,0.4
2022/07/17,09:00,14.6,,S/D,234,1.0
2022/07/17,10:00,15.5,,S/D,249.8,1.0
2022/07/17,11:00,17.2,,S/D,218.6,1.2
2022/07/17,12:00,17.9,,S/D,207,2.8
2022/07/17,13:00,18.4,,S/D,204,3.1
2022/07/17,14:00,18.5,,S/D,206.7,2.8
2022/07/17,15:00,18.8,,S/D,202.4,2.8
2022/07/17,16:00,18.5,,S/D,178.2,2.5
2022/07/17,17:00,16.6,,S/D,204.1,3.5
2022/07/17,18:00,15.3,,S/D,202.2,2.6
2022/07/17,19:00,14.5,,S/D,203.7,1.7
2022/07/17,20:00,14.5,,S/D,195.1,1.2
2022/07/17,21:00,14.5,,S/D,196.4,1.5
2022/07/17,22:00,14.7,,S/D,204.5,1.2
2022/07/17,23:00,14.7,,S/D,230.9,0.6
2022/07/18,00:00,14.8,,S/D,194.6,1.4
2022/07/18,01:00,14.5,,S/D,184.2,1.3
2022/07/18,02:00,14.2,,S/D,182.9,1.4
2022/07/18,03:00,14.0,,S/D,184.6,1.3
2022/07/18,04:00,14.1,,S/D,207.4,0.4
2022/07/18,05:00,14.0,,S/D,211.4,1.0
2022/07/18,06:00,13.9,,S/D,179.7,1.0
2022/07/18,07:00,14.0,,50.55,97.2,0.2
2022/07/18,08:00,14.2,,S/D,221.3,0.6
2022/07/18,09:00,14.9,,S/D,250.3,0.4
2022/07/18,10:00,16.3,,S/D,216.1,1.5
2022/07/18,11:00,17.4,,S/D,201.5,2.6
2022/07/18,12:00,18.5,,S/D,189.9,3.0
2022/07/18,13:00,19.2,,S/D,202,2.8
2022/07/18,14:00,20.1,,S/D,195.1,3.3
2022/07/18,15:00,20.5,,S/D,192,2.9
2022/07/18,16:00,19.9,,S/D,191.9,3.1
2022/07/18,17:00,17.7,,S/D,192.4,3.3
2022/07/18,18:00,15.7,,S/D,198.8,2.8
2022/07/18,19:00,15.2,,S/D,203.4,1.9
2022/07/18,20:00,15.3,,S/D,204.1,1.8
2022/07/18,21:00,14.7,,S/D,200.4,1.7
2022/07/18,22:00,14.6,,S/D,190.3,1.6
2022/07/18,23:00,14.6,,S/D,201.7,0.7
2022/07/19,00:00,14.7,,S/D,203.3,1.0
2022/07/19,01:00,14.6,,S/D,197.9,1.2
2022/07/19,02:00,14.5,,S/D,198.7,1.1
2022/07/19,03:00,14.5,,S/D,183.8,1.4
2022/07/19,04:00,14.4,,S/D,220.5,0.7
2022/07/19,05:00,14.2,,S/D,154.7,0.6
2022/07/19,06:00,14.3,,35.3,147.2,0.4
2022/07/19,07:00,14.3,,S/D,258.8,0.6
2022/07/19,08:00,14.8,,S/D,172.9,1.0
2022/07/19,09:00,15.9,,S/D,194.6,1.0
2022/07/19,10:00,16.6,,S/D,190.1,2.7
2022/07/19,11:00,16.9,,S/D,196.7,2.9
2022/07/19,12:00,17.1,,S/D,203,3.4
2022/07/19,13:00,17.6,,S/D,196.1,3.6
2022/07/19,14:00,17.8,,34.19,180.8,3.6
2022/07/19,15:00,17.5,,S/D,177.8,3.6
2022/07/19,16:00,16.4,,S/D,206.9,2.6
2022/07/19,17:00,15.6,,S/D,213.9,2.4
2022/07/19,18:00,15.1,,S/D,207.3,2.0
2022/07/19,19:00,14.6,,S/D,198.4,2.0
2022/07/19,20:00,14.4,,S/D,197.2,2.2
2022/07/19,21:00,14.3,,S/D,185.9,1.6
2022/07/19,22:00,14.4,,S/D,181.1,1.4
2022/07/19,23:00,14.3,,S/D,191,1.6
2022/07/20,00:00,14.1,,S/D,193.3,1.5
2022/07/20,01:00,13.8,,S/D,246.2,0.7
2022/07/20,02:00,13.9,,S/D,207,1.3
2022/07/20,03:00,13.8,,S/D,178.8,1.6
2022/07/20,04:00,13.4,,S/D,204.3,1.7
2022/07/20,05:00,13.3,,S/D,200.5,1.3
2022/07/20,06:00,13.3,,S/D,184.5,0.8
2022/07/20,07:00,13.4,,S/D,225.3,0.7
2022/07/20,08:00,13.6,,.66,255.8,0.7
2022/07/20,09:00,13.9,,S/D,149.1,1.4
2022/07/20,10:00,14.7,,S/D,176.9,1.8
2022/07/20,11:00,15.0,,S/D,198.6,1.8
2022/07/20,12:00,16.3,,S/D,190.8,2.1
2022/07/20,13:00,16.3,,S/D,202.3,2.6
2022/07/20,14:00,16.1,,S/D,204.2,3.1
2022/07/20,15:00,15.5,,S/D,175.8,1.9
2022/07/20,16:00,15.7,,S/D,177.8,2.3
2022/07/20,17:00,14.9,,S/D,196.5,2.6
2022/07/20,18:00,14.1,,S/D,194.7,2.7
2022/07/20,19:00,13.9,,S/D,209.3,1.9
2022/07/20,20:00,13.7,,S/D,206.9,1.3
2022/07/20,21:00,13.7,,S/D,203.1,1.4
2022/07/20,22:00,13.7,,S/D,218.2,1.1
2022/07/20,23:00,13.7,,100,184.7,0.7
2022/07/21,00:00,13.8,,S/D,142.8,1.0
2022/07/21,01:00,13.8,,S/D,206.6,1.5
2022/07/21,02:00,13.6,,S/D,200.3,1.3
2022/07/21,03:00,13.6,,S/D,190.2,1.3
2022/07/21,04:00,13.7,,S/D,188.8,1.0
2022/07/21,05:00,13.7,,S/D,192.2,1.0
2022/07/21,06:00,13.9,,S/D,184.8,0.8
2022/07/21,07:00,13.7,,S/D,204.7,1.2
2022/07/21,08:00,13.8,,S/D,207.2,1.6
2022/07/21,09:00,14.3,,S/D,203.8,1.5
2022/07/21,10:00,14.6,,S/D,207.2,1.4
2022/07/21,11:00,15.3,,S/D,192.8,2.0
2022/07/21,12:00,16.5,,S/D,187.4,2.8
2022/07/21,13:00,17.1,,S/D,183.4,2.8
2022/07/21,14:00,17.5,,S/D,195.9,3.0
2022/07/21,15:00,18.0,,S/D,201.9,2.3
2022/07/21,16:00,17.6,,S/D,200.5,3.1
2022/07/21,17:00,16.0,,S/D,197.4,2.6
2022/07/21,18:00,14.7,,S/D,208.5,2.6
2022/07/21,19:00,14.4,,S/D,215.9,1.9
2022/07/21,20:00,14.4,,S/D,192.1,2.0
2022/07/21,21:00,14.2,,S/D,194.5,2.2
2022/07/21,22:00,14.2,,S/D,209.9,1.1
2022/07/21,23:00,14.0,,S/D,71.12,0.1
2022/07/22,00:00,13.8,,S/D,202.5,1.7
2022/07/22,01:00,13.8,,S/D,271.4,0.1
2022/07/22,02:00,13.9,,S/D,198.2,1.6
2022/07/22,03:00,13.8,,S/D,199.5,0.7
2022/07/22,04:00,13.8,,S/D,174.1,0.4
2022/07/22,05:00,13.8,,S/D,159,1.1
2022/07/22,06:00,14.0,,S/D,147.5,0.6
2022/07/22,07:00,14.0,,S/D,193.6,0.6
2022/07/22,08:00,14.2,,S/D,212.2,0.6
2022/07/22,09:00,16.3,,S/D,181.9,0.5
2022/07/22,10:00,17.5,,S/D,175.9,2.3
2022/07/22,11:00,17.9,,S/D,187.2,2.5
2022/07/22,12:00,17.2,,S/D,168.2,3.8
2022/07/22,13:00,17.6,,S/D,205.2,3.2
2022/07/22,14:00,17.9,,S/D,182.2,2.5
2022/07/22,15:00,17.5,,S/D,195.7,3.6
2022/07/22,16:00,17.2,,S/D,188.7,3.0
2022/07/22,17:00,16.8,,S/D,206.7,2.1
2022/07/22,18:00,15.3,,S/D,197.7,2.9
2022/07/22,19:00,14.5,,S/D,197.3,2.0
2022/07/22,20:00,14.3,,S/D,206.7,0.7
2022/07/22,21:00,14.3,,S/D,178.3,0.5
2022/07/22,22:00,14.4,,S/D,202.9,1.4
2022/07/22,23:00,14.0,,S/D,200,2.0
2022/07/23,00:00,13.6,,S/D,204.7,0.5
2022/07/23,01:00,13.5,,S/D,203.5,1.4
2022/07/23,02:00,13.3,,S/D,208.6,1.3
2022/07/23,03:00,13.4,,S/D,191.2,0.9
