AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/08/03,01:00,14.5,,S/D,187.8,1.5
2020/08/03,02:00,14.3,,S/D,189.9,1.4
2020/08/03,03:00,14.1,,S/D,206.2,1.0
2020/08/03,04:00,14.0,,S/D,260.8,0.7
2020/08/03,05:00,14.0,,74.41,242.3,0.7
2020/08/03,06:00,13.8,,98.6,301.6,1.4
2020/08/03,07:00,13.8,,97,240.4,0.8
2020/08/03,08:00,14.0,,S/D,275,0.3
2020/08/03,09:00,15.0,,88.3,227.8,0.3
2020/08/03,10:00,15.2,,85.6,236,0.8
2020/08/03,11:00,15.2,,92.9,247.1,1.3
2020/08/03,12:00,15.5,,85.3,253.9,1.1
2020/08/03,13:00,15.7,,84.8,233.5,0.8
2020/08/03,14:00,16.0,,93.4,234.3,1.6
2020/08/03,15:00,16.0,,80.9,202.3,0.9
2020/08/03,16:00,16.2,,85.5,250.7,1.7
2020/08/03,17:00,15.9,,54.53,242.8,1.2
2020/08/03,18:00,15.0,,99.3,242.9,0.8
2020/08/03,19:00,14.8,,61.66,243.6,0.8
2020/08/03,20:00,14.6,,85.6,242.4,0.3
2020/08/03,21:00,14.7,,97.3,187.4,1.5
2020/08/03,22:00,14.7,,S/D,225.1,1.7
2020/08/03,23:00,14.6,,S/D,193.7,1.1
2020/08/04,00:00,14.4,,S/D,195.1,0.8
2020/08/04,01:00,14.3,,S/D,198.2,1.7
2020/08/04,02:00,14.1,,S/D,207.8,0.9
2020/08/04,03:00,14.2,,100,197.3,0.9
2020/08/04,04:00,13.9,,S/D,228,1.2
2020/08/04,05:00,13.8,,S/D,237.8,1.6
2020/08/04,06:00,13.8,,S/D,201.2,1.3
2020/08/04,07:00,13.9,,S/D,170.2,0.5
2020/08/04,08:00,13.9,,S/D,188.7,0.8
2020/08/04,09:00,14.4,,S/D,182,1.6
2020/08/04,10:00,14.9,,S/D,171.9,1.3
2020/08/04,11:00,16.0,,S/D,188.6,1.7
2020/08/04,12:00,17.1,,S/D,200.7,2.2
2020/08/04,13:00,17.2,,99.8,204.8,3.1
2020/08/04,14:00,18.0,,94.4,199.7,2.8
2020/08/04,15:00,18.3,,81.9,194.9,3.2
2020/08/04,16:00,18.2,,85.9,208.7,2.8
2020/08/04,17:00,17.6,,S/D,211.6,2.5
2020/08/04,18:00,15.5,,S/D,201.7,3.7
2020/08/04,19:00,14.7,,S/D,205.1,2.4
2020/08/04,20:00,15.0,,95.5,188.4,0.3
2020/08/04,21:00,15.1,,79.73,109.6,0.4
2020/08/04,22:00,14.9,,S/D,218.3,1.5
2020/08/04,23:00,14.6,,S/D,193.8,0.7
2020/08/05,00:00,14.4,,S/D,225.8,0.9
2020/08/05,01:00,14.5,,S/D,192,1.5
2020/08/05,02:00,13.6,,S/D,181.1,1.8
2020/08/05,03:00,13.3,,S/D,198.8,2.0
2020/08/05,04:00,13.0,,99.9,209,1.7
2020/08/05,05:00,12.9,,S/D,203.2,1.7
2020/08/05,06:00,13.2,,78.1,177.9,0.3
2020/08/05,07:00,13.8,,91.8,255.8,0.7
2020/08/05,08:00,14.2,,74.71,50.95,0.9
2020/08/05,09:00,14.7,,80.2,189.1,0.5
2020/08/05,10:00,16.0,,83.1,220.3,1.0
2020/08/05,11:00,17.7,,65.49,235.8,1.8
2020/08/05,12:00,19.1,,66.26,231.8,1.5
2020/08/05,13:00,19.6,,60.58,245.8,1.9
2020/08/05,14:00,20.6,,58.92,193.3,2.4
2020/08/05,15:00,20.1,,57.31,194,3.0
2020/08/05,16:00,19.3,,62.4,195.4,2.6
2020/08/05,17:00,17.8,,68.47,238.5,1.5
2020/08/05,18:00,16.2,,84.2,184.7,2.8
2020/08/05,19:00,15.3,,92.9,211.4,1.8
2020/08/05,20:00,15.2,,88,216.2,0.4
2020/08/05,21:00,14.6,,93.2,210.6,2.4
2020/08/05,22:00,14.6,,98.5,211.6,1.8
2020/08/05,23:00,14.7,,93.4,238.7,0.9
2020/08/06,00:00,14.9,,S/D,246.8,0.2
2020/08/06,01:00,14.5,,89.5,228.4,0.4
2020/08/06,02:00,14.5,,87.2,236,0.6
2020/08/06,03:00,14.7,,84.8,231.2,0.9
2020/08/06,04:00,14.6,,86.1,241.8,0.3
2020/08/06,05:00,14.5,,86.6,277.3,0.6
2020/08/06,06:00,14.4,,91.1,263.5,0.7
2020/08/06,07:00,14.3,,85.8,215.4,0.8
2020/08/06,08:00,15.1,,74.66,100.3,0.6
2020/08/06,09:00,16.4,,82.3,188.5,1.4
2020/08/06,10:00,16.9,,78.55,199.9,3.3
2020/08/06,11:00,17.8,,71.06,196.1,2.7
2020/08/06,12:00,18.3,,73.66,189.3,2.9
2020/08/06,13:00,19.0,,68.98,196.5,2.8
2020/08/06,14:00,19.9,,74.45,191.9,3.4
2020/08/06,15:00,20.2,,60.24,201.8,3.0
2020/08/06,16:00,18.8,,67.87,194.2,2.8
2020/08/06,17:00,17.6,,71.15,205.2,2.5
2020/08/06,18:00,15.9,,84.6,199.3,2.3
2020/08/06,19:00,15.2,,92,205.6,1.9
2020/08/06,20:00,14.9,,94.5,205.6,1.7
2020/08/06,21:00,14.6,,S/D,203.2,1.5
2020/08/06,22:00,14.5,,91.9,220.1,1.1
2020/08/06,23:00,14.6,,97.1,124.5,0.8
2020/08/07,00:00,14.8,,90.4,232.3,0.6
2020/08/07,01:00,14.7,,96,152.7,0.6
2020/08/07,02:00,14.2,,S/D,295.6,1.3
2020/08/07,03:00,14.2,,S/D,234.6,1.1
2020/08/07,04:00,14.4,,S/D,262.3,0.7
2020/08/07,05:00,14.5,,S/D,218.9,0.2
2020/08/07,06:00,14.5,,72.8,110.5,0.5
2020/08/07,07:00,14.4,,84.1,172.3,0.3
2020/08/07,08:00,15.3,,S/D,287.7,0.7
2020/08/07,09:00,16.7,,99,188.8,1.0
2020/08/07,10:00,17.7,,S/D,199.9,2.5
2020/08/07,11:00,18.4,,79.61,198.1,3.0
2020/08/07,12:00,19.3,,S/D,192.7,2.9
2020/08/07,13:00,19.8,,66.46,198.1,3.4
2020/08/07,14:00,19.6,,S/D,203.1,3.2
2020/08/07,15:00,19.9,,S/D,188.3,2.9
2020/08/07,16:00,19.0,,S/D,214.3,2.7
2020/08/07,17:00,18.2,,90.1,191.6,3.2
2020/08/07,18:00,16.2,,98.9,199.5,3.5
2020/08/07,19:00,15.2,,S/D,212.8,2.7
2020/08/07,20:00,15.0,,S/D,211.4,1.6
2020/08/07,21:00,14.9,,S/D,214.4,1.4
2020/08/07,22:00,15.1,,S/D,223.5,1.2
2020/08/07,23:00,15.3,,S/D,181.2,0.9
2020/08/08,00:00,15.0,,92.2,186.8,0.8
2020/08/08,01:00,14.7,,S/D,198.7,0.9
2020/08/08,02:00,14.3,,S/D,229.3,0.9
2020/08/08,03:00,14.4,,S/D,222.3,1.1
2020/08/08,04:00,14.7,,S/D,122.1,0.6
2020/08/08,05:00,14.6,,41.01,51.59,1.0
2020/08/08,06:00,14.6,,76.32,43.42,1.0
2020/08/08,07:00,14.3,,S/D,140.1,0.1
2020/08/08,08:00,15.5,,S/D,213.2,0.8
2020/08/08,09:00,16.5,,98.7,186.1,2.3
2020/08/08,10:00,17.7,,S/D,200.9,2.5
2020/08/08,11:00,19.2,,74.82,201.8,3.2
2020/08/08,12:00,20.7,,91.4,190.4,3.1
2020/08/08,13:00,21.2,,65.29,186.7,3.2
2020/08/08,14:00,21.8,,84.9,200.2,3.0
2020/08/08,15:00,21.8,,99.5,187.9,3.2
2020/08/08,16:00,20.8,,S/D,192.8,3.7
2020/08/08,17:00,18.6,,S/D,206,3.3
2020/08/08,18:00,16.7,,S/D,194.8,3.0
2020/08/08,19:00,15.7,,S/D,201.3,1.9
2020/08/08,20:00,15.8,,S/D,187.7,0.7
2020/08/08,21:00,15.7,,100,189.8,1.2
2020/08/08,22:00,15.0,,94.9,196.1,2.5
2020/08/08,23:00,14.5,,S/D,218.1,1.2
2020/08/09,00:00,14.4,,S/D,180.2,0.3
2020/08/09,01:00,14.5,,S/D,193.1,1.2
2020/08/09,02:00,14.7,,S/D,210.2,0.9
2020/08/09,03:00,14.5,,S/D,195.4,1.1
2020/08/09,04:00,14.1,,S/D,200.7,1.7
2020/08/09,05:00,13.9,,S/D,183.8,0.9
2020/08/09,06:00,14.2,,S/D,229.1,0.5
2020/08/09,07:00,14.7,,59.27,258.7,0.6
2020/08/09,08:00,15.4,,S/D,215.1,1.6
2020/08/09,09:00,16.3,,S/D,191.4,1.9
2020/08/09,10:00,17.3,,83.9,189.4,3.0
2020/08/09,11:00,17.8,,S/D,195.4,3.6
2020/08/09,12:00,18.5,,S/D,201.5,3.0
2020/08/09,13:00,20.4,,S/D,197.6,2.9
2020/08/09,14:00,20.3,,S/D,195.6,3.9
2020/08/09,15:00,19.2,,92.5,202.6,4.0
2020/08/09,16:00,19.0,,85.6,194.1,2.7
2020/08/09,17:00,18.4,,93.3,199.2,2.6
2020/08/09,18:00,16.8,,S/D,207.7,1.7
2020/08/09,19:00,15.8,,97.9,199.4,2.6
2020/08/09,20:00,15.4,,S/D,209.4,2.0
2020/08/09,21:00,15.2,,S/D,195.9,1.9
2020/08/09,22:00,15.0,,S/D,208.3,1.5
2020/08/09,23:00,15.1,,S/D,189.1,1.1
2020/08/10,00:00,15.1,,S/D,194.2,1.8
2020/08/10,01:00,14.5,,S/D,179.3,1.5
2020/08/10,02:00,14.1,,S/D,199.9,2.1
2020/08/10,03:00,13.8,,S/D,194.8,1.6
2020/08/10,04:00,13.6,,S/D,194.3,1.4
2020/08/10,05:00,13.6,,S/D,206.8,1.7
2020/08/10,06:00,13.5,,S/D,225.9,1.3
2020/08/10,07:00,13.6,,S/D,193.5,1.4
2020/08/10,08:00,13.9,,S/D,197.2,1.0
2020/08/10,09:00,14.5,,S/D,176.7,1.3
2020/08/10,10:00,14.6,,S/D,200,1.9
2020/08/10,11:00,15.3,,S/D,148.9,1.2
2020/08/10,12:00,16.1,,S/D,194.4,1.9
2020/08/10,13:00,16.8,,S/D,194.2,2.9
2020/08/10,14:00,17.0,,S/D,197.2,4.2
2020/08/10,15:00,16.6,,94.3,216.4,3.2
2020/08/10,16:00,17.6,,S/D,205.5,2.9
2020/08/10,17:00,16.1,,S/D,195,3.3
2020/08/10,18:00,15.1,,S/D,218.6,2.2
2020/08/10,19:00,14.8,,S/D,194.4,1.7
2020/08/10,20:00,14.4,,S/D,188.3,1.6
2020/08/10,21:00,14.3,,S/D,215.9,1.7
2020/08/10,22:00,14.5,,S/D,217.9,1.4
2020/08/10,23:00,14.3,,S/D,208.8,2.1
2020/08/11,00:00,14.2,,S/D,193.5,0.4
2020/08/11,01:00,14.6,,S/D,192.8,1.1
2020/08/11,02:00,14.5,,52.46,126,0.1
2020/08/11,03:00,14.5,,S/D,216.1,1.0
2020/08/11,04:00,14.0,,S/D,192.2,2.1
2020/08/11,05:00,14.1,,S/D,196,0.4
2020/08/11,06:00,14.0,,99.6,233.7,1.7
2020/08/11,07:00,13.9,,60.09,297.2,1.4
2020/08/11,08:00,14.0,,67.48,233.7,0.7
2020/08/11,09:00,14.2,,S/D,246.2,1.0
2020/08/11,10:00,14.8,,S/D,259.6,0.9
2020/08/11,11:00,15.1,,S/D,236.7,0.8
2020/08/11,12:00,15.1,,45.93,244.2,0.7
2020/08/11,13:00,15.5,,93.1,259.9,1.1
2020/08/11,14:00,16.0,,95.3,295.9,1.0
2020/08/11,15:00,17.5,,91.9,205.1,1.9
2020/08/11,16:00,17.3,,89.9,201.3,2.8
2020/08/11,17:00,16.0,,98,209.9,3.2
2020/08/11,18:00,14.8,,92.9,205.6,1.8
2020/08/11,19:00,14.4,,98.1,199.4,1.5
2020/08/11,20:00,14.1,,93.8,211.4,1.1
2020/08/11,21:00,14.0,,89.2,209.9,1.1
2020/08/11,22:00,13.8,,94.4,232.4,0.8
2020/08/11,23:00,14.1,,93.6,191.7,1.7
2020/08/12,00:00,14.0,,72.77,59.26,0.6
2020/08/12,01:00,13.5,,S/D,226.5,1.1
2020/08/12,02:00,13.2,,S/D,192.4,0.1
2020/08/12,03:00,12.9,,S/D,158.5,0.1
2020/08/12,04:00,13.3,,98.7,238.6,0.8
2020/08/12,05:00,13.4,,81.4,64.81,1.3
2020/08/12,06:00,13.3,,71.81,198.9,0.3
2020/08/12,07:00,13.4,,80.2,63.24,1.1
2020/08/12,08:00,13.8,,97.2,209.7,0.5
2020/08/12,09:00,14.8,,91.1,174.3,0.8
2020/08/12,10:00,15.7,,90,240.3,1.4
2020/08/12,11:00,17.5,,72.78,196.6,2.3
2020/08/12,12:00,18.7,,69.56,202.2,3.1
2020/08/12,13:00,20.0,,92,188.8,2.6
2020/08/12,14:00,21.1,,79.17,195.3,2.7
2020/08/12,15:00,21.4,,55.33,198.3,3.2
2020/08/12,16:00,19.8,,61.51,192.9,3.5
2020/08/12,17:00,18.2,,69.36,197.4,3.2
2020/08/12,18:00,16.8,,72.65,206.4,2.3
2020/08/12,19:00,16.1,,75.66,205.5,1.5
2020/08/12,20:00,15.5,,77.41,195.2,2.1
2020/08/12,21:00,14.9,,87.8,204.3,1.5
2020/08/12,22:00,14.5,,98.4,193.1,1.9
2020/08/12,23:00,14.2,,95.4,190.8,1.2
2020/08/13,00:00,13.8,,93.4,178.3,0.1
2020/08/13,01:00,13.8,,S/D,202.2,1.0
2020/08/13,02:00,13.7,,S/D,203.1,1.5
2020/08/13,03:00,13.8,,99.8,169.1,0.5
2020/08/13,04:00,14.0,,92.5,182.8,1.0
2020/08/13,05:00,13.7,,91.3,169.2,0.8
2020/08/13,06:00,13.7,,S/D,256.6,0.8
2020/08/13,07:00,13.9,,92.9,258.7,0.4
2020/08/13,08:00,14.3,,84.2,133.5,0.3
2020/08/13,09:00,15.2,,80.9,165.8,0.9
2020/08/13,10:00,16.5,,81.6,212.3,1.7
2020/08/13,11:00,17.7,,70.53,206.3,2.8
2020/08/13,12:00,19.2,,64.53,192,3.0
2020/08/13,13:00,20.3,,59.92,186.9,2.7
2020/08/13,14:00,20.7,,60.05,190,2.8
2020/08/13,15:00,20.9,,58.13,188.1,3.0
2020/08/13,16:00,19.1,,66.43,199.3,4.2
2020/08/13,17:00,17.7,,72.09,200.3,3.2
2020/08/13,18:00,16.2,,77.81,204.5,3.1
2020/08/13,19:00,15.3,,81,196.7,2.8
2020/08/13,20:00,14.9,,88.7,220.7,1.5
2020/08/13,21:00,14.8,,94.4,212.6,2.4
2020/08/13,22:00,14.9,,S/D,200.4,1.4
2020/08/13,23:00,14.8,,85.1,116.7,0.7
2020/08/14,00:00,15.0,,87,217,1.2
2020/08/14,01:00,15.0,,82.5,239.6,0.4
2020/08/14,02:00,14.9,,97.5,274.4,0.8
2020/08/14,03:00,14.8,,98.7,235.2,1.1
2020/08/14,04:00,14.8,,88,233.4,1.5
2020/08/14,05:00,14.4,,S/D,251,0.8
2020/08/14,06:00,14.6,,S/D,175.7,0.6
2020/08/14,07:00,14.5,,S/D,181.2,0.3
2020/08/14,08:00,14.8,,S/D,206.8,1.4
2020/08/14,09:00,15.2,,S/D,198.9,2.0
2020/08/14,10:00,15.9,,S/D,227.5,1.7
2020/08/14,11:00,17.7,,94.9,181.1,2.6
2020/08/14,12:00,18.4,,S/D,193.6,3.1
2020/08/14,13:00,18.6,,S/D,195.1,2.8
2020/08/14,14:00,20.0,,82.1,179.1,3.0
2020/08/14,15:00,19.8,,S/D,195.7,3.2
2020/08/14,16:00,18.3,,96,188,3.7
2020/08/14,17:00,16.9,,S/D,206.5,2.6
2020/08/14,18:00,15.9,,S/D,201.9,2.1
2020/08/14,19:00,15.4,,S/D,203.7,1.3
2020/08/14,20:00,15.1,,S/D,210.4,1.7
2020/08/14,21:00,14.9,,S/D,202.4,1.5
2020/08/14,22:00,14.7,,S/D,219.1,1.5
2020/08/14,23:00,15.0,,S/D,213.6,1.0
2020/08/15,00:00,15.1,,S/D,91.2,0.8
2020/08/15,01:00,15.0,,S/D,155.3,0.8
2020/08/15,02:00,14.8,,S/D,244,1.4
2020/08/15,03:00,14.7,,27.08,237.3,0.9
2020/08/15,04:00,14.5,,S/D,250.6,0.4
2020/08/15,05:00,14.8,,S/D,217,0.6
2020/08/15,06:00,14.8,,29.17,221.8,0.2
2020/08/15,07:00,14.4,,S/D,300.7,1.4
2020/08/15,08:00,14.5,,S/D,250.8,0.7
2020/08/15,09:00,15.0,,S/D,233.5,0.9
2020/08/15,10:00,15.3,,88.6,254.2,1.3
2020/08/15,11:00,16.3,,97.1,236.6,1.6
2020/08/15,12:00,17.6,,78.35,245.7,2.0
2020/08/15,13:00,18.4,,76.43,190.6,2.2
2020/08/15,14:00,19.6,,75.49,203.8,3.2
2020/08/15,15:00,19.8,,65.35,203.4,3.2
2020/08/15,16:00,18.7,,77.36,192.4,3.3
2020/08/15,17:00,17.0,,78.06,198.5,3.3
2020/08/15,18:00,15.7,,84.2,214.3,2.3
2020/08/15,19:00,15.5,,98.6,202.4,1.9
2020/08/15,20:00,15.5,,S/D,207.9,1.4
2020/08/15,21:00,15.6,,S/D,195.4,1.2
2020/08/15,22:00,15.4,,99.6,198.2,2.0
2020/08/15,23:00,15.3,,99.3,200.5,1.7
2020/08/16,00:00,15.1,,S/D,199,1.1
2020/08/16,01:00,14.9,,93.8,185,1.0
2020/08/16,02:00,14.4,,60.63,216.5,0.7
2020/08/16,03:00,14.2,,100,253.3,0.7
2020/08/16,04:00,14.1,,S/D,240,1.0
2020/08/16,05:00,14.0,,86.5,276.4,1.1
2020/08/16,06:00,14.0,,88.8,278.8,0.7
2020/08/16,07:00,13.9,,97.4,240.1,1.3
2020/08/16,08:00,14.0,,88.1,261.1,0.8
2020/08/16,09:00,14.2,,S/D,261.4,0.8
2020/08/16,10:00,14.7,,65.68,235.7,0.9
2020/08/16,11:00,15.5,,S/D,241.5,1.2
2020/08/16,12:00,17.0,,91.1,234.6,2.0
2020/08/16,13:00,17.8,,85.7,242.4,1.7
2020/08/16,14:00,19.7,,86.6,240.5,1.3
2020/08/16,15:00,20.1,,85.6,204,2.8
2020/08/16,16:00,18.9,,99.8,198.8,3.5
2020/08/16,17:00,17.5,,S/D,196.4,2.7
2020/08/16,18:00,16.3,,S/D,203,2.6
2020/08/16,19:00,15.4,,S/D,204,2.4
2020/08/16,20:00,15.1,,S/D,213.2,2.2
2020/08/16,21:00,15.0,,S/D,214.3,1.8
2020/08/16,22:00,15.1,,S/D,193.1,1.6
2020/08/16,23:00,15.2,,S/D,235.1,0.5
2020/08/17,00:00,15.2,,S/D,212.5,0.9
2020/08/17,01:00,15.3,,S/D,202.2,1.1
2020/08/17,02:00,14.6,,S/D,188.4,2.1
2020/08/17,03:00,14.0,,S/D,201.2,2.0
2020/08/17,04:00,13.9,,S/D,220.6,0.8
2020/08/17,05:00,14.0,,98.1,216.2,1.0
2020/08/17,06:00,14.0,,S/D,213.9,1.1
2020/08/17,07:00,14.0,,S/D,207.4,1.1
2020/08/17,08:00,14.4,,S/D,291.9,1.1
2020/08/17,09:00,15.2,,S/D,287.8,0.9
2020/08/17,10:00,16.7,,S/D,250.3,1.0
2020/08/17,11:00,19.0,,S/D,179.4,2.1
2020/08/17,12:00,19.9,,S/D,185.7,3.2
2020/08/17,13:00,20.3,,S/D,193.9,3.2
2020/08/17,14:00,20.1,,92.2,187.7,3.3
2020/08/17,15:00,19.3,,S/D,191.4,3.4
2020/08/17,16:00,18.0,,100,205.1,3.3
2020/08/17,17:00,16.7,,S/D,205.2,2.9
2020/08/17,18:00,15.7,,S/D,198.5,2.5
2020/08/17,19:00,15.4,,S/D,196.9,2.3
2020/08/17,20:00,15.2,,S/D,209.8,2.1
2020/08/17,21:00,15.1,,S/D,207.9,2.1
2020/08/17,22:00,15.3,,S/D,186.3,1.2
2020/08/17,23:00,15.3,,S/D,212.1,1.5
2020/08/18,00:00,15.0,,S/D,186.8,1.7
2020/08/18,01:00,14.7,,S/D,184.8,2.2
2020/08/18,02:00,14.4,,S/D,182.2,1.5
2020/08/18,03:00,14.2,,S/D,210.2,0.9
2020/08/18,04:00,14.5,,S/D,171.6,1.0
2020/08/18,05:00,14.7,,S/D,198.5,1.6
2020/08/18,06:00,14.2,,S/D,181.1,1.3
2020/08/18,07:00,13.9,,S/D,195.8,1.3
2020/08/18,08:00,14.1,,S/D,184.9,1.3
2020/08/18,09:00,14.7,,S/D,178.1,1.2
2020/08/18,10:00,15.3,,S/D,213.3,1.3
2020/08/18,11:00,16.2,,S/D,228,1.5
2020/08/18,12:00,17.1,,S/D,238.9,1.3
2020/08/18,13:00,17.3,,S/D,189.2,3.0
2020/08/18,14:00,18.6,,S/D,195.5,2.8
2020/08/18,15:00,18.3,,97.3,193.1,3.1
2020/08/18,16:00,16.8,,S/D,201.2,3.6
2020/08/18,17:00,15.9,,S/D,204.4,2.8
2020/08/18,18:00,15.3,,S/D,208.2,2.4
2020/08/18,19:00,14.9,,S/D,192.5,2.6
2020/08/18,20:00,14.8,,S/D,205.3,2.1
2020/08/18,21:00,14.9,,S/D,192.3,2.0
2020/08/18,22:00,14.8,,S/D,201.9,1.8
2020/08/18,23:00,14.3,,S/D,211.4,1.8
2020/08/19,00:00,14.2,,S/D,176,1.4
2020/08/19,01:00,14.0,,S/D,198.6,1.8
2020/08/19,02:00,14.0,,S/D,208.1,1.1
2020/08/19,03:00,14.0,,S/D,181.8,1.0
2020/08/19,04:00,14.2,,S/D,199.6,0.1
2020/08/19,05:00,14.4,,S/D,229.6,1.0
2020/08/19,06:00,14.1,,S/D,235.8,1.3
2020/08/19,07:00,14.2,,S/D,231.9,0.9
2020/08/19,08:00,14.4,,S/D,211.3,1.1
2020/08/19,09:00,14.9,,S/D,202.3,1.3
2020/08/19,10:00,15.5,,S/D,216.7,1.3
2020/08/19,11:00,16.2,,S/D,191.4,1.9
2020/08/19,12:00,17.7,,S/D,183.7,2.8
2020/08/19,13:00,18.1,,S/D,184.8,2.9
2020/08/19,14:00,19.0,,S/D,191.6,3.0
2020/08/19,15:00,18.6,,S/D,186.7,3.2
2020/08/19,16:00,17.6,,S/D,196,3.7
2020/08/19,17:00,15.9,,S/D,198,3.7
2020/08/19,18:00,15.3,,S/D,194.4,2.6
2020/08/19,19:00,15.0,,S/D,199.1,1.9
2020/08/19,20:00,14.9,,S/D,208.7,1.8
2020/08/19,21:00,14.9,,S/D,183,1.4
2020/08/19,22:00,14.8,,S/D,194.4,2.0
2020/08/19,23:00,14.6,,S/D,184.4,1.8
2020/08/20,00:00,14.2,,S/D,202.6,1.6
2020/08/20,01:00,14.0,,S/D,187.9,1.9
2020/08/20,02:00,13.9,,S/D,187,1.9
2020/08/20,03:00,13.8,,S/D,224.5,1.0
2020/08/20,04:00,13.8,,S/D,175.9,0.9
2020/08/20,05:00,13.8,,S/D,234.7,1.1
2020/08/20,06:00,14.1,,S/D,230.5,0.3
2020/08/20,07:00,14.3,,S/D,243.7,0.8
2020/08/20,08:00,14.5,,S/D,184.2,0.6
2020/08/20,09:00,15.8,,72.87,200.9,0.8
2020/08/20,10:00,17.3,,S/D,198.5,2.3
2020/08/20,11:00,18.6,,S/D,208.9,3.2
2020/08/20,12:00,19.5,,77.44,210.1,3.0
2020/08/20,13:00,20.2,,82,195.1,3.0
2020/08/20,14:00,19.7,,96.9,198.8,3.6
2020/08/20,15:00,19.3,,S/D,212,3.6
2020/08/20,16:00,18.6,,91.6,211.2,3.3
2020/08/20,17:00,17.3,,95.9,204.9,3.0
2020/08/20,18:00,15.9,,96.3,202.8,2.7
2020/08/20,19:00,15.5,,S/D,197.6,2.3
2020/08/20,20:00,15.1,,S/D,204.6,2.7
2020/08/20,21:00,14.9,,S/D,196.6,2.2
2020/08/20,22:00,14.9,,S/D,199.3,2.1
2020/08/20,23:00,14.8,,99.5,193.1,1.2
2020/08/21,00:00,14.8,,S/D,196.9,1.2
2020/08/21,01:00,14.6,,S/D,216.1,1.0
2020/08/21,02:00,14.8,,S/D,199.4,1.1
2020/08/21,03:00,14.5,,S/D,204,1.4
2020/08/21,04:00,14.5,,S/D,234.4,1.3
2020/08/21,05:00,14.6,,S/D,186.8,0.8
2020/08/21,07:00,S/D,,S/D,S/D,S/D
2020/08/21,08:00,14.8,,97.9,254.8,0.8
2020/08/21,09:00,15.4,,99.9,249,1.6
2020/08/21,10:00,16.6,,86.1,230.5,1.2
2020/08/21,11:00,17.0,,83.3,244.4,1.6
2020/08/21,12:00,17.7,,73.14,253.2,1.9
2020/08/21,13:00,19.3,,63.21,243,1.6
2020/08/21,14:00,19.4,,63.1,216.6,1.8
2020/08/21,15:00,19.5,,64.63,216.4,1.8
2020/08/21,16:00,17.7,,70.47,221.6,1.9
2020/08/21,17:00,16.5,,74.29,247.7,1.5
