AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/11/16,15:00,20.9,,S/D,206.4,2.3
2021/11/16,16:00,20.8,,S/D,192.3,2.6
2021/11/16,17:00,19.7,,S/D,202.8,3.1
2021/11/16,18:00,18.1,,S/D,199.6,2.6
2021/11/16,19:00,17.3,,S/D,201.7,1.9
2021/11/16,20:00,17.2,,S/D,200.9,1.4
2021/11/16,21:00,17.0,,S/D,216.3,1.8
2021/11/16,22:00,16.6,,S/D,197.2,2.2
2021/11/16,23:00,16.4,,S/D,191.8,1.4
2021/11/17,00:00,16.0,,S/D,206.7,1.4
2021/11/17,01:00,16.1,,S/D,215.3,1.4
2021/11/17,02:00,16.4,,S/D,103.5,0.6
2021/11/17,03:00,16.5,,S/D,207.2,0.5
2021/11/17,04:00,16.4,,S/D,182.7,0.9
2021/11/17,05:00,16.4,,S/D,155.6,0.8
2021/11/17,06:00,16.4,,S/D,133.9,0.5
2021/11/17,07:00,16.7,,S/D,253.7,0.7
2021/11/17,08:00,17.9,,S/D,208.1,0.9
2021/11/17,09:00,18.6,,S/D,202.3,1.7
2021/11/17,10:00,20.4,,S/D,181.4,2.7
2021/11/17,11:00,20.9,,S/D,204.3,3.1
2021/11/17,12:00,21.3,,S/D,190.6,2.1
2021/11/17,13:00,21.7,,S/D,197.7,3.3
2021/11/17,14:00,22.2,,S/D,198.1,3.2
2021/11/17,15:00,21.2,,S/D,189.4,2.8
2021/11/17,16:00,19.7,,S/D,195.1,2.8
2021/11/17,17:00,18.8,,S/D,187.1,2.8
2021/11/17,18:00,17.5,,S/D,202.5,2.6
2021/11/17,19:00,17.2,,S/D,203.9,2.6
2021/11/17,20:00,17.0,,S/D,207.8,1.9
2021/11/17,21:00,16.8,,S/D,215.2,1.4
2021/11/17,22:00,16.9,,S/D,205.3,1.4
2021/11/17,23:00,17.0,,S/D,181.2,1.2
2021/11/18,00:00,17.1,,S/D,175.1,1.1
2021/11/18,01:00,17.3,,S/D,220.9,0.7
2021/11/18,02:00,16.9,,S/D,208.5,1.0
2021/11/18,03:00,16.7,,S/D,201.9,2.0
2021/11/18,04:00,16.4,,S/D,188.6,1.6
2021/11/18,05:00,16.3,,S/D,186,1.7
2021/11/18,06:00,16.4,,S/D,183.5,1.0
2021/11/18,07:00,16.8,,S/D,202.3,1.7
2021/11/18,08:00,17.2,,S/D,229.9,0.9
2021/11/18,09:00,18.7,,S/D,209.5,1.6
2021/11/18,10:00,19.6,,S/D,211.7,1.5
2021/11/18,11:00,20.0,,67.78,253.3,1.6
2021/11/18,12:00,20.9,,S/D,251.7,1.8
2021/11/18,13:00,21.3,,S/D,191.7,3.3
2021/11/18,14:00,21.8,,S/D,193.1,3.5
2021/11/18,15:00,21.6,,S/D,186.7,3.1
2021/11/18,16:00,19.8,,S/D,191.9,3.1
2021/11/18,17:00,18.8,,S/D,200,3.0
2021/11/18,18:00,17.9,,S/D,188.8,1.9
2021/11/18,19:00,17.3,,S/D,205.5,2.3
2021/11/18,20:00,17.0,,S/D,206.5,1.6
2021/11/18,21:00,16.6,,S/D,212.9,2.1
2021/11/18,22:00,16.4,,S/D,201.7,2.0
2021/11/18,23:00,16.4,,S/D,209.4,1.6
2021/11/19,00:00,16.6,,S/D,206.2,1.5
2021/11/19,01:00,16.4,,S/D,219.3,1.2
2021/11/19,02:00,16.5,,S/D,210,0.8
2021/11/19,03:00,16.5,,S/D,98.9,0.6
2021/11/19,04:00,16.5,,S/D,202.5,1.3
2021/11/19,05:00,16.5,,S/D,205.5,1.2
2021/11/19,06:00,16.7,,S/D,197,0.5
2021/11/19,07:00,16.5,,S/D,219.2,0.8
2021/11/19,08:00,17.2,,S/D,175,1.8
2021/11/19,09:00,17.7,,S/D,198.6,2.2
2021/11/19,10:00,18.7,,S/D,192.6,2.4
2021/11/19,11:00,20.1,,S/D,184.2,3.2
2021/11/19,12:00,20.5,,S/D,204.1,2.4
2021/11/19,13:00,21.3,,S/D,219.8,2.6
2021/11/19,14:00,22.2,,S/D,176.8,2.7
2021/11/19,15:00,21.8,,S/D,200.3,3.5
2021/11/19,16:00,21.6,,S/D,180.4,3.1
2021/11/19,17:00,21.0,,S/D,197.4,2.7
2021/11/19,18:00,19.1,,S/D,196.1,3.9
2021/11/19,19:00,18.1,,S/D,191.1,3.2
2021/11/19,20:00,17.4,,S/D,184.7,2.6
2021/11/19,21:00,17.0,,S/D,198.6,2.1
2021/11/19,22:00,17.1,,S/D,198.4,1.1
2021/11/19,23:00,17.3,,S/D,189.4,1.3
2021/11/20,00:00,17.2,,S/D,178.4,1.4
2021/11/20,01:00,17.2,,S/D,207.5,1.7
2021/11/20,02:00,16.9,,S/D,185.3,2.0
2021/11/20,03:00,16.7,,S/D,217.4,2.0
2021/11/20,04:00,16.8,,S/D,186.3,1.4
2021/11/20,05:00,16.7,,S/D,216,1.3
2021/11/20,06:00,16.9,,S/D,192.9,1.3
2021/11/20,07:00,16.8,,S/D,202.9,1.8
2021/11/20,08:00,17.6,,S/D,194.4,2.0
2021/11/20,09:00,18.1,,S/D,184.9,2.3
2021/11/20,10:00,18.7,,S/D,205.9,2.7
2021/11/20,11:00,20.9,,S/D,196.1,3.2
2021/11/20,12:00,22.7,,S/D,209.9,3.3
2021/11/20,13:00,21.1,,S/D,177.6,3.6
2021/11/20,14:00,22.3,,S/D,175.6,2.6
2021/11/20,15:00,21.8,,S/D,198.3,2.8
2021/11/20,16:00,20.1,,S/D,202.9,3.2
2021/11/20,17:00,18.7,,S/D,189.9,3.3
2021/11/20,18:00,17.8,,S/D,200,2.9
2021/11/20,19:00,17.4,,S/D,199.6,2.3
2021/11/20,20:00,17.2,,S/D,204.6,2.4
2021/11/20,21:00,17.2,,S/D,211.3,2.0
2021/11/20,22:00,17.0,,S/D,207.3,1.5
2021/11/20,23:00,17.1,,S/D,188,1.8
2021/11/21,00:00,16.9,,S/D,186.8,1.6
2021/11/21,01:00,16.9,,S/D,193.6,1.2
2021/11/21,02:00,17.2,,S/D,192.6,0.8
2021/11/21,03:00,17.0,,60.82,237.4,0.6
2021/11/21,04:00,17.0,,S/D,187.5,1.7
2021/11/21,05:00,16.9,,S/D,185.8,0.9
2021/11/21,06:00,17.1,,S/D,186.9,1.4
2021/11/21,07:00,16.7,,S/D,202.2,1.7
2021/11/21,08:00,16.8,,S/D,187.3,1.9
2021/11/21,09:00,17.1,,S/D,200.1,2.1
2021/11/21,10:00,17.9,,S/D,203.7,2.6
2021/11/21,11:00,17.9,,S/D,194.2,1.7
2021/11/21,12:00,18.4,,S/D,198.4,1.6
2021/11/21,13:00,19.7,,S/D,242.7,1.8
2021/11/21,14:00,21.3,,S/D,253.8,1.9
2021/11/21,15:00,20.9,,S/D,198.2,2.6
2021/11/21,16:00,20.1,,S/D,202.4,3.5
2021/11/21,17:00,18.9,,S/D,204.8,3.4
2021/11/21,18:00,17.6,,S/D,201.4,2.4
2021/11/21,19:00,17.0,,S/D,200.1,2.5
2021/11/21,20:00,17.1,,S/D,202.6,1.9
