AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/05/06,10:00,22.9,,S/D,198.1,1.9
2020/05/06,11:00,24.2,,S/D,192.6,3.3
2020/05/06,12:00,25.0,,S/D,186.5,2.7
2020/05/06,13:00,27.0,,S/D,178.1,2.7
2020/05/06,14:00,27.0,,S/D,196.9,2.6
2020/05/06,15:00,26.2,,S/D,202.9,2.9
2020/05/06,16:00,24.5,,S/D,197.5,4.0
2020/05/06,17:00,23.7,,S/D,209,2.6
2020/05/06,18:00,23.4,,S/D,219.5,1.4
2020/05/06,19:00,23.6,,S/D,191.6,1.5
2020/05/06,20:00,22.6,,S/D,210.3,1.1
2020/05/06,21:00,22.9,,98.5,147.8,0.1
2020/05/06,22:00,23.0,,S/D,189.9,0.8
2020/05/06,23:00,22.3,,S/D,195.6,0.3
2020/05/07,00:00,22.1,,S/D,218.4,0.8
2020/05/07,01:00,21.8,,S/D,189.6,0.9
2020/05/07,02:00,20.8,,S/D,232.1,0.4
2020/05/07,03:00,21.4,,S/D,276,0.4
2020/05/07,04:00,21.3,,S/D,215.3,0.7
2020/05/07,05:00,20.6,,S/D,215,1.4
2020/05/07,06:00,20.8,,S/D,224.9,0.9
2020/05/07,07:00,20.7,,S/D,221,0.1
2020/05/07,08:00,22.9,,S/D,189.1,0.5
2020/05/07,09:00,23.4,,S/D,214.5,2.7
2020/05/07,10:00,24.6,,S/D,197.1,2.8
2020/05/07,11:00,25.2,,S/D,198.9,3.6
2020/05/07,12:00,26.0,,S/D,191.1,2.9
2020/05/07,13:00,25.0,,S/D,203.8,3.6
2020/05/07,14:00,24.1,,S/D,196,3.4
2020/05/07,15:00,23.2,,S/D,205.4,3.5
2020/05/07,16:00,22.4,,S/D,201.7,3.1
2020/05/07,17:00,21.9,,S/D,207.5,2.6
2020/05/07,18:00,21.4,,S/D,195.9,1.0
2020/05/07,19:00,21.3,,S/D,232.3,0.4
2020/05/07,20:00,21.6,,S/D,206.3,1.0
2020/05/07,21:00,21.1,,S/D,211.8,1.5
2020/05/07,22:00,21.2,,S/D,194.8,1.7
2020/05/07,23:00,21.0,,S/D,190.3,1.2
2020/05/08,00:00,20.3,,S/D,232.7,0.7
2020/05/08,01:00,20.4,,S/D,182.1,0.1
2020/05/08,02:00,20.3,,S/D,240.5,0.1
2020/05/08,03:00,20.3,,S/D,196.8,0.2
2020/05/08,04:00,20.5,,S/D,197.2,0.1
2020/05/08,05:00,20.5,,51.27,24.94,0.1
2020/05/08,06:00,20.8,,S/D,202.6,0.1
2020/05/08,07:00,21.2,,S/D,173,0.9
2020/05/08,08:00,21.8,,S/D,207.6,1.3
2020/05/08,09:00,24.1,,S/D,208.2,1.2
2020/05/08,10:00,25.3,,99,203.3,2.8
2020/05/08,11:00,26.6,,S/D,189.6,3.0
2020/05/08,12:00,25.9,,S/D,197.2,3.8
2020/05/08,13:00,26.7,,S/D,181.5,3.1
2020/05/08,14:00,26.0,,S/D,195.3,3.6
2020/05/08,15:00,26.1,,S/D,202.9,3.5
2020/05/08,16:00,25.1,,S/D,202.5,3.6
2020/05/08,17:00,23.1,,S/D,200.1,3.1
2020/05/08,18:00,21.9,,S/D,212.1,1.6
2020/05/08,19:00,21.3,,S/D,216.4,1.4
2020/05/08,20:00,21.3,,S/D,199.5,1.4
2020/05/08,21:00,20.8,,S/D,191.5,1.4
2020/05/08,22:00,20.1,,S/D,195.9,1.9
2020/05/08,23:00,19.6,,S/D,191.7,0.6
2020/05/09,00:00,19.9,,S/D,171,0.1
2020/05/09,01:00,19.8,,S/D,192,0.9
2020/05/09,02:00,18.6,,S/D,205.3,2.3
2020/05/09,03:00,18.2,,S/D,204.9,1.3
2020/05/09,04:00,18.2,,S/D,195.5,1.5
2020/05/09,05:00,18.2,,S/D,198.2,1.3
2020/05/09,06:00,18.3,,S/D,201.7,1.6
2020/05/09,07:00,18.0,,S/D,204.9,1.2
2020/05/09,08:00,19.3,,S/D,224.8,1.1
2020/05/09,09:00,20.9,,S/D,214.1,1.9
2020/05/09,10:00,22.5,,S/D,188.3,2.5
2020/05/09,11:00,23.5,,S/D,171.3,3.3
2020/05/09,12:00,24.1,,S/D,183.4,3.1
2020/05/09,13:00,24.4,,S/D,198.8,4.2
2020/05/09,14:00,23.6,,S/D,190,4.8
2020/05/09,15:00,23.6,,S/D,209.7,3.9
2020/05/09,16:00,22.9,,S/D,202.1,3.8
2020/05/09,17:00,21.9,,S/D,205,3.6
2020/05/09,18:00,21.3,,S/D,202.2,3.1
2020/05/09,19:00,20.7,,S/D,209.3,2.3
2020/05/09,20:00,20.5,,S/D,197.7,2.7
2020/05/09,21:00,20.2,,S/D,214.5,1.9
2020/05/09,22:00,19.8,,S/D,207.9,2.4
2020/05/09,23:00,19.5,,S/D,209,1.8
2020/05/10,00:00,19.6,,S/D,213.7,1.7
2020/05/10,01:00,19.6,,S/D,216.4,1.2
2020/05/10,02:00,19.1,,S/D,211.7,1.4
2020/05/10,03:00,18.9,,S/D,203,0.5
2020/05/10,04:00,19.2,,S/D,185.8,0.1
2020/05/10,05:00,19.3,,S/D,217.6,0.1
2020/05/10,06:00,19.3,,S/D,188.8,1.2
2020/05/10,07:00,19.2,,S/D,187.9,1.2
2020/05/10,08:00,20.2,,S/D,185,1.6
2020/05/10,09:00,22.0,,S/D,197,1.2
2020/05/10,10:00,23.6,,S/D,198,1.6
2020/05/10,11:00,24.0,,S/D,196,3.5
2020/05/10,12:00,24.0,,S/D,205.6,4.2
2020/05/10,13:00,23.4,,S/D,203.3,3.9
2020/05/10,14:00,23.7,,S/D,213,3.6
2020/05/10,15:00,23.0,,S/D,204.5,4.3
2020/05/10,16:00,22.4,,S/D,204.6,3.7
2020/05/10,17:00,21.1,,S/D,188,3.7
2020/05/10,18:00,20.2,,S/D,195.5,3.0
2020/05/10,19:00,20.1,,S/D,200.9,2.6
2020/05/10,20:00,19.9,,S/D,205.3,2.6
2020/05/10,21:00,19.9,,S/D,203.6,2.0
2020/05/10,22:00,19.8,,S/D,206.7,2.3
2020/05/10,23:00,20.0,,S/D,197,2.8
2020/05/11,00:00,19.8,,S/D,194.8,3.0
2020/05/11,01:00,19.5,,S/D,216.9,1.7
2020/05/11,02:00,19.8,,S/D,251.9,0.6
2020/05/11,03:00,20.1,,S/D,184.6,1.2
2020/05/11,04:00,20.0,,S/D,200,0.5
2020/05/11,05:00,19.6,,S/D,196.6,0.9
2020/05/11,06:00,19.5,,S/D,201.5,1.0
2020/05/11,07:00,19.9,,S/D,192.5,0.6
2020/05/11,08:00,21.3,,S/D,156.4,1.2
2020/05/11,09:00,22.4,,S/D,199.8,1.6
2020/05/11,10:00,23.4,,S/D,176.8,1.4
2020/05/11,11:00,24.5,,S/D,189.3,2.4
2020/05/11,12:00,25.0,,S/D,206.8,2.7
2020/05/11,13:00,25.0,,S/D,212.7,3.5
2020/05/11,14:00,25.0,,S/D,193.3,3.3
2020/05/11,15:00,25.0,,S/D,199.5,3.0
2020/05/11,16:00,24.3,,S/D,203.3,3.3
2020/05/11,17:00,23.6,,S/D,199,3.0
2020/05/11,18:00,22.2,,S/D,191.5,2.8
2020/05/11,19:00,21.1,,S/D,190.1,3.2
2020/05/11,20:00,20.5,,S/D,197.6,2.7
2020/05/11,21:00,20.3,,S/D,215.3,1.6
2020/05/11,22:00,20.2,,S/D,212.3,1.8
2020/05/11,23:00,19.9,,S/D,207.3,1.8
2020/05/12,00:00,19.8,,S/D,222,0.6
2020/05/12,01:00,19.9,,S/D,199,0.2
2020/05/12,02:00,19.6,,S/D,221.3,0.9
2020/05/12,03:00,19.4,,S/D,192.8,1.0
2020/05/12,04:00,19.5,,S/D,157,0.1
2020/05/12,05:00,19.1,,S/D,208.4,1.1
2020/05/12,06:00,19.3,,S/D,296.6,0.1
2020/05/12,07:00,20.2,,44.26,52.57,0.8
2020/05/12,08:00,21.1,,S/D,197.8,2.1
2020/05/12,09:00,22.9,,S/D,202.5,2.0
2020/05/12,10:00,24.8,,S/D,206.3,2.4
2020/05/12,11:00,25.9,,S/D,205.7,3.3
2020/05/12,12:00,25.9,,S/D,199.8,1.7
2020/05/12,13:00,26.2,,S/D,178.6,3.2
2020/05/12,14:00,26.2,,S/D,213.8,3.3
2020/05/12,15:00,25.5,,S/D,205.3,3.7
2020/05/12,16:00,24.4,,S/D,188.5,3.1
2020/05/12,17:00,22.4,,S/D,200.5,2.9
2020/05/12,18:00,21.7,,S/D,214.1,1.5
2020/05/12,19:00,22.3,,S/D,162.6,0.1
2020/05/12,20:00,22.6,,S/D,180.1,0.6
2020/05/12,21:00,21.5,,S/D,200.4,2.5
2020/05/12,22:00,20.9,,S/D,230.7,1.1
2020/05/12,23:00,20.3,,S/D,218.2,1.5
2020/05/13,00:00,19.7,,S/D,207.2,1.0
2020/05/13,01:00,19.4,,S/D,206,1.5
2020/05/13,02:00,19.3,,S/D,215.1,0.8
2020/05/13,03:00,19.3,,30.93,136.1,0.1
2020/05/13,04:00,19.7,,S/D,196.1,1.4
2020/05/13,05:00,19.4,,S/D,249.5,0.3
2020/05/13,06:00,19.5,,S/D,158.6,0.1
2020/05/13,07:00,20.0,,S/D,258.4,0.1
2020/05/13,08:00,22.6,,S/D,237.2,0.3
2020/05/13,09:00,23.3,,S/D,206.6,1.8
2020/05/13,10:00,23.9,,S/D,198.9,2.8
2020/05/13,11:00,25.4,,S/D,196,3.0
2020/05/13,12:00,25.2,,S/D,202.5,3.3
2020/05/13,13:00,25.0,,S/D,207.3,3.0
2020/05/13,14:00,25.0,,S/D,200.4,3.4
2020/05/13,15:00,25.3,,S/D,213.8,2.7
2020/05/13,16:00,24.7,,S/D,196.5,3.4
2020/05/13,17:00,23.5,,S/D,194,3.1
2020/05/13,18:00,20.7,,S/D,190.6,2.9
2020/05/13,19:00,19.4,,S/D,204.8,2.3
2020/05/13,20:00,19.8,,S/D,209.3,0.6
2020/05/13,21:00,20.1,,S/D,203.2,0.1
2020/05/13,22:00,20.7,,S/D,196.6,0.1
2020/05/13,23:00,20.8,,S/D,192.6,0.2
2020/05/14,00:00,20.7,,S/D,174.9,0.2
2020/05/14,01:00,20.4,,S/D,194.7,0.7
2020/05/14,02:00,18.4,,S/D,221.6,1.7
2020/05/14,03:00,18.6,,64.06,44.22,0.7
2020/05/14,04:00,18.8,,S/D,199.1,0.5
2020/05/14,05:00,18.7,,S/D,216.2,0.7
2020/05/14,06:00,18.5,,S/D,222.3,0.2
2020/05/14,07:00,19.1,,S/D,183.1,0.6
2020/05/14,08:00,19.6,,S/D,208.1,2.2
2020/05/14,09:00,20.7,,S/D,191.4,2.8
2020/05/14,10:00,22.8,,S/D,186.1,2.4
2020/05/14,11:00,23.6,,S/D,190.3,3.6
2020/05/14,12:00,23.4,,S/D,191.1,3.5
2020/05/14,13:00,24.6,,S/D,205.9,3.2
2020/05/14,14:00,26.3,,S/D,182.4,2.9
2020/05/14,15:00,25.4,,S/D,198.4,2.9
2020/05/14,16:00,24.1,,S/D,213,3.0
2020/05/14,17:00,22.3,,S/D,204.2,3.2
2020/05/14,18:00,20.5,,S/D,200.9,3.0
2020/05/14,19:00,19.3,,S/D,213.7,2.1
2020/05/14,20:00,19.4,,S/D,205.4,1.0
2020/05/14,21:00,19.2,,S/D,203.4,1.9
2020/05/14,22:00,18.7,,S/D,198.8,1.9
2020/05/14,23:00,18.0,,S/D,196,2.2
2020/05/15,00:00,17.8,,S/D,193.7,2.0
2020/05/15,01:00,17.4,,S/D,163.8,0.2
2020/05/15,02:00,17.7,,S/D,186,0.9
2020/05/15,03:00,17.5,,S/D,230.6,0.6
2020/05/15,04:00,17.6,,S/D,188.5,1.2
2020/05/15,05:00,17.6,,S/D,204.8,0.3
2020/05/15,06:00,17.6,,S/D,203.7,1.5
2020/05/15,07:00,17.3,,S/D,203.1,1.1
2020/05/15,08:00,18.2,,S/D,210.2,2.1
2020/05/15,09:00,19.4,,S/D,187.2,1.7
2020/05/15,10:00,20.9,,S/D,189.5,2.2
2020/05/15,11:00,21.9,,S/D,198,3.6
2020/05/15,12:00,23.1,,S/D,187.1,3.6
2020/05/15,13:00,23.6,,S/D,186.3,3.6
2020/05/15,14:00,23.6,,S/D,221.6,2.7
2020/05/15,15:00,23.2,,S/D,210.9,2.5
2020/05/15,16:00,20.6,,31.2,222.6,2.5
2020/05/15,17:00,19.0,,S/D,234.9,1.1
2020/05/15,18:00,18.5,,S/D,208.7,2.6
2020/05/15,19:00,17.9,,S/D,199.9,2.1
2020/05/15,20:00,17.8,,S/D,199.5,1.8
2020/05/15,21:00,17.7,,S/D,190.9,1.6
2020/05/15,22:00,17.7,,S/D,212.5,1.7
2020/05/15,23:00,17.8,,S/D,198.6,1.4
2020/05/16,00:00,17.4,,S/D,187.9,2.2
2020/05/16,01:00,17.4,,S/D,211.6,1.6
2020/05/16,02:00,17.3,,S/D,199.4,1.5
2020/05/16,03:00,17.1,,S/D,196.2,2.2
2020/05/16,04:00,16.8,,S/D,190.1,2.5
2020/05/16,05:00,16.5,,S/D,193.8,1.8
2020/05/16,06:00,16.3,,S/D,216.4,1.4
2020/05/16,07:00,16.7,,S/D,178.3,1.2
2020/05/16,08:00,17.5,,S/D,109.7,0.5
2020/05/16,09:00,18.2,,S/D,232.2,0.7
2020/05/16,10:00,21.1,,S/D,160.2,1.5
2020/05/16,11:00,21.8,,S/D,196,2.5
2020/05/16,12:00,22.4,,S/D,210.8,3.1
2020/05/16,13:00,22.5,,S/D,195.4,3.4
2020/05/16,14:00,22.5,,S/D,195.3,3.7
2020/05/16,15:00,22.2,,S/D,209.7,2.9
2020/05/16,16:00,21.8,,S/D,192.2,3.0
2020/05/16,17:00,20.6,,S/D,196.6,2.8
2020/05/16,18:00,18.7,,S/D,204.4,2.8
2020/05/16,19:00,17.6,,S/D,201.9,2.6
2020/05/16,20:00,17.6,,S/D,198.7,2.0
2020/05/16,21:00,17.5,,S/D,206.8,1.4
2020/05/16,22:00,17.6,,S/D,189.2,0.7
2020/05/16,23:00,17.6,,S/D,200.9,1.5
2020/05/17,00:00,17.3,,S/D,220.5,1.9
2020/05/17,01:00,17.4,,S/D,213.4,1.2
2020/05/17,02:00,17.3,,S/D,209.3,1.3
2020/05/17,03:00,17.2,,S/D,196.3,1.3
2020/05/17,04:00,17.0,,S/D,212.3,1.0
2020/05/17,05:00,16.9,,S/D,212.7,1.0
2020/05/17,06:00,16.9,,S/D,208.1,0.4
2020/05/17,07:00,17.1,,S/D,227.7,1.2
2020/05/17,08:00,17.6,,S/D,184.5,1.8
2020/05/17,09:00,18.5,,S/D,239.1,1.7
2020/05/17,10:00,20.5,,S/D,189.1,2.3
2020/05/17,11:00,20.7,,S/D,188.7,3.1
2020/05/17,12:00,21.2,,S/D,207.1,3.7
2020/05/17,13:00,21.5,,S/D,196.2,3.5
2020/05/17,14:00,20.9,,S/D,203.8,4.2
2020/05/17,15:00,20.2,,S/D,199,3.5
2020/05/17,16:00,19.7,,S/D,208.2,3.1
2020/05/17,17:00,18.3,,S/D,213.4,2.9
2020/05/17,18:00,17.7,,S/D,195.3,2.1
2020/05/17,19:00,17.6,,S/D,197.3,1.7
2020/05/17,20:00,17.2,,S/D,196.3,2.1
2020/05/17,21:00,16.8,,S/D,192.5,1.6
2020/05/17,22:00,16.6,,S/D,210.4,1.3
2020/05/17,23:00,16.9,,S/D,230.7,0.2
2020/05/18,00:00,17.0,,S/D,202.5,1.8
2020/05/18,01:00,16.9,,S/D,204.3,1.1
2020/05/18,02:00,16.8,,99,162.3,0.5
2020/05/18,03:00,17.0,,S/D,199.5,0.7
2020/05/18,04:00,16.8,,S/D,188.3,1.0
2020/05/18,05:00,16.7,,S/D,212.5,1.4
2020/05/18,06:00,16.9,,S/D,228.6,1.3
2020/05/18,07:00,16.7,,S/D,211.6,1.8
2020/05/18,08:00,16.5,,S/D,183.9,1.2
2020/05/18,09:00,17.3,,S/D,198.8,1.4
2020/05/18,10:00,18.3,,S/D,189.7,1.4
2020/05/18,11:00,19.8,,S/D,197.1,2.3
2020/05/18,12:00,21.9,,S/D,190.5,2.9
2020/05/18,13:00,21.8,,S/D,199.2,4.1
2020/05/18,14:00,21.6,,S/D,205.9,3.2
2020/05/18,15:00,21.5,,S/D,202.3,3.4
2020/05/18,16:00,20.5,,S/D,209.8,3.5
2020/05/18,17:00,18.9,,S/D,204,3.6
2020/05/18,18:00,17.9,,S/D,198.7,2.7
2020/05/18,19:00,17.6,,S/D,208.2,1.2
2020/05/18,20:00,17.5,,S/D,218.9,1.1
2020/05/18,21:00,17.2,,S/D,202.1,2.4
2020/05/18,22:00,16.9,,S/D,201.6,1.9
2020/05/18,23:00,17.2,,37.17,156.7,1.0
2020/05/19,00:00,17.3,,S/D,177.2,0.8
2020/05/19,01:00,17.2,,S/D,269.5,0.8
2020/05/19,02:00,16.9,,S/D,198.4,1.1
2020/05/19,03:00,16.4,,S/D,178.4,1.6
2020/05/19,04:00,16.4,,S/D,220.3,1.2
2020/05/19,05:00,16.5,,S/D,211.8,1.3
2020/05/19,06:00,16.4,,S/D,172.7,1.5
2020/05/19,07:00,16.0,,S/D,188.4,1.3
2020/05/19,08:00,16.3,,S/D,208.5,1.3
2020/05/19,09:00,16.5,,S/D,158,1.1
2020/05/19,10:00,16.6,,S/D,197,2.4
2020/05/19,11:00,16.7,,S/D,191.3,1.9
2020/05/19,12:00,17.1,,S/D,174.7,1.6
2020/05/19,13:00,18.4,,S/D,210.8,1.8
2020/05/19,14:00,19.9,,S/D,214,2.4
2020/05/19,15:00,20.9,,S/D,188.4,3.1
2020/05/19,16:00,20.6,,S/D,204.2,2.7
2020/05/19,17:00,18.8,,S/D,202.5,3.0
2020/05/19,18:00,17.2,,S/D,210.7,2.0
2020/05/19,19:00,17.0,,S/D,193.2,2.3
2020/05/19,20:00,16.4,,S/D,196.2,2.3
2020/05/19,21:00,16.4,,S/D,213.1,0.9
2020/05/19,22:00,16.6,,66.68,95,0.5
2020/05/19,23:00,16.6,,S/D,236.7,1.8
2020/05/20,00:00,16.7,,S/D,174.1,1.1
2020/05/20,01:00,16.6,,S/D,206.7,1.2
2020/05/20,02:00,16.5,,S/D,237.4,0.8
2020/05/20,03:00,16.4,,S/D,232.3,0.7
2020/05/20,04:00,16.5,,87.9,182.5,0.4
2020/05/20,05:00,16.5,,S/D,233.5,1.3
2020/05/20,06:00,16.4,,S/D,270.7,0.4
2020/05/20,07:00,16.2,,S/D,238.6,1.3
2020/05/20,08:00,16.4,,S/D,182.5,1.0
2020/05/20,09:00,16.3,,S/D,226.4,1.7
2020/05/20,10:00,16.4,,S/D,218.7,1.6
2020/05/20,11:00,17.3,,S/D,187.1,1.9
2020/05/20,12:00,19.4,,S/D,169,1.9
2020/05/20,13:00,21.3,,S/D,184.3,2.3
2020/05/20,14:00,22.0,,S/D,191.6,3.0
2020/05/20,15:00,21.4,,S/D,198.7,3.4
2020/05/20,16:00,20.7,,S/D,199,3.0
2020/05/20,17:00,18.8,,S/D,193,3.4
2020/05/20,18:00,17.3,,S/D,204.2,2.6
2020/05/20,19:00,16.9,,S/D,211.1,1.9
2020/05/20,20:00,16.6,,S/D,199.2,1.8
2020/05/20,21:00,16.7,,S/D,217.2,0.7
2020/05/20,22:00,16.9,,S/D,172.9,0.8
2020/05/20,23:00,16.6,,S/D,192.1,1.1
2020/05/21,00:00,16.0,,S/D,202,2.1
2020/05/21,01:00,15.7,,S/D,208.8,0.9
2020/05/21,02:00,15.7,,S/D,124.5,0.7
2020/05/21,03:00,16.0,,S/D,235.1,0.9
2020/05/21,04:00,15.9,,S/D,217.6,0.5
2020/05/21,05:00,15.9,,S/D,255.5,0.7
2020/05/21,06:00,15.9,,S/D,233.8,0.7
2020/05/21,07:00,16.0,,S/D,255,0.8
2020/05/21,08:00,16.2,,S/D,241.2,1.5
2020/05/21,09:00,17.1,,S/D,219.9,1.3
2020/05/21,10:00,17.7,,S/D,265.2,1.0
2020/05/21,11:00,18.5,,S/D,189.1,3.1
2020/05/21,12:00,19.6,,S/D,180.6,3.2
2020/05/21,13:00,19.2,,S/D,192.2,2.8
2020/05/21,14:00,20.0,,S/D,209,1.7
2020/05/21,15:00,21.3,,45.71,226.1,1.3
2020/05/21,16:00,20.0,,S/D,202,3.2
