AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/08/03,23:00,16.0,,S/D,201.1,1.7
2021/08/04,00:00,15.8,,S/D,209.8,1.0
2021/08/04,01:00,15.5,,S/D,192.4,1.9
2021/08/04,02:00,15.3,,S/D,202.8,1.7
2021/08/04,03:00,15.2,,S/D,204.6,1.1
2021/08/04,04:00,15.1,,S/D,240.8,0.6
2021/08/04,05:00,14.9,,S/D,199.7,0.8
2021/08/04,06:00,14.9,,S/D,200.1,0.3
2021/08/04,07:00,14.8,,S/D,228.3,0.6
2021/08/04,08:00,14.7,,S/D,245,0.4
2021/08/04,09:00,15.0,,S/D,262.8,0.9
2021/08/04,10:00,15.6,,S/D,249.7,1.0
2021/08/04,11:00,15.6,,S/D,271.2,0.8
2021/08/04,12:00,16.1,,S/D,252.2,0.8
2021/08/04,13:00,16.9,,75.97,264.5,0.9
2021/08/04,14:00,18.4,,45.86,269.2,1.5
2021/08/04,15:00,18.7,,S/D,211,1.9
2021/08/04,16:00,18.2,,S/D,230.9,2.6
2021/08/04,17:00,16.9,,S/D,247.7,0.9
2021/08/04,18:00,16.2,,19.35,225.6,1.1
2021/08/04,19:00,16.0,,S/D,243.5,1.0
2021/08/04,20:00,16.3,,S/D,210.6,1.1
2021/08/04,21:00,16.0,,S/D,185.9,1.6
2021/08/04,22:00,15.7,,S/D,188.9,1.7
2021/08/04,23:00,15.2,,S/D,201.5,2.2
2021/08/05,00:00,15.0,,S/D,198.9,1.7
2021/08/05,01:00,14.7,,S/D,199.3,1.6
2021/08/05,02:00,14.8,,S/D,195.3,1.6
2021/08/05,03:00,14.8,,S/D,187.2,1.5
2021/08/05,04:00,14.9,,S/D,205.3,1.7
2021/08/05,05:00,14.9,,S/D,199.3,1.3
2021/08/05,06:00,15.0,,S/D,197.6,1.7
2021/08/05,07:00,15.1,,S/D,201.9,1.5
2021/08/05,08:00,15.6,,S/D,187.4,1.8
2021/08/05,09:00,16.4,,S/D,230.1,1.6
2021/08/05,10:00,18.0,,S/D,229.4,1.3
2021/08/05,11:00,19.5,,S/D,212.5,2.5
2021/08/05,12:00,20.9,,S/D,192.9,2.7
2021/08/05,13:00,21.4,,S/D,191.6,3.1
2021/08/05,14:00,21.5,,S/D,194.4,3.6
2021/08/05,15:00,20.8,,S/D,203.9,3.6
2021/08/05,16:00,20.5,,S/D,200.8,3.0
2021/08/05,17:00,19.0,,S/D,200.4,2.9
2021/08/05,18:00,17.0,,S/D,197.6,3.8
2021/08/05,19:00,15.9,,S/D,194.6,2.9
2021/08/05,20:00,15.6,,S/D,206,1.9
2021/08/05,21:00,15.7,,S/D,199,2.4
2021/08/05,22:00,15.8,,S/D,221.7,1.7
2021/08/05,23:00,15.9,,S/D,199.3,1.6
2021/08/06,00:00,15.9,,S/D,193.8,1.6
2021/08/06,01:00,15.6,,S/D,201.3,1.8
2021/08/06,02:00,15.4,,S/D,215.1,1.6
2021/08/06,03:00,15.3,,S/D,193.8,2.0
2021/08/06,04:00,15.1,,S/D,215.8,1.3
2021/08/06,05:00,15.0,,S/D,198.5,1.4
2021/08/06,06:00,15.0,,S/D,174.1,1.1
2021/08/06,07:00,15.1,,S/D,200.4,1.3
2021/08/06,08:00,15.4,,S/D,213.1,1.4
2021/08/06,09:00,16.2,,S/D,190,1.7
2021/08/06,10:00,17.3,,S/D,188.9,2.5
2021/08/06,11:00,18.0,,S/D,189.1,3.1
2021/08/06,12:00,19.0,,S/D,207.5,3.0
2021/08/06,13:00,22.7,,85.7,236.2,0.1
2021/08/06,14:00,19.2,,S/D,186.7,3.4
2021/08/06,15:00,19.0,,S/D,166.9,S/D
2021/08/06,16:00,18.9,,S/D,202.1,2.7
2021/08/06,17:00,17.4,,S/D,191,3.3
2021/08/06,18:00,16.0,,S/D,209.8,2.7
2021/08/06,19:00,15.8,,S/D,201.5,1.5
2021/08/06,20:00,16.0,,S/D,186.9,1.7
2021/08/06,21:00,15.9,,S/D,199.3,1.8
2021/08/06,22:00,15.8,,S/D,205.6,1.7
2021/08/06,23:00,15.8,,S/D,209.7,1.8
2021/08/07,00:00,15.6,,S/D,200.4,2.0
2021/08/07,01:00,15.2,,S/D,201.2,2.4
2021/08/07,02:00,14.8,,S/D,203.2,2.5
2021/08/07,03:00,14.6,,S/D,193.4,2.5
2021/08/07,04:00,14.7,,S/D,192.1,1.7
2021/08/07,05:00,14.8,,S/D,219.5,0.8
2021/08/07,06:00,14.8,,S/D,171.6,1.2
2021/08/07,07:00,14.8,,S/D,184.9,1.3
2021/08/07,08:00,15.2,,S/D,204.6,1.5
2021/08/07,09:00,15.6,,S/D,182,1.9
2021/08/07,10:00,15.7,,S/D,191.5,2.3
2021/08/07,11:00,17.2,,S/D,193.4,2.4
2021/08/07,12:00,17.8,,S/D,198.5,3.5
2021/08/07,13:00,18.1,,S/D,190,3.2
2021/08/07,14:00,18.3,,S/D,207.9,3.8
2021/08/07,15:00,16.4,,S/D,205.5,4.2
2021/08/07,16:00,15.9,,S/D,206.3,2.9
2021/08/07,17:00,15.7,,S/D,205.7,2.4
2021/08/07,18:00,15.3,,S/D,194,2.7
2021/08/07,19:00,15.2,,S/D,189.5,2.1
2021/08/07,20:00,15.1,,S/D,194.1,2.1
2021/08/07,21:00,14.9,,S/D,195.9,1.8
2021/08/07,22:00,15.0,,S/D,204.2,2.0
2021/08/07,23:00,14.9,,S/D,194,2.2
2021/08/08,00:00,14.8,,S/D,200.9,2.0
2021/08/08,01:00,14.9,,S/D,203.5,1.6
2021/08/08,02:00,14.8,,S/D,193.7,1.9
2021/08/08,03:00,14.9,,S/D,196,1.7
2021/08/08,04:00,14.7,,S/D,201.5,1.4
2021/08/08,05:00,14.8,,S/D,167.1,1.3
2021/08/08,06:00,14.4,,S/D,188.4,1.2
2021/08/08,07:00,14.4,,S/D,182.5,1.7
2021/08/08,08:00,14.5,,S/D,193.5,1.9
2021/08/08,09:00,14.5,,S/D,202.4,1.7
2021/08/08,10:00,15.0,,S/D,183.5,2.1
2021/08/08,11:00,15.9,,S/D,192.3,1.6
2021/08/08,12:00,16.0,,S/D,202.1,1.7
2021/08/08,13:00,16.2,,S/D,215.5,1.8
2021/08/08,14:00,16.2,,S/D,208.2,2.1
2021/08/08,15:00,15.9,,S/D,207.9,2.2
2021/08/08,16:00,15.6,,S/D,204.6,2.7
2021/08/08,17:00,14.9,,S/D,197.5,3.1
2021/08/08,18:00,14.5,,S/D,197,2.4
2021/08/08,19:00,14.0,,S/D,202.9,2.4
2021/08/08,20:00,14.1,,S/D,195.9,2.1
2021/08/08,21:00,14.1,,S/D,198.7,2.3
2021/08/08,22:00,14.1,,S/D,202.8,1.4
2021/08/08,23:00,14.1,,S/D,199.7,1.3
2021/08/09,00:00,14.5,,S/D,199.1,1.3
2021/08/09,01:00,14.7,,S/D,201.8,1.3
2021/08/09,02:00,14.6,,S/D,212.6,1.4
2021/08/09,03:00,14.5,,S/D,208.7,1.2
2021/08/09,04:00,14.4,,S/D,209.8,1.3
2021/08/09,05:00,14.6,,S/D,195.1,1.0
2021/08/09,06:00,14.7,,S/D,164.8,0.3
2021/08/09,07:00,14.9,,S/D,217.7,0.6
2021/08/09,08:00,15.1,,S/D,165,0.6
2021/08/09,09:00,15.3,,S/D,199.2,1.1
2021/08/09,10:00,15.5,,S/D,210.1,1.5
2021/08/09,11:00,16.6,,S/D,178.2,1.8
2021/08/09,12:00,17.2,,S/D,183.8,1.8
2021/08/09,13:00,17.2,,S/D,180.7,2.5
2021/08/09,14:00,17.6,,S/D,205.3,2.4
2021/08/09,15:00,18.4,,S/D,195.4,2.3
2021/08/09,16:00,17.3,,S/D,194.4,3.2
2021/08/09,17:00,16.1,,S/D,205.9,2.5
2021/08/09,18:00,15.5,,S/D,188.7,2.8
2021/08/09,19:00,15.4,,S/D,211.9,2.6
2021/08/09,20:00,15.3,,S/D,199.4,2.3
2021/08/09,21:00,15.0,,S/D,197.6,1.9
2021/08/09,22:00,15.0,,S/D,205,1.5
2021/08/09,23:00,15.2,,S/D,192.2,1.6
2021/08/10,00:00,15.0,,S/D,210.7,1.6
2021/08/10,01:00,14.7,,S/D,227.3,1.6
2021/08/10,02:00,14.6,,S/D,175.5,1.3
2021/08/10,03:00,14.2,,S/D,183.3,1.4
2021/08/10,04:00,14.2,,S/D,192.2,1.8
2021/08/10,05:00,14.4,,S/D,199.1,1.4
2021/08/10,06:00,14.5,,S/D,187.1,0.7
2021/08/10,07:00,14.5,,S/D,190.8,0.4
2021/08/10,08:00,14.7,,S/D,163.9,0.7
2021/08/10,09:00,15.1,,23.28,123.6,0.6
2021/08/10,10:00,15.7,,S/D,202.6,0.8
2021/08/10,11:00,16.6,,S/D,203.1,2.2
2021/08/10,12:00,18.1,,S/D,206,2.8
2021/08/10,13:00,18.5,,S/D,198.7,3.2
2021/08/10,14:00,19.1,,S/D,198,3.2
2021/08/10,15:00,19.0,,S/D,203.5,3.1
2021/08/10,16:00,18.3,,S/D,192.9,2.8
2021/08/10,17:00,16.8,,S/D,201.9,3.1
2021/08/10,18:00,15.7,,S/D,202.3,2.7
2021/08/10,19:00,15.4,,S/D,204.5,1.9
2021/08/10,20:00,15.5,,S/D,186,1.7
2021/08/10,21:00,15.5,,S/D,207.2,1.7
2021/08/10,22:00,15.1,,S/D,196.4,2.1
2021/08/10,23:00,14.7,,S/D,214.4,1.8
2021/08/11,00:00,14.7,,S/D,209.8,1.0
2021/08/11,01:00,14.6,,S/D,207.6,1.5
2021/08/11,02:00,14.4,,S/D,223.9,1.5
2021/08/11,03:00,14.6,,S/D,237.4,0.4
2021/08/11,04:00,14.7,,S/D,208.3,0.7
2021/08/11,05:00,14.6,,S/D,198,1.5
2021/08/11,06:00,14.1,,S/D,210.4,1.4
2021/08/11,07:00,13.8,,S/D,197.7,1.6
2021/08/11,08:00,13.8,,S/D,198.5,1.7
2021/08/11,09:00,14.0,,S/D,202.7,1.9
2021/08/11,10:00,14.5,,S/D,204.7,2.0
2021/08/11,11:00,14.7,,S/D,190.4,1.8
2021/08/11,12:00,15.1,,S/D,210.1,1.8
2021/08/11,13:00,15.8,,S/D,218.2,1.6
2021/08/11,14:00,17.1,,S/D,191.2,1.0
2021/08/11,15:00,17.8,,S/D,192.5,1.6
2021/08/11,16:00,17.1,,S/D,187.2,2.3
2021/08/11,17:00,16.0,,S/D,196.2,2.9
2021/08/11,18:00,15.5,,S/D,206.9,2.1
2021/08/11,19:00,15.2,,S/D,210.1,2.0
2021/08/11,20:00,15.0,,S/D,213,2.0
2021/08/11,21:00,15.2,,S/D,184.4,1.1
2021/08/11,22:00,15.0,,S/D,225.7,1.1
2021/08/11,23:00,15.1,,S/D,305.8,0.4
2021/08/12,00:00,15.2,,S/D,209.6,0.5
2021/08/12,01:00,15.0,,S/D,202.2,1.0
2021/08/12,02:00,14.9,,S/D,238.3,0.9
2021/08/12,03:00,14.9,,S/D,156.8,0.8
2021/08/12,04:00,14.8,,S/D,154.9,0.4
2021/08/12,05:00,14.9,,S/D,223.2,0.5
2021/08/12,06:00,15.0,,S/D,195.1,1.1
2021/08/12,07:00,14.7,,S/D,209.9,1.8
2021/08/12,08:00,14.8,,S/D,187.9,1.2
2021/08/12,09:00,15.3,,S/D,172.7,0.7
2021/08/12,10:00,15.6,,S/D,231.7,1.3
2021/08/12,11:00,16.8,,S/D,216.8,1.5
2021/08/12,12:00,18.1,,S/D,217,1.9
2021/08/12,13:00,18.2,,S/D,194.2,3.6
2021/08/12,14:00,17.4,,S/D,187.9,3.2
2021/08/12,15:00,17.2,,S/D,190.7,3.2
2021/08/12,16:00,16.5,,S/D,205.1,2.5
2021/08/12,17:00,15.8,,S/D,201.5,2.6
2021/08/12,18:00,15.6,,S/D,195.9,2.3
2021/08/12,19:00,15.3,,S/D,207.2,2.3
2021/08/12,20:00,15.3,,S/D,223,1.8
2021/08/12,21:00,15.3,,S/D,203.8,1.9
2021/08/12,22:00,15.3,,S/D,194.4,1.9
2021/08/12,23:00,15.4,,S/D,226.7,0.8
2021/08/13,00:00,15.3,,33.1,112.4,0.3
2021/08/13,01:00,15.3,,S/D,188.5,1.2
2021/08/13,02:00,15.1,,S/D,173.3,1.1
2021/08/13,03:00,14.9,,S/D,189.5,1.2
2021/08/13,04:00,14.7,,S/D,205.4,1.2
2021/08/13,05:00,14.6,,S/D,200.6,1.1
2021/08/13,06:00,14.6,,S/D,195.9,1.1
2021/08/13,07:00,14.6,,S/D,218.2,0.8
2021/08/13,08:00,14.7,,S/D,171.4,0.9
2021/08/13,09:00,14.8,,S/D,173.4,1.5
2021/08/13,10:00,15.1,,S/D,189.1,1.4
2021/08/13,11:00,15.8,,S/D,216.1,1.6
2021/08/13,12:00,17.4,,S/D,197.7,1.2
2021/08/13,13:00,19.5,,S/D,201,2.1
2021/08/13,14:00,20.9,,S/D,208.5,2.4
2021/08/13,15:00,21.8,,S/D,204.1,2.5
2021/08/13,16:00,20.4,,S/D,203.4,3.3
2021/08/13,17:00,19.0,,S/D,199.1,3.3
2021/08/13,18:00,17.0,,S/D,198.1,3.2
2021/08/13,19:00,15.8,,S/D,204.2,2.5
2021/08/13,20:00,15.8,,S/D,204,1.9
2021/08/13,21:00,15.9,,S/D,211.1,2.1
2021/08/13,22:00,15.5,,S/D,194.4,1.7
2021/08/13,23:00,15.2,,S/D,210.8,2.2
2021/08/14,00:00,14.9,,S/D,208.7,1.4
2021/08/14,01:00,15.0,,S/D,193.1,1.1
2021/08/14,02:00,14.9,,S/D,191.6,1.8
2021/08/14,03:00,14.4,,S/D,191.6,1.6
2021/08/14,04:00,14.2,,S/D,186,1.4
2021/08/14,05:00,14.1,,S/D,197.6,1.3
2021/08/14,06:00,14.3,,S/D,209.7,0.3
2021/08/14,07:00,14.8,,S/D,193,1.6
2021/08/14,08:00,15.0,,S/D,202,0.6
2021/08/14,09:00,15.6,,S/D,222.2,0.6
2021/08/14,10:00,17.8,,S/D,175.1,1.4
2021/08/14,11:00,19.2,,S/D,192.6,2.4
2021/08/14,12:00,19.6,,S/D,195.4,4.3
2021/08/14,13:00,20.1,,S/D,195.4,3.4
2021/08/14,14:00,19.5,,S/D,210,4.2
2021/08/14,15:00,19.2,,S/D,210.4,3.2
2021/08/14,16:00,18.6,,S/D,207.8,3.4
2021/08/14,17:00,17.9,,S/D,201.5,2.3
2021/08/14,18:00,17.0,,S/D,211.3,1.6
2021/08/14,19:00,16.3,,S/D,201.5,2.3
2021/08/14,20:00,15.8,,S/D,206,2.3
2021/08/14,21:00,15.6,,S/D,216.2,1.7
2021/08/14,22:00,15.7,,S/D,215.8,1.3
2021/08/14,23:00,15.7,,S/D,214.9,1.4
2021/08/15,00:00,15.7,,S/D,214.5,1.0
2021/08/15,01:00,15.7,,S/D,207.8,1.5
2021/08/15,02:00,15.2,,S/D,198.6,1.8
2021/08/15,03:00,14.9,,S/D,202.6,2.0
2021/08/15,04:00,14.6,,S/D,211,1.5
2021/08/15,05:00,14.4,,S/D,187.2,1.4
2021/08/15,06:00,14.3,,S/D,193.4,1.7
2021/08/15,07:00,14.0,,S/D,187.6,1.3
2021/08/15,08:00,14.2,,S/D,210.5,1.2
2021/08/15,09:00,15.6,,S/D,194.2,1.0
2021/08/15,10:00,16.3,,S/D,236.2,1.1
2021/08/15,11:00,18.4,,S/D,192.3,2.4
2021/08/15,12:00,19.7,,S/D,201.4,2.8
2021/08/15,13:00,19.8,,S/D,188.6,3.6
2021/08/15,14:00,19.5,,S/D,202,3.9
2021/08/15,15:00,18.8,,S/D,200,3.8
2021/08/15,16:00,17.2,,S/D,210.7,3.3
2021/08/15,17:00,16.5,,S/D,208.3,2.9
2021/08/15,18:00,15.6,,S/D,212.8,2.2
2021/08/15,19:00,15.3,,S/D,201.1,2.0
2021/08/15,20:00,15.4,,S/D,185.9,2.0
2021/08/15,21:00,15.0,,S/D,217.3,1.5
2021/08/15,22:00,15.1,,S/D,209.9,1.6
2021/08/15,23:00,15.2,,S/D,205,1.0
2021/08/16,00:00,14.7,,S/D,203.1,1.9
2021/08/16,01:00,14.3,,S/D,200.6,1.8
2021/08/16,02:00,13.9,,S/D,209.3,2.3
2021/08/16,03:00,13.6,,S/D,186.2,2.3
2021/08/16,04:00,13.6,,S/D,194.8,1.5
2021/08/16,05:00,13.7,,S/D,203.9,0.9
2021/08/16,06:00,13.6,,S/D,228.1,1.0
2021/08/16,07:00,13.6,,S/D,180.9,1.4
2021/08/16,08:00,13.9,,S/D,190.7,1.7
2021/08/16,09:00,14.3,,S/D,212.9,1.5
2021/08/16,10:00,15.2,,S/D,189.2,1.4
2021/08/16,11:00,15.6,,S/D,207.2,1.4
2021/08/16,12:00,15.9,,S/D,199.5,1.8
2021/08/16,13:00,15.4,,S/D,185.2,1.9
2021/08/16,14:00,15.9,,S/D,193.8,1.8
2021/08/16,15:00,15.5,,S/D,191.7,2.1
2021/08/16,16:00,15.2,,S/D,189.3,2.3
2021/08/16,17:00,14.8,,S/D,200.3,2.1
2021/08/16,18:00,14.7,,S/D,187.9,1.7
2021/08/16,19:00,14.5,,S/D,211.1,1.7
2021/08/16,20:00,14.3,,S/D,217.7,1.5
2021/08/16,21:00,14.3,,S/D,189.6,1.0
2021/08/16,22:00,14.5,,S/D,219.3,1.2
2021/08/16,23:00,14.7,,S/D,171.1,0.8
2021/08/17,00:00,14.7,,S/D,204.9,0.9
2021/08/17,01:00,14.5,,S/D,181,0.8
2021/08/17,02:00,14.3,,S/D,194.6,1.7
2021/08/17,03:00,14.2,,S/D,233.2,0.9
2021/08/17,04:00,14.3,,S/D,261.6,0.3
2021/08/17,05:00,14.2,,S/D,231.2,0.9
2021/08/17,06:00,14.1,,S/D,193.8,0.9
2021/08/17,07:00,13.7,,S/D,197.5,1.3
2021/08/17,08:00,13.9,,S/D,178.8,0.7
2021/08/17,09:00,14.2,,S/D,233.7,0.4
2021/08/17,10:00,14.8,,S/D,161.4,1.2
2021/08/17,11:00,15.4,,S/D,220,1.4
2021/08/17,12:00,15.7,,S/D,185.8,1.0
2021/08/17,13:00,16.7,,S/D,199.7,1.8
2021/08/17,14:00,17.7,,S/D,169.8,1.7
2021/08/17,15:00,18.9,,S/D,190.3,2.1
2021/08/17,16:00,18.9,,S/D,201.9,2.6
2021/08/17,17:00,17.9,,S/D,200.2,3.2
2021/08/17,18:00,16.4,,S/D,214.8,2.4
2021/08/17,19:00,15.6,,S/D,192.2,1.6
2021/08/17,20:00,15.2,,S/D,208.9,1.6
2021/08/17,21:00,15.0,,S/D,216.8,1.4
2021/08/17,22:00,15.2,,63.29,167.3,0.2
2021/08/17,23:00,15.3,,S/D,252.4,0.2
2021/08/18,00:00,15.2,,S/D,209,0.9
2021/08/18,01:00,14.8,,S/D,189.5,1.4
2021/08/18,02:00,14.6,,S/D,223.3,1.2
2021/08/18,03:00,14.3,,S/D,231.3,0.9
2021/08/18,04:00,14.5,,S/D,210.9,0.8
2021/08/18,05:00,14.5,,S/D,234,0.8
2021/08/18,06:00,14.3,,S/D,197,0.9
2021/08/18,07:00,14.1,,S/D,237.6,0.9
2021/08/18,09:00,16.3,,S/D,208.2,1.5
2021/08/18,10:00,15.7,,S/D,192.3,2.2
2021/08/18,11:00,15.8,,S/D,204,2.7
2021/08/18,12:00,15.7,,S/D,205.1,2.9
2021/08/18,13:00,16.0,,S/D,177.9,2.3
2021/08/18,14:00,15.5,,S/D,203,2.4
2021/08/18,15:00,16.9,,S/D,195.9,2.2
2021/08/18,16:00,18.2,,S/D,205.5,1.8
2021/08/18,17:00,18.8,,S/D,196.5,1.7
2021/08/18,18:00,16.9,,S/D,193.4,3.1
2021/08/18,19:00,15.6,,S/D,210.7,1.9
2021/08/18,20:00,15.1,,S/D,206.2,2.0
2021/08/18,21:00,14.9,,S/D,138.3,0.2
2021/08/18,22:00,14.7,,S/D,211.6,1.4
2021/08/18,23:00,14.7,,S/D,200.4,1.0
2021/08/19,00:00,14.8,,S/D,203.2,1.4
2021/08/19,01:00,14.4,,S/D,217.1,1.2
2021/08/19,02:00,14.3,,S/D,193.4,1.1
2021/08/19,03:00,14.5,,S/D,191.1,1.0
2021/08/19,04:00,14.4,,15.28,47.36,1.0
2021/08/19,05:00,14.6,,S/D,238.1,1.4
2021/08/19,06:00,14.5,,S/D,232.9,0.5
2021/08/19,07:00,14.5,,S/D,196.7,0.8
2021/08/19,08:00,14.5,,S/D,218.1,1.6
2021/08/19,09:00,14.4,,S/D,182.6,0.9
2021/08/19,10:00,15.0,,S/D,191.9,0.9
2021/08/19,11:00,17.4,,S/D,168.9,1.4
2021/08/19,12:00,18.3,,S/D,205.8,3.2
2021/08/19,13:00,19.5,,S/D,201.6,2.9
2021/08/19,14:00,20.5,,S/D,208.9,3.0
2021/08/19,15:00,21.4,,S/D,193.3,3.2
2021/08/19,16:00,20.8,,S/D,184.8,3.2
2021/08/19,17:00,18.2,,S/D,201.3,3.4
2021/08/19,18:00,16.4,,S/D,205.1,3.1
2021/08/19,19:00,15.7,,S/D,204,2.3
2021/08/19,20:00,15.6,,S/D,205.3,2.0
2021/08/19,21:00,14.9,,S/D,194.1,2.0
2021/08/19,22:00,14.7,,S/D,217.4,1.2
2021/08/19,23:00,15.0,,S/D,207.2,0.7
2021/08/20,00:00,15.3,,S/D,193.1,0.9
2021/08/20,01:00,14.8,,S/D,191.8,2.2
2021/08/20,02:00,14.1,,S/D,190.1,1.6
2021/08/20,03:00,14.2,,S/D,251.6,0.2
2021/08/20,04:00,14.3,,S/D,188.5,1.7
2021/08/20,05:00,13.5,,S/D,190.4,1.5
2021/08/20,06:00,13.6,,S/D,191.5,1.1
2021/08/20,07:00,13.9,,S/D,186.9,0.7
2021/08/20,08:00,14.3,,S/D,232.9,0.9
2021/08/20,09:00,15.0,,S/D,235.8,0.6
2021/08/20,10:00,15.7,,S/D,225.9,1.1
2021/08/20,11:00,15.8,,S/D,189.2,1.6
2021/08/20,12:00,15.9,,S/D,182,2.3
2021/08/20,13:00,15.7,,S/D,193.9,2.3
2021/08/20,14:00,16.0,,S/D,196.8,2.1
2021/08/20,15:00,16.1,,S/D,190.5,2.6
2021/08/20,16:00,16.4,,S/D,194.4,2.6
2021/08/20,17:00,15.7,,S/D,205.5,2.6
2021/08/20,18:00,14.8,,S/D,198.1,2.6
2021/08/20,19:00,14.5,,S/D,192.5,2.1
2021/08/20,20:00,14.4,,S/D,191.4,1.3
2021/08/20,21:00,14.3,,S/D,207,1.8
2021/08/20,22:00,14.7,,S/D,194.2,0.9
2021/08/20,23:00,14.5,,S/D,175.3,1.5
2021/08/21,00:00,14.3,,S/D,188.1,1.3
2021/08/21,01:00,14.0,,S/D,169.3,1.4
2021/08/21,02:00,13.6,,S/D,210.3,1.5
2021/08/21,03:00,13.6,,S/D,199.1,1.2
2021/08/21,04:00,13.5,,S/D,213,1.3
2021/08/21,05:00,13.4,,S/D,211.3,1.4
2021/08/21,06:00,13.2,,S/D,201.5,1.3
2021/08/21,07:00,13.3,,S/D,189.1,1.4
2021/08/21,08:00,13.5,,S/D,172.6,0.6
2021/08/21,09:00,14.4,,S/D,180,1.3
2021/08/21,10:00,15.2,,S/D,174.2,1.3
2021/08/21,11:00,16.4,,S/D,191.5,1.4
2021/08/21,12:00,17.5,,S/D,190.2,2.4
2021/08/21,13:00,18.1,,S/D,190,2.8
2021/08/21,14:00,19.2,,S/D,201.2,2.8
2021/08/21,15:00,19.1,,S/D,193.9,3.1
2021/08/21,16:00,18.9,,S/D,199.5,3.3
2021/08/21,17:00,17.3,,S/D,201.2,2.9
2021/08/21,18:00,15.7,,S/D,197.7,2.8
2021/08/21,19:00,15.1,,S/D,201.2,1.9
2021/08/21,20:00,15.1,,S/D,214.7,1.7
2021/08/21,21:00,15.3,,S/D,208.8,1.6
2021/08/21,22:00,15.4,,S/D,205.9,1.5
