AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/02/21,20:00,27.0,,54.73,188.5,1.5
2020/02/21,21:00,26.2,,60.69,189.8,2.7
2020/02/21,22:00,25.7,,61.6,208.3,2.0
2020/02/21,23:00,25.3,,62.84,194,2.1
2020/02/22,00:00,24.1,,74.61,194.6,1.7
2020/02/22,01:00,23.6,,83.9,196.6,2.1
2020/02/22,02:00,23.2,,86.4,200.2,2.3
2020/02/22,03:00,23.1,,81.6,195.6,1.1
2020/02/22,04:00,23.6,,77.33,184.9,0.7
2020/02/22,05:00,23.6,,73.32,189.2,0.7
2020/02/22,06:00,23.8,,75.01,191.2,0.3
2020/02/22,07:00,24.3,,73.24,200.9,0.6
2020/02/22,08:00,24.8,,73.62,191.4,1.7
2020/02/22,09:00,26.0,,67.67,200.5,1.1
2020/02/22,10:00,S/D,,S/D,S/D,S/D
2020/02/22,14:00,S/D,,S/D,S/D,S/D
2020/02/22,15:00,S/D,,S/D,S/D,S/D
2020/02/22,16:00,S/D,,S/D,S/D,S/D
2020/02/22,17:00,S/D,,S/D,S/D,S/D
2020/02/22,18:00,S/D,,S/D,S/D,S/D
2020/02/22,19:00,S/D,,S/D,S/D,S/D
2020/02/22,20:00,25.6,,66.68,188.2,2.3
2020/02/22,21:00,24.9,,70.27,215.5,1.9
2020/02/22,22:00,24.8,,72.86,196.4,2.5
2020/02/22,23:00,24.0,,78.36,208.4,2.2
2020/02/23,00:00,23.7,,77.13,194.6,2.2
2020/02/23,01:00,23.4,,80.2,184.1,1.7
2020/02/23,02:00,23.6,,80.6,182.7,1.3
2020/02/23,03:00,23.7,,77.25,204.1,1.0
2020/02/23,04:00,24.1,,74.16,210.9,0.4
2020/02/23,05:00,24.4,,72.09,158.9,0.4
2020/02/23,06:00,24.5,,72.51,156.7,0.1
2020/02/23,07:00,24.4,,75.75,200.5,1.3
2020/02/23,08:00,24.6,,82,190,1.7
2020/02/23,09:00,25.5,,70.63,177.7,1.7
2020/02/23,10:00,27.9,,58.49,195.5,2.3
2020/02/23,11:00,28.5,,55.23,219.1,2.0
2020/02/23,12:00,27.6,,57.64,204.6,2.9
2020/02/23,13:00,27.9,,54.07,192.8,2.6
2020/02/23,14:00,29.5,,47.35,164.8,2.3
2020/02/23,15:00,29.5,,50.21,200.9,3.5
2020/02/23,16:00,27.4,,59.35,197.8,3.3
2020/02/23,17:00,26.7,,69.86,196.6,2.7
2020/02/23,18:00,26.5,,61.69,217.7,2.3
2020/02/23,19:00,26.0,,66.19,214,2.1
2020/02/23,20:00,25.7,,65.99,198.2,2.1
2020/02/23,21:00,25.4,,70.36,206.6,1.8
2020/02/23,22:00,25.2,,71.97,203.2,1.6
2020/02/23,23:00,25.0,,70.45,197.5,1.7
2020/02/24,00:00,24.4,,73.45,198,1.2
2020/02/24,01:00,24.7,,69.73,199.8,1.1
2020/02/24,02:00,24.6,,70.34,173.1,1.9
2020/02/24,03:00,24.7,,63.53,180.3,0.8
2020/02/24,04:00,24.7,,64.22,208.2,1.0
2020/02/24,05:00,24.6,,66,192.9,1.0
2020/02/24,06:00,24.0,,75.23,190.8,2.4
2020/02/24,07:00,23.6,,83.2,207.9,2.3
2020/02/24,08:00,24.9,,73.61,221.9,1.3
2020/02/24,09:00,26.7,,63.06,234,1.3
2020/02/24,10:00,28.3,,55.56,212.5,2.2
2020/02/24,11:00,29.0,,56.93,210.5,3.9
2020/02/24,12:00,28.4,,57.32,189.6,3.8
2020/02/24,13:00,29.2,,52.09,206.1,3.9
2020/02/24,14:00,29.3,,53.16,201.6,4.2
2020/02/24,15:00,29.3,,53.72,192.6,3.7
2020/02/24,16:00,28.7,,55.08,194.8,4.2
2020/02/24,17:00,28.3,,54.64,205.3,3.7
2020/02/24,18:00,26.6,,64.97,206,3.4
2020/02/24,19:00,25.0,,68.82,188.4,2.4
2020/02/24,20:00,24.4,,69.62,214.6,1.4
2020/02/24,21:00,24.9,,67.37,203.5,0.9
2020/02/24,22:00,24.5,,72.58,198,2.9
2020/02/24,23:00,23.0,,78.64,198.4,2.9
2020/02/25,00:00,22.6,,80.5,204.1,2.4
2020/02/25,01:00,22.5,,81.7,197.4,1.9
2020/02/25,02:00,22.4,,79.88,211.2,2.2
2020/02/25,03:00,22.4,,78.55,227.8,1.0
2020/02/25,04:00,22.6,,75.97,190.1,0.4
2020/02/25,05:00,22.9,,77.3,184,0.8
2020/02/25,06:00,23.3,,73.94,194.5,0.2
2020/02/25,07:00,22.9,,78.09,184.6,2.0
2020/02/25,08:00,23.6,,75.67,198.7,2.3
2020/02/25,09:00,25.0,,67.91,202,2.3
2020/02/25,10:00,27.3,,58.59,171.6,2.0
2020/02/25,11:00,27.5,,57.59,200.5,3.3
2020/02/25,12:00,28.1,,55.45,206.8,3.2
2020/02/25,13:00,28.8,,51.48,220.8,3.9
2020/02/25,14:00,29.2,,49.33,230.8,4.0
2020/02/25,15:00,28.8,,50.4,222.2,3.8
2020/02/25,16:00,27.6,,58.61,221.8,3.4
2020/02/25,17:00,26.3,,65.13,195.6,3.0
2020/02/25,18:00,25.4,,65.68,208.9,2.7
2020/02/25,19:00,24.8,,68.31,191,2.8
2020/02/25,20:00,24.1,,75.39,216.5,2.2
2020/02/25,21:00,23.8,,75.53,185.1,3.0
2020/02/25,22:00,23.5,,77.88,221.5,2.5
2020/02/25,23:00,23.3,,77.71,212.9,2.0
2020/02/26,00:00,23.3,,79.56,196.5,1.4
2020/02/26,01:00,23.3,,78.68,192.2,1.6
2020/02/26,02:00,22.8,,80,213.6,1.9
2020/02/26,03:00,22.9,,78.87,197.5,1.3
2020/02/26,04:00,22.5,,83.1,200.9,1.8
2020/02/26,05:00,22.5,,82.9,215.6,1.0
2020/02/26,06:00,22.9,,79.27,176.2,0.9
2020/02/26,07:00,23.2,,78.59,192.8,1.0
2020/02/26,08:00,23.8,,75.17,193,1.5
2020/02/26,09:00,24.9,,71.31,192.9,1.5
2020/02/26,10:00,27.0,,58.33,183,2.4
2020/02/26,11:00,27.7,,59.98,199.3,3.1
2020/02/26,13:00,27.5,,55.72,204.8,3.8
2020/02/26,15:00,27.6,,55.46,204.9,3.8
2020/02/26,16:00,27.0,,56.79,199.7,3.8
2020/02/26,17:00,26.4,,61.95,212.3,4.1
2020/02/26,18:00,25.7,,65.93,216.4,3.7
2020/02/26,19:00,24.9,,70.06,200.6,3.3
2020/02/26,20:00,24.1,,72.55,211.2,3.3
2020/02/26,21:00,23.9,,74.69,198.1,3.1
2020/02/26,22:00,23.6,,78.35,214.5,2.6
2020/02/26,23:00,23.5,,76.94,210.7,2.3
2020/02/27,00:00,23.1,,80.8,205.1,1.6
2020/02/27,01:00,23.0,,85.3,199.8,1.1
2020/02/27,02:00,22.7,,82.8,207.2,1.1
2020/02/27,03:00,22.3,,85.1,199.5,1.8
2020/02/27,04:00,22.3,,85.3,213.7,1.7
2020/02/27,05:00,22.5,,86.8,191.1,1.2
2020/02/27,06:00,22.6,,78.47,64.57,0.8
2020/02/27,07:00,23.2,,75.4,39.6,0.5
2020/02/27,08:00,24.6,,69.65,238.5,0.7
2020/02/27,09:00,25.2,,68.47,188.1,1.3
2020/02/27,10:00,26.6,,63.4,215.2,1.7
2020/02/27,11:00,27.2,,61.97,210.4,2.9
2020/02/27,12:00,28.1,,59.1,203.1,3.0
2020/02/27,13:00,28.1,,61.69,216.8,2.8
2020/02/27,14:00,28.0,,57.44,194.9,3.0
2020/02/27,15:00,28.0,,58.5,211.8,3.5
2020/02/27,16:00,27.8,,59.48,203,3.3
2020/02/27,17:00,27.2,,65.97,208.9,3.5
2020/02/27,18:00,26.3,,69.81,214.9,3.0
2020/02/27,19:00,25.1,,71.26,204.5,2.8
2020/02/27,20:00,24.2,,79.36,213.7,2.3
2020/02/27,21:00,24.0,,79.61,196.1,1.3
2020/02/27,22:00,23.8,,81.2,193,1.7
2020/02/27,23:00,23.6,,79.53,177,1.4
2020/02/28,00:00,23.5,,81.7,201.4,1.1
2020/02/28,01:00,23.5,,84.3,198.3,1.9
2020/02/28,02:00,23.2,,80.2,190.9,1.8
2020/02/28,03:00,23.1,,81,183.3,1.3
2020/02/28,04:00,22.7,,81.1,190.9,2.0
2020/02/28,05:00,22.6,,82.5,202.5,1.3
2020/02/28,06:00,22.7,,81.8,198.4,1.2
2020/02/28,07:00,22.9,,82,195.1,1.5
2020/02/28,08:00,23.5,,79.66,203.4,1.1
2020/02/28,09:00,25.1,,74.16,225.5,0.5
2020/02/28,10:00,26.5,,65.31,182.8,1.5
2020/02/28,11:00,28.6,,55.62,208.2,2.6
2020/02/28,12:00,29.6,,51.07,187.5,2.7
2020/02/28,13:00,29.1,,49.3,218.8,4.2
2020/02/28,14:00,29.1,,55.3,203.2,4.3
2020/02/28,15:00,28.8,,54.08,212.2,3.4
2020/02/28,16:00,28.4,,57.98,210.8,3.2
2020/02/28,17:00,27.6,,58.09,206.7,3.1
2020/02/28,18:00,26.9,,61.21,195.3,3.0
2020/02/28,19:00,26.0,,64,206,2.7
2020/02/28,20:00,25.4,,66.88,208.6,2.5
2020/02/28,21:00,25.3,,66.52,211.4,2.4
2020/02/28,22:00,24.6,,70.22,205.3,2.8
2020/02/28,23:00,23.6,,76.45,224.9,2.1
2020/02/29,00:00,23.7,,70.86,175.8,0.2
2020/02/29,01:00,23.7,,75.53,195.4,1.3
2020/02/29,02:00,23.3,,78.07,212.5,1.3
2020/02/29,03:00,23.1,,79.65,215,1.4
2020/02/29,04:00,22.8,,81.7,198.8,2.0
2020/02/29,05:00,22.6,,84.4,181.2,1.1
2020/02/29,06:00,22.7,,85.1,188,0.7
2020/02/29,07:00,23.1,,80.5,160.1,0.8
2020/02/29,08:00,24.0,,76.35,174.1,1.0
2020/02/29,09:00,25.8,,69.63,202,2.1
2020/02/29,10:00,26.9,,63.66,192.4,3.1
2020/02/29,11:00,27.6,,60.35,187.7,2.8
2020/02/29,12:00,28.9,,64.57,196.9,3.1
2020/02/29,13:00,27.4,,64.49,180.9,3.3
2020/02/29,14:00,27.0,,64.32,200.2,2.4
2020/02/29,15:00,27.3,,59.68,197.2,2.7
2020/02/29,16:00,26.2,,58.43,198.6,3.0
2020/02/29,17:00,26.0,,63.16,212.4,2.1
2020/02/29,18:00,25.0,,65.5,210.6,2.3
2020/02/29,19:00,25.1,,64.79,221.8,1.1
2020/02/29,20:00,25.6,,63.27,180,1.4
2020/02/29,21:00,25.5,,63.44,182.3,1.1
2020/02/29,22:00,25.0,,67.48,185.6,1.8
2020/02/29,23:00,24.2,,71.07,219.4,1.8
