AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/06/07,18:00,17.4,,83.8,286.6,0.5
2019/06/07,19:00,17.3,,83,185.1,1.1
2019/06/07,20:00,17.0,,82.2,181.1,1.6
2019/06/07,21:00,17.0,,82.8,208.9,1.2
2019/06/07,22:00,16.9,,84.6,191.1,1.5
2019/06/07,23:00,16.7,,86.6,193.4,1.3
2019/06/08,00:00,16.8,,83.7,197.6,0.3
2019/06/08,01:00,16.5,,86,195.7,1.0
2019/06/08,02:00,16.3,,86.5,208.8,1.0
2019/06/08,03:00,16.1,,87.1,230,0.8
2019/06/08,04:00,16.1,,86.9,193.2,1.2
2019/06/08,05:00,16.1,,87.2,236.9,0.7
2019/06/08,06:00,16.0,,89.1,191.2,0.8
2019/06/08,07:00,15.9,,88.4,235,0.1
2019/06/08,08:00,16.4,,84.1,126.9,0.4
2019/06/08,09:00,18.2,,79.89,200,1.6
2019/06/08,10:00,19.4,,77.53,197.9,2.0
2019/06/08,11:00,20.0,,71.7,199.9,3.0
2019/06/08,12:00,20.8,,68.02,189.7,3.2
2019/06/08,13:00,20.9,,67.18,205.5,3.5
2019/06/08,14:00,20.0,,73.61,197.8,3.9
2019/06/08,15:00,19.4,,78.02,209,3.7
2019/06/08,16:00,19.0,,76.65,211.5,2.7
2019/06/08,17:00,18.1,,77.38,198.9,2.1
2019/06/08,18:00,17.5,,83.4,205.7,1.9
2019/06/08,19:00,17.2,,83.2,202.3,0.8
2019/06/08,20:00,16.9,,87.6,205.7,2.2
2019/06/08,21:00,16.7,,85.8,187.6,1.2
2019/06/08,22:00,16.7,,85.7,158.9,0.8
2019/06/08,23:00,16.6,,85,180,0.2
2019/06/09,00:00,16.5,,87.9,189.5,1.6
2019/06/09,01:00,16.4,,92.1,216.3,0.4
2019/06/09,02:00,16.6,,82.5,61.55,0.4
2019/06/09,03:00,16.4,,87.1,173.8,0.2
2019/06/09,04:00,16.2,,92,192.4,0.3
2019/06/09,05:00,15.8,,96.1,208.2,1.8
2019/06/09,06:00,15.6,,96.4,213.5,1.5
2019/06/09,07:00,15.6,,98.7,238.2,0.2
2019/06/09,08:00,15.7,,86.2,32.91,1.2
2019/06/09,09:00,16.1,,97.6,236.7,0.9
2019/06/09,10:00,18.3,,84.2,203.5,2.0
2019/06/09,11:00,19.6,,77.06,195.2,3.1
2019/06/09,12:00,20.0,,82.1,195,3.7
2019/06/09,13:00,19.5,,83.7,202.8,4.4
2019/06/09,14:00,19.5,,78.65,209.2,3.5
2019/06/09,15:00,19.9,,75.04,199.5,3.6
2019/06/09,16:00,19.5,,73.22,217.3,2.4
2019/06/09,17:00,19.5,,82.1,208.1,2.1
2019/06/09,18:00,18.1,,88,206.5,2.7
2019/06/09,19:00,16.9,,91.2,213.1,1.7
2019/06/09,20:00,16.6,,91,219.3,1.1
2019/06/09,21:00,16.6,,94,222.9,1.4
2019/06/09,22:00,16.7,,92.2,199.8,0.4
2019/06/09,23:00,16.7,,92.8,229.7,0.1
2019/06/10,00:00,16.9,,95.6,187.4,1.0
2019/06/10,01:00,16.4,,94.9,206.3,2.1
2019/06/10,02:00,16.3,,91.4,215.8,1.3
2019/06/10,03:00,16.1,,98.9,229.2,0.9
2019/06/10,04:00,16.0,,97.2,194.3,0.8
2019/06/10,05:00,15.9,,99.8,177,0.6
2019/06/10,06:00,16.0,,99.7,199.9,0.5
2019/06/10,07:00,15.8,,89.8,127.3,0.8
2019/06/10,08:00,16.2,,S/D,190.2,1.1
2019/06/10,09:00,16.1,,91.3,204.1,0.9
2019/06/10,10:00,16.5,,95.1,186.4,1.5
2019/06/10,11:00,18.1,,82.8,203.3,1.6
2019/06/10,12:00,19.8,,90.4,201.7,3.1
2019/06/10,13:00,20.8,,71.3,200.5,3.2
2019/06/10,14:00,20.1,,77.24,205.4,3.5
2019/06/10,15:00,19.4,,74.29,200,3.0
2019/06/10,16:00,18.5,,80.9,202.9,3.1
2019/06/10,17:00,17.8,,86.1,209.5,2.6
2019/06/10,18:00,17.1,,92.2,193,1.4
2019/06/10,19:00,17.1,,93.9,210.4,1.4
2019/06/10,20:00,16.8,,92,183.7,1.7
2019/06/10,21:00,16.8,,89.7,194.1,1.6
2019/06/10,22:00,16.6,,88.3,213.5,1.4
2019/06/10,23:00,16.7,,90,235.4,1.5
2019/06/11,00:00,16.9,,90.3,223.9,0.7
2019/06/11,01:00,16.6,,93.3,201,1.6
2019/06/11,02:00,16.3,,98,189.3,1.4
2019/06/11,03:00,16.1,,95.8,199,1.4
2019/06/11,04:00,15.6,,94.4,187.6,1.7
2019/06/11,05:00,15.5,,93.8,216.2,1.7
2019/06/11,06:00,15.5,,96,204.5,1.6
2019/06/11,07:00,15.5,,98.7,244,0.8
2019/06/11,08:00,15.9,,100,331.8,0.4
2019/06/11,09:00,16.7,,99.6,214.2,1.6
2019/06/11,10:00,19.4,,86.2,193.4,1.2
2019/06/11,11:00,20.3,,81.6,195.9,3.5
2019/06/11,12:00,19.7,,87.6,193,3.4
2019/06/11,13:00,19.5,,89.2,202.5,3.8
2019/06/11,14:00,18.6,,83.7,201.8,3.3
2019/06/11,15:00,18.8,,84.8,203.6,2.8
2019/06/11,16:00,17.9,,86.7,197.4,2.6
2019/06/11,17:00,17.6,,87,197.9,2.5
2019/06/11,18:00,17.1,,94.9,216.9,1.9
2019/06/11,19:00,16.8,,96.4,197.3,1.9
2019/06/11,20:00,16.3,,S/D,191.4,2.0
2019/06/11,21:00,16.3,,98,188.3,1.3
2019/06/11,22:00,16.4,,97.7,210.8,2.2
2019/06/11,23:00,16.1,,S/D,205.1,2.1
2019/06/12,00:00,15.7,,100,203.2,2.2
2019/06/12,01:00,15.7,,99.8,201.9,1.8
2019/06/12,02:00,15.7,,S/D,197.7,1.1
2019/06/12,03:00,15.7,,S/D,204.2,0.4
2019/06/12,04:00,15.6,,99.9,196.1,1.4
2019/06/12,05:00,15.6,,S/D,194.2,1.5
2019/06/12,06:00,15.6,,100,198.8,2.3
2019/06/12,07:00,15.6,,100,201.5,1.3
2019/06/12,08:00,15.6,,S/D,221.9,2.0
2019/06/12,09:00,15.6,,98.8,185.8,1.6
2019/06/12,10:00,16.2,,99.2,208.5,1.8
2019/06/12,11:00,16.9,,96.1,212.2,2.2
2019/06/12,12:00,17.2,,94.4,194,1.9
2019/06/12,13:00,18.1,,88.1,201,1.7
2019/06/12,14:00,18.7,,93.9,199.8,2.1
2019/06/12,15:00,18.6,,77.7,209.2,2.5
2019/06/12,16:00,18.3,,78.02,216.2,3.1
2019/06/12,17:00,17.2,,78.65,191.5,2.2
2019/06/12,18:00,17.1,,82.4,210.5,1.4
2019/06/12,19:00,17.0,,77.07,219.2,1.1
2019/06/12,20:00,16.6,,79,206.4,1.7
2019/06/12,21:00,16.5,,80.5,197,1.9
2019/06/12,22:00,16.5,,82.3,156.6,1.5
2019/06/12,23:00,16.4,,83.2,84.2,1.3
2019/06/13,00:00,16.5,,75.78,169.1,0.6
2019/06/13,01:00,16.5,,82.9,221.9,1.3
2019/06/13,02:00,16.4,,81.5,158.8,0.8
2019/06/13,03:00,16.3,,81.2,200.8,0.3
2019/06/13,04:00,16.2,,79.68,212.3,0.8
2019/06/13,05:00,16.1,,88.8,208.2,1.2
2019/06/13,06:00,15.9,,91.1,172.7,1.4
2019/06/13,07:00,15.8,,88.7,208.1,1.6
2019/06/13,08:00,16.1,,81.1,203.8,1.7
2019/06/13,09:00,16.3,,79.31,207.4,1.1
2019/06/13,10:00,16.6,,78.68,231.8,1.7
2019/06/13,11:00,18.0,,76.56,235.4,2.1
2019/06/13,12:00,20.4,,63.84,197,1.8
2019/06/13,13:00,20.6,,69.4,189.7,2.0
2019/06/13,14:00,20.4,,66.16,205,3.9
2019/06/13,15:00,19.1,,68.69,205.4,3.1
2019/06/13,16:00,17.8,,76.8,203.4,3.1
2019/06/13,17:00,17.4,,75.96,203.3,2.5
2019/06/13,18:00,17.2,,78.37,200.7,2.5
2019/06/13,19:00,16.7,,80.4,200,2.0
2019/06/13,20:00,16.8,,80.7,214.3,1.7
2019/06/13,21:00,16.9,,81,202.1,2.0
2019/06/13,22:00,16.5,,86.3,203.7,1.8
2019/06/13,23:00,16.2,,87.2,149,1.0
2019/06/14,00:00,16.3,,85.2,230.6,0.8
2019/06/14,01:00,16.6,,82.2,225.9,0.6
2019/06/14,02:00,16.7,,81.8,198.6,1.2
2019/06/14,03:00,16.3,,83,250.1,1.2
2019/06/14,04:00,16.2,,84.1,263.7,0.3
2019/06/14,05:00,16.4,,79.99,160.2,0.3
2019/06/14,06:00,16.3,,83.1,287.3,0.8
2019/06/14,07:00,16.2,,82.7,241.3,0.7
2019/06/14,08:00,16.5,,81.3,217.8,1.2
2019/06/14,09:00,16.9,,78.55,216.5,0.5
2019/06/14,10:00,17.5,,75.02,235.3,1.0
2019/06/14,11:00,17.8,,74.86,250.2,1.9
2019/06/14,12:00,17.7,,73,225.5,1.6
2019/06/14,13:00,18.7,,70.35,198.8,1.7
2019/06/14,14:00,19.1,,68.23,209.8,2.6
2019/06/14,15:00,19.4,,68.07,206.8,2.9
2019/06/14,16:00,18.8,,69.35,205.6,3.9
2019/06/14,17:00,17.9,,71.84,201.4,2.3
2019/06/14,18:00,17.0,,77.23,200.8,2.7
2019/06/14,19:00,16.8,,79.51,189.1,2.4
2019/06/14,20:00,16.6,,80.9,215,1.6
2019/06/14,21:00,16.7,,81,203.4,2.1
2019/06/14,22:00,16.5,,83.1,202.2,2.0
2019/06/14,23:00,16.5,,80.7,199.8,1.8
2019/06/15,00:00,16.5,,82.5,217.2,1.1
2019/06/15,01:00,16.6,,87.1,204,1.0
2019/06/15,02:00,16.5,,87.5,208.3,1.7
2019/06/15,03:00,16.3,,84.9,215.7,1.4
2019/06/15,04:00,16.1,,88.3,184.8,1.5
2019/06/15,05:00,16.0,,88.9,190,0.8
2019/06/15,06:00,16.2,,86.1,198.4,0.5
2019/06/15,07:00,16.2,,87,286.5,0.7
2019/06/15,08:00,16.4,,84.4,257.7,0.9
2019/06/15,09:00,16.7,,83.4,237.7,0.9
2019/06/15,10:00,17.3,,79.61,221.2,1.4
2019/06/15,11:00,17.3,,89.7,267.4,0.9
2019/06/15,12:00,17.9,,83.9,196,1.7
2019/06/15,13:00,17.8,,85,206.8,2.0
2019/06/15,14:00,17.5,,83.8,188.3,1.9
2019/06/15,15:00,16.9,,82.4,212.7,2.1
2019/06/15,16:00,16.5,,83,212.4,1.8
2019/06/15,17:00,16.5,,83,201.1,1.8
2019/06/15,18:00,16.7,,88,211.2,1.3
2019/06/15,19:00,16.7,,87.3,197.2,0.9
2019/06/15,20:00,16.5,,85.2,179.5,1.6
2019/06/15,21:00,16.4,,85.4,212.2,1.9
2019/06/16,02:00,16.0,,86.6,324.9,0.2
2019/06/16,03:00,16.0,,84.9,110.3,0.1
2019/06/16,04:00,16.0,,87.1,250.3,0.4
2019/06/16,05:00,15.7,,96.4,290.5,0.9
2019/06/16,06:00,15.8,,90.1,197.8,1.0
2019/06/16,07:00,15.7,,89.7,213.2,1.3
2019/06/16,08:00,15.9,,93.8,225.5,1.3
2019/06/16,09:00,16.1,,86.9,218.6,1.3
2019/06/16,10:00,16.1,,88.2,215.3,0.8
2019/06/16,11:00,16.3,,92.5,232.7,0.9
2019/06/16,12:00,16.8,,88.7,249.9,0.7
2019/06/16,13:00,17.0,,92.6,154.4,1.2
2019/06/16,14:00,18.9,,86.3,205.8,1.3
2019/06/16,15:00,18.6,,86,189.8,2.7
2019/06/16,16:00,19.0,,75.27,197.2,2.6
2019/06/16,17:00,18.3,,78.01,204.7,2.1
2019/06/16,18:00,16.8,,84.4,199.7,2.5
2019/06/16,19:00,16.2,,89.2,205.4,2.1
2019/06/16,20:00,16.1,,90.1,199.8,1.8
2019/06/16,21:00,16.1,,90.8,221.2,1.5
2019/06/16,22:00,16.2,,88.4,217.7,1.4
2019/06/16,23:00,16.3,,97.6,225.2,0.9
2019/06/17,00:00,16.4,,89.3,199,0.7
2019/06/17,01:00,16.4,,88.9,211,0.5
2019/06/17,02:00,16.3,,93.8,151.5,1.0
2019/06/17,03:00,16.0,,88.4,145.3,0.4
2019/06/17,04:00,15.9,,88.9,194.6,0.2
2019/06/17,05:00,15.7,,89.6,195.3,1.4
2019/06/17,06:00,15.4,,90.4,190.2,1.2
2019/06/17,07:00,15.4,,91.3,196.6,0.5
2019/06/17,08:00,15.5,,97.6,185.3,1.0
2019/06/17,09:00,15.6,,92.6,274.4,0.7
2019/06/17,10:00,15.8,,94.4,304.3,0.7
2019/06/17,11:00,16.5,,88.2,185.8,1.3
2019/06/17,12:00,17.1,,90.9,209.4,1.3
2019/06/17,13:00,17.4,,86,251,1.0
2019/06/17,14:00,17.3,,89.4,230.1,0.9
2019/06/17,15:00,17.0,,91.6,217.5,1.0
2019/06/17,16:00,16.6,,85.4,190.3,1.7
2019/06/17,17:00,16.3,,87.9,199.3,1.5
2019/06/17,18:00,15.8,,92,211,1.4
2019/06/17,19:00,15.7,,93.7,212.3,1.3
2019/06/17,20:00,15.6,,97.9,196.2,1.5
2019/06/17,21:00,15.6,,93.7,191.5,1.3
2019/06/17,22:00,15.6,,92.2,196,1.1
2019/06/17,23:00,15.6,,92.3,179.5,0.7
2019/06/18,00:00,15.5,,95.4,173.6,0.7
2019/06/18,01:00,15.3,,93.5,316.1,0.6
2019/06/18,02:00,15.2,,93.4,310.1,0.9
2019/06/18,03:00,15.2,,98.1,264.3,0.6
2019/06/18,04:00,15.0,,94.6,309.2,0.7
2019/06/18,05:00,14.9,,95.1,292.7,0.7
2019/06/18,06:00,15.0,,93.8,275,0.6
2019/06/18,07:00,15.1,,88.7,314.7,1.2
2019/06/18,08:00,15.3,,89.1,285.6,0.5
2019/06/18,09:00,15.7,,86.1,295.5,1.2
2019/06/18,10:00,16.0,,89.2,308.1,0.9
2019/06/18,11:00,15.8,,93.4,300.2,1.3
2019/06/18,12:00,15.9,,90.9,287.8,0.6
2019/06/18,13:00,16.2,,88,256.2,0.8
2019/06/18,14:00,16.1,,86.3,261.5,1.3
2019/06/18,15:00,16.2,,87.8,240.5,0.9
2019/06/18,16:00,16.2,,86.8,267.6,0.8
2019/06/18,17:00,16.4,,88,257.1,0.6
2019/06/18,18:00,16.4,,87.3,199.9,1.9
2019/06/18,19:00,15.8,,92.8,261.3,0.7
2019/06/18,20:00,15.8,,89.4,211.2,1.1
2019/06/18,21:00,15.5,,90.1,165.3,1.1
2019/06/18,22:00,15.5,,94.2,207.1,1.5
2019/06/18,23:00,15.4,,90,199.7,1.6
2019/06/19,00:00,15.4,,91.4,276.4,0.3
2019/06/19,01:00,15.3,,92.3,224.5,1.3
2019/06/19,02:00,15.2,,93.3,221.8,0.9
2019/06/19,03:00,15.1,,92.2,174.3,0.7
2019/06/19,04:00,15.1,,95.2,183.7,0.7
2019/06/19,05:00,14.9,,99.3,169.7,0.1
2019/06/19,06:00,15.0,,S/D,200.9,0.5
2019/06/19,07:00,15.0,,97.6,273.2,0.2
2019/06/19,08:00,15.1,,92.4,292.1,0.2
2019/06/19,09:00,15.6,,84.2,123,0.4
2019/06/19,10:00,16.2,,93,238.3,1.2
2019/06/19,11:00,17.5,,87.1,284.6,0.8
2019/06/19,12:00,17.9,,84.5,235.4,0.9
2019/06/19,13:00,17.5,,82,256.6,1.4
2019/06/19,14:00,17.9,,79.88,233.7,1.0
2019/06/19,15:00,17.5,,80.7,273.1,1.1
2019/06/19,16:00,16.7,,90.3,203.7,2.0
2019/06/19,17:00,15.6,,92.3,193.2,2.0
2019/06/19,18:00,15.5,,93.6,196.5,1.8
2019/06/19,19:00,15.1,,94.6,213,1.7
2019/06/19,20:00,15.0,,S/D,220.9,1.4
2019/06/19,21:00,15.1,,S/D,221.2,0.5
2019/06/19,22:00,15.3,,S/D,208.9,0.6
2019/06/19,23:00,15.4,,81.3,75.17,0.7
2019/06/20,00:00,15.5,,S/D,209.7,0.3
2019/06/20,01:00,15.4,,99,202.6,1.8
2019/06/20,02:00,15.3,,94,156.5,1.5
2019/06/20,03:00,15.2,,96.7,201.1,0.7
2019/06/20,04:00,15.1,,93.9,195.3,0.6
2019/06/20,05:00,15.1,,86.1,49.61,0.5
2019/06/20,06:00,15.1,,92.8,246.1,1.2
2019/06/20,07:00,15.2,,96.4,295.5,0.2
2019/06/20,08:00,15.5,,91.1,207.2,0.7
2019/06/20,09:00,15.7,,91.3,193.5,1.2
2019/06/20,10:00,15.9,,96.3,203.1,1.3
2019/06/20,11:00,15.9,,91.1,203.9,1.5
2019/06/20,12:00,16.0,,92.6,202.1,1.3
2019/06/20,13:00,16.2,,89.9,202.1,1.7
2019/06/20,14:00,S/D,,97.8,219.5,2.2
2019/06/20,15:00,15.7,,96.5,202.2,2.0
2019/06/20,16:00,15.6,,94.2,201,2.4
2019/06/20,17:00,15.4,,S/D,208.9,1.9
2019/06/20,18:00,15.3,,S/D,201.1,1.6
2019/06/20,19:00,15.2,,S/D,208.3,1.5
2019/06/20,20:00,15.2,,S/D,215.1,1.7
2019/06/20,21:00,15.2,,100,203.2,1.4
2019/06/20,22:00,15.1,,S/D,204.8,1.3
2019/06/20,23:00,15.1,,97.5,204.9,1.2
2019/06/21,00:00,15.2,,100,244.1,0.5
2019/06/21,01:00,15.1,,S/D,247.5,0.2
2019/06/21,02:00,15.0,,95,127,0.5
2019/06/21,03:00,15.0,,93.2,165.7,0.6
2019/06/21,04:00,14.9,,90.6,172.1,0.8
2019/06/21,05:00,15.0,,85.4,22.08,0.4
2019/06/21,06:00,15.0,,94.7,160.6,0.7
2019/06/21,07:00,15.0,,91.1,203.3,1.8
2019/06/21,08:00,15.1,,88.3,186.9,1.2
2019/06/21,09:00,15.4,,86.7,188.6,1.3
2019/06/21,10:00,15.8,,89,215.5,1.7
2019/06/21,11:00,16.0,,87.9,206.4,1.8
2019/06/21,12:00,17.0,,83.5,192.4,1.7
2019/06/21,13:00,17.7,,78.91,217.6,1.7
2019/06/21,14:00,18.4,,75.54,205,2.0
2019/06/21,15:00,18.0,,76.76,185.2,2.5
2019/06/21,16:00,16.8,,81.3,196.6,3.0
2019/06/21,17:00,16.2,,91.8,201.2,2.3
2019/06/21,18:00,15.9,,86,215.5,1.7
2019/06/21,19:00,15.8,,88.3,203.3,1.2
2019/06/21,20:00,15.7,,96,208.4,1.5
2019/06/21,21:00,15.4,,89,200.5,1.8
2019/06/21,22:00,15.2,,99.5,205.7,1.2
2019/06/21,23:00,15.1,,98.1,190.3,1.0
2019/06/22,00:00,15.2,,91.6,183.1,0.9
2019/06/22,01:00,15.2,,93.9,178.6,0.6
2019/06/22,02:00,15.1,,92.8,238.8,1.0
2019/06/22,03:00,15.1,,96,261.5,0.3
2019/06/22,04:00,14.9,,89.9,294,0.6
2019/06/22,05:00,15.1,,89.8,198,0.9
2019/06/22,06:00,14.9,,94.2,234.1,0.7
2019/06/22,07:00,14.9,,91.8,233.4,0.6
2019/06/22,08:00,15.1,,86.4,258.3,0.5
2019/06/22,09:00,15.5,,88.6,237.6,0.7
2019/06/22,10:00,15.7,,83.1,241.6,1.1
2019/06/22,11:00,16.4,,82.1,233.6,1.2
