AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/02/02,15:00,30.2,,48.58,35.04,4.0
2023/02/02,16:00,29.6,,51.15,36.59,2.5
2023/02/02,17:00,27.8,,57.77,40.53,3.7
2023/02/02,18:00,25.5,,68.67,49.36,2.3
2023/02/02,19:00,25.0,,71.11,51.71,1.7
2023/02/02,20:00,25.3,,69.98,50.71,1.2
2023/02/02,21:00,25.5,,67.02,48.25,1.4
2023/02/02,22:00,24.4,,75.64,54.12,1.9
2023/02/02,23:00,24.3,,78.05,56,1.5
2023/02/03,00:00,23.8,,79.47,57.45,1.4
2023/02/03,01:00,23.8,,79.54,57.2,0.3
2023/02/03,02:00,23.7,,81.2,57.57,2.0
2023/02/03,03:00,22.8,,85.8,61.34,2.3
2023/02/03,04:00,22.3,,88.6,63.95,1.4
2023/02/03,05:00,22.3,,89,63.98,1.3
2023/02/03,06:00,22.6,,87.1,63.01,0.5
2023/02/03,07:00,23.3,,82.9,59.66,1.1
2023/02/03,08:00,24.3,,79.01,56.97,1.6
2023/02/03,09:00,26.0,,71.54,50.85,2.9
2023/02/03,10:00,26.7,,65.27,48.01,3.2
2023/02/03,11:00,27.9,,60.49,44.23,3.9
2023/02/03,12:00,29.1,,55.25,40.2,4.2
2023/02/03,13:00,29.7,,55.06,39.3,4.2
2023/02/03,14:00,29.4,,54.61,39.33,4.5
2023/02/03,15:00,28.7,,57.36,40.61,4.6
2023/02/03,16:00,27.5,,62.68,44.42,3.7
2023/02/03,17:00,25.6,,69.1,49.36,3.0
2023/02/03,18:00,24.9,,74.33,52.67,3.5
2023/02/03,19:00,23.8,,80.4,57.79,2.8
2023/02/03,20:00,23.8,,81.6,58.23,2.5
2023/02/03,21:00,23.6,,81,58.19,2.1
2023/02/03,22:00,23.4,,81.4,58.47,1.9
2023/02/03,23:00,23.3,,83.6,59.68,1.5
2023/02/04,00:00,22.9,,85.8,61.77,1.6
2023/02/04,01:00,22.8,,86.8,62.56,0.9
2023/02/04,02:00,22.8,,86.6,62.83,0.8
2023/02/04,03:00,23.1,,84.5,61.17,0.5
2023/02/04,04:00,23.1,,84.4,61.06,0.6
2023/02/04,05:00,23.7,,81.9,58.97,1.1
2023/02/04,06:00,23.0,,86.1,61.86,1.5
2023/02/04,07:00,22.7,,88.3,63.84,1.7
2023/02/04,08:00,23.3,,86,61.73,2.3
2023/02/04,09:00,23.3,,85.1,61.58,2.8
2023/02/04,10:00,24.1,,81.3,57.96,1.9
2023/02/04,11:00,25.8,,70.79,53.24,3.0
2023/02/04,12:00,25.7,,72.09,51.93,3.3
2023/02/04,13:00,26.9,,66.45,47.42,3.2
2023/02/04,14:00,27.9,,59.06,42.54,3.0
2023/02/04,15:00,28.0,,57.72,42.31,2.9
2023/02/04,16:00,27.7,,61.81,44.57,2.8
2023/02/04,17:00,26.7,,65.64,47.13,2.6
2023/02/04,18:00,26.0,,68.82,49.46,1.9
2023/02/04,19:00,25.6,,70.48,50.71,1.6
2023/02/04,20:00,25.6,,70.05,50.48,0.6
2023/02/04,21:00,25.3,,72.02,51.8,1.6
2023/02/04,22:00,25.2,,71.94,51.86,1.3
2023/02/04,23:00,25.1,,72.48,52.22,0.3
2023/02/05,00:00,25.3,,71.83,51.83,1.1
2023/02/05,01:00,23.2,,84.5,60.2,3.0
2023/02/05,02:00,22.4,,91.2,65.34,1.9
2023/02/05,03:00,22.2,,91.9,66.44,1.3
2023/02/05,04:00,22.2,,92.5,66.1,1.6
2023/02/05,05:00,22.0,,92.6,66.93,1.0
2023/02/05,06:00,22.3,,91,65.55,0.8
2023/02/05,07:00,22.7,,89,64.05,1.2
2023/02/05,08:00,23.4,,85.5,61.24,2.2
2023/02/05,09:00,25.1,,75.9,54.62,2.3
2023/02/05,10:00,27.6,,63.02,45.67,2.5
2023/02/05,11:00,28.1,,63.76,45.2,4.0
2023/02/05,12:00,27.7,,63.19,45.51,3.8
2023/02/05,13:00,28.0,,61.28,44.57,3.4
2023/02/05,14:00,29.3,,56.98,40.56,3.0
2023/02/05,15:00,28.8,,54.81,39.99,3.7
2023/02/05,16:00,27.8,,61.06,43.1,3.7
2023/02/05,17:00,26.2,,67.09,47.77,2.9
2023/02/05,18:00,25.1,,71.47,50.8,2.7
2023/02/05,19:00,24.4,,73.53,53.02,2.5
2023/02/05,20:00,23.7,,80.4,57.96,2.1
2023/02/05,21:00,23.8,,80.5,57.96,1.8
2023/02/05,22:00,23.7,,79.27,57.11,1.2
2023/02/05,23:00,23.9,,78.67,56.65,0.5
2023/02/06,00:00,23.3,,83.4,59.84,1.9
2023/02/06,01:00,23.3,,84.1,60.58,1.2
2023/02/06,02:00,23.0,,84.6,60.93,1.2
2023/02/06,03:00,23.2,,83.2,59.94,0.1
2023/02/06,04:00,23.5,,81.9,58.58,1.2
2023/02/06,05:00,23.4,,83.8,60.15,1.0
2023/02/06,06:00,22.9,,85.3,61.53,1.8
2023/02/06,07:00,23.2,,80.6,58.35,0.9
2023/02/06,08:00,24.3,,76.54,55.45,1.1
2023/02/06,09:00,25.5,,70.62,49.93,1.6
2023/02/06,10:00,26.5,,66.4,48.62,1.5
2023/02/06,11:00,28.0,,61.06,43.23,2.4
2023/02/06,12:00,29.6,,52.99,38.01,3.5
2023/02/06,13:00,29.8,,53.44,38.52,3.4
2023/02/06,14:00,28.9,,57.54,40.18,4.1
2023/02/06,15:00,28.5,,54.8,39.78,3.9
2023/02/06,16:00,27.9,,54.83,39.95,3.8
2023/02/06,17:00,26.6,,60.36,42.66,2.8
2023/02/06,18:00,25.6,,64.48,46.22,2.4
2023/02/06,19:00,24.9,,69.14,49.92,2.0
2023/02/06,20:00,24.3,,73.67,52.79,2.3
2023/02/06,21:00,23.9,,77.27,55.59,1.0
2023/02/06,22:00,24.2,,73.05,52.83,1.1
2023/02/06,23:00,23.9,,75.57,54.68,1.9
2023/02/07,00:00,24.1,,74.66,54.02,0.6
2023/02/07,01:00,24.5,,70.79,50.78,0.6
2023/02/07,02:00,24.5,,71.37,51.1,1.3
2023/02/07,03:00,24.1,,76.47,55.33,1.4
2023/02/07,04:00,23.9,,78.47,56.4,1.4
2023/02/07,05:00,23.6,,85.5,61.21,1.8
2023/02/07,06:00,23.5,,85.8,62.12,1.6
2023/02/07,07:00,23.2,,89.3,64.14,2.0
2023/02/07,08:00,25.0,,74.36,55.06,0.6
2023/02/07,09:00,26.0,,72.09,51.94,2.7
2023/02/07,10:00,27.4,,63.27,46.45,2.6
2023/02/07,11:00,29.0,,56.08,40.69,3.0
2023/02/07,12:00,30.0,,55.15,39.11,2.8
2023/02/07,13:00,30.0,,49.23,35.66,3.4
2023/02/07,14:00,29.4,,54.02,38.56,3.7
2023/02/07,15:00,29.1,,54.59,39.55,3.9
2023/02/07,16:00,28.9,,54.95,39.66,3.4
2023/02/07,17:00,28.2,,58.47,43.43,2.6
2023/02/07,18:00,26.0,,72.73,51.66,2.6
2023/02/07,19:00,25.6,,72.12,52.2,1.5
2023/02/07,20:00,25.3,,73.18,52.26,2.4
2023/02/07,21:00,24.8,,76.24,54.85,1.3
2023/02/14,07:00,S/D,,S/D,S/D,S/D
2023/02/14,11:00,29.5,,56.08,40.32,2.1
2023/02/14,12:00,29.8,,55.59,40.37,1.6
2023/02/14,13:00,28.2,,59.28,42.73,1.3
2023/02/14,14:00,28.5,,57.58,42.05,1.2
2023/02/14,15:00,27.6,,58.46,41.82,1.2
2023/02/14,16:00,27.0,,61.03,44.24,0.9
2023/02/14,17:00,26.8,,64.96,46.6,2.7
2023/02/14,18:00,26.1,,65.87,47.38,2.0
2023/02/14,19:00,25.6,,67.9,48.32,2.4
2023/02/14,20:00,24.9,,70.42,51.23,1.8
2023/02/14,21:00,24.7,,71.9,51.37,2.2
2023/02/14,22:00,24.6,,74.73,53.83,0.8
2023/02/14,23:00,24.9,,72.79,52.11,0.6
2023/02/15,00:00,24.9,,71.39,50.79,1.7
2023/02/15,01:00,23.8,,80.1,56.98,1.9
2023/02/15,02:00,23.3,,84.5,60.98,1.4
2023/02/15,03:00,23.0,,88.5,63.59,1.7
2023/02/15,04:00,22.9,,87.7,63.25,1.4
2023/02/15,05:00,22.9,,88.2,63.31,1.5
2023/02/15,06:00,22.9,,88.5,63.72,1.5
2023/02/15,07:00,23.1,,88.3,63.5,1.5
2023/02/15,08:00,23.6,,84,60.51,1.2
2023/02/15,09:00,24.9,,76.64,56.08,0.8
2023/02/15,10:00,27.5,,65.57,47.32,2.1
2023/02/15,11:00,28.8,,61.43,44.39,3.0
2023/02/15,12:00,29.3,,58.73,41.97,2.9
2023/02/15,13:00,28.5,,57.64,42.63,1.7
2023/02/15,14:00,28.0,,63.23,44.04,1.1
2023/02/15,15:00,25.9,,70.86,50.74,1.8
2023/02/15,16:00,25.5,,72.75,52.11,0.9
2023/02/15,17:00,25.1,,73.37,53.33,1.5
2023/02/15,18:00,26.1,,69.14,48.97,0.9
2023/02/15,19:00,25.8,,71.31,51.13,0.7
2023/02/15,20:00,25.6,,73.66,52.68,1.4
2023/02/15,21:00,25.4,,75.74,54.52,1.7
2023/02/15,22:00,24.8,,79.93,57.49,1.7
2023/02/15,23:00,24.7,,80.9,57.86,1.7
2023/02/16,00:00,24.1,,84.8,61.18,1.3
2023/02/16,01:00,24.1,,84.8,60.8,1.2
2023/02/16,07:00,S/D,,S/D,S/D,S/D
2023/02/16,13:00,29.1,,59.53,42.59,2.3
2023/02/16,14:00,28.9,,58.58,42.05,2.8
2023/02/16,15:00,29.6,,55.04,40.3,2.3
2023/02/16,16:00,28.3,,57.77,41.58,2.3
2023/02/16,17:00,27.9,,57.58,41.68,1.9
2023/02/16,18:00,27.0,,62.16,44.4,2.4
2023/02/16,19:00,25.6,,73.37,52.58,3.2
2023/02/16,20:00,25.0,,78.27,55.8,2.1
2023/02/16,21:00,24.7,,82.4,58.98,1.7
2023/02/16,22:00,24.6,,83.9,60.27,1.3
2023/02/16,23:00,24.7,,83.9,60.06,1.3
2023/02/17,00:00,24.3,,85.9,61.93,0.5
2023/02/17,01:00,24.0,,87.4,62.78,1.5
2023/02/17,02:00,23.9,,87.6,63.3,1.4
2023/02/17,03:00,23.4,,90.2,64.97,1.4
2023/02/17,04:00,23.3,,91,65.42,1.1
2023/02/17,05:00,23.2,,90.8,65.64,0.5
2023/02/17,06:00,23.2,,91.1,65.63,0.9
2023/02/17,07:00,24.0,,85.7,62.34,0.2
2023/02/17,08:00,25.5,,75.12,55.92,0.8
2023/02/17,09:00,27.3,,68.18,49.37,1.6
2023/02/17,10:00,29.1,,56.99,41.36,0.9
2023/02/17,11:00,28.4,,62.88,43.95,1.5
2023/02/17,12:00,29.8,,55.02,38.41,1.6
2023/02/17,13:00,29.6,,53.49,37.85,2.2
2023/02/17,14:00,30.3,,46.24,34.4,1.6
2023/02/17,15:00,30.2,,45.39,33.06,1.6
2023/02/17,16:00,30.6,,46.41,32.82,1.6
2023/02/17,17:00,28.9,,54.97,38.08,1.3
2023/02/17,18:00,27.6,,56.18,40.26,2.6
2023/02/17,19:00,27.0,,56.38,40.78,1.3
2023/02/17,20:00,26.7,,57.33,41.05,1.3
2023/02/17,21:00,26.5,,58.67,41.86,1.9
2023/02/17,22:00,26.4,,60.38,43.3,1.5
2023/02/17,23:00,26.3,,62.95,44.95,0.8
2023/02/18,00:00,26.2,,64.34,46.08,0.8
2023/02/18,01:00,25.5,,74.13,52.65,1.8
2023/02/18,02:00,24.8,,78.46,56.14,1.6
2023/02/18,03:00,24.6,,80.5,58.03,1.0
2023/02/18,04:00,24.5,,82.2,59.24,1.0
2023/02/18,05:00,24.3,,84.6,60.71,1.4
2023/02/18,06:00,23.7,,88.7,63.84,1.1
2023/02/18,07:00,24.0,,86.9,62.81,0.3
2023/02/18,08:00,25.1,,78.81,57.87,0.6
2023/02/18,09:00,26.4,,72.25,52.87,1.4
2023/02/18,10:00,27.8,,63.48,46.79,2.2
2023/02/18,11:00,29.7,,51.23,37.33,2.7
2023/02/18,12:00,29.4,,49.23,35.36,1.8
2023/02/18,13:00,29.3,,50.54,36.96,1.9
2023/02/18,14:00,29.3,,50.17,35.92,2.5
2023/02/18,15:00,30.0,,48.04,34.83,3.3
2023/02/18,16:00,29.5,,52.43,36.7,3.7
2023/02/18,17:00,28.3,,55.17,39.43,3.4
2023/02/18,18:00,27.9,,56.01,40.85,2.8
2023/02/18,19:00,26.4,,61.55,44.32,2.3
2023/02/18,20:00,25.9,,62.26,45.12,1.3
2023/02/18,21:00,25.7,,65.23,47.12,1.1
2023/02/18,22:00,25.8,,62.97,45.45,0.9
2023/02/18,23:00,25.9,,66.11,47.26,0.8
2023/02/19,00:00,25.8,,67.33,48.28,0.7
2023/02/19,01:00,25.4,,72.57,51.7,1.5
2023/02/19,02:00,25.0,,75.81,54.37,1.0
2023/02/19,03:00,24.7,,74.6,54.03,1.0
2023/02/19,04:00,24.9,,72.16,52.18,0.9
2023/02/19,05:00,24.9,,71.56,51.44,0.4
2023/02/19,06:00,24.9,,72.63,51.93,0.6
2023/02/19,07:00,25.5,,74.23,53.4,0.5
2023/02/19,08:00,26.7,,65.93,48.68,0.5
2023/02/19,09:00,28.1,,58.04,42.18,1.7
2023/02/19,10:00,28.4,,56.78,41.74,2.6
2023/02/19,11:00,29.3,,51.58,36.94,3.0
2023/02/19,12:00,29.3,,52.48,37.27,3.3
2023/02/19,13:00,29.5,,54.13,37.83,3.4
2023/02/19,14:00,28.6,,54.57,40.09,3.0
2023/02/19,15:00,27.9,,60.61,42.87,3.1
2023/02/19,16:00,27.0,,62.83,45.19,2.7
2023/02/19,17:00,25.8,,70.96,50.59,2.8
2023/02/19,18:00,24.8,,79.09,56.39,3.2
2023/02/19,19:00,24.2,,79.8,57.98,2.4
2023/02/19,20:00,24.6,,76.59,55.5,1.0
2023/02/19,21:00,24.5,,79.79,56.74,1.4
2023/02/19,22:00,23.3,,93.7,66.4,1.5
2023/02/19,23:00,22.9,,93.1,67.1,2.7
2023/02/20,00:00,22.9,,91.3,65.73,0.7
2023/02/20,01:00,23.0,,91.8,66.16,0.2
2023/02/20,02:00,23.1,,91.2,65.64,0.4
2023/02/20,03:00,23.1,,92.2,66.37,0.2
2023/02/20,04:00,23.0,,92.5,66.44,1.1
2023/02/20,05:00,22.9,,93.3,67.23,0.2
2023/02/20,06:00,22.8,,93.7,67.73,0.1
2023/02/20,07:00,23.9,,87.8,63.63,0.6
2023/02/20,08:00,24.5,,86.3,61.58,2.0
2023/02/20,09:00,24.5,,84.4,61.16,2.8
2023/02/20,10:00,26.1,,73.15,53.22,2.7
2023/02/20,11:00,27.9,,64,46.28,2.8
2023/02/20,12:00,28.8,,59.98,43.4,2.7
2023/02/20,13:00,29.5,,54.29,39.6,3.0
2023/02/20,14:00,29.8,,53.55,39.22,3.8
2023/02/20,15:00,29.0,,56.32,40.75,3.7
2023/02/20,16:00,28.2,,61.22,43.96,3.7
2023/02/20,17:00,27.6,,63.64,45.78,3.0
2023/02/20,18:00,26.0,,70.16,50.27,2.5
2023/02/20,19:00,25.2,,73.01,52.28,2.1
2023/02/20,20:00,24.9,,74.85,53.74,2.0
2023/02/20,21:00,24.3,,82,59.01,1.5
2023/02/20,22:00,24.0,,88.1,63.16,1.8
2023/02/20,23:00,24.0,,86.9,62.28,1.1
2023/02/21,00:00,24.1,,87.5,62.8,0.4
2023/02/21,01:00,23.8,,89.7,63.93,1.6
2023/02/21,02:00,23.7,,89.3,64.03,1.6
2023/02/21,03:00,23.5,,89.1,63.88,1.8
2023/02/21,04:00,23.3,,89.5,64.44,1.8
2023/02/21,05:00,23.1,,90.4,65.06,1.2
2023/02/21,06:00,23.0,,90.5,65.34,0.8
2023/02/21,07:00,23.7,,86,62.75,0.8
2023/02/21,08:00,25.6,,76.77,55.05,0.9
2023/02/21,09:00,26.5,,70.31,50.9,2.2
2023/02/21,10:00,27.6,,66.52,47.78,2.5
2023/02/21,12:00,29.5,,58.26,42.62,3.0
2023/02/21,13:00,29.6,,57.31,41.88,2.9
2023/02/21,14:00,29.5,,58.44,42.62,3.1
2023/02/21,15:00,29.7,,58.9,41.55,3.1
2023/02/21,16:00,28.3,,60.88,44.32,3.0
2023/02/21,17:00,26.7,,66.28,47.31,3.8
2023/02/21,18:00,26.1,,69.3,49.94,2.3
2023/02/21,19:00,26.2,,66.6,47.98,2.2
2023/02/21,20:00,26.2,,65.7,47.31,1.3
2023/02/21,21:00,26.6,,63.86,46.19,1.5
2023/02/21,22:00,26.5,,64.47,46.22,1.7
2023/02/21,23:00,26.0,,67.59,48.76,2.2
2023/02/22,00:00,25.1,,75.81,54.38,1.9
2023/02/22,01:00,24.9,,77.24,55.51,1.7
2023/02/22,02:00,24.7,,75.84,54.88,1.6
2023/02/22,03:00,24.5,,77.25,55.96,1.0
2023/02/22,04:00,24.4,,76.09,54.86,1.4
2023/02/22,05:00,24.1,,78.2,56.19,0.7
2023/02/22,06:00,24.3,,77.49,55.73,0.2
2023/02/22,07:00,24.6,,75.33,54.46,0.6
2023/02/22,08:00,25.5,,71.8,51.85,1.1
2023/02/22,09:00,27.2,,64.46,46.35,0.9
2023/02/22,10:00,29.4,,57.54,41.17,1.3
2023/02/22,11:00,30.5,,52.55,38.84,2.4
2023/02/22,12:00,31.0,,52.51,38.45,3.3
2023/02/22,13:00,31.0,,52.49,37.98,3.3
2023/02/22,14:00,29.3,,57.07,40.91,4.1
2023/02/22,15:00,29.2,,56.02,40.76,4.0
2023/02/22,16:00,28.8,,55.35,40.4,3.8
2023/02/22,17:00,27.5,,56.98,41.07,3.1
2023/02/22,18:00,26.3,,62.05,43.99,3.8
2023/02/22,19:00,25.6,,66.43,47.62,2.7
2023/02/22,20:00,25.8,,62.52,44.93,1.9
2023/02/22,21:00,25.6,,64.7,46.45,2.0
2023/02/22,22:00,25.5,,65.34,47.12,1.5
2023/02/22,23:00,25.6,,64.94,46.86,0.8
2023/02/23,00:00,25.5,,65.84,47.12,1.6
2023/02/23,01:00,24.4,,74.22,53.33,1.3
2023/02/23,02:00,24.3,,74.48,53.65,0.3
2023/02/23,03:00,24.3,,75.12,54.24,1.6
2023/02/23,04:00,24.2,,76.75,55.47,0.9
2023/02/23,05:00,24.1,,77.41,55.37,1.0
2023/02/23,06:00,24.3,,70.13,50.54,0.2
2023/02/23,07:00,24.6,,72.81,52.67,0.7
2023/02/23,08:00,26.1,,64.84,46.49,1.6
2023/02/23,09:00,27.3,,57.09,41.56,2.1
2023/02/23,10:00,28.1,,57.57,41.67,3.0
2023/02/23,11:00,29.1,,52.08,37.89,3.0
