AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/12/03,01:00,18.2,,89.3,64.07,1.1
2022/12/03,02:00,18.1,,89.6,64.45,0.4
2022/12/03,03:00,17.9,,90.4,65.33,0.3
2022/12/03,04:00,17.7,,92.2,66.3,1.5
2022/12/03,05:00,17.1,,95.9,68.89,0.9
2022/12/03,06:00,17.1,,96.6,69.64,0.6
2022/12/03,07:00,17.7,,93.7,67.38,1.5
2022/12/03,08:00,18.4,,87.9,64.03,1.2
2022/12/03,09:00,20.4,,76.51,56.14,2.0
2022/12/03,10:00,22.6,,68.15,49.64,2.6
2022/12/03,11:00,24.0,,60.16,43.62,3.4
2022/12/03,12:00,24.7,,55.7,40.94,3.4
2022/12/03,13:00,25.9,,53.23,37.64,1.3
2022/12/03,14:00,26.7,,48.13,35.57,2.4
2022/12/03,15:00,25.7,,52.34,37.89,2.7
2022/12/03,16:00,24.7,,59,41.32,3.1
2022/12/03,17:00,23.2,,63.38,44.65,3.8
2022/12/03,18:00,21.3,,71.66,50.6,2.6
2022/12/03,19:00,19.7,,76.43,55.04,2.3
2022/12/03,20:00,19.2,,77.61,56,2.2
2022/12/03,21:00,18.6,,81.6,58.72,1.4
2022/12/03,22:00,18.6,,82.7,59.42,1.5
2022/12/03,23:00,18.2,,85.4,61.28,1.4
2022/12/04,00:00,17.9,,87.2,62.76,1.7
2022/12/04,01:00,17.8,,87.7,63.24,1.9
2022/12/04,02:00,18.0,,86.4,62.14,1.3
2022/12/04,03:00,17.9,,85.9,62.16,1.1
2022/12/04,04:00,17.9,,85.5,61.53,1.3
2022/12/04,05:00,18.0,,83.9,60.71,1.3
2022/12/04,06:00,18.1,,82.4,59.32,0.7
2022/12/04,07:00,18.0,,82.9,59.61,1.1
2022/12/04,08:00,18.7,,80.9,57.66,0.9
2022/12/04,09:00,19.3,,75.8,54.83,1.5
2022/12/04,10:00,19.9,,72.36,52.06,1.3
2022/12/04,11:00,21.1,,66.89,48.76,1.8
2022/12/04,12:00,22.6,,62.09,44.93,2.0
2022/12/04,13:00,23.5,,60.07,43.18,2.1
2022/12/04,14:00,23.7,,59.5,43.08,1.5
2022/12/04,15:00,24.0,,58.87,42.96,1.4
2022/12/04,16:00,24.2,,59.67,42.63,1.9
2022/12/04,17:00,22.4,,65.35,46.51,1.3
2022/12/04,18:00,20.5,,72.45,51.7,1.0
2022/12/04,19:00,19.3,,78.36,56.11,2.4
2022/12/04,20:00,18.8,,80.6,57.97,1.8
2022/12/04,21:00,18.5,,82.9,59.36,1.6
2022/12/04,22:00,18.3,,84.3,60.75,1.5
2022/12/04,23:00,18.2,,85.5,60.92,2.0
2022/12/05,00:00,18.3,,84.3,60.42,1.1
2022/12/05,01:00,18.2,,84,60.67,1.2
2022/12/05,02:00,18.1,,85.4,61.07,1.6
2022/12/05,03:00,17.8,,85.7,62.1,1.4
2022/12/05,04:00,17.8,,86.8,62.26,1.4
2022/12/05,05:00,17.7,,87.1,62.38,0.7
2022/12/05,06:00,17.4,,89.8,64.03,0.8
2022/12/05,07:00,17.4,,89.9,65.29,0.6
2022/12/05,08:00,18.3,,83.3,60.72,0.4
2022/12/05,09:00,18.5,,84.6,60.79,0.9
2022/12/05,10:00,19.2,,78.32,57.07,0.9
2022/12/05,11:00,21.2,,70.26,51.1,1.4
2022/12/05,12:00,23.0,,62.18,44.94,1.5
2022/12/05,13:00,23.7,,59.21,42.61,2.0
2022/12/05,14:00,24.1,,59.29,41.38,2.0
2022/12/05,15:00,23.0,,61.8,43.76,3.0
2022/12/05,16:00,22.2,,63.87,46.53,3.0
2022/12/05,17:00,21.3,,68.47,48.94,2.6
2022/12/05,18:00,19.6,,77.2,55.29,2.5
2022/12/05,19:00,18.9,,80.5,57.87,1.4
2022/12/05,20:00,18.8,,81.4,58.69,1.5
2022/12/05,21:00,18.9,,81.1,58.37,1.4
2022/12/05,22:00,18.8,,81.9,58.54,1.5
2022/12/05,23:00,18.1,,86.1,61.82,1.7
2022/12/06,00:00,17.8,,87.9,63.4,1.0
2022/12/06,01:00,17.7,,88.8,63.95,0.5
2022/12/06,02:00,17.6,,88.7,64.01,0.3
2022/12/06,03:00,17.5,,89.1,64.27,0.6
2022/12/06,04:00,17.4,,91.9,65.84,2.0
2022/12/06,05:00,17.4,,92.4,66.54,0.4
2022/12/06,06:00,17.7,,89.2,64.29,0.3
2022/12/06,07:00,18.8,,82.2,60.36,0.3
2022/12/06,08:00,20.7,,73.25,53.01,0.3
2022/12/06,09:00,22.6,,66.48,48.22,2.0
2022/12/06,10:00,24.5,,59.55,41.75,2.5
2022/12/06,11:00,26.7,,52.38,38.76,2.5
2022/12/06,12:00,26.7,,53.96,38.7,2.9
2022/12/06,13:00,27.7,,50.23,35.4,3.2
2022/12/06,14:00,27.0,,50.66,36.26,3.8
2022/12/06,15:00,26.3,,49.89,36.61,3.7
2022/12/06,16:00,25.1,,55.42,39.61,3.4
2022/12/06,17:00,23.8,,62.12,44.47,2.9
2022/12/06,18:00,22.2,,68.17,47.96,3.3
2022/12/06,19:00,20.7,,72.54,51.93,2.9
2022/12/06,20:00,20.5,,74.05,53.16,1.9
2022/12/06,21:00,20.1,,77.25,55.41,1.5
2022/12/06,22:00,19.5,,81.3,58.45,2.0
2022/12/06,23:00,19.3,,82,59.11,1.6
2022/12/07,00:00,19.3,,82.1,59.2,0.7
2022/12/07,01:00,19.1,,82.6,59.43,0.7
2022/12/07,02:00,18.6,,85.8,61.37,2.1
2022/12/07,03:00,18.2,,88.7,63.65,0.8
2022/12/07,04:00,17.8,,91.3,65.75,1.2
2022/12/07,05:00,17.5,,93.5,67.34,1.4
2022/12/07,06:00,17.5,,93.5,67.43,0.8
2022/12/07,07:00,18.2,,89.1,64.59,1.1
2022/12/07,08:00,19.6,,80.2,59.09,1.0
2022/12/07,09:00,21.3,,73.71,53.45,2.6
2022/12/07,10:00,21.5,,73.83,52.55,2.8
2022/12/07,11:00,23.0,,65.89,47.6,2.6
2022/12/07,12:00,23.2,,64.64,46.33,3.2
2022/12/07,13:00,23.4,,63.55,44.72,3.3
2022/12/07,14:00,23.1,,62.32,44.91,3.4
2022/12/07,15:00,23.8,,60.3,43.89,3.0
2022/12/07,16:00,22.7,,66.26,47.18,3.3
2022/12/07,17:00,20.5,,75.95,54.16,3.8
2022/12/07,18:00,19.6,,79.36,56.88,2.3
2022/12/07,19:00,19.0,,81.9,58.81,2.1
2022/12/07,20:00,18.8,,83.2,59.7,1.7
2022/12/07,21:00,18.4,,84.6,61.06,1.7
2022/12/07,22:00,18.3,,85.7,61.58,1.8
2022/12/07,23:00,18.5,,83.4,60.05,2.0
2022/12/08,00:00,18.5,,81.4,58.58,2.3
2022/12/08,01:00,18.7,,79.25,57.37,1.4
2022/12/08,02:00,18.6,,80.2,57.87,1.6
2022/12/08,03:00,18.6,,80.9,57.99,1.4
2022/12/08,04:00,18.4,,81.4,58.8,1.6
2022/12/08,05:00,18.4,,83.1,59.54,1.7
2022/12/08,06:00,18.6,,81.6,58.92,1.8
2022/12/08,07:00,18.9,,81.4,58.62,1.4
2022/12/08,08:00,19.6,,78.37,56.17,1.6
2022/12/08,09:00,19.9,,75.35,54.52,1.6
2022/12/08,10:00,20.9,,70.17,50.59,1.3
2022/12/08,11:00,20.7,,73.76,52.47,1.2
2022/12/08,12:00,20.4,,73.79,52.87,2.2
2022/12/08,13:00,21.1,,68.95,50.04,1.9
2022/12/08,14:00,22.3,,64.27,46.01,2.0
2022/12/08,15:00,22.6,,63.18,45.34,2.5
2022/12/08,16:00,22.2,,63.28,45.58,2.9
2022/12/08,17:00,21.3,,65.9,47.45,2.2
2022/12/08,18:00,20.6,,68.68,48.99,2.7
2022/12/08,19:00,19.8,,71.53,51.82,2.6
2022/12/08,20:00,19.5,,71.31,51.2,2.5
2022/12/08,21:00,19.3,,73.46,53.22,1.8
2022/12/08,22:00,19.2,,72.31,52.08,1.6
2022/12/08,23:00,19.1,,73.09,52.7,0.9
2022/12/09,00:00,18.8,,73.94,53.2,0.8
2022/12/09,01:00,18.4,,79.97,57.51,0.8
2022/12/09,02:00,18.2,,79.27,57.28,1.0
2022/12/09,03:00,17.8,,81.5,58.79,0.8
2022/12/09,04:00,17.6,,84.1,60.59,1.2
2022/12/09,05:00,17.4,,86.3,62.34,0.7
2022/12/09,06:00,17.2,,88.6,63.85,0.5
2022/12/09,07:00,18.2,,82.5,59.85,0.2
2022/12/09,08:00,20.6,,67.49,50.42,0.5
2022/12/09,09:00,22.5,,60.94,44.59,1.4
2022/12/09,10:00,23.9,,59.06,41.83,2.1
2022/12/09,11:00,24.4,,57.13,41,3.0
2022/12/09,12:00,24.8,,55.71,39.83,3.4
2022/12/09,13:00,25.4,,54.85,38.68,3.4
2022/12/09,14:00,26.0,,50.96,36.56,3.1
2022/12/09,15:00,24.3,,54.36,39.26,3.0
2022/12/09,16:00,23.2,,60.88,43.94,3.1
2022/12/09,17:00,22.2,,61.92,44.84,3.7
2022/12/09,18:00,21.1,,70.59,50.37,2.9
2022/12/09,19:00,20.4,,77.67,55.62,2.2
2022/12/09,20:00,20.1,,79.54,57.03,1.8
2022/12/09,21:00,20.0,,79.83,57.32,1.2
2022/12/09,22:00,19.9,,81.1,58.46,1.7
2022/12/09,23:00,19.8,,83.5,59.96,2.0
2022/12/10,00:00,19.4,,84,60.97,1.2
2022/12/10,01:00,19.4,,82.9,59.65,1.5
2022/12/10,02:00,19.1,,84.7,61.14,1.6
2022/12/10,03:00,19.0,,84.2,60.76,1.4
2022/12/10,04:00,19.2,,84.5,60.86,1.2
2022/12/10,05:00,19.0,,86.2,62.12,1.5
2022/12/10,06:00,18.8,,87,62.61,1.5
2022/12/10,07:00,19.0,,87.6,63.35,1.4
2022/12/10,08:00,20.3,,79.17,57.36,1.4
2022/12/10,09:00,22.0,,70.83,51.7,1.2
2022/12/10,10:00,23.0,,68.7,49.96,2.2
2022/12/10,11:00,24.5,,64.29,45.36,2.9
2022/12/10,12:00,24.6,,62.49,44.93,3.1
2022/12/10,13:00,25.5,,58.7,42.14,2.7
2022/12/10,14:00,23.7,,65.45,46.64,3.5
2022/12/10,15:00,24.7,,58.73,43.18,2.9
2022/12/10,16:00,23.5,,64.33,45.92,2.6
2022/12/10,17:00,23.4,,63.57,45.93,2.5
2022/12/10,18:00,22.6,,68.38,48.57,2.2
2022/12/10,19:00,20.7,,78.19,56.76,2.4
2022/12/10,20:00,19.8,,82.7,59.35,2.7
2022/12/10,21:00,19.5,,86.4,61.67,2.2
2022/12/10,22:00,19.2,,86,62.04,0.7
2022/12/10,23:00,19.4,,84.5,60.95,0.6
2022/12/11,00:00,19.3,,85.1,61.02,0.2
2022/12/11,01:00,19.5,,83.7,60.34,0.5
2022/12/11,02:00,19.3,,84.4,60.56,0.1
2022/12/11,03:00,19.5,,83.4,59.98,0.1
2022/12/11,04:00,19.1,,84.9,60.8,0.1
2022/12/11,05:00,19.0,,86.6,61.93,1.4
2022/12/11,06:00,18.2,,93,66.94,1.2
2022/12/11,07:00,19.2,,88,63.93,1.5
2022/12/11,08:00,20.9,,77.77,56.62,1.4
2022/12/11,09:00,22.8,,69.67,50.97,2.3
2022/12/11,10:00,23.6,,68.76,48.45,3.3
2022/12/11,11:00,24.1,,65.45,47.55,3.2
2022/12/11,12:00,24.7,,61.52,44.49,3.5
2022/12/11,13:00,26.3,,55.79,39.94,2.8
2022/12/11,14:00,26.6,,55.25,40.13,2.6
2022/12/11,15:00,25.9,,56.59,40.58,3.4
2022/12/11,16:00,24.5,,63.02,44.37,4.0
2022/12/11,17:00,24.4,,61.18,44.22,2.5
2022/12/11,18:00,21.8,,70.86,50.61,3.2
2022/12/11,19:00,20.8,,75.14,53.88,2.3
2022/12/11,20:00,20.8,,73.94,53.29,1.6
2022/12/11,21:00,20.5,,76.3,54.93,2.3
2022/12/11,22:00,20.3,,77.71,55.88,1.6
2022/12/11,23:00,20.4,,74.89,54.04,0.9
2022/12/12,00:00,20.4,,75.07,54.08,0.3
2022/12/12,01:00,20.2,,78.64,55.98,1.6
2022/12/12,02:00,19.7,,81.6,58.79,1.1
2022/12/12,03:00,19.8,,80.8,58.26,0.6
2022/12/12,04:00,20.1,,78.89,56.74,0.5
2022/12/12,05:00,20.1,,78.84,56.83,0.1
2022/12/12,06:00,20.4,,77.57,55.83,0.2
2022/12/12,07:00,20.9,,76.11,54.85,1.8
2022/12/12,08:00,21.6,,73.5,53.02,1.5
2022/12/12,09:00,22.6,,69.5,50.12,1.7
2022/12/12,10:00,24.5,,61.68,45.7,1.5
2022/12/12,11:00,26.2,,56.23,41.16,1.9
2022/12/12,12:00,27.1,,52.55,38.81,2.6
2022/12/12,13:00,27.6,,53.35,37.12,2.7
2022/12/12,14:00,26.8,,55.03,39.36,2.4
2022/12/12,15:00,25.2,,58.7,42.96,3.6
2022/12/12,16:00,24.5,,64.05,46.06,2.9
2022/12/12,17:00,22.4,,74.27,52.91,2.8
2022/12/12,18:00,21.2,,78.06,56.17,2.8
2022/12/12,19:00,20.8,,79.22,57.45,2.1
2022/12/12,20:00,20.7,,79.36,57.25,1.5
2022/12/12,21:00,20.5,,77.26,55.69,1.9
2022/12/12,22:00,20.3,,77.04,55.61,2.1
2022/12/12,23:00,20.0,,79.67,57.47,1.5
2022/12/13,00:00,20.0,,80.1,57.77,1.1
2022/12/13,01:00,20.0,,80.2,57.75,0.4
2022/12/13,02:00,20.1,,78.95,57.06,0.9
2022/12/13,03:00,20.1,,79,56.99,0.5
2022/12/13,04:00,20.2,,77.83,56.25,0.8
2022/12/13,05:00,20.4,,77.25,55.76,0.9
2022/12/13,06:00,20.8,,75.9,54.68,0.2
2022/12/13,07:00,21.1,,74.04,53.57,1.8
2022/12/13,08:00,21.4,,74.97,54.17,1.3
2022/12/13,09:00,22.9,,70.76,51.01,1.5
2022/12/13,10:00,25.0,,61.38,44.83,2.5
2022/12/13,11:00,26.8,,52.76,38.95,1.4
2022/12/13,12:00,27.6,,51.83,37.84,1.9
2022/12/13,13:00,28.4,,49.71,35.73,2.0
2022/12/13,14:00,29.1,,45.58,32.81,1.7
2022/12/13,15:00,26.5,,52.91,37.32,3.4
2022/12/13,16:00,24.9,,58.55,41.74,3.2
2022/12/13,17:00,23.6,,64.85,46.14,2.6
2022/12/13,18:00,22.5,,70.76,50.5,2.7
2022/12/13,19:00,21.9,,72.76,52.22,2.5
2022/12/13,20:00,21.1,,81.9,58.19,2.6
2022/12/13,21:00,20.5,,83.8,60.61,1.9
2022/12/13,22:00,20.4,,83.9,60.28,1.5
2022/12/13,23:00,20.5,,81.9,58.99,1.4
2022/12/14,00:00,20.5,,82.5,59.48,0.9
2022/12/14,01:00,20.4,,83.1,59.61,1.2
2022/12/14,02:00,20.2,,85.9,61.25,1.2
2022/12/14,03:00,20.0,,84.4,60.87,0.7
2022/12/14,04:00,19.9,,82.9,59.74,1.6
2022/12/14,05:00,19.7,,84,60.38,0.7
2022/12/14,06:00,19.7,,84,60.33,1.1
2022/12/14,07:00,20.1,,82,59.18,1.3
2022/12/14,08:00,21.0,,77.25,55.96,1.3
2022/12/14,09:00,23.4,,65.72,48.11,0.8
2022/12/14,10:00,25.4,,58.81,42.2,1.3
2022/12/14,11:00,26.4,,57.65,40.95,2.2
2022/12/14,12:00,27.5,,52.24,37.82,3.0
2022/12/14,13:00,28.3,,46.95,34.7,1.7
2022/12/14,14:00,28.1,,47.65,33.84,2.8
2022/12/14,15:00,27.0,,50.23,35.95,3.2
2022/12/14,16:00,26.2,,53.36,38.01,3.6
2022/12/14,17:00,25.1,,56.17,40.55,2.3
2022/12/14,18:00,24.2,,60.17,43.35,2.7
2022/12/14,19:00,23.1,,65.22,46.51,3.1
2022/12/14,20:00,22.4,,69.14,49.48,3.0
2022/12/14,21:00,22.1,,70.7,50.83,1.6
2022/12/14,22:00,21.6,,73.62,53.18,2.0
2022/12/14,23:00,21.3,,75.93,54.35,2.1
2022/12/15,00:00,21.0,,76.32,54.86,1.0
2022/12/15,01:00,20.9,,77.87,55.68,1.1
2022/12/15,02:00,21.0,,77.61,55.87,1.1
2022/12/15,03:00,20.8,,79.23,56.92,0.6
2022/12/15,04:00,20.6,,79.54,57.37,0.3
2022/12/15,05:00,20.7,,78.91,56.7,0.2
2022/12/15,06:00,20.8,,78.6,56.58,0.1
2022/12/15,07:00,21.5,,76.09,54.82,1.4
2022/12/15,08:00,23.6,,67.66,49.79,0.7
2022/12/15,09:00,25.9,,59.92,44.01,2.1
2022/12/15,10:00,25.7,,61.85,44.86,2.7
2022/12/15,11:00,26.4,,60.85,43.28,3.1
2022/12/15,12:00,27.1,,55.66,40.52,3.1
2022/12/15,13:00,27.4,,53.84,39.47,3.3
2022/12/15,14:00,27.9,,52.18,37.66,3.2
2022/12/15,15:00,25.2,,64.99,46.26,3.0
2022/12/15,16:00,23.2,,73.4,52.78,2.8
2022/12/15,17:00,22.9,,73.92,53.2,1.6
2022/12/15,18:00,22.6,,76.53,54.86,1.7
2022/12/15,19:00,22.3,,80.9,57.85,2.2
2022/12/15,20:00,21.4,,85.9,61.94,2.8
2022/12/15,21:00,20.7,,89.1,64.24,2.3
2022/12/15,22:00,20.9,,86.6,62.75,0.6
2022/12/15,23:00,21.0,,86.1,61.96,1.1
2022/12/16,00:00,20.9,,87.1,62.57,1.4
2022/12/16,01:00,20.8,,86.9,62.7,0.3
2022/12/16,02:00,21.0,,86.1,62.03,0.1
2022/12/16,03:00,21.2,,84.5,60.7,1.5
2022/12/16,04:00,21.2,,85.4,61.24,1.4
2022/12/16,05:00,20.9,,88,63.09,1.6
2022/12/16,06:00,20.9,,88.8,63.76,1.5
2022/12/16,07:00,21.0,,87.5,63.15,1.5
2022/12/16,08:00,21.3,,86.8,62.13,1.1
2022/12/16,09:00,21.8,,82.4,59.92,0.5
2022/12/16,10:00,22.1,,81.3,58.72,2.2
2022/12/16,11:00,21.7,,81.8,60.06,2.3
2022/12/16,12:00,21.8,,82.3,58.69,2.2
2022/12/16,13:00,22.1,,79.59,57.72,2.3
2022/12/16,14:00,21.9,,80,57.26,3.0
2022/12/16,15:00,21.7,,80.6,57.3,2.5
2022/12/16,16:00,21.6,,81.5,58.51,1.7
2022/12/16,17:00,21.5,,83.5,59.43,1.9
2022/12/16,18:00,21.4,,84.8,60.79,1.6
2022/12/16,19:00,21.1,,87.1,62.5,1.4
2022/12/16,20:00,21.0,,87.5,63.05,1.1
2022/12/16,21:00,21.0,,86.8,62.66,0.6
2022/12/16,22:00,21.1,,86.7,62.54,0.6
2022/12/16,23:00,20.8,,85.9,61.69,2.1
2022/12/17,00:00,20.8,,84.5,61.19,0.3
2022/12/17,01:00,20.2,,87.6,62.85,1.0
2022/12/17,02:00,20.2,,87.5,63.23,1.2
2022/12/17,03:00,19.7,,90.5,65.73,1.9
2022/12/17,04:00,19.3,,92.7,66.42,2.0
2022/12/17,05:00,19.3,,93.7,67.31,1.2
2022/12/17,06:00,19.2,,94,67.58,1.2
2022/12/17,07:00,19.7,,90.8,65.63,1.2
2022/12/17,08:00,20.0,,89.5,64.73,2.1
2022/12/17,09:00,20.6,,85.7,61.92,2.8
2022/12/17,10:00,23.1,,72.65,52.52,2.8
2022/12/17,11:00,24.5,,67.17,48.73,2.6
2022/12/17,12:00,25.4,,64.71,46.07,3.1
2022/12/17,13:00,26.0,,62.37,44.5,3.3
2022/12/17,14:00,25.8,,62.43,44.58,3.8
2022/12/17,15:00,24.7,,63.92,46.6,3.7
2022/12/17,16:00,24.6,,67,47.1,3.4
2022/12/17,17:00,23.0,,71.82,51.37,3.4
2022/12/17,18:00,21.9,,75.99,54.72,2.7
2022/12/17,19:00,21.2,,78.47,56.09,2.8
2022/12/17,20:00,21.1,,78.98,56.95,2.8
2022/12/17,21:00,21.1,,78.95,57.06,1.9
2022/12/17,22:00,20.9,,81,58.38,1.1
2022/12/17,23:00,20.7,,82,59.01,1.9
2022/12/18,00:00,20.5,,82.9,59.71,1.5
2022/12/18,01:00,20.3,,84,60.59,1.0
2022/12/18,02:00,20.2,,84.8,61.01,0.9
2022/12/18,03:00,19.9,,87.3,62.74,1.4
2022/12/18,04:00,19.8,,88.8,63.84,1.6
2022/12/18,05:00,19.6,,90.5,65.23,0.3
2022/12/18,06:00,19.7,,89,64.4,0.2
2022/12/18,07:00,20.8,,82.6,59.73,0.5
2022/12/18,08:00,23.2,,71.84,51.37,1.0
2022/12/18,09:00,24.6,,67.26,47.73,1.9
2022/12/18,10:00,25.9,,62.03,44.76,1.7
2022/12/18,11:00,26.5,,61.23,43.91,3.2
2022/12/18,12:00,26.2,,61.37,44.67,3.7
2022/12/18,13:00,26.1,,61.97,44.9,3.7
2022/12/18,14:00,25.9,,60.89,44.47,4.0
2022/12/18,15:00,26.3,,58.65,43.1,3.5
2022/12/18,16:00,25.6,,60.79,44.04,4.0
2022/12/18,17:00,24.7,,65.21,46.48,3.5
2022/12/18,18:00,23.1,,69.33,50.15,3.1
2022/12/18,19:00,22.1,,72.83,52.46,2.2
2022/12/18,20:00,22.2,,71.87,51.74,1.5
2022/12/18,21:00,22.2,,72.67,51.98,1.2
2022/12/18,22:00,21.8,,76.56,54.87,1.9
2022/12/18,23:00,21.5,,79.46,56.97,1.4
2022/12/19,00:00,21.3,,81.1,58.15,1.8
2022/12/19,01:00,21.0,,81.2,58.8,1.6
2022/12/19,02:00,21.1,,80.6,57.91,0.5
2022/12/19,03:00,21.1,,80.6,58.13,0.1
2022/12/19,04:00,21.4,,80,57.27,1.1
2022/12/19,05:00,20.9,,84.7,60.91,1.4
2022/12/19,06:00,20.7,,86.9,62.49,1.0
2022/12/19,07:00,21.8,,81.3,59.37,1.1
2022/12/19,08:00,23.5,,73.02,53.37,1.1
2022/12/19,09:00,25.2,,65.43,47.49,1.4
2022/12/19,10:00,27.6,,53.91,40.01,1.8
2022/12/19,11:00,27.8,,57.92,41.12,3.4
2022/12/19,12:00,27.7,,55.99,39.95,3.9
2022/12/19,13:00,28.0,,54.39,38.88,3.6
2022/12/19,14:00,27.0,,56,40.02,4.1
2022/12/19,15:00,26.0,,60.28,42.81,4.4
2022/12/19,16:00,25.6,,60.97,42.44,3.6
2022/12/19,17:00,25.7,,56.03,41.47,3.4
2022/12/19,18:00,24.3,,62.98,45.09,2.6
2022/12/19,19:00,22.7,,71.95,51.11,2.4
2022/12/19,20:00,21.9,,77.45,55.76,1.1
2022/12/19,21:00,21.7,,79.96,57.38,2.0
2022/12/19,22:00,21.0,,84.5,60.45,2.3
2022/12/19,23:00,21.0,,84.2,60.88,0.7
2022/12/20,00:00,21.0,,84,60.46,0.3
2022/12/20,01:00,20.9,,85.8,61.57,1.5
2022/12/20,02:00,20.7,,87.4,62.82,0.7
2022/12/20,03:00,20.6,,88.9,63.72,1.1
2022/12/20,04:00,20.5,,90,64.74,1.1
2022/12/20,05:00,20.2,,91.9,66.04,1.4
2022/12/20,06:00,19.9,,94.1,67.58,1.7
2022/12/20,07:00,20.5,,89.7,65.13,1.7
2022/12/20,08:00,21.8,,82.4,59.61,1.2
2022/12/20,09:00,23.1,,75.38,54.89,1.3
2022/12/20,10:00,24.5,,69.31,50.46,2.1
2022/12/20,11:00,25.5,,64.62,47.22,2.5
2022/12/20,12:00,26.0,,61.63,45.05,3.0
2022/12/20,13:00,26.3,,60.27,44.55,3.6
2022/12/20,14:00,25.6,,63.22,46.14,4.0
2022/12/20,15:00,24.4,,65.82,47.69,3.1
2022/12/20,16:00,24.2,,67.72,49.12,2.6
2022/12/20,17:00,24.0,,68.94,49.79,2.3
2022/12/20,18:00,23.3,,71.83,51.61,2.6
2022/12/20,19:00,22.4,,74.78,53.98,3.0
2022/12/20,20:00,21.6,,83,59.57,2.8
2022/12/20,21:00,21.5,,82.7,59.6,1.6
2022/12/20,22:00,21.5,,81.7,59.34,1.5
2022/12/20,23:00,21.3,,82.5,58.9,1.7
2022/12/21,00:00,21.0,,82.8,59.47,0.6
2022/12/21,01:00,21.0,,84,60.19,1.6
2022/12/21,02:00,20.4,,88.9,64.05,0.8
2022/12/21,03:00,20.4,,88.1,63.83,0.1
2022/12/21,04:00,20.6,,87.6,63,0.8
2022/12/21,05:00,20.7,,87.7,63.41,1.2
2022/12/21,06:00,20.8,,87.7,63.15,0.9
2022/12/21,07:00,21.4,,84.2,60.92,0.4
2022/12/21,08:00,22.3,,80.2,58.24,1.5
2022/12/21,09:00,23.6,,73.85,53.8,1.8
2022/12/21,10:00,24.6,,67.97,49.86,1.4
2022/12/21,11:00,26.2,,60.83,44.67,2.5
2022/12/21,12:00,27.1,,53.64,39.41,2.9
2022/12/21,13:00,28.3,,51.64,36.87,2.9
2022/12/21,14:00,28.0,,51.81,37.25,4.1
