AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/08/02,20:00,19.6,,76.19,54.69,2.0
2023/08/02,21:00,19.6,,75.87,54.44,2.2
2023/08/02,22:00,19.4,,76.95,55.22,2.6
2023/08/02,23:00,19.3,,79.5,57.15,2.3
2023/08/03,00:00,19.2,,81.9,59.04,1.4
2023/08/03,01:00,19.4,,81.1,58.11,1.4
2023/08/03,02:00,19.1,,83.8,60.01,1.9
2023/08/03,03:00,18.9,,83.7,59.99,1.3
2023/08/03,04:00,18.9,,81.8,58.66,1.5
2023/08/03,05:00,19.1,,80,57.72,1.4
2023/08/03,06:00,19.1,,79.58,57.11,1.2
2023/08/03,07:00,19.0,,79.09,56.86,1.2
2023/08/03,08:00,19.2,,77.61,56.19,1.5
2023/08/03,09:00,19.8,,74.18,53.79,0.7
2023/08/03,10:00,20.8,,68.16,49.69,0.9
2023/08/03,11:00,22.7,,61.8,44.94,1.8
2023/08/03,12:00,23.9,,59.11,42.34,2.7
2023/08/03,13:00,24.3,,57.53,40.65,2.8
2023/08/03,14:00,24.0,,57.68,41.19,3.4
2023/08/03,15:00,23.5,,57.75,42.42,3.6
2023/08/03,16:00,23.0,,60.97,43.89,2.6
2023/08/03,17:00,21.9,,66.45,47,3.2
2023/08/03,18:00,20.2,,71.48,51.17,2.9
2023/08/03,19:00,19.5,,73.53,53.01,2.2
2023/08/03,20:00,19.3,,75.99,54.86,1.4
2023/08/03,21:00,19.1,,80.4,57.18,1.9
2023/08/03,22:00,18.6,,83.4,60.09,1.8
2023/08/03,23:00,18.5,,84.5,60.94,1.5
2023/08/04,00:00,18.3,,85,61.14,0.4
2023/08/04,01:00,18.2,,85.5,61.65,0.6
2023/08/04,02:00,17.9,,87.9,63.27,0.7
2023/08/04,03:00,17.6,,89.8,64.4,0.3
2023/08/04,04:00,17.9,,87.1,62.91,0.5
2023/08/04,05:00,17.9,,87.2,62.62,1.1
2023/08/04,06:00,18.1,,85.8,61.9,0.8
2023/08/04,07:00,18.3,,84.9,61.15,1.1
2023/08/04,08:00,18.4,,84.5,60.71,0.9
2023/08/04,09:00,18.7,,82.2,59.31,1.7
2023/08/04,10:00,19.5,,78.28,56.2,0.7
2023/08/04,11:00,20.8,,70.86,51.92,1.4
2023/08/04,12:00,22.6,,66.53,47.45,2.6
2023/08/04,13:00,23.5,,62.81,44.64,2.4
2023/08/04,14:00,23.8,,60.66,44.01,2.9
2023/08/04,15:00,23.0,,64.99,46.25,3.3
2023/08/04,16:00,21.5,,71.33,51.17,2.7
2023/08/04,17:00,20.3,,76.37,55,2.6
2023/08/04,18:00,19.8,,78.03,55.98,2.1
2023/08/04,19:00,19.6,,76.92,55.4,2.5
2023/08/04,20:00,19.6,,76.35,54.99,2.0
2023/08/04,21:00,19.7,,76.25,55.17,1.6
2023/08/04,22:00,19.2,,81.7,58.56,1.5
2023/08/04,23:00,18.8,,84.1,60.4,1.7
2023/08/05,00:00,19.0,,82.4,59.41,1.2
2023/08/05,01:00,19.1,,80.9,58.6,1.1
2023/08/05,02:00,18.8,,83.2,59.92,1.0
2023/08/05,03:00,18.8,,83.2,59.78,1.1
2023/08/05,04:00,18.9,,81.5,59.05,0.4
2023/08/05,05:00,18.7,,82.9,59.83,1.0
2023/08/05,06:00,18.7,,81.5,58.86,1.4
2023/08/05,07:00,18.8,,81.3,58.51,1.5
2023/08/05,08:00,19.1,,80.2,57.4,1.2
2023/08/05,09:00,19.3,,78.2,56.2,0.6
2023/08/05,10:00,20.1,,73.67,53.71,0.4
2023/08/05,11:00,22.0,,65.75,47.68,1.2
2023/08/05,12:00,23.3,,61.58,44.84,2.1
2023/08/05,13:00,23.7,,60.17,42.77,2.8
2023/08/05,14:00,24.2,,57.16,41.64,2.7
2023/08/05,15:00,24.3,,56.69,40.52,2.9
2023/08/05,16:00,22.6,,63.62,44.83,3.3
2023/08/05,17:00,20.4,,72.91,52.51,3.7
2023/08/05,18:00,19.5,,75.82,54.45,4.0
2023/08/05,19:00,19.4,,74.89,54.09,3.1
2023/08/05,20:00,19.4,,76.74,55.04,2.3
2023/08/05,21:00,19.3,,78.03,55.9,2.8
2023/08/05,22:00,19.2,,79.63,57.31,2.3
2023/08/05,23:00,18.9,,81.3,58.9,1.2
2023/08/06,00:00,19.0,,80.1,57.54,1.1
2023/08/06,01:00,18.4,,84.6,60.81,1.4
2023/08/06,02:00,18.0,,87.6,62.79,1.8
2023/08/06,03:00,18.0,,88.3,64.01,1.2
2023/08/06,04:00,18.2,,86,61.9,0.7
2023/08/06,05:00,18.2,,84,60.94,1.0
2023/08/06,06:00,18.3,,83.2,60.26,0.5
2023/08/06,07:00,18.5,,82.3,59.29,0.9
2023/08/06,08:00,18.7,,80.9,58.17,0.8
2023/08/06,09:00,19.2,,76.99,55.52,1.5
2023/08/06,10:00,19.9,,72.96,53.39,1.0
2023/08/06,11:00,21.7,,65.22,47.91,1.8
2023/08/06,12:00,22.4,,63.85,46.81,2.4
2023/08/06,13:00,23.3,,61.98,44.8,3.2
2023/08/06,14:00,23.3,,62.87,44.47,2.9
2023/08/06,15:00,23.4,,63.7,44.77,3.4
2023/08/06,16:00,22.4,,66.47,47.05,3.4
2023/08/06,17:00,21.0,,72.89,52.33,3.1
2023/08/06,18:00,20.2,,76.47,54.33,2.6
2023/08/06,19:00,19.2,,82.7,59.07,2.8
2023/08/06,20:00,18.7,,85.4,61.72,2.8
2023/08/06,21:00,19.0,,84.1,60.71,2.2
2023/08/06,22:00,19.0,,84.4,60.56,2.3
2023/08/06,23:00,18.9,,84.8,61.08,2.0
2023/08/07,00:00,18.9,,85.6,61.35,1.9
2023/08/07,01:00,18.8,,85.8,61.81,0.9
2023/08/07,02:00,18.6,,88.7,63.31,1.7
2023/08/07,03:00,18.3,,91.5,65.24,1.5
2023/08/07,04:00,18.1,,94.9,68.14,1.4
2023/08/07,05:00,18.3,,90.2,64.75,0.6
2023/08/07,06:00,18.4,,89.3,64.58,0.3
2023/08/07,07:00,18.8,,85.6,62.09,0.9
2023/08/07,08:00,18.9,,83.6,60.07,1.4
2023/08/07,09:00,19.3,,81.6,58.63,1.5
2023/08/07,10:00,20.1,,77.29,55.82,1.0
2023/08/07,11:00,20.8,,74.14,53.42,1.4
2023/08/07,12:00,21.1,,71.96,52.3,2.1
2023/08/07,13:00,20.9,,72.37,52.27,2.4
2023/08/07,14:00,21.7,,68.51,49.76,2.2
2023/08/07,15:00,21.8,,69.55,49.26,2.6
2023/08/07,16:00,21.0,,72.54,52.15,2.4
2023/08/07,17:00,20.5,,73.81,53.57,2.2
2023/08/07,18:00,19.9,,79.44,56.96,2.2
2023/08/07,19:00,19.6,,79.29,57.49,1.9
2023/08/07,20:00,19.6,,81.7,58.63,2.5
2023/08/07,21:00,19.5,,81,58.73,1.7
2023/08/07,22:00,19.7,,80.9,57.67,1.9
2023/08/07,23:00,19.6,,79.63,57.56,0.9
2023/08/08,00:00,19.4,,84.2,60.28,2.0
2023/08/08,01:00,19.2,,86.6,62.42,1.7
2023/08/08,02:00,19.2,,85.2,61.87,0.7
2023/08/08,03:00,19.4,,83.9,60.37,0.7
2023/08/08,04:00,19.2,,85.6,61.54,1.5
2023/08/08,05:00,19.1,,84.4,60.99,1.7
2023/08/08,06:00,19.1,,84.4,60.78,0.6
2023/08/08,07:00,19.3,,83.3,59.87,0.8
2023/08/08,08:00,19.5,,82.3,59.3,0.5
2023/08/08,09:00,19.6,,82.3,59.43,1.1
2023/08/08,10:00,20.1,,79.94,57.32,1.4
2023/08/08,11:00,20.6,,77.27,55.36,1.3
2023/08/08,12:00,22.6,,67.86,49.49,2.1
2023/08/08,13:00,23.9,,64.83,46.33,1.9
2023/08/08,14:00,24.3,,63.68,45.76,3.3
2023/08/08,15:00,23.5,,63.61,47.21,3.3
2023/08/08,16:00,22.9,,68.26,48.81,3.4
2023/08/08,17:00,21.6,,74.48,52.87,3.6
2023/08/08,18:00,20.4,,78.16,56.01,2.7
2023/08/08,19:00,19.9,,80.7,57.96,1.6
2023/08/08,20:00,19.5,,83.4,59.87,1.4
2023/08/08,21:00,19.2,,85.1,61.1,1.3
2023/08/08,22:00,19.0,,88.4,63.2,2.0
2023/08/08,23:00,18.8,,89,64.28,1.5
2023/08/09,00:00,18.9,,88.1,63.48,1.2
2023/08/09,01:00,19.0,,86.9,62.92,1.5
2023/08/09,02:00,18.9,,87.6,63.1,0.6
2023/08/09,03:00,18.8,,87.6,63.12,0.4
2023/08/09,04:00,18.8,,88.1,63.31,0.2
2023/08/09,05:00,18.8,,87.5,62.97,0.6
2023/08/09,06:00,18.7,,88,63.32,1.2
2023/08/09,07:00,18.9,,87.2,62.62,0.9
2023/08/09,08:00,19.2,,85.7,61.89,0.5
2023/08/09,09:00,19.6,,82.9,59.7,0.6
2023/08/09,10:00,20.2,,78.88,57.15,0.8
2023/08/09,11:00,21.5,,73.09,52.5,1.0
2023/08/09,12:00,22.9,,68.43,49.08,1.7
2023/08/09,13:00,22.7,,69.85,49.98,2.9
2023/08/09,14:00,23.1,,66.28,48.06,2.7
2023/08/09,15:00,23.0,,67.69,48.41,2.5
2023/08/09,16:00,22.4,,72.24,51.16,2.9
2023/08/09,17:00,20.9,,79.09,56.1,3.3
2023/08/09,18:00,20.1,,82.2,59.09,2.9
2023/08/09,19:00,19.8,,83.1,59.8,2.8
2023/08/09,20:00,19.8,,82.6,59.26,2.6
2023/08/09,21:00,19.8,,81.5,58.39,2.1
2023/08/09,22:00,19.6,,83.3,59.92,2.3
2023/08/09,23:00,19.4,,85.2,61,1.2
2023/08/10,00:00,19.4,,86.3,61.86,1.4
2023/08/10,01:00,19.0,,88.1,63.57,1.9
2023/08/10,02:00,18.8,,92,65.36,1.9
2023/08/10,03:00,18.8,,90.8,65.45,1.6
2023/08/10,04:00,18.6,,92.8,66.48,1.8
2023/08/10,05:00,18.6,,89.5,64.55,1.8
2023/08/10,06:00,18.8,,86.8,62.92,1.9
2023/08/10,07:00,18.8,,87.3,62.87,0.5
2023/08/10,08:00,18.8,,90.3,65.02,1.2
2023/08/10,09:00,18.9,,92.4,66.01,2.2
2023/08/10,10:00,19.2,,85.9,62.89,2.2
2023/08/10,11:00,19.6,,83.6,60.47,2.1
2023/08/10,12:00,20.3,,77.77,56.28,2.0
2023/08/10,13:00,20.7,,77.02,55.7,2.0
2023/08/10,14:00,20.3,,82.4,58.8,2.1
2023/08/10,15:00,19.3,,88.4,63.15,2.7
2023/08/10,16:00,18.6,,91.5,66.15,1.4
2023/08/10,17:00,18.7,,89.4,64.6,1.9
2023/08/10,18:00,18.2,,96,68.74,1.4
2023/08/10,19:00,18.3,,92.3,66.93,1.2
2023/08/10,20:00,18.5,,90.2,65.03,1.2
2023/08/10,21:00,18.4,,93.1,66.32,1.4
2023/08/10,22:00,18.1,,95.6,69.42,1.4
2023/08/10,23:00,18.3,,92.6,66.43,0.8
2023/08/11,00:00,18.2,,93.2,67.6,0.6
2023/08/11,01:00,18.0,,96.1,68.81,0.7
2023/08/11,02:00,18.3,,93.6,67.41,0.1
2023/08/11,03:00,18.5,,89.9,64.43,1.1
2023/08/11,04:00,18.4,,92.1,66.07,1.6
2023/08/11,05:00,18.2,,93.1,67.05,1.5
2023/08/11,06:00,18.1,,91.4,65.96,1.2
2023/08/11,07:00,18.4,,89.7,64.66,0.4
2023/08/11,08:00,18.8,,86.8,62.97,0.5
2023/08/11,09:00,19.6,,81.9,59.38,0.8
2023/08/11,10:00,19.9,,77.59,56.27,1.0
2023/08/11,11:00,20.4,,74.46,54.06,1.9
2023/08/11,12:00,20.5,,77.48,55.73,1.9
2023/08/11,13:00,20.5,,75.57,55.13,1.8
2023/08/11,14:00,20.9,,72.28,52.17,1.6
2023/08/11,15:00,21.2,,73.08,52.56,1.9
2023/08/11,16:00,21.3,,72.02,51.42,1.0
2023/08/11,17:00,20.5,,80.7,57.98,2.3
2023/08/11,18:00,19.7,,82.9,59.87,2.6
2023/08/11,19:00,19.4,,85.8,61.72,2.3
2023/08/11,20:00,19.2,,86.4,62.19,2.4
2023/08/11,21:00,19.1,,88.1,63.27,2.2
2023/08/11,22:00,18.6,,89.6,64.62,2.5
2023/08/11,23:00,18.5,,92.5,66.55,1.8
2023/08/12,00:00,18.3,,94.9,68.32,1.3
2023/08/12,01:00,18.3,,92.6,66.78,1.4
2023/08/12,02:00,18.1,,91.8,65.67,1.8
2023/08/12,03:00,17.9,,95.9,68.87,0.8
2023/08/12,04:00,17.8,,95.2,68.57,1.1
2023/08/12,05:00,17.7,,96.4,69.36,1.3
2023/08/12,06:00,17.9,,95.3,68.37,0.9
2023/08/12,07:00,18.0,,94.8,68.01,0.4
2023/08/12,08:00,18.1,,91.9,66.66,0.3
2023/08/12,09:00,18.7,,87,63.25,0.3
2023/08/12,10:00,19.8,,77.63,57.13,0.8
2023/08/12,11:00,20.8,,72.36,52.63,0.8
2023/08/12,12:00,21.2,,69.02,50.53,1.4
2023/08/12,13:00,21.6,,70.55,50.78,2.2
2023/08/12,14:00,21.9,,67.71,48.83,1.6
2023/08/12,15:00,22.6,,65.75,47.66,1.3
2023/08/12,16:00,22.5,,67.91,48.34,3.1
2023/08/12,17:00,21.1,,73.76,52.92,3.1
2023/08/12,18:00,20.0,,80.5,58.02,2.6
2023/08/12,19:00,19.6,,82.5,59.02,3.1
2023/08/12,20:00,19.4,,84.9,61.05,1.9
2023/08/12,21:00,19.1,,87.7,63.38,1.9
2023/08/12,22:00,18.9,,91.4,65.62,1.3
2023/08/12,23:00,18.3,,95.5,68.91,2.0
2023/08/13,00:00,18.4,,94.1,67.69,1.1
2023/08/13,01:00,18.3,,95.8,68.96,0.8
2023/08/13,02:00,18.2,,94.9,68.04,1.4
2023/08/13,03:00,18.2,,95.6,68.9,0.5
2023/08/13,04:00,18.6,,92.8,67.18,0.7
2023/08/13,05:00,18.4,,93.7,67.68,0.6
2023/08/13,06:00,18.3,,91.2,66.13,1.1
2023/08/13,07:00,18.8,,86.9,62.79,0.2
2023/08/13,08:00,19.3,,82.2,60,0.5
2023/08/13,09:00,20.4,,74.96,54.21,0.9
2023/08/13,10:00,20.9,,72.68,52.98,1.3
2023/08/13,11:00,22.2,,67.58,48.12,0.8
2023/08/13,12:00,23.9,,59.93,44.12,1.2
2023/08/13,13:00,25.2,,56.75,41.35,2.2
2023/08/13,14:00,25.1,,58.86,43.01,2.7
2023/08/13,15:00,24.9,,59.19,42.1,2.8
2023/08/13,16:00,24.4,,60.28,43.66,2.9
2023/08/13,17:00,23.0,,67.33,48,2.8
2023/08/13,18:00,21.9,,70.73,50.68,2.1
2023/08/13,19:00,20.9,,73.2,52.16,2.3
2023/08/13,20:00,20.1,,75.61,54.68,2.1
2023/08/13,21:00,19.9,,77.2,55.42,0.4
2023/08/13,22:00,19.7,,78.42,56.3,1.5
2023/08/13,23:00,19.3,,79.58,57.37,1.0
2023/08/14,00:00,19.0,,81.3,58.55,0.5
2023/08/14,01:00,18.8,,82.7,59.37,1.7
2023/08/14,02:00,18.3,,84.2,60.33,1.0
2023/08/14,03:00,17.9,,87.5,62.56,0.9
2023/08/14,04:00,17.5,,90.4,64.89,1.1
2023/08/14,05:00,17.3,,92.6,66.76,0.9
2023/08/14,06:00,17.2,,93.2,67.31,0.9
2023/08/14,07:00,17.3,,94,67.91,0.4
2023/08/14,08:00,18.9,,83.1,59.85,0.4
2023/08/14,09:00,21.1,,71.89,52.58,0.4
2023/08/14,10:00,22.5,,67.15,48.53,1.1
2023/08/14,11:00,24.2,,61.6,44.5,1.7
2023/08/14,12:00,25.2,,58.66,43,2.5
2023/08/14,13:00,26.4,,57.39,40.49,2.2
2023/08/14,14:00,25.5,,59.48,43.22,3.5
2023/08/14,15:00,25.0,,62.4,44.58,3.3
2023/08/14,16:00,24.1,,66.25,47.21,3.1
2023/08/14,17:00,22.7,,71.95,51.69,3.0
2023/08/14,18:00,20.9,,81,57.66,2.6
2023/08/14,19:00,20.3,,84,60.35,1.7
2023/08/14,20:00,20.0,,86.3,61.81,1.8
2023/08/14,21:00,20.0,,86.6,62.22,1.3
2023/08/14,22:00,20.0,,86.5,62.26,1.1
2023/08/14,23:00,20.1,,86.7,62,1.4
2023/08/15,00:00,19.7,,87.3,63.29,1.5
2023/08/15,01:00,19.3,,90.5,65.22,1.9
2023/08/15,02:00,19.0,,93.6,67.22,1.2
2023/08/15,03:00,18.7,,96.4,69.22,1.9
2023/08/15,04:00,18.5,,99.6,71.86,1.0
2023/08/15,05:00,18.4,,99.6,71.86,1.8
2023/08/15,06:00,18.5,,98.9,71.3,1.7
2023/08/15,07:00,18.6,,98,70.47,1.1
2023/08/15,08:00,19.1,,95.5,69.23,0.5
2023/08/15,09:00,19.6,,91.2,65.94,0.6
2023/08/15,10:00,20.2,,87.1,62.55,0.7
2023/08/15,11:00,20.3,,86.4,61.47,1.4
2023/08/15,12:00,19.6,,90.4,65.24,2.0
2023/08/15,13:00,20.5,,83.9,60.63,1.5
2023/08/15,14:00,21.1,,81.7,58.23,1.3
2023/08/15,15:00,22.1,,76.44,54.54,1.2
2023/08/15,16:00,22.4,,73.37,53.33,0.8
2023/08/15,17:00,21.4,,78.95,56.71,2.7
2023/08/15,18:00,20.7,,82.3,59.46,2.3
2023/08/15,19:00,20.2,,84,60.21,2.3
2023/08/15,20:00,20.1,,85.7,61.72,1.7
2023/08/15,21:00,20.1,,85,61.5,1.1
2023/08/15,22:00,19.9,,85.6,61.62,1.4
2023/08/15,23:00,19.5,,88.7,63.94,2.2
2023/08/16,00:00,19.1,,87.8,63.28,1.9
2023/08/16,01:00,19.1,,88,63.47,1.1
2023/08/16,02:00,19.0,,88.5,64,0.5
2023/08/16,03:00,19.0,,88.1,63.67,0.9
2023/08/16,04:00,18.8,,90.9,65.33,1.7
2023/08/16,05:00,18.7,,90.7,65.27,1.7
2023/08/16,06:00,18.6,,93.3,67.42,1.6
2023/08/16,07:00,18.6,,91.2,65.94,1.5
2023/08/16,08:00,18.8,,86.8,63.5,1.1
2023/08/16,09:00,19.5,,81.3,59,1.0
2023/08/16,10:00,20.5,,75.51,54.32,0.7
2023/08/16,11:00,21.4,,71.72,51.49,1.0
2023/08/16,12:00,21.4,,74.93,54.27,2.7
2023/08/16,13:00,21.8,,69.75,50.76,2.4
2023/08/16,14:00,22.7,,65.8,47.88,2.2
2023/08/16,15:00,22.8,,65.99,48.29,2.4
2023/08/16,16:00,22.5,,69.41,49.13,3.3
2023/08/16,17:00,20.7,,76.51,54.35,3.1
2023/08/16,18:00,19.6,,81.6,58.94,3.5
2023/08/16,19:00,19.5,,82.4,58.99,2.7
2023/08/16,20:00,19.4,,83.9,60.4,2.4
2023/08/16,21:00,19.2,,86.7,62.52,2.3
2023/08/16,22:00,18.8,,89.5,63.92,2.2
2023/08/16,23:00,18.6,,87.9,63.55,2.6
2023/08/17,00:00,18.7,,85.7,61.64,1.3
2023/08/17,01:00,18.7,,86.1,61.64,2.1
2023/08/17,02:00,18.2,,90.7,65.68,2.1
2023/08/17,03:00,18.2,,90.5,65.4,0.6
2023/08/17,04:00,18.4,,86.8,62.85,0.7
2023/08/17,05:00,18.8,,83.8,60.55,0.7
2023/08/17,06:00,18.7,,84.5,60.86,1.2
2023/08/17,07:00,18.6,,85.1,61.32,1.6
2023/08/17,08:00,19.1,,80.5,58.13,1.0
2023/08/17,09:00,19.7,,77.94,55.79,1.8
2023/08/17,10:00,19.9,,78.04,55.7,2.1
2023/08/17,11:00,20.5,,73.67,53.16,2.1
2023/08/17,12:00,20.9,,70.61,51.16,1.6
2023/08/17,13:00,21.4,,68.02,48.92,1.7
2023/08/17,14:00,21.6,,71.45,49.8,2.3
2023/08/17,15:00,20.7,,76.65,54.73,2.8
2023/08/17,16:00,19.4,,80.5,57.69,3.8
2023/08/17,17:00,18.9,,80.6,57.81,3.6
2023/08/17,18:00,18.5,,85.5,61.05,3.1
2023/08/17,19:00,17.6,,95.3,68.7,1.8
2023/08/17,20:00,17.7,,90.3,65.05,1.6
2023/08/17,21:00,18.0,,87.4,62.84,0.4
2023/08/17,22:00,18.1,,86,62.11,1.0
2023/08/17,23:00,18.1,,85.6,61.68,1.8
2023/08/18,00:00,18.1,,84.9,60.74,0.6
2023/08/18,01:00,18.0,,85.6,61.66,0.4
2023/08/18,02:00,17.9,,88.5,63.94,1.0
2023/08/18,03:00,18.0,,86.2,62.25,0.9
2023/08/18,04:00,18.2,,84.3,60.8,0.1
2023/08/18,05:00,18.3,,85,60.97,1.8
2023/08/18,06:00,18.3,,86.3,61.98,0.7
2023/08/18,07:00,18.4,,84.7,61.38,0.8
2023/08/18,08:00,18.8,,81.6,59.04,0.1
2023/08/18,09:00,19.2,,79.1,56.97,0.2
2023/08/18,10:00,19.9,,75.44,54.31,0.6
2023/08/18,11:00,20.6,,70.91,51.33,0.8
2023/08/18,12:00,20.7,,73.97,52.52,2.0
2023/08/18,13:00,20.5,,72.82,52.58,2.3
2023/08/18,14:00,20.4,,74.97,54,2.3
2023/08/18,15:00,19.7,,78.49,56.76,2.7
2023/08/18,16:00,19.4,,80.1,57.65,2.3
2023/08/18,17:00,19.1,,81.3,58.43,2.9
2023/08/18,18:00,18.8,,82,58.94,2.2
2023/08/18,19:00,18.4,,84.2,60.82,1.8
2023/08/18,20:00,18.1,,86.9,62.5,1.1
2023/08/18,21:00,18.0,,82.6,59.97,0.5
2023/08/18,22:00,18.4,,80.9,58.2,0.4
2023/08/18,23:00,18.2,,84.5,60.77,0.2
2023/08/19,00:00,18.4,,82.9,59.83,0.1
2023/08/19,01:00,18.5,,82.7,59.61,0.1
2023/08/19,02:00,18.6,,81.1,58.07,1.4
2023/08/19,03:00,18.4,,86,61.68,1.3
2023/08/19,04:00,18.1,,87.4,63.14,0.2
2023/08/19,05:00,18.1,,86.3,62.43,0.1
2023/08/19,06:00,18.4,,84.2,60.64,0.1
2023/08/19,07:00,18.4,,85.1,60.94,1.4
2023/08/19,08:00,18.9,,82.2,60.11,0.8
2023/08/19,09:00,19.8,,78.41,55.92,0.6
2023/08/19,10:00,21.2,,69.5,50.79,0.7
2023/08/19,11:00,22.3,,64.41,46.09,0.9
2023/08/19,12:00,23.9,,58.59,42.19,2.2
2023/08/19,13:00,23.1,,59.2,44.38,3.4
2023/08/19,14:00,23.9,,58.18,41.97,2.6
2023/08/19,15:00,24.0,,59.6,42.98,2.6
2023/08/19,16:00,23.2,,63.22,45.58,2.8
2023/08/19,17:00,21.5,,68.21,48.62,3.5
2023/08/19,18:00,20.3,,72.76,51.72,2.2
2023/08/19,19:00,19.6,,76.91,55.38,2.5
2023/08/19,20:00,19.3,,78.8,56.6,1.1
2023/08/19,21:00,19.0,,80.6,58.17,0.5
2023/08/19,22:00,19.0,,81.4,58.51,0.7
2023/08/19,23:00,18.7,,83.3,59.67,0.3
2023/08/20,00:00,18.5,,84.2,60.77,0.2
2023/08/20,01:00,18.4,,84.3,60.79,0.7
2023/08/20,02:00,18.3,,84.7,60.67,0.6
2023/08/20,03:00,18.0,,84.8,60.86,0.5
2023/08/20,04:00,17.7,,85.8,61.73,1.2
2023/08/20,05:00,17.6,,84.8,61.16,1.3
2023/08/20,06:00,17.2,,85.6,61.5,0.1
2023/08/20,07:00,17.4,,84.4,60.98,0.1
2023/08/20,08:00,19.4,,73.94,54,0.3
2023/08/20,09:00,20.7,,69.9,50.12,0.8
2023/08/20,10:00,22.2,,65.78,47.03,1.6
2023/08/20,11:00,23.6,,59.39,42.91,2.2
2023/08/20,12:00,23.9,,61.78,44.85,3.3
2023/08/20,13:00,23.6,,65.43,46.8,3.0
2023/08/20,14:00,23.0,,67.5,48.5,3.4
2023/08/20,15:00,23.1,,66.91,48.19,3.2
2023/08/20,16:00,22.2,,71.33,51.46,3.3
2023/08/20,17:00,21.0,,77.83,55.37,3.1
2023/08/20,18:00,19.7,,83.6,59.97,2.8
2023/08/20,19:00,19.4,,85.5,61.52,1.2
2023/08/20,20:00,19.1,,87.3,62.73,2.4
2023/08/20,21:00,19.0,,86.8,62.65,1.3
2023/08/20,22:00,18.9,,87.4,63.14,0.5
2023/08/20,23:00,18.7,,88.6,63.75,0.3
2023/08/21,00:00,18.9,,86.7,62.49,0.5
2023/08/21,01:00,18.4,,89.6,64.12,1.6
2023/08/21,02:00,17.8,,93,66.78,0.9
2023/08/21,03:00,17.6,,94.1,67.54,1.4
2023/08/21,04:00,17.5,,95,68.1,0.9
2023/08/21,05:00,17.7,,94.1,67.91,0.4
2023/08/21,06:00,17.6,,94.7,68.12,0.6
2023/08/21,07:00,18.0,,91.8,66.27,0.7
2023/08/21,08:00,19.4,,84.6,60.47,0.9
2023/08/21,09:00,20.5,,79.25,56.46,1.8
2023/08/21,10:00,22.2,,70.65,51.13,2.7
2023/08/21,11:00,22.9,,67.99,49.3,3.4
2023/08/21,12:00,23.1,,68.09,49.48,3.7
2023/08/21,13:00,23.7,,65.95,48.04,3.1
2023/08/21,14:00,23.6,,66.18,47.8,3.2
