AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/07/14,04:00,18.6,,93.8,67.82,1.4
2023/07/14,05:00,18.6,,92.4,66.85,1.4
2023/07/14,06:00,18.7,,93,66.81,0.8
2023/07/14,07:00,18.9,,91,64.75,0.6
2023/07/14,08:00,18.7,,93.8,67.47,1.5
2023/07/14,09:00,18.9,,90.5,65.08,0.7
2023/07/14,10:00,19.2,,88.5,63.69,0.6
2023/07/14,11:00,18.9,,93.3,66.72,1.3
2023/07/14,12:00,19.1,,87.7,63.2,1.0
2023/07/14,13:00,19.5,,83.7,60.51,0.9
2023/07/14,14:00,20.0,,79.81,57.55,0.6
2023/07/14,15:00,20.3,,79.14,56.79,1.3
2023/07/14,16:00,19.6,,83.3,60.1,1.9
2023/07/14,17:00,19.7,,82.8,59.96,1.4
2023/07/14,18:00,19.6,,82.8,59.53,1.5
2023/07/14,19:00,19.6,,82.2,59.51,0.9
2023/07/14,20:00,19.7,,81.8,58.83,0.8
2023/07/14,21:00,19.9,,81.7,58.69,1.3
2023/07/14,22:00,19.8,,81,58.51,1.3
2023/07/14,23:00,19.5,,83.9,60.09,1.1
2023/07/15,00:00,19.5,,84.6,60.85,1.0
2023/07/15,01:00,19.4,,84.9,61.19,0.9
2023/07/15,02:00,19.5,,82.1,59.03,1.0
2023/07/15,03:00,19.4,,81.5,58.86,0.6
2023/07/15,04:00,19.3,,82.1,59.07,0.8
2023/07/15,05:00,19.3,,80.7,58.03,1.4
2023/07/15,06:00,19.1,,81.5,58.86,1.4
2023/07/15,07:00,19.2,,80.2,57.89,0.9
2023/07/15,08:00,19.4,,79.27,57,0.8
2023/07/15,09:00,19.8,,77.12,55.65,0.6
2023/07/15,10:00,20.2,,75.81,54.45,0.5
2023/07/15,11:00,20.7,,73.77,53.04,0.7
2023/07/15,12:00,21.0,,71.64,51.98,0.7
2023/07/15,13:00,21.7,,69.7,50.5,1.7
2023/07/15,14:00,21.4,,70.19,50.93,1.8
2023/07/15,15:00,21.2,,71.35,51.68,2.1
2023/07/15,16:00,21.5,,70.54,50.55,2.2
2023/07/15,17:00,21.1,,71.12,51.07,2.3
2023/07/15,18:00,19.8,,76.98,54.91,3.0
2023/07/15,19:00,19.2,,81.3,58.52,1.9
2023/07/15,20:00,19.4,,81.5,58.84,0.9
2023/07/15,21:00,19.7,,80.9,58.03,1.1
2023/07/15,22:00,19.6,,81.5,58.27,1.7
2023/07/15,23:00,19.4,,82.2,59.32,1.3
2023/07/16,00:00,19.3,,82.2,59.16,0.3
2023/07/16,01:00,19.1,,83.1,59.9,0.5
2023/07/16,02:00,19.2,,82.4,59.64,1.0
2023/07/16,03:00,19.0,,83.9,60.21,1.0
2023/07/16,04:00,19.0,,83.8,60.35,1.3
2023/07/16,05:00,18.8,,83.5,60.3,0.8
2023/07/16,06:00,18.9,,82.6,59.56,0.3
2023/07/16,07:00,19.0,,82.1,59.23,0.4
2023/07/16,08:00,19.2,,79.98,57.73,0.1
2023/07/16,09:00,19.8,,76.38,54.93,0.5
2023/07/16,10:00,20.3,,73.41,53.21,0.9
2023/07/16,11:00,21.5,,68.44,49.12,0.8
2023/07/16,12:00,22.1,,68.77,50.06,2.8
2023/07/16,13:00,22.3,,68.9,48.36,2.5
2023/07/16,14:00,21.8,,68.45,49.35,2.4
2023/07/16,15:00,21.4,,71.5,51.16,2.6
2023/07/16,16:00,21.1,,72.12,51.59,2.7
2023/07/16,17:00,20.9,,71.96,51.84,2.3
2023/07/16,18:00,19.9,,77.23,55.45,2.1
2023/07/16,19:00,19.2,,80.8,58.06,1.9
2023/07/16,20:00,19.1,,81.1,58.31,1.5
2023/07/16,21:00,19.2,,81.8,58.46,1.5
2023/07/16,22:00,19.3,,82,58.87,1.1
2023/07/16,23:00,19.4,,82.3,59.11,0.8
2023/07/17,00:00,19.2,,85.1,61.39,1.0
2023/07/17,01:00,19.3,,83.6,60.4,1.3
2023/07/17,02:00,19.4,,80.8,58.07,0.9
2023/07/17,03:00,19.2,,82.5,59.47,1.3
2023/07/17,04:00,18.8,,87.6,63.11,1.8
2023/07/17,05:00,18.7,,85.6,61.95,1.1
2023/07/17,06:00,18.8,,84.2,60.8,0.3
2023/07/17,07:00,18.9,,84.6,60.93,0.3
2023/07/17,08:00,19.1,,82.2,59.5,1.0
2023/07/17,09:00,19.5,,79.17,57.53,1.0
2023/07/17,10:00,19.9,,74.99,54.47,0.7
2023/07/17,11:00,20.6,,71.3,51.48,1.2
2023/07/17,12:00,21.1,,67.67,49,0.6
2023/07/17,13:00,22.5,,62.9,44.54,0.7
2023/07/17,14:00,23.2,,61.8,44.18,1.6
2023/07/17,15:00,23.3,,60,43.34,2.7
2023/07/17,16:00,23.1,,59.96,43.41,2.5
2023/07/17,17:00,21.4,,66.84,47.37,2.9
2023/07/17,18:00,20.2,,73.33,51.22,2.2
2023/07/17,19:00,19.5,,78.06,56.45,1.8
2023/07/17,20:00,19.5,,79.2,56.99,1.9
2023/07/17,21:00,19.5,,81.1,58.16,2.4
2023/07/17,22:00,19.4,,81.9,58.74,1.8
2023/07/17,23:00,19.3,,80.8,58.4,1.7
2023/07/18,00:00,18.9,,81.7,58.95,2.5
2023/07/18,01:00,18.9,,81.1,58.23,1.7
2023/07/18,02:00,18.8,,81.5,58.72,1.5
2023/07/18,03:00,18.7,,83.2,59.94,1.3
2023/07/18,04:00,18.6,,83.8,60.06,0.9
2023/07/18,05:00,18.6,,84.3,60.59,0.7
2023/07/18,06:00,18.7,,83.5,60.17,0.3
2023/07/18,07:00,19.1,,80.1,58.14,0.8
2023/07/18,08:00,19.6,,76.9,55.48,0.5
2023/07/18,09:00,20.6,,69.42,49.87,0.5
2023/07/18,10:00,20.8,,67.94,49.88,1.1
2023/07/18,11:00,22.6,,62.13,44.83,1.2
2023/07/18,12:00,24.4,,53.3,40.23,1.5
2023/07/18,13:00,24.2,,56.32,40.37,3.3
2023/07/18,14:00,23.8,,58.21,41.03,2.8
2023/07/18,15:00,23.2,,61.29,43.94,3.1
2023/07/18,16:00,22.8,,65.15,46.74,2.2
2023/07/18,17:00,21.9,,69.29,49.38,2.8
2023/07/18,18:00,20.5,,73.45,52.64,2.5
2023/07/18,19:00,19.8,,77.43,55.84,2.2
2023/07/18,20:00,19.4,,80.3,57.65,2.1
2023/07/18,21:00,19.2,,81.7,58.85,1.4
2023/07/18,22:00,18.9,,85.7,61.45,1.5
2023/07/18,23:00,18.7,,86.6,62.4,1.9
2023/07/19,00:00,18.7,,85.6,61.81,1.5
2023/07/19,01:00,18.8,,83.8,60.78,1.6
2023/07/19,02:00,18.7,,84.7,60.82,1.5
2023/07/19,03:00,18.6,,84.2,60.7,1.0
2023/07/19,04:00,18.6,,83.5,60.22,1.7
2023/07/19,05:00,18.5,,84.3,60.47,1.4
2023/07/19,06:00,18.4,,84.5,60.55,1.6
2023/07/19,07:00,18.3,,83.4,60.43,0.8
2023/07/19,08:00,18.6,,82.3,59.3,0.7
2023/07/19,09:00,19.7,,76.75,55.4,1.0
2023/07/19,10:00,21.6,,67.58,49.83,1.0
2023/07/19,11:00,23.3,,63.47,45.15,1.0
2023/07/19,12:00,24.6,,56.97,41.97,1.6
2023/07/19,13:00,24.0,,60.87,43.66,3.4
2023/07/19,14:00,23.9,,61.21,43.93,3.1
2023/07/19,15:00,23.0,,64.52,47.03,2.9
2023/07/19,16:00,21.9,,69.74,50.08,2.4
2023/07/19,17:00,20.9,,73.43,52.52,2.5
2023/07/19,18:00,20.2,,75.19,53.92,1.9
2023/07/19,19:00,20.1,,75.05,54.09,1.6
2023/07/19,20:00,20.0,,75.93,54.59,2.4
2023/07/19,21:00,19.9,,77.32,55.73,2.3
2023/07/19,22:00,19.8,,79.41,56.94,2.2
2023/07/19,23:00,19.8,,80.3,57.4,1.3
2023/07/20,00:00,19.8,,79.29,57.45,1.0
2023/07/20,01:00,19.6,,79.66,57.43,0.9
2023/07/20,02:00,19.8,,79.98,57.48,1.3
2023/07/20,03:00,19.5,,82.9,59.41,1.6
2023/07/20,04:00,19.4,,82.3,59.35,1.2
2023/07/20,05:00,19.4,,82.3,59.09,1.8
2023/07/20,06:00,19.3,,82.9,59.41,1.6
2023/07/20,07:00,19.5,,80.4,58.12,1.3
2023/07/20,08:00,20.0,,76.44,55.85,1.5
2023/07/20,09:00,21.1,,70.3,51.2,1.1
2023/07/20,10:00,22.0,,67.15,48.47,1.6
2023/07/20,11:00,23.0,,64.31,45.54,1.9
2023/07/20,12:00,23.8,,57.47,42.85,2.8
2023/07/20,13:00,24.9,,55.23,40.01,2.2
2023/07/20,14:00,24.5,,56.84,40.8,3.2
2023/07/20,15:00,24.0,,62.83,43.84,3.2
2023/07/20,16:00,23.1,,68.55,48.73,3.1
2023/07/20,17:00,22.2,,70.4,49.91,2.3
2023/07/20,18:00,20.7,,78.33,55.87,3.4
2023/07/20,19:00,19.9,,81.2,58.58,3.1
2023/07/20,20:00,19.8,,81.2,58.32,2.6
2023/07/20,21:00,20.0,,80.4,57.64,2.6
2023/07/20,22:00,19.9,,80.9,58.29,1.6
2023/07/20,23:00,19.9,,81.4,58.54,2.1
2023/07/21,00:00,19.8,,81.6,59.04,1.3
2023/07/21,01:00,19.6,,82.9,59.41,1.7
2023/07/21,02:00,19.6,,82.3,59.41,1.6
2023/07/21,03:00,19.2,,83.9,60.43,2.1
2023/07/21,04:00,19.1,,83.2,60.22,2.1
2023/07/21,05:00,19.1,,83.5,60.12,1.7
2023/07/21,06:00,19.0,,82.7,59.76,1.4
2023/07/21,07:00,19.1,,82.7,59.34,1.6
2023/07/21,08:00,19.4,,79.46,57.63,1.2
2023/07/21,09:00,19.7,,77.76,55.85,1.0
2023/07/21,10:00,20.7,,74.48,52.92,1.6
2023/07/21,11:00,21.4,,70.11,50.62,3.1
2023/07/21,12:00,22.6,,65.02,46.68,2.1
2023/07/21,13:00,23.7,,61.98,44.62,2.6
2023/07/21,14:00,23.5,,63.86,45.32,3.1
2023/07/21,15:00,23.0,,65.76,46.77,2.9
2023/07/21,16:00,22.0,,71.85,51.76,2.7
2023/07/21,17:00,20.6,,79.74,56.67,2.8
2023/07/21,18:00,20.3,,80.8,57.99,1.9
2023/07/21,19:00,20.2,,82.1,58.83,2.0
2023/07/21,20:00,19.7,,85.4,61.37,2.8
2023/07/21,21:00,19.6,,86.2,62.02,2.0
2023/07/21,22:00,19.5,,86.5,62.28,2.0
2023/07/21,23:00,19.2,,88.7,63.5,2.2
2023/07/22,00:00,19.2,,87.6,62.68,1.9
2023/07/22,01:00,19.1,,87,62.72,2.4
2023/07/22,02:00,19.2,,84.7,61.53,1.8
2023/07/22,03:00,19.2,,83.6,59.68,2.3
2023/07/22,04:00,19.2,,83.6,59.81,1.8
2023/07/22,05:00,19.1,,83.6,60.49,1.4
2023/07/22,06:00,19.0,,82.1,58.92,1.7
2023/07/22,07:00,19.1,,83.5,60.27,1.5
2023/07/22,08:00,19.1,,83.7,60.35,1.9
2023/07/22,09:00,19.7,,78.59,57.12,1.5
2023/07/22,10:00,19.8,,77.45,55.5,1.7
2023/07/22,11:00,20.8,,72.08,52.11,1.6
2023/07/22,12:00,21.9,,68.33,48.83,1.7
2023/07/22,13:00,23.2,,62.34,45.25,1.7
2023/07/22,14:00,22.9,,66.79,47.3,3.0
2023/07/22,15:00,20.7,,73.98,54.47,3.1
2023/07/22,16:00,20.1,,77.67,55.49,2.1
2023/07/22,17:00,19.6,,80.9,58.51,1.9
2023/07/22,18:00,19.3,,83.4,59.99,2.1
2023/07/22,19:00,19.2,,86.7,62.16,2.0
2023/07/22,20:00,17.9,,98,70.21,2.2
2023/07/22,21:00,18.3,,93.1,67.36,1.4
2023/07/22,22:00,18.6,,90.4,65.04,0.8
2023/07/22,23:00,18.7,,89.1,64.71,1.0
2023/07/23,00:00,19.2,,85,61.44,0.8
2023/07/23,01:00,19.1,,84.5,60.94,1.0
2023/07/23,02:00,19.2,,85.2,61.2,0.8
2023/07/23,03:00,19.1,,85.4,61.09,1.5
2023/07/23,04:00,19.1,,83.9,60.42,1.2
2023/07/23,05:00,19.3,,82.2,59.27,1.0
2023/07/23,06:00,19.2,,83,59.39,1.3
2023/07/23,07:00,19.3,,81.4,59.19,0.8
2023/07/23,08:00,19.4,,80.9,58.51,1.5
2023/07/23,09:00,19.5,,79.68,57.38,1.5
2023/07/23,10:00,20.1,,77.31,55.54,1.2
2023/07/23,11:00,20.5,,75.86,54.44,1.1
2023/07/23,12:00,20.6,,75.31,54.35,1.5
2023/07/23,13:00,21.7,,69.05,50.3,0.5
2023/07/23,14:00,22.5,,66.81,47.68,1.2
2023/07/23,15:00,21.9,,70.59,50.18,2.5
2023/07/23,16:00,21.2,,72.45,52.14,2.5
2023/07/23,17:00,20.8,,71.13,51.16,2.0
2023/07/23,18:00,20.4,,75.41,54.27,2.1
2023/07/23,19:00,20.1,,76.68,54.99,2.2
2023/07/23,20:00,19.9,,78.98,57.02,2.1
2023/07/23,21:00,19.8,,82.6,59.19,1.8
2023/07/23,22:00,19.7,,83.1,59.09,2.1
2023/07/23,23:00,19.7,,82.5,59.57,1.3
2023/07/24,00:00,19.4,,83.3,60.04,2.2
2023/07/24,01:00,19.4,,83.9,60.77,2.0
2023/07/24,02:00,19.3,,84.8,61.11,1.7
2023/07/24,03:00,19.2,,85.8,62.1,1.8
2023/07/24,04:00,19.3,,83.2,60.23,1.6
2023/07/24,05:00,19.5,,81.7,58.89,1.2
2023/07/24,06:00,19.5,,81.5,58.79,0.9
2023/07/24,07:00,19.5,,81.3,58.33,1.6
2023/07/24,08:00,19.8,,81.2,58.07,1.1
2023/07/24,09:00,20.3,,75.18,54.82,0.4
2023/07/24,10:00,21.2,,70.43,51,0.9
2023/07/24,11:00,22.3,,65.61,47.56,1.5
2023/07/24,12:00,23.4,,62.35,45.4,2.6
2023/07/24,13:00,23.9,,61.33,44.2,2.5
2023/07/24,14:00,23.6,,61.63,43.76,3.5
2023/07/24,15:00,23.6,,61.28,44.75,3.0
2023/07/24,16:00,22.4,,65.95,47.49,3.9
2023/07/24,17:00,21.3,,70.23,50.11,3.7
2023/07/24,18:00,20.0,,76.95,55.52,3.4
2023/07/24,19:00,19.7,,78.33,56.49,2.5
2023/07/24,20:00,19.6,,78.36,56.58,2.4
2023/07/24,21:00,19.6,,78.46,56.25,2.4
2023/07/24,22:00,19.3,,79.24,57,1.9
2023/07/24,23:00,19.0,,80.7,57.89,1.0
2023/07/25,00:00,18.8,,81.4,58.66,1.4
2023/07/25,01:00,18.9,,81.5,58.53,1.2
2023/07/25,02:00,19.0,,80.8,57.86,0.7
2023/07/25,03:00,18.7,,82.8,59.52,2.0
2023/07/25,04:00,18.7,,81.8,58.91,1.4
2023/07/25,05:00,18.9,,80.1,57.8,0.7
2023/07/25,06:00,18.9,,82.7,59.46,1.3
2023/07/25,07:00,18.7,,83.4,60.35,1.2
2023/07/25,08:00,18.7,,85.8,61.98,1.9
2023/07/25,09:00,19.3,,80.3,58.25,1.5
2023/07/25,10:00,20.3,,76.52,54.9,1.8
2023/07/25,11:00,20.9,,71.77,51.85,1.9
2023/07/25,12:00,20.5,,76.08,54.6,2.2
2023/07/25,13:00,20.8,,76.14,53.87,2.4
2023/07/25,14:00,20.7,,76.47,55.05,2.6
2023/07/25,15:00,19.9,,82.1,58.73,2.8
2023/07/25,16:00,19.1,,87.7,63.19,3.0
2023/07/25,17:00,18.5,,89.4,64.91,2.3
2023/07/25,18:00,18.4,,90.3,65.58,2.0
2023/07/25,19:00,18.4,,95.1,68.38,1.6
2023/07/25,20:00,18.6,,94.6,67.71,1.6
2023/07/25,21:00,18.4,,95.8,68.74,1.6
2023/07/25,22:00,18.5,,92.2,66.6,1.4
2023/07/25,23:00,18.6,,88.9,64.35,2.0
2023/07/26,00:00,18.7,,86.7,62.59,1.6
2023/07/26,01:00,18.6,,86.9,62.67,1.6
2023/07/26,02:00,18.7,,84.4,61,1.5
2023/07/26,03:00,18.6,,84.1,60.74,1.7
2023/07/26,04:00,18.4,,87.6,63.07,1.6
2023/07/26,05:00,18.2,,90.4,65.63,1.2
2023/07/26,06:00,18.2,,90.4,64.91,1.7
2023/07/26,07:00,18.3,,90.3,65.05,0.6
2023/07/26,08:00,18.3,,90.5,65.42,1.7
2023/07/26,09:00,18.9,,84,61.29,0.7
2023/07/26,10:00,19.1,,81.4,58.95,0.7
2023/07/26,11:00,19.7,,78.62,56.77,0.4
2023/07/26,12:00,19.6,,78.2,56.06,1.8
2023/07/26,13:00,20.3,,73.78,54.04,0.6
2023/07/26,14:00,20.2,,75.35,54.33,0.6
2023/07/26,15:00,19.7,,80.3,57.17,2.5
2023/07/26,16:00,19.1,,83.8,60.02,1.6
2023/07/26,17:00,19.0,,85,60.56,1.9
2023/07/26,18:00,18.6,,91.3,64.92,1.4
2023/07/26,19:00,18.1,,95.7,69.09,0.9
2023/07/26,20:00,18.4,,94.7,67.74,0.8
2023/07/26,21:00,18.1,,96.2,69.14,1.8
2023/07/26,22:00,18.1,,93.7,67.96,1.6
2023/07/26,23:00,18.3,,92.8,66.83,0.9
2023/07/27,00:00,18.5,,91.3,65.85,1.1
2023/07/27,01:00,18.5,,91.2,65.97,0.7
2023/07/27,02:00,18.5,,89.6,64.82,1.5
2023/07/27,03:00,18.7,,88.2,63.69,1.0
2023/07/27,04:00,18.8,,85,61.49,0.7
2023/07/27,05:00,18.9,,81.2,59.04,1.2
2023/07/27,06:00,18.8,,81.5,58.51,0.8
2023/07/27,07:00,18.8,,81.1,58.38,0.8
2023/07/27,08:00,19.1,,79.07,57.31,1.0
2023/07/27,22:00,18.5,,87,62.54,0.1
2023/07/27,23:00,18.7,,85.7,61.67,1.1
2023/07/28,00:00,18.1,,89.6,64.23,1.9
2023/07/28,01:00,17.7,,92.3,66.21,1.3
2023/07/28,02:00,17.6,,91,65.81,1.3
2023/07/28,03:00,17.9,,90.3,65.11,0.5
2023/07/28,04:00,18.3,,88.1,63.73,0.7
2023/07/28,05:00,18.2,,88,63.41,0.9
2023/07/28,06:00,18.2,,87.8,63.35,0.9
2023/07/28,07:00,18.4,,86.8,62.67,0.3
2023/07/28,08:00,18.6,,86.1,61.78,0.5
2023/07/28,09:00,18.8,,85.8,61.36,1.0
2023/07/28,10:00,19.5,,81.4,59.75,0.7
2023/07/28,11:00,22.2,,69.03,50.62,1.6
2023/07/28,12:00,23.1,,65.35,48.28,2.8
2023/07/28,13:00,23.5,,64.55,46.89,2.9
2023/07/28,14:00,23.3,,63.68,46.85,2.9
2023/07/28,15:00,22.6,,66.46,47.81,3.6
2023/07/28,16:00,22.3,,68.58,48.73,3.1
2023/07/28,17:00,21.0,,74.18,53.13,3.0
2023/07/28,18:00,19.8,,82.2,58.96,2.3
2023/07/28,19:00,19.1,,86.7,62.22,2.5
2023/07/28,20:00,19.2,,86,62.11,1.2
2023/07/28,21:00,19.3,,84.9,61.15,0.9
2023/07/28,22:00,19.1,,85,61.4,1.8
2023/07/28,23:00,19.1,,84.8,61.48,1.0
2023/07/29,00:00,19.1,,85.3,61.54,1.6
2023/07/29,01:00,18.9,,88,62.82,1.9
2023/07/29,02:00,18.7,,88.3,63.42,0.6
2023/07/29,03:00,18.8,,86.7,62.57,0.7
2023/07/29,04:00,18.8,,87.4,62.87,1.5
2023/07/29,05:00,19.0,,85,61.54,1.0
2023/07/29,06:00,19.0,,85.2,61.39,0.7
2023/07/29,07:00,18.9,,85.2,61.18,1.1
2023/07/29,08:00,19.0,,84.6,60.85,1.5
2023/07/29,09:00,19.7,,78.74,57.44,0.4
2023/07/29,10:00,21.5,,73.55,51.57,1.9
2023/07/29,11:00,22.7,,67.21,48.45,2.0
2023/07/29,12:00,23.2,,65.55,46.8,3.0
2023/07/29,13:00,23.7,,63.49,45.09,3.0
2023/07/29,14:00,23.7,,60.58,44.72,2.5
2023/07/29,15:00,24.4,,59.46,42.95,2.8
2023/07/29,16:00,22.3,,70.93,50.08,3.5
2023/07/29,17:00,20.5,,78.76,56.56,2.5
2023/07/29,18:00,19.8,,81.9,59.19,2.6
2023/07/29,19:00,19.8,,81.4,59.1,1.8
2023/07/29,20:00,19.7,,83.6,60.6,2.0
2023/07/29,21:00,20.0,,82.7,59.72,1.1
2023/07/29,22:00,19.9,,84.3,60.52,1.5
2023/07/29,23:00,19.8,,84.3,61,1.0
2023/07/30,00:00,19.3,,90.1,64.44,1.6
2023/07/30,01:00,18.7,,96.7,69.21,1.6
2023/07/30,02:00,18.5,,98.1,70.78,1.3
2023/07/30,03:00,18.3,,98.6,70.74,1.9
2023/07/30,04:00,18.0,,99.6,71.91,2.5
2023/07/30,05:00,17.8,,99.5,71.74,2.0
2023/07/30,06:00,17.8,,97.9,70.69,1.9
2023/07/30,07:00,17.7,,98.7,71.05,1.8
2023/07/30,08:00,18.0,,95.8,69.29,1.7
2023/07/30,09:00,18.7,,88.7,63.8,1.9
2023/07/30,10:00,19.4,,83.2,60.29,2.1
2023/07/30,11:00,20.2,,79.2,57.57,1.6
2023/07/30,12:00,20.6,,76.99,56.38,1.6
2023/07/30,13:00,21.8,,72.23,52.36,2.4
2023/07/30,14:00,22.5,,69.33,49.95,2.7
2023/07/30,15:00,22.6,,69.47,49.41,2.6
2023/07/30,16:00,22.0,,70.23,50.57,2.7
2023/07/30,17:00,20.8,,76.75,54.66,2.6
2023/07/30,18:00,19.2,,84.8,60.79,2.8
2023/07/30,19:00,19.1,,86.1,61.93,1.4
2023/07/30,20:00,19.3,,85.9,61.93,1.5
2023/07/30,21:00,19.2,,86.6,62.9,1.2
2023/07/30,22:00,19.1,,87.5,62.83,1.0
2023/07/30,23:00,19.3,,85.3,61.54,0.5
2023/07/31,00:00,19.4,,84.8,61.08,0.5
2023/07/31,01:00,19.2,,85.7,61.91,0.9
2023/07/31,02:00,19.2,,86.1,61.78,0.7
2023/07/31,03:00,18.8,,89.4,64.51,1.8
2023/07/31,04:00,18.8,,88.9,64.07,1.9
2023/07/31,05:00,18.7,,89.3,64.47,1.9
2023/07/31,06:00,18.6,,86.9,62.65,2.0
2023/07/31,07:00,18.7,,86,62.07,2.2
2023/07/31,08:00,18.7,,83.6,60.35,2.0
2023/07/31,09:00,19.1,,81.8,59.02,2.0
2023/07/31,10:00,19.6,,79.36,57.01,1.4
2023/07/31,11:00,21.1,,71.4,51.92,2.0
2023/07/31,12:00,22.3,,66.15,48.02,1.9
2023/07/31,13:00,23.3,,61.93,45.02,2.2
2023/07/31,14:00,23.9,,61.57,44.38,2.9
2023/07/31,15:00,22.9,,68.72,49.07,3.9
2023/07/31,16:00,22.4,,70.42,50.06,3.1
2023/07/31,17:00,20.8,,76.39,54.55,3.2
