AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/03/09,05:00,22.0,,92.2,198.5,2.0
2021/03/09,06:00,22.1,,75.07,212.2,0.9
2021/03/09,07:00,22.5,,76.09,214.1,0.6
2021/03/09,08:00,23.4,,70.88,201.9,1.0
2021/03/09,09:00,25.2,,S/D,212.6,1.2
2021/03/09,10:00,26.3,,81.3,193.8,2.2
2021/03/09,11:00,27.7,,91.6,213.8,3.1
2021/03/09,12:00,29.1,,74.73,239.2,1.2
2021/03/09,13:00,30.0,,79.79,255,1.8
2021/03/09,14:00,29.3,,52.1,217.4,1.6
2021/03/09,15:00,28.3,,61.19,215.9,2.9
2021/03/09,16:00,27.7,,66.58,210.6,3.0
2021/03/09,17:00,27.7,,74.31,232.1,1.6
2021/03/09,18:00,26.5,,82.6,267.8,1.2
2021/03/09,19:00,25.2,,74.39,236.3,1.5
2021/03/09,20:00,25.0,,82.8,215.6,1.5
2021/03/09,21:00,25.2,,60.69,171.8,1.4
2021/03/09,22:00,25.1,,59.26,210,0.9
2021/03/09,23:00,25.1,,62.85,196.5,1.9
2021/03/10,00:00,24.8,,61.2,183.2,1.5
2021/03/10,01:00,25.0,,64.47,199.3,1.5
2021/03/10,02:00,24.5,,87.1,199.4,1.9
2021/03/10,03:00,24.4,,73.85,216.8,1.0
2021/03/10,04:00,24.0,,69.82,199.7,1.9
2021/03/10,05:00,23.6,,77.17,213.6,1.3
2021/03/10,06:00,23.3,,76.71,209.8,2.3
2021/03/10,07:00,23.1,,80.1,200.2,1.9
2021/03/10,08:00,23.7,,68.98,219.7,0.6
2021/03/10,09:00,25.5,,S/D,193.9,1.4
2021/03/10,10:00,27.6,,S/D,173.9,1.7
2021/03/10,11:00,28.4,,58.63,207.7,3.0
2021/03/10,12:00,29.3,,52.35,202.3,2.8
2021/03/10,13:00,29.4,,87,210.2,3.3
2021/03/10,14:00,29.1,,81.3,198.9,4.0
2021/03/10,15:00,28.4,,63.31,223.6,3.8
2021/03/10,16:00,28.5,,86.1,209.8,3.1
2021/03/10,17:00,27.8,,65.46,204.1,3.8
2021/03/10,18:00,26.5,,76.87,193.8,3.5
2021/03/10,19:00,25.6,,80.8,202,3.0
2021/03/10,20:00,25.4,,78.96,209.9,2.2
2021/03/10,21:00,24.9,,93.5,193.4,1.8
2021/03/10,22:00,24.6,,77.31,206.7,1.7
2021/03/10,23:00,23.7,,S/D,208.5,1.6
2021/03/11,00:00,23.3,,S/D,190.5,2.2
2021/03/11,01:00,22.9,,91.9,184.2,1.7
2021/03/11,02:00,22.7,,S/D,212,1.2
2021/03/11,03:00,22.5,,79.69,216.1,0.1
2021/03/11,04:00,22.7,,68.61,184.4,0.6
2021/03/11,05:00,22.7,,64.2,178.8,0.1
2021/03/11,06:00,22.1,,75.12,191.4,1.4
2021/03/11,07:00,22.4,,76.13,247.9,0.1
2021/03/11,08:00,25.6,,50.55,109.4,0.6
2021/03/11,09:00,26.7,,56.84,193.8,1.5
2021/03/11,10:00,27.3,,92.8,237.2,1.4
2021/03/11,11:00,28.4,,S/D,214.4,2.3
2021/03/11,12:00,28.7,,S/D,246.4,1.9
2021/03/11,13:00,28.6,,92.7,233.8,2.2
2021/03/11,14:00,28.9,,S/D,197.4,2.3
2021/03/11,15:00,28.3,,S/D,196.2,4.0
2021/03/11,16:00,27.9,,S/D,219.6,3.1
2021/03/11,17:00,27.2,,93.7,197.1,2.9
2021/03/11,18:00,25.4,,S/D,186,2.9
2021/03/11,19:00,23.8,,65.25,201.7,3.3
2021/03/11,20:00,22.8,,68.08,201.8,2.8
2021/03/11,21:00,22.5,,71.15,221.3,2.6
2021/03/11,22:00,22.5,,71.43,207.1,2.3
2021/03/11,23:00,22.3,,73.06,220.6,1.9
2021/03/12,00:00,22.1,,73.67,203,1.7
2021/03/12,01:00,22.0,,74.19,190.1,0.7
2021/03/12,02:00,22.0,,74.16,194.1,1.3
2021/03/12,03:00,21.8,,76.58,185.8,1.8
2021/03/12,04:00,21.7,,75.76,195.9,0.7
2021/03/12,05:00,21.6,,74.38,207.3,0.1
2021/03/12,06:00,21.8,,74.88,184.3,0.8
2021/03/12,07:00,21.7,,76.98,180.7,1.6
2021/03/12,08:00,23.7,,71.36,196.7,1.1
2021/03/12,09:00,25.0,,100,214.2,1.7
2021/03/12,10:00,26.0,,57.75,198.5,2.8
2021/03/12,11:00,27.2,,77.21,198.2,3.4
2021/03/12,12:00,27.7,,90,200.8,4.2
2021/03/12,13:00,28.1,,80.8,189.2,4.3
2021/03/12,14:00,27.6,,50.41,202.9,3.9
2021/03/12,15:00,27.9,,49.54,205,3.8
2021/03/12,16:00,27.7,,85.7,209.2,3.4
2021/03/12,17:00,26.4,,53.89,182.8,3.4
2021/03/12,18:00,25.5,,58.4,210.5,3.2
2021/03/12,19:00,24.8,,70.03,201.2,2.3
2021/03/12,20:00,23.7,,67.35,194.2,2.5
2021/03/12,21:00,23.2,,68.56,199.9,1.9
2021/03/12,22:00,22.8,,70.27,198.4,2.3
2021/03/12,23:00,22.4,,72.79,197.6,1.4
2021/03/13,00:00,22.3,,73.21,196.7,1.5
2021/03/13,01:00,22.1,,75.15,187.8,2.3
2021/03/13,02:00,21.6,,77.55,208.3,1.7
2021/03/13,03:00,21.1,,79.73,200,2.2
2021/03/13,04:00,20.9,,80,232.8,0.9
2021/03/13,05:00,21.0,,78.81,156,0.1
2021/03/13,06:00,21.1,,78.19,178.1,1.2
2021/03/13,07:00,21.2,,79.09,213,1.2
2021/03/13,08:00,22.7,,72.1,183.3,1.3
2021/03/13,09:00,24.1,,66.27,234.7,1.7
2021/03/13,10:00,26.0,,58.98,205,1.7
2021/03/13,11:00,27.3,,78.59,203.3,2.4
2021/03/13,12:00,27.1,,55.68,191.7,3.5
2021/03/13,13:00,27.6,,96.2,203.1,4.1
2021/03/13,14:00,27.3,,53.6,206.7,3.8
2021/03/13,15:00,27.4,,54.11,202.9,3.6
2021/03/13,16:00,26.9,,56.92,193.3,3.1
2021/03/13,17:00,25.2,,62.21,210.1,3.3
2021/03/13,18:00,24.3,,66.01,202.9,3.1
2021/03/13,19:00,23.5,,69.61,201.9,2.1
2021/03/13,20:00,23.3,,69.14,208.7,1.6
2021/03/13,21:00,23.6,,68.35,202.7,1.2
2021/03/13,22:00,23.8,,65.88,160,1.1
2021/03/13,23:00,23.6,,69.78,200.3,1.8
2021/03/14,00:00,22.8,,78.27,193.9,2.3
2021/03/14,01:00,22.2,,79.6,219.7,1.5
2021/03/14,02:00,22.1,,79.1,209.8,2.0
2021/03/14,03:00,22.0,,78.02,194.4,1.7
2021/03/14,04:00,22.1,,76.48,202.5,0.9
2021/03/14,05:00,22.4,,75.16,177.3,0.3
2021/03/14,06:00,22.3,,79.77,182.5,0.6
2021/03/14,07:00,22.7,,76.98,199.6,1.1
2021/03/14,08:00,23.7,,76.44,230.6,1.6
2021/03/14,09:00,25.9,,82.3,216.9,1.3
2021/03/14,10:00,26.8,,88.2,206.5,1.8
2021/03/14,11:00,28.3,,90.4,193.6,3.0
2021/03/14,12:00,28.9,,48,196,3.6
2021/03/14,13:00,28.9,,77.12,203,3.7
2021/03/14,14:00,29.0,,67.67,199.7,3.1
2021/03/14,15:00,29.4,,84.4,204.5,3.4
2021/03/14,16:00,28.6,,65.73,206.1,3.3
2021/03/14,17:00,27.8,,93.8,197.9,2.6
2021/03/14,18:00,27.2,,88.2,187,2.0
2021/03/14,19:00,26.0,,S/D,179.9,2.5
2021/03/14,20:00,25.5,,S/D,202.7,2.0
2021/03/14,21:00,24.6,,81.1,210,2.5
2021/03/14,22:00,24.8,,83.4,203.1,1.3
2021/03/14,23:00,24.7,,52.31,189.3,1.2
2021/03/15,00:00,24.6,,57.25,210,0.1
2021/03/15,01:00,24.7,,68.48,202.4,1.4
2021/03/15,02:00,23.9,,68.28,207.2,0.8
2021/03/15,03:00,23.2,,71.98,223.9,1.5
2021/03/15,04:00,23.1,,72.19,195.9,1.3
2021/03/15,05:00,22.5,,84.7,216.2,1.3
2021/03/15,06:00,22.5,,83.1,216.9,1.2
2021/03/15,07:00,23.0,,S/D,195.7,0.6
2021/03/15,08:00,24.9,,S/D,195.8,1.2
2021/03/15,09:00,25.7,,S/D,211,2.5
2021/03/15,10:00,27.5,,88.7,212.1,3.1
2021/03/15,11:00,28.7,,83,211.6,3.2
2021/03/15,12:00,28.5,,64.7,217.5,3.8
2021/03/15,13:00,29.0,,96.6,201.5,3.9
2021/03/15,14:00,29.2,,53.45,196.5,3.2
2021/03/15,15:00,29.1,,97.8,207.1,3.5
2021/03/15,16:00,28.6,,92.7,198.3,3.5
2021/03/15,17:00,27.5,,99.4,182.5,3.3
2021/03/15,18:00,26.3,,92.4,207.6,2.7
2021/03/15,19:00,25.6,,S/D,193.9,2.4
2021/03/15,20:00,24.5,,S/D,203.5,2.0
2021/03/15,21:00,24.8,,S/D,187.4,0.6
2021/03/15,22:00,24.6,,67.56,204.6,1.6
2021/03/15,23:00,24.4,,67.99,194,1.5
2021/03/16,00:00,24.2,,85.7,188.4,2.0
2021/03/16,01:00,24.2,,S/D,196,1.3
2021/03/16,02:00,23.9,,80.4,214.8,1.1
2021/03/16,03:00,23.3,,81.6,204,1.6
2021/03/16,04:00,22.5,,90.7,199.1,2.3
2021/03/16,05:00,22.1,,96,217.4,1.9
2021/03/16,06:00,22.2,,76.59,182,1.1
2021/03/16,07:00,22.2,,81.4,200.5,1.8
2021/03/16,08:00,22.5,,80.1,199.4,2.4
2021/03/16,09:00,23.8,,73.55,199.9,2.3
2021/03/16,10:00,26.5,,92.1,191.4,1.7
2021/03/16,11:00,28.5,,91.1,269.6,1.4
2021/03/16,12:00,28.3,,100,255.4,1.5
2021/03/16,13:00,28.3,,89.6,206.1,3.0
2021/03/16,14:00,28.2,,S/D,211.2,3.0
2021/03/16,15:00,28.7,,S/D,201.4,3.4
2021/03/16,16:00,28.0,,74.86,207.9,3.3
2021/03/16,17:00,27.2,,S/D,205.3,2.8
2021/03/16,18:00,26.7,,84.1,188.7,2.0
2021/03/16,19:00,25.8,,S/D,192.3,1.7
2021/03/16,20:00,26.2,,S/D,178.5,1.1
2021/03/16,21:00,25.5,,S/D,199.9,1.5
2021/03/16,22:00,24.9,,90.7,187.7,1.1
2021/03/16,23:00,24.8,,S/D,192.9,1.8
2021/03/17,00:00,24.2,,88.5,198,1.9
2021/03/17,01:00,24.0,,S/D,199,1.8
2021/03/17,02:00,24.0,,64.6,191.4,1.2
2021/03/17,03:00,24.0,,88.9,187.7,0.8
2021/03/17,04:00,23.8,,73.07,200.4,1.1
2021/03/17,05:00,23.5,,68.54,183,0.8
2021/03/17,06:00,23.2,,83.5,210.5,1.1
2021/03/17,07:00,23.5,,87.1,160.5,0.2
2021/03/17,08:00,25.8,,90.2,195.9,0.9
2021/03/17,09:00,26.5,,93.5,197.9,3.1
2021/03/17,10:00,27.2,,S/D,197.6,3.5
2021/03/17,11:00,28.5,,68.3,198,2.6
2021/03/17,12:00,28.3,,62.07,211.8,3.6
2021/03/17,13:00,28.8,,71.48,193.5,3.6
2021/03/17,14:00,28.5,,S/D,199.2,3.9
2021/03/17,15:00,28.6,,84.1,203.8,3.7
2021/03/17,16:00,28.7,,S/D,197.8,3.0
2021/03/17,17:00,27.4,,S/D,206.4,2.3
2021/03/17,18:00,26.0,,S/D,192.1,2.1
2021/03/17,19:00,25.0,,S/D,200.8,2.3
2021/03/17,20:00,24.8,,S/D,205.5,2.3
2021/03/17,21:00,24.2,,S/D,192.9,2.3
2021/03/17,22:00,23.1,,S/D,186,2.0
2021/03/17,23:00,23.0,,94.2,214.1,1.0
2021/03/18,00:00,23.4,,63.82,194.2,1.6
2021/03/18,01:00,23.5,,84.8,186.9,1.4
2021/03/18,02:00,22.8,,78.87,221.4,1.2
2021/03/18,03:00,22.6,,62.35,220.1,0.5
2021/03/18,04:00,22.4,,69.65,204.7,1.3
2021/03/18,05:00,21.4,,87.7,213.2,1.4
2021/03/18,06:00,21.1,,76.41,228.1,0.8
2021/03/18,07:00,21.7,,S/D,174.3,1.0
2021/03/18,08:00,22.2,,74.51,211.8,1.4
2021/03/18,09:00,24.6,,63.01,200.7,2.0
2021/03/18,10:00,26.8,,S/D,182.8,2.5
2021/03/18,11:00,28.4,,85.9,195.1,2.9
2021/03/18,12:00,29.0,,51.54,199.6,3.2
2021/03/18,13:00,29.0,,76.93,234.9,1.6
2021/03/18,14:00,28.8,,66.81,184.4,3.4
2021/03/18,15:00,27.2,,69.89,202.2,2.9
2021/03/18,16:00,27.3,,86.7,178.4,2.9
2021/03/18,17:00,26.0,,54.03,197.4,3.0
2021/03/18,18:00,25.0,,95.9,174.1,1.9
2021/03/18,19:00,24.1,,91.7,183.5,2.1
2021/03/18,20:00,23.4,,61.61,206.8,1.9
2021/03/18,21:00,23.2,,58.7,197.1,2.1
2021/03/18,22:00,22.6,,75.99,192.9,2.3
2021/03/18,23:00,22.0,,80,199.5,1.8
2021/03/19,00:00,22.3,,77.23,191.9,1.6
2021/03/19,01:00,21.9,,68.18,195.5,1.9
2021/03/19,02:00,21.9,,67.79,184.6,1.0
2021/03/19,03:00,21.6,,76.68,204.6,0.7
2021/03/19,04:00,21.6,,88.1,201.5,1.3
2021/03/19,05:00,21.5,,70.71,203.2,1.6
2021/03/19,06:00,21.1,,S/D,200.4,1.5
2021/03/19,07:00,21.4,,71.44,182.4,0.9
2021/03/19,08:00,23.2,,65.64,202.3,0.5
2021/03/19,09:00,24.3,,52.96,225.3,1.6
2021/03/19,10:00,25.7,,50.34,188.8,1.8
2021/03/19,11:00,26.8,,54.1,196.8,1.7
2021/03/19,12:00,27.2,,54.66,213.2,1.4
2021/03/19,13:00,27.4,,40.11,200.6,3.1
2021/03/19,14:00,28.7,,35.81,203.1,3.3
2021/03/19,15:00,27.8,,94,217.1,3.3
2021/03/19,16:00,27.5,,94.7,206.5,3.0
2021/03/19,17:00,26.9,,47.78,201.6,2.7
2021/03/19,18:00,25.7,,47.96,207.9,2.8
2021/03/19,19:00,24.5,,57.15,211.1,2.1
2021/03/19,20:00,23.8,,59.17,195.2,1.3
2021/03/19,21:00,23.7,,56.91,187.8,1.2
2021/03/19,22:00,23.7,,54.33,217.5,0.1
2021/03/19,23:00,23.9,,88.1,156.4,0.1
2021/03/20,00:00,23.8,,S/D,202.8,1.1
2021/03/20,01:00,22.7,,S/D,212,1.0
2021/03/20,02:00,22.3,,S/D,182.3,0.1
2021/03/20,03:00,21.9,,S/D,205.8,1.4
2021/03/20,04:00,21.7,,S/D,149.4,0.1
2021/03/20,05:00,22.3,,52.87,35.41,0.1
2021/03/20,06:00,22.4,,89.3,157,0.2
2021/03/20,07:00,23.2,,70.99,278.1,0.1
2021/03/20,08:00,26.2,,78.47,185.1,0.3
2021/03/20,09:00,27.5,,98.2,213.7,1.9
2021/03/20,10:00,28.3,,65.21,191.4,3.1
2021/03/20,11:00,28.4,,79.67,203.3,3.9
2021/03/20,12:00,28.6,,83.5,212.3,3.6
2021/03/20,13:00,28.8,,94.4,197.4,3.5
2021/03/20,14:00,29.3,,S/D,196.2,3.4
2021/03/20,15:00,29.7,,74.3,208.6,3.5
2021/03/20,16:00,29.2,,98.4,207.2,3.0
2021/03/20,17:00,28.2,,54.43,191.2,2.8
2021/03/20,18:00,25.8,,85.7,200.4,2.9
2021/03/20,19:00,25.3,,S/D,221.1,1.5
2021/03/20,20:00,25.0,,93,185.2,1.5
2021/03/20,21:00,24.6,,S/D,200.8,1.5
2021/03/20,22:00,24.4,,73.72,187,1.1
2021/03/20,23:00,23.7,,69.21,200.3,0.6
2021/03/21,00:00,24.1,,72.7,186.9,0.1
2021/03/21,01:00,23.8,,72.3,187.9,0.3
2021/03/21,02:00,23.9,,65.98,206.8,0.1
2021/03/21,03:00,23.6,,70.42,202.7,0.9
2021/03/21,04:00,22.2,,S/D,239.3,0.7
2021/03/21,05:00,22.3,,85.1,156.9,0.1
2021/03/21,06:00,21.9,,84.6,204.7,0.8
2021/03/21,07:00,21.6,,79.3,200.6,0.8
2021/03/21,08:00,24.6,,62.19,100.5,0.2
2021/03/21,09:00,26.6,,52.54,200,1.5
2021/03/21,10:00,28.0,,73.84,189.9,3.2
2021/03/21,11:00,28.2,,66.84,194.6,2.9
2021/03/21,12:00,27.5,,S/D,194.3,3.0
2021/03/21,13:00,28.9,,82.7,194.9,2.5
2021/03/21,14:00,28.9,,S/D,186.7,3.3
2021/03/21,15:00,28.0,,71.58,192.5,3.0
2021/03/21,16:00,27.3,,S/D,181.2,2.9
2021/03/21,17:00,27.0,,63.12,195.8,2.8
