AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/01/02,11:00,28.0,,49.17,35.44,3.2
2023/01/02,12:00,28.8,,45.49,32.82,3.5
2023/01/02,13:00,29.3,,43.63,31.49,3.4
2023/01/02,14:00,29.1,,43.83,31.62,3.4
2023/01/02,15:00,27.5,,47.89,34.33,3.1
2023/01/02,16:00,25.7,,53.89,38.03,2.9
2023/01/02,17:00,23.7,,60.01,44.42,3.3
2023/01/02,18:00,22.1,,70.76,50.44,2.8
2023/01/02,19:00,21.5,,74.98,53.89,1.2
2023/01/02,20:00,21.2,,78.67,55.82,1.9
2023/01/02,21:00,20.3,,82.8,59.49,2.7
2023/01/02,22:00,20.2,,83.2,59.97,0.2
2023/01/02,23:00,20.1,,85.6,61.41,1.8
2023/01/03,00:00,20.0,,86.9,62.02,2.0
2023/01/03,01:00,19.4,,90.6,65.03,2.5
2023/01/03,02:00,19.2,,91.6,66.08,1.5
2023/01/03,03:00,19.1,,91.9,66.16,0.5
2023/01/03,04:00,19.6,,87.9,63.65,0.4
2023/01/03,05:00,19.4,,89.2,64.15,1.2
2023/01/03,06:00,19.3,,90.2,64.51,1.9
2023/01/03,07:00,19.9,,86.8,62.99,1.5
2023/01/03,08:00,21.1,,79.58,58.32,1.4
2023/01/03,09:00,22.3,,75.98,54.35,2.6
2023/01/03,10:00,23.1,,70.97,51.72,3.0
2023/01/03,11:00,24.5,,65.71,47.16,3.2
2023/01/03,12:00,26.1,,59.11,42.76,2.2
2023/01/03,13:00,26.8,,55.64,39.14,2.4
2023/01/03,14:00,26.6,,55.29,39.8,3.3
2023/01/03,15:00,27.0,,54.14,39.27,3.4
2023/01/03,16:00,25.0,,62.78,44.23,1.6
2023/01/03,17:00,23.6,,66.45,47.44,2.2
2023/01/03,18:00,23.0,,69.87,49.52,2.6
2023/01/03,19:00,21.8,,75.63,54.28,1.7
2023/01/03,20:00,21.7,,76.19,54.47,2.9
2023/01/03,21:00,21.3,,76.79,55.52,1.1
2023/01/03,22:00,21.7,,74.18,53.48,2.1
2023/01/03,23:00,21.8,,74.37,53.37,0.6
2023/01/04,00:00,21.0,,77.83,55.82,1.9
2023/01/04,01:00,20.5,,81.5,58.27,2.1
2023/01/04,02:00,20.5,,81,58.33,0.2
2023/01/04,03:00,21.0,,78.86,56.58,0.6
2023/01/04,04:00,21.3,,76.28,55,0.2
2023/01/04,05:00,20.8,,81.3,58.1,1.6
2023/01/04,06:00,19.8,,88,63.48,0.6
2023/01/04,07:00,20.0,,87.4,62.9,1.7
2023/01/04,08:00,21.3,,80.2,58.11,1.4
2023/01/04,09:00,22.7,,73.28,53.93,1.4
2023/01/04,10:00,23.3,,71.47,51.23,2.5
2023/01/04,11:00,22.2,,75.78,55.01,2.9
2023/01/04,12:00,23.7,,68.63,50.48,2.5
2023/01/04,13:00,24.9,,65.89,46.99,2.9
2023/01/04,14:00,24.7,,64.03,45.59,2.7
2023/01/04,15:00,24.2,,62.65,44.63,2.4
2023/01/04,16:00,24.2,,60.36,44.24,2.0
2023/01/04,17:00,24.1,,61.74,44.57,2.1
2023/01/04,18:00,23.8,,61.9,44.39,2.0
2023/01/04,19:00,23.4,,62.74,45.03,1.7
2023/01/04,20:00,23.4,,60.81,43.97,1.8
2023/01/04,21:00,23.2,,62.22,44.73,1.0
2023/01/04,22:00,23.2,,61.76,44.55,1.2
2023/01/04,23:00,22.9,,63.36,45.41,0.7
2023/01/05,00:00,22.4,,65.88,47.33,0.9
2023/01/05,01:00,21.8,,69.01,49.62,0.1
2023/01/05,02:00,21.7,,68.89,49.57,0.1
2023/01/05,03:00,21.6,,68.52,49.43,0.6
2023/01/05,04:00,21.3,,69.24,49.59,0.1
2023/01/05,05:00,21.1,,71.37,51.14,0.1
2023/01/05,06:00,21.4,,69.86,50.66,0.8
2023/01/05,07:00,22.6,,64.39,46.64,0.8
2023/01/05,08:00,24.8,,59.23,42.13,1.0
2023/01/05,09:00,25.7,,56.66,40.79,2.4
2023/01/05,10:00,26.1,,54.91,38.95,3.4
2023/01/05,11:00,27.6,,47.92,34.37,3.3
2023/01/05,12:00,28.8,,42.71,30.3,3.3
2023/01/05,13:00,28.4,,45.08,32.4,4.1
2023/01/05,14:00,29.1,,42.06,29.61,3.4
2023/01/05,15:00,27.8,,45.79,32.5,3.1
2023/01/05,16:00,26.2,,53.66,37.35,3.4
2023/01/05,17:00,25.3,,56.14,39.89,3.3
2023/01/05,18:00,24.2,,60.35,43.38,2.8
2023/01/05,19:00,23.3,,63.87,45.47,1.8
2023/01/05,20:00,22.5,,67.32,48.54,2.3
2023/01/05,21:00,22.2,,68.95,49.92,0.7
2023/01/05,22:00,22.3,,69.25,49.71,0.6
2023/01/05,23:00,22.4,,68.58,49.41,0.7
2023/01/06,00:00,22.1,,68.73,49.4,1.0
2023/01/06,01:00,21.7,,68.98,49.57,0.1
2023/01/06,02:00,21.9,,68.44,49.32,0.7
2023/01/06,03:00,21.6,,69.54,50.35,0.3
2023/01/06,04:00,21.5,,69.47,50.1,0.1
2023/01/06,05:00,20.9,,78.44,56.25,1.2
2023/01/06,06:00,20.7,,78.67,56.74,0.1
2023/01/06,07:00,21.8,,73.57,53.39,1.2
2023/01/06,08:00,23.3,,68.75,49.46,1.9
2023/01/06,09:00,22.5,,71.75,51.55,3.2
2023/01/06,10:00,23.6,,65.35,47.67,3.4
2023/01/06,11:00,24.7,,60.25,44.03,2.8
2023/01/06,12:00,25.5,,58.43,43.5,2.9
2023/01/06,13:00,25.5,,58.69,42.8,3.6
2023/01/06,14:00,26.5,,54.5,39.31,3.2
2023/01/06,15:00,26.3,,53.45,38.29,4.2
2023/01/06,16:00,26.4,,49.62,35.8,3.5
2023/01/06,17:00,26.3,,50.5,36.08,2.8
2023/01/06,18:00,24.4,,56.28,40.35,2.8
2023/01/06,19:00,23.6,,56.99,41.69,1.7
2023/01/06,20:00,22.9,,64.1,45.48,1.7
2023/01/06,21:00,22.6,,66.45,47.62,2.0
2023/01/06,22:00,22.3,,67.11,48.19,1.0
2023/01/06,23:00,21.9,,68.01,49.13,1.2
2023/01/07,00:00,21.9,,68.43,49.31,0.8
2023/01/07,01:00,21.5,,73.15,52.5,0.8
2023/01/07,02:00,20.7,,78.51,56.38,2.0
2023/01/07,03:00,20.0,,83.1,59.85,1.2
2023/01/07,04:00,19.6,,85.4,61.26,1.6
2023/01/07,05:00,19.5,,86.7,61.91,1.9
2023/01/07,06:00,19.0,,89.3,64.36,1.5
2023/01/07,07:00,19.6,,86.2,61.98,0.8
2023/01/07,08:00,20.6,,80.9,58.66,2.0
2023/01/07,09:00,23.4,,69.04,49.9,2.3
2023/01/07,10:00,24.7,,63.22,45.9,2.5
2023/01/07,11:00,25.8,,58.62,42.21,2.9
2023/01/07,12:00,27.2,,51.67,37.13,3.5
2023/01/07,13:00,26.5,,55.46,39.48,4.2
2023/01/07,14:00,25.9,,52.98,39.15,3.5
2023/01/07,15:00,26.2,,52.57,38,3.7
2023/01/07,16:00,26.7,,48.39,34.61,3.4
2023/01/07,17:00,24.1,,59.71,43.28,2.4
2023/01/07,18:00,23.6,,60.63,43.96,2.0
2023/01/07,19:00,22.8,,65.38,48.01,2.7
2023/01/07,20:00,21.9,,73.45,52.52,1.8
2023/01/07,21:00,21.8,,74.9,53.99,1.0
2023/01/07,22:00,22.5,,70.87,51.03,0.8
2023/01/07,23:00,22.4,,70.52,51.24,0.7
2023/01/08,00:00,22.4,,68.35,49.25,0.2
2023/01/08,01:00,21.8,,74.24,52.41,2.1
2023/01/08,02:00,19.8,,86.6,61.89,1.6
2023/01/08,03:00,18.9,,92.2,66.66,1.9
2023/01/08,04:00,18.7,,93.6,67.54,1.4
2023/01/08,05:00,18.8,,92.9,66.88,0.9
2023/01/08,06:00,18.9,,91.8,66.03,1.2
2023/01/08,07:00,19.6,,87.5,63.34,0.7
2023/01/08,08:00,20.8,,80.1,58.13,0.9
2023/01/08,09:00,23.0,,70.05,50.64,1.4
2023/01/08,10:00,24.5,,64.72,46,2.8
2023/01/08,11:00,25.4,,58.59,41.93,2.2
2023/01/08,12:00,25.7,,56.79,40.55,3.2
2023/01/08,13:00,25.9,,56.13,40.61,3.7
2023/01/08,14:00,26.8,,50.45,37.56,3.3
2023/01/08,15:00,26.7,,48.89,36.98,3.3
2023/01/08,16:00,27.2,,47.66,34.19,2.6
2023/01/08,17:00,25.5,,54.05,38.64,2.8
2023/01/08,18:00,24.3,,58.07,41.79,2.5
2023/01/08,19:00,23.4,,64.41,46.24,2.0
2023/01/08,20:00,23.4,,60.53,43.62,1.0
2023/01/08,21:00,23.0,,68.22,48.66,1.8
2023/01/08,22:00,22.3,,72.31,51.98,1.3
2023/01/08,23:00,21.7,,75.42,54.01,2.5
2023/01/09,00:00,21.1,,78.59,56.73,1.2
2023/01/09,01:00,21.1,,78.04,56.35,0.3
2023/01/09,02:00,21.5,,76.02,54.85,0.8
2023/01/09,03:00,20.9,,79.53,56.96,1.3
2023/01/09,04:00,20.8,,79.88,57.47,0.9
2023/01/09,05:00,20.7,,80.7,57.81,1.3
2023/01/09,06:00,20.5,,82.2,59.08,1.5
2023/01/09,07:00,20.9,,80.3,57.9,0.9
2023/01/09,08:00,22.3,,73.68,53.71,1.5
2023/01/09,09:00,23.4,,65.76,48.75,2.4
2023/01/09,10:00,25.0,,52.38,38.62,1.9
2023/01/09,11:00,26.8,,51.39,38.17,2.2
2023/01/09,12:00,27.1,,49.8,36.52,3.6
2023/01/09,13:00,27.6,,44.46,32.06,3.8
2023/01/09,14:00,27.8,,40.31,30.06,3.2
2023/01/09,15:00,28.3,,40.17,29.03,3.5
2023/01/09,16:00,28.0,,39.98,28.88,3.2
2023/01/09,17:00,27.1,,46.09,31.89,3.2
2023/01/09,18:00,26.6,,36.68,27.97,1.8
2023/01/09,19:00,25.0,,51.19,36.1,2.1
2023/01/09,20:00,24.1,,49.37,36.29,2.5
2023/01/09,21:00,23.2,,61.11,44.04,0.7
2023/01/09,22:00,24.3,,57.7,38.06,1.0
2023/01/09,23:00,22.5,,68.05,49.04,2.1
2023/01/10,00:00,21.5,,72.14,52.34,1.9
2023/01/10,01:00,21.5,,70.04,50.58,0.1
2023/01/10,02:00,21.7,,70.04,50.54,0.2
2023/01/10,03:00,22.3,,66.13,47.67,0.4
2023/01/10,04:00,20.7,,79.58,56.86,2.7
2023/01/10,05:00,20.1,,83.8,60.31,1.1
2023/01/10,06:00,20.7,,79.25,57.16,0.4
2023/01/10,07:00,22.0,,73.47,53.27,1.0
2023/01/10,08:00,23.4,,66.52,48.32,0.7
2023/01/10,09:00,25.1,,60.25,43.67,1.9
2023/01/10,10:00,27.7,,48.48,34.81,2.1
2023/01/10,11:00,27.9,,43.25,31.84,2.8
2023/01/10,12:00,28.2,,43.32,31.63,2.1
2023/01/10,13:00,28.1,,42.06,30.37,2.0
2023/01/10,14:00,28.0,,42.79,31.4,2.0
2023/01/10,15:00,26.5,,44.28,31.52,2.3
2023/01/10,16:00,27.6,,40.77,29.1,1.2
2023/01/10,17:00,26.0,,54.37,37.61,1.1
2023/01/10,18:00,25.5,,56.6,40.68,0.8
2023/01/10,19:00,24.0,,64.26,45.19,2.4
2023/01/10,20:00,22.0,,71,51.22,1.7
2023/01/10,21:00,22.1,,70.99,51.06,1.7
2023/01/10,22:00,22.6,,69.3,50.1,1.8
2023/01/10,23:00,21.9,,75.61,53.94,2.1
2023/01/11,00:00,21.2,,77.23,55.49,1.5
2023/01/11,01:00,20.8,,77.3,55.68,1.2
2023/01/11,02:00,20.5,,78.04,56.18,0.5
2023/01/11,03:00,20.5,,77.77,55.93,0.1
2023/01/11,04:00,20.6,,78.47,55.94,1.4
2023/01/11,05:00,19.7,,86.8,62.15,1.4
2023/01/11,06:00,19.5,,87.8,63.24,0.6
2023/01/11,07:00,19.8,,87,62.97,1.4
2023/01/11,08:00,21.0,,80.9,58.71,1.3
2023/01/11,09:00,23.0,,70.49,51.14,0.8
2023/01/11,10:00,26.0,,48.55,35.76,1.9
2023/01/11,11:00,27.9,,40.16,30.05,1.9
2023/01/11,12:00,29.3,,33.41,25.3,1.4
2023/01/11,13:00,29.7,,39.79,27.07,2.2
2023/01/11,14:00,29.2,,33.39,26.58,1.6
2023/01/11,15:00,27.5,,49.27,35.41,3.3
2023/01/11,16:00,25.7,,53.12,38.33,2.4
2023/01/11,17:00,24.9,,58.19,41.93,2.3
2023/01/11,18:00,23.8,,62.56,45.16,2.7
2023/01/11,19:00,24.1,,59.34,42.46,1.8
2023/01/11,20:00,23.9,,61.3,43.3,2.4
2023/01/11,21:00,22.8,,68.88,49.26,1.4
2023/01/11,22:00,22.2,,69.75,50.09,1.6
2023/01/11,23:00,21.4,,72.08,51.31,1.0
2023/01/12,00:00,20.0,,82.7,59.44,1.4
2023/01/12,01:00,19.9,,83.8,60.54,0.3
2023/01/12,02:00,20.7,,75.1,53.58,0.1
2023/01/12,03:00,20.2,,82.1,58.63,1.3
2023/01/12,04:00,19.3,,87.6,63.02,0.8
2023/01/12,05:00,18.8,,91.4,65.68,1.2
2023/01/12,06:00,18.6,,92.7,66.82,0.9
2023/01/12,07:00,19.2,,88.8,64.89,0.2
2023/01/12,08:00,21.5,,76.39,55.37,1.1
2023/01/12,09:00,24.2,,65.78,46.15,1.7
2023/01/12,10:00,26.5,,50.33,38.06,3.0
2023/01/12,11:00,27.7,,47.47,34.08,2.9
2023/01/12,12:00,27.4,,47.19,34.34,3.4
2023/01/12,13:00,28.5,,39.41,28.72,3.2
2023/01/12,14:00,28.9,,35.94,26.12,2.9
2023/01/12,15:00,28.3,,40.83,29.02,3.3
2023/01/12,16:00,28.2,,39.68,28.83,2.7
2023/01/12,17:00,26.5,,44.78,31.84,2.9
2023/01/12,18:00,24.7,,52.52,37.18,3.0
2023/01/12,19:00,23.3,,62.92,45.1,2.9
2023/01/12,20:00,22.7,,66.88,47.59,2.1
2023/01/12,21:00,22.0,,70.59,50.71,1.9
2023/01/12,22:00,21.3,,73.76,53.17,2.2
2023/01/12,23:00,21.0,,72.73,52.81,1.9
2023/01/13,00:00,20.7,,75.43,54.18,1.3
2023/01/13,01:00,19.9,,80.3,57.93,1.9
2023/01/13,02:00,20.2,,77.36,55.76,0.2
2023/01/13,03:00,20.3,,76.47,54.73,1.3
2023/01/13,04:00,19.9,,78.99,57.03,0.1
2023/01/13,05:00,20.3,,77.41,55.21,0.6
2023/01/13,06:00,20.3,,77.26,55.72,0.3
2023/01/13,07:00,21.3,,72.18,52.76,0.7
2023/01/13,08:00,22.4,,70.35,50.26,2.4
2023/01/13,09:00,24.7,,62.32,44.89,2.6
2023/01/13,10:00,25.8,,56.68,41.64,2.8
2023/01/13,11:00,26.0,,57.46,41.35,2.4
2023/01/13,12:00,25.5,,58.71,43.75,3.3
2023/01/13,13:00,26.2,,57.01,41.39,3.2
2023/01/13,14:00,27.3,,49.84,36.42,1.8
2023/01/13,15:00,27.1,,45.91,33.08,1.6
2023/01/13,16:00,26.7,,47.35,35.08,1.9
2023/01/13,17:00,25.7,,54.27,37.99,3.3
2023/01/13,18:00,24.0,,59.49,41.81,2.9
2023/01/13,19:00,22.2,,69.34,49.61,2.7
2023/01/13,20:00,21.2,,72.83,52.45,2.5
2023/01/13,21:00,21.4,,70.88,51.51,0.8
2023/01/13,22:00,21.9,,68.45,48.74,0.8
2023/01/13,23:00,21.3,,73.74,52.91,1.2
2023/01/14,00:00,20.6,,78.31,56.22,1.7
2023/01/14,01:00,20.6,,79.18,56.77,1.3
2023/01/14,02:00,20.6,,78.3,56.32,0.8
2023/01/14,03:00,20.5,,78.35,56.5,0.9
2023/01/14,04:00,19.7,,84.5,60.35,1.8
2023/01/14,05:00,19.0,,88.7,63.74,0.4
2023/01/14,06:00,19.4,,85.8,61.78,1.2
2023/01/14,07:00,19.9,,83.6,60.18,1.7
2023/01/14,08:00,21.2,,77.56,56.16,1.8
2023/01/14,09:00,23.7,,65.85,48.4,1.6
2023/01/14,10:00,25.7,,59.25,41.49,1.5
2023/01/14,11:00,27.0,,50.91,37.1,1.4
2023/01/14,12:00,27.6,,50.26,36.37,1.8
2023/01/14,13:00,27.4,,48.6,35.26,2.1
2023/01/14,14:00,27.1,,45.28,32.68,1.5
2023/01/14,15:00,26.8,,50.04,35.63,1.5
2023/01/14,16:00,25.2,,62.56,44.63,3.4
2023/01/14,17:00,24.4,,63.45,45.92,2.9
2023/01/14,18:00,24.1,,63.36,45.69,2.3
2023/01/14,19:00,23.5,,64.96,45.99,2.2
2023/01/14,20:00,22.6,,71.47,50.87,2.1
2023/01/14,21:00,21.3,,75.12,53.7,2.7
2023/01/14,22:00,20.8,,76.99,55.21,1.9
2023/01/14,23:00,20.9,,75.87,54.54,1.2
2023/01/15,00:00,20.9,,76.31,54.68,1.3
2023/01/15,01:00,20.2,,82,58.78,1.7
2023/01/15,02:00,20.0,,83.7,60.2,1.3
2023/01/15,03:00,20.0,,83.8,60.35,0.8
2023/01/15,04:00,19.8,,85.3,61.22,0.6
2023/01/15,05:00,19.8,,85.3,61.48,0.6
2023/01/15,06:00,19.7,,87,62.55,0.7
2023/01/15,07:00,20.7,,81.7,59.25,0.6
2023/01/15,08:00,21.6,,78.39,56.36,1.7
2023/01/15,09:00,23.7,,67.72,49.44,2.1
2023/01/15,10:00,25.7,,60.72,43.26,2.2
2023/01/15,11:00,25.7,,59.18,42.49,1.8
2023/01/15,12:00,25.9,,60.77,43.37,1.7
2023/01/15,13:00,26.5,,57.87,40.31,1.8
2023/01/15,14:00,26.5,,56.12,38.72,2.3
2023/01/15,15:00,26.3,,50.13,35.56,1.9
2023/01/15,16:00,25.7,,48.85,35.44,1.1
2023/01/15,17:00,25.1,,53.37,37.33,1.0
2023/01/15,18:00,24.3,,61.37,43.53,1.8
2023/01/15,19:00,22.2,,73.05,52.41,2.5
2023/01/15,20:00,22.0,,73.05,52.72,1.3
2023/01/15,21:00,22.2,,72.22,52.46,0.7
2023/01/15,22:00,21.0,,66.67,48.51,2.9
2023/01/15,23:00,21.2,,70.08,50.69,1.0
2023/01/16,00:00,21.8,,68.32,49.06,0.6
2023/01/16,01:00,20.6,,79.33,56.38,2.2
2023/01/16,02:00,20.3,,82.3,59.34,1.6
2023/01/16,03:00,19.5,,90,64.67,2.1
2023/01/16,04:00,19.4,,90.2,64.97,1.6
2023/01/16,05:00,19.4,,89.5,64.37,0.3
2023/01/16,06:00,19.5,,88.8,63.96,0.2
2023/01/16,07:00,21.1,,78.94,57.64,0.3
2023/01/16,08:00,22.2,,74.31,53.91,1.7
2023/01/16,09:00,23.8,,63.64,47.43,1.9
2023/01/16,10:00,25.7,,56.02,41.14,2.3
2023/01/16,11:00,26.4,,53.63,38.29,2.6
2023/01/16,12:00,27.0,,47.56,34.72,1.4
2023/01/16,13:00,27.3,,48.9,35.74,3.4
2023/01/16,14:00,27.3,,45.72,34.2,3.4
2023/01/16,15:00,27.6,,48.16,33.49,3.1
2023/01/16,16:00,27.0,,47.06,34.65,2.5
2023/01/16,17:00,26.9,,48.2,34.95,2.7
2023/01/16,18:00,25.3,,49.28,35.85,2.9
2023/01/16,19:00,24.4,,52.83,37.19,3.1
2023/01/16,20:00,23.8,,53.38,38.47,1.6
2023/01/16,21:00,23.5,,55.62,40.1,1.8
2023/01/16,22:00,23.2,,57.31,41.23,1.9
2023/01/16,23:00,23.2,,55.92,40.13,0.4
2023/01/17,00:00,23.2,,55.82,40.29,0.6
2023/01/17,01:00,23.3,,55.79,40.25,0.3
2023/01/17,02:00,23.2,,55.89,40.35,0.8
2023/01/17,03:00,22.8,,60.67,43.28,0.1
2023/01/17,04:00,22.6,,63.04,45.47,0.3
2023/01/17,05:00,21.8,,67.02,48.62,1.7
2023/01/17,06:00,21.7,,67.61,48.09,0.8
2023/01/17,07:00,23.0,,62.97,45.78,0.4
2023/01/17,08:00,25.3,,52.9,38.28,0.7
2023/01/17,09:00,25.5,,57.97,41.32,2.0
2023/01/17,10:00,26.5,,50.67,36.19,3.4
2023/01/17,11:00,27.8,,43.16,29.81,3.3
2023/01/17,12:00,27.7,,41.18,31.14,3.8
2023/01/17,13:00,28.7,,40.93,29.74,3.3
2023/01/17,14:00,28.7,,38.66,28.7,2.8
2023/01/17,15:00,29.3,,37.2,26.73,3.0
2023/01/17,16:00,28.7,,38.98,27.89,2.8
2023/01/17,17:00,27.0,,46.21,33.56,2.9
2023/01/17,18:00,24.8,,56.25,41.17,2.8
2023/01/17,19:00,23.9,,54.79,39.69,2.1
2023/01/17,20:00,24.0,,53.44,37.75,1.2
2023/01/17,21:00,24.3,,49.42,35.91,0.2
2023/01/17,22:00,23.7,,63.9,45.14,1.7
2023/01/17,23:00,22.6,,71.46,51.24,2.3
2023/01/18,00:00,21.5,,79.31,56.81,2.1
2023/01/18,01:00,20.8,,82.3,59.35,1.8
2023/01/18,02:00,20.9,,81.3,58.54,2.1
2023/01/18,03:00,20.8,,82.2,59.01,1.1
2023/01/18,04:00,20.7,,82.3,59.23,0.3
2023/01/18,05:00,20.8,,81.1,58.49,0.3
2023/01/18,06:00,20.8,,82.1,58.85,1.3
2023/01/18,07:00,21.3,,80.5,58.68,0.8
2023/01/18,08:00,23.2,,72.07,52.26,1.3
2023/01/18,09:00,24.6,,67.19,48.58,3.2
2023/01/18,10:00,26.2,,59.07,43.66,2.3
2023/01/18,11:00,27.0,,55.75,40.31,3.2
2023/01/18,12:00,27.9,,52.63,38.13,2.4
2023/01/18,13:00,28.7,,51.15,36.71,3.5
2023/01/18,14:00,27.7,,54.79,38.87,4.2
2023/01/18,15:00,26.1,,59.45,41.89,3.2
2023/01/18,16:00,25.2,,57.98,42.28,2.0
2023/01/18,17:00,24.9,,60.12,43.14,1.4
2023/01/18,18:00,25.0,,62.84,41.81,1.4
2023/01/18,19:00,24.3,,70.24,50.19,1.8
2023/01/18,20:00,23.8,,73.98,52.82,0.9
2023/01/18,21:00,23.4,,75.96,54.95,0.8
2023/01/18,22:00,23.4,,75.43,54.28,0.5
2023/01/18,23:00,23.5,,76.08,54.41,0.9
2023/01/19,00:00,23.0,,78.12,56.28,0.4
2023/01/19,01:00,23.0,,78.33,56.42,0.1
2023/01/19,02:00,23.1,,78.21,55.75,0.8
2023/01/19,03:00,23.2,,75.16,54.49,0.3
2023/01/19,04:00,22.5,,77.29,55.6,0.6
2023/01/19,05:00,22.6,,75.49,54.28,0.1
2023/01/19,06:00,22.6,,74.76,53.75,0.3
2023/01/19,07:00,22.9,,75.95,54.78,1.0
2023/01/19,08:00,24.4,,71.26,51.39,1.0
2023/01/19,09:00,24.1,,71.95,52.67,2.2
2023/01/19,10:00,26.2,,62.39,46.38,2.8
2023/01/19,11:00,28.5,,53.42,39.21,2.1
2023/01/19,12:00,27.3,,53.64,39.48,1.6
2023/01/19,13:00,26.6,,50.03,36.45,2.2
2023/01/19,14:00,28.2,,43.92,30.46,1.5
2023/01/19,15:00,27.9,,45.04,32.01,2.2
2023/01/19,16:00,26.8,,56.52,39.17,2.6
2023/01/19,17:00,25.5,,58.91,41.94,2.1
2023/01/19,18:00,24.6,,59.7,42.58,2.7
2023/01/19,19:00,23.7,,62.29,44.21,2.3
2023/01/19,20:00,23.2,,66.13,47.45,2.2
2023/01/19,21:00,22.8,,70.5,50.6,1.6
2023/01/19,22:00,22.2,,75.67,54.36,2.1
2023/01/19,23:00,22.1,,78.36,56.47,0.8
2023/01/20,00:00,21.9,,79.48,57.3,1.6
2023/01/20,01:00,21.8,,81.5,58.88,1.3
2023/01/20,02:00,21.5,,80.8,57.86,2.1
2023/01/20,03:00,21.3,,79.35,56.35,1.8
2023/01/20,04:00,21.2,,80.6,57.67,0.9
2023/01/20,05:00,21.0,,82.8,59.91,0.3
2023/01/20,06:00,21.5,,78.93,57.01,0.4
2023/01/20,07:00,21.2,,86.4,61.64,1.5
2023/01/20,08:00,21.5,,85,61.35,1.3
2023/01/20,09:00,23.3,,72.81,53.7,0.9
2023/01/20,10:00,24.9,,65.36,47.05,1.9
2023/01/20,11:00,26.4,,57.45,42.92,1.9
2023/01/20,12:00,28.7,,51.69,36.82,1.8
2023/01/20,13:00,29.2,,49.13,34.85,2.1
2023/01/20,14:00,28.5,,49.3,35.58,3.2
2023/01/20,15:00,27.0,,55.59,38.86,3.6
2023/01/20,16:00,27.1,,53.91,39.46,2.9
2023/01/20,17:00,25.4,,59.48,43.03,2.3
2023/01/20,18:00,23.8,,67.58,48.46,3.1
2023/01/20,19:00,23.0,,72.91,52.25,2.4
2023/01/20,20:00,22.6,,76.17,54.46,2.3
2023/01/20,21:00,22.3,,77.78,55.91,1.4
2023/01/20,22:00,21.9,,79.43,57.1,1.6
2023/01/20,23:00,22.1,,78.24,56.41,1.3
2023/01/21,00:00,22.3,,77.47,55.86,1.1
2023/01/21,01:00,21.8,,83,59.29,1.8
2023/01/21,02:00,21.2,,86.3,62.12,1.0
2023/01/21,03:00,21.2,,87.9,62.9,2.2
2023/01/21,04:00,20.3,,91.8,66.17,2.6
2023/01/21,05:00,20.3,,91.2,65.5,0.1
2023/01/21,06:00,20.7,,88.6,64.07,0.5
2023/01/21,07:00,21.3,,85.4,61.59,0.2
2023/01/21,08:00,22.0,,83.7,59.9,2.1
2023/01/21,09:00,22.7,,79.48,57.63,1.0
2023/01/21,10:00,26.4,,65.24,45.46,1.4
2023/01/21,11:00,26.9,,63.87,46.03,3.0
2023/01/21,12:00,27.1,,62.18,44.74,3.6
2023/01/21,13:00,27.2,,59.37,41.51,3.7
