AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/10/02,14:00,19.7,,66.95,47.15,3.4
2022/10/02,15:00,18.4,,72.21,51.01,3.9
2022/10/02,16:00,18.0,,75,53.21,3.3
2022/10/02,17:00,16.6,,80.5,57.26,2.5
2022/10/02,18:00,15.8,,84.2,60.27,2.0
2022/10/02,19:00,15.3,,86.5,62.12,2.2
2022/10/02,20:00,15.0,,88,63.76,2.0
2022/10/02,21:00,14.9,,89,64.61,1.8
2022/10/02,22:00,14.4,,93.9,67.37,2.3
2022/10/02,23:00,14.4,,95.1,68.21,2.0
2022/10/03,00:00,14.3,,96.4,69.47,1.5
2022/10/03,01:00,13.9,,98.6,71,2.1
2022/10/03,02:00,13.7,,98.9,71.08,2.1
2022/10/03,03:00,13.6,,99.8,71.76,1.9
2022/10/03,04:00,13.5,,99.6,71.79,2.2
2022/10/03,05:00,13.4,,99.4,71.54,2.3
2022/10/03,06:00,13.3,,99.6,71.75,2.2
2022/10/03,07:00,13.5,,99.2,71.45,1.9
2022/10/03,08:00,13.8,,96.7,69.86,1.3
2022/10/03,09:00,14.6,,91.2,65.78,1.8
2022/10/03,10:00,16.0,,82.5,60.24,1.4
2022/10/03,11:00,18.3,,73.61,52.3,2.6
2022/10/03,12:00,19.1,,67.4,49.54,2.5
2022/10/03,13:00,21.8,,58.35,42.85,2.9
2022/10/03,14:00,20.9,,62.87,43.87,4.0
2022/10/03,15:00,19.6,,67.36,47.42,3.3
2022/10/03,16:00,18.8,,69.79,49.47,3.1
2022/10/03,17:00,17.4,,75.21,53.98,2.8
2022/10/03,18:00,15.8,,82.7,59.29,3.0
2022/10/03,19:00,15.2,,87.2,62.21,2.3
2022/10/03,20:00,15.0,,89.8,64.07,2.2
2022/10/03,21:00,15.0,,89.2,64.16,1.8
2022/10/03,22:00,14.7,,91.2,65.61,2.1
2022/10/03,23:00,14.5,,93.5,67.5,1.9
2022/10/04,00:00,14.1,,95.5,68.82,2.3
2022/10/04,01:00,13.8,,96.8,69.74,1.6
2022/10/04,02:00,13.6,,98,70.59,1.6
2022/10/04,03:00,13.4,,99.8,71.86,1.4
2022/10/04,04:00,13.4,,99.8,71.85,1.8
2022/10/04,05:00,13.4,,99.7,71.77,1.6
2022/10/04,06:00,13.3,,100,72.1,1.2
2022/10/04,07:00,13.5,,99.2,71.44,0.8
2022/10/04,08:00,14.0,,95.6,68.68,0.9
2022/10/04,09:00,15.0,,89.4,64.7,1.0
2022/10/04,10:00,15.0,,85.8,62.59,2.1
2022/10/04,11:00,16.1,,80.6,57.67,2.4
2022/10/04,12:00,16.2,,76.67,56.07,2.8
2022/10/04,13:00,17.6,,72.86,51.99,3.0
2022/10/04,14:00,18.5,,67.88,49.1,2.9
2022/10/04,15:00,18.4,,67.78,49.4,2.8
2022/10/04,16:00,17.5,,74.9,52.79,3.5
2022/10/04,17:00,16.0,,80.6,58.3,2.8
2022/10/04,18:00,15.1,,86.8,62.38,1.9
2022/10/04,19:00,14.9,,88.6,63.75,2.0
2022/10/04,20:00,14.5,,90.7,65.28,2.1
2022/10/04,21:00,14.7,,89.7,64.43,2.2
2022/10/04,22:00,14.6,,89.4,64.59,1.8
2022/10/04,23:00,14.5,,90.3,65.08,1.0
2022/10/05,00:00,14.6,,89,64.46,1.4
2022/10/05,01:00,14.3,,91.6,65.92,1.5
2022/10/05,02:00,14.2,,91.9,66.2,1.5
2022/10/05,03:00,14.1,,91.8,66.15,1.4
2022/10/05,04:00,13.9,,93.5,67.4,1.8
2022/10/05,05:00,13.8,,94.6,67.7,2.1
2022/10/05,06:00,13.6,,95.5,68.87,1.3
2022/10/05,07:00,13.6,,94.1,68.37,1.1
2022/10/05,08:00,13.8,,91.7,66.49,1.8
2022/10/05,09:00,14.0,,90.3,65.59,1.9
2022/10/05,10:00,15.3,,81.6,59.56,1.7
2022/10/05,11:00,15.6,,79.99,57.58,2.6
2022/10/05,12:00,17.1,,72.93,53.49,1.8
2022/10/05,13:00,19.5,,63.53,45.88,1.8
2022/10/05,14:00,19.9,,63.38,45.08,2.9
2022/10/05,15:00,20.0,,62.65,44.76,3.3
2022/10/05,16:00,18.6,,69.46,48.7,3.5
2022/10/05,17:00,16.5,,78.49,56.09,3.1
2022/10/05,18:00,15.3,,83.4,59.8,2.2
2022/10/05,19:00,15.1,,83.5,60.19,2.3
2022/10/05,20:00,15.0,,83.7,60.44,1.4
2022/10/05,21:00,14.9,,83.9,60.51,1.1
2022/10/05,22:00,14.8,,85.2,61.23,1.4
2022/10/05,23:00,14.7,,85.9,61.88,1.3
2022/10/06,00:00,14.6,,86.9,62.67,1.1
2022/10/06,01:00,14.6,,86.4,62.11,0.5
2022/10/06,02:00,14.5,,86.8,62.14,1.1
2022/10/06,03:00,14.4,,86.6,62.6,0.9
2022/10/06,04:00,14.7,,84.6,61.11,0.6
2022/10/06,05:00,14.1,,87.2,62.56,1.2
2022/10/06,06:00,13.7,,88.1,63.36,0.8
2022/10/06,07:00,14.3,,85.3,61.65,1.2
2022/10/06,08:00,15.8,,78.74,56.5,1.7
2022/10/06,09:00,17.2,,72.23,52.38,2.5
2022/10/06,10:00,18.8,,66.27,47.98,2.3
2022/10/06,11:00,19.7,,62.82,45.08,3.0
2022/10/06,12:00,20.5,,59.51,43.25,3.2
2022/10/06,13:00,21.5,,56.65,40.94,3.3
2022/10/06,14:00,21.9,,55.83,39.94,3.2
2022/10/06,15:00,22.5,,54.29,39.16,3.4
2022/10/06,16:00,21.5,,58.84,41.95,3.1
2022/10/06,17:00,19.5,,66.24,46.73,3.2
2022/10/06,18:00,17.5,,73.52,52.69,2.3
2022/10/06,19:00,16.7,,77.46,55.53,2.3
2022/10/06,20:00,16.2,,80.5,57.74,1.9
2022/10/06,21:00,15.4,,84.6,60.9,1.8
2022/10/06,22:00,15.2,,85.2,61.34,1.4
2022/10/06,23:00,14.8,,87.7,62.96,1.7
2022/10/07,00:00,14.5,,88.9,64.11,1.1
2022/10/07,01:00,14.1,,91.4,65.81,1.8
2022/10/07,02:00,14.1,,91.7,66.01,0.8
2022/10/07,03:00,14.3,,90.4,65.17,0.2
2022/10/07,04:00,14.3,,90.2,65.1,0.7
2022/10/07,05:00,14.6,,87.8,63.25,0.5
2022/10/07,06:00,14.6,,87.3,63.16,0.5
2022/10/07,07:00,15.3,,83.5,60.64,0.6
2022/10/07,08:00,16.4,,77.76,56.93,1.5
2022/10/07,09:00,17.7,,73.91,52.84,2.3
2022/10/07,10:00,18.7,,68.88,49.85,3.6
2022/10/07,11:00,19.0,,67.48,48.45,4.0
2022/10/07,12:00,19.7,,65.51,46.48,3.5
2022/10/07,13:00,19.7,,64.44,45.71,3.5
2022/10/07,14:00,19.8,,62.32,45.34,3.4
2022/10/07,15:00,19.6,,63.84,45.86,3.8
2022/10/07,16:00,18.9,,65.79,47.39,3.2
2022/10/07,17:00,16.9,,73.08,52.46,3.4
2022/10/07,18:00,15.3,,79.91,57.49,3.1
2022/10/07,19:00,15.2,,80.8,58.16,1.8
2022/10/07,20:00,15.2,,80.7,58.33,0.9
2022/10/07,21:00,15.0,,82.4,58.86,2.1
2022/10/07,22:00,14.6,,85.9,61.59,1.7
2022/10/07,23:00,14.5,,86.7,62.35,1.6
2022/10/08,00:00,14.4,,87.3,62.73,1.8
2022/10/08,01:00,14.4,,87,62.57,1.2
2022/10/08,02:00,14.2,,88.2,63.49,1.0
2022/10/08,03:00,14.3,,87.6,63.2,1.2
2022/10/08,04:00,14.3,,88.8,63.88,1.4
2022/10/08,05:00,14.1,,90.7,65.3,1.6
2022/10/08,06:00,14.1,,91.2,65.8,1.8
2022/10/08,07:00,14.0,,92.1,66.36,1.7
2022/10/08,08:00,14.1,,92.3,65.94,2.2
2022/10/08,09:00,15.1,,85.8,62,1.6
2022/10/08,10:00,17.1,,74.56,54.99,1.9
2022/10/08,11:00,19.2,,67.26,48.54,3.3
2022/10/08,12:00,20.2,,65.24,45.8,3.3
2022/10/08,13:00,20.3,,63.99,45.38,3.9
2022/10/08,14:00,20.4,,63.38,45.44,3.2
2022/10/08,15:00,20.6,,62.22,45.39,2.6
2022/10/08,16:00,19.6,,65.72,48.19,2.8
2022/10/08,17:00,18.6,,70.28,50.35,2.6
2022/10/08,18:00,16.2,,80.9,57.94,3.6
2022/10/08,19:00,15.5,,83.8,60.51,2.1
2022/10/08,20:00,15.4,,83.8,60.69,0.6
2022/10/08,21:00,15.5,,84.3,60.45,2.1
2022/10/08,22:00,14.8,,88.6,63.42,2.6
2022/10/08,23:00,14.6,,89.3,64.35,2.1
2022/10/09,00:00,14.6,,89.4,64.42,1.2
2022/10/09,01:00,14.6,,89.4,64.27,1.0
2022/10/09,02:00,14.7,,89.2,63.93,1.9
2022/10/09,03:00,13.9,,93.9,68.04,2.0
2022/10/09,04:00,13.8,,94.4,67.82,1.8
2022/10/09,05:00,13.4,,96.6,69.47,1.5
2022/10/09,06:00,13.3,,96.8,69.69,1.8
2022/10/09,07:00,13.5,,95.3,68.42,1.4
2022/10/09,08:00,14.0,,92.7,66.99,1.1
2022/10/09,09:00,15.7,,81.7,59.93,0.8
2022/10/09,10:00,17.3,,74.7,54.02,2.0
2022/10/09,11:00,19.1,,67.23,48.77,1.6
2022/10/09,12:00,19.8,,64.37,46.67,3.5
2022/10/09,13:00,20.4,,60.06,44.29,3.4
2022/10/09,14:00,21.4,,57.55,41.98,2.9
2022/10/09,15:00,21.6,,58.33,41.38,3.1
2022/10/09,16:00,20.2,,63.86,45.2,3.9
2022/10/09,17:00,18.7,,69.43,49.64,3.1
2022/10/09,18:00,17.8,,74.03,52.62,2.6
2022/10/09,19:00,16.0,,82.6,59.23,3.1
2022/10/09,20:00,15.6,,84.4,60.63,1.1
2022/10/09,21:00,16.3,,81.2,58.06,1.6
2022/10/09,22:00,16.0,,82.5,59.06,2.5
2022/10/09,23:00,15.0,,87.8,62.65,2.4
2022/10/10,00:00,14.9,,88.2,63.33,1.9
2022/10/10,01:00,14.9,,88,63.01,1.3
2022/10/10,02:00,14.8,,87.7,63.29,1.5
2022/10/10,03:00,14.6,,88.5,63.61,1.3
2022/10/10,04:00,14.4,,88.7,63.81,1.8
2022/10/10,05:00,14.2,,89.6,64.63,1.5
2022/10/10,06:00,14.3,,89.7,64.61,1.1
2022/10/10,07:00,15.4,,82,60.5,0.9
2022/10/10,08:00,17.3,,73.34,53.87,1.3
2022/10/10,09:00,19.1,,67.84,49.3,2.2
2022/10/10,10:00,20.1,,63.83,46.53,2.5
2022/10/10,11:00,21.1,,60.8,44.01,3.2
2022/10/10,12:00,21.7,,58.84,42.42,3.2
2022/10/10,13:00,21.5,,59.64,42.93,3.5
2022/10/10,14:00,21.2,,60.9,43.54,3.3
2022/10/10,15:00,20.3,,64.4,45.38,4.3
2022/10/10,16:00,19.4,,66.67,47.75,3.6
2022/10/10,17:00,18.4,,70.22,49.94,3.0
2022/10/10,18:00,16.5,,78.09,55.92,3.6
2022/10/10,19:00,15.8,,81.2,58.54,1.9
2022/10/10,20:00,15.6,,82.3,59.4,1.6
2022/10/10,21:00,15.6,,82.7,59.61,1.5
2022/10/10,22:00,15.7,,82.1,59.34,0.7
2022/10/10,23:00,15.3,,85.3,61.24,1.5
2022/10/11,00:00,15.0,,87.2,62.65,1.7
2022/10/11,01:00,15.1,,85.8,62.17,0.6
2022/10/11,02:00,14.9,,87.4,62.77,0.9
2022/10/11,03:00,14.8,,87.6,63.08,0.4
2022/10/11,04:00,14.6,,88.8,63.97,1.2
2022/10/11,05:00,14.7,,88.5,63.32,0.9
2022/10/11,06:00,14.6,,88.5,63.78,1.1
2022/10/11,07:00,15.4,,84.8,61.56,1.1
2022/10/11,08:00,17.3,,74.93,54.78,1.0
2022/10/11,09:00,19.0,,69.85,50.64,2.8
2022/10/11,10:00,20.2,,64.63,47.11,3.2
2022/10/11,11:00,21.4,,60.94,44.1,3.3
2022/10/11,12:00,21.6,,60.4,43.4,3.5
2022/10/11,13:00,22.0,,58.7,42.16,3.8
2022/10/11,14:00,20.8,,60.82,44.27,3.7
2022/10/11,15:00,20.4,,64.12,45.95,3.1
2022/10/11,16:00,19.6,,66.55,47.59,3.3
2022/10/11,17:00,18.5,,70.16,49.9,3.1
2022/10/11,18:00,16.8,,77.39,54.88,3.4
2022/10/11,19:00,15.9,,80.3,58.14,1.8
2022/10/11,20:00,15.9,,81.3,58.22,1.4
2022/10/11,21:00,16.0,,80.7,58.03,1.2
2022/10/11,22:00,15.4,,84.3,60.33,1.9
2022/10/11,23:00,15.1,,86.3,61.79,2.0
2022/10/12,00:00,14.6,,89.3,64.03,2.1
2022/10/12,01:00,14.5,,89.9,64.65,1.1
2022/10/12,02:00,14.5,,89.5,64.3,1.0
2022/10/12,03:00,14.6,,88,63.73,1.2
2022/10/12,04:00,14.6,,88.1,63.56,0.7
2022/10/12,05:00,14.5,,89.1,64.31,1.5
2022/10/12,06:00,14.0,,92.8,66.7,1.6
2022/10/12,07:00,14.3,,90.7,65.46,0.7
2022/10/12,08:00,14.4,,90.7,65.45,0.7
2022/10/12,09:00,14.8,,87.8,64.04,0.8
2022/10/12,10:00,15.2,,84.9,61.62,1.1
2022/10/12,11:00,16.9,,76.4,55.63,1.1
2022/10/12,12:00,18.6,,68.93,49.88,1.9
2022/10/12,13:00,20.0,,64.9,45.56,1.6
2022/10/12,14:00,20.4,,62.94,44.37,2.9
2022/10/12,15:00,19.0,,68.63,49.04,4.2
2022/10/12,16:00,17.6,,74.28,52.38,3.3
2022/10/12,17:00,16.8,,76.15,54.81,2.5
2022/10/12,18:00,15.5,,81.7,58.51,1.9
2022/10/12,19:00,15.3,,82.9,59.57,1.4
2022/10/12,20:00,15.3,,83.4,60.02,1.5
2022/10/12,21:00,15.2,,84.3,60.67,1.1
2022/10/12,22:00,15.2,,84.9,60.84,1.4
2022/10/12,23:00,15.2,,85.8,61.44,1.3
2022/10/13,00:00,15.0,,86.5,62.27,1.4
2022/10/13,01:00,14.3,,89.3,64.16,2.1
2022/10/13,02:00,13.5,,95.3,68.2,1.9
2022/10/13,03:00,13.4,,97.4,70.04,1.9
2022/10/13,04:00,13.4,,98.2,70.67,1.4
2022/10/13,05:00,13.5,,98.4,70.86,0.6
2022/10/13,06:00,13.8,,92.9,67.39,0.6
2022/10/13,07:00,13.9,,92.3,66.14,0.8
2022/10/13,08:00,13.8,,92.9,67.16,0.9
2022/10/13,09:00,14.2,,90.5,65.33,0.8
2022/10/13,10:00,14.4,,88.3,63.25,1.0
2022/10/13,11:00,14.6,,86.5,62.26,1.0
2022/10/13,12:00,15.3,,83,59.57,0.7
2022/10/13,13:00,15.1,,82,59.37,0.9
2022/10/13,14:00,15.3,,79.01,57.73,1.4
2022/10/13,15:00,15.4,,79.71,57.22,1.8
2022/10/13,16:00,14.8,,80.4,58.53,2.2
2022/10/13,17:00,14.8,,81.5,58.07,2.0
2022/10/13,18:00,14.6,,81.7,58.81,1.6
2022/10/13,19:00,14.3,,84.2,60.59,1.7
2022/10/13,20:00,14.1,,85.2,61.63,1.8
2022/10/13,21:00,14.3,,84.8,61.07,1.4
2022/10/13,22:00,14.3,,84.7,60.81,1.0
2022/10/13,23:00,14.4,,84.2,60.44,0.7
2022/10/14,00:00,14.1,,86.4,62.24,1.7
2022/10/14,01:00,14.0,,86.5,62.38,1.6
2022/10/14,02:00,13.9,,87.4,62.95,1.4
2022/10/14,03:00,14.0,,87.6,63.19,1.3
2022/10/14,04:00,14.0,,87.1,62.65,1.1
2022/10/14,05:00,14.2,,86,61.81,1.3
2022/10/14,06:00,14.2,,86,62,0.9
2022/10/14,07:00,14.4,,84.7,61.09,0.5
2022/10/14,08:00,14.9,,82.2,60.34,0.8
2022/10/14,09:00,16.6,,75.2,54.48,1.9
2022/10/14,10:00,17.9,,71.62,51.66,2.4
2022/10/14,11:00,19.5,,65.38,47.44,2.6
2022/10/14,12:00,20.4,,61.61,45.32,2.4
2022/10/14,13:00,20.2,,63.57,45.79,3.2
2022/10/14,14:00,21.2,,59.06,43,3.4
2022/10/14,15:00,21.6,,57.62,41.57,3.7
2022/10/14,16:00,20.3,,62.65,44.88,3.0
2022/10/14,17:00,19.0,,66.49,48.04,3.0
2022/10/14,18:00,17.0,,73.93,52.68,3.0
2022/10/14,19:00,15.6,,79.33,56.85,2.4
2022/10/14,20:00,15.0,,82.1,59.22,2.2
2022/10/14,21:00,14.7,,84.5,60.58,1.5
2022/10/14,22:00,14.7,,84.6,60.96,1.2
2022/10/14,23:00,14.4,,85.7,61.52,1.8
2022/10/15,00:00,14.3,,86.8,62.49,1.1
2022/10/15,01:00,14.2,,87.6,62.87,1.0
2022/10/15,02:00,13.9,,89,64.17,1.2
2022/10/15,03:00,13.4,,91.3,65.6,1.5
2022/10/15,04:00,13.3,,92.5,66.69,1.1
2022/10/15,05:00,13.2,,93.5,67.16,1.2
2022/10/15,06:00,13.2,,93.4,67.42,0.3
2022/10/15,07:00,14.6,,84.1,61.32,0.3
2022/10/15,08:00,16.8,,75.58,53.69,0.8
2022/10/15,09:00,18.4,,69.02,49.9,2.5
2022/10/15,10:00,19.3,,65.48,47.91,2.7
2022/10/15,11:00,20.1,,62.7,45.62,3.1
2022/10/15,12:00,21.3,,59.36,42.93,3.1
2022/10/15,13:00,21.6,,58.72,42,3.7
2022/10/15,14:00,21.5,,59.04,42.44,3.4
2022/10/15,15:00,21.5,,58.07,42.72,3.2
2022/10/15,16:00,20.2,,63.99,46.03,3.9
2022/10/15,17:00,18.8,,70.29,49.46,3.0
2022/10/15,18:00,16.4,,78.7,56.25,3.1
2022/10/15,19:00,16.2,,79.85,57.56,1.1
2022/10/15,20:00,15.7,,83,59.6,2.5
2022/10/15,21:00,15.0,,86.7,62.15,1.7
2022/10/15,22:00,15.0,,86.9,62.45,1.7
2022/10/15,23:00,14.8,,87.7,63.05,1.7
2022/10/16,00:00,14.8,,88.2,63.68,0.5
2022/10/16,01:00,14.8,,87.6,63.02,1.1
2022/10/16,02:00,14.6,,88.9,63.96,1.4
2022/10/16,03:00,14.2,,91.7,65.79,1.5
2022/10/16,04:00,14.1,,92.2,66.5,0.7
2022/10/16,05:00,14.0,,92.6,66.64,1.6
2022/10/16,06:00,14.2,,92.1,66.34,0.6
2022/10/16,07:00,14.8,,88.5,63.9,1.4
2022/10/16,08:00,15.1,,86.4,62.97,1.5
2022/10/16,09:00,16.4,,80.8,57.94,2.2
2022/10/16,10:00,18.3,,71.72,51.93,2.7
2022/10/16,11:00,19.3,,68.14,48.95,3.2
2022/10/16,12:00,20.8,,61.89,45.36,3.3
2022/10/16,13:00,21.1,,62.92,44.55,3.9
2022/10/16,14:00,20.5,,62.17,45.81,3.8
2022/10/16,15:00,20.4,,63.04,45.94,3.7
2022/10/16,16:00,19.6,,66.79,48.1,3.1
2022/10/16,17:00,18.1,,72.57,52.07,4.0
2022/10/16,18:00,16.4,,80.2,57.35,3.0
2022/10/16,19:00,15.7,,83.7,59.82,2.3
2022/10/16,20:00,15.7,,83.6,60.14,1.3
2022/10/16,21:00,15.5,,84.6,60.91,1.1
2022/10/16,22:00,15.0,,87.4,62.8,2.0
2022/10/16,23:00,14.6,,89.9,64.5,1.9
2022/10/17,00:00,14.6,,90.6,65.34,1.1
2022/10/17,01:00,14.9,,88,63.65,0.5
2022/10/17,02:00,14.9,,87.8,63.31,1.0
2022/10/17,03:00,14.9,,88,63.38,0.8
2022/10/17,04:00,14.7,,89.1,64.09,0.7
2022/10/17,05:00,14.3,,93.1,66.78,1.7
2022/10/17,06:00,14.0,,94.4,67.97,2.0
2022/10/17,07:00,14.3,,92.6,67.02,1.3
2022/10/17,08:00,15.0,,87.8,63.78,1.1
2022/10/17,09:00,15.5,,84.8,61.69,0.9
2022/10/17,10:00,16.0,,82.5,59.32,0.9
2022/10/17,11:00,16.8,,78.21,55.63,1.2
2022/10/17,12:00,17.8,,72.89,52.42,1.7
2022/10/17,13:00,19.1,,67.68,49.2,1.5
2022/10/17,14:00,18.0,,72.29,51.99,3.1
2022/10/17,15:00,18.5,,69.88,49.96,3.0
2022/10/17,16:00,18.0,,71.01,51.31,3.2
2022/10/17,17:00,16.9,,76.34,54.83,2.4
2022/10/17,18:00,15.5,,83.3,59.41,2.4
2022/10/17,19:00,15.3,,84.3,60.96,1.3
2022/10/17,20:00,15.2,,85.1,61.03,1.6
2022/10/17,21:00,15.2,,85.3,61.49,1.2
2022/10/17,22:00,15.3,,85.3,61.49,1.4
2022/10/17,23:00,15.1,,86.3,62.04,1.5
2022/10/18,00:00,14.8,,88.5,63.59,1.3
2022/10/18,01:00,14.8,,88.7,63.95,1.2
2022/10/18,02:00,14.9,,88.3,63.54,1.1
2022/10/18,03:00,14.5,,91.9,66.37,1.6
2022/10/18,04:00,13.9,,96.8,69.6,2.0
2022/10/18,05:00,13.7,,98.7,71,1.8
2022/10/18,06:00,13.7,,98.9,70.99,1.5
2022/10/18,07:00,13.7,,99.2,71.37,1.7
2022/10/18,08:00,13.9,,98,70.52,1.6
2022/10/18,09:00,14.6,,92.8,67.25,1.5
2022/10/18,10:00,15.0,,88.9,64.87,1.9
2022/10/18,11:00,16.4,,79.94,58.52,1.6
2022/10/18,12:00,17.3,,76.73,55.38,1.1
2022/10/18,13:00,17.2,,75.98,54.96,2.6
2022/10/18,14:00,18.7,,68.59,49.91,2.2
2022/10/18,15:00,19.7,,64.67,47.04,2.1
2022/10/18,16:00,19.0,,69.26,48.98,2.6
2022/10/18,17:00,17.4,,76.1,53.93,3.2
2022/10/18,18:00,15.6,,83.9,60.05,2.6
2022/10/18,19:00,15.4,,85.5,61.36,1.7
2022/10/18,20:00,15.2,,84.4,60.99,1.3
2022/10/18,21:00,15.4,,84.9,61.09,1.5
2022/10/18,22:00,15.3,,88.6,63.63,1.1
2022/10/18,23:00,15.4,,86.5,62.55,1.1
2022/10/19,00:00,15.4,,86.5,62.29,1.6
2022/10/19,01:00,15.2,,88.3,63.27,1.5
2022/10/19,02:00,14.9,,89.3,64.33,1.1
2022/10/19,03:00,14.8,,89.7,64.47,1.4
2022/10/19,04:00,14.3,,92.2,66.2,1.8
2022/10/19,05:00,14.1,,94.7,68.09,1.5
2022/10/19,06:00,14.2,,93.7,67.64,1.3
2022/10/19,07:00,14.3,,93.2,67.39,1.1
2022/10/19,08:00,14.8,,89.8,64.88,1.1
2022/10/19,09:00,15.3,,85.4,62.42,2.1
2022/10/19,10:00,16.3,,79.3,57.13,2.4
2022/10/19,11:00,17.4,,73.68,52.6,2.0
2022/10/19,12:00,19.0,,65.42,47.32,2.6
2022/10/19,13:00,20.3,,60.73,43.98,3.2
2022/10/19,14:00,21.6,,56.68,41.23,2.0
2022/10/19,15:00,21.5,,58.27,41.79,2.9
2022/10/19,16:00,20.7,,59.95,44.4,2.5
2022/10/19,17:00,18.9,,68.23,48.83,3.0
2022/10/19,18:00,16.9,,76.51,54.69,3.2
2022/10/19,19:00,15.8,,81.8,59.03,2.6
2022/10/19,20:00,15.3,,85.1,61.12,2.3
2022/10/19,21:00,14.8,,87.5,63.05,1.8
2022/10/19,22:00,14.9,,86.9,62.7,1.0
2022/10/19,23:00,15.1,,86,61.82,1.4
2022/10/20,00:00,15.0,,85.9,61.97,0.7
2022/10/20,01:00,14.9,,86.8,62.48,0.9
2022/10/20,02:00,14.7,,87.8,63.16,0.7
2022/10/20,03:00,14.6,,88,63.39,0.6
2022/10/20,04:00,14.2,,90.3,65.05,0.3
2022/10/20,05:00,14.2,,90.9,65.29,0.9
2022/10/20,06:00,13.9,,92.7,66.71,0.1
2022/10/20,07:00,15.0,,86.5,62.96,1.0
2022/10/20,08:00,15.9,,81.9,59.38,2.1
2022/10/20,09:00,16.9,,77.43,55.84,2.7
2022/10/20,10:00,17.7,,72.98,53.25,3.1
2022/10/20,11:00,18.9,,69.22,49.97,3.3
2022/10/20,12:00,19.9,,64.47,47.03,2.7
2022/10/20,13:00,20.5,,62.17,45.02,2.9
2022/10/20,14:00,20.5,,62.19,45.05,3.2
2022/10/20,15:00,21.4,,58.6,42.75,2.2
2022/10/20,16:00,21.0,,60.76,43.98,2.7
2022/10/20,17:00,19.7,,66.36,47.22,2.5
2022/10/20,18:00,17.2,,75.46,54,2.6
2022/10/20,19:00,15.6,,83.5,59.91,2.8
2022/10/20,20:00,15.4,,84.6,60.77,2.0
2022/10/20,21:00,15.3,,85.3,61.28,1.1
2022/10/20,22:00,15.0,,87.1,62.6,1.4
2022/10/20,23:00,14.8,,88.7,64.09,1.2
2022/10/21,00:00,14.9,,88.3,63.74,0.4
2022/10/21,01:00,15.1,,86.8,62.58,0.8
2022/10/21,02:00,15.0,,86.7,62.41,0.6
2022/10/21,03:00,14.9,,86.9,62.71,0.5
2022/10/21,04:00,14.7,,87.8,63.34,0.5
2022/10/21,05:00,14.6,,89.1,63.93,1.1
2022/10/21,06:00,14.7,,87.8,63.23,1.4
2022/10/21,07:00,15.1,,85.5,61.55,1.4
2022/10/21,08:00,15.7,,81.4,59.22,0.6
2022/10/21,09:00,16.9,,76.83,55.13,2.1
2022/10/21,10:00,18.0,,70.52,52.16,2.8
2022/10/21,11:00,19.2,,67.12,48.72,2.2
2022/10/21,12:00,19.5,,64.96,47.57,3.3
2022/10/21,13:00,20.6,,62.02,44.34,2.8
2022/10/21,14:00,20.7,,61.19,44.07,2.6
