AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/04/07,15:00,28.2,,52.41,194.9,3.3
2020/04/07,16:00,27.6,,54.4,182.7,3.3
2020/04/07,17:00,26.4,,60.56,199.7,2.9
2020/04/07,18:00,24.3,,64.54,198.1,3.1
2020/04/07,19:00,23.3,,68.92,205.3,2.5
2020/04/07,20:00,23.4,,67.25,190,0.8
2020/04/07,21:00,23.3,,69.78,200.6,1.7
2020/04/07,22:00,23.0,,72.44,206.4,2.1
2020/04/07,23:00,21.2,,83.7,194.9,2.5
2020/04/08,00:00,20.9,,86.3,184.1,1.1
2020/04/08,01:00,21.0,,87,197.1,1.9
2020/04/08,02:00,21.1,,85.7,203.2,1.7
2020/04/08,03:00,21.4,,89.2,214.1,0.8
2020/04/08,04:00,21.5,,85.7,204.3,1.1
2020/04/08,05:00,21.4,,82.4,204.7,2.0
2020/04/08,06:00,21.5,,83.6,195.6,1.2
2020/04/08,07:00,21.9,,82.8,195.7,1.2
2020/04/08,08:00,22.8,,79.21,193.3,0.9
2020/04/08,09:00,24.2,,70.92,193.3,1.6
2020/04/08,10:00,25.1,,66.85,214,1.8
2020/04/08,11:00,26.5,,60.11,224.2,2.0
2020/04/08,12:00,27.1,,59.86,215.7,3.7
2020/04/08,13:00,26.9,,59.71,192.5,3.8
2020/04/08,14:00,26.8,,61.8,187.8,3.3
2020/04/08,15:00,26.1,,70.71,192.9,3.4
2020/04/08,16:00,25.1,,71.02,204.7,3.4
2020/04/08,17:00,24.2,,74.25,199.1,3.8
2020/04/08,18:00,23.4,,75.93,201.4,3.0
2020/04/08,19:00,22.8,,77.85,213.6,1.6
2020/04/08,20:00,22.8,,81.2,194.6,1.8
2020/04/08,21:00,22.5,,87.6,198.1,1.4
2020/04/08,22:00,21.9,,91,205.6,1.7
2020/04/08,23:00,21.4,,93.6,209.9,1.8
2020/04/09,00:00,21.4,,90.5,199.5,0.7
2020/04/09,01:00,21.4,,91.2,200.5,1.3
2020/04/09,02:00,21.3,,95,206.5,0.8
2020/04/09,03:00,21.2,,93.6,189.5,2.3
2020/04/09,04:00,21.0,,95.6,210.7,1.4
2020/04/09,05:00,21.0,,96.6,221.5,0.6
2020/04/09,06:00,21.3,,89.8,187.8,0.6
2020/04/09,07:00,21.4,,94.1,199.8,0.9
2020/04/09,08:00,22.6,,82.8,204.8,0.5
2020/04/09,09:00,23.6,,87.5,205.7,2.0
2020/04/09,10:00,25.6,,65,192.8,2.6
2020/04/09,11:00,26.0,,74.09,200.3,4.3
2020/04/09,12:00,25.6,,70.64,186.1,3.3
2020/04/09,13:00,26.9,,57.39,196,3.4
2020/04/09,14:00,26.6,,57.41,206.7,3.7
2020/04/09,15:00,26.2,,56.2,202.5,3.5
2020/04/09,16:00,26.8,,56.06,187.3,3.3
2020/04/09,17:00,25.1,,63.77,207.3,3.2
2020/04/09,18:00,22.3,,73.82,199.8,3.2
2020/04/09,19:00,21.6,,76.81,215.2,2.7
2020/04/09,20:00,21.9,,75.05,221.9,2.2
2020/04/09,21:00,21.8,,76.27,207.1,1.8
2020/04/09,22:00,21.8,,76.38,232.3,0.9
2020/04/09,23:00,22.3,,73.15,183.9,1.2
2020/04/10,00:00,21.7,,78.48,195,1.7
2020/04/10,01:00,21.7,,76.94,212.8,1.0
2020/04/10,02:00,21.7,,77.16,202.7,1.6
2020/04/10,03:00,21.5,,78.79,211.1,0.9
2020/04/10,04:00,21.3,,80,190.5,1.7
2020/04/10,05:00,21.2,,79.13,112.5,0.4
2020/04/10,06:00,21.6,,77.59,168,0.6
2020/04/10,07:00,21.6,,78.01,134.8,0.1
2020/04/10,08:00,23.9,,70.33,184.8,1.7
2020/04/10,09:00,24.4,,70.58,200,3.1
2020/04/10,10:00,26.2,,60.67,180.8,2.4
2020/04/10,11:00,25.3,,65.21,183.7,3.7
2020/04/10,12:00,25.3,,64.2,180.3,4.0
2020/04/10,13:00,26.0,,61.2,170.1,3.8
2020/04/10,14:00,27.2,,54.23,179.3,2.9
2020/04/10,15:00,27.9,,54.73,249.5,2.2
2020/04/10,16:00,26.8,,57.59,212.1,2.5
2020/04/10,17:00,25.1,,62.32,203.2,2.1
2020/04/10,18:00,23.7,,66.92,185,3.0
2020/04/10,19:00,22.2,,72.23,202.2,2.1
2020/04/10,20:00,21.5,,74.86,215.3,2.4
2020/04/10,21:00,21.3,,76.03,204,2.1
2020/04/10,22:00,20.2,,81.2,199.2,2.6
2020/04/10,23:00,20.3,,81.5,211.9,1.7
2020/04/11,00:00,20.7,,79.09,204.2,1.4
2020/04/11,01:00,20.8,,80,201.1,1.5
2020/04/11,02:00,21.0,,78.87,212.1,1.2
2020/04/11,03:00,21.3,,75.26,225,0.4
2020/04/11,04:00,21.3,,75.79,189.6,0.6
2020/04/11,05:00,20.5,,81,188.7,1.7
2020/04/11,06:00,20.3,,81.6,210.9,1.3
2020/04/11,07:00,20.8,,79.58,202.8,1.5
2020/04/11,08:00,21.5,,76.91,204.3,1.3
2020/04/11,09:00,21.3,,79.41,224.3,1.5
2020/04/11,10:00,22.6,,73.15,186.4,1.7
2020/04/11,11:00,23.7,,68.85,187.9,1.8
2020/04/11,12:00,24.3,,66.93,195.3,2.9
2020/04/11,13:00,24.2,,65.85,189.1,2.8
2020/04/11,14:00,25.1,,61.21,177.7,2.2
2020/04/11,15:00,25.6,,57.35,178.3,2.1
2020/04/11,16:00,25.8,,57.47,197.9,2.1
2020/04/11,17:00,25.9,,54.56,203.7,2.5
2020/04/11,18:00,25.0,,56.77,196.5,2.7
2020/04/11,19:00,23.8,,64.1,204.1,1.8
2020/04/11,20:00,22.8,,69.75,214.8,1.0
2020/04/11,21:00,21.8,,75.23,211.1,1.8
2020/04/11,22:00,21.5,,75.82,218.2,0.8
2020/04/11,23:00,21.8,,73.89,198.1,0.7
2020/04/12,00:00,21.6,,74.95,203.3,1.2
2020/04/12,01:00,21.9,,74.39,179.7,0.1
2020/04/12,02:00,22.4,,71.42,265.9,0.1
2020/04/12,03:00,22.5,,70.26,193.3,1.0
2020/04/12,04:00,21.9,,72.94,161.6,0.1
2020/04/12,05:00,21.4,,76.32,217.2,1.0
2020/04/12,06:00,20.3,,81,209,1.6
2020/04/12,07:00,20.3,,81.8,210.5,1.5
2020/04/12,08:00,21.8,,75.23,233.2,1.1
2020/04/12,09:00,23.6,,66.69,189.9,1.9
2020/04/12,10:00,25.3,,58.7,197,2.6
2020/04/12,11:00,26.6,,53.6,185.6,3.2
2020/04/12,12:00,27.3,,49.37,189.5,3.2
2020/04/12,13:00,28.1,,48.13,182.3,3.7
2020/04/12,14:00,27.7,,49.23,178.9,3.6
2020/04/12,15:00,27.6,,49.42,207.2,3.7
2020/04/12,16:00,26.9,,50.69,209.9,3.2
2020/04/12,17:00,25.2,,57.12,176.8,3.3
2020/04/12,18:00,23.3,,65.29,213.6,2.8
2020/04/12,19:00,22.4,,69.23,215.2,1.7
2020/04/12,20:00,22.6,,68.59,208.3,0.9
2020/04/12,21:00,22.3,,69.38,203.4,1.0
2020/04/12,22:00,21.7,,73.41,195.2,1.4
2020/04/12,23:00,20.8,,76.99,194.1,2.4
2020/04/13,00:00,20.2,,79.38,200.2,0.9
2020/04/13,01:00,20.2,,80.2,199.4,2.2
2020/04/13,02:00,19.9,,80.9,198,1.0
2020/04/13,03:00,20.0,,81.3,196.8,1.7
2020/04/13,04:00,19.8,,81.8,184,0.4
2020/04/13,05:00,19.8,,81.8,198.3,0.7
2020/04/13,06:00,19.7,,81.5,194.5,1.3
2020/04/13,07:00,19.8,,81.8,191,2.0
2020/04/13,08:00,21.4,,75.34,207.2,0.8
2020/04/13,09:00,23.6,,66.43,190.4,0.9
2020/04/13,10:00,23.5,,66.67,194.4,3.3
2020/04/13,11:00,24.7,,62.45,193.8,3.5
2020/04/13,12:00,26.0,,56.51,190.9,2.7
2020/04/13,13:00,26.4,,54.03,224.9,3.0
2020/04/13,14:00,27.2,,51.59,232,1.3
2020/04/13,15:00,26.9,,52.65,237.9,1.9
2020/04/13,16:00,26.9,,53.68,185.7,2.0
2020/04/13,17:00,25.7,,56.47,200.9,2.3
2020/04/13,18:00,23.7,,63.29,194.4,2.9
2020/04/13,19:00,22.7,,67.04,216.7,2.1
2020/04/13,20:00,22.4,,67.81,201.3,1.3
2020/04/13,21:00,22.5,,68.18,214.2,0.7
2020/04/13,22:00,22.7,,66.57,179.5,0.5
2020/04/13,23:00,22.8,,66.48,191.5,0.1
2020/04/14,00:00,22.7,,66.83,193.2,0.9
2020/04/14,01:00,22.1,,69.09,197.5,1.0
2020/04/14,02:00,22.3,,68.8,205.3,1.0
2020/04/14,03:00,21.7,,70.45,215.7,0.9
2020/04/14,04:00,21.8,,68.36,209.9,1.7
2020/04/14,05:00,21.8,,67.72,237.3,1.4
2020/04/14,06:00,22.1,,66.87,142.4,0.1
2020/04/14,07:00,22.4,,66.25,205.8,0.9
2020/04/14,08:00,23.5,,63.37,236.4,0.7
2020/04/14,09:00,24.9,,56.46,184.8,0.4
2020/04/14,10:00,27.6,,52,194.1,1.1
2020/04/14,11:00,28.5,,49.41,261.2,1.8
2020/04/14,12:00,27.9,,49.5,208.9,3.8
2020/04/14,13:00,27.8,,48.31,203.3,3.1
2020/04/14,14:00,28.2,,50.09,209.8,3.9
2020/04/14,15:00,27.7,,50.33,185.5,3.5
2020/04/14,16:00,27.6,,52.1,197.4,3.1
2020/04/14,17:00,26.1,,57.72,196.2,3.2
2020/04/14,18:00,24.8,,59.86,210.6,3.3
2020/04/14,19:00,24.6,,59.27,199.3,1.9
2020/04/14,20:00,24.4,,61.67,195.2,2.1
2020/04/14,21:00,24.1,,61.87,211.7,1.0
2020/04/14,22:00,24.2,,60.14,190.6,1.3
2020/04/14,23:00,23.9,,65.86,204.2,1.8
2020/04/15,00:00,23.0,,69.73,200,1.9
2020/04/15,01:00,22.6,,74.17,206.9,1.1
2020/04/15,02:00,22.9,,65.3,85.2,0.2
2020/04/15,03:00,23.7,,65.6,190,0.2
2020/04/15,04:00,23.7,,66.55,205.2,1.0
2020/04/15,05:00,24.0,,65.67,225.7,0.1
2020/04/15,06:00,23.9,,65.57,184.9,0.1
2020/04/15,07:00,23.6,,68.85,209.1,1.0
2020/04/15,08:00,25.0,,60.52,231.5,0.8
2020/04/15,09:00,26.9,,53.79,197.1,1.0
2020/04/15,10:00,28.2,,50.99,193.8,2.5
2020/04/15,11:00,28.3,,48.97,208.1,3.4
2020/04/15,12:00,29.0,,48.03,211,3.9
2020/04/15,13:00,28.5,,48.66,192.9,3.5
2020/04/15,14:00,28.7,,49.4,177.6,3.5
2020/04/15,15:00,28.8,,46.53,199,3.1
2020/04/15,16:00,28.6,,48.26,182.3,2.5
2020/04/15,17:00,27.4,,52.61,208.7,3.2
2020/04/15,18:00,26.1,,54.81,193,2.8
2020/04/15,19:00,25.1,,57.71,205.4,3.0
2020/04/15,20:00,24.3,,61.05,217.3,2.4
2020/04/15,21:00,24.6,,57.54,236.5,0.8
2020/04/15,22:00,24.6,,58.25,226.6,1.1
2020/04/15,23:00,24.3,,60.77,207.9,1.6
2020/04/16,00:00,23.9,,60.92,191.5,2.0
2020/04/16,01:00,23.6,,60.05,215.6,1.6
2020/04/16,02:00,23.5,,64.51,171.9,1.1
2020/04/16,03:00,23.9,,61.4,191.9,0.5
2020/04/16,04:00,23.9,,59.73,196.9,0.1
2020/04/16,05:00,23.6,,62.49,210.1,0.1
2020/04/16,06:00,22.8,,69.69,195,1.6
2020/04/16,07:00,22.6,,73.6,240,0.1
2020/04/16,08:00,24.8,,55.24,50.74,1.1
2020/04/16,09:00,26.4,,53.59,205.1,1.1
2020/04/16,10:00,27.6,,53,180.6,2.4
2020/04/16,11:00,26.9,,53.73,203.8,3.7
2020/04/16,12:00,27.4,,54.86,222.5,4.1
2020/04/16,13:00,28.0,,50.54,207.3,4.1
2020/04/16,14:00,28.3,,50.29,207.3,4.3
2020/04/16,15:00,28.0,,48.86,202.2,4.3
2020/04/16,16:00,27.9,,51.71,203.4,4.8
2020/04/16,17:00,27.1,,53.64,195.4,4.7
2020/04/16,18:00,26.4,,57.39,196.9,3.4
2020/04/16,19:00,26.0,,56.89,179.9,1.5
2020/04/16,20:00,25.9,,57.8,198,1.8
2020/04/16,21:00,25.7,,61.39,210,2.1
2020/04/16,22:00,25.3,,61.75,203,2.2
2020/04/16,23:00,24.8,,66.28,217.6,1.2
2020/04/17,00:00,24.7,,63.29,197.9,0.5
2020/04/17,01:00,24.2,,55.94,40.9,0.2
2020/04/17,02:00,24.0,,60.04,55.34,0.1
2020/04/17,03:00,22.9,,74.98,220.8,0.9
2020/04/17,04:00,22.1,,78.95,212.9,0.5
2020/04/17,05:00,22.1,,78.03,197.9,0.8
2020/04/17,06:00,22.1,,77.97,215,0.1
2020/04/17,07:00,21.4,,82.3,204.2,1.7
2020/04/17,08:00,23.2,,73.56,206.3,1.3
2020/04/17,09:00,25.2,,67,209.4,1.9
2020/04/17,10:00,26.8,,59.33,196.9,2.9
2020/04/17,11:00,27.3,,58.3,193.4,4.0
2020/04/17,12:00,28.2,,55.13,195.9,3.0
2020/04/17,13:00,28.0,,57.96,214.9,3.7
2020/04/17,14:00,28.5,,54.28,211.5,3.1
2020/04/17,15:00,28.3,,52.95,207.5,3.4
2020/04/17,16:00,27.4,,59.36,192.9,3.3
2020/04/17,17:00,26.4,,64.14,196.1,2.7
2020/04/17,18:00,24.3,,68.45,200.5,2.9
2020/04/17,19:00,23.6,,73.48,214.4,1.9
2020/04/17,20:00,23.9,,69.15,188.7,0.7
2020/04/17,21:00,24.0,,76.22,196.8,1.6
2020/04/17,22:00,22.3,,81.1,211.3,1.5
2020/04/17,23:00,21.9,,82.9,201.1,1.9
2020/04/18,00:00,21.0,,86.7,203.7,2.1
2020/04/18,01:00,20.9,,83.7,217.7,0.1
2020/04/18,02:00,20.8,,88.3,196.6,2.7
2020/04/18,03:00,20.5,,88.7,210.9,0.7
2020/04/18,04:00,20.4,,91.4,201.7,1.5
2020/04/18,05:00,20.0,,88.9,214.6,1.2
2020/04/18,06:00,20.2,,88.4,209.5,0.8
2020/04/18,07:00,20.7,,82.6,178,0.9
2020/04/18,08:00,21.6,,79.3,196.3,1.4
2020/04/18,09:00,23.5,,74.55,195.5,1.8
2020/04/18,10:00,24.9,,67.86,197.5,3.3
2020/04/18,11:00,25.9,,64.6,195.4,3.2
2020/04/18,12:00,26.6,,61.33,175.2,3.7
2020/04/18,13:00,27.5,,54.29,167.8,3.9
2020/04/18,17:00,25.1,,67.63,185.7,2.7
2020/04/18,18:00,23.3,,70.49,187.2,3.2
2020/04/18,19:00,22.0,,75.69,202.3,2.6
2020/04/18,20:00,21.6,,77.12,203.5,1.9
2020/04/18,21:00,21.9,,74.72,192.5,1.6
2020/04/18,22:00,21.3,,81,195.6,2.1
2020/04/18,23:00,21.2,,78.32,190.8,0.9
2020/04/19,00:00,21.7,,76.4,197.7,0.9
2020/04/19,01:00,22.0,,70.08,188.3,0.2
2020/04/19,02:00,22.3,,77.43,204.5,0.1
2020/04/19,03:00,22.1,,75.26,203.9,1.6
2020/04/19,04:00,21.6,,79.85,207.9,0.8
2020/04/19,05:00,21.8,,85.9,177.8,0.1
2020/04/19,06:00,22.2,,78.17,215.4,0.1
2020/04/19,07:00,23.0,,75.05,182,1.1
2020/04/19,08:00,23.1,,81,198.3,2.4
2020/04/19,09:00,25.1,,71.54,204.8,2.3
2020/04/19,10:00,26.3,,58.47,182.4,2.9
2020/04/19,11:00,26.9,,54.58,165.3,3.1
2020/04/19,12:00,27.8,,51.92,200.3,2.7
2020/04/19,13:00,28.3,,53.66,216,2.5
2020/04/19,14:00,28.3,,66.59,237.7,2.1
2020/04/19,15:00,26.6,,58.59,197.4,3.9
2020/04/19,16:00,25.5,,58.63,189.1,3.5
2020/04/19,17:00,24.4,,61.71,188.1,2.5
2020/04/19,18:00,23.6,,63.25,194.6,2.7
2020/04/19,19:00,22.9,,67.08,214.1,1.7
2020/04/19,20:00,22.7,,67.45,200.3,1.4
2020/04/19,21:00,22.5,,71.6,208,0.9
2020/04/19,22:00,22.1,,75.43,209.4,1.4
2020/04/19,23:00,21.4,,74.85,210.2,1.0
2020/04/20,00:00,21.5,,76.42,208.2,0.7
2020/04/20,01:00,21.4,,75.73,210,0.7
2020/04/20,02:00,21.0,,77.93,204.6,1.3
2020/04/20,03:00,20.8,,79.57,215.6,0.7
2020/04/20,04:00,20.8,,76.81,194.2,0.1
2020/04/20,05:00,20.8,,80.3,194.5,0.6
2020/04/20,06:00,20.4,,80.9,235.2,0.1
2020/04/20,07:00,21.9,,66.62,213.3,0.1
2020/04/20,08:00,24.5,,55.44,69.17,0.3
2020/04/20,09:00,25.6,,60.77,187,1.6
2020/04/20,10:00,26.1,,54.9,179.4,3.5
2020/04/20,11:00,26.7,,52.45,192.4,3.2
2020/04/20,12:00,27.2,,51.25,210.2,3.2
2020/04/20,13:00,27.6,,51.38,201.5,3.7
2020/04/20,14:00,27.1,,49.12,208.9,3.0
2020/04/20,15:00,27.4,,47.46,177.7,3.3
2020/04/20,16:00,25.6,,52.12,188.9,3.2
2020/04/20,17:00,24.7,,56.42,198.9,3.0
2020/04/20,18:00,22.8,,61.33,195,3.6
2020/04/20,19:00,21.5,,68.45,204,2.9
2020/04/20,20:00,20.8,,70.37,210,2.0
2020/04/20,21:00,20.7,,72.27,204.1,1.5
2020/04/20,22:00,20.5,,74.8,205.2,1.8
2020/04/20,23:00,20.1,,74.71,198.9,1.5
2020/04/21,00:00,19.7,,76.44,206.5,1.0
2020/04/21,01:00,20.0,,74.14,199.8,0.3
2020/04/21,02:00,19.8,,75.81,205.6,1.3
2020/04/21,03:00,19.1,,78.95,198.9,2.0
2020/04/21,04:00,18.8,,80,205.2,0.3
2020/04/21,05:00,19.1,,78.77,200.7,0.1
2020/04/21,06:00,19.1,,77.99,152.2,0.1
2020/04/21,07:00,20.1,,75.91,188.5,1.1
2020/04/21,08:00,20.7,,72.77,198,1.9
2020/04/21,09:00,21.8,,66.88,194.3,2.7
2020/04/21,10:00,23.2,,62.84,177.2,2.9
2020/04/21,11:00,24.9,,56.44,171.4,2.9
2020/04/21,12:00,26.8,,51.25,184.4,2.2
2020/04/21,13:00,25.9,,52.7,195.4,3.6
2020/04/21,14:00,24.7,,53.37,208.3,3.9
2020/04/21,15:00,24.6,,53.05,181.8,3.5
2020/04/21,16:00,24.1,,55.69,206.4,2.9
2020/04/21,17:00,23.5,,58.78,201.7,2.7
2020/04/21,18:00,21.7,,65.06,194.6,3.5
2020/04/21,19:00,20.7,,69.37,197.6,2.7
2020/04/21,20:00,20.2,,71.15,213.4,2.6
2020/04/21,21:00,20.1,,69.63,199.2,2.8
2020/04/21,22:00,20.1,,68.72,217.2,2.2
2020/04/21,23:00,20.0,,69.64,212.4,1.5
2020/04/22,00:00,19.9,,68.88,206.4,1.7
2020/04/22,01:00,19.6,,69.82,210,1.3
