AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/01/21,18:00,23.2,,64.8,203.2,2.7
2021/01/21,19:00,22.4,,65.28,221.1,2.1
2021/01/21,20:00,21.9,,66.73,221,1.8
2021/01/21,21:00,22.0,,66.58,198.9,0.6
2021/01/21,22:00,22.1,,70.3,214.5,1.1
2021/01/21,23:00,21.8,,68.36,190.9,2.1
2021/01/22,00:00,21.0,,73.58,198.1,1.1
2021/01/22,01:00,20.5,,77.46,194.5,2.2
2021/01/22,02:00,20.4,,77.75,191,1.1
2021/01/22,03:00,20.8,,76.49,147.3,0.1
2021/01/22,04:00,21.2,,74.53,194.2,1.6
2021/01/22,05:00,21.1,,75.7,191.5,0.9
2021/01/22,06:00,21.2,,75.5,189.7,1.6
2021/01/22,07:00,21.8,,74.46,172.2,0.6
2021/01/22,08:00,23.4,,68.91,184.1,2.0
2021/01/22,09:00,24.5,,64.61,190.5,2.4
2021/01/22,10:00,26.4,,58.37,186.9,2.2
2021/01/22,11:00,27.6,,51.9,197.6,2.4
2021/01/22,12:00,27.8,,54.53,190.8,3.6
2021/01/22,13:00,28.4,,92.5,193.7,3.3
2021/01/22,14:00,28.6,,46.54,187.7,3.7
2021/01/22,15:00,28.1,,99.1,205.7,3.9
2021/01/22,16:00,26.9,,68.75,211.3,3.5
2021/01/22,17:00,26.4,,62.48,214,3.3
2021/01/22,18:00,25.8,,S/D,208.7,2.8
2021/01/22,19:00,24.7,,54.05,195.5,2.3
2021/01/22,20:00,24.2,,53.52,211,2.1
2021/01/22,21:00,24.1,,56.5,214.6,0.5
2021/01/22,22:00,24.3,,55.12,187.6,0.6
2021/01/22,23:00,24.2,,53.14,46.87,0.1
2021/01/23,00:00,23.8,,60.03,193.8,1.8
2021/01/23,01:00,23.0,,65.35,211,1.5
2021/01/23,02:00,22.3,,67.56,198.9,1.7
2021/01/23,03:00,21.8,,71.21,194.5,1.1
2021/01/23,04:00,21.9,,70.66,190.2,0.9
2021/01/23,05:00,21.9,,72.74,202.2,0.9
2021/01/23,06:00,21.5,,73.13,187.6,0.3
2021/01/23,07:00,22.3,,76.52,195.5,0.6
2021/01/23,08:00,23.7,,71.9,209,0.8
2021/01/23,09:00,25.6,,57.19,187.6,1.7
2021/01/23,10:00,27.2,,76.31,185.2,2.7
2021/01/23,11:00,27.8,,S/D,219.2,1.3
2021/01/23,12:00,27.5,,13.32,231.3,1.9
2021/01/23,13:00,28.6,,S/D,245.5,1.4
2021/01/23,14:00,28.3,,43.99,254.6,1.7
2021/01/23,15:00,28.6,,98.5,251.3,2.0
2021/01/23,16:00,27.7,,83.5,203.2,3.4
2021/01/23,17:00,26.2,,99.9,190.7,3.4
2021/01/23,18:00,25.2,,S/D,200.8,2.5
2021/01/23,19:00,24.0,,S/D,204.6,2.3
2021/01/23,20:00,23.4,,64.93,200.8,2.2
2021/01/23,21:00,23.7,,70.69,196.9,1.3
2021/01/23,22:00,23.7,,63.97,226.7,1.2
2021/01/23,23:00,23.8,,64.74,193.7,2.0
2021/01/24,00:00,23.3,,73.2,199.3,1.7
2021/01/24,01:00,23.5,,64.8,191,1.1
2021/01/24,02:00,23.3,,64.85,170.1,0.7
2021/01/24,03:00,22.8,,87.4,197.7,2.0
2021/01/24,04:00,22.9,,67.5,180.6,0.4
2021/01/24,05:00,22.8,,68.52,190.7,0.8
2021/01/24,06:00,22.9,,68.11,138.7,0.1
2021/01/24,07:00,23.6,,68.44,181.4,0.7
2021/01/24,08:00,24.9,,66.42,198.3,1.6
2021/01/24,09:00,25.9,,57.53,185.2,2.2
2021/01/24,10:00,26.5,,S/D,197.1,3.5
2021/01/24,11:00,27.4,,S/D,198.6,2.9
2021/01/24,12:00,27.0,,75.72,178.1,2.8
2021/01/24,13:00,29.0,,94.2,212.3,2.4
2021/01/24,14:00,30.3,,49.57,234.6,1.1
2021/01/24,15:00,29.6,,S/D,202.3,2.9
2021/01/24,16:00,27.6,,S/D,197,3.3
2021/01/24,17:00,27.0,,79.1,183.7,2.4
2021/01/24,18:00,26.1,,S/D,208.2,2.0
2021/01/24,19:00,24.9,,74.99,193.2,2.9
2021/01/24,20:00,23.9,,60.87,205.3,3.1
2021/01/24,21:00,23.4,,59.23,203.9,1.9
2021/01/24,22:00,23.0,,58.19,202.5,2.1
2021/01/24,23:00,22.7,,88.7,209.3,1.4
2021/01/25,00:00,22.6,,62,197.6,0.1
2021/01/25,01:00,22.9,,60.97,185.1,0.1
2021/01/25,02:00,23.4,,56.34,61.7,0.3
2021/01/25,03:00,23.5,,54.53,77.02,0.1
2021/01/25,04:00,23.6,,55.14,128.3,0.1
2021/01/25,05:00,24.0,,55.49,194.6,0.2
2021/01/25,06:00,23.1,,70.42,180.4,0.2
2021/01/25,07:00,24.3,,57.7,148.1,0.1
2021/01/25,08:00,25.1,,73.92,197.2,1.2
2021/01/25,09:00,26.3,,62.46,189.3,1.5
2021/01/25,10:00,27.6,,S/D,198.7,3.5
2021/01/25,11:00,27.9,,70.09,192.3,3.5
2021/01/25,12:00,28.4,,S/D,191.8,3.2
2021/01/25,13:00,28.4,,71.87,224.8,2.0
2021/01/25,14:00,29.1,,86.1,189.3,3.3
2021/01/25,15:00,29.1,,89.5,209.1,3.6
2021/01/25,16:00,28.3,,86.3,213,3.8
2021/01/25,17:00,27.0,,84.8,209.9,3.2
2021/01/25,18:00,25.9,,76.93,208.8,2.3
2021/01/25,19:00,24.7,,74.95,206.1,2.6
2021/01/25,20:00,24.0,,S/D,190.3,2.0
2021/01/25,21:00,23.8,,95.6,188.8,1.3
2021/01/25,22:00,23.1,,99.1,193.4,2.4
2021/01/25,23:00,21.9,,78.75,200.3,2.2
2021/01/26,00:00,21.7,,70.97,187.2,1.1
2021/01/26,01:00,21.9,,72.95,183.3,1.1
2021/01/26,02:00,21.8,,71.48,202.5,0.9
2021/01/26,03:00,22.0,,70.14,212.2,0.1
2021/01/26,04:00,22.4,,68.97,188.5,0.6
2021/01/26,05:00,22.2,,69.58,160.3,0.6
2021/01/26,06:00,22.8,,67.58,173.8,0.1
2021/01/26,07:00,23.2,,67.97,194.7,0.9
2021/01/26,08:00,24.5,,68.97,216.6,0.3
2021/01/26,09:00,25.5,,53.16,216.8,1.9
2021/01/26,10:00,27.6,,66.77,198,2.9
2021/01/26,11:00,28.4,,49.14,201.7,3.8
2021/01/26,12:00,28.5,,63.74,196.1,3.5
2021/01/26,13:00,27.7,,81.7,197.8,4.4
2021/01/26,14:00,28.0,,74.57,198.4,3.7
2021/01/26,15:00,26.3,,76.92,194.3,3.7
2021/01/26,16:00,24.6,,82.2,207.7,3.3
2021/01/26,17:00,24.4,,87.1,207.6,3.5
2021/01/26,18:00,23.8,,77.4,207.8,3.4
2021/01/26,19:00,23.2,,95.3,201.5,3.1
2021/01/26,20:00,23.0,,69.17,198.9,2.4
2021/01/26,21:00,22.2,,82.7,214.9,2.6
2021/01/26,22:00,20.9,,72.6,206.4,2.2
2021/01/26,23:00,20.9,,75.92,228.5,1.3
2021/01/27,00:00,21.4,,68.71,58.56,0.7
2021/01/27,01:00,21.4,,74.31,182.7,1.2
2021/01/27,02:00,21.2,,76.13,212.3,0.7
2021/01/27,03:00,21.2,,77.31,221.6,1.0
2021/01/27,04:00,20.7,,76.26,198.1,1.5
2021/01/27,05:00,20.7,,70.1,43.97,0.7
2021/01/27,06:00,20.9,,81.3,307.3,0.1
2021/01/27,07:00,22.5,,62.25,45.54,0.1
2021/01/27,08:00,23.2,,65.54,193.5,2.0
2021/01/27,09:00,24.8,,58.65,188.2,2.0
2021/01/27,10:00,26.3,,85.2,219.8,2.0
2021/01/27,11:00,27.3,,71.34,192.6,2.9
2021/01/27,12:00,27.7,,88.2,195.7,3.3
2021/01/27,13:00,27.8,,72.79,200.6,3.2
2021/01/27,14:00,28.1,,52.28,192.4,2.8
2021/01/27,15:00,28.6,,65.85,182,3.2
2021/01/27,16:00,27.6,,49.96,210.4,3.2
2021/01/27,17:00,26.8,,55.68,196.4,2.7
2021/01/27,18:00,26.1,,49.03,184.6,2.6
2021/01/27,19:00,24.8,,66.41,202.5,1.5
2021/01/27,20:00,23.5,,65.28,200.7,2.9
2021/01/27,21:00,22.0,,69.18,196.7,2.9
2021/01/27,22:00,21.7,,68.52,239.5,0.9
2021/01/27,23:00,22.2,,71.18,187.6,0.7
2021/01/28,00:00,21.4,,71.3,193.4,2.2
2021/01/28,01:00,21.1,,74.1,223,0.4
2021/01/28,02:00,21.0,,83.7,181.4,1.2
2021/01/28,03:00,21.0,,76.6,186.8,1.2
2021/01/28,04:00,20.8,,79.87,206.5,1.9
2021/01/28,05:00,20.4,,76.45,189.3,1.7
2021/01/28,06:00,19.9,,75.24,198.4,0.6
2021/01/28,07:00,21.2,,71.34,182.7,0.6
2021/01/28,08:00,22.1,,67.97,198.2,2.6
2021/01/28,09:00,23.8,,60.68,181.9,1.9
2021/01/28,10:00,25.1,,54.46,238,2.5
2021/01/28,11:00,27.4,,66.24,227.4,2.0
2021/01/28,12:00,27.1,,65.9,233.5,1.6
2021/01/28,13:00,27.9,,59.17,212.9,3.1
2021/01/28,14:00,29.3,,80.9,204.4,2.4
2021/01/28,15:00,29.2,,74.81,204.1,3.4
2021/01/28,16:00,29.1,,57.74,184.2,3.2
2021/01/28,17:00,27.8,,71.96,187.9,3.3
2021/01/28,18:00,25.7,,86.6,188.3,3.1
2021/01/28,19:00,23.5,,83.7,186.9,3.0
2021/01/28,20:00,23.2,,73.5,188.9,1.7
2021/01/28,21:00,23.4,,68.15,176.4,0.6
2021/01/28,22:00,23.3,,59.06,196.2,2.3
2021/01/28,23:00,22.4,,64.02,199.3,1.6
2021/01/29,00:00,21.9,,98.6,201.9,0.9
2021/01/29,01:00,21.2,,77.19,197.1,1.7
2021/01/29,02:00,20.5,,87.6,191.8,2.4
2021/01/29,03:00,20.1,,74.8,199.2,2.1
2021/01/29,04:00,20.2,,73.61,194.2,0.9
2021/01/29,05:00,20.4,,74.62,205.2,1.3
2021/01/29,06:00,19.8,,74.93,195,1.9
2021/01/29,07:00,19.9,,78.13,206.3,1.8
2021/01/29,08:00,21.8,,69.08,204.8,1.3
2021/01/29,09:00,23.1,,62.36,203.6,1.8
2021/01/29,10:00,24.9,,69.69,200.1,1.9
2021/01/29,11:00,26.1,,78.37,231.4,2.6
2021/01/29,12:00,27.0,,63.7,243.6,2.1
2021/01/29,13:00,27.7,,82.9,221.8,2.4
2021/01/29,14:00,27.0,,63.11,203.7,3.9
2021/01/29,15:00,27.3,,47.36,201.8,3.6
2021/01/29,16:00,27.0,,54.87,204.6,3.1
2021/01/29,17:00,26.7,,49,192.8,3.5
2021/01/29,18:00,25.3,,56.41,197.5,3.0
2021/01/29,19:00,24.1,,66.26,213.7,1.8
2021/01/29,20:00,24.3,,60.09,193.9,1.2
2021/01/29,21:00,23.8,,61.35,189.6,1.0
2021/01/29,22:00,23.3,,68.78,186.2,2.1
2021/01/29,23:00,22.5,,73.77,200.8,2.2
2021/01/30,00:00,22.2,,66.27,199.8,1.7
2021/01/30,01:00,22.0,,67.14,186.1,0.4
2021/01/30,02:00,22.2,,68.75,216.4,0.7
2021/01/30,03:00,21.9,,71.64,157.8,0.1
2021/01/30,04:00,22.3,,70.44,184.8,0.3
2021/01/30,05:00,22.0,,68.32,193.9,0.8
2021/01/30,06:00,21.5,,71.54,193.5,1.2
2021/01/30,07:00,20.9,,75.55,204.8,2.2
2021/01/30,08:00,21.4,,75.46,187.3,1.2
2021/01/30,09:00,23.3,,64.69,193.3,1.1
2021/01/30,10:00,26.6,,48.89,195.4,1.6
2021/01/30,11:00,27.3,,59.73,222.7,2.6
2021/01/30,12:00,27.3,,61.74,201.5,3.0
2021/01/30,13:00,28.1,,55.48,193.9,4.0
2021/01/30,14:00,27.0,,49.96,196,4.2
2021/01/30,15:00,27.5,,45.37,203.5,3.0
2021/01/30,16:00,26.6,,47.88,221.2,2.6
2021/01/30,17:00,25.8,,51.85,198.6,3.1
2021/01/30,18:00,24.0,,58.47,186.4,3.0
2021/01/30,19:00,22.7,,68.67,221.7,2.4
2021/01/30,20:00,22.6,,58.81,205.5,1.3
2021/01/30,21:00,22.7,,71.96,194.5,1.4
2021/01/30,22:00,22.1,,70.08,199,2.0
2021/01/30,23:00,21.7,,69.83,212.1,1.6
2021/01/31,00:00,21.6,,69.1,183,0.4
2021/01/31,01:00,21.0,,72.46,207.9,1.7
2021/01/31,02:00,20.4,,75.09,210.5,1.1
2021/01/31,03:00,20.8,,73.24,196.8,1.2
2021/01/31,04:00,21.0,,71.54,212.3,0.6
2021/01/31,05:00,21.2,,69.34,190.8,0.1
2021/01/31,06:00,21.8,,67.41,125.9,0.2
2021/01/31,07:00,22.2,,66.36,273.5,0.1
2021/01/31,08:00,22.9,,65.15,193.3,1.9
2021/01/31,09:00,24.9,,58.21,189.2,1.7
2021/01/31,10:00,27.2,,48.62,218.2,2.6
2021/01/31,11:00,27.7,,49.11,209.3,3.8
2021/01/31,12:00,28.6,,47.84,204,3.7
2021/01/31,13:00,28.6,,47.56,181.1,3.7
2021/01/31,14:00,28.2,,47.49,192.7,3.4
2021/01/31,15:00,29.1,,78.28,188.4,3.4
2021/01/31,16:00,25.5,,93,180.7,3.6
2021/01/31,17:00,23.6,,63.36,210.7,3.1
2021/01/31,18:00,23.5,,57.26,195.7,2.8
2021/01/31,19:00,22.9,,61.03,194,1.3
2021/01/31,20:00,22.5,,65.74,200.2,1.7
2021/01/31,21:00,21.4,,73.09,196.2,1.3
2021/01/31,22:00,21.6,,70.11,157.2,1.1
2021/01/31,23:00,21.9,,67.96,197.9,1.2
