AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/10/06,05:00,11.9,0.0,90,221.1,0.6
2021/10/06,06:00,11.7,0.0,91.1,245,0.9
2021/10/06,07:00,12.0,0.0,90.5,192.3,1.3
2021/10/06,08:00,13.8,0.0,83.8,265.5,1.6
2021/10/06,09:00,15.2,0.0,77.59,187.2,1.0
2021/10/06,10:00,15.7,0.0,72.75,249.8,1.9
2021/10/06,11:00,16.8,0.0,68.62,241.8,1.5
2021/10/06,12:00,16.5,0.0,70.21,214.9,2.1
2021/10/06,13:00,16.2,0.0,69.35,262.9,2.5
2021/10/06,14:00,16.7,0.0,68.12,241,1.9
2021/10/06,15:00,16.7,0.0,69.2,213.4,2.5
2021/10/06,16:00,15.2,0.0,76.78,239.2,2.9
2021/10/06,17:00,13.7,0.0,82.2,230.6,2.5
2021/10/06,18:00,13.1,0.0,83.3,207.8,1.8
2021/10/06,19:00,13.2,0.0,84,201.3,2.3
2021/10/06,20:00,12.9,0.0,85.6,208,1.7
2021/10/06,21:00,12.7,0.0,87.1,191.6,1.9
2021/10/06,22:00,12.6,0.0,88,196.8,2.6
2021/10/06,23:00,12.6,0.0,87.7,206.7,1.7
2021/10/07,00:00,12.6,0.0,88.4,208.9,1.8
2021/10/07,01:00,12.6,0.0,86.6,199.8,1.8
2021/10/07,02:00,12.4,0.0,86.8,197.8,2.0
2021/10/07,03:00,12.3,0.0,87.8,196.6,2.2
2021/10/07,04:00,12.3,0.0,87.4,205.1,2.1
2021/10/07,05:00,12.3,0.0,87.7,208.1,1.3
2021/10/07,06:00,12.2,0.0,88.6,216.4,1.7
2021/10/07,07:00,12.3,0.0,87.9,195.8,1.7
2021/10/07,08:00,12.7,0.0,86.2,204.4,1.7
2021/10/07,09:00,13.4,0.0,83.2,206.5,2.0
2021/10/07,10:00,14.5,0.0,76.34,203.8,1.9
2021/10/07,11:00,15.3,0.0,75.58,227.7,2.7
2021/10/07,12:00,15.5,0.0,72.6,213.3,2.7
2021/10/07,13:00,15.6,0.0,74.98,202.1,3.2
2021/10/07,14:00,15.3,0.0,74.91,199.9,3.1
2021/10/07,15:00,15.6,0.0,75.45,210.9,3.5
2021/10/07,16:00,14.2,0.0,79.83,208.7,3.0
2021/10/07,17:00,13.3,0.0,84.1,199.4,3.9
2021/10/07,18:00,13.2,0.0,85.2,184.5,2.7
2021/10/07,19:00,13.4,0.0,84.5,168.6,1.8
2021/10/07,20:00,13.2,0.0,85.7,187.4,3.0
2021/10/07,21:00,13.2,0.0,85.1,179.6,1.6
2021/10/07,22:00,12.9,0.0,86.9,183.6,2.6
2021/10/07,23:00,12.7,0.0,88.2,196.2,2.2
2021/10/08,00:00,12.6,0.0,89.5,217.2,1.5
2021/10/08,01:00,12.5,0.0,90.7,203.1,1.8
2021/10/08,02:00,12.1,0.0,93.1,197,2.2
2021/10/08,03:00,12.2,0.0,93,210.2,1.4
2021/10/08,04:00,12.1,0.0,93.6,210.9,1.3
2021/10/08,05:00,12.0,0.0,93.9,207.9,1.4
2021/10/08,06:00,12.2,0.0,93.6,196.9,1.6
2021/10/08,07:00,12.3,0.0,93.7,187.8,1.0
2021/10/08,08:00,12.4,0.0,92.7,199.1,1.3
2021/10/08,09:00,12.5,0.0,91,209.3,2.0
2021/10/08,10:00,12.9,0.0,89.4,196.5,2.0
2021/10/08,11:00,13.5,0.0,86.5,254.8,2.1
2021/10/08,12:00,14.2,0.0,82.4,216.2,1.7
2021/10/08,13:00,15.5,0.0,76.11,235.1,1.8
2021/10/08,14:00,15.9,0.0,76.01,229.3,2.6
2021/10/08,15:00,14.8,0.0,78.43,211.2,2.8
2021/10/08,16:00,13.8,0.0,82.1,203,2.8
2021/10/08,17:00,13.2,0.0,85.2,176.3,2.1
2021/10/08,18:00,12.9,0.0,86.5,183.6,2.4
2021/10/08,19:00,12.8,0.0,88.1,179.5,1.8
2021/10/08,20:00,12.5,0.0,90,170.4,1.6
2021/10/08,21:00,13.0,0.0,87.7,181.9,1.7
2021/10/08,22:00,13.3,0.0,86.8,182.2,1.1
2021/10/08,23:00,12.6,0.0,90.6,202.5,2.0
2021/10/09,00:00,12.5,0.0,91.4,196.6,1.9
2021/10/09,01:00,12.2,0.0,92.6,198.6,2.5
2021/10/09,02:00,12.1,0.0,93.3,186.6,1.7
2021/10/09,03:00,11.9,0.0,94.3,206.7,1.4
2021/10/09,04:00,11.9,0.0,95,241.9,0.9
2021/10/09,05:00,11.9,0.0,95.5,233.9,0.5
2021/10/09,06:00,12.2,0.0,93.3,258.6,0.8
2021/10/09,07:00,12.1,0.0,93.2,248.7,1.2
2021/10/09,08:00,12.4,0.0,92.9,180.7,0.4
2021/10/09,09:00,12.8,0.0,91,209.9,0.8
2021/10/09,10:00,13.3,0.0,88.5,259,1.0
2021/10/09,11:00,14.1,0.0,82.7,285.7,1.9
2021/10/09,12:00,14.7,0.0,80.8,260.3,1.7
2021/10/09,13:00,15.7,0.0,75.46,259.3,1.6
2021/10/09,14:00,16.0,0.0,72.39,214.3,1.7
2021/10/09,15:00,15.2,0.0,77.86,216,1.9
2021/10/09,16:00,14.5,0.0,80.5,194.1,2.3
2021/10/09,17:00,13.9,0.0,81.7,199,2.3
2021/10/09,18:00,13.2,0.0,84.5,214.6,2.2
2021/10/09,19:00,12.8,0.0,86.1,189.1,2.3
2021/10/09,20:00,12.9,0.0,86.1,190.3,2.1
2021/10/09,21:00,13.0,0.0,87.5,209.1,2.0
2021/10/09,22:00,12.7,0.0,88.7,178.7,1.7
2021/10/09,23:00,12.7,0.0,89.2,198.5,1.1
2021/10/10,00:00,12.8,0.0,89,219.7,1.5
2021/10/10,01:00,12.5,0.0,90.4,223.9,1.9
2021/10/10,02:00,12.2,0.0,92,226.2,1.2
2021/10/10,03:00,12.1,0.0,92.6,230.6,0.8
2021/10/10,04:00,12.2,0.0,92,217.3,1.1
2021/10/10,05:00,12.1,0.0,91.9,196.7,0.8
2021/10/10,06:00,12.3,0.0,91.9,221.3,0.7
2021/10/10,07:00,12.6,0.0,89.3,236.4,1.1
2021/10/10,08:00,13.4,0.0,86.6,190.7,0.7
2021/10/10,09:00,14.2,0.0,82.9,101.1,0.5
2021/10/10,10:00,14.9,0.0,81.1,237.1,1.8
2021/10/10,11:00,16.1,0.0,74.01,227,1.9
2021/10/10,12:00,16.2,0.0,74.82,233.8,2.1
2021/10/10,13:00,15.9,0.0,74.5,253,2.4
2021/10/10,14:00,16.1,0.0,73.45,244.8,2.4
2021/10/10,15:00,14.0,0.0,83.4,213.5,2.7
2021/10/10,16:00,13.8,0.0,81.7,205.7,2.7
2021/10/10,17:00,13.3,0.0,83.4,197.2,3.0
2021/10/10,18:00,12.9,0.0,86.4,167.3,1.7
2021/10/10,19:00,12.7,0.0,88,201.6,2.3
2021/10/10,20:00,12.7,0.0,86.9,197.7,1.6
2021/10/10,21:00,12.7,0.0,87,205.7,1.8
2021/10/10,22:00,12.7,0.0,87.4,211.3,1.5
2021/10/10,23:00,12.7,0.0,87.6,200.1,1.7
2021/10/11,00:00,12.5,0.0,88.7,193.4,1.0
2021/10/11,01:00,12.3,0.0,90,193.3,1.2
2021/10/11,02:00,12.0,0.0,90.8,198.7,1.9
2021/10/11,03:00,11.9,0.0,90.6,244.8,1.0
2021/10/11,04:00,11.8,0.0,91.3,209.4,1.5
2021/10/11,05:00,11.9,0.0,90.6,216.7,1.6
2021/10/11,06:00,12.0,0.0,89.6,218.3,1.3
2021/10/11,07:00,12.2,0.0,88.6,221.4,1.1
2021/10/11,08:00,12.6,0.0,86.5,243.4,0.9
2021/10/11,09:00,12.8,0.0,87.3,230.6,2.0
2021/10/11,10:00,13.5,0.0,82.1,219.5,1.6
2021/10/11,11:00,14.4,0.0,76.54,213.7,2.1
2021/10/11,12:00,14.4,0.0,77.26,197.4,2.8
2021/10/11,13:00,15.1,0.0,75.52,193.1,2.1
2021/10/11,14:00,14.7,0.0,77.46,228.9,3.2
2021/10/11,15:00,13.8,0.0,78.42,202.2,2.2
2021/10/11,16:00,14.5,0.0,78.12,217.3,2.6
2021/10/11,17:00,13.1,0.0,85.7,182.8,2.2
2021/10/11,18:00,12.9,0.0,87.2,167.2,1.4
2021/10/11,19:00,12.9,0.0,86.9,170.9,1.5
2021/10/11,20:00,13.2,0.0,86,187,1.2
2021/10/11,21:00,12.6,0.0,87.8,197.1,3.3
2021/10/11,22:00,12.4,0.0,88.4,167.8,1.7
2021/10/11,23:00,12.2,0.0,88.1,191.4,1.9
2021/10/12,00:00,12.1,0.0,88.5,191.7,2.4
2021/10/12,01:00,12.0,0.0,89.4,191.2,2.2
2021/10/12,02:00,11.8,0.0,91.7,197.5,1.5
2021/10/12,03:00,11.7,0.0,92,204.9,2.8
2021/10/12,04:00,11.6,0.0,92.2,194.3,1.7
2021/10/12,05:00,11.7,0.0,91.7,215.2,1.7
2021/10/12,06:00,11.6,0.0,92.3,196.1,1.5
2021/10/12,07:00,11.9,0.0,91.3,195.9,2.0
2021/10/12,08:00,11.9,0.0,91.4,204.4,2.2
2021/10/12,09:00,12.3,0.0,87.3,189.9,2.2
2021/10/12,10:00,13.2,0.0,82,194.2,2.3
2021/10/12,11:00,13.5,0.0,78.89,206.4,2.2
2021/10/12,12:00,13.8,0.0,76.95,205.4,2.2
2021/10/12,13:00,14.1,0.0,74.25,192.8,1.8
2021/10/12,14:00,14.5,0.0,73.05,200.2,2.3
2021/10/12,15:00,14.1,0.0,74.02,184.5,2.7
2021/10/12,16:00,13.2,0.0,82.2,208.5,3.2
2021/10/12,17:00,12.7,0.0,84.3,188.5,3.4
2021/10/12,18:00,12.5,0.0,84.9,191,3.1
2021/10/12,19:00,12.6,0.0,84.9,192.4,2.1
2021/10/12,20:00,12.4,0.0,87.2,183.6,2.3
2021/10/12,21:00,12.5,0.0,87.9,184.4,2.1
2021/10/12,22:00,12.2,0.0,88.2,183.6,1.7
2021/10/12,23:00,12.1,0.0,87.4,173.3,1.1
2021/10/13,00:00,11.8,0.0,86.7,187.1,2.4
2021/10/13,01:00,11.7,0.0,88.7,210.6,1.3
2021/10/13,02:00,11.5,0.0,91.3,109.4,0.3
2021/10/13,03:00,11.4,0.0,92.6,0,0.0
2021/10/13,04:00,11.6,0.0,91.6,264.5,0.8
2021/10/13,05:00,11.7,0.0,90.3,281.3,0.9
2021/10/13,06:00,11.6,0.0,89.2,189.4,0.3
2021/10/13,07:00,11.8,0.0,87.5,304.3,0.8
2021/10/13,08:00,12.2,0.0,85.7,310.6,1.1
2021/10/13,09:00,12.6,0.0,84.1,288.7,2.0
2021/10/13,10:00,13.2,0.0,79.43,278.5,2.2
2021/10/13,11:00,13.5,0.0,79.11,296.5,2.7
2021/10/13,12:00,14.8,0.0,73.13,262.7,1.6
2021/10/13,13:00,15.3,0.0,72.05,291.6,2.0
2021/10/13,14:00,15.3,0.0,72.34,246.3,2.8
2021/10/13,15:00,14.6,0.0,74.6,246.8,2.2
2021/10/13,16:00,13.3,0.0,81.9,223.6,2.3
2021/10/13,17:00,13.3,0.0,79.83,187.5,1.3
2021/10/13,18:00,13.2,0.0,81.8,190.2,2.7
2021/10/13,19:00,13.1,0.0,82.3,188.5,2.3
2021/10/13,20:00,12.9,0.0,83,187.4,2.5
2021/10/13,21:00,13.0,0.0,81.3,151.7,1.1
2021/10/13,22:00,12.6,0.0,82.6,185.3,1.6
2021/10/13,23:00,12.4,0.0,84.5,167.9,1.4
2021/10/14,00:00,12.3,0.0,85.3,153.1,0.6
2021/10/14,01:00,12.4,0.0,84.6,195.7,1.2
2021/10/14,02:00,12.7,0.0,83.2,224.1,1.0
2021/10/14,03:00,12.1,0.0,88.3,246.7,1.5
2021/10/14,04:00,11.9,0.0,89.9,222.3,0.9
2021/10/14,05:00,12.0,0.0,88.8,203.9,0.5
2021/10/14,06:00,12.2,0.0,86.5,294.9,0.9
2021/10/14,07:00,12.1,0.0,87.1,289,1.5
2021/10/14,08:00,12.1,0.0,87.9,290.2,1.2
2021/10/14,09:00,12.2,0.0,86.8,284.3,1.7
2021/10/14,10:00,12.4,0.0,85.5,302.7,1.5
2021/10/14,11:00,13.1,0.0,82.6,295.2,1.9
2021/10/14,12:00,13.8,0.0,76.37,302.5,2.3
2021/10/14,13:00,14.6,0.0,72.51,300.5,2.8
2021/10/14,14:00,14.7,0.0,74.85,314.1,2.5
2021/10/14,15:00,15.5,0.0,71.9,285.3,2.0
2021/10/14,16:00,15.7,0.0,70.03,280.2,2.1
2021/10/14,17:00,15.9,0.0,70.61,234.5,1.5
2021/10/14,18:00,14.1,0.0,78.41,228.4,2.1
2021/10/14,19:00,13.2,0.0,83.1,184.4,1.7
2021/10/14,20:00,13.2,0.0,83.9,190.8,2.7
2021/10/14,21:00,13.1,0.0,83.4,197.8,2.3
2021/10/14,22:00,13.1,0.0,82.5,184.8,2.2
2021/10/14,23:00,13.1,0.0,81.3,167.2,1.8
2021/10/15,00:00,13.0,0.0,81.9,165.9,0.8
2021/10/15,01:00,12.5,0.0,85.6,191.1,1.5
2021/10/15,02:00,12.1,0.0,88.7,190.1,2.3
2021/10/15,03:00,11.8,0.0,90,195.3,2.2
2021/10/15,04:00,11.8,0.0,89.4,205.9,2.2
2021/10/15,05:00,11.6,0.0,90.6,208.3,1.7
2021/10/15,06:00,11.8,0.0,89.9,198.9,1.1
2021/10/15,07:00,12.3,0.0,88,142.7,0.4
2021/10/15,08:00,13.0,0.0,85.1,230.7,0.9
2021/10/15,09:00,13.4,0.0,82.5,230.2,2.1
2021/10/15,10:00,14.0,0.0,79.42,237,2.0
2021/10/15,11:00,15.4,0.0,73.36,185.1,1.1
2021/10/15,12:00,16.4,0.0,68.63,239.7,2.2
2021/10/15,13:00,16.4,0.0,68.06,230.6,2.3
2021/10/15,14:00,16.5,0.0,68.62,213,2.3
2021/10/15,15:00,16.7,0.0,65.52,213.2,2.5
2021/10/15,16:00,15.3,0.0,74.6,190.7,3.2
2021/10/15,17:00,14.7,0.0,76.05,198.2,3.1
2021/10/15,18:00,13.8,0.0,80.3,205.4,3.4
2021/10/15,19:00,13.4,0.0,82.4,203.7,2.4
2021/10/15,20:00,13.2,0.0,83.6,200.2,2.5
2021/10/15,21:00,13.3,0.0,83.2,198.6,2.3
2021/10/16,00:00,12.7,0.0,86.5,196.9,1.6
2021/10/16,01:00,12.7,0.0,86.3,170.7,0.6
2021/10/16,02:00,12.5,0.0,87.4,225.3,1.5
2021/10/16,03:00,11.9,0.0,91.5,198.9,1.3
2021/10/16,04:00,11.9,0.0,92.1,201.8,1.6
2021/10/16,05:00,11.8,0.0,93.3,222.4,1.7
2021/10/16,06:00,11.9,0.0,93.6,206,0.9
2021/10/16,07:00,12.5,0.0,92,225.5,1.6
2021/10/16,08:00,13.8,0.0,85.7,215.5,1.8
2021/10/16,09:00,14.4,0.0,82.6,226.7,2.8
2021/10/16,10:00,15.6,0.0,75.17,182.9,1.8
2021/10/16,11:00,16.5,0.0,70.95,217.6,2.1
2021/10/16,12:00,15.9,0.0,72.67,203.8,3.5
2021/10/16,13:00,15.8,0.0,73.67,197.8,3.3
2021/10/16,14:00,16.7,0.0,68.93,218.9,3.4
2021/10/16,15:00,17.0,0.0,67.48,223.4,3.6
2021/10/16,16:00,16.1,0.0,72.47,210.1,3.1
2021/10/16,17:00,14.7,0.0,75.47,206.2,2.5
2021/10/16,18:00,14.0,0.0,78.59,186.2,2.4
2021/10/16,19:00,13.5,0.0,81.1,193.9,2.8
2021/10/16,20:00,13.1,0.0,82.5,195.2,2.7
2021/10/16,21:00,13.1,0.0,82.7,195.1,1.9
2021/10/16,22:00,12.9,0.0,83.9,189.9,2.3
2021/10/16,23:00,12.5,0.0,85.8,202.4,1.9
2021/10/17,00:00,12.3,0.0,87.2,181.4,1.4
2021/10/17,01:00,12.1,0.0,88.1,199.4,2.5
2021/10/17,02:00,11.9,0.0,89.2,207.4,1.8
2021/10/17,03:00,11.7,0.0,90.1,212.3,1.9
2021/10/17,04:00,11.7,0.0,90,202.6,1.4
2021/10/17,05:00,11.7,0.0,89.6,210.8,0.9
2021/10/17,06:00,11.4,0.0,91,236.6,1.3
2021/10/17,07:00,11.8,0.0,91.4,249.1,1.1
2021/10/17,08:00,12.6,0.0,88.2,232.1,1.1
2021/10/17,09:00,13.6,0.0,83.1,256.4,1.1
2021/10/17,10:00,14.6,0.0,77.6,229.1,2.3
2021/10/17,11:00,15.5,0.0,73.73,268.4,1.9
2021/10/17,12:00,16.3,0.0,67.81,244.3,2.2
2021/10/17,13:00,16.1,0.0,73.01,221.3,2.6
2021/10/17,14:00,16.5,0.0,70.83,218,2.8
2021/10/17,15:00,16.4,0.0,68.42,224.6,2.3
2021/10/17,16:00,14.3,0.0,77.92,230.6,2.7
2021/10/17,17:00,13.2,0.0,83.2,206.9,3.0
2021/10/17,18:00,12.9,0.0,83.6,214.3,2.2
2021/10/17,19:00,12.7,0.0,85.2,210,2.7
2021/10/17,20:00,12.6,0.0,85.2,193.5,1.8
2021/10/17,21:00,12.5,0.0,86.2,225.4,1.7
2021/10/17,22:00,12.2,0.0,87.6,206,1.6
2021/10/17,23:00,12.2,0.0,88,207.9,1.7
2021/10/18,00:00,11.8,0.0,89,266.7,0.6
2021/10/18,01:00,11.7,0.0,89.2,233.9,0.9
2021/10/18,02:00,11.6,0.0,90.4,234.9,1.3
2021/10/18,03:00,11.7,0.0,90.7,212,1.1
2021/10/18,04:00,11.7,0.0,90.6,262.5,0.7
2021/10/18,05:00,11.7,0.0,90.8,261.3,1.2
2021/10/18,06:00,11.6,0.0,91.6,260.7,0.9
2021/10/18,07:00,11.7,0.0,92.7,268.3,0.8
2021/10/18,08:00,12.2,0.0,89.4,294.8,1.5
2021/10/18,09:00,12.3,0.0,87.7,285.8,2.2
2021/10/18,10:00,12.8,0.0,85.6,278.4,1.6
2021/10/18,11:00,13.9,0.0,80.1,258.7,1.0
2021/10/18,12:00,14.2,0.0,78.72,258.1,1.5
2021/10/18,13:00,14.7,0.0,76.92,234.6,2.1
2021/10/18,14:00,14.4,0.0,77.79,244,2.0
2021/10/18,15:00,14.6,0.0,76.95,222.1,1.8
2021/10/18,16:00,14.3,0.0,77.82,207.7,2.3
2021/10/18,17:00,13.7,0.0,80.1,217.2,2.5
2021/10/18,18:00,12.6,0.0,85.2,207.1,1.9
2021/10/18,19:00,12.3,0.0,86.7,209.5,1.9
2021/10/18,20:00,12.4,0.0,86.9,195.6,1.8
2021/10/18,21:00,12.4,0.0,87,181.5,1.3
2021/10/18,22:00,12.2,0.0,88.2,215.7,1.6
2021/10/18,23:00,12.3,0.0,87.8,227.2,1.3
2021/10/19,00:00,12.0,0.0,89.6,222.7,1.4
2021/10/19,01:00,12.0,0.0,90.2,227.8,1.6
2021/10/19,02:00,11.8,0.0,90.5,228,1.4
2021/10/19,03:00,11.8,0.0,91.2,288.2,0.9
2021/10/19,04:00,11.7,0.0,91.5,277,1.3
2021/10/19,05:00,11.6,0.0,91,245.9,1.2
2021/10/19,06:00,11.5,0.0,91.6,252.5,1.3
2021/10/19,07:00,11.6,0.0,91.6,238.5,1.3
2021/10/19,08:00,12.1,0.0,89.5,230.1,1.2
2021/10/19,09:00,12.9,0.0,84.4,242.6,0.9
2021/10/19,10:00,13.4,0.0,83.1,271.2,1.3
2021/10/19,11:00,15.5,0.0,73.18,270.7,1.8
2021/10/19,12:00,16.0,0.0,72.79,242.5,2.2
2021/10/19,13:00,16.6,0.0,69.06,258.6,1.4
2021/10/19,14:00,17.2,0.0,66.15,237.3,2.2
2021/10/19,15:00,16.2,0.0,71.3,238.6,2.5
2021/10/19,16:00,15.0,0.0,75.39,226.2,2.4
2021/10/19,17:00,13.4,0.0,82.6,247.5,2.3
2021/10/19,18:00,13.0,0.0,84.1,203.8,2.1
2021/10/19,19:00,12.5,0.0,88.4,182.9,3.0
