AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/06/02,13:00,16.4,0.0,80,301,2.1
2020/06/02,14:00,15.9,0.0,82.6,288.2,2.5
2020/06/02,15:00,15.5,0.0,83.9,295.5,2.7
2020/06/02,16:00,15.6,0.0,81.8,305.8,2.3
2020/06/02,17:00,15.0,0.0,85.5,302.6,1.9
2020/06/02,18:00,14.6,0.0,87.2,277.2,1.1
2020/06/02,19:00,14.8,0.0,87,222.8,1.3
2020/06/02,20:00,14.8,0.0,86.1,195.8,1.9
2020/06/02,21:00,14.9,0.0,86.6,215.4,1.4
2020/06/02,22:00,14.7,0.0,86.9,265.3,1.2
2020/06/02,23:00,14.4,0.0,89.5,264.4,1.1
2020/06/03,00:00,14.2,0.0,91.1,280.6,0.8
2020/06/03,01:00,14.0,0.0,93.5,307,1.1
2020/06/03,02:00,13.8,0.0,93.7,295.9,1.2
2020/06/03,03:00,13.6,0.0,94.3,286.8,1.4
2020/06/03,04:00,13.7,0.0,94.3,283.8,0.9
2020/06/03,05:00,13.8,0.0,92.9,264.9,0.5
2020/06/03,06:00,14.1,0.0,90.3,298.9,0.7
2020/06/03,07:00,13.9,0.0,91.6,280.3,0.4
2020/06/03,08:00,14.3,0.0,89.6,199.2,0.4
2020/06/03,09:00,14.5,0.0,89.2,231.7,1.5
2020/06/03,10:00,14.7,0.0,88.4,194.9,1.9
2020/06/03,11:00,14.9,0.0,87.2,196.9,2.2
2020/06/03,12:00,15.2,0.0,85.6,197.2,2.1
2020/06/03,13:00,15.3,0.0,85.3,193.1,1.5
2020/06/03,14:00,15.7,0.0,82,193.5,2.2
2020/06/03,15:00,15.8,0.0,80.8,201.4,1.9
2020/06/03,16:00,15.2,0.0,83.7,216.7,2.1
2020/06/03,17:00,14.9,0.0,83.2,188.1,2.6
2020/06/03,18:00,14.9,0.0,83.9,181.5,1.5
2020/06/03,19:00,14.6,0.0,86.4,178.2,1.6
2020/06/03,20:00,14.5,0.0,87.8,196.1,1.6
2020/06/03,21:00,14.5,0.0,87.5,174.3,0.9
2020/06/03,22:00,14.5,0.0,88.2,201,1.2
2020/06/03,23:00,14.3,0.0,88.9,233.1,1.6
2020/06/04,00:00,14.0,0.0,89.2,234.4,1.5
2020/06/04,01:00,13.5,0.0,91.4,259.4,1.1
2020/06/04,02:00,13.4,0.0,91.3,210.8,0.4
2020/06/04,03:00,13.6,0.0,89.5,224.6,0.5
2020/06/04,04:00,13.7,0.0,88.3,254.5,0.6
2020/06/04,05:00,13.8,0.0,87.7,295.5,0.8
2020/06/04,06:00,13.8,0.0,87,295.6,0.6
2020/06/04,07:00,14.0,0.0,86.4,267,0.6
2020/06/04,08:00,14.2,0.0,86.7,250.3,0.6
2020/06/04,09:00,14.7,0.0,84,185.7,0.4
2020/06/04,10:00,15.4,0.0,79.69,205.9,0.6
2020/06/04,11:00,15.9,0.0,79.6,275.8,1.9
2020/06/04,12:00,16.4,0.0,74.57,237.1,1.6
2020/06/04,13:00,16.2,0.0,77.21,204.4,2.3
2020/06/04,14:00,15.9,0.0,76.74,210.2,2.8
2020/06/04,15:00,16.1,0.0,74.5,185.9,2.2
2020/06/04,16:00,15.6,0.0,78.66,216,2.5
2020/06/04,17:00,15.0,0.0,83.5,195.5,2.3
2020/06/04,18:00,14.8,0.0,84.2,184.4,1.8
2020/06/04,19:00,14.8,0.0,83.4,178.6,1.8
2020/06/04,20:00,14.8,0.0,83,175.4,1.6
2020/06/04,21:00,14.4,0.0,85.7,185,1.7
2020/06/04,22:00,14.3,0.0,86.9,208.8,1.2
2020/06/04,23:00,14.3,0.0,85,223.8,1.3
2020/06/05,00:00,14.3,0.0,82.9,284.6,1.4
2020/06/05,01:00,14.2,0.0,83,290.4,1.4
2020/06/05,02:00,14.0,0.0,84.4,317,2.0
2020/06/05,03:00,13.9,0.0,85,320.8,1.5
2020/06/05,04:00,13.9,0.0,85.2,312.8,1.6
2020/06/05,05:00,13.8,0.0,86.1,312.8,1.5
2020/06/05,06:00,13.8,0.0,86.8,308.3,2.2
2020/06/05,07:00,13.7,0.0,87.4,292,2.0
2020/06/05,08:00,13.9,0.0,87,296,1.7
2020/06/05,09:00,14.2,0.0,85.9,243.7,0.6
2020/06/05,10:00,15.1,0.0,81.6,261.5,1.9
2020/06/05,11:00,15.4,0.0,79.9,258.8,1.4
2020/06/05,12:00,16.6,0.0,74.08,289.3,2.1
2020/06/05,13:00,17.1,0.0,72.18,262.4,2.3
2020/06/05,14:00,16.7,0.0,73.23,243.4,2.0
2020/06/05,15:00,15.9,0.0,76.33,249.6,2.0
2020/06/05,16:00,15.2,0.0,78.38,209,1.7
2020/06/05,17:00,15.3,0.0,78.74,231.9,1.3
2020/06/05,18:00,14.9,0.0,80.4,164.1,0.8
2020/06/05,19:00,14.3,0.0,83.5,203.8,1.4
2020/06/05,20:00,14.3,0.0,83.6,247.2,1.5
2020/06/05,21:00,14.3,0.0,83.8,278.8,1.3
2020/06/05,22:00,14.0,0.0,85.7,280,1.3
2020/06/05,23:00,13.5,0.0,90,298.5,1.2
2020/06/06,00:00,13.5,0.0,90.3,286,1.3
2020/06/06,01:00,13.5,0.0,89.5,301.3,1.2
2020/06/06,02:00,13.5,0.0,88.8,257.4,0.7
2020/06/06,03:00,13.3,0.0,89.4,271.2,1.0
2020/06/06,04:00,13.3,0.0,90.1,143.8,0.3
2020/06/06,05:00,13.5,0.0,88.9,263.2,0.7
2020/06/06,06:00,13.8,0.0,87.8,242.7,1.2
2020/06/06,07:00,13.7,0.0,88.6,255.6,1.5
2020/06/06,08:00,14.0,0.0,85.5,214.8,0.7
2020/06/06,09:00,14.6,0.0,83,229.6,0.3
2020/06/06,10:00,15.3,0.0,79.58,253.8,1.1
2020/06/06,11:00,16.4,0.0,74.74,245.2,1.7
2020/06/06,12:00,16.6,0.0,72.6,275.5,2.2
2020/06/06,13:00,17.4,0.0,69.79,261.5,2.3
2020/06/06,14:00,16.3,0.0,73.22,249.8,2.4
2020/06/06,15:00,15.5,0.0,77.32,256.8,2.4
2020/06/06,16:00,15.3,0.0,76.26,232,1.5
2020/06/06,17:00,14.9,0.0,79.75,260,1.7
2020/06/06,18:00,14.8,0.0,80.7,200.6,0.9
2020/06/06,19:00,14.6,0.0,80.9,237.7,0.9
2020/06/06,20:00,14.7,0.0,80.2,245.2,0.6
2020/06/06,21:00,14.7,0.0,80.1,307.6,1.0
2020/06/06,22:00,14.6,0.0,80.7,253.8,1.4
2020/06/06,23:00,14.5,0.0,83.9,240.9,1.5
2020/06/07,00:00,14.4,0.0,86.5,201.8,1.4
2020/06/07,01:00,14.4,0.0,85.5,212.1,1.2
2020/06/07,02:00,14.4,0.0,83.8,217.1,1.1
2020/06/07,03:00,14.3,0.0,84.3,212.8,1.0
2020/06/07,04:00,14.4,0.0,83.1,200.2,1.1
2020/06/07,05:00,14.4,0.0,82.8,180.8,1.3
2020/06/07,06:00,14.2,0.0,84.1,202.7,1.6
2020/06/07,07:00,14.2,0.0,84.7,212.6,1.2
2020/06/07,08:00,14.2,0.0,84.3,185.5,1.7
2020/06/07,09:00,14.3,0.0,83.5,203.5,1.8
2020/06/07,10:00,15.0,0.0,80.4,162.4,1.0
2020/06/07,11:00,16.1,0.0,76.07,209,2.2
2020/06/07,12:00,15.7,0.0,77.03,214,2.6
2020/06/07,13:00,15.5,0.0,79.61,215.1,2.7
2020/06/07,14:00,15.7,0.0,77.84,200.5,2.8
2020/06/07,15:00,15.8,0.0,77.32,202.4,2.7
2020/06/07,16:00,15.5,0.0,80.8,186.4,2.8
2020/06/07,17:00,14.6,0.0,85.2,192.3,2.6
2020/06/07,18:00,14.5,0.0,85.8,174.4,1.8
2020/06/07,19:00,14.4,0.0,86.1,166.1,1.7
2020/06/07,20:00,14.2,0.0,87.2,179.5,1.9
2020/06/07,21:00,14.3,0.0,85.6,174.8,1.8
2020/06/07,22:00,14.3,0.0,84.3,169.3,1.5
2020/06/07,23:00,14.2,0.0,85.1,188,1.9
2020/06/08,00:00,14.0,0.0,86.3,184,2.2
2020/06/08,01:00,13.9,0.0,86.5,193,1.9
2020/06/08,02:00,13.9,0.0,85.6,151.3,0.7
2020/06/08,03:00,14.1,0.0,84,210.1,0.9
2020/06/08,04:00,14.1,0.0,83.5,239,0.8
2020/06/08,05:00,14.0,0.0,83.1,259.8,0.9
2020/06/08,06:00,14.0,0.0,83,218.7,0.6
2020/06/08,07:00,14.0,0.0,84.6,263.3,0.7
2020/06/08,08:00,14.2,0.0,84.7,258.3,1.2
2020/06/08,09:00,14.9,0.0,80.7,287.1,1.2
2020/06/08,10:00,15.2,0.0,79.17,224.5,0.8
2020/06/08,11:00,15.4,0.0,77.99,300.4,1.5
2020/06/08,12:00,16.6,0.0,73.64,249.4,1.1
2020/06/08,13:00,17.2,0.0,71.62,272.5,1.9
2020/06/08,14:00,16.8,0.0,72.53,240.1,2.2
2020/06/08,15:00,16.5,0.0,73.85,231.5,2.1
2020/06/08,16:00,15.6,0.0,77.34,217.9,2.1
2020/06/08,17:00,14.7,0.0,81.3,206.8,2.3
2020/06/08,18:00,14.3,0.0,82.9,200.3,2.2
2020/06/08,19:00,14.4,0.0,82.6,217.8,2.0
2020/06/08,20:00,14.3,0.0,81.1,201.6,2.0
2020/06/08,21:00,14.3,0.0,83.3,199.3,1.9
2020/06/08,22:00,13.8,0.0,87,179.5,2.3
2020/06/08,23:00,14.2,0.0,82.4,182.7,1.9
2020/06/09,00:00,14.2,0.0,83.8,189.2,1.9
2020/06/09,01:00,14.1,0.0,85.5,204,1.5
2020/06/09,02:00,14.0,0.0,86.7,199.5,1.5
2020/06/09,03:00,13.8,0.0,88.2,193.7,1.0
2020/06/09,04:00,13.9,0.0,88,181.8,1.1
2020/06/09,05:00,14.0,0.0,86.4,9,0.0
2020/06/09,06:00,14.0,0.0,85.7,257.2,0.9
2020/06/09,07:00,14.0,0.0,86.1,285.6,1.0
2020/06/09,08:00,14.5,0.0,83.8,315.8,0.9
2020/06/09,09:00,15.1,0.0,80.2,239.3,1.1
2020/06/09,10:00,15.3,0.0,78.84,291.5,1.9
2020/06/09,11:00,15.4,0.0,79.27,294.4,2.0
2020/06/09,12:00,15.1,0.0,81.6,298.4,1.8
2020/06/09,13:00,15.0,0.0,81.8,300.7,2.2
2020/06/09,14:00,15.2,0.0,81.4,303.3,2.3
2020/06/09,15:00,14.8,0.0,81.8,299.8,2.4
2020/06/09,16:00,14.4,0.0,83.7,297.3,1.9
2020/06/09,17:00,14.6,0.0,80.3,304.9,1.3
2020/06/09,18:00,14.5,0.0,81,303.7,1.4
2020/06/09,19:00,14.3,0.0,82,318.9,1.3
2020/06/09,20:00,14.3,0.0,82.2,254.3,0.6
2020/06/09,21:00,14.2,0.0,85,256.8,0.8
2020/06/09,22:00,14.3,0.0,82.5,305.3,0.7
2020/06/09,23:00,14.5,0.0,79.23,54.67,0.4
2020/06/10,00:00,14.6,0.0,77.93,297.9,0.4
2020/06/10,01:00,14.2,0.0,83.6,258.3,0.9
2020/06/10,02:00,14.1,0.0,84.6,263,0.7
2020/06/10,03:00,13.9,0.0,87.1,299.1,0.5
2020/06/10,04:00,14.1,0.0,83.3,96.3,0.2
2020/06/10,05:00,14.3,0.0,79.08,98.5,0.2
2020/06/10,06:00,14.5,0.0,79.51,177.6,0.6
2020/06/10,07:00,14.5,0.0,81.5,191.2,0.7
2020/06/10,08:00,15.0,0.0,77.3,161.8,0.4
2020/06/10,09:00,15.6,0.0,75.12,232.2,1.1
2020/06/10,10:00,16.3,0.0,72.89,218.9,1.1
2020/06/10,11:00,16.7,0.0,71.63,254.7,1.6
2020/06/10,12:00,17.1,0.0,69.6,265.4,1.9
2020/06/10,13:00,17.1,0.0,69.78,233.9,2.2
2020/06/10,14:00,17.6,0.0,69.16,229.2,2.0
2020/06/10,15:00,17.1,0.0,70.5,243.9,2.6
2020/06/10,16:00,16.6,0.0,71.25,241.7,1.9
2020/06/10,17:00,16.0,0.0,72.89,219.7,2.3
2020/06/10,18:00,15.7,0.0,72.42,170.4,1.0
2020/06/10,19:00,15.7,0.0,69.17,183.9,1.6
2020/06/10,20:00,15.8,0.0,69.4,171.3,1.1
2020/06/10,21:00,15.8,0.0,69.6,159.7,0.8
2020/06/10,22:00,15.8,0.0,68.59,163.8,0.8
2020/06/10,23:00,15.7,0.0,69.54,174.6,1.1
2020/06/11,00:00,15.2,0.0,76.56,214.7,1.4
2020/06/11,01:00,15.3,0.0,75.49,150.3,1.1
2020/06/11,02:00,15.0,0.0,74.85,152.3,1.3
2020/06/11,03:00,15.1,0.0,73.55,157.8,0.9
2020/06/11,04:00,15.0,0.0,74.38,177.9,1.3
2020/06/11,05:00,15.0,0.0,76.52,185.8,1.4
2020/06/11,06:00,14.8,0.0,79.46,180.7,1.7
2020/06/11,07:00,14.8,0.0,76.68,173.3,1.6
2020/06/11,08:00,15.3,0.0,73.37,178.7,1.0
2020/06/11,09:00,16.6,0.0,66.69,139.3,0.9
2020/06/11,10:00,16.7,0.0,65.88,221,2.2
2020/06/11,11:00,16.9,0.0,66.45,191.3,1.6
2020/06/11,12:00,18.1,0.0,63.21,204.5,1.3
2020/06/11,13:00,18.2,0.0,67.01,260.5,2.2
2020/06/11,14:00,18.3,0.0,65.85,242.6,2.5
2020/06/11,15:00,17.8,0.0,62.71,224.3,2.6
2020/06/11,16:00,17.0,0.0,69.05,217.5,2.1
2020/06/11,17:00,15.9,0.0,75.74,196.8,2.6
2020/06/11,18:00,14.9,0.0,79.71,200.7,1.7
2020/06/11,19:00,14.6,0.0,82.5,198.7,1.9
2020/06/11,20:00,14.4,0.0,81.7,191.3,2.4
2020/06/11,21:00,14.5,0.0,82.4,191.7,1.8
2020/06/11,22:00,15.1,0.0,76.48,166.7,1.4
2020/06/11,23:00,14.9,0.0,79.7,178.2,1.7
2020/06/12,00:00,14.9,0.0,79.48,169.1,1.4
2020/06/12,01:00,14.8,0.0,80.4,175.3,1.5
2020/06/12,02:00,14.4,0.0,84,192.8,2.5
2020/06/12,03:00,14.3,0.0,82,190.7,1.8
2020/06/12,04:00,14.3,0.0,81.5,211,1.4
2020/06/12,05:00,14.1,0.0,83,221.6,1.9
2020/06/12,06:00,14.0,0.0,83.2,237.1,1.2
2020/06/12,07:00,14.0,0.0,83.1,214.3,1.5
2020/06/12,08:00,14.1,0.0,82.4,228.3,1.7
2020/06/12,09:00,14.3,0.0,82.1,236.7,1.8
2020/06/12,10:00,14.7,0.0,79.89,230.5,1.8
2020/06/12,11:00,15.1,0.0,78.46,229.5,2.4
2020/06/12,12:00,15.3,0.0,77.35,193.7,2.0
2020/06/12,13:00,15.5,0.0,75.33,210.9,1.6
2020/06/12,14:00,15.7,0.0,75.08,215.3,2.2
2020/06/12,15:00,15.6,0.0,76.1,211.7,2.3
2020/06/12,16:00,15.1,0.0,80.2,199.4,2.4
2020/06/12,17:00,14.7,0.0,82.4,200,2.3
2020/06/12,18:00,14.5,0.0,83.3,193,2.0
2020/06/12,19:00,14.5,0.0,83.8,184.7,2.0
2020/06/12,20:00,14.4,0.0,85.1,178.3,2.0
2020/06/12,21:00,14.5,0.0,84.7,177.3,1.6
2020/06/12,22:00,14.3,0.0,85.3,211.4,1.4
2020/06/12,23:00,14.2,0.0,84,198.3,1.4
2020/06/13,00:00,14.3,0.0,83.4,216.7,0.9
2020/06/13,01:00,14.3,0.0,82.9,191.7,0.5
2020/06/13,02:00,14.3,0.0,83.1,229.3,0.6
2020/06/13,03:00,14.1,0.0,84.5,249.9,1.0
2020/06/13,04:00,13.9,0.0,85.9,246.3,0.8
2020/06/13,05:00,13.8,0.0,86,250.6,1.0
2020/06/13,06:00,13.8,0.0,85.8,255.3,0.8
2020/06/13,07:00,13.7,0.0,87.1,277,0.6
2020/06/13,08:00,13.9,0.0,85.4,299.1,1.0
2020/06/13,09:00,14.1,0.0,85.2,281.7,1.3
2020/06/13,10:00,14.5,0.0,83.1,296,1.1
2020/06/13,11:00,15.5,0.0,78.39,263.8,1.7
2020/06/13,12:00,15.0,0.0,81,246.6,1.6
2020/06/13,13:00,15.5,0.0,76.75,228.6,1.7
2020/06/13,14:00,15.2,0.0,77.89,244.2,1.8
2020/06/13,15:00,15.3,0.0,77.02,218.4,1.6
2020/06/13,16:00,14.8,0.0,79.98,202.5,2.1
2020/06/13,17:00,14.4,0.0,81.2,185.5,2.0
2020/06/13,18:00,14.1,0.0,86.3,187.1,1.9
2020/06/13,19:00,14.3,0.0,83.1,221.2,1.4
2020/06/13,20:00,14.5,0.0,80.7,227.6,1.4
2020/06/13,21:00,14.3,0.0,83.1,261.3,1.1
2020/06/13,22:00,14.1,0.0,83.1,266.1,1.3
2020/06/13,23:00,13.9,0.0,84.8,290,0.9
2020/06/14,00:00,13.8,0.0,85.1,293.1,1.1
2020/06/14,01:00,13.7,0.0,85.5,261.9,0.8
2020/06/14,02:00,13.7,0.0,85.9,280.9,1.2
2020/06/14,03:00,13.6,0.0,86.5,259.7,0.6
2020/06/14,04:00,13.4,0.0,87.5,195.3,0.7
2020/06/14,05:00,13.3,0.0,90,206.3,0.8
2020/06/14,06:00,13.3,0.0,91.7,203.3,0.8
2020/06/14,07:00,13.5,0.0,90,215.1,1.3
2020/06/14,08:00,14.0,0.0,84.9,190.1,1.3
2020/06/14,09:00,14.6,0.0,80.4,193.1,1.3
2020/06/14,10:00,15.2,0.0,73.9,176,0.7
2020/06/14,11:00,15.8,0.0,71.63,232,1.5
2020/06/14,12:00,15.8,0.0,73.6,212.5,2.0
2020/06/14,13:00,16.1,0.0,71.25,213.5,1.8
2020/06/14,14:00,16.5,0.0,68.69,203.5,1.9
2020/06/14,15:00,16.1,0.0,70.94,194.8,2.1
2020/06/14,16:00,16.2,0.0,71.5,199.1,2.1
2020/06/14,17:00,15.8,0.0,74.82,201.4,2.1
2020/06/14,18:00,15.0,0.0,77.58,175.3,1.5
2020/06/14,19:00,14.4,0.0,82.2,215.9,1.5
2020/06/14,20:00,14.0,0.0,86.4,182.7,1.2
2020/06/14,21:00,13.9,0.0,86.8,192.5,1.2
2020/06/14,22:00,13.8,0.0,86.1,170.6,1.0
2020/06/14,23:00,13.7,0.0,87.1,157.6,0.5
2020/06/15,00:00,14.1,0.0,83.9,151.8,0.6
2020/06/15,01:00,14.0,0.0,85.1,185.8,1.5
2020/06/15,02:00,14.1,0.0,83.1,172.5,1.1
2020/06/15,03:00,14.1,0.0,82.6,151.9,0.6
2020/06/15,04:00,14.0,0.0,82.6,115.3,0.4
2020/06/15,05:00,14.2,0.0,81.5,156.2,0.7
2020/06/15,06:00,14.1,0.0,82.1,206.7,1.4
2020/06/15,07:00,14.1,0.0,81.4,175.4,1.4
2020/06/15,08:00,14.5,0.0,79.71,209.4,1.0
2020/06/15,09:00,15.4,0.0,75.88,233.4,1.0
2020/06/15,10:00,15.3,0.0,77.26,197.7,1.9
2020/06/15,11:00,15.2,0.0,76.83,195.6,2.5
2020/06/15,12:00,14.7,0.0,77.11,206.8,2.8
2020/06/15,13:00,15.3,0.0,73.33,178.9,1.9
2020/06/15,14:00,15.5,0.0,73.5,185.2,3.0
2020/06/15,15:00,16.3,0.0,69.68,172,1.9
2020/06/15,16:00,16.0,0.0,71.55,178.2,2.4
2020/06/15,17:00,15.0,0.0,75.43,203.1,2.5
2020/06/15,18:00,14.8,0.0,78.53,174.1,1.6
2020/06/15,19:00,14.7,0.0,77.44,190,2.1
2020/06/15,20:00,14.6,0.0,78.71,182,1.5
2020/06/15,21:00,14.8,0.0,77.35,161.4,0.9
2020/06/15,22:00,14.7,0.0,77.43,208.8,1.6
2020/06/15,23:00,14.2,0.0,80.1,193.1,1.8
2020/06/16,00:00,14.2,0.0,80.4,178.4,1.4
2020/06/16,01:00,14.2,0.0,80.9,189.1,2.1
2020/06/16,02:00,14.0,0.0,80.2,207.8,1.8
2020/06/16,03:00,13.9,0.0,79.99,208.9,1.3
2020/06/16,04:00,13.9,0.0,80.6,216.9,1.4
2020/06/16,05:00,14.0,0.0,80.1,163.8,0.8
2020/06/16,06:00,14.0,0.0,80.5,199.8,1.2
2020/06/16,07:00,14.0,0.0,80.4,174.4,1.3
2020/06/16,08:00,14.5,0.0,77.51,212.5,1.4
2020/06/16,09:00,15.0,0.0,74.31,212.8,1.5
2020/06/16,10:00,16.0,0.0,69.58,171.5,1.2
2020/06/16,11:00,16.7,0.0,65.13,163.4,1.4
2020/06/16,12:00,17.8,0.0,61.62,229.2,2.5
2020/06/16,13:00,17.9,0.0,61.66,239.2,2.2
2020/06/16,14:00,17.5,0.0,64.05,192.9,2.2
2020/06/16,15:00,17.3,0.0,66.51,219.7,2.7
2020/06/16,16:00,16.4,0.0,71.18,199.3,2.6
2020/06/16,17:00,15.6,0.0,73.74,184.9,2.5
2020/06/16,18:00,14.6,0.0,79.37,182.6,2.5
2020/06/16,19:00,14.5,0.0,80.8,174.5,1.8
2020/06/16,20:00,14.5,0.0,81.6,192.5,2.7
2020/06/16,21:00,14.6,0.0,78.98,175.7,2.4
2020/06/16,22:00,14.6,0.0,79.18,172.1,1.8
2020/06/16,23:00,14.6,0.0,79.16,165.6,2.1
2020/06/17,00:00,14.5,0.0,80.5,175.3,1.5
2020/06/17,01:00,14.4,0.0,80,169.7,1.4
2020/06/17,02:00,14.1,0.0,82.2,171,1.8
2020/06/17,03:00,14.0,0.0,83.3,164.4,1.4
2020/06/17,04:00,13.9,0.0,83.5,176.2,1.1
2020/06/17,05:00,14.0,0.0,81.4,196.8,1.1
2020/06/17,06:00,14.0,0.0,81.9,204.3,1.1
2020/06/17,07:00,14.0,0.0,82.2,193.7,1.7
2020/06/17,08:00,14.2,0.0,80.6,198.8,1.3
2020/06/17,09:00,14.7,0.0,80.6,177.5,1.4
2020/06/17,10:00,14.8,0.0,79.97,192.7,1.8
2020/06/17,11:00,15.0,0.0,78.54,217.4,1.9
2020/06/17,12:00,15.4,0.0,76.48,192.8,1.8
2020/06/17,13:00,16.0,0.0,74.55,210,2.6
2020/06/17,14:00,15.8,0.0,72.2,193.6,2.3
2020/06/17,15:00,15.0,0.0,78.37,185.5,3.2
2020/06/17,16:00,14.8,0.0,76.04,196.4,2.5
2020/06/17,17:00,14.7,0.0,77.01,197.3,1.6
2020/06/17,18:00,14.4,0.0,79.21,199.9,1.9
2020/06/17,19:00,14.3,0.0,79.99,191.5,1.5
2020/06/17,20:00,14.4,0.0,79.56,224.1,1.1
2020/06/17,21:00,14.5,0.0,78.67,267.8,0.8
2020/06/17,22:00,14.5,0.0,78.75,286.1,1.3
2020/06/17,23:00,14.4,0.0,79.22,233.1,1.5
2020/06/18,00:00,14.2,0.0,79.91,207.4,1.0
2020/06/18,01:00,13.7,0.0,83.5,226.8,1.8
2020/06/18,02:00,13.4,0.0,85.7,166.7,0.5
2020/06/18,03:00,13.8,0.0,82.5,218.7,0.6
2020/06/18,04:00,13.8,0.0,81.9,184.3,0.5
2020/06/18,05:00,13.8,0.0,81.9,313.2,0.9
2020/06/18,06:00,13.8,0.0,83.4,302.4,1.4
2020/06/18,07:00,13.6,0.0,84.8,305.3,1.3
2020/06/18,08:00,14.1,0.0,82.4,314.1,1.6
2020/06/18,09:00,14.4,0.0,79.81,317.5,2.3
2020/06/18,10:00,14.9,0.0,79.69,293.2,1.6
2020/06/18,11:00,15.5,0.0,76.52,293.7,1.6
2020/06/18,12:00,15.9,0.0,70.9,286.6,1.9
2020/06/18,13:00,16.1,0.0,68.19,294.1,1.9
2020/06/18,14:00,15.7,0.0,72.5,274.7,2.4
2020/06/18,15:00,15.7,0.0,70.47,275.5,1.4
2020/06/18,16:00,15.4,0.0,73.56,296.1,2.2
2020/06/18,17:00,14.8,0.0,79.56,293.5,2.1
2020/06/18,18:00,14.4,0.0,82.9,303.4,1.5
2020/06/18,19:00,14.5,0.0,82.1,309.5,0.9
2020/06/18,20:00,14.4,0.0,83.1,298.1,0.8
2020/06/18,21:00,14.2,0.0,84.3,273,0.6
2020/06/18,22:00,14.4,0.0,83.6,236.5,0.7
2020/06/18,23:00,14.3,0.0,83.9,249.6,0.7
2020/06/19,00:00,14.4,0.0,83.1,221.7,1.3
2020/06/19,01:00,14.4,0.0,82.7,177.6,0.8
2020/06/19,02:00,14.3,0.0,81.9,189.1,0.9
2020/06/19,03:00,14.4,0.0,80.8,176.8,1.5
2020/06/19,04:00,14.3,0.0,79.86,186.4,1.2
2020/06/19,05:00,14.2,0.0,80.2,184.5,1.3
2020/06/19,06:00,14.1,0.0,80.5,168.7,1.5
2020/06/19,07:00,14.0,0.0,83.1,155.9,0.9
2020/06/19,08:00,14.3,0.0,82.1,157.2,0.9
2020/06/19,09:00,14.4,0.0,82.3,176.9,1.6
2020/06/19,10:00,14.7,0.0,80.8,171.9,1.3
2020/06/19,11:00,15.0,0.0,79.87,195.3,2.5
2020/06/19,12:00,16.1,0.0,75.84,186.8,2.6
2020/06/19,13:00,16.0,0.0,75.84,200.3,2.6
2020/06/19,14:00,16.5,0.0,74.11,204.3,2.7
2020/06/19,15:00,16.3,0.0,74.85,215.9,2.4
2020/06/19,16:00,16.4,0.0,73.26,190.3,2.3
2020/06/19,17:00,15.7,0.0,76.7,184.1,2.4
