AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/05/13,02:00,15.9,0.0,83.7,217.1,0.8
2020/05/13,03:00,15.8,0.0,84.4,244.9,0.8
2020/05/13,04:00,15.7,0.0,85.3,245.8,0.9
2020/05/13,05:00,15.3,0.0,87.9,208.2,1.1
2020/05/13,06:00,15.3,0.0,87.5,109.4,0.2
2020/05/13,07:00,15.7,0.0,85.9,240.8,1.0
2020/05/13,08:00,16.8,0.0,83,271.2,1.0
2020/05/13,09:00,18.1,0.0,77.03,239.6,0.8
2020/05/13,10:00,18.5,0.0,73.95,235.2,2.3
2020/05/13,11:00,19.7,0.0,69.32,226.3,2.1
2020/05/13,12:00,20.1,0.0,65.57,223,2.6
2020/05/13,13:00,20.3,0.0,64.61,199.7,2.6
2020/05/13,14:00,19.6,0.0,65.11,210.1,3.1
2020/05/13,15:00,20.4,0.0,66.74,210.9,2.8
2020/05/13,16:00,19.1,0.0,70.35,218.6,3.1
2020/05/13,17:00,18.1,0.0,74.62,194.5,2.8
2020/05/13,18:00,16.8,0.0,78.61,183.2,2.4
2020/05/13,19:00,16.3,0.0,80.5,179.6,2.4
2020/05/13,20:00,16.6,0.0,79.32,186.7,1.5
2020/05/13,21:00,16.1,0.0,83,187.4,2.3
2020/05/13,22:00,15.9,0.0,84.6,216.6,2.2
2020/05/13,23:00,15.7,0.0,85.5,199.3,1.6
2020/05/14,00:00,15.7,0.0,85.4,220.6,1.2
2020/05/14,01:00,15.0,0.0,89.3,204.1,1.9
2020/05/14,02:00,14.9,0.0,90.3,184.3,1.0
2020/05/14,03:00,15.3,0.0,88,148.6,0.5
2020/05/14,04:00,15.0,0.0,88.4,173.1,0.3
2020/05/14,05:00,14.8,0.0,89.5,232.9,1.1
2020/05/14,06:00,14.6,0.0,91.2,214.6,0.9
2020/05/14,07:00,14.5,0.0,91.9,266.8,1.0
2020/05/14,08:00,14.7,0.0,92.7,245.9,1.2
2020/05/14,09:00,15.3,0.0,90.3,279.8,0.9
2020/05/14,10:00,17.2,0.0,80.2,235.3,2.1
2020/05/14,11:00,17.3,0.0,78.05,227,2.2
2020/05/14,12:00,17.8,0.0,75.33,210.2,1.9
2020/05/14,13:00,19.6,0.0,69.45,214.4,1.8
2020/05/14,14:00,19.7,0.0,66.77,219.9,2.0
2020/05/14,15:00,19.2,0.0,70.37,216.1,2.4
2020/05/14,16:00,18.1,0.0,71.95,222.5,2.7
2020/05/14,17:00,16.9,0.0,77.42,216.3,2.3
2020/05/14,18:00,16.1,0.0,81.6,194.6,2.6
2020/05/14,19:00,15.9,0.0,81.7,169.8,1.4
2020/05/14,20:00,16.0,0.0,81.5,183.4,2.1
2020/05/14,21:00,15.4,0.0,85,203.9,2.0
2020/05/14,22:00,15.2,0.0,86.1,195.8,1.8
2020/05/14,23:00,15.0,0.0,86.7,200.5,1.8
2020/05/15,00:00,14.8,0.0,87.7,206.7,1.4
2020/05/15,01:00,14.7,0.0,88.1,192.6,0.7
2020/05/15,02:00,14.9,0.0,87,247.4,0.6
2020/05/15,03:00,15.0,0.0,86.5,300,1.0
2020/05/15,04:00,14.5,0.0,88.3,272.7,1.2
2020/05/15,05:00,14.3,0.0,90.2,294.5,1.3
2020/05/15,06:00,14.2,0.0,91,265.7,1.3
2020/05/15,07:00,14.0,0.0,91.8,279.8,1.3
2020/05/15,08:00,14.0,0.0,92.5,255.6,1.1
2020/05/15,09:00,14.4,0.0,91,278.4,1.0
2020/05/15,10:00,15.2,0.0,86.4,247.5,0.9
2020/05/15,11:00,15.6,0.0,83.7,304.6,2.4
2020/05/15,12:00,16.3,0.0,80.4,306.2,2.3
2020/05/15,13:00,16.4,0.0,80.2,285.7,3.4
2020/05/15,14:00,16.0,0.0,81.6,291.5,2.8
2020/05/15,15:00,15.8,0.0,81.8,304.6,2.7
2020/05/15,16:00,15.1,0.0,85.7,253.8,2.3
2020/05/15,17:00,14.6,0.0,87.7,307,2.6
2020/05/15,18:00,14.4,0.0,87.7,295.9,2.0
2020/05/15,19:00,14.5,0.0,86.8,271.6,1.3
2020/05/15,20:00,14.6,0.0,86.8,213.1,0.6
2020/05/15,21:00,14.8,0.0,81.7,208.6,1.0
2020/05/15,22:00,14.6,0.0,82.2,199.6,0.9
2020/05/15,23:00,14.4,0.0,83.5,236.4,1.5
2020/05/16,00:00,14.5,0.0,83.7,202.9,1.0
2020/05/16,01:00,14.5,0.0,84.2,197.8,1.2
2020/05/16,02:00,14.2,0.0,84.5,214.2,1.8
2020/05/16,03:00,14.4,0.0,83.2,216.6,1.2
2020/05/16,04:00,14.3,0.0,83.7,187.6,1.8
2020/05/16,05:00,14.5,0.0,82.6,192,1.6
2020/05/16,06:00,14.6,0.0,81.5,187.7,1.4
2020/05/16,07:00,14.7,0.0,81.4,200.6,1.2
2020/05/16,08:00,15.8,0.0,76.87,40.76,0.1
2020/05/16,09:00,17.5,0.0,68.71,141.3,0.5
2020/05/16,10:00,17.5,0.0,67.67,243.7,1.9
2020/05/16,11:00,18.2,0.0,66.46,237.8,2.4
2020/05/16,12:00,18.6,0.0,63.14,234.4,2.5
2020/05/16,13:00,18.6,0.0,64.51,231,2.8
2020/05/16,14:00,18.7,0.0,62.86,215.1,2.0
2020/05/16,15:00,18.4,0.0,65.27,224.8,2.5
2020/05/16,16:00,18.2,0.0,67.06,241.4,1.9
2020/05/16,17:00,16.6,0.0,75.81,219.6,2.2
2020/05/16,18:00,15.2,0.0,81.2,215.9,1.9
2020/05/16,19:00,15.2,0.0,80.8,171.7,1.1
2020/05/16,20:00,15.1,0.0,81.6,192.7,2.0
2020/05/16,21:00,15.0,0.0,81.6,210.9,1.3
2020/05/16,22:00,15.0,0.0,82.4,210.2,1.9
2020/05/16,23:00,14.7,0.0,83.9,202.3,1.7
2020/05/17,00:00,14.8,0.0,84.1,206,1.7
2020/05/17,01:00,14.8,0.0,83.3,221,1.6
2020/05/17,02:00,14.7,0.0,83.1,233.1,1.3
2020/05/17,03:00,14.6,0.0,83,211,1.4
2020/05/17,04:00,14.6,0.0,84.6,217.3,1.2
2020/05/17,05:00,14.2,0.0,86.8,209.9,1.2
2020/05/17,06:00,14.3,0.0,86,198.6,1.3
2020/05/17,07:00,14.5,0.0,85.1,212.3,1.1
2020/05/17,08:00,14.7,0.0,84.3,209.5,1.4
2020/05/17,09:00,15.2,0.0,82.2,199.8,1.7
2020/05/17,10:00,15.9,0.0,78.6,223.3,1.9
2020/05/17,11:00,16.0,0.0,78.03,201.4,2.1
2020/05/17,12:00,16.1,0.0,76.55,229.7,2.5
2020/05/17,13:00,16.4,0.0,76.23,223.1,2.1
2020/05/17,14:00,16.3,0.0,75.69,238,2.1
2020/05/17,15:00,15.8,0.0,78.64,209.6,1.8
2020/05/17,16:00,15.3,0.0,80.6,200.3,1.8
2020/05/17,17:00,15.1,0.0,80.4,165.9,1.0
2020/05/17,18:00,14.8,0.0,81,218.6,1.5
2020/05/17,19:00,14.7,0.0,81.9,204.1,1.6
2020/05/17,20:00,14.4,0.0,83.3,217.2,1.9
2020/05/17,21:00,14.4,0.0,83.1,225.2,1.2
2020/05/17,22:00,14.3,0.0,83.3,143.5,0.3
2020/05/17,23:00,14.4,0.0,83.3,275.1,1.1
2020/05/18,00:00,14.4,0.0,83.6,217.2,1.4
2020/05/18,01:00,14.2,0.0,84.9,251.5,1.3
2020/05/18,02:00,14.1,0.0,85.7,216.9,0.9
2020/05/18,03:00,14.1,0.0,85.7,195.9,1.6
2020/05/18,04:00,13.9,0.0,85.8,205,1.7
2020/05/18,05:00,14.0,0.0,86.5,206.9,1.0
2020/05/18,06:00,14.0,0.0,85.4,211,2.0
2020/05/18,07:00,14.1,0.0,83.7,216.7,1.2
2020/05/18,08:00,14.1,0.0,84.2,198.2,1.4
2020/05/18,09:00,14.5,0.0,82.5,210.1,1.8
2020/05/18,10:00,15.0,0.0,80.8,213.3,1.5
2020/05/18,11:00,16.6,0.0,73.99,201.2,1.8
2020/05/18,12:00,17.7,0.0,69.79,216.2,2.8
2020/05/18,13:00,17.4,0.0,69.19,215.5,3.4
2020/05/18,14:00,17.3,0.0,70.6,191.5,3.1
2020/05/18,15:00,16.7,0.0,73.24,210.1,3.8
2020/05/18,16:00,16.4,0.0,72.4,220.5,3.6
2020/05/18,17:00,15.4,0.0,80.2,198.6,2.7
2020/05/18,18:00,15.0,0.0,80.9,196.5,1.8
2020/05/18,19:00,14.5,0.0,84.5,198.8,2.4
2020/05/18,20:00,14.4,0.0,85.2,193.7,1.8
2020/05/18,21:00,14.5,0.0,84.5,202.9,1.9
2020/05/18,22:00,14.5,0.0,85.6,210.9,1.7
2020/05/18,23:00,14.2,0.0,87.5,206.4,1.6
2020/05/19,00:00,14.0,0.0,89.4,210.5,1.3
2020/05/19,01:00,13.9,0.0,89.6,197.5,2.3
2020/05/19,02:00,13.6,0.0,90.9,210.6,1.8
2020/05/19,03:00,13.4,0.0,91.6,204.7,1.7
2020/05/19,04:00,13.2,0.0,92.9,188.9,1.6
2020/05/19,05:00,13.3,0.0,91.7,182.2,1.9
2020/05/19,06:00,13.1,0.0,92.5,186.5,1.7
2020/05/19,07:00,13.0,0.0,93.3,215.7,0.9
2020/05/19,08:00,13.1,0.0,94.1,232.9,1.1
2020/05/19,09:00,13.3,0.0,94.4,227.7,1.4
2020/05/19,10:00,13.6,0.0,94.1,228.6,1.1
2020/05/19,11:00,14.0,0.0,89.9,212.9,1.2
2020/05/19,12:00,15.3,0.0,80.4,232,0.6
2020/05/19,13:00,15.8,0.0,77.87,247.5,1.2
2020/05/19,14:00,16.6,0.0,73.67,282.2,1.4
2020/05/19,15:00,16.2,0.0,76.14,217.5,2.3
2020/05/19,16:00,15.8,0.0,77.51,199.9,2.1
2020/05/19,17:00,14.9,0.0,80.4,221.5,2.2
