AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/01/02,19:00,17.8,0.1,77.95,185.6,2.7
2023/01/02,20:00,17.3,0.1,80.3,165.2,1.7
2023/01/02,21:00,17.3,0.0,81.9,187.4,2.0
2023/01/02,22:00,16.8,0.1,84.3,177.3,1.4
2023/01/02,23:00,16.4,0.0,86.2,206.6,1.5
2023/01/03,00:00,16.2,0.3,87.6,211.8,1.8
2023/01/03,01:00,15.9,0.2,88.8,193.2,1.3
2023/01/03,02:00,16.0,0.2,88.1,208.3,1.2
2023/01/03,03:00,16.3,0.4,86.8,195,0.7
2023/01/03,04:00,16.5,0.3,85.7,307.9,1.1
2023/01/03,05:00,16.2,0.0,87.4,266.7,0.9
2023/01/03,06:00,16.2,0.2,87.1,257.6,1.2
2023/01/03,07:00,16.1,0.6,87.9,253.8,1.4
2023/01/03,08:00,16.0,0.2,88.5,222.6,2.0
2023/01/03,09:00,16.5,0.5,87.4,238.9,1.3
2023/01/03,10:00,17.3,0.6,83.7,233.2,2.0
2023/01/03,11:00,18.7,1.8,79.01,230.7,2.0
2023/01/03,12:00,19.1,1.0,76.7,262.7,2.5
2023/01/03,13:00,20.4,0.8,71.76,225.6,1.9
2023/01/03,14:00,21.2,2.4,66.33,250.9,2.1
2023/01/03,15:00,20.7,2.1,69.65,240,1.8
2023/01/03,16:00,19.1,1.1,72.59,259.2,2.0
2023/01/03,17:00,17.2,0.5,80.7,212.3,2.0
2023/01/03,18:00,16.8,0.1,82.9,206.4,1.6
2023/01/03,19:00,16.7,0.1,82.9,224.6,0.9
2023/01/03,20:00,17.0,0.2,81.3,214.7,1.4
2023/01/03,21:00,17.3,0.3,79.09,214,1.0
2023/01/03,22:00,17.0,0.2,80.3,186.2,1.4
2023/01/03,23:00,17.4,0.6,78.24,188.7,1.3
2023/01/04,00:00,17.2,0.1,80.8,177,1.1
2023/01/04,01:00,17.0,0.2,82.5,159.4,1.3
2023/01/04,02:00,17.2,0.3,81.7,225.4,1.5
2023/01/04,03:00,16.5,0.1,85.7,196.9,0.8
2023/01/04,04:00,16.3,0.1,86.7,231.7,0.8
2023/01/04,05:00,16.2,0.0,88,201.4,1.0
2023/01/04,06:00,15.9,0.4,89.9,230.8,0.6
2023/01/04,07:00,16.1,0.7,90.6,126.1,0.4
2023/01/04,08:00,16.5,0.7,89.9,210.1,1.7
2023/01/04,09:00,17.2,0.3,88.2,227,1.6
2023/01/04,10:00,18.4,1.7,82.1,233,2.0
2023/01/04,11:00,17.9,1.8,83,226.7,2.0
2023/01/04,12:00,18.4,1.9,80.3,230.4,2.3
2023/01/04,13:00,19.6,0.1,75.19,227.8,1.8
2023/01/04,14:00,20.0,3.5,72.26,225.9,2.5
2023/01/04,15:00,20.2,1.3,70.05,226.8,1.7
2023/01/04,16:00,20.6,0.4,65.95,220.3,1.9
2023/01/04,17:00,20.8,0.3,61.84,180.7,1.8
2023/01/04,18:00,20.3,0.2,64.83,204.2,1.7
2023/01/04,19:00,20.1,0.2,63.33,174.8,0.9
2023/01/04,20:00,20.1,0.1,64.06,195,0.9
2023/01/04,21:00,19.8,0.0,67.19,188.4,0.8
2023/01/04,22:00,18.9,0.1,71.19,211.3,1.2
2023/01/04,23:00,18.1,0.1,74.99,220.1,1.2
2023/01/05,00:00,17.5,0.1,78.64,228.2,1.2
2023/01/05,01:00,17.1,0.0,80.2,211.3,1.1
2023/01/05,02:00,17.0,0.1,81.1,220.8,1.0
2023/01/05,03:00,17.3,0.3,78.98,158.3,0.6
2023/01/05,04:00,16.6,0.0,81.3,236.7,1.3
2023/01/05,05:00,16.0,0.0,85.9,203.8,0.8
2023/01/05,06:00,16.2,0.3,85,222.8,1.2
2023/01/05,07:00,17.8,1.2,76.99,184.1,1.1
2023/01/05,08:00,20.4,1.2,66.75,185.8,1.6
2023/01/05,09:00,20.4,4.0,66.66,206.5,2.7
2023/01/05,10:00,19.6,2.5,68.99,188.7,2.8
2023/01/05,11:00,21.1,0.1,63.11,206.6,3.8
2023/01/05,12:00,21.7,1.4,62.02,204,2.6
2023/01/05,13:00,22.5,1.6,55.78,176.2,2.2
2023/01/05,14:00,22.0,0.8,57.01,213,2.9
2023/01/05,15:00,19.8,0.8,66.89,199.1,2.9
2023/01/05,16:00,19.4,0.2,68.46,202,2.7
2023/01/05,17:00,19.6,0.1,68.1,179.2,2.3
2023/01/05,18:00,19.5,0.4,68.85,184.8,2.8
2023/01/05,19:00,18.5,0.1,72.75,190.4,2.1
2023/01/05,20:00,18.6,0.0,73.89,199.1,1.5
2023/01/05,21:00,18.0,0.1,76.76,201.5,0.9
2023/01/05,22:00,17.5,0.1,80.5,194.5,1.8
2023/01/05,23:00,17.4,0.1,80.5,199.5,1.1
2023/01/06,00:00,16.9,0.0,82.8,155.9,0.7
2023/01/06,01:00,16.4,0.0,84.7,231.3,0.8
2023/01/06,02:00,15.6,0.0,88.5,210.9,0.6
2023/01/06,03:00,15.5,0.0,89.4,189,0.6
2023/01/06,04:00,15.1,0.0,90,245.1,1.0
2023/01/06,05:00,14.7,0.0,91.7,178.2,0.3
2023/01/06,06:00,14.6,0.0,92.5,78.86,0.2
2023/01/06,07:00,14.3,0.5,93.9,209.8,1.8
2023/01/06,08:00,14.4,1.2,95.4,208.5,2.2
2023/01/06,09:00,15.9,1.6,91.4,211.6,2.2
2023/01/06,10:00,18.0,2.8,78.83,187.3,2.2
2023/01/06,11:00,19.2,3.4,73.96,204.4,2.7
2023/01/06,12:00,18.0,0.8,76.76,212.4,3.2
2023/01/06,13:00,19.5,1.7,71.68,207.3,2.4
2023/01/06,14:00,19.8,1.1,68.74,224.4,2.6
2023/01/06,15:00,19.9,1.1,68.75,236.2,2.6
2023/01/06,16:00,21.3,1.8,63.47,237,2.3
2023/01/06,17:00,20.2,2.6,67.49,205.2,2.2
2023/01/06,18:00,18.3,0.8,75.68,213.7,2.8
2023/01/06,19:00,17.1,0.2,79.81,208.9,1.6
2023/01/06,20:00,16.5,0.2,83,211,1.4
2023/01/06,21:00,16.5,0.2,82.8,211.9,1.8
2023/01/06,22:00,16.3,0.0,84.4,212.6,1.7
2023/01/06,23:00,16.6,0.5,82.9,216.4,1.6
2023/01/07,00:00,16.5,0.4,83.4,193.3,2.4
2023/01/07,01:00,16.0,0.5,86.6,198.1,2.0
2023/01/07,02:00,15.2,0.2,90.6,198.4,1.2
2023/01/07,03:00,15.3,0.1,91.5,223,1.1
2023/01/07,04:00,15.3,0.2,91.3,213.4,1.4
2023/01/07,05:00,15.2,0.0,91.4,212.4,0.9
2023/01/07,06:00,15.3,0.4,91.3,192.7,1.5
2023/01/07,07:00,15.7,0.7,89.8,210.4,1.3
2023/01/07,08:00,16.7,1.5,87.7,198,1.3
2023/01/07,09:00,19.7,2.2,77,141.2,0.3
2023/01/07,10:00,19.6,3.2,72.56,213.9,2.1
2023/01/07,11:00,19.7,2.1,70.41,196.4,2.6
2023/01/07,12:00,20.3,0.0,67.52,244,3.2
2023/01/07,13:00,19.7,1.8,68.46,224.5,2.8
2023/01/07,14:00,20.1,0.8,66.91,226.4,2.4
2023/01/07,15:00,19.8,0.1,69.24,214.3,2.7
2023/01/07,16:00,19.7,1.9,70.34,195.3,2.7
2023/01/07,17:00,18.6,1.0,75.64,217.4,2.4
2023/01/07,18:00,17.5,0.3,79.36,217.3,2.5
2023/01/07,19:00,16.7,0.1,83.6,221.4,2.0
2023/01/07,20:00,16.4,0.5,85.2,198.4,2.3
2023/01/07,21:00,16.5,0.1,85.3,221.8,1.0
2023/01/07,22:00,16.9,0.6,83.5,220.6,0.9
2023/01/07,23:00,17.1,0.2,82,248.5,0.8
2023/01/08,00:00,17.0,0.3,82.5,280.4,0.9
2023/01/08,01:00,16.5,0.3,84.7,226,1.7
2023/01/08,02:00,15.5,0.0,90.9,167.1,0.8
2023/01/08,03:00,15.6,0.8,92.3,222.1,0.8
2023/01/08,04:00,15.9,0.0,90.8,231.4,0.8
2023/01/08,05:00,16.0,0.0,88.9,120.8,0.2
2023/01/08,06:00,16.4,0.9,86.3,8.78,0.2
2023/01/08,07:00,16.8,0.4,83.6,109.1,0.3
2023/01/08,08:00,17.0,0.4,83.7,248.6,1.7
2023/01/08,09:00,18.8,1.3,76.98,277.4,1.6
2023/01/08,10:00,19.3,3.3,72.55,295.7,2.0
2023/01/08,11:00,20.6,3.1,66.21,244.4,2.3
2023/01/08,12:00,20.7,0.8,65.8,221.1,2.3
2023/01/08,13:00,20.9,1.8,65.87,182.5,2.0
2023/01/08,14:00,20.6,0.7,68.17,194.3,2.8
2023/01/08,15:00,21.4,1.0,65.94,221.2,3.1
2023/01/08,16:00,21.1,1.5,67.2,203.9,2.6
2023/01/08,17:00,19.8,0.3,70.74,211.5,2.4
2023/01/08,18:00,18.6,0.0,76.16,220,2.1
2023/01/08,19:00,17.5,0.4,81.2,213.2,1.6
2023/01/08,20:00,17.5,0.0,80.1,252,0.9
2023/01/08,21:00,17.5,0.2,80.9,221,0.8
2023/01/08,22:00,17.1,0.0,81.8,293.1,1.2
2023/01/08,23:00,17.1,0.1,81.4,279.9,0.8
2023/01/09,00:00,16.9,0.1,81.7,84.3,0.1
2023/01/09,01:00,16.6,0.1,82.7,71.69,0.1
2023/01/09,02:00,16.7,0.6,83,296.3,1.0
2023/01/09,03:00,16.4,0.0,84,204.6,0.5
2023/01/09,04:00,16.4,0.6,84.4,226.2,0.5
2023/01/09,05:00,16.3,0.2,86.8,195,1.6
2023/01/09,06:00,16.2,0.3,88.2,194.5,1.8
2023/01/09,07:00,16.7,1.0,87.8,161.2,0.8
2023/01/09,08:00,18.0,1.0,79.66,185.5,1.0
2023/01/09,09:00,20.0,5.7,72.18,216.4,2.0
2023/01/09,10:00,21.4,3.4,66.73,227.6,1.7
2023/01/09,11:00,20.9,1.4,66.3,224.7,2.6
2023/01/09,12:00,20.8,2.3,67.77,225.3,3.2
2023/01/09,13:00,20.7,1.7,67.91,234,2.7
2023/01/09,14:00,21.4,0.8,61.45,216.3,1.9
2023/01/09,15:00,21.2,0.6,64.29,218.3,3.1
2023/01/09,16:00,21.1,1.8,65.15,204.3,2.6
2023/01/09,17:00,21.9,1.9,57.81,191.6,1.6
2023/01/09,18:00,20.6,1.0,62.82,204.2,2.1
2023/01/09,19:00,18.4,0.2,71.48,194.3,1.5
2023/01/09,20:00,17.8,0.3,75.38,204.5,2.3
2023/01/09,21:00,18.3,0.6,71.7,195.1,1.9
2023/01/09,22:00,18.1,0.4,73.91,164.1,0.8
2023/01/09,23:00,17.7,0.8,76.37,201.8,1.7
2023/01/10,00:00,17.4,0.3,77.63,225.5,1.1
2023/01/10,01:00,17.1,0.1,79.71,223.6,0.8
2023/01/10,02:00,16.8,0.0,81.3,262.9,0.8
2023/01/10,03:00,16.7,1.1,82.4,267.7,1.1
2023/01/10,04:00,16.2,0.0,85,205.2,1.4
2023/01/10,05:00,16.2,0.1,85.2,24.29,0.0
2023/01/10,06:00,16.5,0.6,84.1,140,0.3
2023/01/10,07:00,17.0,0.9,82.6,260,0.7
2023/01/10,08:00,17.9,0.1,79.22,296.1,1.2
2023/01/10,09:00,18.8,0.9,75.79,262.3,1.0
2023/01/10,10:00,19.7,3.2,71.73,304.6,1.7
2023/01/10,11:00,21.2,2.2,64,262.3,2.2
2023/01/10,12:00,21.8,0.9,61.39,252.7,2.5
2023/01/10,13:00,22.2,1.1,55.86,301.3,2.6
2023/01/10,14:00,21.6,1.4,62.61,289.4,2.4
2023/01/10,15:00,21.3,2.3,63.86,295.9,2.4
2023/01/10,16:00,21.4,1.4,65.48,237.3,2.7
2023/01/10,17:00,20.7,1.7,66.77,246.2,2.1
2023/01/10,18:00,20.2,0.3,66.21,248.7,1.5
2023/01/10,19:00,18.2,0.2,74.88,225,2.2
2023/01/10,20:00,17.1,0.2,82,205.7,1.4
2023/01/10,21:00,17.1,0.0,81.9,188.4,0.7
2023/01/10,22:00,18.0,1.0,77.49,184.4,1.2
2023/01/10,23:00,17.0,0.0,82.4,205.4,1.7
2023/01/11,00:00,17.5,0.6,77.13,212.7,1.0
2023/01/11,01:00,17.0,0.0,80.6,228.6,1.2
2023/01/11,02:00,16.5,0.0,84.1,233.7,0.4
2023/01/11,03:00,16.4,0.3,85.2,231,1.0
2023/01/11,04:00,16.1,0.1,87.1,205.2,1.4
2023/01/11,05:00,15.8,0.1,89.3,194.3,0.9
2023/01/11,06:00,15.5,0.0,90.9,196.2,0.8
2023/01/11,07:00,15.7,1.2,91.2,197.5,1.0
2023/01/11,08:00,16.8,0.6,88.6,147.8,0.6
2023/01/11,09:00,18.1,1.2,82.1,246.6,0.8
2023/01/11,10:00,20.0,0.2,72.55,204.7,1.3
2023/01/11,11:00,21.0,3.6,63.03,256,1.6
2023/01/11,12:00,22.5,1.2,57.77,248.5,1.8
2023/01/11,13:00,22.5,1.7,59.13,237.5,2.5
2023/01/11,14:00,21.5,1.5,61.55,256.4,2.1
2023/01/11,15:00,20.3,0.2,67.18,235.2,3.2
2023/01/11,16:00,19.4,0.5,69.6,239,2.1
2023/01/11,17:00,19.0,1.6,70.81,245.6,2.0
2023/01/11,18:00,18.6,0.5,72.28,219.4,2.6
2023/01/11,19:00,18.4,0.1,72.8,222.5,1.3
2023/01/11,20:00,17.2,0.3,80.1,243.7,1.1
2023/01/11,21:00,16.8,0.1,82.9,219.9,1.6
2023/01/11,22:00,16.4,0.1,85.7,201,1.7
2023/01/11,23:00,16.1,0.1,88.6,211.1,1.6
2023/01/12,00:00,15.8,0.3,89.7,195.6,1.4
2023/01/12,01:00,16.3,0.6,85.6,212.2,1.1
2023/01/12,02:00,16.1,0.1,83.9,193.1,0.5
2023/01/12,03:00,15.1,0.0,91.1,200.8,1.8
2023/01/12,04:00,15.0,0.3,92.8,126.7,0.2
2023/01/12,05:00,15.2,0.2,92.5,181.8,0.4
2023/01/12,06:00,15.4,0.1,91.8,0,0.0
2023/01/12,07:00,15.6,0.1,90.3,145.4,0.5
2023/01/12,08:00,16.6,1.8,86.3,305.5,0.9
2023/01/12,09:00,18.8,0.2,77.04,271.6,1.2
2023/01/12,10:00,19.2,2.9,72.83,302.7,3.3
2023/01/12,11:00,19.5,1.9,71.3,283.1,2.8
2023/01/12,12:00,21.0,0.5,63.9,224.7,1.9
2023/01/12,13:00,21.6,0.9,62.14,237.4,3.0
2023/01/12,14:00,21.8,1.8,57.07,201.6,3.4
2023/01/12,15:00,21.3,0.6,58.54,209.1,3.1
2023/01/12,16:00,21.0,1.9,62.04,219.1,3.2
2023/01/12,17:00,20.8,0.1,61.44,211.9,3.3
2023/01/12,18:00,20.5,0.8,60.86,179.8,2.3
2023/01/12,19:00,19.1,0.8,68.57,182.5,2.6
2023/01/12,20:00,18.9,0.2,69.82,196,2.9
2023/01/12,21:00,18.4,0.4,71.15,178,1.4
2023/01/12,22:00,18.4,0.3,69.42,145.1,1.1
2023/01/12,23:00,17.8,0.4,73.58,189.9,1.8
2023/01/13,00:00,17.5,0.1,74.64,156.4,1.0
2023/01/13,01:00,17.3,0.4,75.51,198,1.7
2023/01/13,02:00,17.1,0.2,75.97,206.6,1.0
2023/01/13,03:00,16.9,0.1,77.08,187.6,1.1
2023/01/13,04:00,16.5,0.0,78.7,224.9,0.8
2023/01/13,05:00,16.2,0.1,80.1,126.7,0.1
2023/01/13,06:00,16.2,0.3,81.9,256.4,0.9
2023/01/13,07:00,16.7,1.9,83.7,269,0.9
2023/01/13,08:00,17.6,0.6,82.5,269,1.2
2023/01/13,09:00,18.5,1.7,78.62,256.5,1.7
2023/01/13,10:00,19.2,3.0,75.43,300.5,2.0
2023/01/13,11:00,19.7,1.8,72.93,224.1,2.5
2023/01/13,12:00,19.8,0.1,71.83,262.1,2.3
2023/01/13,13:00,20.3,1.7,67.64,234.4,2.0
2023/01/13,14:00,21.3,0.9,64.11,262,2.3
2023/01/13,15:00,21.0,0.9,65.04,235.9,2.9
2023/01/13,16:00,20.3,2.6,66.92,238.8,2.3
2023/01/13,17:00,20.0,0.5,67.34,224.6,2.4
2023/01/13,18:00,18.4,0.8,72.71,209.2,3.0
2023/01/13,19:00,17.6,0.1,75.59,201.5,2.3
2023/01/13,20:00,17.7,0.2,74.26,190.6,1.7
2023/01/13,21:00,17.6,0.3,74.97,190.8,1.4
2023/01/13,22:00,17.2,0.2,77.35,196,1.3
2023/01/13,23:00,17.0,0.2,78.63,198.3,1.3
2023/01/14,00:00,17.0,0.3,79.19,129.3,0.5
2023/01/14,01:00,17.2,0.3,76.76,10.1,0.0
2023/01/14,02:00,16.6,0.2,81.3,194.5,1.2
2023/01/14,03:00,16.1,0.1,84.7,198.5,1.8
2023/01/14,04:00,15.9,0.2,86,201.9,1.2
2023/01/14,05:00,15.9,0.2,85.4,202.3,0.9
2023/01/14,06:00,15.8,0.1,86.7,217.5,1.0
2023/01/14,07:00,16.2,1.8,87.9,229.1,1.2
2023/01/14,08:00,17.3,1.2,84.1,214.3,0.7
2023/01/14,09:00,19.0,4.2,76.38,272,1.3
2023/01/14,10:00,19.4,2.9,72.99,279.1,2.7
2023/01/14,11:00,20.0,2.5,70.22,288.2,2.2
2023/01/14,12:00,21.1,0.6,64.38,317.7,2.4
2023/01/14,13:00,21.3,1.7,60.97,297.4,2.4
2023/01/14,14:00,20.6,1.7,66.26,283.4,2.6
2023/01/14,15:00,20.8,0.9,68.34,249.4,2.4
2023/01/14,16:00,20.1,1.7,69.92,213,2.5
2023/01/14,17:00,19.6,1.3,71.05,208.5,2.0
2023/01/14,18:00,19.3,0.5,70.77,222.5,1.6
2023/01/14,19:00,18.1,0.2,76.09,224.6,1.8
2023/01/14,20:00,17.3,0.2,79.5,192.7,1.6
2023/01/14,21:00,17.4,0.0,77.91,176.6,1.3
2023/01/14,22:00,17.7,0.5,75.43,148.7,0.9
2023/01/14,23:00,17.7,0.0,76.95,181.7,1.1
2023/01/15,00:00,17.1,0.1,80.8,204.1,2.0
2023/01/15,01:00,16.8,0.2,83.1,190.2,1.6
2023/01/15,02:00,16.6,0.1,84.8,200.6,1.3
2023/01/15,03:00,16.2,0.0,86.2,218.6,1.2
2023/01/15,04:00,15.9,0.0,88.1,223.7,0.8
2023/01/15,05:00,15.8,0.1,89.2,158.8,0.7
2023/01/15,06:00,15.6,0.1,89.4,227.8,1.2
2023/01/15,07:00,16.1,1.2,88.5,119.3,0.3
2023/01/15,08:00,17.4,0.9,84.7,162.6,0.6
2023/01/15,09:00,19.1,1.3,77.77,263.4,0.7
2023/01/15,10:00,19.3,0.5,73.8,294.3,2.5
2023/01/15,11:00,18.4,2.3,77.23,296.5,2.6
2023/01/15,12:00,18.1,1.0,79.03,317.3,3.1
2023/01/15,13:00,18.8,0.5,76.02,305.3,3.2
2023/01/15,14:00,19.7,3.0,71.27,298.6,2.7
2023/01/15,15:00,20.0,0.5,68.11,319.1,2.4
2023/01/15,16:00,20.0,2.4,69.09,281,2.0
2023/01/15,17:00,19.8,2.3,72.34,291.3,1.9
2023/01/15,18:00,18.7,0.5,74.17,257.8,1.9
2023/01/15,19:00,17.6,0.5,78.89,176.9,1.3
2023/01/15,20:00,18.0,0.0,75.24,202.1,1.5
2023/01/15,21:00,18.0,0.5,70.06,236.3,1.1
2023/01/15,22:00,17.9,0.8,72.81,159.6,0.9
2023/01/15,23:00,18.4,0.3,64.34,130.5,0.2
2023/01/16,00:00,17.9,0.3,77.99,243.2,1.2
2023/01/16,01:00,16.9,0.3,85.3,189.3,1.1
2023/01/16,02:00,16.7,0.0,87,212.6,1.1
2023/01/16,03:00,16.5,0.2,88.1,200.1,0.5
2023/01/16,04:00,16.5,0.2,88,233.5,0.8
2023/01/16,05:00,16.3,0.2,89,201.2,0.8
2023/01/16,06:00,16.2,0.3,89.1,173,0.5
2023/01/16,07:00,16.7,1.2,87.3,194.7,1.2
2023/01/16,08:00,17.7,0.3,84.7,211.6,1.0
2023/01/16,09:00,19.6,1.0,76.94,241,1.3
2023/01/16,10:00,20.4,2.1,69.23,242.7,1.6
2023/01/16,11:00,21.5,2.4,64.32,235.3,2.0
2023/01/16,12:00,22.1,0.7,60.75,222,3.0
2023/01/16,13:00,22.3,0.5,57.67,221.3,3.0
2023/01/16,14:00,22.1,1.1,59.09,205.3,3.3
2023/01/16,15:00,21.8,0.7,58.92,193.6,3.0
2023/01/16,16:00,21.7,0.7,56.78,199.1,3.4
2023/01/16,17:00,22.1,1.1,54.89,200.8,2.8
2023/01/16,18:00,21.3,0.4,56.68,172.6,2.0
2023/01/16,19:00,20.5,0.5,56.95,188.4,2.9
2023/01/16,20:00,20.7,0.0,53.53,160.9,1.1
2023/01/16,21:00,20.4,0.2,57.98,153,1.3
2023/01/16,22:00,20.5,0.4,57.27,157.8,1.2
2023/01/16,23:00,20.7,0.5,54.03,156.5,0.8
2023/01/17,00:00,19.6,0.2,66.79,228.4,1.1
2023/01/17,01:00,18.2,0.3,77.75,189.5,1.0
2023/01/17,02:00,18.6,0.3,72.03,173.9,0.9
2023/01/17,03:00,19.0,0.4,69.45,180.7,1.0
2023/01/17,04:00,18.4,0.3,74.91,223.2,1.1
2023/01/17,05:00,16.7,0.0,86.4,205.5,1.4
2023/01/17,06:00,16.6,0.1,88.3,183.5,0.9
2023/01/17,07:00,17.7,1.7,86,211.2,1.5
2023/01/17,08:00,19.0,0.5,81.6,256.5,1.5
2023/01/17,09:00,19.4,1.4,76.81,248.4,1.5
2023/01/17,10:00,20.1,3.1,72.04,222.1,2.1
2023/01/17,11:00,21.1,1.8,66.11,237.9,2.5
2023/01/17,12:00,21.5,0.5,62.56,251.7,2.5
2023/01/17,13:00,22.5,1.4,58.02,223.6,2.6
2023/01/17,14:00,23.4,0.6,54,235.4,2.7
2023/01/17,15:00,23.0,1.7,53.84,188.6,3.2
2023/01/17,16:00,22.8,1.4,56.42,208.3,2.6
2023/01/17,17:00,20.8,0.0,65.76,213.7,2.7
2023/01/17,18:00,19.7,0.4,69.13,190.4,1.8
2023/01/17,19:00,19.3,0.2,70.37,200.1,2.3
2023/01/17,20:00,19.4,0.2,70.49,199.2,2.1
2023/01/17,21:00,18.5,0.0,77.23,218.1,2.1
2023/01/17,22:00,18.1,0.2,79.23,207.5,2.1
2023/01/17,23:00,17.5,0.0,82.3,213.8,2.1
2023/01/18,00:00,17.4,0.1,82,188.8,1.0
2023/01/18,01:00,17.6,0.5,80.5,184.6,0.6
2023/01/18,02:00,17.6,0.1,79.98,0,0.0
2023/01/18,03:00,17.5,0.2,80.5,225.1,0.6
2023/01/18,04:00,17.4,0.1,81.7,200.7,0.5
2023/01/18,05:00,17.3,0.3,83.1,197.4,0.8
2023/01/18,06:00,17.0,0.1,85.1,221.4,1.1
2023/01/18,07:00,16.9,1.0,88.2,208.7,1.1
2023/01/18,08:00,19.1,1.4,83.2,216.2,0.8
2023/01/18,09:00,20.8,2.5,73.7,191.4,0.6
2023/01/18,10:00,21.6,4.7,67.81,214.4,1.6
2023/01/18,11:00,22.2,2.7,63.63,232.3,2.3
2023/01/18,12:00,22.2,0.7,63.82,214.7,2.2
2023/01/18,13:00,22.6,1.0,63.16,236.1,2.7
2023/01/18,14:00,22.2,1.6,66.79,207.9,2.7
2023/01/18,15:00,20.9,0.3,66.73,191,2.3
2023/01/18,16:00,20.7,0.7,70.08,212.5,2.1
2023/01/18,17:00,19.8,0.3,74.36,221.5,2.0
2023/01/18,18:00,19.5,0.2,76.73,217.8,1.8
2023/01/18,19:00,18.8,0.0,79.18,220.7,1.3
2023/01/18,20:00,18.4,0.2,82.1,209.8,1.3
2023/01/18,21:00,18.2,0.3,83.2,217.6,1.5
2023/01/18,22:00,17.9,0.0,85.2,211,1.5
2023/01/18,23:00,17.8,0.3,86,214.7,0.8
2023/01/19,00:00,17.7,0.1,86.7,219,1.6
2023/01/19,01:00,18.0,0.4,86.2,214.8,0.7
2023/01/19,02:00,18.1,0.3,83.3,197.7,0.5
2023/01/19,03:00,18.1,0.2,83.5,297.9,1.1
2023/01/19,04:00,17.4,0.0,87.1,276.3,0.6
2023/01/19,05:00,17.3,0.2,88,268.4,0.8
2023/01/19,06:00,17.2,0.1,88,236.7,0.6
2023/01/19,07:00,17.1,0.9,88.2,280.9,1.0
2023/01/19,08:00,18.0,0.6,86.6,294.7,0.9
2023/01/19,09:00,19.0,3.7,82.5,273.7,1.5
2023/01/19,10:00,19.6,2.5,78.48,313,2.2
2023/01/19,11:00,21.7,3.0,67.23,289.3,2.5
2023/01/19,16:00,20.8,0.8,66.81,235.4,2.7
2023/01/19,17:00,20.3,1.7,67.66,213.4,2.1
2023/01/19,18:00,19.8,0.4,70.29,209.6,2.4
2023/01/19,19:00,19.0,0.2,73.79,197.7,1.9
2023/01/19,20:00,18.5,0.2,78.68,190.1,2.5
2023/01/19,21:00,18.8,0.2,76.1,195.8,2.1
