AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/08/03,15:00,19.1,0.0,60.45,205.8,3.0
2023/08/03,16:00,19.0,0.0,61.64,211.3,2.5
2023/08/03,17:00,18.1,0.0,67.64,202.5,2.9
2023/08/03,18:00,17.3,0.0,70.37,188.5,2.7
2023/08/03,19:00,17.0,0.0,72.95,184,2.3
2023/08/03,20:00,16.8,0.0,75.7,183.9,1.8
2023/08/03,21:00,16.6,0.0,78.69,198.9,2.3
2023/08/03,22:00,16.4,0.0,81.8,173.4,1.0
2023/08/03,23:00,16.3,0.0,81.8,182.1,1.2
2023/08/04,00:00,16.3,0.0,82.7,192.5,1.0
2023/08/04,01:00,16.2,0.0,84.8,197.4,1.3
2023/08/04,02:00,16.1,0.0,82.3,97.5,0.3
2023/08/04,03:00,16.3,0.0,79.31,125,0.6
2023/08/04,04:00,16.4,0.0,78.96,168.5,0.8
2023/08/04,05:00,16.3,0.0,78.66,212.1,1.0
2023/08/04,06:00,16.3,0.0,79.14,214.1,1.2
2023/08/04,07:00,16.4,0.0,77.84,222,0.7
2023/08/04,08:00,16.5,0.0,77.47,104.1,0.4
2023/08/04,09:00,16.8,0.0,74.99,156.5,0.8
2023/08/04,10:00,17.4,0.0,72.03,200,0.9
2023/08/04,11:00,17.8,0.0,71.46,216.8,2.2
2023/08/04,12:00,19.0,0.0,63.43,195.8,2.0
2023/08/04,13:00,19.3,0.0,63.72,225,2.8
2023/08/04,14:00,19.1,0.0,64.76,213.3,3.2
2023/08/04,15:00,18.7,0.0,66.45,231.8,2.6
2023/08/04,16:00,18.1,0.0,69.85,215.1,2.5
2023/08/04,17:00,17.4,0.0,71.57,198.7,2.5
2023/08/04,18:00,17.0,0.0,73.78,191.8,2.1
2023/08/04,19:00,17.0,0.0,71.9,182.4,1.5
2023/08/04,20:00,17.0,0.0,73.6,192.7,1.8
2023/08/04,21:00,16.9,0.0,74.81,204.9,1.6
2023/08/04,23:00,16.8,0.0,76.26,195,1.2
2023/08/05,00:00,16.6,0.0,77.42,207.7,1.7
2023/08/05,01:00,16.7,0.0,77.02,193.8,1.4
2023/08/05,02:00,16.5,0.0,77.8,181.6,1.0
2023/08/05,03:00,16.5,0.0,77.84,213.6,1.4
2023/08/05,04:00,16.4,0.0,77.85,204.4,1.6
2023/08/05,05:00,16.3,0.0,78.18,200.9,1.7
2023/08/05,06:00,16.4,0.0,77.64,196.1,1.3
2023/08/05,07:00,16.4,0.0,78.72,194.5,1.5
2023/08/05,08:00,16.8,0.0,75.15,140.2,0.6
2023/08/05,09:00,17.2,0.0,73.44,219.1,0.6
2023/08/05,10:00,17.6,0.0,70.99,132.9,0.8
2023/08/05,11:00,18.1,0.0,67.62,212,1.1
2023/08/05,12:00,19.1,0.0,61.47,229.9,1.6
2023/08/05,13:00,19.7,0.0,60.62,237.7,2.5
2023/08/05,14:00,19.6,0.0,60.38,238,2.7
2023/08/05,15:00,19.6,0.0,58.54,217.7,2.5
2023/08/05,16:00,18.5,0.0,66.72,213.5,3.3
2023/08/05,17:00,17.4,0.0,71.17,209,3.8
2023/08/05,18:00,17.0,0.0,71.33,192.3,3.1
2023/08/05,19:00,16.9,0.0,73.27,201.8,2.1
2023/08/05,20:00,16.7,0.0,73.7,186.3,2.1
2023/08/05,21:00,16.7,0.0,76.25,196.8,2.2
2023/08/05,22:00,16.6,0.0,76.81,200.5,1.6
2023/08/05,23:00,16.7,0.0,76.21,141.5,0.7
2023/08/06,00:00,16.7,0.0,76.53,206.3,1.7
2023/08/06,01:00,16.2,0.0,81.1,185.9,1.7
2023/08/06,02:00,16.0,0.0,82,196.3,1.4
2023/08/06,03:00,16.0,0.0,80.7,152.3,0.4
2023/08/06,04:00,16.3,0.0,78.96,170.9,1.1
2023/08/06,05:00,16.3,0.0,77.63,212.8,1.2
2023/08/06,06:00,16.3,0.0,77.28,207.3,1.2
2023/08/06,07:00,16.5,0.0,74.29,146.7,0.4
2023/08/06,08:00,16.8,0.0,72.58,158.3,1.0
2023/08/06,09:00,17.0,0.0,74.04,210.3,1.6
2023/08/06,10:00,17.2,0.0,70.8,209.7,2.0
2023/08/06,11:00,17.9,0.0,69.74,214,2.2
2023/08/06,12:00,18.3,0.0,66.57,201,2.8
2023/08/06,13:00,19.1,0.0,62.14,219.2,3.1
2023/08/06,14:00,18.8,0.0,63.47,203.9,3.0
2023/08/06,15:00,18.7,0.0,65.43,217.5,3.2
2023/08/06,16:00,18.0,0.0,68.82,201.4,3.7
2023/08/06,17:00,17.6,0.0,71.22,204.9,2.7
2023/08/06,18:00,16.7,0.0,77.48,205,2.6
2023/08/06,19:00,16.4,0.0,80.3,203.5,1.9
2023/08/06,20:00,16.5,0.0,79.91,188.5,1.5
2023/08/06,21:00,16.5,0.0,80.2,198.1,2.7
2023/08/06,22:00,16.4,0.0,79.21,203.4,2.7
2023/08/06,23:00,16.5,0.0,80.3,200.5,1.6
2023/08/07,00:00,16.4,0.0,80.5,195.7,1.6
2023/08/07,01:00,16.5,0.0,80.3,169.4,1.0
2023/08/07,02:00,16.4,0.0,79.77,170.9,1.0
2023/08/07,03:00,15.9,0.0,88.8,194.5,1.1
2023/08/07,04:00,16.1,0.0,84,131.4,0.5
2023/08/07,05:00,16.3,0.0,80.4,142.4,0.5
2023/08/07,06:00,16.4,0.0,78.11,184.4,0.4
2023/08/07,07:00,16.5,0.0,78.9,194.7,1.0
2023/08/07,08:00,16.6,0.0,79.64,213.2,1.4
2023/08/07,09:00,17.0,0.0,75.21,220.3,1.7
2023/08/07,10:00,17.4,0.0,72.54,223.2,1.5
2023/08/07,11:00,17.7,0.0,70.7,187.6,1.0
2023/08/07,12:00,17.8,0.0,70.45,212.9,2.0
2023/08/07,13:00,17.5,0.0,71.89,221.3,2.0
2023/08/07,14:00,17.8,0.0,69.4,227.7,1.9
2023/08/07,15:00,17.7,0.0,72.95,214.6,2.2
2023/08/07,16:00,17.8,0.0,70.87,240.7,1.3
2023/08/07,17:00,17.3,0.0,75.33,223,1.9
2023/08/07,18:00,17.0,0.0,77.99,190,1.7
2023/08/07,19:00,17.1,0.0,78.11,184.9,1.2
2023/08/07,20:00,17.0,0.0,79.35,190.1,1.6
2023/08/07,21:00,17.1,0.0,76.73,192.8,1.6
2023/08/07,22:00,17.3,0.0,76.05,165.1,0.8
2023/08/07,23:00,17.1,0.0,80.4,209.7,1.6
2023/08/08,00:00,16.9,0.0,81.2,196.7,1.6
2023/08/08,01:00,16.8,0.0,80.8,201,1.8
2023/08/08,02:00,16.9,0.0,81,232.3,1.0
2023/08/08,03:00,16.9,0.0,80.5,210.6,1.6
2023/08/08,04:00,16.8,0.0,80.1,194.6,1.1
2023/08/08,05:00,16.8,0.0,81.2,162.3,0.7
2023/08/08,06:00,16.8,0.0,81.5,185.6,0.9
2023/08/08,07:00,16.9,0.0,78.84,203.8,1.5
2023/08/08,08:00,17.1,0.0,77.21,108.2,0.2
2023/08/08,09:00,17.6,0.0,74.82,52.48,0.4
2023/08/08,10:00,18.1,0.0,72.53,186.5,0.8
2023/08/08,11:00,18.5,0.0,70.99,189,0.9
2023/08/08,12:00,18.8,0.0,70.1,228.5,2.2
2023/08/08,13:00,19.3,0.0,68.39,217.9,2.8
2023/08/08,14:00,19.9,0.0,65.12,213.3,2.3
2023/08/08,15:00,19.3,0.0,67.69,219.7,3.0
2023/08/08,16:00,18.9,0.0,68.61,214,2.9
2023/08/08,17:00,18.1,0.0,72.04,195,3.1
2023/08/08,18:00,17.5,0.0,75.36,175.4,2.1
2023/08/08,19:00,17.1,0.0,78.56,201.4,2.8
2023/08/08,20:00,16.8,0.0,80.7,193.8,2.2
2023/08/08,21:00,16.8,0.0,81,180.6,0.9
2023/08/08,22:00,16.7,0.0,82.6,132.4,0.5
2023/08/08,23:00,16.5,0.0,82.9,182,1.3
2023/08/09,00:00,16.7,0.0,81.3,148.5,0.6
2023/08/09,01:00,16.7,0.0,81.1,166.2,0.9
2023/08/09,02:00,16.6,0.0,80.7,147.9,0.6
2023/08/09,03:00,16.6,0.0,80.9,144.8,0.4
2023/08/09,04:00,16.5,0.0,81.3,165.9,0.7
2023/08/09,05:00,16.4,0.0,82.5,182.7,0.8
2023/08/09,06:00,16.4,0.0,82.2,141.9,0.8
2023/08/09,07:00,16.7,0.0,80.6,40.16,0.1
2023/08/09,08:00,17.1,0.0,78.61,116.4,0.5
2023/08/09,09:00,17.3,0.0,78.36,214.1,1.1
2023/08/09,10:00,17.7,0.0,76.09,188.8,1.0
2023/08/09,11:00,18.4,0.0,73.24,216.3,1.1
2023/08/09,12:00,18.4,0.0,71.97,230.7,2.1
2023/08/09,13:00,18.6,0.0,70.02,209,2.1
2023/08/09,14:00,18.6,0.0,72.23,213.5,2.2
2023/08/09,15:00,18.7,0.0,71.02,184.6,2.0
2023/08/09,16:00,18.0,0.0,74.06,205.7,3.2
2023/08/09,17:00,17.6,0.0,77.1,207.2,2.7
2023/08/09,18:00,17.3,0.0,78.67,197.2,2.7
2023/08/09,19:00,17.2,0.0,77.6,201.3,2.5
2023/08/09,20:00,17.2,0.0,78.35,201.6,2.0
2023/08/09,21:00,17.2,0.0,78.84,202.8,2.2
2023/08/09,22:00,16.9,0.0,81.2,194.9,2.4
2023/08/09,23:00,17.0,0.0,79.21,200.3,1.5
2023/08/10,00:00,17.0,0.0,79.72,191.1,1.4
2023/08/10,01:00,16.9,0.0,80,209,1.4
2023/08/10,02:00,16.7,0.0,82.4,195.7,2.0
2023/08/10,03:00,16.4,0.0,84.5,117.5,0.4
2023/08/10,04:00,16.4,0.0,84.6,109.2,0.3
2023/08/10,05:00,16.7,0.0,80.3,83.6,0.2
2023/08/10,06:00,16.6,0.0,82,208.2,0.9
2023/08/10,07:00,16.3,0.0,89.4,214.8,1.5
2023/08/10,08:00,16.2,0.0,91.4,200.8,1.5
2023/08/10,09:00,15.9,0.0,92.6,194.4,2.5
2023/08/10,10:00,17.0,0.0,81.3,154,0.9
2023/08/10,11:00,17.6,0.0,76.38,176.1,1.2
2023/08/10,12:00,17.8,0.0,76.27,209.8,2.2
2023/08/10,13:00,17.7,0.0,78.76,213.6,3.4
2023/08/10,14:00,17.3,0.0,81.6,208.1,2.9
2023/08/10,15:00,17.0,0.0,80.4,200.6,2.3
2023/08/10,16:00,17.0,0.0,78.65,182,1.2
2023/08/10,17:00,16.8,0.0,80.9,218.8,2.1
2023/08/10,18:00,16.6,0.0,80.8,207.2,1.4
2023/08/10,19:00,16.9,0.0,77.55,132.3,0.4
2023/08/10,20:00,16.9,0.0,79.87,161.4,0.7
2023/08/10,21:00,16.6,0.0,83.6,147.7,0.7
2023/08/10,22:00,16.7,0.0,81.4,114.2,0.5
2023/08/10,23:00,16.4,0.0,82.3,146.7,1.0
2023/08/11,00:00,16.5,0.0,80.9,142.2,0.8
2023/08/11,01:00,16.6,0.0,79.66,148.6,0.6
2023/08/11,02:00,16.4,0.0,82.1,178.7,0.8
2023/08/11,03:00,16.3,0.0,86.3,194.9,1.5
2023/08/11,04:00,16.1,0.0,86.7,152.4,0.5
2023/08/11,05:00,16.0,0.0,84.7,149.5,1.3
2023/08/11,06:00,16.0,0.0,84.6,138.8,1.1
2023/08/11,07:00,16.3,0.0,81.4,137.8,0.7
2023/08/11,08:00,16.7,0.0,79.79,159.5,0.5
2023/08/11,09:00,17.5,0.0,73.47,131.8,0.5
2023/08/11,10:00,17.9,0.0,72.3,232.2,1.9
2023/08/11,11:00,18.0,0.0,72.7,223.2,2.1
2023/08/11,12:00,18.3,0.0,69.71,222.5,2.2
2023/08/11,13:00,18.5,0.0,67.61,171.1,1.3
2023/08/11,14:00,18.7,0.0,66.3,208.5,1.7
2023/08/11,15:00,18.4,0.0,68.92,204.2,2.4
2023/08/11,16:00,18.0,0.0,75.82,221.5,2.2
2023/08/11,17:00,17.4,0.0,79.26,199.8,2.4
2023/08/11,18:00,17.1,0.0,80.4,144.3,2.4
2023/08/11,19:00,17.0,0.0,81.1,126.6,1.8
2023/08/11,20:00,17.0,0.0,81.8,134.7,1.9
2023/08/11,21:00,16.9,0.0,81.3,128.5,1.6
2023/08/11,22:00,16.8,0.0,80,133.8,1.4
2023/08/11,23:00,16.7,0.0,82.9,111.1,0.8
2023/08/12,00:00,16.5,0.0,82.9,100.7,0.9
2023/08/12,01:00,16.6,0.0,80.9,93.6,1.1
2023/08/12,02:00,16.4,0.0,80.8,73.87,0.7
2023/08/12,03:00,16.2,0.0,82.8,98.8,0.9
2023/08/12,04:00,15.9,0.0,89.7,135.5,1.3
2023/08/12,05:00,15.9,0.0,86.8,96.9,0.6
2023/08/12,06:00,16.0,0.0,84.7,80.8,0.4
2023/08/12,07:00,16.0,0.0,84,85,1.1
2023/08/12,08:00,16.5,0.0,79.79,55.68,0.4
2023/08/12,09:00,17.0,0.0,75.59,72.43,0.4
2023/08/12,10:00,17.8,0.0,69.42,153.2,0.9
2023/08/12,11:00,18.4,0.0,68.97,155.4,1.7
2023/08/12,12:00,18.7,0.0,67.79,139,1.6
2023/08/12,13:00,18.5,0.0,68.32,152,2.1
2023/08/12,14:00,19.2,0.0,61.13,176.3,0.9
2023/08/12,15:00,19.4,0.0,66.09,171.8,3.0
2023/08/12,16:00,18.7,0.0,68.11,142.5,2.8
2023/08/12,17:00,17.9,0.0,73.61,154.8,2.9
2023/08/12,18:00,17.3,0.0,76.71,148.2,2.7
2023/08/12,19:00,17.2,0.0,78.6,138.7,2.0
2023/08/12,20:00,17.2,0.0,78.86,138.8,1.6
2023/08/12,21:00,16.5,0.0,87.1,148.6,2.5
2023/08/12,22:00,16.6,0.0,83.8,121,1.0
2023/08/12,23:00,16.6,0.0,82.8,84.5,1.0
2023/08/13,00:00,16.7,0.0,82.1,60.94,0.3
2023/08/13,01:00,16.6,0.0,82.2,150.1,1.5
2023/08/13,02:00,16.5,0.0,82.7,113.1,0.6
2023/08/13,03:00,16.5,0.0,83.1,0,0.0
2023/08/13,04:00,16.4,0.0,85.1,175,1.1
2023/08/13,05:00,15.9,0.0,90.6,9.1,0.0
2023/08/13,06:00,15.9,0.0,93.7,69.73,0.1
2023/08/13,07:00,16.1,0.0,90.7,148.1,0.2
2023/08/13,08:00,16.6,0.0,84.2,224.3,0.7
2023/08/13,09:00,17.5,0.0,77.52,97.4,0.2
2023/08/13,10:00,18.6,0.0,70.59,228.1,0.6
2023/08/13,11:00,19.9,0.0,60.44,245.2,1.7
2023/08/13,12:00,20.8,0.0,58.22,246.9,1.5
2023/08/13,13:00,20.5,0.0,62.86,182.5,2.7
2023/08/13,14:00,20.4,0.0,62.11,171.8,2.5
2023/08/13,15:00,20.4,0.0,62.43,165.5,2.6
2023/08/13,16:00,19.4,0.0,67.11,160.9,2.5
2023/08/13,17:00,19.4,0.0,64.45,169,2.2
2023/08/13,18:00,18.4,0.0,67.85,155.7,2.1
2023/08/13,19:00,17.9,0.0,74.06,149.7,1.7
2023/08/13,20:00,17.7,0.0,71.91,127.7,1.2
2023/08/13,21:00,17.5,0.0,73.35,134.2,1.3
2023/08/13,22:00,17.0,0.0,77.25,141.3,1.0
2023/08/13,23:00,16.8,0.0,78.59,128.7,0.7
2023/08/14,00:00,16.6,0.0,79.82,154.9,1.1
2023/08/14,01:00,16.3,0.0,79.95,135,1.3
2023/08/14,02:00,16.0,0.0,80.7,84.3,0.5
2023/08/14,03:00,15.7,0.0,85.7,116.2,1.0
2023/08/14,04:00,15.6,0.0,86.5,80.9,0.7
2023/08/14,05:00,15.5,0.0,86.4,107.2,0.5
2023/08/14,06:00,15.5,0.0,86.1,62.83,0.5
2023/08/14,07:00,15.8,0.0,82.5,80.5,1.1
2023/08/14,08:00,17.0,0.0,75.65,77.96,1.6
2023/08/14,09:00,18.3,0.0,68.4,114.6,0.8
2023/08/14,10:00,19.6,0.0,64.38,197.6,1.2
2023/08/14,11:00,19.5,0.0,66.66,150.3,1.9
2023/08/14,12:00,20.2,0.0,64.89,157.3,2.1
2023/08/14,13:00,20.2,0.0,65.8,176,2.6
2023/08/14,14:00,20.1,0.0,65.68,166.9,2.5
2023/08/14,15:00,19.9,0.0,66.94,164.7,2.5
2023/08/14,16:00,19.3,0.0,70.22,163.6,2.6
2023/08/14,17:00,18.6,0.0,74.4,173.7,2.4
2023/08/14,18:00,17.6,0.0,80.7,149.1,2.3
2023/08/14,19:00,17.5,0.0,81.3,155.5,2.0
2023/08/14,20:00,17.5,0.0,82.1,136.3,1.5
2023/08/14,21:00,17.4,0.0,82.1,161.9,2.3
2023/08/14,22:00,17.3,0.0,83.1,159.2,1.9
2023/08/14,23:00,17.1,0.0,83,157.7,2.1
2023/08/15,00:00,17.0,0.0,82.6,167.7,2.0
2023/08/15,01:00,16.9,0.0,85.6,127.1,1.1
2023/08/15,02:00,16.9,0.0,84.5,122.9,0.6
2023/08/15,03:00,16.7,0.0,86.7,151.5,1.1
2023/08/15,04:00,16.4,0.0,91.5,149.9,0.7
2023/08/15,05:00,16.5,0.0,92.8,141.4,1.0
2023/08/15,06:00,16.4,0.0,92.8,150.7,1.0
2023/08/15,07:00,16.6,0.0,89.8,184.2,0.9
2023/08/15,08:00,17.0,0.0,85.8,167.3,1.1
2023/08/15,09:00,17.4,0.0,83.3,208.9,0.9
2023/08/15,10:00,17.7,0.0,81.6,193.4,1.4
2023/08/15,11:00,17.5,0.0,81.4,147.8,1.9
2023/08/15,12:00,17.7,0.0,80.6,118.9,1.3
2023/08/15,13:00,18.2,0.0,77.53,140.8,0.7
2023/08/15,14:00,19.1,0.0,72.27,90.4,0.8
2023/08/15,15:00,19.4,0.0,72.31,164.6,1.4
2023/08/15,16:00,18.7,0.0,75,170,2.3
2023/08/15,17:00,17.9,0.0,78.69,149.6,2.1
2023/08/15,18:00,17.6,0.0,80.2,137,2.2
2023/08/15,19:00,17.8,0.0,81.1,130.9,1.3
2023/08/15,20:00,17.6,0.0,80.2,145.3,1.7
2023/08/15,21:00,17.6,0.0,81.3,138,1.7
2023/08/15,22:00,17.3,0.0,83.6,146.9,2.3
2023/08/15,23:00,17.1,0.0,82,117.1,1.5
2023/08/16,00:00,17.2,0.0,80.3,105,1.1
2023/08/16,01:00,17.2,0.0,78.92,94,1.4
2023/08/16,02:00,17.1,0.0,79.99,97.2,0.5
2023/08/16,03:00,16.5,0.0,88,154.3,2.1
2023/08/16,04:00,16.4,0.0,85.2,138.4,1.6
2023/08/16,05:00,16.6,0.0,83.8,76.86,1.0
2023/08/16,06:00,16.6,0.0,82.4,94.1,0.5
2023/08/16,07:00,16.8,0.0,80.1,93.9,0.7
2023/08/16,08:00,17.2,0.0,78.52,70.73,0.3
2023/08/16,09:00,17.7,0.0,78.07,160.2,1.4
2023/08/16,10:00,17.7,0.0,81.8,156.8,2.1
2023/08/16,11:00,17.8,0.0,78.95,155.4,2.6
2023/08/16,12:00,18.0,0.0,72.27,158.1,2.6
2023/08/16,13:00,18.5,0.0,68.73,159.6,2.9
2023/08/16,14:00,18.9,0.0,68.99,152.5,2.7
2023/08/16,15:00,19.2,0.0,65.98,146.7,2.6
2023/08/16,16:00,18.7,0.0,69.28,169.5,3.0
2023/08/16,17:00,17.7,0.0,75.87,141.1,2.7
2023/08/16,18:00,17.2,0.0,75.98,136,2.4
2023/08/16,19:00,17.0,0.0,80.3,147.2,2.2
2023/08/16,20:00,16.9,0.0,80.8,156,2.1
2023/08/16,21:00,16.8,0.0,81.1,140.9,2.3
2023/08/16,22:00,16.7,0.0,79.43,110.9,1.2
2023/08/16,23:00,16.7,0.0,78.63,106.9,0.7
2023/08/17,00:00,16.6,0.0,80.5,128.9,1.1
2023/08/17,01:00,16.4,0.0,82.9,139.4,1.4
2023/08/17,02:00,16.1,0.0,84.3,126.2,0.7
2023/08/17,03:00,16.4,0.0,81.9,83.1,0.4
2023/08/17,04:00,16.5,0.0,81.8,123.2,0.7
2023/08/17,05:00,16.4,0.0,81,137.4,0.9
2023/08/17,06:00,16.4,0.0,80.8,107.9,0.4
2023/08/17,07:00,16.5,0.0,78.78,88.1,0.6
2023/08/17,08:00,17.0,0.0,77.07,95.2,0.7
2023/08/17,09:00,17.5,0.0,72.69,127.4,1.3
2023/08/17,10:00,17.8,0.0,71.62,156.3,2.0
2023/08/17,11:00,17.9,0.0,69.51,149.8,2.4
2023/08/17,12:00,18.5,0.0,65.35,131.2,1.5
2023/08/17,13:00,18.7,0.0,66.62,185.9,1.9
2023/08/17,14:00,18.3,0.0,72.01,153.3,2.3
2023/08/17,15:00,17.7,0.0,73.11,154.6,2.6
2023/08/17,16:00,17.3,0.0,74.78,162.4,3.1
2023/08/17,17:00,17.0,0.0,74.55,142,2.2
2023/08/17,18:00,16.6,0.0,77.18,108.2,0.9
2023/08/17,19:00,16.3,0.0,78.25,95.8,1.3
2023/08/17,20:00,16.3,0.0,78.65,102.3,1.1
2023/08/17,21:00,16.4,0.0,77.48,87,0.7
2023/08/17,22:00,16.4,0.0,77.04,90.5,0.9
2023/08/17,23:00,16.4,0.0,74.89,72.03,1.1
2023/08/18,00:00,16.4,0.0,74.51,85.8,1.4
2023/08/18,01:00,16.4,0.0,75.53,91.7,0.6
2023/08/18,02:00,16.4,0.0,75.48,82.7,1.3
2023/08/18,03:00,16.5,0.0,75.58,72.77,0.2
2023/08/18,04:00,16.4,0.0,78.23,160.6,1.2
2023/08/18,05:00,16.3,0.0,81.2,100.2,0.6
2023/08/18,06:00,16.2,0.0,79.97,104.3,0.8
2023/08/18,07:00,16.3,0.0,78.55,64,0.4
2023/08/18,08:00,16.6,0.0,77.85,71.86,0.5
2023/08/18,09:00,17.0,0.0,78.12,167.6,1.1
2023/08/18,10:00,17.8,0.0,72.23,152.5,1.2
2023/08/18,11:00,18.4,0.0,69.38,147.9,2.2
2023/08/18,12:00,17.9,0.0,70.21,154.6,2.9
2023/08/18,13:00,18.0,0.0,68.81,139.1,1.8
2023/08/18,14:00,17.7,0.0,72.94,146.9,3.0
2023/08/18,15:00,17.4,0.0,73.64,138.9,2.5
2023/08/18,16:00,17.1,0.0,74.85,161.4,3.1
2023/08/18,17:00,16.9,0.0,74.85,161.6,2.3
2023/08/18,18:00,16.7,0.0,76.15,150.9,1.7
2023/08/18,19:00,16.7,0.0,75.04,120,0.5
2023/08/18,20:00,16.7,0.0,73.76,130.3,1.1
2023/08/18,21:00,16.9,0.0,69.62,110.6,1.0
2023/08/18,22:00,17.0,0.0,66.55,94.1,0.7
2023/08/18,23:00,17.0,0.0,68.07,96,0.6
2023/08/19,00:00,16.8,0.0,70.64,164.1,0.8
2023/08/19,01:00,16.7,0.0,72.27,151.1,0.9
2023/08/19,02:00,16.3,0.0,80.8,128.1,0.9
2023/08/19,03:00,16.1,0.0,80.4,132.6,1.0
2023/08/19,04:00,16.1,0.0,78.71,117.3,0.7
2023/08/19,05:00,16.2,0.0,80.2,167.7,1.0
2023/08/19,06:00,16.2,0.0,79.51,144,0.7
2023/08/19,07:00,16.3,0.0,79.63,118.5,0.4
2023/08/19,08:00,16.9,0.0,75.2,114.2,0.2
2023/08/19,09:00,17.9,0.0,67.27,150.4,1.1
2023/08/19,10:00,19.2,0.0,61.04,134,1.0
2023/08/19,11:00,19.2,0.0,65.12,200.7,2.7
2023/08/19,12:00,19.4,0.0,61.17,194.8,3.2
2023/08/19,13:00,19.5,0.0,60.21,170.3,2.7
2023/08/19,14:00,19.5,0.0,61.95,190.5,2.9
2023/08/19,15:00,19.3,0.0,64.3,192.9,3.0
2023/08/19,16:00,19.1,0.0,63.92,201,2.7
2023/08/19,17:00,18.1,0.0,65.76,194.3,2.9
