AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/12/18,16:00,18.4,0.0,74.22,191.1,2.7
2020/12/18,17:00,18.0,0.0,75.74,182.8,2.7
2020/12/18,18:00,17.7,0.0,76.96,183.5,2.1
2020/12/18,19:00,17.8,0.0,76.87,159.2,1.0
2020/12/18,20:00,17.5,0.0,78.48,193.5,1.7
2020/12/18,21:00,17.1,0.0,81.2,180.8,1.9
2020/12/18,22:00,17.4,0.0,79.29,191,1.3
2020/12/18,23:00,16.9,0.0,82.4,189.1,1.7
2020/12/19,00:00,16.6,0.0,84.7,196.7,1.6
2020/12/19,01:00,16.3,0.0,87.4,189.7,2.1
2020/12/19,02:00,16.2,0.0,88.1,194.8,1.5
2020/12/19,03:00,16.1,0.0,88.6,194.7,2.4
2020/12/19,04:00,16.2,0.0,87.7,199.3,1.6
2020/12/19,05:00,16.1,0.0,88.3,213.6,1.6
2020/12/19,06:00,16.3,0.0,87.5,211.7,1.1
2020/12/19,07:00,16.5,0.0,86.8,198.3,1.4
2020/12/19,08:00,16.8,0.0,85.3,177.7,1.1
2020/12/19,09:00,17.3,0.0,82.3,196.2,1.8
2020/12/19,10:00,18.2,0.0,75.57,176.9,1.2
2020/12/19,11:00,18.3,0.0,74.57,204.2,2.0
2020/12/19,12:00,18.5,0.0,73.85,182.7,2.5
2020/12/19,13:00,19.8,0.0,67.96,209,2.7
2020/12/19,14:00,20.2,0.0,66.94,194.1,2.9
2020/12/19,15:00,20.4,0.0,63.6,194.4,3.1
2020/12/19,16:00,19.8,0.0,65.77,187.8,3.0
2020/12/19,17:00,19.0,0.0,72.55,199,3.5
2020/12/19,18:00,18.0,0.0,77.46,182,2.9
2020/12/19,19:00,17.5,0.0,80.5,179.7,2.1
2020/12/19,20:00,16.9,0.0,83,183.7,2.0
2020/12/19,21:00,17.2,0.0,81.4,171.9,1.5
2020/12/19,22:00,17.0,0.0,82,158.5,1.1
2020/12/19,23:00,16.5,0.0,84.6,179.8,2.1
2020/12/20,00:00,16.5,0.0,84.5,175.5,1.2
2020/12/20,01:00,16.1,0.0,85.7,158.7,0.9
2020/12/20,02:00,15.9,0.0,86.6,199,1.6
2020/12/20,03:00,15.6,0.0,88.3,223,1.5
2020/12/20,04:00,15.5,0.0,88.9,215.2,1.1
2020/12/20,05:00,15.3,0.0,89.4,221.7,1.4
