AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/12/07,19:00,17.7,0.0,83.4,150.2,2.5
2019/12/07,20:00,17.7,0.0,82.5,147.1,2.3
2019/12/07,21:00,17.8,0.0,79.47,139.6,2.6
2019/12/07,22:00,17.6,0.0,81,133,1.8
2019/12/07,23:00,17.6,0.0,82,128,1.8
2019/12/08,00:00,17.4,0.0,84.1,144.3,1.6
2019/12/08,01:00,16.9,0.0,88.1,146.1,1.8
2019/12/08,02:00,17.0,0.0,87.4,120.4,1.2
2019/12/08,03:00,16.7,0.0,88.5,142,1.7
2019/12/08,04:00,16.7,0.0,87.7,129.2,1.5
2019/12/08,05:00,16.9,0.0,86.3,101.1,0.7
2019/12/08,06:00,16.9,0.0,86.8,125.5,1.0
2019/12/08,07:00,17.2,0.0,84.2,105.6,0.8
2019/12/08,08:00,17.8,0.0,78.91,137.3,1.0
2019/12/08,09:00,18.5,0.0,75,176.1,1.0
2019/12/08,10:00,18.5,0.0,73.78,155.8,1.1
2019/12/08,11:00,18.9,0.0,72.54,202.1,1.2
2019/12/08,12:00,19.2,0.0,71.87,260,0.7
2019/12/08,13:00,19.7,0.0,69.58,216.7,0.5
2019/12/08,14:00,20.2,0.0,68.8,175.9,1.3
2019/12/08,15:00,20.7,0.0,65.74,167.1,1.8
2019/12/08,16:00,21.3,0.0,63.45,185.1,2.5
2019/12/08,17:00,20.5,0.0,66.77,175.2,2.5
2019/12/08,18:00,18.7,0.0,76.66,176.7,2.0
2019/12/08,19:00,17.6,0.0,82.1,151,2.3
2019/12/08,20:00,17.9,0.0,78.77,169.6,1.4
2019/12/08,21:00,17.6,0.0,81.4,156.8,2.0
2019/12/08,22:00,17.5,0.0,81,147.8,1.5
2019/12/08,23:00,17.3,0.0,82.5,146.3,1.8
2019/12/09,00:00,17.3,0.0,82.3,162.2,1.6
2019/12/09,01:00,17.2,0.0,84,185.3,1.7
2019/12/09,02:00,16.6,0.0,88.7,149.8,1.6
2019/12/09,03:00,16.5,0.0,89.5,159.5,1.4
2019/12/09,04:00,16.4,0.0,90.1,187.8,1.5
2019/12/09,05:00,16.1,0.0,91.5,131.3,0.6
2019/12/09,06:00,16.2,0.0,91.4,160.8,0.4
2019/12/09,07:00,16.7,0.0,89.6,259,0.8
2019/12/09,08:00,17.7,0.0,85.1,176.8,0.6
2019/12/09,09:00,18.4,0.0,81.6,177.5,1.5
2019/12/09,10:00,19.0,0.0,77.78,196.8,1.6
2019/12/09,11:00,19.5,0.0,75.46,183.4,1.8
2019/12/09,12:00,20.6,0.0,68.95,211.8,2.0
2019/12/09,13:00,21.1,0.0,69.1,201.6,2.3
2019/12/09,14:00,20.2,0.0,71.53,169.6,2.4
2019/12/09,15:00,20.0,0.0,70.33,172.7,2.4
2019/12/09,16:00,19.4,0.0,74.05,160.3,2.7
2019/12/09,17:00,19.1,0.0,77.51,162.1,2.4
2019/12/09,18:00,18.6,0.0,80,144.7,2.6
2019/12/09,19:00,17.9,0.0,82,137.5,1.9
2019/12/09,20:00,17.5,0.0,84.2,153.7,2.2
2019/12/09,21:00,17.5,0.0,83.7,139.6,2.5
2019/12/09,22:00,17.3,0.0,85,148,2.1
2019/12/09,23:00,17.0,0.0,86.1,145,1.4
2019/12/10,00:00,16.8,0.0,88.2,147.7,2.0
2019/12/10,01:00,16.6,0.0,88.7,152.3,1.4
2019/12/10,02:00,16.4,0.0,90.7,144.9,1.7
2019/12/10,03:00,16.3,0.0,90.8,146.2,1.7
2019/12/10,04:00,16.3,0.0,90.5,135.6,1.7
2019/12/10,05:00,16.9,0.0,86.4,112.5,0.8
2019/12/10,06:00,16.5,0.0,88.9,168.2,1.5
2019/12/10,07:00,16.7,0.0,88.6,155.6,1.1
2019/12/10,08:00,18.0,0.0,82.5,148.2,1.7
2019/12/10,09:00,19.0,0.0,75.18,147.9,1.9
2019/12/10,10:00,19.1,0.0,75.8,170.7,2.1
2019/12/10,11:00,20.8,0.0,68.79,189.8,2.4
2019/12/10,12:00,21.1,0.0,65.81,164.2,2.6
2019/12/10,13:00,21.0,0.0,64.75,155.3,3.0
2019/12/10,14:00,20.9,0.0,64.97,151,3.4
2019/12/10,15:00,19.8,0.0,66.88,142.4,4.0
2019/12/10,16:00,18.8,0.0,75.09,152.2,2.7
2019/12/10,17:00,18.4,0.0,77.8,138.7,2.1
2019/12/10,18:00,18.4,0.0,78.7,152.9,2.3
2019/12/10,19:00,17.8,0.0,81.9,140.3,2.1
2019/12/10,20:00,17.8,0.0,82.5,158.6,2.0
2019/12/10,21:00,17.8,0.0,82,155.1,1.5
2019/12/10,22:00,17.5,0.0,83.7,140.7,1.6
2019/12/10,23:00,17.4,0.0,85.3,142.1,2.7
2019/12/11,00:00,17.1,0.0,88.1,148.1,2.1
2019/12/11,01:00,16.9,0.0,89.1,142.2,2.5
2019/12/11,02:00,16.7,0.0,90.4,131.3,2.1
2019/12/11,03:00,16.4,0.0,91.9,136.5,1.9
2019/12/11,04:00,16.3,0.0,92.1,137.8,1.7
2019/12/11,05:00,16.5,0.0,90.6,133.7,1.3
2019/12/11,06:00,16.5,0.0,89.6,137.1,2.2
2019/12/11,07:00,16.8,0.0,88.2,144,1.9
2019/12/11,08:00,16.8,0.0,89.4,147,2.1
2019/12/11,09:00,17.3,0.0,84.8,155.9,1.7
2019/12/11,10:00,17.9,0.0,81.4,157,2.4
2019/12/11,11:00,18.5,0.0,76.83,158.7,2.6
2019/12/11,12:00,18.5,0.0,78.35,154.2,2.4
2019/12/11,13:00,18.7,0.0,78.85,160.1,1.7
2019/12/11,14:00,18.8,0.0,75.98,165.2,2.0
2019/12/11,15:00,19.0,0.0,74.66,175.3,1.8
2019/12/11,16:00,18.9,0.0,74.32,179.7,1.5
2019/12/11,17:00,19.4,0.0,70.29,197.4,1.2
2019/12/11,18:00,17.9,0.0,79.84,193.9,1.9
2019/12/11,19:00,16.7,0.0,86.1,164.6,1.7
2019/12/11,20:00,16.9,0.0,85.6,143.6,1.7
2019/12/11,21:00,17.0,0.0,85,142.4,1.7
2019/12/11,22:00,17.6,0.0,79.98,103.6,1.0
2019/12/11,23:00,17.5,0.0,83.4,168.1,1.4
2019/12/12,00:00,17.0,0.0,85.5,159.4,1.7
2019/12/12,01:00,16.8,0.0,86,146.4,2.0
2019/12/12,02:00,16.7,0.0,86.2,142.9,1.1
2019/12/12,03:00,16.3,0.0,87.6,149.9,1.7
2019/12/12,04:00,16.4,0.0,87,166.5,1.3
2019/12/12,05:00,16.2,0.0,87.9,149.8,1.6
2019/12/12,06:00,16.2,0.0,87.3,172,1.1
2019/12/12,07:00,16.3,0.0,87.4,170.6,1.0
2019/12/12,08:00,16.6,0.0,86.7,193.1,1.3
2019/12/12,09:00,16.5,0.0,86.2,142.3,1.7
2019/12/12,10:00,17.3,0.0,82,200.5,1.5
2019/12/12,11:00,18.5,0.0,76.83,183.7,0.8
2019/12/12,12:00,20.0,0.0,72.67,155.8,1.0
2019/12/12,13:00,19.5,0.0,69.71,160.2,2.2
2019/12/12,14:00,19.1,0.0,73.38,161.7,1.9
2019/12/12,15:00,19.6,0.0,68.49,168.9,1.9
2019/12/12,16:00,19.0,0.0,73.56,176.1,1.7
2019/12/12,17:00,18.4,0.0,75.49,148,1.7
2019/12/12,18:00,19.0,0.0,68.57,138.3,1.0
2019/12/12,19:00,18.9,0.0,71.34,189.4,1.5
2019/12/12,20:00,18.5,0.0,72.19,105.1,0.7
2019/12/12,21:00,19.1,0.0,70.72,140.5,0.5
2019/12/12,22:00,17.9,0.0,79.15,180,1.1
2019/12/13,00:00,16.8,0.0,83,158.5,1.7
2019/12/13,01:00,16.4,0.0,84.7,118.9,1.3
2019/12/13,02:00,16.7,0.0,84.2,154.1,0.9
2019/12/13,03:00,16.6,0.0,83.8,146.9,1.3
2019/12/13,04:00,16.4,0.0,85.3,76.18,0.2
2019/12/13,05:00,16.4,0.0,86.1,206.5,0.8
2019/12/13,06:00,15.9,0.0,89.9,194.4,1.1
2019/12/13,07:00,16.8,0.0,87.3,153.8,0.5
2019/12/13,08:00,17.9,0.0,81.7,174.5,1.2
2019/12/13,09:00,19.9,0.0,70.64,189.1,1.3
2019/12/13,10:00,21.6,0.0,60.76,167.8,1.3
2019/12/13,11:00,21.6,0.0,62.42,172.5,2.4
2019/12/13,12:00,21.5,0.0,63.17,188.7,2.8
2019/12/13,13:00,21.0,0.0,64.21,184.9,2.3
2019/12/13,14:00,20.7,0.0,66.85,195.7,2.4
2019/12/13,15:00,19.8,0.0,70.78,200,2.1
2019/12/13,16:00,19.4,0.0,69.86,201.1,2.1
2019/12/13,17:00,19.4,0.0,69.83,187.6,1.7
2019/12/13,18:00,19.0,0.0,69.6,132,1.6
2019/12/13,19:00,19.4,0.0,67.89,155.5,1.7
2019/12/13,20:00,19.0,0.0,73.52,174.2,1.5
2019/12/13,21:00,17.9,0.0,81,175.9,1.7
2019/12/13,22:00,17.7,0.0,81.1,158.8,1.5
2019/12/13,23:00,17.6,0.0,78.99,148.5,2.4
2019/12/14,00:00,17.4,0.0,77.65,157.8,1.7
2019/12/14,01:00,17.2,0.0,77.64,152.2,1.8
2019/12/14,02:00,16.9,0.0,79.65,153.9,1.7
2019/12/14,03:00,17.0,0.0,80.5,144,1.8
2019/12/14,04:00,16.8,0.0,83.5,154.3,1.3
2019/12/14,05:00,16.7,0.0,84.7,172.9,1.2
2019/12/14,06:00,16.3,0.0,88.2,159,1.3
2019/12/14,07:00,16.7,0.0,86.7,154,1.1
2019/12/14,08:00,18.0,0.0,81.8,189.3,1.4
2019/12/14,09:00,18.8,0.0,76.01,178.6,1.5
2019/12/14,10:00,20.2,0.0,70.66,177.5,2.0
2019/12/14,11:00,20.2,0.0,69.85,179.2,2.8
2019/12/14,12:00,20.6,0.0,66.12,190.7,2.3
2019/12/14,13:00,20.9,0.0,64.34,201.8,2.7
2019/12/14,14:00,20.6,0.0,65.73,171.9,2.5
2019/12/14,15:00,20.7,0.0,66.54,166.7,2.7
2019/12/14,16:00,20.9,0.1,64.88,179.6,2.5
2019/12/14,17:00,18.6,0.0,74.42,165.1,2.6
2019/12/14,18:00,17.9,0.0,78.04,164.8,2.0
2019/12/14,19:00,17.9,0.0,78.14,156.7,2.1
2019/12/14,20:00,17.9,0.0,76.92,146.7,2.2
2019/12/14,21:00,17.3,0.0,82.4,145.1,2.7
2019/12/14,22:00,17.3,0.0,83.1,135.6,2.6
2019/12/14,23:00,17.3,0.0,82.7,135,2.1
2019/12/15,00:00,16.9,0.0,85.3,154.8,2.0
2019/12/15,01:00,16.5,0.0,87,151.2,2.0
2019/12/15,02:00,16.2,0.0,88.4,137,2.0
2019/12/15,03:00,16.2,0.0,87.8,173.1,1.1
2019/12/15,04:00,16.1,0.0,88.6,182.4,1.0
2019/12/15,05:00,15.8,0.0,89.9,142.9,1.6
2019/12/15,06:00,15.7,0.0,90.6,154.5,1.8
2019/12/15,07:00,16.1,0.0,88.2,154.5,1.8
2019/12/15,08:00,16.6,0.0,85.2,178.6,1.1
2019/12/15,09:00,17.0,0.0,84,195,1.2
2019/12/15,10:00,17.9,0.0,79.42,222.1,1.1
2019/12/15,11:00,19.4,0.0,74.32,217.5,1.9
2019/12/15,12:00,19.4,0.0,73.58,199.5,2.6
2019/12/15,13:00,19.1,0.0,72.52,178.5,3.2
2019/12/15,14:00,19.3,0.0,71.99,147.3,3.2
2019/12/15,15:00,19.5,0.0,70.39,151.7,3.4
2019/12/15,16:00,18.5,0.0,74.78,155.9,3.5
2019/12/15,17:00,18.1,0.0,75.93,145,3.0
2019/12/15,18:00,17.9,0.0,77.35,159.6,2.1
2019/12/15,19:00,17.1,0.0,80.2,135.9,2.4
2019/12/15,20:00,17.1,0.0,80.7,131.3,2.6
2019/12/15,21:00,17.1,0.0,79.87,143.9,2.2
2019/12/15,22:00,17.0,0.0,80.8,140.3,1.8
2019/12/15,23:00,16.7,0.0,81.5,151.6,2.0
2019/12/16,00:00,16.4,0.0,83,143.4,2.5
2019/12/16,01:00,16.6,0.0,82.7,148.1,2.3
2019/12/16,02:00,16.5,0.0,83.8,149.2,1.7
2019/12/16,03:00,16.3,0.0,85.6,174.3,1.8
2019/12/16,04:00,16.1,0.0,86.8,148.1,1.8
2019/12/16,05:00,16.0,0.0,85.6,154.9,2.1
2019/12/16,06:00,16.2,0.0,84.2,139.3,1.6
2019/12/16,07:00,16.5,0.0,81.6,168.3,1.6
2019/12/16,08:00,17.0,0.0,78.76,161.7,1.9
2019/12/16,09:00,17.5,0.0,77.29,148.3,1.4
2019/12/16,10:00,17.9,0.0,73.92,181,1.7
2019/12/16,11:00,18.5,0.0,73.23,196,1.4
2019/12/16,12:00,18.3,0.0,74.24,213.2,1.9
2019/12/16,13:00,19.2,0.0,73.24,219.7,2.0
2019/12/16,14:00,19.6,0.0,68.77,242.6,2.0
2019/12/16,15:00,19.2,0.0,72.2,259.6,2.1
2019/12/16,16:00,18.8,0.0,71.92,282.6,2.1
2019/12/16,17:00,18.0,0.0,73.5,175.9,2.1
2019/12/16,18:00,17.1,0.0,79.66,161.1,1.6
2019/12/16,19:00,17.1,0.0,80.8,165.9,1.7
2019/12/16,20:00,17.4,0.0,79.09,154.3,0.9
2019/12/16,21:00,17.2,0.0,80,180,1.5
2019/12/16,22:00,17.1,0.0,80.9,143.8,2.0
2019/12/16,23:00,17.2,0.0,79.9,138.5,1.9
2019/12/17,00:00,17.2,0.0,81.1,146.9,1.3
2019/12/17,01:00,16.9,0.0,83.4,145.2,2.0
2019/12/17,02:00,16.7,0.0,83.4,174.6,1.4
2019/12/17,03:00,16.7,0.0,80.7,148.2,1.8
2019/12/17,04:00,16.8,0.0,80.5,144,1.7
2019/12/17,05:00,16.8,0.0,79.25,155.5,1.0
2019/12/17,06:00,16.8,0.0,80.4,150.2,0.8
2019/12/17,07:00,17.0,0.0,79.75,138.4,0.6
2019/12/17,08:00,17.5,0.0,76.43,114.4,0.7
2019/12/17,09:00,18.0,0.0,73.8,148,1.4
2019/12/17,10:00,19.6,0.0,64.28,137.4,1.2
2019/12/17,11:00,20.3,0.0,63.65,183.4,2.1
2019/12/17,12:00,20.8,0.0,59.73,181.6,2.3
2019/12/17,13:00,21.1,0.0,62.16,173.5,2.6
2019/12/17,14:00,20.4,0.0,62.14,160.8,2.9
2019/12/17,15:00,20.7,0.0,62.35,188.6,3.0
2019/12/17,16:00,20.0,0.0,67.71,172.9,3.1
2019/12/17,17:00,19.2,0.0,71.19,167,2.7
2019/12/17,18:00,18.3,0.0,75.08,167.6,1.9
2019/12/17,19:00,17.6,0.0,78.76,149,1.5
2019/12/17,20:00,17.1,0.0,81.3,168.7,1.5
2019/12/17,21:00,17.1,0.0,79.76,146.7,1.3
2019/12/17,22:00,17.1,0.0,80.8,167.3,1.2
2019/12/17,23:00,17.1,0.0,80.9,178.5,1.1
2019/12/18,00:00,17.0,0.0,79.89,152.3,1.0
2019/12/18,01:00,16.6,0.0,83.5,161.9,1.2
2019/12/18,02:00,16.4,0.0,85.2,153.3,1.3
2019/12/18,03:00,16.4,0.0,86.6,193.8,1.2
2019/12/18,04:00,16.3,0.0,87.8,150.7,1.2
2019/12/18,05:00,16.2,0.0,88.8,168.6,1.3
2019/12/18,06:00,16.3,0.0,88.8,177.9,1.5
2019/12/18,07:00,16.8,0.0,84.9,185.7,1.2
2019/12/18,09:00,17.7,0.0,81.4,175.6,1.9
2019/12/18,10:00,18.6,0.0,77.01,180.7,2.1
2019/12/18,11:00,20.1,0.0,71.97,184,2.2
2019/12/18,12:00,20.0,0.0,68.95,161.2,2.8
2019/12/18,13:00,20.6,0.0,67.71,155.3,2.9
2019/12/18,14:00,20.5,0.0,65.65,171.6,3.3
2019/12/18,15:00,20.0,0.0,70.03,161.8,3.5
2019/12/18,16:00,19.7,0.0,69.09,160.5,2.4
2019/12/18,17:00,18.9,0.0,75.22,146.8,2.3
2019/12/18,18:00,18.5,0.0,75.8,147.7,2.1
2019/12/18,20:00,17.9,0.0,79.82,149.8,2.2
2019/12/18,21:00,17.7,0.0,80.9,143.2,2.6
2019/12/18,23:00,17.4,0.0,84.8,150.7,2.2
2019/12/19,00:00,17.5,0.0,84.4,141.9,1.6
2019/12/19,01:00,17.2,0.0,86,151.2,1.9
2019/12/19,02:00,16.9,0.0,87.1,149.2,1.8
2019/12/19,03:00,16.9,0.0,87.3,173.4,1.2
2019/12/19,04:00,16.5,0.0,90.1,157,1.5
2019/12/19,05:00,16.5,0.0,89.5,154.3,1.6
2019/12/19,06:00,16.5,0.0,88.9,173,1.2
2019/12/19,07:00,17.0,0.0,87.3,149.9,1.3
2019/12/19,08:00,18.2,0.0,82.8,179.3,1.6
2019/12/19,09:00,19.3,0.0,77.7,183.4,1.6
2019/12/19,10:00,18.3,0.0,80.4,152,2.0
2019/12/19,11:00,19.0,0.0,76.19,149.8,2.4
2019/12/19,12:00,20.2,0.0,72.7,169.6,3.0
2019/12/19,13:00,19.9,0.0,71.71,156.1,3.1
2019/12/19,14:00,20.8,0.0,66.06,161.3,2.9
2019/12/19,15:00,20.9,0.0,67.86,154,3.1
2019/12/19,16:00,20.8,0.0,64.32,149,2.7
2019/12/19,17:00,19.7,0.0,72.06,141.4,3.2
2019/12/19,18:00,18.8,0.0,76.48,151.1,3.2
2019/12/19,19:00,18.1,0.0,81,150.6,3.5
2019/12/19,20:00,18.4,0.0,77.69,141.8,2.7
2019/12/19,21:00,18.0,0.0,82.2,144.2,2.0
