AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/03/04,01:00,19.3,0.0,84.7,216.2,1.5
2023/03/04,02:00,18.5,0.0,89,180.7,1.2
2023/03/04,03:00,18.3,0.0,93.7,177.8,0.8
2023/03/04,04:00,19.0,0.0,85.8,202.2,1.0
2023/03/04,05:00,17.5,0.0,100,211,1.2
2023/03/04,06:00,17.3,0.0,100,244,0.7
2023/03/04,07:00,17.3,0.0,100,256.6,1.0
2023/03/04,08:00,17.9,0.0,94.8,142.4,0.2
2023/03/04,09:00,20.5,0.0,77.46,250.9,1.0
2023/03/04,10:00,21.3,0.0,75.8,288.1,2.9
2023/03/04,11:00,20.6,0.0,79.94,294.1,3.1
2023/03/04,12:00,21.3,0.0,75.35,290.6,2.3
2023/03/04,13:00,22.3,0.0,69.85,297,1.6
2023/03/04,14:00,23.4,0.0,67.99,266.3,2.2
2023/03/04,15:00,23.5,0.0,63.64,249.7,2.3
2023/03/04,16:00,23.1,0.0,66.07,249.5,1.9
2023/03/04,17:00,21.2,0.0,76.7,237.9,2.4
2023/03/04,18:00,20.2,0.0,79.04,197.7,2.0
2023/03/04,19:00,19.6,0.0,81.6,188.7,1.5
2023/03/04,20:00,20.0,0.0,79.18,219.9,1.3
2023/03/04,21:00,20.3,0.0,79.09,216.3,1.6
2023/03/04,22:00,19.9,0.0,80,238.2,0.7
2023/03/04,23:00,20.3,0.0,78.09,225.4,0.4
2023/03/05,00:00,20.1,0.0,81.9,260.9,1.5
2023/03/05,01:00,18.6,0.0,90,212.9,2.0
2023/03/05,02:00,18.7,0.0,88.4,154.1,0.5
2023/03/05,03:00,19.1,0.0,86.8,211.8,0.8
2023/03/05,04:00,18.9,0.0,87.5,249.3,0.8
2023/03/05,05:00,18.7,0.0,89.8,260.4,0.3
2023/03/05,06:00,18.8,0.0,88.6,204.2,0.4
2023/03/05,07:00,18.8,0.0,89.4,267.6,0.7
2023/03/05,08:00,19.7,0.0,82.8,276.1,0.6
2023/03/05,09:00,21.0,0.0,74.74,287.4,1.5
2023/03/05,10:00,22.2,0.0,68.38,252.4,1.4
2023/03/05,11:00,23.2,0.0,64.17,208.5,1.9
2023/03/05,12:00,23.6,0.0,62.85,241.5,1.8
2023/03/05,13:00,22.8,0.0,65.78,244.8,2.2
2023/03/05,14:00,23.6,0.0,61.43,260.5,1.8
2023/03/05,15:00,23.3,0.0,62.45,211.6,1.8
2023/03/05,16:00,24.5,0.0,56.47,251.4,1.4
2023/03/05,17:00,24.4,0.0,56.56,277.2,1.0
2023/03/05,18:00,22.4,0.0,67,222.6,2.1
2023/03/05,19:00,22.2,0.0,67.38,220.6,1.1
2023/03/05,20:00,21.7,0.0,70.44,230.3,1.1
2023/03/05,21:00,21.3,0.0,70.97,230.7,1.3
2023/03/05,22:00,20.8,0.0,73.35,234.9,0.6
2023/03/05,23:00,20.5,0.0,77,191.9,0.2
2023/03/06,00:00,20.7,0.0,76.34,153.9,0.4
2023/03/06,01:00,20.6,0.0,75.45,226.9,0.4
2023/03/06,02:00,20.3,0.0,74.17,257.7,0.5
2023/03/06,03:00,19.5,0.0,85.5,221.1,1.2
2023/03/06,04:00,18.9,0.0,89.9,192,1.7
2023/03/06,05:00,19.8,0.0,79.88,216.5,0.8
2023/03/06,06:00,20.2,0.0,76.65,150.3,0.3
2023/03/06,07:00,20.1,0.0,79.87,234.3,0.9
2023/03/06,08:00,21.2,0.0,74,273.6,0.9
2023/03/06,09:00,23.5,0.0,60.84,199.2,1.5
2023/03/06,10:00,24.6,0.0,56.46,198.4,2.7
2023/03/06,11:00,24.6,0.0,55.85,206.9,3.0
2023/03/06,12:00,25.0,0.0,55.89,209.4,3.2
2023/03/06,13:00,24.1,0.0,60.39,213.4,3.4
2023/03/06,14:00,25.6,0.0,55.01,201.1,3.1
2023/03/06,15:00,24.6,0.0,56.36,213.7,3.4
2023/03/06,16:00,24.5,0.0,57.44,195.2,3.5
2023/03/06,17:00,23.6,0.0,60.85,192.4,3.3
2023/03/06,18:00,23.2,0.0,62.68,174.9,1.7
2023/03/06,19:00,22.5,0.0,67.25,197.9,1.7
2023/03/06,20:00,21.5,0.0,72.2,202.7,1.8
2023/03/06,23:00,21.5,0.0,70.92,188.8,0.9
2023/03/07,00:00,21.6,0.0,72.58,231.5,0.5
2023/03/07,01:00,20.5,0.0,79.16,224.7,1.0
2023/03/07,02:00,20.0,0.0,83.5,220.9,1.0
2023/03/07,03:00,19.7,0.0,87.1,213.1,1.2
2023/03/07,04:00,20.8,0.0,72.86,104.6,0.7
2023/03/07,05:00,20.4,0.0,81,247.7,1.3
2023/03/07,06:00,19.3,0.0,88.9,183.1,1.0
2023/03/07,07:00,19.5,0.0,86.7,204.1,1.2
2023/03/07,08:00,21.2,0.0,75.59,181.1,0.8
2023/03/07,09:00,23.6,0.0,61.18,205.9,1.0
2023/03/07,10:00,25.2,0.0,56.28,221.9,2.0
2023/03/07,11:00,25.1,0.0,55.76,218.5,2.6
2023/03/07,12:00,26.3,0.0,51.3,243.4,2.0
2023/03/07,13:00,26.2,0.0,53.01,219.1,3.0
2023/03/07,14:00,26.2,0.0,52.98,223.6,2.8
2023/03/07,15:00,25.9,0.0,52.36,226.7,2.6
2023/03/07,16:00,25.5,0.0,55.4,198.8,2.1
2023/03/07,17:00,23.8,0.0,65.38,212.2,2.7
2023/03/07,18:00,23.0,0.0,66.12,228.5,2.5
2023/03/07,19:00,22.0,0.0,72.33,195.8,2.1
2023/03/07,20:00,22.8,0.0,65.85,165.5,1.0
2023/03/07,21:00,23.4,0.0,64.32,221.3,1.4
2023/03/07,22:00,22.1,0.0,72.27,212.3,1.5
2023/03/07,23:00,22.9,0.0,68.35,300.9,0.7
2023/03/08,00:00,22.0,0.0,75.42,188,1.5
2023/03/08,01:00,20.8,0.0,83.4,201.7,1.3
2023/03/08,02:00,20.3,0.0,90.2,210.6,1.6
2023/03/08,03:00,20.1,0.0,91.9,204.7,1.9
2023/03/08,04:00,19.9,0.0,91.9,207.7,1.5
2023/03/08,05:00,19.7,0.0,95.2,216.4,1.6
2023/03/08,06:00,19.4,0.0,97.2,212.1,1.5
2023/03/08,07:00,19.4,0.0,94.4,197.7,1.4
2023/03/08,08:00,20.9,0.0,83.4,194.4,1.2
2023/03/08,09:00,23.8,0.0,63.53,238.2,1.6
2023/03/08,10:00,23.8,0.0,66.22,208.9,2.3
2023/03/08,11:00,23.6,0.0,68.54,197.6,2.6
2023/03/08,12:00,23.9,0.0,62.59,194.6,2.6
2023/03/08,13:00,25.6,0.0,54.4,184.1,2.0
2023/03/08,14:00,24.8,0.0,60.41,216.5,2.9
2023/03/08,15:00,24.3,0.0,60.13,216.9,2.6
2023/03/08,16:00,23.0,0.0,64.71,215.6,2.2
2023/03/08,17:00,23.5,0.0,60.44,219.2,1.8
2023/03/08,18:00,22.7,0.0,68.8,219,2.7
2023/03/08,19:00,20.9,0.0,81.3,199.7,2.1
2023/03/08,20:00,20.2,0.0,84.3,204.3,1.7
2023/03/08,21:00,20.2,0.0,83.7,207.8,1.9
2023/03/08,22:00,20.5,0.0,81.9,181.3,1.8
2023/03/08,23:00,20.5,0.0,84.2,202.7,1.7
2023/03/09,00:00,20.4,0.0,84.4,216.3,1.1
2023/03/09,01:00,19.8,0.0,90.7,212.3,1.6
2023/03/09,02:00,19.7,0.0,92.5,212.5,1.2
2023/03/09,03:00,19.7,0.0,93.1,191.1,1.3
2023/03/09,04:00,19.5,0.0,95.8,221.4,1.0
2023/03/09,05:00,19.8,0.0,91.6,275.1,0.5
2023/03/09,06:00,19.8,0.0,91.1,260.7,0.5
2023/03/09,07:00,20.4,0.0,87.1,236,0.5
2023/03/09,08:00,22.6,0.0,73.57,284.6,0.8
2023/03/09,09:00,23.6,0.0,69.48,259.9,2.0
2023/03/09,10:00,23.6,0.0,69.79,236,2.7
2023/03/09,11:00,24.9,0.0,61.45,195.2,1.8
2023/03/09,12:00,25.4,0.0,55.9,192.6,2.5
2023/03/09,13:00,24.7,0.0,61.37,226.7,2.5
2023/03/09,14:00,25.1,0.0,54.12,206.3,2.4
2023/03/09,15:00,24.9,0.0,56.06,186.2,2.9
2023/03/09,16:00,24.1,0.0,60.18,209.7,2.8
2023/03/09,17:00,23.4,0.0,64.41,216.7,2.7
2023/03/09,18:00,22.5,0.0,73.37,187.5,1.8
2023/03/09,19:00,22.1,0.0,73.83,181.3,1.5
2023/03/09,20:00,23.4,0.0,63.43,170.1,0.8
2023/03/09,21:00,23.5,0.0,62.88,185.2,1.2
2023/03/09,22:00,23.5,0.0,64.64,175.8,1.2
2023/03/09,23:00,21.7,0.0,79.55,206.9,1.9
2023/03/10,00:00,21.1,0.0,84.4,201,1.5
2023/03/10,01:00,21.5,0.0,81.4,168.3,0.6
2023/03/10,02:00,21.6,0.0,83.3,246.2,1.0
2023/03/10,03:00,20.3,0.0,94.8,229.5,1.1
2023/03/10,04:00,20.4,0.0,93.2,253.6,0.5
2023/03/10,05:00,20.5,0.0,93.6,262.1,1.1
2023/03/10,06:00,19.1,0.0,100,196.7,1.9
2023/03/10,07:00,19.3,0.0,100,194.3,1.4
2023/03/10,08:00,19.8,0.0,94.2,192,1.9
2023/03/10,09:00,20.5,0.0,89.8,199.2,1.4
2023/03/10,10:00,23.3,0.0,72.53,171.9,0.6
2023/03/10,12:00,24.1,0.0,64.85,238.1,2.2
2023/03/10,13:00,23.6,0.0,71.13,239.5,2.1
2023/03/10,14:00,22.6,0.0,75.8,242.7,2.3
2023/03/10,15:00,22.7,0.0,76.41,207.7,2.0
2023/03/10,16:00,22.3,0.0,74.54,213,1.9
2023/03/10,17:00,21.9,0.0,79.11,231.5,1.6
2023/03/10,18:00,22.3,0.0,78.27,208.4,0.3
2023/03/10,19:00,21.9,0.0,83.2,304.1,0.9
2023/03/10,20:00,22.0,0.0,77.41,304.3,1.5
2023/03/10,21:00,21.4,0.0,82.1,237.7,0.6
2023/03/10,22:00,20.9,0.0,86.6,226.4,0.8
2023/03/10,23:00,21.1,0.0,86.9,239.7,1.0
2023/03/11,00:00,21.3,0.0,86.5,232.9,0.4
2023/03/11,01:00,21.3,0.0,85.8,161.3,0.3
2023/03/11,02:00,21.1,0.0,84.9,292.6,0.5
2023/03/11,03:00,21.2,0.0,84.7,35.06,0.0
2023/03/11,04:00,21.5,0.0,83.5,0,0.0
2023/03/11,05:00,21.9,0.0,80.9,0,0.0
2023/03/11,06:00,21.9,0.0,80.1,0,0.0
2023/03/11,07:00,22.3,0.0,79.82,62.3,0.0
2023/03/11,08:00,23.0,0.0,77.1,306.7,0.8
2023/03/11,09:00,24.8,0.0,65.24,266.4,1.4
2023/03/11,10:00,25.7,0.0,60.39,273.3,1.5
2023/03/11,11:00,26.2,0.0,60.65,264.5,2.5
2023/03/11,12:00,25.5,0.0,64.2,290.2,3.3
2023/03/11,13:00,24.8,0.0,66.23,299.3,3.0
2023/03/11,14:00,25.0,0.0,64.5,285.4,2.8
2023/03/11,15:00,25.1,0.0,65.73,272.6,2.2
2023/03/11,16:00,24.6,0.0,67.34,222.7,2.6
2023/03/11,17:00,23.7,0.0,71.96,208.4,2.1
2023/03/11,18:00,23.1,0.0,74.1,217.6,1.9
2023/03/11,19:00,22.9,0.0,74.98,210.6,2.0
2023/03/11,20:00,22.8,0.0,74.96,185.1,1.2
2023/03/11,21:00,22.7,0.0,75.31,213,1.4
2023/03/11,22:00,22.9,0.0,74.9,202.2,0.9
2023/03/11,23:00,22.9,0.0,74.66,224.7,1.1
2023/03/12,00:00,22.8,0.0,75.51,230.9,1.6
2023/03/12,01:00,22.4,0.0,75.74,210.7,1.4
2023/03/12,02:00,21.9,0.0,78.57,200.6,1.3
2023/03/12,03:00,21.8,0.0,78.21,220.5,1.1
2023/03/12,04:00,21.8,0.0,78.99,150.2,0.3
2023/03/12,05:00,21.6,0.0,78.91,88.4,0.3
2023/03/12,06:00,21.6,0.0,75.97,218.9,0.9
2023/03/12,07:00,21.8,0.0,73.6,189.7,1.2
2023/03/12,08:00,23.1,0.0,70.23,206.4,0.7
2023/03/12,09:00,24.5,0.0,64.28,214.8,0.7
2023/03/12,10:00,25.7,0.0,55.93,225.3,1.7
2023/03/12,11:00,26.2,0.0,56.03,211.9,2.4
2023/03/12,12:00,26.8,0.0,53.78,211,2.9
2023/03/12,13:00,26.1,0.0,54.9,215,3.0
2023/03/12,14:00,26.2,0.0,55.3,218.3,2.8
2023/03/12,15:00,25.9,0.0,57.92,213.6,2.9
2023/03/12,16:00,23.9,0.0,66.5,208.2,2.7
2023/03/12,17:00,23.3,0.0,66.84,207.3,2.0
2023/03/12,18:00,22.6,0.0,71.44,221.7,2.1
2023/03/12,19:00,22.1,0.0,75.02,203.8,2.5
2023/03/12,20:00,21.7,0.0,79,177.3,0.8
2023/03/12,21:00,22.2,0.0,77.75,266.5,0.7
2023/03/12,22:00,22.4,0.0,76.98,236.7,0.6
2023/03/12,23:00,22.0,0.0,81,251.9,1.0
2023/03/13,00:00,21.8,0.0,80.7,257.5,0.6
2023/03/13,01:00,21.4,0.0,83.5,203.2,1.5
2023/03/13,02:00,20.6,0.0,87.7,227.1,1.3
2023/03/13,03:00,20.6,0.0,85.6,219.5,1.3
2023/03/13,04:00,20.6,0.0,84.8,234.1,1.2
2023/03/13,05:00,20.6,0.0,84.4,213.2,0.3
2023/03/13,06:00,20.7,0.0,84,194.6,0.3
2023/03/13,07:00,20.9,0.0,82.6,234,0.8
2023/03/13,08:00,21.7,0.0,79.23,215.2,0.5
2023/03/13,09:00,22.7,0.0,75.21,245.6,1.8
2023/03/13,10:00,23.0,0.0,74.47,258.3,1.4
2023/03/13,11:00,23.7,0.0,71.43,288.2,2.0
2023/03/13,12:00,24.3,0.0,67.9,285.4,2.0
2023/03/13,13:00,25.2,0.0,63.48,269.5,2.6
2023/03/13,14:00,24.8,0.0,64.54,295.2,2.8
2023/03/13,15:00,24.0,0.0,67.73,310,2.6
2023/03/13,16:00,23.5,0.0,68.8,301.3,2.0
2023/03/13,17:00,23.6,0.0,66.59,292,2.0
2023/03/13,18:00,23.0,0.0,71.95,294,1.1
2023/03/13,19:00,22.5,0.0,71.48,256,1.3
2023/03/13,20:00,22.2,0.0,72.39,275.4,1.3
2023/03/13,21:00,22.0,0.0,71.85,313.2,1.1
2023/03/13,22:00,21.8,0.0,73.71,309.9,1.1
2023/03/13,23:00,21.8,0.0,75.09,272.5,0.7
2023/03/14,00:00,20.8,0.5,83.7,92.2,0.1
2023/03/14,01:00,20.5,0.5,99.6,264.9,0.5
2023/03/14,02:00,20.1,0.3,100,320,0.6
2023/03/14,03:00,20.2,0.1,100,151.4,0.3
2023/03/14,04:00,20.0,0.0,100,269,0.7
2023/03/14,05:00,20.2,0.0,100,195.7,0.3
2023/03/14,06:00,20.6,0.1,96,296.4,0.9
2023/03/14,07:00,20.7,0.0,93.2,319.8,1.2
2023/03/14,08:00,21.2,0.0,87.4,311.2,2.4
2023/03/14,09:00,21.5,0.0,87.9,314.5,3.2
2023/03/14,10:00,21.9,0.0,87.5,310.1,3.3
2023/03/14,11:00,22.0,0.0,87.8,303.8,3.0
2023/03/14,12:00,23.5,0.0,78.83,295.4,2.9
2023/03/14,13:00,24.2,0.0,74.07,303.9,3.1
2023/03/14,14:00,25.3,0.0,67.46,290.6,2.4
2023/03/14,15:00,24.5,0.0,69.56,270.5,2.2
2023/03/14,16:00,24.1,0.0,72.75,267.5,2.4
2023/03/14,17:00,22.9,0.0,81.6,224.5,2.0
2023/03/14,18:00,22.5,0.0,81.8,301.1,0.9
2023/03/14,19:00,22.1,0.1,87.1,182.5,0.6
2023/03/14,20:00,22.2,0.2,89.8,75.91,0.1
2023/03/14,21:00,22.3,0.3,89.1,187.9,0.6
2023/03/14,22:00,21.9,0.2,93.5,285.1,0.5
2023/03/14,23:00,21.5,0.1,97.3,171.2,0.2
2023/03/15,00:00,21.6,0.0,96.9,0,0.0
2023/03/15,01:00,21.8,0.1,100,0,0.0
2023/03/15,02:00,21.8,0.1,99.5,237.7,0.8
2023/03/15,03:00,21.7,0.0,95.6,216.7,1.0
2023/03/15,04:00,22.0,0.0,93.4,141.5,0.3
2023/03/15,05:00,21.9,0.0,97.3,25.19,0.0
2023/03/15,06:00,21.9,0.0,100,0,0.0
2023/03/15,07:00,22.3,0.0,94.5,5.98,0.0
2023/03/15,08:00,22.8,0.0,87.3,268.5,0.7
2023/03/15,09:00,23.1,0.0,82.4,218.8,1.3
2023/03/15,10:00,23.8,0.0,77.47,209,1.3
2023/03/15,11:00,24.4,0.0,70.86,238.2,1.3
2023/03/15,12:00,24.6,0.0,66.26,235.8,2.2
2023/03/15,13:00,27.1,0.0,55.64,229.3,1.4
2023/03/15,14:00,27.7,0.0,51.15,277.5,2.2
2023/03/15,15:00,26.3,0.0,60.64,278.5,2.3
2023/03/15,16:00,25.6,0.0,61.35,287.6,1.5
2023/03/15,17:00,24.0,0.0,75.13,219.5,1.8
2023/03/15,18:00,22.9,0.0,78.2,211.4,1.4
2023/03/15,19:00,23.0,0.0,79.02,228.1,1.4
2023/03/15,20:00,22.7,0.0,80.8,221.4,1.6
2023/03/15,21:00,22.1,0.0,84.4,179.3,1.9
2023/03/15,22:00,22.4,0.0,82.7,184.5,1.1
2023/03/15,23:00,22.6,0.0,79.67,177.9,1.1
2023/03/16,00:00,22.2,0.0,81.2,196.7,1.3
2023/03/16,01:00,22.3,0.0,78.94,203.2,1.2
2023/03/16,02:00,22.3,0.0,77.9,174.9,0.6
2023/03/16,03:00,22.1,0.0,76.89,209.6,1.1
2023/03/16,04:00,22.1,0.0,78.64,226.4,0.7
2023/03/16,05:00,21.8,0.0,81.4,131.7,0.1
2023/03/16,06:00,21.7,0.0,83.5,291.7,0.9
2023/03/16,07:00,21.4,0.0,86.6,303.3,1.0
2023/03/16,08:00,22.0,0.0,81.5,254.9,0.5
2023/03/16,09:00,24.1,0.0,73.89,276.6,1.1
2023/03/16,10:00,24.1,0.0,71.8,263.9,1.5
2023/03/16,11:00,26.1,0.0,60.64,253.9,1.9
2023/03/16,12:00,26.5,0.0,56.63,241.9,2.5
2023/03/16,13:00,27.3,0.0,56.43,233,2.5
2023/03/16,14:00,27.5,0.0,50.36,231.1,2.0
2023/03/16,15:00,27.2,0.0,55.23,224.1,2.6
2023/03/16,16:00,25.5,0.0,58.55,230.4,2.3
2023/03/16,17:00,25.1,0.0,63.83,210.4,1.9
2023/03/16,18:00,23.7,0.0,74.31,221.9,1.9
2023/03/16,19:00,22.3,0.0,82.2,193.9,1.8
2023/03/16,20:00,22.2,0.0,82.7,193,1.7
2023/03/16,21:00,22.4,0.0,80.7,211.2,1.7
2023/03/16,22:00,22.4,0.0,75.06,191.4,1.6
2023/03/16,23:00,22.3,0.0,73.35,167,0.9
2023/03/17,00:00,22.3,0.0,73.61,154.7,0.6
2023/03/17,01:00,21.7,0.0,81.4,185.4,1.9
2023/03/17,02:00,21.5,0.0,83.3,217.5,1.0
2023/03/17,03:00,21.3,0.0,83.2,195.2,1.0
2023/03/17,04:00,20.5,0.0,89.1,212.7,1.4
2023/03/17,05:00,20.5,0.0,89,193.9,1.0
2023/03/17,06:00,20.7,0.0,87,234.8,0.8
2023/03/17,07:00,21.2,0.0,81.8,73.91,0.2
2023/03/17,08:00,23.0,0.0,71.43,232.7,1.0
2023/03/17,09:00,24.3,0.0,64.8,201.4,1.8
2023/03/17,10:00,25.3,0.0,61.34,248.8,2.0
2023/03/17,11:00,25.1,0.0,62.24,246,1.9
2023/03/17,12:00,24.7,0.0,64.12,259.7,1.9
2023/03/17,13:00,25.7,0.0,59.59,283.2,2.5
2023/03/17,14:00,24.1,0.0,65.96,301.9,3.1
2023/03/17,15:00,24.7,0.0,63.85,227.1,2.1
2023/03/17,16:00,24.5,0.0,65.45,215.5,2.4
2023/03/17,17:00,24.5,0.0,66,223.2,1.9
2023/03/17,18:00,22.5,0.0,76.12,207.2,2.4
2023/03/17,19:00,21.1,0.0,85.1,200.7,1.7
2023/03/17,20:00,20.9,0.0,85.2,221,1.7
2023/03/17,21:00,21.4,0.0,81.7,189.1,1.3
2023/03/17,22:00,21.5,0.0,81.2,196.8,1.7
2023/03/17,23:00,21.1,0.0,82.6,210.5,1.7
2023/03/18,00:00,20.3,0.0,90.6,207.1,2.3
2023/03/18,01:00,20.1,0.0,90.2,196.8,2.4
2023/03/18,02:00,19.9,0.0,90,191.5,2.0
2023/03/18,03:00,19.9,0.0,88.8,193.2,2.0
2023/03/18,04:00,19.7,0.0,92.8,222.2,1.7
2023/03/18,05:00,19.6,0.0,93.1,192.6,0.8
2023/03/18,06:00,19.6,0.0,91.3,237.1,0.5
2023/03/18,07:00,20.0,0.0,87.2,243.3,0.6
2023/03/18,08:00,20.9,0.0,81.6,281,1.1
2023/03/18,09:00,21.5,0.0,79.37,275.3,1.4
2023/03/18,10:00,22.4,0.0,75.87,276.9,1.9
2023/03/18,11:00,22.7,0.0,72.48,271.9,2.4
2023/03/18,12:00,23.3,0.0,71.13,279.6,2.4
2023/03/18,13:00,23.8,0.0,67.99,301,2.9
2023/03/18,14:00,24.8,0.0,63.01,298,2.5
2023/03/18,15:00,24.3,0.0,65.76,276.8,2.2
2023/03/18,16:00,24.5,0.0,66.96,251,2.2
2023/03/18,17:00,22.6,0.0,73.23,203.8,2.6
2023/03/18,18:00,23.0,0.0,70.23,189.8,1.8
2023/03/18,19:00,22.1,0.0,73.97,206.9,2.2
2023/03/18,20:00,22.2,0.0,72.18,192.7,1.6
2023/03/18,21:00,22.0,0.0,69.45,187,2.2
2023/03/18,22:00,21.7,0.0,71.36,166.8,1.0
2023/03/18,23:00,21.0,0.0,76.97,190.2,2.0
2023/03/19,00:00,20.9,0.0,78.99,187.7,1.6
2023/03/19,01:00,20.7,0.0,79.91,170.9,1.5
2023/03/19,02:00,20.5,0.0,82.5,195.5,1.5
2023/03/19,03:00,20.2,0.0,84.8,200.2,1.6
2023/03/19,04:00,20.1,0.0,84.5,191.9,1.5
2023/03/19,05:00,19.9,0.0,85.5,182.9,1.4
2023/03/19,06:00,20.1,0.0,83.6,164.4,0.8
2023/03/19,07:00,20.5,0.0,80.6,113.2,0.6
2023/03/19,08:00,20.7,0.0,82,213.8,1.7
2023/03/19,09:00,23.3,0.0,65.95,198.1,1.1
2023/03/19,10:00,24.0,0.0,60.59,194.2,2.1
2023/03/19,11:00,24.6,0.0,63.02,224.2,2.8
2023/03/19,12:00,24.4,0.0,63.61,219.9,3.0
2023/03/19,13:00,24.2,0.0,64.03,225.3,3.6
2023/03/19,14:00,24.5,0.0,62.84,211.2,3.2
2023/03/19,15:00,24.4,0.0,61.95,197,1.9
2023/03/19,16:00,23.6,0.0,64.7,203.5,3.3
2023/03/19,17:00,22.5,0.0,69.72,197.5,2.7
2023/03/19,18:00,21.8,0.0,72.42,187.5,2.2
2023/03/19,19:00,21.2,0.0,79.07,218.4,2.0
2023/03/19,20:00,21.0,0.0,80.8,213.9,1.6
2023/03/19,21:00,20.8,0.0,83,208.5,2.0
2023/03/19,22:00,20.7,0.0,80.4,199.4,1.2
