AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/01/03,03:00,17.4,0.0,85,155.9,0.8
2021/01/03,04:00,17.3,0.0,85.2,214.5,1.0
2021/01/03,05:00,16.8,0.0,88.1,194.4,1.6
2021/01/03,06:00,16.8,0.0,88.6,177.8,1.1
2021/01/03,07:00,17.1,0.0,87.9,204.9,1.0
2021/01/03,08:00,17.4,0.0,86.8,192.5,1.3
2021/01/03,09:00,18.8,0.0,80.6,190.9,1.6
2021/01/03,10:00,19.7,0.0,77.31,207.8,2.3
2021/01/03,11:00,21.5,0.0,67.87,243.3,1.9
2021/01/03,12:00,21.6,0.0,65.75,229.9,3.1
2021/01/03,13:00,21.9,0.0,64.57,207.4,4.3
2021/01/03,14:00,21.6,0.0,64.27,213.6,3.4
2021/01/03,15:00,21.3,0.0,65.53,200.3,3.8
2021/01/03,16:00,20.4,0.0,69.79,212.8,3.2
2021/01/03,17:00,19.4,0.0,75.06,208.3,2.1
2021/01/03,18:00,18.3,0.0,79.7,198.9,2.2
2021/01/03,19:00,18.3,0.0,78.18,176.5,1.8
2021/01/03,20:00,18.3,0.0,79.24,185.5,2.4
2021/01/03,21:00,18.1,0.0,81.5,187.8,1.6
2021/01/03,22:00,17.7,0.0,84,184.5,2.2
2021/01/03,23:00,17.8,0.0,82.8,171.2,1.0
2021/01/04,00:00,17.3,0.0,85.7,191.8,2.2
2021/01/04,01:00,16.9,0.0,88,212.4,1.7
2021/01/04,02:00,16.4,0.0,90.6,213.4,1.2
2021/01/04,03:00,16.4,0.0,91.3,183.6,0.6
2021/01/04,04:00,16.4,0.0,91.6,194.6,0.6
2021/01/04,05:00,16.4,0.0,91,185.3,1.3
2021/01/04,06:00,16.7,0.0,89.5,192.8,1.0
2021/01/04,07:00,17.3,0.0,86.8,197.6,1.6
2021/01/04,08:00,18.1,0.0,82.6,194.3,2.2
2021/01/04,09:00,19.4,0.0,76.63,207.1,1.6
2021/01/04,10:00,20.1,0.0,72.9,191.1,2.0
2021/01/04,11:00,21.4,0.0,67.84,226.2,2.4
2021/01/04,12:00,21.7,0.0,65.88,212.8,2.9
2021/01/04,13:00,20.5,0.0,70.98,200.2,4.1
2021/01/04,14:00,21.3,0.0,68.2,211.6,3.6
2021/01/04,15:00,21.7,0.0,63.81,199.2,3.1
2021/01/04,16:00,20.8,0.0,69.65,196.2,2.9
2021/01/04,17:00,19.9,0.0,74.17,203.5,3.1
2021/01/04,18:00,18.2,0.0,82.8,198.1,2.3
2021/01/04,19:00,17.8,0.0,85.1,212,2.2
2021/01/04,20:00,18.0,0.0,83.3,184.7,2.1
2021/01/04,21:00,18.3,0.0,82.1,172.5,1.1
2021/01/04,22:00,18.4,0.0,81.1,214.5,1.9
2021/01/04,23:00,18.1,0.0,82.2,200.4,1.6
2021/01/05,00:00,17.6,0.0,85.6,190.2,2.2
2021/01/05,01:00,17.6,0.0,85.8,199.3,1.8
2021/01/05,02:00,17.2,0.0,87.6,184.2,1.5
2021/01/05,03:00,16.7,0.0,90.3,197.6,2.1
2021/01/05,04:00,16.5,0.0,91.7,211.5,2.0
2021/01/05,05:00,16.3,0.0,92.4,212.6,1.7
2021/01/05,06:00,16.5,0.0,92.2,135.6,0.5
2021/01/05,07:00,17.3,0.0,87.7,164,1.3
2021/01/05,08:00,18.0,0.0,82.8,180,1.6
2021/01/05,09:00,19.2,0.0,75.83,170.7,1.7
2021/01/05,10:00,20.2,0.0,71.67,189.1,2.8
2021/01/05,11:00,21.1,0.0,66.99,222.2,3.0
2021/01/05,12:00,21.4,0.0,64.24,201,3.2
2021/01/05,13:00,21.6,0.0,64.96,215.2,3.7
2021/01/05,14:00,21.4,0.0,68.05,197.4,3.3
2021/01/05,15:00,20.8,0.0,68.85,202.8,2.9
2021/01/05,16:00,20.4,0.0,70.72,222.7,2.9
2021/01/05,17:00,20.0,0.0,72.6,207.9,2.5
2021/01/05,18:00,18.7,0.0,79.73,184.5,2.0
2021/01/05,19:00,18.7,0.0,79.2,192.6,1.8
2021/01/05,20:00,18.3,0.0,80.2,196.8,1.9
2021/01/05,21:00,18.4,0.0,78.69,175,1.6
2021/01/05,22:00,18.5,0.0,77.93,168.9,1.4
2021/01/05,23:00,18.5,0.0,78.22,163.1,1.0
2021/01/06,00:00,18.4,0.0,80.1,166.5,1.3
2021/01/06,01:00,17.7,0.0,85.8,186.8,1.9
2021/01/06,02:00,17.6,0.0,86.1,187.6,1.4
2021/01/06,03:00,17.2,0.0,88.5,211.5,2.0
2021/01/06,04:00,17.2,0.0,88.9,190.8,1.6
2021/01/06,05:00,17.1,0.0,89.4,200.7,1.7
2021/01/06,06:00,17.0,0.0,90,194.2,1.7
2021/01/06,07:00,16.8,0.0,90.7,202.4,1.7
2021/01/06,08:00,17.1,0.0,90.3,213,1.1
2021/01/06,09:00,18.1,0.0,85.3,203,1.5
2021/01/06,10:00,19.7,0.0,77.08,149.1,0.9
2021/01/06,11:00,20.5,0.0,73.41,196,2.5
2021/01/06,13:00,22.3,0.0,64.84,215.5,2.8
2021/01/06,14:00,20.9,0.0,71.61,212.7,3.2
2021/01/06,15:00,20.8,0.0,70.47,203.7,3.2
2021/01/06,16:00,19.8,0.0,74.9,180.7,1.7
2021/01/06,17:00,18.8,0.0,79.09,190.3,2.3
2021/01/06,18:00,18.7,0.0,79.18,215,2.0
2021/01/06,19:00,18.0,0.0,82.9,181.2,1.9
2021/01/06,20:00,17.6,0.0,85.7,220.3,1.6
2021/01/06,21:00,17.5,0.0,86.7,206.6,1.4
2021/01/06,22:00,17.6,0.0,85.9,215.3,1.5
2021/01/06,23:00,17.8,0.0,83.1,217.4,1.1
2021/01/07,00:00,17.6,0.0,84.7,204.6,1.1
2021/01/07,01:00,17.3,0.0,86.3,174.9,0.4
2021/01/07,02:00,17.3,0.0,86.3,107.9,0.1
2021/01/07,03:00,17.5,0.0,85.3,288.3,0.8
2021/01/07,04:00,17.3,0.0,86.9,230.2,1.2
2021/01/07,05:00,16.7,0.0,90.6,202.7,1.5
2021/01/07,06:00,16.7,0.0,92.1,217.1,0.8
2021/01/07,07:00,16.9,0.0,92.3,253.5,0.8
2021/01/07,08:00,17.4,0.0,90.4,290.7,1.1
2021/01/07,09:00,19.0,0.0,83,255.4,1.2
2021/01/07,10:00,19.8,0.0,79.44,249.6,2.0
2021/01/07,11:00,21.2,0.0,72.15,256.6,2.0
2021/01/07,12:00,21.1,0.0,70.79,249.3,2.5
2021/01/07,13:00,21.4,0.0,69.52,262.3,2.0
2021/01/07,14:00,20.7,0.0,70.98,238.1,2.1
2021/01/07,15:00,19.8,0.0,74.73,219.5,2.2
2021/01/07,16:00,20.1,0.0,70.98,197.7,2.4
2021/01/07,17:00,19.3,0.0,76.8,212.9,2.6
2021/01/07,18:00,18.8,0.0,78.61,191.4,2.3
2021/01/07,19:00,18.3,0.0,80.7,187.9,2.1
2021/01/07,20:00,18.3,0.0,80.9,187.6,2.3
2021/01/07,21:00,18.3,0.0,80.2,149.3,0.8
2021/01/07,22:00,18.3,0.0,80.5,182,1.9
2021/01/07,23:00,17.8,0.0,83.2,216.9,1.4
2021/01/08,00:00,17.4,0.0,86,202.7,1.8
2021/01/08,01:00,17.1,0.0,87.7,188.3,2.2
2021/01/08,02:00,17.1,0.0,87.7,194,1.6
2021/01/08,03:00,17.1,0.0,88,196.2,1.7
2021/01/08,04:00,17.0,0.0,87.9,192,1.6
2021/01/08,05:00,16.6,0.0,90,209.4,1.7
2021/01/08,06:00,16.3,0.0,91.9,201.1,1.9
2021/01/08,07:00,16.1,0.0,93.4,222.6,1.6
2021/01/08,08:00,17.8,0.0,90,218.8,1.0
2021/01/08,09:00,20.1,0.0,76.29,183.7,0.9
2021/01/08,10:00,20.5,0.0,71.05,253.5,2.1
2021/01/08,11:00,20.7,0.0,68.92,234.1,2.1
2021/01/08,12:00,21.7,0.0,62.86,236.7,2.3
2021/01/08,13:00,21.8,0.0,63.71,232.9,2.4
2021/01/08,14:00,21.2,0.0,64.88,205.9,2.9
2021/01/08,15:00,20.5,0.0,71.48,207.2,3.0
2021/01/08,16:00,20.2,0.0,73.1,198.6,3.1
2021/01/08,17:00,19.4,0.0,74.9,204.9,2.5
2021/01/08,18:00,19.3,0.0,74.65,201.3,3.3
2021/01/08,19:00,18.8,0.0,77.54,177.9,2.2
2021/01/08,20:00,18.4,0.0,80.6,189,2.3
2021/01/08,21:00,18.3,0.0,81.1,175.5,1.6
2021/01/08,22:00,18.1,0.0,81.1,191.1,2.7
2021/01/08,23:00,18.0,0.0,81.4,193.1,2.3
2021/01/09,00:00,17.7,0.0,83,184.8,1.8
2021/01/09,01:00,17.3,0.0,84.8,177.2,1.5
2021/01/09,02:00,16.9,0.0,87.5,192.4,1.6
2021/01/09,03:00,16.8,0.0,88.4,201.9,2.1
2021/01/09,04:00,17.0,0.0,87.2,213.1,1.5
2021/01/09,05:00,17.1,0.0,85.6,175.9,1.1
2021/01/09,06:00,17.5,0.0,83.3,24.33,0.0
2021/01/09,07:00,17.5,0.0,83.6,225,1.5
2021/01/09,08:00,17.2,0.0,86,244.2,1.7
2021/01/09,09:00,17.7,0.0,82.9,245.3,1.7
2021/01/09,10:00,18.0,0.0,82.2,259.4,1.4
2021/01/09,11:00,18.7,0.0,80.3,294.8,2.6
2021/01/09,12:00,19.5,0.0,75.98,301.8,2.2
2021/01/09,13:00,20.3,0.0,73.72,291.8,2.5
2021/01/09,14:00,20.7,0.0,69.03,264.6,2.5
2021/01/09,15:00,20.3,0.0,70.5,215.8,2.9
2021/01/09,16:00,19.9,0.0,72.6,200.2,3.4
2021/01/09,17:00,18.9,0.0,78.52,183.4,3.0
2021/01/09,18:00,18.6,0.0,79.29,178,2.8
2021/01/09,19:00,18.3,0.0,81.2,195.2,2.9
2021/01/09,20:00,18.3,0.0,81,170.9,2.0
2021/01/09,21:00,18.3,0.0,80.9,191,2.6
2021/01/09,22:00,18.2,0.0,81.8,181.8,2.1
2021/01/09,23:00,18.4,0.0,81.8,177.4,2.1
2021/01/10,00:00,18.2,0.0,82,178.6,1.9
2021/01/10,01:00,18.1,0.0,83,182.1,1.9
2021/01/10,02:00,17.8,0.0,85.1,189,2.2
2021/01/10,03:00,17.6,0.0,85.6,176.2,1.9
2021/01/10,04:00,17.5,0.0,85.6,175.5,2.4
2021/01/10,05:00,17.5,0.0,85.2,191.1,2.0
2021/01/10,06:00,17.4,0.0,86.2,192.1,1.7
2021/01/10,07:00,17.4,0.0,86.6,190.6,1.3
2021/01/10,08:00,17.7,0.0,85.6,185.8,1.2
2021/01/10,09:00,18.6,0.0,81.3,239.3,1.9
2021/01/10,10:00,19.3,0.0,77.96,238.6,2.2
2021/01/10,11:00,20.5,0.0,72.33,238.7,2.8
2021/01/10,12:00,21.2,0.0,70.64,232.2,2.6
2021/01/10,13:00,20.7,0.0,69.78,235.6,2.7
2021/01/10,14:00,20.9,0.0,70.32,234.3,3.0
2021/01/10,15:00,20.4,0.0,70.44,191.1,2.8
2021/01/10,16:00,20.3,0.0,70.2,190.1,2.8
2021/01/10,17:00,19.9,0.0,71,196.5,2.7
2021/01/10,18:00,18.8,0.0,77.72,188.5,3.2
2021/01/10,19:00,18.2,0.0,80.6,197.2,3.0
2021/01/10,20:00,17.9,0.0,82.4,194.2,2.6
2021/01/10,21:00,18.0,0.0,82.5,180,1.7
2021/01/10,22:00,17.9,0.0,82.9,196,2.5
2021/01/10,23:00,17.6,0.0,84.6,190.6,1.7
2021/01/11,00:00,17.6,0.0,84.8,187.4,1.7
2021/01/11,01:00,17.3,0.0,85.3,195.5,1.5
2021/01/11,02:00,17.1,0.0,85.7,196.6,2.6
2021/01/11,03:00,16.9,0.0,85.8,201,1.9
2021/01/11,04:00,16.8,0.0,85.7,200.9,2.2
2021/01/11,05:00,16.7,0.0,86,214.8,1.7
2021/01/11,06:00,16.8,0.0,85.4,201.8,1.0
2021/01/11,07:00,16.9,0.0,85.3,184.6,0.7
2021/01/11,08:00,17.6,0.0,82,211.2,1.2
2021/01/11,09:00,17.8,0.0,80.6,213.5,1.2
2021/01/11,10:00,18.2,0.0,79.83,220.8,1.6
2021/01/11,11:00,18.9,0.0,75.92,247.2,1.8
2021/01/11,12:00,19.4,0.0,74.62,240.4,1.5
2021/01/11,13:00,19.8,0.0,73.74,239.5,1.6
2021/01/11,14:00,20.3,0.0,71.47,238.2,2.5
2021/01/11,15:00,20.9,0.0,67.66,232,2.2
2021/01/11,16:00,19.8,0.0,74.04,200.9,2.5
2021/01/11,17:00,19.3,0.0,74.19,202.4,2.7
2021/01/11,18:00,18.9,0.0,74.82,190.1,1.5
2021/01/11,19:00,18.2,0.0,77.83,194.8,2.3
2021/01/11,20:00,18.3,0.0,78.35,189.5,2.5
2021/01/11,21:00,18.2,0.0,80.3,192.3,2.1
2021/01/11,22:00,17.9,0.0,83,193.1,2.2
2021/01/11,23:00,17.8,0.0,83.9,184.3,2.2
2021/01/12,00:00,18.0,0.0,81.7,161.5,1.3
2021/01/12,01:00,17.7,0.0,84.7,171.2,1.5
2021/01/12,02:00,17.5,0.0,85.9,171.5,1.0
2021/01/12,03:00,17.5,0.0,86.2,193.1,1.7
2021/01/12,04:00,16.9,0.0,88.5,189.8,1.9
2021/01/12,05:00,17.0,0.0,87.6,183.2,1.1
2021/01/12,06:00,16.9,0.0,88.6,200.8,1.8
2021/01/12,07:00,17.0,0.0,89.2,201.9,1.2
2021/01/12,08:00,18.1,0.0,85.3,200.6,0.8
2021/01/12,09:00,18.8,0.0,81.2,284.4,1.5
2021/01/12,10:00,18.8,0.0,80.1,286.2,1.4
2021/01/12,11:00,19.4,0.0,79.3,283.1,2.4
2021/01/12,12:00,19.9,0.0,75.76,291.9,2.1
2021/01/12,13:00,20.5,0.0,73.6,279.2,1.9
2021/01/12,14:00,21.5,0.0,70.73,303.8,1.8
2021/01/12,15:00,21.9,0.0,68.56,281.9,1.9
2021/01/12,16:00,19.7,0.0,75.12,237.1,2.3
2021/01/12,17:00,18.4,0.0,80.1,211.4,1.7
2021/01/12,18:00,18.3,0.0,81.3,206.9,2.0
2021/01/12,19:00,18.4,0.0,79.97,200.6,1.8
2021/01/12,20:00,18.2,0.0,79.65,190.2,2.2
2021/01/12,21:00,18.2,0.0,78.69,187.8,2.7
2021/01/12,22:00,18.0,0.0,80.6,173.2,1.6
2021/01/12,23:00,17.6,0.0,83.1,198.8,2.2
2021/01/13,00:00,17.4,0.0,84.6,191.8,1.4
2021/01/13,01:00,17.2,0.0,85.1,212.7,0.8
2021/01/13,02:00,16.9,0.0,85.4,265.9,0.6
2021/01/13,03:00,16.9,0.0,86.7,208.8,0.7
2021/01/13,04:00,16.9,0.0,87.7,227,1.3
2021/01/13,05:00,16.6,0.0,89.1,195.1,1.5
2021/01/13,06:00,16.6,0.0,89.1,223,1.2
2021/01/13,07:00,17.0,0.0,87.5,174,0.8
2021/01/13,08:00,17.9,0.0,83.8,244.3,0.9
2021/01/13,09:00,18.4,0.0,82,237.7,1.7
2021/01/13,10:00,19.7,0.0,76.58,217.6,1.5
2021/01/13,11:00,20.7,0.0,69.11,209.5,2.7
2021/01/13,12:00,20.4,0.0,69.18,209.1,2.9
2021/01/13,13:00,20.4,0.0,69.39,240.2,2.8
2021/01/13,14:00,20.3,0.0,70.13,212.5,2.3
2021/01/13,15:00,20.9,0.0,67.33,224.8,2.7
2021/01/13,16:00,20.8,0.0,67.11,219,3.0
2021/01/13,17:00,20.6,0.0,68.18,187.3,2.6
2021/01/13,18:00,19.2,0.0,74.32,213.8,2.7
2021/01/13,19:00,18.2,0.0,78.52,197.8,2.1
2021/01/13,20:00,18.3,0.0,77.74,181.2,1.7
2021/01/13,21:00,17.8,0.0,80.7,189.4,2.4
2021/01/13,22:00,17.6,0.0,81.8,159.9,1.3
2021/01/13,23:00,17.8,0.0,80.6,177.2,1.9
2021/01/14,00:00,17.7,0.0,80.1,168.6,1.0
2021/01/14,01:00,17.2,0.0,83.5,183.7,1.4
2021/01/14,02:00,17.0,0.0,83.9,208,1.5
2021/01/14,03:00,16.6,0.0,87.1,208.6,1.4
2021/01/14,04:00,16.3,0.0,89.1,206.8,1.2
2021/01/14,05:00,16.3,0.0,89.4,207.2,1.1
2021/01/14,06:00,16.3,0.0,89,228.5,0.4
2021/01/14,07:00,16.6,0.0,88.2,273.5,1.1
2021/01/14,08:00,16.9,0.0,87.6,297.7,1.2
2021/01/14,09:00,17.9,0.0,82.8,287.4,1.8
2021/01/14,10:00,18.6,0.0,79.38,292.9,1.9
2021/01/14,11:00,18.8,0.0,77.21,286.7,2.7
2021/01/14,12:00,19.7,0.0,76.12,280.7,1.6
2021/01/14,13:00,20.5,0.0,71.11,241.2,2.5
2021/01/14,14:00,20.5,0.0,69.67,232.1,2.5
2021/01/14,15:00,19.6,0.0,72.03,207.5,2.3
2021/01/14,16:00,18.3,0.0,76.6,209.3,2.4
2021/01/14,17:00,18.0,0.0,79.29,201.9,2.4
2021/01/14,18:00,18.1,0.0,77.96,214.6,2.0
2021/01/14,19:00,17.8,0.0,78.94,186.6,1.4
2021/01/14,20:00,18.2,0.0,76.12,172.3,1.0
2021/01/14,21:00,17.8,0.0,81.3,196.2,1.8
2021/01/14,22:00,17.8,0.0,80.6,192,2.2
2021/01/14,23:00,17.7,0.0,80.5,207.6,1.5
2021/01/15,00:00,17.3,0.0,82.9,215.8,1.4
2021/01/15,01:00,16.9,0.0,86.6,209.5,1.4
2021/01/15,02:00,17.1,0.0,85.4,182.9,1.4
2021/01/15,03:00,16.9,0.0,87.1,192.8,1.9
2021/01/15,04:00,16.6,0.0,88.8,187,1.5
2021/01/15,05:00,16.5,0.0,89.5,195.6,1.3
2021/01/15,06:00,16.3,0.6,91.3,201,1.2
2021/01/15,07:00,16.3,0.0,91.9,202.3,1.5
2021/01/15,08:00,16.4,0.0,91.6,170.7,1.0
2021/01/15,09:00,17.6,0.0,87.6,213.6,1.1
2021/01/15,10:00,19.7,0.0,78.42,219.1,1.1
2021/01/15,11:00,20.7,0.0,71.6,241.2,2.4
2021/01/15,12:00,20.5,0.0,71.31,226.8,2.5
2021/01/15,13:00,19.9,0.0,72.5,216.5,1.8
2021/01/15,14:00,19.9,0.0,72.41,230,2.2
2021/01/15,15:00,19.5,0.0,72.94,218.8,2.0
2021/01/15,16:00,18.9,0.0,74.2,222.2,2.3
2021/01/15,17:00,20.0,0.0,71.15,214.7,1.6
2021/01/15,18:00,18.4,0.0,77.83,217.3,2.2
2021/01/15,19:00,17.9,0.0,78.98,214,1.7
2021/01/15,20:00,18.3,0.0,75.5,170.3,1.4
2021/01/15,21:00,18.6,0.0,74.6,149.5,0.8
2021/01/15,22:00,18.2,0.0,78.88,177.6,1.1
2021/01/15,23:00,17.6,0.0,83.2,190.4,2.1
2021/01/16,00:00,17.2,0.0,85.9,192,1.6
2021/01/16,01:00,17.1,0.0,86.3,191.6,1.5
2021/01/16,02:00,16.9,0.0,87.7,197.2,1.8
2021/01/16,03:00,16.6,0.0,89.6,215.8,1.2
2021/01/16,04:00,16.4,0.0,90.7,204.4,1.1
2021/01/16,05:00,16.3,0.0,91.7,209.1,1.4
2021/01/16,06:00,16.0,0.0,93,168.9,0.8
2021/01/16,07:00,16.2,0.0,93.5,165.6,0.3
2021/01/16,08:00,17.4,0.0,90.9,120.5,0.3
2021/01/16,09:00,19.0,0.0,81.8,279.2,0.6
2021/01/16,10:00,19.2,0.0,79.24,279.7,1.7
2021/01/16,11:00,19.7,0.0,76.27,252,2.0
2021/01/16,12:00,20.2,0.0,72.81,277.4,1.5
2021/01/16,13:00,20.4,0.0,69.69,225.1,2.0
2021/01/16,14:00,21.7,0.0,63.17,198.3,1.8
2021/01/16,15:00,21.6,0.0,64.19,193.4,2.8
2021/01/16,16:00,21.6,0.0,64.17,224.9,2.5
2021/01/16,17:00,19.7,0.0,71.92,213.5,2.6
2021/01/16,18:00,19.2,0.0,73.61,198.8,2.6
2021/01/16,19:00,18.5,0.0,77.77,195.2,2.1
2021/01/16,20:00,18.8,0.0,74.91,202.4,2.1
2021/01/16,21:00,18.1,0.0,79.71,214.3,2.2
2021/01/16,22:00,18.0,0.0,79.27,197.2,2.2
2021/01/16,23:00,17.7,0.0,80.6,192.4,2.3
2021/01/17,00:00,17.4,0.0,82.3,187.6,2.1
2021/01/17,01:00,17.3,0.0,83.7,191.9,1.9
2021/01/17,02:00,17.0,0.0,86,182.4,1.3
2021/01/17,03:00,17.3,0.0,83.4,190.1,1.5
2021/01/17,04:00,16.8,0.0,86,211.8,2.2
2021/01/17,05:00,16.4,0.0,88.6,216.2,1.7
2021/01/17,06:00,16.0,0.0,90.3,201.2,1.2
2021/01/17,07:00,16.4,0.0,89.8,189.5,1.6
2021/01/17,08:00,17.8,0.0,84.8,221.7,1.2
2021/01/17,09:00,19.0,0.0,77.09,253.2,2.0
2021/01/17,10:00,19.8,0.0,71.36,223.4,2.1
2021/01/17,11:00,19.6,0.0,70.79,202.2,3.3
2021/01/17,12:00,19.9,0.0,67.52,195.5,3.0
2021/01/17,13:00,21.0,0.0,63.85,195,2.9
2021/01/17,14:00,20.4,0.0,65.43,196.6,3.9
2021/01/17,15:00,21.1,0.0,65.71,170.8,3.0
2021/01/17,16:00,20.9,0.0,64.7,191.7,4.0
2021/01/17,17:00,21.2,0.0,64.3,195.1,2.8
2021/01/17,18:00,19.9,0.0,68.44,176,2.7
2021/01/17,19:00,18.9,0.0,71.99,182.9,2.9
2021/01/17,20:00,18.9,0.0,71.86,172.6,2.0
2021/01/17,21:00,18.3,0.0,76.42,197,2.8
2021/01/17,22:00,17.8,0.0,79.57,188.6,2.2
2021/01/17,23:00,17.7,0.0,80.2,164.2,1.1
2021/01/18,00:00,17.8,0.0,79.1,163.6,1.3
2021/01/18,01:00,17.6,0.0,81.1,185.9,1.5
2021/01/18,02:00,17.3,0.0,83.2,166.7,1.3
2021/01/18,03:00,17.2,0.0,84.6,199.6,1.7
2021/01/18,04:00,16.8,0.0,86.6,187.2,1.6
2021/01/18,05:00,16.3,0.0,89.1,216.2,1.6
2021/01/18,06:00,15.9,0.0,91.5,212.9,1.6
2021/01/18,07:00,15.8,0.0,92.7,193,1.0
2021/01/18,08:00,16.8,0.0,91.1,214.9,1.1
2021/01/18,09:00,17.9,0.0,85.1,249,2.0
2021/01/18,10:00,18.7,0.0,81.2,235.8,1.6
2021/01/18,11:00,20.3,0.0,74.55,204,1.0
2021/01/18,12:00,20.8,0.0,71.88,246.6,2.4
2021/01/18,13:00,21.7,0.0,68.27,284.3,2.4
2021/01/18,14:00,22.0,0.0,66.92,272.2,2.3
2021/01/18,15:00,21.9,0.0,66.44,236.2,2.2
2021/01/18,16:00,21.1,0.0,69.63,246.6,1.8
2021/01/18,17:00,20.0,0.0,72.3,236.8,1.7
2021/01/18,18:00,19.7,0.0,71.27,218.3,1.3
2021/01/18,19:00,19.2,0.0,74.97,225,2.0
2021/01/18,20:00,19.1,0.0,74.43,208.7,1.9
2021/01/18,21:00,18.5,0.0,76.72,197.5,2.0
2021/01/18,22:00,18.7,0.0,75.61,212.6,1.6
2021/01/18,23:00,18.3,0.0,77.51,184.1,2.7
2021/01/19,00:00,18.2,0.0,79.03,187.1,1.5
2021/01/19,01:00,18.1,0.0,79.52,190.5,1.4
2021/01/19,02:00,18.1,0.0,79.21,197.5,1.7
2021/01/19,03:00,17.8,0.0,81.5,210.2,1.3
2021/01/19,04:00,17.3,0.0,84.5,211.5,1.6
2021/01/19,05:00,17.1,0.0,85.7,213.9,0.9
2021/01/19,06:00,17.1,0.0,86.3,206.7,0.4
2021/01/19,07:00,17.8,0.0,84,253.5,1.0
2021/01/19,08:00,18.6,0.0,82.9,242.2,1.4
2021/01/19,09:00,19.9,0.0,77.85,278.1,1.3
2021/01/19,10:00,20.3,0.0,75.66,303.9,2.0
2021/01/19,11:00,20.8,0.0,71.85,300.1,2.7
2021/01/19,12:00,22.5,0.0,63.58,268.4,2.0
2021/01/19,13:00,21.8,0.0,65.07,220.3,3.0
2021/01/19,14:00,21.4,0.0,66.56,198.6,3.2
2021/01/19,15:00,20.9,0.0,68.12,206.5,3.6
2021/01/19,16:00,21.1,0.0,67.92,208,3.2
2021/01/19,17:00,20.9,0.0,67.83,192.9,3.5
2021/01/19,18:00,20.8,0.0,68.46,198,2.6
