AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/04/02,08:00,20.9,0.0,76.34,251,0.6
2020/04/02,09:00,21.7,0.0,72.22,290.7,1.4
2020/04/02,10:00,21.7,0.0,72.58,283.4,2.3
2020/04/02,11:00,22.5,0.0,69.38,273.7,1.8
2020/04/02,12:00,23.6,0.0,63.16,277.8,2.3
2020/04/02,13:00,23.8,0.0,61.41,274,2.5
2020/04/02,14:00,23.4,0.0,64.7,219,2.2
2020/04/02,15:00,22.9,0.0,61.4,227.4,2.6
2020/04/02,16:00,22.7,0.0,65.61,207.8,2.3
2020/04/02,17:00,20.3,0.0,76.39,214.8,2.8
2020/04/02,18:00,19.2,0.0,80.6,183.4,2.4
2020/04/02,19:00,18.7,0.0,82.7,203.4,2.5
2020/04/02,20:00,18.7,0.0,81.8,176.2,2.2
2020/04/02,21:00,18.8,0.0,83.1,183.3,2.0
2020/04/02,22:00,18.6,0.0,84.5,187,2.5
2020/04/02,23:00,18.2,0.0,86.1,189.4,2.1
2020/04/03,00:00,17.9,0.0,87.2,191.6,1.8
2020/04/03,01:00,17.6,0.0,88.5,199.3,1.9
2020/04/03,02:00,17.4,0.0,89.4,185.9,1.3
2020/04/03,03:00,17.4,0.0,89,220.3,1.2
2020/04/03,04:00,17.5,0.0,88.7,249.3,0.8
2020/04/03,05:00,17.5,0.0,88.1,270.2,1.1
2020/04/03,06:00,17.2,0.0,88.6,273.5,1.2
2020/04/03,07:00,17.4,0.0,88.7,239.4,1.1
2020/04/03,08:00,18.0,0.0,85.9,275.8,1.0
2020/04/03,09:00,18.3,0.0,85.1,290.4,1.4
2020/04/03,10:00,18.3,0.0,84.5,240.6,1.1
2020/04/03,11:00,20.2,0.0,76.88,215.8,2.3
2020/04/03,12:00,21.0,0.0,72.84,243.5,2.3
2020/04/03,13:00,21.4,0.0,69.91,247.6,2.2
2020/04/03,14:00,21.7,0.0,67.46,250.8,2.1
2020/04/03,15:00,21.3,0.0,70.13,242.1,2.1
2020/04/03,16:00,20.4,0.0,73.08,234.8,2.7
2020/04/03,17:00,18.6,0.0,80,205,2.6
2020/04/03,18:00,17.8,0.0,85.4,190.9,2.3
2020/04/03,19:00,17.6,0.0,86.9,189.5,1.9
2020/04/03,20:00,17.8,0.0,84.1,191.7,2.2
2020/04/03,21:00,17.9,0.0,83.7,190,2.8
2020/04/03,22:00,18.1,0.0,80.3,185.7,2.1
2020/04/03,23:00,17.9,0.0,82,186,2.3
2020/04/04,00:00,17.7,0.0,82,192.4,2.0
2020/04/04,01:00,17.7,0.0,81.8,165.4,0.8
2020/04/04,02:00,17.7,0.0,81.8,0,0.0
2020/04/04,03:00,17.5,0.0,83.5,247.1,1.1
2020/04/04,04:00,17.0,0.0,85.6,199.4,1.7
2020/04/04,05:00,16.9,0.0,84.8,157.6,0.4
2020/04/04,06:00,17.1,0.0,83.9,113,0.3
2020/04/04,07:00,17.4,0.0,82.9,273.4,0.6
2020/04/04,08:00,17.9,0.0,81.5,291.1,1.8
2020/04/04,09:00,18.6,0.0,79.53,288.4,2.1
2020/04/04,10:00,19.5,0.0,74.17,289.4,2.0
2020/04/04,11:00,20.6,0.0,72.44,263.7,2.5
2020/04/04,12:00,21.1,0.0,66.91,242.8,2.4
2020/04/04,13:00,20.8,0.0,68.7,225.6,2.9
2020/04/04,14:00,21.2,0.0,67.54,230.7,2.3
2020/04/04,15:00,21.9,0.0,63.76,209.9,2.0
2020/04/04,16:00,21.3,0.0,67.51,194.7,3.4
2020/04/04,17:00,20.7,0.0,71,193,3.0
2020/04/04,18:00,19.4,0.0,77.51,189.8,2.5
2020/04/04,19:00,19.1,0.0,77.99,199.3,2.3
2020/04/04,20:00,19.0,0.0,77.31,180.2,1.7
2020/04/04,21:00,18.6,0.0,79.8,179.8,2.2
2020/04/04,22:00,18.4,0.0,82,200.8,1.7
2020/04/04,23:00,18.2,0.0,83.5,189.5,1.9
2020/04/05,00:00,18.2,0.0,83.1,188.7,1.6
2020/04/05,01:00,18.0,0.0,84.7,182.2,1.7
2020/04/05,02:00,18.0,0.0,83.4,175.4,1.0
2020/04/05,03:00,18.1,0.0,82,156.7,0.6
2020/04/05,04:00,18.2,0.0,81.7,186.5,1.1
2020/04/05,05:00,18.1,0.0,82.5,214.5,0.8
2020/04/05,06:00,17.9,0.0,84.1,191,0.8
2020/04/05,07:00,18.2,0.0,83.2,225.3,1.0
2020/04/05,08:00,19.9,0.0,76.69,201.1,0.9
2020/04/05,09:00,20.2,0.0,74.39,228.4,1.3
2020/04/05,10:00,20.4,0.0,73.41,210.8,1.3
2020/04/05,16:00,22.3,0.0,65.05,193.5,2.8
2020/04/05,17:00,21.4,0.0,67.86,200.6,2.3
2020/04/05,18:00,20.2,0.0,73.27,198.5,2.2
2020/04/05,19:00,19.4,0.0,76.37,183.9,2.1
2020/04/05,20:00,18.8,0.0,80.6,182.4,2.4
2020/04/05,21:00,19.1,0.0,78.34,170.9,1.7
2020/04/05,22:00,18.8,0.0,80.7,176,1.2
2020/04/05,23:00,18.6,0.0,81.2,157.6,1.5
2020/04/06,00:00,18.5,0.0,82.8,170,1.3
2020/04/06,01:00,18.2,0.0,84.9,201.1,2.4
2020/04/06,02:00,18.4,0.0,83.1,168.4,1.0
2020/04/06,03:00,18.2,0.0,85,202.8,1.6
2020/04/06,04:00,17.9,0.0,87,195.5,1.5
2020/04/06,05:00,18.0,0.0,86.1,187.2,1.5
2020/04/06,06:00,18.1,0.0,85.3,213.6,1.1
2020/04/06,07:00,17.9,0.0,87.6,177.5,1.0
2020/04/06,08:00,18.5,0.0,85.2,213.5,1.6
2020/04/06,09:00,19.8,0.0,78.61,208.6,1.7
2020/04/06,10:00,21.1,0.0,72.22,223,1.9
2020/04/06,11:00,21.2,0.0,72.92,243.6,2.5
2020/04/06,12:00,22.3,0.0,66.62,240.8,2.1
2020/04/06,13:00,22.2,0.0,67.5,229,2.7
2020/04/06,14:00,22.0,0.0,67.27,227.2,2.7
2020/04/06,15:00,21.5,0.0,70.3,219.1,2.4
2020/04/06,16:00,21.1,0.0,72.55,229.4,2.5
2020/04/06,17:00,20.5,0.0,74.12,234.1,2.2
2020/04/06,18:00,19.3,0.0,79.54,216.9,2.0
2020/04/06,19:00,18.4,0.0,84.1,230.6,2.2
2020/04/06,20:00,19.1,0.0,80.3,242.9,1.1
2020/04/06,21:00,18.6,0.0,83.8,217.9,2.0
2020/04/06,22:00,17.6,0.0,87.7,197.5,1.8
2020/04/06,23:00,17.8,0.0,86.8,187.6,1.1
2020/04/07,00:00,18.4,0.0,82.1,198.5,1.4
2020/04/07,01:00,18.5,0.0,83.9,174.2,1.7
2020/04/07,02:00,18.2,0.0,85.6,208.5,1.4
2020/04/07,03:00,18.5,0.0,83.5,220.2,0.7
2020/04/07,04:00,18.4,0.0,84.7,217.9,1.2
2020/04/07,05:00,18.4,0.0,85.3,176.8,0.8
2020/04/07,06:00,17.7,0.0,87,258,0.8
2020/04/07,07:00,17.7,0.0,88.1,256.3,0.6
2020/04/07,08:00,19.1,0.0,83.9,297.7,1.2
2020/04/07,09:00,20.7,0.0,75.54,241.1,1.1
2020/04/07,10:00,22.6,0.0,69.84,263.8,1.4
2020/04/07,11:00,22.4,0.0,70.01,268.1,2.2
2020/04/07,12:00,22.4,0.0,70.12,299.4,2.7
2020/04/07,13:00,22.5,0.0,67.95,288.1,2.5
2020/04/07,14:00,23.5,0.0,66.76,285.7,2.7
2020/04/07,15:00,23.3,0.0,66.06,258.1,2.1
2020/04/07,16:00,22.3,0.0,69.79,244,2.2
2020/04/07,17:00,20.9,0.0,74.02,257.6,2.1
2020/04/07,18:00,19.3,0.0,80.6,233.1,1.4
2020/04/07,19:00,18.4,0.0,84.7,222.4,1.5
2020/04/07,20:00,18.5,0.0,84.2,274.6,0.7
2020/04/07,21:00,18.1,0.0,86.3,283.2,1.4
2020/04/07,22:00,17.6,0.0,89.1,252.2,1.6
2020/04/07,23:00,18.0,0.0,88.1,158.1,1.1
2020/04/08,00:00,18.6,0.0,85,192.6,1.6
2020/04/08,01:00,18.6,0.0,84.5,213.3,1.3
2020/04/08,02:00,18.4,0.0,85.5,218.1,1.4
2020/04/08,03:00,18.5,0.0,84.9,197.6,1.7
2020/04/08,04:00,19.1,0.0,80.4,51.28,0.2
2020/04/08,05:00,19.2,0.0,79.52,110.7,0.2
2020/04/08,06:00,19.5,0.0,77.43,77.38,0.4
2020/04/08,07:00,19.1,0.0,81.8,261.1,0.9
2020/04/08,08:00,20.1,0.0,78.74,196.4,0.6
2020/04/08,09:00,21.2,0.0,73.85,237.5,1.2
2020/04/08,10:00,21.6,0.0,70.96,281.4,1.2
2020/04/08,11:00,22.9,0.0,64.71,216.8,2.5
2020/04/08,12:00,23.3,0.0,65.89,221.5,2.7
2020/04/08,13:00,22.5,0.0,66.62,203.5,3.2
2020/04/08,14:00,21.9,0.0,71.48,196.8,3.3
2020/04/08,15:00,21.7,0.0,69.88,176.7,2.7
2020/04/08,16:00,21.6,0.0,70.54,208.7,2.8
2020/04/08,17:00,21.1,0.0,73.6,186.2,2.8
2020/04/08,18:00,20.4,0.0,72.59,184.6,2.4
2020/04/08,19:00,19.8,0.0,77.85,193.3,2.5
2020/04/08,20:00,18.9,0.0,84.9,177.7,2.4
2020/04/08,21:00,18.7,0.0,85.6,183.3,2.4
2020/04/08,22:00,18.6,0.0,86.1,181.2,2.2
2020/04/08,23:00,18.3,0.0,86.7,193,2.5
2020/04/09,00:00,18.5,0.0,86,173.6,1.8
2020/04/09,01:00,18.4,0.0,86,153.4,0.7
2020/04/09,02:00,18.1,0.0,87,186.1,1.9
2020/04/09,03:00,17.7,0.0,89.1,209.2,1.9
2020/04/09,04:00,17.1,0.0,92.9,188.8,1.2
2020/04/09,05:00,17.2,0.0,92.5,220.6,1.0
2020/04/09,06:00,17.0,0.0,93.2,228,1.1
2020/04/09,07:00,17.2,0.0,92.7,238.7,0.7
2020/04/09,08:00,17.6,0.0,90.9,255.9,1.7
2020/04/09,09:00,19.3,0.0,82.8,176.9,0.7
2020/04/09,10:00,20.4,0.0,76.64,257,2.3
2020/04/09,11:00,19.7,0.0,79.21,217.1,2.8
2020/04/09,12:00,19.6,0.0,80.5,204.9,2.5
2020/04/09,13:00,20.5,0.0,75.24,234.9,2.4
2020/04/09,14:00,21.1,0.0,72.41,236.3,2.2
2020/04/09,15:00,21.2,0.0,70.7,215.8,2.1
2020/04/09,16:00,21.5,0.0,70.77,213.7,2.2
2020/04/09,17:00,18.9,0.0,82.4,203.2,2.8
2020/04/09,18:00,18.7,0.0,82.6,175.6,1.6
2020/04/09,19:00,19.3,0.0,78.98,167.4,2.0
2020/04/09,20:00,19.3,0.0,80,163.1,1.8
2020/04/09,21:00,19.3,0.0,81,166.3,2.1
2020/04/09,22:00,19.3,0.0,79.65,162.9,1.3
2020/04/09,23:00,19.4,0.0,79.12,177.2,0.6
2020/04/10,00:00,19.4,0.0,79.88,172.9,1.5
2020/04/10,01:00,19.0,0.0,82.3,185.9,1.7
2020/04/10,02:00,18.7,0.0,84.9,195.2,1.5
2020/04/10,03:00,18.3,0.0,86.7,227.7,1.3
2020/04/10,04:00,18.0,0.0,88.7,192.4,1.9
2020/04/10,05:00,18.1,0.0,87.4,232.5,0.8
2020/04/10,06:00,17.7,0.0,89.5,219.2,1.0
2020/04/10,07:00,17.8,0.0,90.2,179.1,0.7
2020/04/10,08:00,18.7,0.0,85.5,231.4,1.2
2020/04/10,09:00,19.7,0.0,82.6,245.2,1.6
2020/04/10,10:00,19.9,0.0,80,232.6,2.1
2020/04/10,11:00,18.6,0.0,86.1,229,1.3
2020/04/10,12:00,19.4,0.0,82.4,280.4,1.9
2020/04/10,13:00,20.9,0.0,74.72,275,1.1
2020/04/10,14:00,22.5,0.0,69.65,290,2.4
2020/04/10,15:00,21.1,0.0,74.44,298.8,2.9
2020/04/10,16:00,20.1,0.0,76.49,295.3,2.4
2020/04/10,17:00,19.9,0.0,77.36,276.7,1.8
2020/04/10,18:00,18.9,0.0,79.13,238.8,1.5
2020/04/10,19:00,18.1,0.0,82.9,200.6,2.1
2020/04/10,20:00,18.5,0.0,80.7,187.5,2.0
2020/04/10,21:00,17.6,0.0,86.6,195.8,1.9
2020/04/10,22:00,18.0,0.0,84,164.8,0.8
2020/04/10,23:00,18.5,0.0,81.2,158,0.9
2020/04/11,00:00,18.5,0.0,84.3,198.1,2.4
2020/04/11,01:00,18.4,0.0,83.4,169,1.4
2020/04/11,02:00,18.6,0.0,81.3,161.4,1.1
2020/04/11,03:00,18.6,0.0,81.4,198.4,1.9
2020/04/11,04:00,18.0,0.0,84,211.9,1.6
2020/04/11,05:00,17.7,0.0,85.7,175.6,1.5
2020/04/11,06:00,17.8,0.0,85.6,225.2,1.1
2020/04/11,07:00,17.7,0.0,87.3,231.9,1.3
2020/04/11,08:00,18.1,0.0,85.7,240.9,1.1
2020/04/11,09:00,18.2,0.0,84.6,229,1.5
2020/04/11,10:00,18.4,0.0,85.5,215,1.7
2020/04/11,11:00,19.7,0.0,78.5,246.2,1.7
2020/04/11,12:00,20.3,0.0,76.66,255.8,1.8
2020/04/11,13:00,20.2,0.0,75.72,246.2,1.8
2020/04/11,14:00,21.7,0.0,69.23,263.5,1.4
2020/04/11,15:00,23.0,0.0,62.38,217.9,1.5
2020/04/11,16:00,22.9,0.0,60.25,211.1,2.1
2020/04/11,17:00,22.0,0.0,66.21,211.3,2.5
2020/04/11,18:00,19.8,0.0,75.97,200.7,1.8
2020/04/11,19:00,19.6,0.0,76.91,198.2,1.5
2020/04/11,20:00,19.0,0.0,79.56,200.1,2.7
2020/04/11,21:00,19.1,0.0,78.95,165.8,1.2
2020/04/11,22:00,19.1,0.0,77.68,144.5,0.9
2020/04/11,23:00,19.0,0.0,78.07,160.7,0.9
2020/04/12,00:00,18.4,0.0,82.2,169.1,0.9
2020/04/12,01:00,18.8,0.0,80.2,225.8,0.8
2020/04/12,02:00,18.0,0.0,84.8,210.2,1.5
2020/04/12,03:00,17.4,0.0,86.8,182.2,1.3
2020/04/12,04:00,17.0,0.0,88.2,206.5,1.8
2020/04/12,05:00,16.9,0.0,89.2,213.6,1.0
2020/04/12,06:00,16.9,0.0,89.1,188.2,1.3
2020/04/12,07:00,17.2,0.0,87.7,180.5,1.0
2020/04/12,08:00,18.9,0.0,79.77,204.2,0.9
2020/04/12,09:00,20.4,0.0,73.11,201,1.1
2020/04/12,10:00,21.1,0.0,68.18,212.6,2.2
2020/04/12,11:00,22.7,0.0,61.43,220.1,2.7
2020/04/12,12:00,22.8,0.0,63.08,197.8,2.8
2020/04/12,13:00,22.1,0.0,67.05,230.6,2.5
2020/04/12,14:00,22.9,0.0,62.47,212.1,2.0
2020/04/12,15:00,22.6,0.0,64.11,229.9,2.2
2020/04/12,16:00,21.9,0.0,66.09,225,2.4
2020/04/12,17:00,20.7,0.0,71.59,193.5,2.2
2020/04/12,18:00,19.2,0.0,76.63,184.8,2.9
2020/04/12,19:00,18.7,0.0,78.17,187.2,2.4
2020/04/12,20:00,18.1,0.0,81.5,194.7,2.9
2020/04/12,21:00,17.8,0.0,83.3,201.2,2.3
2020/04/12,22:00,17.4,0.0,85.1,191.5,1.8
2020/04/12,23:00,17.2,0.0,86.2,198.3,1.7
2020/04/13,00:00,17.1,0.0,86.5,216.6,1.4
2020/04/13,01:00,16.7,0.0,89.3,206.7,1.7
2020/04/13,02:00,16.7,0.0,89.1,198.6,0.9
2020/04/13,03:00,16.7,0.0,88.7,217.8,1.2
2020/04/13,04:00,16.8,0.0,88.1,246.6,0.7
2020/04/13,05:00,16.8,0.0,87.9,273.6,0.8
2020/04/13,06:00,16.6,0.0,88.8,269.9,1.5
2020/04/13,07:00,16.4,0.0,90.2,274.4,1.5
2020/04/13,08:00,16.4,0.0,91.3,287,1.0
2020/04/13,09:00,17.1,0.0,87.7,288.4,1.9
2020/04/13,10:00,17.2,0.0,86.8,306.4,2.7
2020/04/13,11:00,18.2,0.0,81.8,284.1,1.9
2020/04/13,12:00,19.1,0.0,78.01,294.3,2.4
2020/04/13,13:00,21.2,0.0,69.52,285.5,2.2
2020/04/13,14:00,21.6,0.0,66.36,246.6,2.4
2020/04/13,15:00,21.3,0.0,66.27,231.6,2.2
2020/04/13,16:00,21.2,0.0,66.36,218.3,1.8
2020/04/13,17:00,20.2,0.0,71.35,220.5,1.9
2020/04/13,18:00,18.2,0.0,80.8,195.2,2.8
2020/04/13,19:00,18.4,0.0,77.88,183.7,1.6
2020/04/13,20:00,19.3,0.0,73.78,154.2,1.1
2020/04/13,21:00,19.7,0.0,71.36,153,0.7
2020/04/13,22:00,18.2,0.0,80.7,203.4,1.5
2020/04/13,23:00,18.4,0.0,78.23,218.9,1.1
2020/04/14,00:00,17.9,0.0,80.4,202.9,1.2
2020/04/14,01:00,18.0,0.0,79.09,231.2,0.5
2020/04/14,02:00,17.2,0.0,84.2,299.8,1.4
2020/04/14,03:00,16.9,0.0,86.2,314.5,0.9
2020/04/14,04:00,16.9,0.0,86.5,269.2,0.5
2020/04/14,05:00,17.3,0.0,84,299.7,0.5
2020/04/14,06:00,17.7,0.0,82.3,293,0.7
2020/04/14,07:00,17.6,0.0,83.6,286.8,0.7
2020/04/14,08:00,18.6,0.0,78.97,284.6,0.8
2020/04/14,09:00,21.1,0.0,69.67,253,0.8
2020/04/14,10:00,23.9,0.0,56.76,233.5,0.8
2020/04/14,11:00,23.9,0.0,54.92,248.7,2.9
2020/04/14,12:00,23.9,0.0,54.31,218.8,3.0
2020/04/14,13:00,24.2,0.0,52.65,208.3,3.3
2020/04/14,14:00,23.9,0.0,54.93,216.2,3.7
2020/04/14,15:00,23.8,0.0,55.04,188.7,3.2
2020/04/14,16:00,23.2,0.0,58.06,188.2,3.1
2020/04/14,17:00,22.0,0.0,64.48,194.5,2.6
2020/04/14,18:00,21.3,0.0,67.75,205.2,1.8
2020/04/14,19:00,20.5,0.0,71.62,215.6,1.5
2020/04/14,20:00,20.6,0.0,69.89,168.1,0.9
2020/04/14,21:00,21.7,0.0,62.48,171.1,1.1
2020/04/14,22:00,19.4,0.0,77.58,213,2.0
2020/04/14,23:00,18.4,0.0,83.6,200.7,2.1
2020/04/15,00:00,18.8,0.0,80.6,181.5,1.5
2020/04/15,01:00,19.5,0.0,72.59,150.9,0.6
2020/04/15,02:00,20.1,0.0,68.4,150.7,0.7
2020/04/15,03:00,19.8,0.0,71.3,190.9,1.5
2020/04/15,04:00,19.5,0.0,74.51,214.5,1.0
2020/04/15,05:00,19.2,0.0,77.06,224.4,0.9
2020/04/15,06:00,18.2,0.0,83.1,208.9,1.5
2020/04/15,07:00,18.5,0.0,80.4,256.9,0.7
2020/04/15,08:00,19.1,0.0,77.79,227.8,1.2
2020/04/15,09:00,21.8,0.0,67.9,277.3,1.3
2020/04/15,10:00,23.2,0.0,61.15,264.4,1.6
2020/04/15,11:00,24.1,0.0,57.65,226,2.3
2020/04/15,12:00,23.8,0.0,57.08,203,2.7
2020/04/15,13:00,22.9,0.0,60.34,197.9,3.6
2020/04/15,14:00,24.1,0.0,54.58,200.5,2.2
2020/04/15,15:00,24.4,0.0,53.48,212.6,2.8
2020/04/15,16:00,24.3,0.0,53.37,199.7,2.5
2020/04/15,17:00,23.1,0.0,56.61,180.5,2.5
2020/04/15,18:00,22.4,0.0,58.61,177.1,2.0
2020/04/15,19:00,21.2,0.0,64.46,191.9,2.4
2020/04/15,20:00,21.6,0.0,60.84,172.8,1.7
2020/04/15,21:00,22.0,0.0,58.52,168.4,1.3
2020/04/15,22:00,21.7,0.0,60.89,188.5,1.3
2020/04/15,23:00,21.2,0.0,62.49,171.5,1.2
2020/04/16,00:00,20.3,0.0,68.99,202.1,2.2
2020/04/16,01:00,19.1,0.0,77.23,195.6,1.9
2020/04/16,02:00,18.9,0.0,77.51,219.1,1.4
2020/04/16,03:00,18.4,0.0,79.16,205,1.7
2020/04/16,04:00,18.3,0.0,79.02,223.5,1.7
2020/04/16,05:00,17.6,0.0,82.3,205.7,1.8
2020/04/16,06:00,17.4,0.0,83.7,208.3,1.3
2020/04/16,07:00,18.0,0.0,80.7,165.4,0.5
2020/04/16,08:00,19.7,0.0,74.79,197.3,0.6
2020/04/16,09:00,22.2,0.0,66.9,271.8,1.2
2020/04/16,10:00,21.3,0.0,68.68,288,2.7
2020/04/16,11:00,21.7,0.0,67.39,296.2,2.0
2020/04/16,12:00,23.4,0.0,57.19,238.6,2.0
2020/04/16,13:00,24.2,0.0,53.68,226.5,2.5
2020/04/16,14:00,24.5,0.0,50.46,201.8,2.8
2020/04/16,15:00,24.1,0.0,55.38,206.2,2.9
2020/04/16,16:00,23.2,0.0,59.4,206.7,2.5
2020/04/16,17:00,23.9,0.0,52.9,185.6,3.1
2020/04/16,18:00,22.0,0.0,62.91,188.7,2.5
2020/04/16,19:00,21.9,0.0,63.6,191.2,1.6
2020/04/16,20:00,21.5,0.0,65.66,203,1.6
2020/04/16,21:00,21.3,0.0,65.92,222.5,1.2
2020/04/16,22:00,19.1,0.0,77.54,213.5,1.7
2020/04/16,23:00,18.4,0.0,80.2,211.5,1.1
2020/04/17,00:00,18.3,0.0,81,220.5,0.6
2020/04/17,01:00,18.0,0.0,82.1,267.1,0.5
2020/04/17,02:00,17.6,0.0,84.3,220.8,1.3
2020/04/17,03:00,17.3,0.0,83.3,212.4,0.8
2020/04/17,04:00,17.2,0.0,83.2,220.9,1.0
2020/04/17,05:00,17.1,0.0,84.3,184.8,1.1
2020/04/17,06:00,16.8,0.0,87.1,209.7,1.4
2020/04/17,07:00,16.9,0.0,88.6,201.8,1.4
2020/04/17,08:00,18.2,0.0,83.4,230.1,1.4
2020/04/17,09:00,20.0,0.0,76.2,217.8,1.1
2020/04/17,10:00,20.8,0.0,68.91,255.6,1.9
2020/04/17,11:00,21.9,0.0,63.5,258.8,1.5
2020/04/17,12:00,22.7,0.0,61.3,231.6,2.1
2020/04/17,13:00,22.9,0.0,58.13,250,2.2
2020/04/17,14:00,23.2,0.0,59.68,244.9,2.4
2020/04/17,15:00,22.5,0.0,62.05,244.1,3.2
2020/04/17,16:00,21.6,0.0,64.15,241.2,2.4
2020/04/17,17:00,20.9,0.0,68.25,238.8,2.0
2020/04/17,18:00,19.1,0.0,75.72,206.3,2.3
2020/04/17,19:00,18.4,0.0,78.42,221.8,1.4
2020/04/17,20:00,18.6,0.0,78.28,212.7,1.2
2020/04/17,21:00,18.1,0.0,81,180.9,1.3
2020/04/17,22:00,17.7,0.0,81.9,212,1.6
2020/04/17,23:00,17.5,0.0,83.4,227.2,1.6
2020/04/18,00:00,17.2,0.0,85.3,213,1.5
2020/04/18,01:00,17.2,0.0,85,232.8,0.5
2020/04/18,02:00,16.8,0.0,85.6,261.3,1.3
2020/04/18,03:00,16.7,0.0,86.3,209.5,0.9
2020/04/18,04:00,16.3,0.0,87.3,249.9,0.6
2020/04/18,05:00,16.2,0.0,87.1,250.3,0.6
2020/04/18,06:00,16.2,0.0,87.1,253.1,0.8
2020/04/18,07:00,16.4,0.0,86.8,252.7,0.6
2020/04/18,08:00,17.1,0.0,85,271.5,1.0
2020/04/18,09:00,17.6,0.0,85.2,295.6,1.5
2020/04/18,10:00,18.5,0.0,79.95,302.5,2.0
2020/04/18,11:00,19.4,0.0,76.86,291.8,2.8
2020/04/18,12:00,20.5,0.0,69.98,296.4,2.4
2020/04/18,13:00,22.3,0.0,60.81,286.2,2.3
2020/04/18,17:00,20.2,0.0,67.88,221.2,2.2
2020/04/18,18:00,18.3,0.0,75.95,195.4,2.4
2020/04/18,19:00,18.3,0.0,77.69,185.3,1.2
2020/04/18,20:00,17.9,0.0,79.42,198.7,1.9
2020/04/18,21:00,17.8,0.0,80.3,192.1,1.8
2020/04/18,22:00,17.8,0.0,80.7,214.4,1.7
2020/04/18,23:00,17.8,0.0,80.7,220.2,0.9
2020/04/19,00:00,17.6,0.0,81.9,212.6,1.1
2020/04/19,01:00,17.4,0.0,82.6,182.8,0.9
2020/04/19,02:00,17.7,0.0,80.7,203.6,0.6
2020/04/19,03:00,17.1,0.0,84,237.2,1.3
2020/04/19,04:00,16.8,0.0,84.5,202.1,1.3
2020/04/19,05:00,16.9,0.0,84.3,167.2,0.6
2020/04/19,06:00,17.1,0.0,83.1,284.1,0.8
2020/04/19,07:00,17.3,0.0,82.5,269.4,0.7
2020/04/19,08:00,19.2,0.0,75.85,255.4,0.9
2020/04/19,09:00,20.2,0.0,70,257.7,1.1
2020/04/19,10:00,20.6,0.0,68.37,262.9,2.2
2020/04/19,11:00,21.3,0.0,66.08,294.8,2.1
2020/04/19,12:00,22.2,0.0,61.19,290.1,2.1
2020/04/19,13:00,23.1,0.0,60.11,270,2.0
2020/04/19,14:00,21.9,0.0,63.86,240.1,2.4
2020/04/19,15:00,21.4,0.0,63.12,234.8,2.5
2020/04/19,16:00,20.4,0.0,67.91,198.6,2.2
2020/04/19,17:00,19.7,0.0,69.71,220.7,2.4
2020/04/19,18:00,18.8,0.0,72.71,195,2.1
2020/04/19,19:00,18.7,0.0,75.02,212.9,1.4
2020/04/19,20:00,18.4,0.0,75.79,194.2,1.8
2020/04/19,21:00,18.5,0.0,75.39,209.6,1.8
2020/04/19,22:00,17.5,0.0,81.6,191.3,2.7
2020/04/19,23:00,17.4,0.0,82,191,2.8
2020/04/20,00:00,17.4,0.0,81.3,229.2,1.4
2020/04/20,01:00,17.1,0.0,82.6,260.8,1.1
