AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/09/05,23:00,12.3,0.0,88.6,198.9,1.9
2021/09/06,00:00,12.1,0.0,87.5,168.3,1.4
2021/09/06,01:00,12.0,0.0,87.5,186.3,1.1
2021/09/06,02:00,11.8,0.0,89.2,193.3,1.4
2021/09/06,03:00,11.6,0.0,90.8,234.3,0.7
2021/09/06,04:00,11.6,0.0,90.1,222.6,0.8
2021/09/06,05:00,11.7,0.0,89.8,102.2,0.2
2021/09/06,06:00,11.9,0.0,89.6,214.2,0.6
2021/09/06,07:00,11.9,0.0,88.2,187.7,0.7
2021/09/06,08:00,12.2,0.0,88.1,230.7,0.3
2021/09/06,09:00,12.8,0.0,85.5,281.8,1.5
2021/09/06,10:00,13.1,0.0,83,303.4,1.8
2021/09/06,11:00,13.6,0.0,80.9,296.3,1.7
2021/09/06,12:00,13.9,0.0,79.66,298.2,2.7
2021/09/06,13:00,14.9,0.0,75.48,306.6,2.3
2021/09/06,14:00,15.4,0.0,73.05,276.7,2.1
2021/09/06,15:00,14.0,0.0,78.36,285.9,2.4
2021/09/06,16:00,13.3,0.0,81.9,275.5,1.9
2021/09/06,17:00,13.6,0.0,80.7,275.4,1.4
2021/09/06,18:00,12.9,0.0,84.9,200.9,2.2
2021/09/06,19:00,12.9,0.0,84.2,203.1,1.5
2021/09/06,20:00,12.8,0.0,86.1,210.1,2.3
2021/09/06,21:00,12.9,0.0,86.1,188.1,1.7
2021/09/06,22:00,12.5,0.0,87.9,204.3,2.1
2021/09/06,23:00,12.3,0.0,87.7,215.4,2.1
2021/09/07,00:00,12.1,0.0,88.5,188.8,1.6
2021/09/07,01:00,12.0,0.0,89.8,211.6,1.2
2021/09/07,02:00,12.0,0.0,90.1,202,1.5
2021/09/07,03:00,12.0,0.0,90.2,189.8,0.4
2021/09/07,04:00,11.9,0.0,92.4,231.4,1.7
2021/09/07,05:00,11.8,0.0,93.5,211.1,1.0
2021/09/07,06:00,12.1,0.0,90,214,1.1
2021/09/07,07:00,12.3,0.0,88.9,94.9,0.1
2021/09/07,08:00,12.7,0.0,87.2,202,0.8
2021/09/07,09:00,13.7,0.0,83.2,235,0.5
2021/09/07,10:00,13.7,0.0,81.1,242.3,2.2
2021/09/07,11:00,12.8,0.0,86,207.7,2.1
2021/09/07,12:00,13.3,0.0,82.9,202.7,2.1
2021/09/07,13:00,13.1,0.0,85.9,207.5,2.4
2021/09/07,14:00,12.7,0.0,85.6,164.7,1.4
2021/09/07,15:00,13.7,0.0,81.7,172.4,1.2
2021/09/07,16:00,14.1,0.0,81.4,208.5,2.0
2021/09/07,17:00,13.6,0.0,82.7,199.8,2.7
2021/09/07,18:00,13.0,0.0,85.8,210.2,2.0
2021/09/07,19:00,12.7,0.0,86.8,154.9,0.7
2021/09/07,20:00,12.7,0.0,86.7,200,1.4
2021/09/07,21:00,12.2,0.0,89.4,206.8,1.6
2021/09/07,22:00,12.1,0.0,90.5,197.7,1.4
2021/09/07,23:00,12.2,0.0,89.6,212.1,1.3
2021/09/08,00:00,12.0,0.0,89.9,206.1,1.8
2021/09/08,01:00,11.8,0.0,90.4,208.5,1.5
2021/09/08,02:00,11.6,0.0,90.7,192.3,1.3
2021/09/08,03:00,11.6,0.0,90.7,189.3,1.3
2021/09/08,04:00,11.6,0.0,90.1,200.3,0.6
2021/09/08,05:00,11.5,0.0,90.9,59.67,0.1
2021/09/08,06:00,11.6,0.0,91.4,254.1,0.5
2021/09/08,07:00,11.6,0.0,91.7,298.1,1.2
2021/09/08,08:00,11.9,0.0,90.5,284.6,1.2
2021/09/08,09:00,12.3,0.0,88.4,296.2,1.5
2021/09/08,10:00,12.9,0.0,85.1,294,1.5
2021/09/08,11:00,13.3,0.0,81.3,286.8,1.6
2021/09/08,12:00,13.4,0.0,81.3,298.2,2.1
2021/09/08,13:00,13.1,0.0,84.6,259.7,1.7
2021/09/08,14:00,13.1,0.0,85.7,220.2,1.3
2021/09/08,15:00,13.3,0.0,83.5,235.4,1.7
2021/09/08,16:00,13.4,0.0,82.6,231.4,1.0
2021/09/08,17:00,13.0,0.0,84,220.8,1.7
2021/09/08,18:00,12.6,0.0,85.7,210.3,1.6
2021/09/08,19:00,12.4,0.0,87.3,199.5,1.8
2021/09/08,20:00,12.5,0.0,86.1,194.3,2.0
2021/09/08,21:00,12.3,0.0,88.3,187,1.7
2021/09/08,22:00,12.1,0.0,88.1,168.2,1.0
2021/09/08,23:00,11.8,0.0,89.2,231.7,1.2
2021/09/09,00:00,11.7,0.0,88.5,235.9,1.1
2021/09/09,01:00,11.4,0.0,90.2,222.4,1.2
2021/09/09,02:00,11.4,0.0,89,220.5,1.1
2021/09/09,03:00,11.4,0.0,88.4,158.4,0.6
2021/09/09,04:00,11.4,0.0,89.1,143.8,0.5
2021/09/09,05:00,11.4,0.0,89.1,224.6,1.0
2021/09/09,06:00,11.3,0.0,90.3,69.45,0.1
2021/09/09,07:00,11.7,0.0,88,261.5,0.8
2021/09/09,08:00,11.9,0.0,88,307.8,1.1
2021/09/09,09:00,12.0,0.0,87.7,279.5,1.8
2021/09/09,10:00,12.4,0.0,84.7,268.7,1.2
2021/09/09,11:00,13.0,0.0,82.7,290.3,1.7
2021/09/09,12:00,14.4,0.0,76.17,263.1,1.5
2021/09/09,13:00,15.0,0.0,74.39,274.6,1.9
2021/09/09,14:00,15.7,0.0,70.65,254,2.0
2021/09/09,15:00,15.3,0.0,74.41,233,2.2
2021/09/09,16:00,13.7,0.0,81.3,218.3,3.0
2021/09/09,17:00,13.2,0.0,83.2,213.3,2.5
2021/09/09,18:00,12.6,0.0,85.9,199.5,2.2
2021/09/09,19:00,12.9,0.0,84.6,189.3,2.2
2021/09/09,20:00,13.0,0.0,84.6,174.9,1.7
2021/09/09,21:00,12.8,0.0,86.2,184.2,2.2
2021/09/09,22:00,12.6,0.0,87.7,193.4,1.8
2021/09/09,23:00,12.3,0.0,88.9,207.6,1.7
2021/09/10,00:00,12.1,0.0,89.8,196.5,1.7
2021/09/10,01:00,11.4,0.0,92,206.2,2.1
2021/09/10,02:00,11.1,0.0,94,200.3,1.5
2021/09/10,03:00,10.9,0.0,95.6,224.5,1.6
2021/09/10,04:00,10.8,0.0,96.4,206.3,1.1
2021/09/10,05:00,10.7,0.0,96.9,260.1,1.1
2021/09/10,06:00,10.7,0.0,98.2,231.5,1.3
2021/09/10,07:00,10.7,0.0,98.7,234.3,1.3
2021/09/10,08:00,11.0,0.0,98.7,222.2,1.0
2021/09/10,09:00,11.5,0.0,94.5,237.9,1.1
2021/09/10,10:00,12.2,0.0,87.3,253.3,1.7
2021/09/10,11:00,12.7,0.0,84.7,270.9,1.6
2021/09/10,12:00,13.4,0.0,81.1,297.6,1.2
2021/09/10,13:00,13.7,0.0,79.41,234,1.6
2021/09/10,14:00,13.3,0.0,82.1,226.6,1.7
2021/09/10,15:00,13.4,0.0,82.5,210.5,2.6
2021/09/10,16:00,12.8,0.0,85.5,212.9,2.3
2021/09/10,17:00,12.4,0.0,85.9,194.9,1.9
2021/09/10,18:00,12.0,0.0,87.8,205.9,2.1
2021/09/10,19:00,12.1,0.0,87.1,192.5,1.4
2021/09/10,20:00,12.0,0.0,86.9,203.8,1.7
2021/09/10,21:00,12.0,0.0,87.1,216.6,1.1
2021/09/10,22:00,12.0,0.0,87.3,218.3,0.9
2021/09/10,23:00,11.7,0.0,89.3,255.8,1.4
2021/09/11,00:00,11.7,0.0,89.6,226.5,0.9
2021/09/11,01:00,11.3,0.0,90.7,253.6,1.6
2021/09/11,02:00,11.3,0.0,91.1,201.8,0.8
2021/09/11,03:00,11.3,0.0,92.3,226.6,1.0
2021/09/11,04:00,11.1,0.0,93.6,196.6,1.5
2021/09/11,05:00,11.3,0.0,92.7,212.5,1.2
2021/09/11,06:00,11.3,0.0,92.8,225.4,1.1
2021/09/11,07:00,11.6,0.0,90.3,155.6,0.5
2021/09/11,08:00,11.7,0.0,90.9,198.4,0.7
2021/09/11,09:00,12.2,0.0,88.4,216.2,1.5
2021/09/11,10:00,12.0,0.0,90.6,209.2,2.0
2021/09/11,11:00,12.5,0.0,88,216.5,2.6
2021/09/11,12:00,12.6,0.0,86.5,199,2.8
2021/09/11,13:00,13.0,0.0,84.6,193.5,1.9
2021/09/11,14:00,14.5,0.0,74.34,214.8,2.6
2021/09/11,15:00,14.0,0.0,75.83,211.3,2.8
2021/09/11,16:00,12.9,0.0,82.2,202.6,2.8
2021/09/11,17:00,12.5,0.0,87.4,185.3,2.4
2021/09/11,18:00,12.6,0.0,87.8,179.6,2.2
2021/09/11,19:00,12.3,0.0,88.9,168.9,1.8
2021/09/11,20:00,12.5,0.0,87.6,157.5,1.0
2021/09/11,21:00,12.2,0.0,89.4,174.7,1.5
2021/09/11,22:00,11.9,0.0,90.9,189.1,2.6
2021/09/11,23:00,11.9,0.0,90.6,167.8,1.3
2021/09/12,00:00,11.8,0.0,91.4,175.8,1.7
2021/09/12,01:00,11.7,0.0,92.1,188.4,1.8
2021/09/12,02:00,11.4,0.0,93.8,190.1,1.6
2021/09/12,03:00,11.3,0.0,94,172.6,1.3
2021/09/12,04:00,11.4,0.0,93.2,185.8,1.1
2021/09/12,05:00,11.3,0.0,93.4,183.1,1.7
2021/09/12,06:00,11.4,0.0,93.2,166.3,1.0
2021/09/12,07:00,11.7,0.0,92.1,216.8,1.3
2021/09/12,08:00,12.0,0.0,90.6,213.9,1.4
2021/09/12,09:00,12.3,0.0,87.6,209.3,1.2
2021/09/12,10:00,13.0,0.0,83.5,231.7,1.4
2021/09/12,11:00,13.5,0.0,82.9,233.4,1.7
2021/09/12,12:00,13.9,0.0,80.6,225.3,2.0
2021/09/12,13:00,14.8,0.0,75.82,208.9,2.1
2021/09/12,14:00,14.7,0.0,76.37,220.9,2.6
2021/09/12,15:00,14.3,0.0,77.45,218.7,2.5
2021/09/12,16:00,13.7,0.0,80.5,217.7,2.9
2021/09/12,17:00,12.6,0.0,84.6,186.5,2.6
2021/09/12,18:00,12.1,0.0,86.7,200.4,2.7
2021/09/12,19:00,12.2,0.0,86.4,190.4,2.1
2021/09/12,20:00,12.1,0.0,87,202.6,2.0
2021/09/12,21:00,12.2,0.0,87.5,206.7,2.1
2021/09/12,22:00,12.0,0.0,87.7,199.7,2.1
2021/09/12,23:00,11.9,0.0,88.3,204.9,1.8
2021/09/13,00:00,11.8,0.0,88.4,217.2,1.4
2021/09/13,01:00,11.7,0.0,87.8,245.5,1.0
2021/09/13,02:00,11.7,0.0,88.3,301.6,0.9
2021/09/13,03:00,11.5,0.0,89.5,287.4,1.2
2021/09/13,04:00,11.4,0.0,90.7,293.3,0.9
2021/09/13,05:00,11.3,0.0,92.2,313.3,1.6
2021/09/13,06:00,11.3,0.0,92.7,291.2,1.4
2021/09/13,07:00,11.4,0.0,91.6,301.5,1.5
2021/09/13,08:00,11.6,0.0,91.2,295.1,1.5
2021/09/13,09:00,12.0,0.0,88.7,291.1,1.5
2021/09/13,10:00,12.5,0.0,84.2,295.3,1.8
2021/09/13,11:00,13.0,0.0,82.7,278.8,1.7
2021/09/13,12:00,13.0,0.0,81.9,279.2,1.7
2021/09/13,13:00,13.6,0.0,80.1,307.7,1.3
2021/09/13,14:00,13.1,0.0,82.5,223.6,2.4
2021/09/13,15:00,13.0,0.0,81.6,221.8,1.2
2021/09/13,16:00,13.0,0.0,80.6,226.8,1.2
2021/09/13,17:00,12.8,0.0,82.4,223.9,1.7
2021/09/13,18:00,12.6,0.0,84.6,208,1.5
2021/09/13,19:00,12.4,0.0,86.2,211.1,1.5
2021/09/13,20:00,12.3,0.0,86.8,217.1,1.4
2021/09/13,21:00,12.3,0.0,86.3,203.6,1.4
2021/09/13,22:00,12.2,0.0,86.8,221.4,1.5
2021/09/13,23:00,12.1,0.0,88.5,195.5,1.4
2021/09/14,00:00,12.2,0.0,89.3,211.5,1.6
2021/09/14,01:00,12.0,0.0,89.8,219,1.0
2021/09/14,02:00,11.8,0.0,92.1,218,1.6
2021/09/14,03:00,11.6,0.0,93,196,1.4
2021/09/14,04:00,11.4,0.0,93.4,253.4,0.9
2021/09/14,05:00,11.2,0.0,94.7,236.7,0.9
2021/09/14,06:00,11.2,0.0,94.9,237.2,0.8
2021/09/14,07:00,11.2,0.0,95.8,189.1,0.8
2021/09/14,08:00,11.6,0.0,94.9,302.7,1.0
2021/09/14,09:00,12.2,0.0,90.9,278,1.3
2021/09/14,10:00,12.3,0.0,89.2,292.8,1.5
2021/09/14,11:00,12.4,0.0,87.9,282.1,1.6
2021/09/14,12:00,12.5,0.0,86.6,285.4,1.9
2021/09/14,13:00,13.2,0.0,83.2,289.4,1.4
2021/09/14,14:00,13.2,0.0,82.4,278.2,1.9
2021/09/14,15:00,13.7,0.0,78.8,255,1.3
2021/09/14,16:00,12.9,0.0,86,236.3,2.3
2021/09/14,17:00,12.6,0.0,84.4,218.4,2.0
2021/09/14,18:00,12.4,0.0,83.9,191.6,1.7
2021/09/14,19:00,12.1,0.0,86.1,190.4,1.9
2021/09/14,20:00,12.0,0.0,87.4,211.6,1.5
2021/09/14,21:00,12.0,0.0,87.4,211.7,1.6
2021/09/14,22:00,12.0,0.0,87.2,230.5,1.2
2021/09/14,23:00,12.0,0.0,87.8,185.7,1.7
2021/09/15,00:00,11.9,0.0,89.3,213.3,1.2
2021/09/15,01:00,11.9,0.0,89.3,209.1,0.9
2021/09/15,02:00,11.7,0.0,90.8,145.2,0.7
2021/09/15,03:00,11.6,0.0,90.9,227.3,1.2
2021/09/15,04:00,11.4,0.0,92.8,214.8,1.4
2021/09/15,05:00,11.3,0.0,93.5,228.5,1.1
2021/09/15,06:00,11.2,0.0,94.3,231.9,0.9
2021/09/15,07:00,11.3,0.0,94.1,232.2,1.4
2021/09/15,08:00,11.5,0.0,93.5,230.7,1.2
2021/09/15,09:00,11.7,0.0,92.1,215.7,1.7
2021/09/15,10:00,12.2,0.0,89.6,248.2,1.5
2021/09/15,11:00,12.3,0.0,88.8,218.7,2.0
2021/09/15,12:00,12.9,0.0,84,247.4,1.5
2021/09/15,13:00,12.8,0.0,85.8,198,1.5
2021/09/15,14:00,13.0,0.0,84.7,233.8,2.1
2021/09/15,15:00,13.5,0.0,81.1,227.5,1.9
2021/09/15,16:00,13.0,0.0,83.1,192.5,1.7
2021/09/15,17:00,12.8,0.0,84,220.6,1.7
2021/09/15,18:00,12.5,0.0,85.8,210.4,1.4
2021/09/15,19:00,12.2,0.0,87.6,195.4,1.9
2021/09/15,20:00,12.2,0.0,88.5,200.6,2.3
2021/09/15,21:00,12.3,0.0,88.8,224.1,1.8
2021/09/15,22:00,12.2,0.0,89.2,208.4,1.5
2021/09/15,23:00,12.0,0.0,90.4,208,1.2
2021/09/16,00:00,11.7,0.0,91.7,233.8,1.6
2021/09/16,01:00,11.2,0.0,93.4,261,1.3
2021/09/16,02:00,10.8,0.0,94.8,219,0.9
2021/09/16,03:00,11.0,0.0,94,262.1,0.5
2021/09/16,04:00,11.0,0.0,94.4,303.2,1.2
2021/09/16,05:00,10.8,0.0,96.3,276.1,1.0
2021/09/16,06:00,10.8,0.0,97.1,231.5,0.4
2021/09/16,07:00,10.9,0.0,95.8,275.9,0.9
2021/09/16,08:00,11.2,0.0,94.4,179.8,0.5
2021/09/16,09:00,11.5,0.0,91.6,288.6,1.2
2021/09/16,10:00,12.4,0.0,86,279.9,1.5
2021/09/16,11:00,12.9,0.0,82.1,298.9,1.7
2021/09/16,12:00,13.8,0.0,78.39,293.6,1.5
2021/09/16,13:00,13.1,0.0,84.2,240.1,2.0
2021/09/16,14:00,13.1,0.0,82,218.2,1.5
2021/09/16,15:00,13.2,0.0,81.3,239.6,2.4
2021/09/16,16:00,13.1,0.0,79.92,243.6,2.0
2021/09/16,17:00,12.8,0.0,82.1,226.2,1.7
2021/09/16,18:00,12.3,0.0,84.6,234.3,1.4
2021/09/16,19:00,12.0,0.0,86.1,222.4,1.8
2021/09/16,20:00,11.8,0.0,86.9,203.8,1.3
2021/09/16,21:00,11.9,0.0,86.5,192,1.2
2021/09/16,22:00,11.9,0.0,88.4,230.5,0.9
2021/09/16,23:00,12.0,0.0,86.8,226.5,0.6
2021/09/17,00:00,12.2,0.0,86.8,219.5,1.3
2021/09/17,01:00,11.8,0.0,89.7,193.2,1.6
2021/09/17,02:00,11.6,0.0,90.9,227.6,1.6
2021/09/17,03:00,11.5,0.0,90.7,225.8,1.3
2021/09/17,04:00,11.5,0.0,90.7,245,1.0
2021/09/17,05:00,11.4,0.0,91.1,257.3,1.1
2021/09/17,06:00,11.3,0.0,91.9,254.8,1.3
2021/09/17,07:00,11.3,0.0,92,240.5,1.2
2021/09/17,08:00,11.7,0.0,90.3,235.3,0.9
2021/09/17,09:00,12.5,0.0,86.3,238,1.3
2021/09/17,10:00,13.1,0.0,83.6,222.2,2.4
2021/09/17,11:00,13.6,0.0,81,215.4,2.1
2021/09/17,12:00,13.9,0.0,80.6,204.6,3.6
2021/09/17,13:00,13.3,0.0,84,206.1,2.8
2021/09/17,14:00,13.3,0.0,80.2,193.3,2.4
2021/09/17,15:00,13.0,0.0,82.4,211.4,3.1
2021/09/17,16:00,12.6,0.0,82.9,200.2,3.0
2021/09/17,17:00,12.6,0.0,82.5,174.4,1.8
2021/09/17,18:00,12.2,0.0,84.6,201.1,2.2
2021/09/17,19:00,12.2,0.0,85.4,190.8,2.1
2021/09/17,20:00,12.1,0.0,85.9,199.1,1.8
2021/09/17,21:00,12.1,0.0,86.5,207.4,1.9
2021/09/17,22:00,12.0,0.0,87.3,198.5,1.7
2021/09/17,23:00,11.7,0.0,87.9,199.4,1.9
2021/09/18,00:00,11.5,0.0,88.6,212.2,1.5
2021/09/18,01:00,11.5,0.0,88.9,261.4,0.9
2021/09/18,02:00,11.6,0.0,88.6,284.3,1.3
2021/09/18,03:00,11.3,0.0,90.7,283.4,1.1
2021/09/18,04:00,11.0,0.0,92.6,273.6,1.1
2021/09/18,05:00,10.8,0.0,94.5,269.5,1.5
2021/09/18,06:00,10.6,0.0,96.1,274.4,1.3
2021/09/18,07:00,10.6,0.0,97,296.7,1.5
2021/09/18,08:00,10.7,0.0,96.2,255.4,1.3
2021/09/18,09:00,11.0,0.0,94.3,276.3,1.0
2021/09/18,10:00,11.6,0.0,89.7,297,1.2
2021/09/18,11:00,12.5,0.0,83.2,258.8,0.9
2021/09/18,12:00,13.0,0.0,79.51,273.6,1.1
2021/09/18,13:00,12.9,0.0,80.9,232.8,1.7
2021/09/18,14:00,13.0,0.0,76.8,227.7,1.4
2021/09/18,15:00,13.1,0.0,77.8,258.2,1.8
2021/09/18,16:00,12.9,0.0,79.99,229.1,1.8
2021/09/18,17:00,12.5,0.0,80.2,215.6,2.3
2021/09/18,18:00,12.1,0.0,83.5,194.4,1.9
2021/09/18,19:00,12.0,0.0,85.5,202.3,1.5
2021/09/18,20:00,12.0,0.0,84.1,216,1.5
2021/09/18,21:00,12.0,0.0,83.6,204.3,1.7
2021/09/18,22:00,11.8,0.0,84.9,181.9,1.9
2021/09/18,23:00,11.6,0.0,85.3,191,1.6
2021/09/19,00:00,11.6,0.0,85.2,192.3,1.0
2021/09/19,01:00,11.3,0.0,88,186.4,1.6
2021/09/19,02:00,11.1,0.0,88.9,208.2,0.9
2021/09/19,03:00,11.3,0.0,86.8,164.5,1.0
2021/09/19,04:00,11.3,0.0,87,192.5,1.4
2021/09/19,05:00,11.3,0.0,86.9,217.1,1.0
2021/09/19,06:00,11.3,0.0,87.6,205.7,1.0
2021/09/19,07:00,11.4,0.0,88.6,172.7,1.0
2021/09/19,08:00,12.1,0.0,84.9,178,0.8
2021/09/19,09:00,12.1,0.0,85.1,184.3,2.2
2021/09/19,10:00,12.6,0.0,83.3,211.2,1.9
2021/09/19,11:00,12.9,0.0,80.9,207.9,2.3
2021/09/19,12:00,13.4,0.0,75.76,209.6,2.2
2021/09/19,13:00,13.8,0.0,73.28,225.3,1.5
2021/09/19,14:00,14.2,0.0,72.34,188.4,1.7
2021/09/19,15:00,13.8,0.0,75.98,192.1,2.6
2021/09/19,16:00,12.8,0.0,80.1,208.6,2.4
2021/09/19,17:00,12.5,0.0,81.4,196.7,2.9
2021/09/19,18:00,12.5,0.0,84.5,196.4,2.1
2021/09/19,19:00,12.3,0.0,85,193.8,2.6
2021/09/19,20:00,12.3,0.0,85.7,197.4,2.5
2021/09/19,21:00,12.2,0.0,85.4,186.2,2.4
2021/09/19,22:00,12.2,0.0,85.6,181.3,1.6
2021/09/19,23:00,12.2,0.0,85.6,189.4,1.9
2021/09/20,00:00,12.0,0.0,87.3,186.2,1.1
2021/09/20,01:00,12.0,0.0,87.5,196.3,1.8
2021/09/20,02:00,11.9,0.0,87.6,191.3,1.3
2021/09/20,03:00,11.9,0.0,87.4,199.4,1.5
2021/09/20,04:00,11.7,0.0,88.2,194.8,1.5
2021/09/20,05:00,11.6,0.0,88.6,191.9,1.7
2021/09/20,06:00,11.6,0.0,88.2,201.3,1.3
2021/09/20,07:00,11.8,0.0,86.6,200.4,1.1
2021/09/20,08:00,12.3,0.0,84.9,178.7,0.6
2021/09/20,09:00,12.8,0.0,82.3,238.8,1.1
2021/09/20,10:00,13.5,0.0,79.13,247.3,1.7
2021/09/20,11:00,14.2,0.0,75.14,259.4,1.6
2021/09/20,12:00,15.4,0.0,71.89,245.5,1.8
2021/09/20,13:00,15.4,0.0,72.68,230.9,2.6
2021/09/20,14:00,15.3,0.0,73.25,226,2.7
2021/09/20,15:00,15.5,0.0,72.17,215.9,2.5
2021/09/20,16:00,14.9,0.0,74.16,219.5,3.2
2021/09/20,17:00,14.2,0.0,75.37,208.9,2.8
2021/09/20,18:00,12.8,0.0,82,211,2.4
2021/09/20,19:00,12.4,0.0,83.3,192.9,2.4
2021/09/20,20:00,12.4,0.0,83.4,202.7,2.4
2021/09/20,21:00,12.4,0.0,84.4,188.1,1.9
2021/09/20,22:00,12.3,0.0,85.4,202.8,1.6
2021/09/20,23:00,12.0,0.0,86.6,196.5,1.4
2021/09/21,00:00,11.9,0.0,86.7,196.3,1.4
2021/09/21,01:00,11.8,0.0,87.1,210.5,1.1
2021/09/21,02:00,11.6,0.0,88,204.3,1.1
2021/09/21,03:00,11.5,0.0,89.1,213.5,1.0
2021/09/21,04:00,11.1,0.0,91.4,238.2,1.0
2021/09/21,05:00,10.9,0.0,92.6,209.6,0.6
2021/09/21,06:00,10.7,0.0,94,107.1,0.2
2021/09/21,07:00,11.3,0.0,93.3,203.3,0.5
