AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/08/04,13:00,13.7,0.0,73.61,239,1.6
2020/08/04,14:00,14.2,0.0,72.79,230,1.7
2020/08/04,15:00,14.1,0.0,73.08,227.2,1.7
2020/08/04,16:00,14.1,0.0,73.75,182.5,1.8
2020/08/04,17:00,14.1,0.0,73.85,202.9,1.9
2020/08/04,18:00,12.7,0.0,81.3,201.6,2.7
2020/08/04,19:00,12.5,0.0,82.9,182.8,2.3
2020/08/04,20:00,12.7,0.0,82.4,198.8,1.4
2020/08/04,21:00,12.7,0.0,83.2,215.9,1.7
2020/08/04,22:00,12.6,0.0,84.7,205.9,1.9
2020/08/04,23:00,12.3,0.0,84.5,199.7,1.8
2020/08/05,00:00,12.1,0.0,84.6,194.2,1.9
2020/08/05,01:00,11.7,0.0,86,198,2.2
2020/08/05,02:00,11.2,0.0,88.8,220.2,1.5
2020/08/05,03:00,11.0,0.0,90,207,1.6
2020/08/05,04:00,11.2,0.0,88.4,212.4,1.3
2020/08/05,05:00,11.7,0.0,83.7,239.8,0.8
2020/08/05,06:00,12.0,0.0,82,80.9,0.7
2020/08/05,07:00,12.1,0.0,81.1,154.6,0.3
2020/08/05,08:00,11.5,0.0,89.8,288,0.9
2020/08/05,09:00,12.4,0.0,85.6,242.3,0.8
2020/08/05,10:00,13.2,0.0,78.23,223.6,0.6
2020/08/05,11:00,14.3,0.0,71.59,208.7,0.9
2020/08/05,12:00,14.9,0.0,69.66,298.1,2.7
2020/08/05,13:00,14.8,0.0,69.68,286.4,2.3
2020/08/05,14:00,15.3,0.0,66.54,273.6,2.5
2020/08/05,15:00,15.4,0.0,68.97,296.3,2.3
2020/08/05,16:00,14.9,0.0,71.79,269.9,1.8
2020/08/05,17:00,13.7,0.0,75.85,297.2,2.5
2020/08/05,18:00,12.9,0.0,79.42,283.7,1.1
2020/08/05,19:00,12.9,0.0,79.38,235.9,0.9
2020/08/05,20:00,12.6,0.0,81.2,188.2,1.8
2020/08/05,21:00,12.5,0.0,83.4,191.2,2.2
2020/08/05,22:00,12.5,0.0,82.8,187,1.7
2020/08/05,23:00,12.5,0.0,83,187.6,1.3
2020/08/06,00:00,12.5,0.0,83.4,222.8,1.9
2020/08/06,01:00,12.4,0.0,83.6,206.5,1.4
2020/08/06,02:00,12.4,0.0,83.8,205.3,1.1
2020/08/06,03:00,12.4,0.0,83.2,211.3,1.2
2020/08/06,04:00,12.3,0.0,83.9,223.5,1.3
2020/08/06,05:00,12.3,0.0,84.1,248,1.0
2020/08/06,06:00,12.4,0.0,83.2,215.3,0.8
2020/08/06,07:00,12.3,0.0,83.8,308.2,1.1
2020/08/06,08:00,12.3,0.0,84.3,285.4,1.4
2020/08/06,09:00,12.2,0.0,84.8,298.6,2.0
2020/08/06,10:00,12.5,0.0,81.6,280.4,1.8
2020/08/06,11:00,12.9,0.0,80.5,219.9,1.7
2020/08/06,12:00,13.5,0.0,78.84,255.9,2.0
2020/08/06,13:00,13.8,0.0,76.4,248,2.2
2020/08/06,14:00,14.9,0.0,71.24,275.9,2.1
2020/08/06,15:00,15.2,0.0,69.78,253.4,2.3
2020/08/06,16:00,14.8,0.0,72.07,245.4,1.8
2020/08/06,17:00,13.2,0.0,78.32,226.2,2.1
2020/08/06,18:00,12.6,0.0,81.3,204.6,1.9
2020/08/06,19:00,12.4,0.0,82.2,199.4,1.5
2020/08/06,20:00,12.5,0.0,82.2,195.4,1.6
2020/08/06,21:00,12.4,0.0,83.5,210,1.6
2020/08/06,22:00,12.5,0.0,83.8,221.9,1.6
2020/08/06,23:00,12.4,0.0,83.5,210.4,1.3
2020/08/07,00:00,12.5,0.0,83.2,209.4,1.5
2020/08/07,01:00,12.1,0.0,85,250.4,1.6
2020/08/07,02:00,11.9,0.0,86.2,221.7,1.4
2020/08/07,03:00,11.7,0.0,87.2,264.6,1.4
2020/08/07,04:00,11.4,0.0,88.5,255.2,1.3
2020/08/07,05:00,11.5,0.0,87.9,233.5,0.6
2020/08/07,06:00,11.6,0.0,87.2,263,0.9
2020/08/07,07:00,11.7,0.0,85.8,236.8,1.0
2020/08/07,08:00,12.1,0.0,84.5,54.79,0.1
2020/08/07,09:00,12.5,0.0,82.6,301,1.7
2020/08/07,10:00,13.0,0.0,81.3,288.9,1.9
2020/08/07,11:00,13.3,0.0,78.78,292.6,2.0
2020/08/07,12:00,13.7,0.0,77.83,277.2,2.3
2020/08/07,13:00,13.8,0.0,78.62,289.7,2.5
2020/08/07,14:00,13.7,0.0,77.92,294.5,2.4
2020/08/07,15:00,13.5,0.0,79.82,305.7,2.1
2020/08/07,16:00,13.2,0.0,79.97,289,2.3
2020/08/07,17:00,12.9,0.0,80.9,299.3,2.4
2020/08/07,18:00,12.5,0.0,83,304.9,1.7
2020/08/07,19:00,12.1,0.0,85,255.4,1.5
2020/08/07,20:00,12.1,0.0,85.5,296.4,1.5
2020/08/07,21:00,12.0,0.0,86.7,291.4,1.3
2020/08/07,22:00,12.1,0.0,86.2,290.3,1.2
2020/08/07,23:00,12.0,0.0,86.4,305.4,0.8
2020/08/08,00:00,12.0,0.0,86.5,288.3,1.5
2020/08/08,01:00,11.9,0.0,87,272.6,1.0
2020/08/08,02:00,11.7,0.0,88.3,264.2,1.3
2020/08/08,03:00,11.7,0.0,88.6,244.4,1.4
2020/08/08,04:00,11.6,0.0,88.6,233.7,1.3
2020/08/08,05:00,11.6,0.0,89.8,214.1,1.1
2020/08/08,06:00,11.5,0.0,89.5,204.1,2.2
2020/08/08,07:00,11.5,0.0,89.2,196.5,1.2
2020/08/08,08:00,11.8,0.0,88.1,186.6,1.2
2020/08/08,09:00,12.4,0.0,85.5,251.5,0.9
2020/08/08,10:00,13.2,0.0,81.4,258,1.3
2020/08/08,11:00,14.5,0.0,74.88,238.1,1.6
2020/08/08,12:00,15.6,0.0,70.88,236.7,1.4
2020/08/08,13:00,16.1,0.0,68.49,266,2.1
2020/08/08,14:00,16.1,0.0,68.75,270.6,1.7
2020/08/08,15:00,16.0,0.0,70.16,237.2,1.9
2020/08/08,16:00,15.2,0.0,72.55,232,2.1
2020/08/08,17:00,14.0,0.0,77.49,210.8,2.1
2020/08/08,18:00,12.5,0.0,84.2,205.2,2.0
2020/08/08,19:00,12.5,0.0,84.6,196.7,1.4
2020/08/08,20:00,12.4,0.0,85,213.9,1.5
2020/08/08,21:00,12.2,0.0,86.7,208.7,1.4
2020/08/08,22:00,12.2,0.0,87.3,210.6,1.9
2020/08/08,23:00,12.2,0.0,87.4,152.8,0.7
2020/08/09,00:00,12.1,0.0,88.2,224,1.8
2020/08/09,01:00,12.2,0.0,87.2,226.4,1.0
2020/08/09,02:00,12.0,0.0,89.5,213.3,1.3
2020/08/09,03:00,11.5,0.0,92.3,186.3,1.7
2020/08/09,04:00,11.2,0.0,93.6,197.7,2.3
2020/08/09,05:00,11.2,0.0,94.2,189.8,2.0
2020/08/09,06:00,11.6,0.0,92.1,194.5,1.2
2020/08/09,07:00,11.9,0.0,90.4,219.8,1.1
2020/08/09,08:00,12.2,0.0,87.8,203.2,1.7
2020/08/09,09:00,12.2,0.0,86.7,197.8,1.6
2020/08/09,10:00,12.5,0.0,84.3,191.4,2.1
2020/08/09,11:00,13.3,0.0,80.1,213.7,2.1
2020/08/09,12:00,14.0,0.0,75.62,213.9,1.5
2020/08/09,13:00,15.6,0.0,68.85,234.1,2.2
2020/08/09,14:00,15.4,0.0,69.58,206,2.5
2020/08/09,15:00,14.4,0.0,73.35,213.9,3.7
2020/08/09,16:00,14.3,0.0,75.73,199.8,2.9
2020/08/09,17:00,13.7,0.0,77.85,209.8,2.7
2020/08/09,18:00,12.9,0.0,82.8,202.4,2.0
2020/08/09,19:00,12.5,0.0,85.1,202.1,2.1
2020/08/09,20:00,12.5,0.0,85.8,212.2,1.9
2020/08/09,21:00,12.6,0.0,85.9,209,1.7
2020/08/09,22:00,12.4,0.0,87.3,199.5,1.7
2020/08/09,23:00,12.1,0.0,88.5,195.9,1.6
2020/08/10,00:00,12.0,0.0,89.7,186.3,1.4
2020/08/10,01:00,11.7,0.0,90.8,203.3,1.6
2020/08/10,02:00,11.5,0.0,91.7,201.3,1.6
2020/08/10,03:00,11.2,0.0,93.6,191.9,1.5
2020/08/10,04:00,11.2,0.0,92.8,175.9,0.8
2020/08/10,05:00,11.2,0.0,91.9,190.3,1.5
2020/08/10,06:00,11.3,0.0,91.3,210.7,1.3
2020/08/10,07:00,11.5,0.0,90.9,168.7,0.5
2020/08/10,08:00,11.8,0.0,90,128.1,0.4
2020/08/10,09:00,12.2,0.0,85.3,227,1.5
2020/08/10,10:00,12.5,0.0,82.2,218.5,1.5
2020/08/10,11:00,13.3,0.0,79.31,172.3,0.5
2020/08/10,12:00,13.4,0.0,78.24,210.5,1.5
2020/08/10,13:00,12.9,0.0,81.6,194.7,2.2
2020/08/10,14:00,13.0,0.0,78.8,198.4,2.7
2020/08/10,15:00,13.3,0.0,76.97,194.9,1.9
2020/08/10,16:00,13.5,0.0,74.33,196.8,3.1
2020/08/10,17:00,13.0,0.0,77.14,178.8,1.9
2020/08/10,18:00,12.5,0.0,81.8,215.7,2.4
2020/08/10,19:00,12.2,0.0,83.9,196,1.6
2020/08/10,20:00,12.1,0.0,83.9,213.2,1.7
2020/08/10,21:00,12.1,0.0,84.1,179.3,1.4
2020/08/10,22:00,12.1,0.0,84.4,202.4,1.4
2020/08/10,23:00,12.2,0.0,85.5,171,1.9
2020/08/11,00:00,12.2,0.0,85.9,194.6,1.7
2020/08/11,01:00,12.0,0.0,88,202,2.0
2020/08/11,02:00,11.6,0.0,88.6,208.6,1.5
2020/08/11,03:00,11.7,0.0,86.3,188.8,1.9
2020/08/11,04:00,11.8,0.0,85.5,204.9,1.2
2020/08/11,05:00,11.7,0.0,85.3,246.9,0.6
2020/08/11,06:00,11.8,0.0,84.3,274.5,1.5
2020/08/11,07:00,11.7,0.0,85.1,285.1,1.7
2020/08/11,08:00,11.7,0.0,85.3,257.7,1.4
2020/08/11,09:00,12.0,0.0,84,297,1.2
2020/08/11,10:00,12.4,0.0,82.3,280.1,1.5
2020/08/11,11:00,12.5,0.0,80.9,270.2,1.2
2020/08/11,12:00,12.7,0.0,80.6,242.9,1.6
2020/08/11,13:00,13.2,0.0,77.34,242.4,1.4
2020/08/11,14:00,13.4,0.0,77.22,254.7,1.6
2020/08/11,15:00,14.0,0.0,73.71,236.2,1.3
2020/08/11,16:00,13.7,0.0,71.73,221.1,2.2
2020/08/11,17:00,13.2,0.0,74.35,206.1,2.4
2020/08/11,18:00,12.7,0.0,76.88,201.7,2.1
2020/08/11,19:00,12.5,0.0,76.22,203.1,1.4
2020/08/11,20:00,12.3,0.0,78.36,210.1,1.0
2020/08/11,21:00,12.3,0.0,79.26,188,1.1
2020/08/11,22:00,12.3,0.0,79.68,205.2,1.5
2020/08/11,23:00,12.3,0.0,80.6,188.4,1.1
2020/08/12,00:00,12.5,0.0,81.4,108.9,0.7
2020/08/12,01:00,12.5,0.0,81.7,60.1,0.3
2020/08/12,02:00,12.3,0.0,82.9,177.1,1.1
2020/08/12,03:00,12.0,0.0,83.8,127.3,1.6
2020/08/12,04:00,12.1,0.0,84.5,183.2,1.5
2020/08/12,05:00,12.1,0.0,84.1,186.7,1.7
2020/08/12,06:00,12.1,0.0,84.2,123.7,1.3
2020/08/12,07:00,12.2,0.0,83.1,157.3,0.9
2020/08/12,08:00,12.4,0.0,83.3,198.4,1.4
2020/08/12,09:00,12.7,0.0,81,191.4,1.9
2020/08/12,10:00,13.0,0.0,79.44,196.6,1.8
2020/08/12,11:00,14.3,0.0,73.11,200.7,2.3
2020/08/12,12:00,15.5,0.0,68.2,210.2,1.9
2020/08/12,13:00,16.1,0.0,66.05,232.1,2.6
2020/08/12,14:00,16.0,0.0,65.52,211.2,2.6
2020/08/12,15:00,15.5,0.0,69.27,198.3,3.3
2020/08/12,16:00,15.1,0.0,70.56,183.2,2.6
2020/08/12,17:00,14.4,0.0,72.24,213.3,2.3
2020/08/12,18:00,13.2,0.0,78.89,193.9,1.7
2020/08/12,19:00,12.9,0.0,80.6,193.2,2.6
2020/08/12,20:00,12.7,0.0,82.6,185.9,2.0
2020/08/12,21:00,12.6,0.0,81.2,171.3,1.5
2020/08/12,22:00,12.3,0.0,83.3,164.6,1.4
2020/08/12,23:00,12.2,0.0,84.5,150.8,1.2
2020/08/13,00:00,12.1,0.0,85.1,154.2,0.5
2020/08/13,01:00,12.0,0.0,85.6,184.5,1.4
2020/08/13,02:00,11.8,0.0,86.4,189.7,1.7
2020/08/13,03:00,11.8,0.0,86.4,163.6,1.0
2020/08/13,04:00,11.8,0.0,86.6,214,1.5
2020/08/13,05:00,11.8,0.0,87.1,94.4,0.4
2020/08/13,06:00,11.7,0.0,87.7,202.6,1.0
2020/08/13,07:00,11.8,0.0,86.9,19.98,0.0
2020/08/13,08:00,12.0,0.0,86.9,39.89,0.1
2020/08/13,09:00,12.3,0.0,85.5,242.8,1.0
2020/08/13,10:00,12.7,0.0,83.6,228.5,0.9
2020/08/13,11:00,13.5,0.0,78.74,261.6,1.2
2020/08/13,12:00,14.2,0.0,75.51,270,2.3
2020/08/13,13:00,14.4,0.0,73.88,267.6,2.4
2020/08/13,14:00,14.8,0.0,72.23,299.3,2.4
2020/08/13,15:00,15.1,0.0,71.72,300,2.4
2020/08/13,16:00,14.5,0.0,72.77,226.6,2.4
2020/08/13,17:00,13.8,0.0,76.92,223.5,2.5
2020/08/13,18:00,13.0,0.0,81.6,204.9,2.1
2020/08/13,19:00,12.7,0.0,82.9,196.5,2.1
2020/08/13,20:00,12.6,0.0,83,201.2,2.0
2020/08/13,21:00,12.5,0.0,84.1,188.9,3.0
2020/08/13,22:00,12.5,0.0,84.1,183.6,2.0
2020/08/13,23:00,12.3,0.0,84.7,220.5,1.6
2020/08/14,00:00,12.2,0.0,85.4,241.2,1.3
2020/08/14,01:00,12.2,0.0,86.3,221.1,1.3
2020/08/14,02:00,12.0,0.0,86.7,226.2,1.4
2020/08/14,03:00,12.0,0.0,86.5,276.1,0.8
2020/08/14,04:00,11.9,0.0,86.3,267.5,1.0
2020/08/14,05:00,11.7,0.0,87.4,258.1,0.7
2020/08/14,06:00,11.6,0.0,88.8,303.1,0.9
2020/08/14,07:00,11.6,0.0,89.1,299.5,0.9
2020/08/14,08:00,11.8,0.0,88.7,254.1,1.3
2020/08/14,09:00,12.0,0.0,87.7,281.4,1.6
2020/08/14,10:00,12.1,0.0,85.8,284.5,1.4
2020/08/14,11:00,12.8,0.0,82.7,276.2,1.8
2020/08/14,12:00,12.9,0.0,82,294.7,2.5
2020/08/14,13:00,13.8,0.0,77.82,293.9,1.7
2020/08/14,14:00,15.3,0.0,72.07,299.1,2.1
2020/08/14,15:00,14.9,0.0,72.19,292.1,2.0
2020/08/14,16:00,13.7,0.0,76.8,260.3,2.2
2020/08/14,17:00,13.4,0.0,76.91,255.2,1.2
2020/08/14,18:00,13.0,0.0,80.8,208.6,1.8
2020/08/14,19:00,12.8,0.0,81.4,209.9,1.8
2020/08/14,20:00,12.7,0.0,81.9,210.4,1.5
2020/08/14,21:00,12.6,0.0,82.7,219.3,1.7
2020/08/14,22:00,12.7,0.0,83,214.6,1.7
2020/08/14,23:00,12.4,0.0,84.6,222,1.5
2020/08/15,00:00,12.1,0.0,84.7,228.6,1.9
2020/08/15,01:00,12.0,0.0,85.1,225.7,0.9
2020/08/15,02:00,12.1,0.0,84.8,251,0.8
2020/08/15,03:00,11.9,0.0,85.5,260.2,0.9
2020/08/15,04:00,11.9,0.0,85.7,306.6,0.7
2020/08/15,05:00,11.9,0.0,86.3,226.1,0.6
2020/08/15,06:00,11.8,0.0,86.7,301.1,1.0
2020/08/15,07:00,11.7,0.0,87.4,296.5,1.7
2020/08/15,08:00,11.9,0.0,87.4,312.3,1.5
2020/08/15,09:00,12.1,0.0,86.7,313.9,1.8
2020/08/15,10:00,12.3,0.0,83.7,301.3,2.3
2020/08/15,11:00,12.5,0.0,82.4,301.1,2.0
2020/08/15,12:00,13.2,0.0,78.99,304.1,2.3
2020/08/15,13:00,13.6,0.0,78.47,289.6,2.6
2020/08/15,14:00,14.8,0.0,74.04,284.2,2.5
2020/08/15,15:00,14.7,0.0,75.01,295.9,2.0
2020/08/15,16:00,13.7,0.0,78.68,290.6,2.0
2020/08/15,17:00,13.3,0.0,80.9,226.1,1.9
2020/08/15,18:00,12.8,0.0,83.1,194.2,2.1
2020/08/15,19:00,12.7,0.0,83.3,198.6,2.4
2020/08/15,20:00,12.9,0.0,83.3,202,1.9
2020/08/15,21:00,12.9,0.0,83.9,210.2,2.3
2020/08/15,22:00,12.7,0.0,82.8,203,2.2
2020/08/15,23:00,12.6,0.0,83.4,190.7,1.8
2020/08/16,00:00,12.2,0.0,84.7,210.8,1.8
2020/08/16,01:00,11.9,0.0,85.5,226.1,1.2
2020/08/16,02:00,11.7,0.0,86.4,237.8,1.3
2020/08/16,03:00,11.7,0.0,86.9,247.6,1.0
2020/08/16,04:00,11.5,0.0,88.9,248.8,0.4
2020/08/16,05:00,11.6,0.0,89.3,296.9,1.1
2020/08/16,06:00,11.4,0.0,91,208.7,0.6
2020/08/16,07:00,11.4,0.0,91.7,267.1,0.9
2020/08/16,08:00,11.7,0.0,90.1,301.5,0.7
2020/08/16,09:00,12.2,0.0,86.4,313.5,1.4
2020/08/16,10:00,12.7,0.0,81.9,307,2.0
2020/08/16,11:00,13.0,0.0,80.7,297.1,2.5
2020/08/16,12:00,13.8,0.0,76.95,298.7,2.4
2020/08/16,13:00,13.5,0.0,77.88,313.5,3.5
2020/08/16,14:00,14.4,0.0,72.57,300.3,2.6
2020/08/16,15:00,15.0,0.0,73.45,285.7,2.6
2020/08/16,16:00,14.3,0.0,74.11,265.5,1.8
2020/08/16,17:00,13.6,0.0,78.75,208.3,1.9
2020/08/16,18:00,13.2,0.0,79.74,221.4,1.9
2020/08/16,19:00,13.0,0.0,82.6,196.6,2.1
2020/08/16,20:00,12.9,0.0,82.7,184.6,2.2
2020/08/16,21:00,13.0,0.0,81.8,171.6,1.6
2020/08/16,22:00,12.9,0.0,81.6,177.2,1.9
2020/08/16,23:00,13.0,0.0,82.5,185.6,1.5
2020/08/17,00:00,12.5,0.0,84.4,199.1,2.0
2020/08/17,01:00,12.3,0.0,84.5,188.5,2.1
2020/08/17,02:00,12.0,0.0,84.2,192.8,2.2
2020/08/17,03:00,12.0,0.0,85.8,176.9,1.6
2020/08/17,04:00,11.8,0.0,86.6,171.9,1.1
2020/08/17,05:00,11.9,0.0,86.3,189.5,1.3
2020/08/17,06:00,12.0,0.0,85.4,177.1,0.7
2020/08/17,07:00,12.1,0.0,84.9,198.4,0.4
2020/08/17,08:00,12.4,0.0,85,183.2,1.0
2020/08/17,09:00,12.6,0.0,83.4,243.6,1.1
2020/08/17,10:00,13.4,0.0,80.1,215.7,0.5
2020/08/17,11:00,13.9,0.0,76.7,284.7,1.6
2020/08/17,12:00,14.4,0.0,76.11,271,2.1
2020/08/17,13:00,14.6,0.0,73.19,267.4,2.0
2020/08/17,14:00,14.9,0.0,73.31,240.9,2.0
2020/08/17,15:00,14.2,0.0,77.3,230.5,2.2
2020/08/17,16:00,13.4,0.0,80,214.8,2.3
2020/08/17,17:00,13.2,0.0,81,209.5,2.2
2020/08/17,18:00,12.9,0.0,82.1,213.2,1.9
2020/08/17,19:00,12.9,0.0,81.4,198,2.2
2020/08/17,20:00,12.6,0.0,83.7,199.4,1.9
2020/08/17,21:00,12.6,0.0,84.4,184.9,2.3
2020/08/17,22:00,12.7,0.0,83.4,199.2,1.7
2020/08/17,23:00,12.5,0.0,85.5,215.2,2.0
2020/08/18,00:00,12.3,0.0,85.8,203.5,1.8
2020/08/18,01:00,11.8,0.0,88.9,196.2,1.7
2020/08/18,02:00,11.7,0.0,89.9,189.6,1.3
2020/08/18,03:00,11.8,0.0,90,188.4,1.2
2020/08/18,04:00,11.9,0.0,88.9,194.1,0.7
2020/08/18,05:00,11.8,0.0,88.3,216.4,1.0
2020/08/18,06:00,12.0,0.0,86.4,217.3,0.8
2020/08/18,07:00,12.1,0.0,85.6,229.3,1.4
2020/08/18,08:00,12.4,0.0,84.7,121.7,0.3
2020/08/18,09:00,12.5,0.0,85.9,217.5,1.6
2020/08/18,10:00,12.9,0.0,83.6,259.3,1.2
2020/08/18,11:00,13.2,0.0,82,246.9,1.4
2020/08/18,12:00,13.3,0.0,81.9,231.4,1.8
2020/08/18,13:00,13.2,0.0,82.3,192.5,2.0
2020/08/18,14:00,14.0,0.0,77.97,202.7,1.9
2020/08/18,15:00,13.7,0.0,76.83,204.9,2.6
2020/08/18,16:00,13.5,0.0,79.52,176.2,2.2
2020/08/18,17:00,13.0,0.0,81.7,198,2.7
2020/08/18,18:00,12.5,0.0,84.5,198.9,2.4
2020/08/18,19:00,12.5,0.0,84.9,175.7,1.4
2020/08/18,20:00,12.6,0.0,84.7,184,1.7
2020/08/18,21:00,12.6,0.0,85.6,175.6,1.5
2020/08/18,22:00,12.3,0.0,85.6,176,1.4
2020/08/18,23:00,12.2,0.0,84.7,183.8,1.7
2020/08/19,00:00,12.1,0.0,84.9,196.3,1.8
2020/08/19,01:00,11.9,0.0,86,188,1.9
2020/08/19,02:00,11.9,0.0,85.3,218.9,0.9
2020/08/19,03:00,11.7,0.0,86.4,246.8,1.3
2020/08/19,04:00,11.8,0.0,86.5,208.3,0.3
2020/08/19,05:00,11.8,0.0,86.5,258.5,1.2
2020/08/19,06:00,11.6,0.0,87.9,242.1,0.7
2020/08/19,07:00,11.5,0.0,89,272.5,0.8
2020/08/19,08:00,11.8,0.0,87.9,122.6,0.2
2020/08/19,09:00,12.6,0.0,83.5,12.42,0.0
2020/08/19,10:00,12.5,0.0,83.7,237.1,1.6
2020/08/19,11:00,12.8,0.0,82.7,217,0.9
2020/08/19,12:00,13.5,0.0,79.02,267.3,1.6
2020/08/19,13:00,13.9,0.0,76.82,223.3,1.6
2020/08/19,14:00,14.3,0.0,75.72,232.1,1.9
2020/08/19,15:00,13.9,0.0,78.06,247.1,2.0
2020/08/19,16:00,13.5,0.0,78.3,199.9,2.3
2020/08/19,17:00,12.8,0.0,82,189,2.6
