AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/04/08,22:00,16.0,0.0,86,311.2,1.1
2022/04/08,23:00,15.8,0.0,86.6,296.5,1.2
2022/04/09,00:00,15.2,0.0,89.4,250.1,1.2
2022/04/09,01:00,15.3,0.0,89.6,271.1,0.8
2022/04/09,02:00,15.5,0.0,87.8,247.5,1.1
2022/04/09,03:00,15.3,0.0,89.4,232.9,1.0
2022/04/09,04:00,15.2,0.0,90.1,246.6,1.1
2022/04/09,05:00,15.2,0.0,90.2,288.5,0.7
2022/04/09,06:00,15.0,0.0,90.6,266.7,1.0
2022/04/09,07:00,15.1,0.0,91.4,312.1,0.9
2022/04/09,08:00,15.9,0.0,89.5,296.4,1.1
2022/04/09,09:00,16.6,0.0,86.4,289.3,1.5
2022/04/09,10:00,17.1,0.0,83.2,295.2,2.0
2022/04/09,11:00,15.8,0.0,87.7,298.1,2.3
2022/04/09,12:00,17.4,0.0,81.5,305.2,1.8
2022/04/09,13:00,19.5,0.0,74.48,271,1.8
2022/04/09,14:00,20.4,0.0,70.66,283.1,2.4
2022/04/09,15:00,19.5,0.0,73.44,289.4,1.6
2022/04/09,16:00,18.8,0.0,76.23,286.3,2.3
2022/04/09,17:00,18.8,0.0,74.76,293.5,1.8
2022/04/09,18:00,17.0,0.0,82.6,255.1,1.2
2022/04/09,19:00,16.3,0.0,85.8,261.6,1.3
2022/04/09,20:00,15.7,0.0,89.4,287.3,1.5
2022/04/09,21:00,15.5,0.0,91.1,257.2,1.2
2022/04/09,22:00,15.2,0.0,92.4,278.3,1.1
2022/04/09,23:00,15.1,0.0,91.8,276.1,0.8
2022/04/10,00:00,15.0,0.0,91.1,272.2,1.0
2022/04/10,01:00,14.9,0.0,90.9,265.8,0.8
2022/04/10,02:00,15.0,0.0,90.8,197.1,0.5
2022/04/10,03:00,15.2,0.0,90.1,277.9,0.9
2022/04/10,04:00,15.1,0.0,90.3,287.1,0.8
2022/04/10,05:00,15.2,0.0,90.2,275.4,0.8
2022/04/10,06:00,15.4,0.0,89.2,227.1,0.7
2022/04/10,07:00,15.7,0.0,87.7,211.9,0.8
2022/04/10,08:00,16.2,0.0,85.5,290.5,0.9
2022/04/10,09:00,16.8,0.0,82.9,264.3,0.9
2022/04/10,10:00,17.9,0.0,79.12,261.6,1.3
2022/04/10,11:00,18.8,0.0,75.35,289.3,1.6
2022/04/10,12:00,18.8,0.0,74.32,299.4,2.7
2022/04/10,13:00,20.5,0.0,68.75,250.1,1.9
2022/04/10,14:00,21.2,0.0,65.36,277.8,1.9
2022/04/10,15:00,20.3,0.0,66.99,257.1,2.3
2022/04/10,16:00,19.8,0.0,68.82,226.6,1.9
2022/04/10,17:00,19.1,0.0,69.11,222.8,2.2
2022/04/10,18:00,18.1,0.0,73.04,219,1.5
2022/04/10,19:00,17.0,0.0,78.93,230.4,1.8
2022/04/10,20:00,16.8,0.0,79.81,218.8,1.7
2022/04/10,21:00,16.6,0.0,80.2,209.3,1.7
2022/04/10,22:00,15.8,0.0,82.8,209.1,1.6
2022/04/10,23:00,15.7,0.0,83.2,209.3,1.6
2022/04/11,00:00,15.5,0.0,84.9,219.8,0.8
2022/04/11,01:00,15.3,0.0,86.3,228.7,1.2
2022/04/11,02:00,15.3,0.0,86.6,224.4,1.2
2022/04/11,03:00,14.8,0.0,88.4,220.3,1.1
2022/04/11,04:00,14.7,0.0,89.1,226.4,1.1
2022/04/11,05:00,14.5,0.0,89.7,231.1,1.3
2022/04/11,06:00,14.4,0.0,90.3,239.7,1.1
2022/04/11,07:00,14.8,0.0,89.5,197.2,0.6
2022/04/11,08:00,16.9,0.0,83,223.1,0.5
2022/04/11,09:00,18.6,0.0,74.33,200.2,0.8
2022/04/11,10:00,19.7,0.0,69.41,242.8,2.0
2022/04/11,11:00,19.9,0.0,68.67,231.9,1.9
2022/04/11,12:00,19.8,0.0,66.11,236.7,2.0
2022/04/11,13:00,20.4,0.0,64.02,241,2.4
2022/04/11,14:00,20.4,0.0,63.09,229.2,2.7
2022/04/11,15:00,19.9,0.0,62.21,216.1,2.6
2022/04/11,16:00,18.9,0.0,64.77,205.4,2.7
2022/04/11,17:00,18.3,0.0,68.58,212.6,2.7
2022/04/11,18:00,16.8,0.0,72.3,180.8,2.8
2022/04/11,19:00,16.2,0.0,74.86,186.9,3.1
2022/04/11,20:00,16.2,0.0,76.21,193.6,2.1
2022/04/11,21:00,15.8,0.0,79.7,199.3,2.1
2022/04/11,22:00,15.6,0.0,82.1,195.4,1.6
2022/04/11,23:00,15.3,0.0,85.6,185.9,2.5
2022/04/12,00:00,14.8,0.0,87.1,191.3,2.1
2022/04/12,01:00,14.6,0.0,88.1,190.8,1.8
2022/04/12,02:00,14.3,0.0,88.7,206.4,1.6
2022/04/12,03:00,14.4,0.0,88.4,189.5,1.7
2022/04/12,04:00,14.6,0.0,87.1,179.7,1.2
2022/04/12,05:00,14.4,0.0,87.7,210.5,1.4
2022/04/12,06:00,14.3,0.0,88.2,197.5,1.9
2022/04/12,07:00,14.4,0.0,88.3,214.4,1.5
2022/04/12,08:00,15.5,0.0,86.2,224.1,1.5
2022/04/12,09:00,17.7,0.0,77.75,195.7,0.8
2022/04/12,10:00,17.8,0.0,75.31,227.7,2.5
2022/04/12,11:00,18.6,0.0,71.19,236.4,1.9
2022/04/12,12:00,19.0,0.0,69.55,249.4,2.1
2022/04/12,13:00,19.5,0.0,63.96,234.4,2.3
2022/04/12,14:00,19.1,0.0,64.44,211.8,3.4
2022/04/12,15:00,18.9,0.0,63.69,215.9,3.3
2022/04/12,16:00,18.8,0.0,63.54,189.7,2.2
2022/04/12,17:00,17.9,0.0,68.66,213.2,2.7
2022/04/12,18:00,16.3,0.0,74.66,203,3.0
2022/04/12,19:00,16.1,0.0,75.25,197.4,1.9
2022/04/12,20:00,15.9,0.0,75.11,191.4,2.4
2022/04/12,21:00,15.4,0.0,79.55,200.9,2.6
2022/04/12,22:00,15.2,0.0,80.2,194.3,2.6
2022/04/12,23:00,15.2,0.0,80.7,206,1.7
2022/04/13,00:00,14.7,0.0,84.2,204,1.8
2022/04/13,01:00,14.2,0.0,87.5,211.1,2.0
2022/04/13,02:00,14.0,0.0,88.7,214.1,1.3
2022/04/13,03:00,14.2,0.0,87.6,218.6,1.1
2022/04/13,04:00,14.1,0.0,88,241.4,1.3
2022/04/13,05:00,14.1,0.0,88.2,248,1.2
2022/04/13,06:00,14.1,0.0,88.2,255.4,0.9
2022/04/13,07:00,14.0,0.0,88.4,281.6,1.8
2022/04/13,08:00,14.4,0.0,87.1,312,2.2
2022/04/13,09:00,14.7,0.0,85.6,298.1,2.8
2022/04/13,10:00,14.9,0.0,83.8,309.4,3.2
2022/04/13,11:00,15.5,0.0,81.8,299.7,3.6
2022/04/13,12:00,16.0,0.0,78.52,282.9,2.7
2022/04/13,13:00,16.9,0.0,74.39,299.4,1.9
2022/04/13,14:00,17.3,0.0,72.91,284,2.3
2022/04/13,15:00,17.4,0.0,71.24,280.1,2.8
2022/04/13,16:00,17.4,0.0,70.83,265.8,2.1
2022/04/13,17:00,17.3,0.0,71.36,250.6,1.7
2022/04/13,18:00,15.6,0.0,77.87,241.7,1.5
2022/04/13,19:00,15.0,0.0,80.2,244.9,1.0
2022/04/13,20:00,14.9,0.0,80.9,251.8,1.1
2022/04/13,21:00,14.7,0.0,82.7,213.8,1.1
2022/04/13,22:00,14.6,0.0,83.1,246.7,0.7
2022/04/13,23:00,14.3,0.0,86,201.6,0.9
2022/04/14,00:00,14.1,0.0,87.1,225,0.8
2022/04/14,01:00,14.1,0.0,85.9,228.7,0.3
2022/04/14,02:00,14.1,0.0,86.4,247.7,0.3
2022/04/14,03:00,14.0,0.0,89.2,244.1,1.3
2022/04/14,04:00,13.9,0.0,89.9,208.1,0.7
2022/04/14,05:00,13.7,0.0,90.1,239.5,1.2
2022/04/14,06:00,13.5,0.0,91,264.2,1.0
2022/04/14,07:00,13.7,0.0,90.2,153.1,0.4
2022/04/14,08:00,14.2,0.0,88.5,283.1,0.8
2022/04/14,09:00,15.5,0.0,83.1,277,1.4
2022/04/14,10:00,16.3,0.0,78.82,286.7,2.3
2022/04/14,11:00,16.3,0.0,77.74,295.8,2.3
2022/04/14,12:00,16.8,0.0,73.72,285.4,1.9
2022/04/14,13:00,17.4,0.0,73.13,269.7,1.8
2022/04/14,14:00,18.3,0.0,69.52,236.5,1.9
2022/04/14,15:00,17.6,0.0,70.29,221.3,3.1
2022/04/14,16:00,17.0,0.0,73.67,213.1,2.5
2022/04/14,17:00,16.9,0.0,73.61,220.4,1.9
2022/04/14,18:00,16.2,0.0,76.09,188.6,2.3
2022/04/14,19:00,15.7,0.0,79.91,183.6,2.2
2022/04/14,20:00,15.7,0.0,80.5,186.9,2.1
2022/04/14,21:00,15.5,0.0,80.6,181.1,1.1
2022/04/14,22:00,15.1,0.0,84,202.2,1.5
2022/04/14,23:00,15.1,0.0,83.7,201.9,1.0
2022/04/15,00:00,14.7,0.0,86.8,217.8,1.4
2022/04/15,01:00,14.0,0.0,90.9,212.8,1.2
2022/04/15,02:00,14.0,0.0,91.2,212,1.4
2022/04/15,03:00,13.9,0.0,91.5,217,1.0
2022/04/15,04:00,13.8,0.0,91.6,214.6,1.1
2022/04/15,05:00,13.6,0.0,91.9,196.6,1.0
2022/04/15,06:00,13.9,0.0,91.7,247.8,0.9
2022/04/15,07:00,14.0,0.0,91.2,247.8,0.7
2022/04/15,08:00,14.6,0.0,89.6,269.3,1.1
2022/04/15,09:00,16.1,0.0,83,278.9,1.6
2022/04/15,10:00,17.3,0.0,74.48,268,1.7
2022/04/15,11:00,17.8,0.0,72.9,265.1,2.0
2022/04/15,12:00,18.8,0.0,67.57,238,1.9
2022/04/15,13:00,18.6,0.0,68.5,211.6,2.3
2022/04/15,14:00,19.1,0.0,63.64,199.3,2.6
2022/04/15,15:00,19.2,0.0,64.3,206.8,3.1
2022/04/15,16:00,18.4,0.0,67.96,191.7,1.7
2022/04/15,17:00,17.8,0.0,69.49,193.2,2.8
2022/04/15,18:00,16.5,0.0,75.41,193,3.0
2022/04/15,19:00,16.1,0.0,78.13,194.1,1.8
2022/04/15,20:00,15.7,0.0,79.55,170.7,2.0
2022/04/15,21:00,15.9,0.0,78.4,160.8,1.2
2022/04/15,22:00,15.5,0.0,82.5,188.3,1.8
2022/04/15,23:00,15.0,0.0,85.1,211.8,1.7
2022/04/16,00:00,14.5,0.0,87.7,225.1,1.4
2022/04/16,01:00,14.2,0.0,89.5,207.5,1.1
2022/04/16,02:00,14.0,0.0,89.6,234.2,1.1
2022/04/16,03:00,13.8,0.0,90.4,245.9,0.5
2022/04/16,04:00,13.5,0.0,92.2,199.2,1.1
2022/04/16,05:00,13.0,0.0,95.3,200.4,1.4
2022/04/16,06:00,13.1,0.0,96.2,217.8,0.8
2022/04/16,07:00,13.7,0.0,95.4,184.2,0.4
2022/04/16,08:00,15.4,0.0,90.1,248.9,1.0
2022/04/16,09:00,15.8,0.0,84.7,243.9,1.5
2022/04/16,10:00,17.5,0.0,76.09,248.5,1.7
2022/04/16,11:00,18.1,0.0,72.47,241,2.0
2022/04/16,12:00,18.0,0.0,71.58,236.8,2.1
2022/04/16,13:00,18.4,0.0,69.29,241,2.2
2022/04/16,14:00,17.7,0.0,70.28,224.5,2.7
2022/04/16,15:00,17.8,0.0,69.05,197.4,2.7
2022/04/16,16:00,17.5,0.0,70.94,195.1,2.7
2022/04/16,17:00,17.6,0.0,71.17,207,2.4
2022/04/16,18:00,15.8,0.0,78.71,198.1,2.7
2022/04/16,19:00,15.5,0.0,79.95,184,1.6
2022/04/16,20:00,15.3,0.0,82,212.6,2.0
2022/04/16,21:00,14.9,0.0,83.6,182.6,1.2
2022/04/16,22:00,14.7,0.0,84.3,192.6,1.7
2022/04/16,23:00,14.3,0.0,85.8,208.3,1.8
2022/04/17,00:00,14.1,0.0,85.9,182,0.7
2022/04/17,01:00,14.0,0.0,86.3,247.8,1.0
2022/04/17,02:00,13.7,0.0,86.9,253,0.5
2022/04/17,03:00,13.5,0.0,87.4,236.4,1.0
2022/04/17,04:00,13.6,0.0,87.6,217.9,0.8
2022/04/17,05:00,13.6,0.0,88.3,299.4,1.2
2022/04/17,06:00,13.6,0.0,88.9,312.4,1.7
2022/04/17,07:00,13.7,0.0,89.9,305.4,1.7
2022/04/17,08:00,13.8,0.0,90,314.5,2.1
2022/04/17,09:00,13.8,0.0,88.8,286.6,2.4
2022/04/17,10:00,14.8,0.0,85.1,302.7,2.4
2022/04/17,11:00,15.8,0.0,79.55,300.7,2.7
2022/04/17,12:00,16.4,0.0,77.08,303.9,3.0
2022/04/17,13:00,16.2,0.0,77.33,306.6,3.1
2022/04/17,14:00,16.2,0.0,77.12,291.2,2.7
2022/04/17,15:00,16.6,0.0,75.39,286.5,1.7
2022/04/17,16:00,17.1,0.0,73.36,290.9,1.6
2022/04/17,17:00,15.7,0.0,79.56,233.8,2.0
2022/04/17,18:00,14.5,0.0,83.9,214.5,1.5
2022/04/17,19:00,14.8,0.0,82.2,235,0.8
2022/04/17,20:00,14.3,0.0,84.9,242.6,1.8
2022/04/17,21:00,13.7,0.0,88.1,231.7,0.8
2022/04/17,22:00,13.6,0.0,89.1,222.2,1.2
2022/04/17,23:00,13.2,0.0,91.4,244,1.1
2022/04/18,00:00,13.3,0.0,91.8,190.7,0.5
2022/04/18,01:00,13.5,0.0,91,209.6,0.3
2022/04/18,02:00,13.4,0.0,90.5,318.3,0.7
2022/04/18,03:00,13.0,0.0,92.1,171,0.3
2022/04/18,04:00,12.8,0.0,93.9,282,1.2
2022/04/18,05:00,12.3,0.0,95.8,284.3,1.1
2022/04/18,06:00,12.1,0.0,97.6,278.1,0.8
2022/04/18,07:00,12.2,0.0,98.3,42.05,0.2
2022/04/18,08:00,12.5,0.0,98.3,206.7,0.7
2022/04/18,09:00,14.3,0.0,94.8,274.1,1.3
2022/04/18,10:00,15.3,0.0,84.5,266,1.8
2022/04/18,11:00,16.5,0.0,77.64,255.6,2.3
2022/04/18,12:00,16.7,0.0,74.82,297.8,2.4
2022/04/18,13:00,17.9,0.0,71.32,271.4,2.3
2022/04/18,14:00,18.5,0.0,68.88,238.9,2.5
2022/04/18,15:00,18.3,0.0,69.29,217.9,2.2
2022/04/18,16:00,17.5,0.0,71.22,200.1,2.6
2022/04/18,17:00,17.0,0.0,74,200.3,2.3
2022/04/18,18:00,16.3,0.0,76,216.5,1.8
2022/04/18,19:00,16.4,0.0,73.76,191.3,2.0
2022/04/18,20:00,16.6,0.0,73.05,223.2,1.6
2022/04/18,21:00,15.3,0.0,79.66,172.1,1.4
2022/04/18,22:00,15.4,0.0,80.1,169.6,1.2
2022/04/18,23:00,15.0,0.0,83.5,195,2.2
2022/04/19,00:00,15.0,0.0,83.9,175.5,1.2
2022/04/19,01:00,14.7,0.0,86.1,200.7,1.4
2022/04/19,02:00,14.5,0.0,87.6,222.7,1.2
2022/04/19,03:00,13.9,0.0,91.1,211.8,1.3
2022/04/19,04:00,13.7,0.0,93.2,198.6,0.9
2022/04/19,05:00,13.8,0.0,92.7,217.8,0.7
2022/04/19,06:00,13.9,0.0,92,311.5,0.3
2022/04/19,07:00,14.3,0.0,90.9,246.2,0.8
2022/04/19,08:00,15.8,0.0,86.4,256.6,0.9
2022/04/19,09:00,16.5,0.0,81.9,285.4,1.3
2022/04/19,10:00,17.9,0.0,74.62,298.2,1.4
2022/04/19,11:00,20.1,0.0,64.81,248.8,1.8
2022/04/19,12:00,19.6,0.0,65.85,237.1,2.5
2022/04/19,13:00,19.9,0.0,63.76,224,2.7
2022/04/19,14:00,19.7,0.0,64.5,203.8,2.5
2022/04/19,15:00,19.3,0.0,63.46,188.1,2.3
2022/04/19,16:00,17.8,0.0,72.17,204.6,3.0
2022/04/19,17:00,17.2,0.0,74.84,206.6,2.4
