AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/01/02,14:00,22.7,0.0,63.38,175.2,2.9
2020/01/02,15:00,22.3,0.0,65.23,146.7,2.7
2020/01/02,16:00,22.4,0.0,61.75,136,2.6
2020/01/02,17:00,21.5,0.0,66.26,150.3,3.0
2020/01/02,18:00,20.8,0.0,70.86,153.4,1.7
2020/01/02,19:00,20.3,0.0,73.07,154.9,1.6
2020/01/02,20:00,20.2,0.0,71.97,149.2,1.7
2020/01/02,21:00,20.4,0.0,69.73,134.7,2.0
2020/01/02,22:00,19.6,0.0,75.44,142.3,2.2
2020/01/02,23:00,18.8,0.0,82.5,130.9,2.4
2020/01/03,00:00,18.6,0.0,80.8,139.6,2.7
2020/01/03,01:00,18.4,0.0,80.4,144,1.6
2020/01/03,02:00,18.3,0.0,81.2,135.9,2.0
2020/01/03,03:00,18.1,0.0,81.7,146,1.4
2020/01/03,04:00,18.0,0.0,83,142.1,1.3
2020/01/03,05:00,17.9,0.0,84.1,154.8,1.3
2020/01/03,06:00,18.0,0.0,83.9,143.6,1.5
2020/01/03,07:00,17.9,0.0,84.8,143.7,2.3
2020/01/03,08:00,19.5,0.0,77.3,151,2.1
2020/01/03,09:00,19.1,0.0,78.49,140.9,2.7
2020/01/03,10:00,20.8,0.0,70.37,159.4,2.4
2020/01/03,11:00,20.8,0.0,68.45,146.3,2.5
2020/01/03,12:00,21.8,0.0,64.06,163.2,3.0
2020/01/03,13:00,21.4,0.0,65.25,153.9,3.4
2020/01/03,14:00,21.7,0.0,64.71,172.2,3.1
2020/01/03,15:00,21.4,0.0,65.58,139,3.9
2020/01/03,16:00,21.3,0.0,67.99,146.5,3.3
2020/01/03,17:00,20.6,0.0,71.3,150,3.7
2020/01/03,18:00,20.0,0.0,73.31,148.5,3.5
2020/01/03,19:00,19.2,0.0,76.31,149.8,3.8
2020/01/03,20:00,19.0,0.0,79.48,140,2.8
2020/01/03,21:00,19.1,0.0,79.2,137.9,2.3
2020/01/03,22:00,18.9,0.0,81.3,141.6,2.8
2020/01/03,23:00,19.2,0.0,81.5,126.9,2.3
2020/01/04,00:00,19.0,0.0,83.4,146.6,1.9
2020/01/04,01:00,18.7,0.0,84.9,156.5,2.2
2020/01/04,02:00,18.6,0.0,86.4,150.7,1.9
2020/01/04,03:00,18.2,0.0,88.9,154,1.4
2020/01/04,04:00,18.2,0.0,88.3,149.3,1.9
2020/01/04,05:00,18.0,0.0,87.6,157.1,1.6
2020/01/04,06:00,18.0,0.0,86.3,138.8,1.3
2020/01/04,07:00,18.5,0.0,84.3,190.2,1.2
2020/01/04,08:00,20.0,0.0,77.67,126.1,0.6
2020/01/04,09:00,21.1,0.0,75.16,191.7,1.3
2020/01/04,10:00,21.7,0.0,70.41,214.9,2.0
2020/01/04,11:00,21.9,0.0,70.9,184.9,2.7
2020/01/04,12:00,22.3,0.0,68.39,187.4,2.7
2020/01/04,13:00,21.7,0.0,71.2,164,2.8
2020/01/04,14:00,21.6,0.0,71.73,164.1,2.8
2020/01/04,15:00,22.4,0.0,66.55,175.9,2.4
2020/01/04,16:00,22.4,0.0,68.08,176,2.4
2020/01/04,17:00,20.8,0.0,74.32,180.5,2.1
2020/01/04,18:00,18.9,0.0,84,172.6,1.9
2020/01/04,19:00,18.3,0.0,85.5,155.7,2.3
2020/01/04,20:00,18.6,0.0,84.1,151.2,2.0
2020/01/04,21:00,18.5,0.0,84.5,150.5,2.3
2020/01/04,22:00,18.3,0.0,84.8,153.2,2.3
2020/01/04,23:00,18.6,0.0,84.2,141.5,2.2
2020/01/05,00:00,18.0,0.0,87.2,151,2.8
2020/01/05,01:00,17.9,0.0,87.5,157.8,2.3
2020/01/05,02:00,18.0,0.0,86.5,146.5,2.0
2020/01/05,03:00,17.8,0.0,87.8,152.1,2.0
2020/01/05,04:00,17.7,0.0,87.9,149.5,2.3
2020/01/05,05:00,17.6,0.0,87.5,148.4,1.9
2020/01/05,06:00,17.9,0.0,85.9,97.5,0.9
2020/01/05,07:00,18.4,0.0,83.5,93.7,0.8
2020/01/05,08:00,19.1,0.0,79.52,146.1,1.5
2020/01/05,09:00,22.1,0.0,65.65,115,1.7
2020/01/05,10:00,22.3,0.0,64.94,160.1,2.6
2020/01/05,11:00,23.1,0.0,60.43,158.1,3.3
2020/01/05,12:00,22.8,0.0,63.55,149.7,3.4
2020/01/05,13:00,23.1,0.0,62.63,161.3,2.6
2020/01/05,14:00,22.7,0.0,63.63,159.4,3.0
2020/01/05,15:00,22.1,0.0,69.51,162.4,2.7
2020/01/05,16:00,20.9,0.0,73.01,167.7,2.9
2020/01/05,17:00,20.7,0.0,74.28,160,2.5
2020/01/05,18:00,19.7,0.0,78.89,140.5,3.2
2020/01/05,19:00,18.9,0.0,81.8,152.6,2.7
2020/01/05,20:00,18.6,0.0,82.9,138.6,2.3
2020/01/05,21:00,19.0,0.0,80.6,131.8,1.5
2020/01/05,22:00,19.1,0.0,81.3,160.6,1.7
2020/01/05,23:00,18.1,0.0,85.3,135.9,2.7
2020/01/06,00:00,18.1,0.0,84.4,138.8,2.1
2020/01/06,01:00,17.8,0.0,85.8,150.3,2.3
2020/01/06,02:00,17.9,0.0,85.5,144.9,1.6
2020/01/06,03:00,17.4,0.0,87.9,144.4,2.1
2020/01/06,04:00,17.2,0.0,88.9,152.2,1.7
2020/01/06,05:00,17.2,0.0,88.7,151.3,1.7
2020/01/06,06:00,17.4,0.0,86.8,155.8,1.6
2020/01/06,07:00,17.7,0.0,85.9,163.9,1.9
2020/01/06,08:00,18.7,0.0,81.1,188.1,2.2
2020/01/06,09:00,20.0,0.0,75.55,190.8,2.1
2020/01/06,10:00,21.2,0.0,70.47,210.6,2.2
2020/01/06,11:00,21.3,0.0,69.19,180.7,2.8
2020/01/06,12:00,20.8,0.0,70.48,145.9,3.1
2020/01/06,13:00,21.9,0.0,65.71,172.6,3.1
2020/01/06,14:00,21.8,0.0,67.4,153.4,2.8
2020/01/06,15:00,21.4,0.0,67.87,151.9,3.6
2020/01/06,16:00,20.6,0.0,73.63,144.6,3.1
2020/01/06,17:00,20.4,0.0,75.82,155.3,3.0
2020/01/06,18:00,19.4,0.0,79.62,170.8,2.9
2020/01/06,19:00,18.9,0.0,80.6,146,2.7
2020/01/06,20:00,18.7,0.0,80.5,155.7,2.6
2020/01/06,21:00,18.9,0.0,79.51,149.6,2.5
2020/01/06,22:00,18.7,0.0,81,147.1,2.2
2020/01/06,23:00,18.4,0.0,83,155.8,2.3
2020/01/07,00:00,18.3,0.0,83.4,148.6,2.2
2020/01/07,01:00,18.2,0.0,84.7,129.6,2.0
2020/01/07,02:00,18.5,0.0,83.5,164.8,1.6
2020/01/07,03:00,18.2,0.0,85,146.2,2.1
2020/01/07,04:00,18.2,0.0,84.8,133.5,1.8
2020/01/07,05:00,18.1,0.0,85.5,149.8,1.7
2020/01/07,06:00,18.3,0.0,83.5,157.7,1.1
2020/01/07,07:00,18.6,0.0,80.2,129.3,0.9
2020/01/07,08:00,19.2,0.0,76.77,149.5,1.4
2020/01/07,09:00,20.0,0.0,73.4,161.6,1.3
2020/01/07,10:00,21.8,0.0,68.3,168.1,1.1
2020/01/07,11:00,21.8,0.0,66.9,169.3,3.1
2020/01/07,12:00,22.3,0.0,62.33,156.7,2.5
2020/01/07,13:00,22.5,0.0,63.13,169.3,2.5
2020/01/07,14:00,22.5,0.0,62.96,168.5,2.9
2020/01/07,15:00,23.0,0.0,61.22,160.8,2.4
2020/01/07,16:00,21.8,0.0,69.6,138.6,3.1
2020/01/07,17:00,21.7,0.0,67.47,180,2.7
2020/01/07,18:00,20.8,0.0,71.32,157.4,2.8
2020/01/07,19:00,20.0,0.0,75.71,157,2.2
2020/01/07,20:00,20.2,0.0,72.85,147.6,2.3
2020/01/07,21:00,20.1,0.0,73.75,149.2,2.1
2020/01/07,22:00,19.7,0.0,76.29,156.9,1.6
2020/01/07,23:00,18.9,0.0,83.3,146.7,2.5
2020/01/08,00:00,18.7,0.0,84.1,148.3,3.0
2020/01/08,01:00,18.7,0.0,84.1,140.9,2.4
2020/01/08,02:00,19.1,0.0,81.3,125.2,1.5
2020/01/08,03:00,19.2,0.0,80.3,134.9,2.3
2020/01/08,04:00,19.0,0.0,82.7,146,2.0
2020/01/08,05:00,18.8,0.0,84.2,158.9,1.5
2020/01/08,06:00,18.8,0.0,84,150.4,1.1
2020/01/08,07:00,19.2,0.0,80.7,134.9,1.6
2020/01/08,08:00,19.8,0.0,78.66,142.2,1.2
2020/01/08,09:00,21.7,0.0,70.55,150.3,1.4
2020/01/08,10:00,21.4,0.0,69.26,154.7,3.0
2020/01/08,11:00,21.7,0.0,70.37,164.5,3.2
2020/01/08,12:00,21.6,0.0,70.15,165.2,3.3
2020/01/08,13:00,21.4,0.0,70.89,166.1,3.7
2020/01/08,14:00,21.9,0.0,67.71,158,3.5
2020/01/08,15:00,22.0,0.0,66.34,144.7,3.7
2020/01/08,16:00,21.9,0.0,67.73,125.1,2.7
2020/01/08,17:00,20.9,0.0,72.76,143.8,3.4
2020/01/08,18:00,20.9,0.0,71.12,147.3,3.6
2020/01/08,19:00,19.8,0.0,79.01,141.9,2.7
2020/01/08,20:00,19.2,0.0,82.8,149.6,3.5
2020/01/08,21:00,19.2,0.0,82.6,138.4,2.3
2020/01/08,22:00,19.4,0.0,81.4,120,1.7
2020/01/08,23:00,19.3,0.0,81.7,136.1,2.3
2020/01/09,00:00,19.1,0.0,82.7,130.2,2.9
2020/01/09,01:00,19.0,0.0,82.9,123.2,2.4
2020/01/09,02:00,18.9,0.0,83.4,118.2,1.9
2020/01/09,03:00,18.8,0.0,84,124.7,1.8
2020/01/09,04:00,18.5,0.0,85.8,160.9,1.5
2020/01/09,05:00,18.0,0.0,88.7,141.9,1.9
2020/01/09,06:00,18.4,0.0,85.9,117.6,1.3
2020/01/09,07:00,18.3,0.0,86.8,154.7,1.2
2020/01/09,08:00,19.0,0.0,83.4,155.4,1.8
2020/01/09,09:00,19.8,0.0,80.5,152.2,2.0
2020/01/09,10:00,19.5,0.0,80.1,140.2,2.4
2020/01/09,11:00,20.7,0.0,75.47,170.8,2.5
2020/01/09,12:00,21.0,0.0,72.23,148.7,2.5
2020/01/09,13:00,21.5,0.0,70.61,145.9,3.0
2020/01/09,14:00,21.4,0.0,71.93,130,3.3
2020/01/09,15:00,22.0,0.0,68.8,160,3.1
2020/01/09,16:00,21.0,0.0,73.69,144.8,3.4
2020/01/09,17:00,20.7,0.0,73.9,152.4,3.5
2020/01/09,18:00,19.6,0.0,80.3,144.9,3.0
2020/01/09,19:00,19.7,0.0,78.95,126.3,2.3
2020/01/09,20:00,19.6,0.0,78.64,131.5,2.8
2020/01/09,21:00,20.0,0.0,76.19,119.6,1.6
2020/01/09,22:00,19.4,0.0,81.5,123.6,2.1
2020/01/09,23:00,19.4,0.0,82.1,124.7,1.6
2020/01/10,00:00,18.6,0.0,87.5,133,2.4
2020/01/10,01:00,18.5,0.0,87.1,142.7,1.8
2020/01/10,02:00,18.2,0.0,87.5,147.8,2.0
2020/01/10,03:00,18.1,0.0,87.8,155.2,1.5
2020/01/10,04:00,18.1,0.0,86.8,162.8,1.0
2020/01/10,05:00,18.3,0.0,85.3,173.3,0.8
2020/01/10,06:00,18.3,0.0,85.8,165.2,1.1
2020/01/10,07:00,18.3,0.0,86.4,169.3,1.4
2020/01/10,08:00,18.3,0.0,85.9,151.8,1.7
2020/01/10,09:00,19.1,0.0,82.4,150.4,2.2
2020/01/10,10:00,19.4,0.0,82,182.4,2.1
2020/01/10,11:00,20.0,0.0,78.64,167.8,2.1
2020/01/10,12:00,19.9,0.0,77.37,174.3,2.4
2020/01/10,13:00,20.8,0.0,75.76,197.3,2.2
2020/01/10,14:00,21.1,0.0,70.57,178.6,2.7
2020/01/10,15:00,21.1,0.0,69.75,163,2.5
2020/01/10,16:00,21.0,0.0,71.05,172,3.2
2020/01/10,17:00,21.1,0.0,70.43,147.9,2.9
2020/01/10,18:00,19.6,0.0,75.6,140.6,4.1
2020/01/10,19:00,19.1,0.0,79.07,141.2,3.0
2020/01/10,20:00,18.9,0.0,79.02,126.8,2.2
2020/01/10,21:00,18.8,0.0,81.2,141.3,2.9
2020/01/10,22:00,18.4,0.0,83.3,144.8,2.5
2020/01/10,23:00,18.2,0.0,82.9,143.8,2.7
2020/01/11,00:00,18.2,0.0,83.7,142.5,1.8
2020/01/11,01:00,18.5,0.0,81,129.2,1.3
2020/01/11,02:00,18.5,0.0,79.8,149.1,1.3
2020/01/11,03:00,18.2,0.0,81.7,174.5,1.4
2020/01/11,04:00,18.1,0.0,81.2,127.1,1.1
2020/01/11,05:00,18.0,0.0,80.7,178.5,0.9
2020/01/11,06:00,18.2,0.0,79.28,118.8,0.5
2020/01/11,07:00,18.2,0.0,81.5,225,1.2
2020/01/11,08:00,18.3,0.0,82.2,271.3,1.2
2020/01/11,09:00,18.6,0.0,81.5,235.1,1.6
2020/01/11,10:00,19.3,0.0,75.75,232.5,2.1
2020/01/11,11:00,19.9,0.0,72.45,258.2,2.3
2020/01/11,12:00,20.4,0.0,72.18,273.2,1.6
2020/01/11,13:00,19.8,0.0,74.22,262.4,2.5
2020/01/11,14:00,20.0,0.0,73.03,272.7,2.4
2020/01/11,15:00,20.2,0.0,72.32,254.3,2.9
2020/01/11,16:00,20.5,0.0,71.76,257.8,2.0
2020/01/11,17:00,20.3,0.0,69.98,251.9,2.3
2020/01/11,18:00,19.4,0.0,76.96,151.3,2.2
2020/01/11,19:00,19.1,0.0,77.86,160.2,2.0
2020/01/11,20:00,18.5,0.0,81.7,151.1,2.5
2020/01/11,21:00,18.3,0.0,82.5,147.7,2.1
2020/01/11,22:00,18.3,0.0,82.8,135.8,2.3
2020/01/11,23:00,18.5,0.0,81.2,151.2,2.0
2020/01/12,00:00,18.1,0.0,82.7,148.1,2.1
2020/01/12,01:00,17.8,0.0,84.3,147.8,2.6
2020/01/12,02:00,17.7,0.0,85.3,149.2,1.9
2020/01/12,03:00,17.5,0.0,86.7,175.5,1.6
2020/01/12,04:00,17.5,0.0,86.8,147.4,1.6
2020/01/12,05:00,17.4,0.0,87.2,157.3,1.7
2020/01/12,06:00,17.6,0.0,86.3,180.2,1.2
2020/01/12,07:00,17.1,0.0,89.1,177.6,1.1
2020/01/12,08:00,18.8,0.0,84.8,174.7,0.7
2020/01/12,09:00,19.3,0.0,78.86,285.1,1.6
2020/01/12,10:00,19.7,0.0,76.62,234.4,1.9
2020/01/12,11:00,20.1,0.0,73.81,254.4,1.8
2020/01/12,12:00,21.2,0.0,72.25,192.3,1.7
2020/01/12,13:00,21.9,0.0,67.8,223.4,1.6
2020/01/12,14:00,21.8,0.0,68.58,190.6,2.6
2020/01/12,15:00,22.0,0.0,67.98,183.3,2.5
2020/01/12,16:00,21.0,0.0,69.16,159.2,2.9
2020/01/12,17:00,20.0,0.0,71.92,148.6,1.9
2020/01/12,18:00,19.7,0.0,74.09,146.9,2.1
2020/01/12,19:00,18.8,0.0,80.7,147.7,1.8
2020/01/12,20:00,18.7,0.0,79.67,147.3,2.0
2020/01/12,21:00,18.8,0.0,79.44,147.9,1.8
2020/01/12,22:00,18.5,0.0,80.2,158,1.1
2020/01/12,23:00,18.1,0.0,84.2,168.1,1.5
2020/01/13,00:00,17.8,0.0,85.8,153.9,1.2
2020/01/13,01:00,17.6,0.0,86.7,146,1.2
2020/01/13,02:00,17.3,0.0,87.8,177.7,0.9
2020/01/13,03:00,17.1,0.0,88.8,159.5,1.1
2020/01/13,04:00,16.8,0.0,90.5,186.3,1.2
2020/01/13,05:00,16.7,0.0,90,154.5,0.8
2020/01/13,06:00,16.6,0.0,91.8,163,0.9
2020/01/13,07:00,17.1,0.0,89.8,186.8,1.1
2020/01/13,08:00,18.2,0.0,85.5,239,1.3
2020/01/13,09:00,20.0,0.0,77.21,246.9,1.1
2020/01/13,10:00,20.2,0.0,75.92,255.2,2.4
2020/01/13,11:00,20.5,0.0,74.18,235.5,2.0
2020/01/13,12:00,19.7,0.0,77.2,270.8,2.8
2020/01/13,13:00,20.6,0.0,73.36,247.6,2.3
2020/01/13,14:00,21.5,0.0,69.7,202.6,2.0
2020/01/13,15:00,20.7,0.0,72.85,193.8,2.3
2020/01/13,16:00,21.0,0.0,72.9,187.8,2.6
2020/01/13,17:00,19.5,0.0,77.17,188.8,2.2
2020/01/13,18:00,19.5,0.0,77.99,150.5,2.2
2020/01/13,19:00,18.2,0.0,83.5,192.8,1.8
2020/01/13,20:00,18.2,0.0,83.5,154,1.9
2020/01/13,21:00,17.9,0.0,83.9,168.2,1.5
2020/01/13,22:00,17.9,0.0,83.6,183.8,1.5
2020/01/13,23:00,17.9,0.0,84.2,193.8,1.0
2020/01/14,00:00,17.8,0.0,84.6,192.9,1.2
2020/01/14,01:00,17.6,0.0,85.8,197.3,0.9
2020/01/14,02:00,17.5,0.0,87.2,231.5,1.2
2020/01/14,03:00,17.1,0.0,89.6,231.7,1.3
2020/01/14,04:00,17.1,0.0,89.1,175.6,0.8
2020/01/14,05:00,17.1,0.0,88.8,170.3,0.7
2020/01/14,06:00,17.2,0.0,88.5,251.7,0.9
2020/01/14,07:00,17.2,0.0,88.5,251.6,1.1
2020/01/14,08:00,17.4,0.0,88,261.3,1.6
2020/01/14,09:00,17.9,0.0,85.1,256.7,1.4
2020/01/14,10:00,19.2,0.0,77.78,267.6,1.8
2020/01/14,11:00,19.9,0.0,75.53,250.7,1.9
2020/01/14,12:00,21.0,0.0,68.45,242.1,1.4
2020/01/14,13:00,21.7,0.0,67.21,251.1,2.5
2020/01/14,14:00,21.9,0.0,68.64,244.5,2.8
2020/01/14,15:00,21.8,0.0,68.58,191.2,2.4
2020/01/14,16:00,21.4,0.0,66.79,191.3,2.1
2020/01/14,17:00,19.6,0.0,75.7,195.8,1.8
2020/01/14,18:00,18.8,0.0,79.32,207.2,1.9
2020/01/14,19:00,18.4,0.0,79.99,178.3,1.4
2020/01/14,20:00,18.3,0.0,80.6,219,1.4
2020/01/14,21:00,17.9,0.0,83.4,158.7,1.2
2020/01/14,22:00,17.6,0.0,83.9,187,1.8
2020/01/14,23:00,17.4,0.0,85,157.2,1.5
2020/01/15,00:00,17.6,0.0,85.4,181.8,1.0
2020/01/15,01:00,17.4,0.0,85.6,137.6,0.5
2020/01/15,02:00,17.6,0.0,84.1,203.4,0.8
2020/01/15,03:00,17.7,0.0,84,169.5,0.4
2020/01/15,04:00,17.9,0.0,82.2,164.1,0.6
2020/01/15,05:00,17.8,0.0,83.5,187.6,0.4
2020/01/15,06:00,17.6,0.0,85.1,190.4,0.6
2020/01/15,07:00,18.4,0.0,82.6,224.6,0.8
2020/01/15,08:00,19.5,0.0,77.69,93.5,0.2
2020/01/15,09:00,20.1,0.0,76.79,215.4,1.7
2020/01/15,10:00,21.3,0.0,69.07,174.1,1.7
2020/01/15,11:00,22.4,0.0,64.52,202.2,2.0
2020/01/15,12:00,22.5,0.0,65.25,196.7,2.0
2020/01/15,13:00,22.9,0.0,62.16,232.9,2.1
2020/01/15,14:00,23.3,0.0,60.67,192.4,2.0
2020/01/15,15:00,23.2,0.0,61.09,188.5,2.1
2020/01/15,16:00,21.9,0.0,65.49,176.9,2.1
2020/01/15,17:00,21.0,0.0,74.22,156,1.8
2020/01/15,18:00,19.4,0.0,79.12,170.4,2.1
2020/01/15,19:00,18.8,0.0,82,152.1,2.1
2020/01/15,20:00,18.6,0.0,82.5,159.7,2.1
2020/01/15,21:00,18.6,0.0,82.2,174.2,1.9
2020/01/15,22:00,18.3,0.0,85.1,169.9,2.0
2020/01/15,23:00,18.2,0.0,85.8,154.7,1.9
2020/01/16,00:00,18.1,0.0,85.8,146.1,1.7
2020/01/16,01:00,18.2,0.0,84.4,152,1.7
2020/01/16,02:00,18.3,0.0,84.4,151.2,1.2
2020/01/16,03:00,17.9,0.0,87.9,164.6,1.6
2020/01/16,04:00,17.6,0.0,89.6,166.5,1.2
2020/01/16,05:00,17.7,0.0,89.2,143.7,1.7
2020/01/16,06:00,17.6,0.0,90,192.9,1.0
2020/01/16,07:00,18.0,0.0,89.2,138.8,0.9
2020/01/16,08:00,18.7,0.0,86.7,173.3,1.4
2020/01/16,09:00,20.4,0.0,78.69,160.9,1.2
2020/01/16,10:00,20.6,0.0,77.95,180.4,2.2
2020/01/16,11:00,19.9,0.0,79.34,189.6,2.5
2020/01/16,12:00,20.4,0.0,77.08,154.2,2.5
2020/01/16,13:00,20.1,0.0,76.09,149.5,2.6
2020/01/16,14:00,21.2,0.0,73.03,159.5,3.3
2020/01/16,15:00,20.8,0.0,72.52,155.2,3.2
2020/01/16,16:00,20.3,0.0,73.5,157.5,3.1
2020/01/16,17:00,20.3,0.0,73.36,137.4,3.1
2020/01/16,18:00,19.3,0.0,79.5,136.9,3.0
2020/01/16,19:00,18.6,0.0,82.9,134.5,2.4
2020/01/16,20:00,19.0,0.0,80.7,129.5,2.9
2020/01/16,21:00,18.9,0.0,82.3,143.7,2.8
2020/01/16,22:00,18.8,0.0,82.8,148.6,2.3
2020/01/16,23:00,19.0,0.0,82,139,1.7
2020/01/17,00:00,18.0,0.3,89.3,158.1,2.0
2020/01/17,01:00,17.9,0.0,88.1,152.3,1.7
2020/01/17,02:00,17.8,0.0,86.3,155.7,1.1
2020/01/17,03:00,17.7,0.0,86.5,144.4,1.5
2020/01/17,04:00,17.7,0.0,86.1,142.9,1.7
2020/01/17,05:00,17.9,0.0,85.8,159.6,1.3
2020/01/17,06:00,17.9,0.0,85.6,152.7,1.5
2020/01/17,07:00,18.1,0.0,84.9,151.7,1.3
2020/01/17,08:00,18.4,0.0,83,155.6,1.6
2020/01/17,09:00,18.9,0.0,81.3,155.7,1.7
2020/01/17,10:00,20.0,0.0,76.09,178.3,2.2
2020/01/17,11:00,21.3,0.0,71.77,167.8,2.7
2020/01/17,12:00,21.7,0.0,69.08,164,2.7
2020/01/17,13:00,21.6,0.0,68.57,164.2,3.0
2020/01/17,14:00,21.9,0.0,68.83,164.1,3.4
2020/01/17,15:00,21.4,0.0,69.34,167.9,3.2
2020/01/17,16:00,20.7,0.0,73.64,156.2,3.6
2020/01/17,17:00,20.4,0.0,73.63,137.2,3.3
2020/01/17,18:00,20.0,0.0,76.16,132.9,3.0
2020/01/17,19:00,18.9,0.0,81.8,148,3.3
2020/01/17,20:00,18.9,0.0,81.7,136.8,2.6
2020/01/17,21:00,18.6,0.0,83.5,146.8,3.4
2020/01/17,22:00,18.6,0.0,83.5,139.7,2.3
2020/01/17,23:00,18.5,0.0,83.1,147.6,2.0
2020/01/18,00:00,18.4,0.0,83.6,142,1.7
2020/01/18,01:00,18.5,0.0,83.5,150,1.7
2020/01/18,02:00,18.2,0.0,84.9,149.9,2.2
2020/01/18,03:00,18.0,0.0,85.6,121.1,1.6
2020/01/18,04:00,17.6,0.0,88.2,130.2,1.9
2020/01/18,05:00,17.6,0.0,88.9,136.7,1.7
2020/01/18,06:00,17.7,0.0,88.8,129.2,1.8
2020/01/18,07:00,17.8,0.0,87.7,143.4,1.7
2020/01/18,08:00,18.2,0.0,85.7,145,1.4
2020/01/18,09:00,19.4,0.0,80.8,155.8,1.6
2020/01/18,10:00,19.9,0.0,78.04,172.1,1.5
2020/01/18,11:00,19.7,0.0,78.14,161.5,1.8
2020/01/18,12:00,19.5,0.0,79.84,159,2.1
2020/01/18,13:00,20.1,0.0,76.6,147,2.1
2020/01/18,14:00,20.2,0.0,76.07,155.8,2.0
2020/01/18,15:00,19.9,0.0,77.35,135.6,2.3
2020/01/18,16:00,20.4,0.0,73.69,145.6,2.2
2020/01/18,17:00,20.5,0.0,73.99,167.9,1.6
2020/01/18,18:00,20.2,0.0,75.31,154.2,1.8
2020/01/18,19:00,19.1,0.0,79.64,145.4,1.9
2020/01/18,20:00,18.8,0.0,82.5,137.5,1.7
2020/01/18,21:00,19.2,0.0,80.3,144,1.4
2020/01/18,22:00,18.9,0.0,81.3,124.7,1.0
2020/01/18,23:00,18.8,0.0,80.1,138.1,1.9
2020/01/19,00:00,18.8,0.0,79,141.7,1.4
2020/01/19,01:00,18.8,0.0,78.5,132,1.2
2020/01/19,02:00,18.8,0.0,79.03,128,0.9
2020/01/19,03:00,18.5,0.0,80.9,149.3,1.5
2020/01/19,04:00,18.5,0.0,81.4,143.2,1.5
2020/01/19,05:00,18.4,0.0,82.5,130.9,1.3
2020/01/19,06:00,18.6,0.0,79.34,118.4,1.3
2020/01/19,07:00,18.9,0.0,77.42,130.8,2.0
2020/01/19,08:00,19.3,0.0,77.11,164,1.4
2020/01/19,09:00,19.7,0.0,76.64,125.5,0.9
2020/01/19,10:00,20.9,0.0,72.92,172.9,1.2
2020/01/19,11:00,22.1,0.0,64.73,156.9,1.5
2020/01/19,12:00,23.2,0.0,65.06,184.3,2.1
2020/01/19,13:00,23.5,0.0,62.55,205.1,2.8
2020/01/19,14:00,22.9,0.0,63.38,168.8,2.9
2020/01/19,15:00,22.2,0.0,66.75,141,3.3
2020/01/19,16:00,22.0,0.0,65.8,171.8,3.1
