AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/05/04,11:00,18.9,0.0,71.42,226,2.6
2021/05/04,12:00,20.0,0.0,65.33,195.9,2.8
2021/05/04,13:00,18.9,0.0,68.35,213.1,3.3
2021/05/04,14:00,18.6,0.0,69.36,203,2.9
2021/05/04,15:00,18.8,0.0,69.62,187.4,3.1
2021/05/04,16:00,17.3,0.0,76.35,185.8,3.4
2021/05/04,17:00,17.0,0.0,77.53,189,3.1
2021/05/04,18:00,16.0,0.0,82.1,182.8,2.7
2021/05/04,19:00,15.5,0.0,84.6,180.6,2.1
2021/05/04,20:00,15.5,0.0,85.5,168.9,1.3
2021/05/04,21:00,15.9,0.0,84.3,168.6,1.4
2021/05/04,22:00,15.7,0.0,84.8,182.8,1.9
2021/05/04,23:00,14.8,0.0,89.1,205.3,1.8
2021/05/05,00:00,14.5,0.0,91.4,211.6,1.6
2021/05/05,01:00,14.3,0.0,92.9,223,1.1
2021/05/05,02:00,14.1,0.0,93.5,208,0.5
2021/05/05,03:00,14.1,0.0,94,75.19,0.3
2021/05/05,04:00,14.1,0.0,94.2,19.95,0.0
2021/05/05,05:00,14.2,0.0,94.2,279.7,0.8
2021/05/05,06:00,13.7,0.0,95.2,304.2,1.2
2021/05/05,07:00,13.3,0.0,96.7,100.6,0.5
2021/05/05,08:00,14.0,0.0,97.2,224.4,0.9
2021/05/05,09:00,14.3,0.0,96,249.1,1.5
2021/05/05,10:00,14.4,0.0,93.5,295.9,1.6
2021/05/05,11:00,15.2,0.0,88.7,292.7,2.1
2021/05/05,12:00,15.9,0.0,84.6,304.2,1.9
2021/05/05,13:00,16.7,0.0,78.74,309.3,2.5
2021/05/05,14:00,17.6,0.0,76.3,277,2.1
2021/05/05,15:00,17.6,0.0,75.79,290.2,1.8
2021/05/05,16:00,17.7,0.0,75.06,206.1,2.0
2021/05/05,17:00,16.6,0.0,78.33,232.7,2.4
2021/05/05,18:00,15.5,0.0,82.5,227.2,1.6
2021/05/05,19:00,15.0,0.0,85.5,201.9,1.9
2021/05/05,20:00,14.9,0.0,86.1,141.9,0.6
2021/05/05,21:00,15.1,0.0,85.6,232.6,1.3
2021/05/05,22:00,14.8,0.0,86.7,235.4,2.0
2021/05/05,23:00,14.9,0.0,87.6,229.9,0.6
2021/05/06,00:00,15.0,0.0,87,260.9,0.7
2021/05/06,01:00,14.7,0.0,88.6,313.9,1.5
2021/05/06,02:00,15.0,0.0,87.1,302.3,1.2
2021/05/06,03:00,15.2,0.0,85.1,316.9,1.1
2021/05/06,04:00,15.4,0.0,84.1,300.3,1.0
2021/05/06,05:00,15.4,0.0,83.8,305.1,0.9
2021/05/06,06:00,15.2,0.0,84.8,296.8,1.7
2021/05/06,07:00,14.8,0.0,87.7,290.1,1.3
2021/05/06,08:00,15.0,0.0,87.5,201.2,0.7
2021/05/06,09:00,15.0,0.0,87.7,202.6,1.9
2021/05/06,10:00,15.8,0.0,85.4,224.9,1.4
2021/05/06,11:00,16.6,0.0,79.89,199.8,1.4
2021/05/06,12:00,16.9,0.0,76.78,213.1,1.6
2021/05/06,13:00,16.9,0.0,75.66,248,2.0
2021/05/06,14:00,17.2,0.0,72.8,206.4,2.1
2021/05/06,15:00,17.2,0.0,72.03,211,2.0
2021/05/06,16:00,17.2,0.0,71.14,219.2,1.6
2021/05/06,17:00,17.2,0.0,69.82,233.4,1.4
2021/05/06,18:00,17.1,0.0,69.4,222.7,1.5
2021/05/06,19:00,17.1,0.0,69.17,233.3,1.3
2021/05/06,20:00,16.9,0.0,71.28,198.8,1.4
2021/05/06,21:00,15.5,0.0,81.9,200.5,2.4
2021/05/06,22:00,15.1,0.0,84.2,182.1,1.2
2021/05/06,23:00,15.2,0.0,82.4,195,1.5
2021/05/07,00:00,15.1,0.0,82.3,149.9,0.5
2021/05/07,01:00,15.3,0.0,80.5,144.2,0.4
2021/05/07,02:00,15.5,0.0,79.23,140,0.3
2021/05/07,03:00,15.6,0.0,78.47,221.5,0.7
2021/05/07,04:00,15.6,0.0,78.59,150.1,0.4
2021/05/07,05:00,15.7,0.0,78.22,144.9,0.6
2021/05/07,06:00,15.8,0.0,78.44,187.8,1.3
2021/05/07,07:00,15.7,0.0,80.6,162.2,1.5
2021/05/07,08:00,15.8,0.0,82.8,181.5,1.6
2021/05/07,09:00,16.5,0.0,80.1,202.6,2.0
2021/05/07,10:00,17.5,0.0,74.31,185.8,1.7
2021/05/07,11:00,18.1,0.0,70.91,202.1,2.7
2021/05/07,12:00,18.5,0.0,67.61,202.3,2.6
2021/05/07,13:00,18.7,0.0,66.71,199.8,3.3
2021/05/07,14:00,19.2,0.0,64.5,213.7,2.7
2021/05/07,15:00,18.9,0.0,67.39,213.6,2.5
2021/05/07,16:00,18.4,0.0,70.54,199.8,2.3
2021/05/07,17:00,16.7,0.0,77.62,217.3,2.8
2021/05/07,18:00,15.2,0.0,85.4,183.1,1.3
2021/05/07,19:00,15.1,0.0,85.1,194.2,1.7
2021/05/07,20:00,15.0,0.0,83.9,193.9,2.6
2021/05/07,21:00,15.0,0.0,84.5,178.7,1.6
2021/05/07,22:00,15.7,0.0,78.86,170.1,1.2
2021/05/07,23:00,15.7,0.0,79.6,166.2,1.2
2021/05/08,00:00,15.6,0.0,82.3,156.6,0.9
2021/05/08,01:00,15.6,0.0,82.6,176.4,0.9
2021/05/08,02:00,15.1,0.0,84.7,214.3,1.0
2021/05/08,03:00,14.3,0.0,90.2,184.7,1.6
2021/05/08,04:00,14.2,0.0,91.3,208.5,1.3
2021/05/08,05:00,14.3,0.0,91.4,187.7,1.5
2021/05/08,06:00,14.5,0.0,90,129,0.6
2021/05/08,07:00,14.6,0.0,89.7,200.7,1.0
2021/05/08,08:00,15.1,0.0,88.5,207,1.3
2021/05/08,09:00,16.4,0.0,83.3,232.7,2.1
2021/05/08,10:00,17.1,0.0,79.3,235,2.5
2021/05/08,11:00,17.3,0.0,77.38,224.1,2.7
2021/05/08,12:00,17.0,0.0,77.65,202.9,3.1
2021/05/08,13:00,17.0,0.0,77.88,189.7,2.6
2021/05/08,14:00,17.3,0.0,77.99,195.2,2.7
2021/05/08,15:00,17.0,0.0,78.27,219.5,2.8
2021/05/08,16:00,15.5,0.0,83,192.4,2.1
2021/05/08,17:00,15.1,0.0,84.5,187.3,1.7
2021/05/08,18:00,15.0,0.0,85.1,192.5,2.7
2021/05/08,19:00,14.5,0.0,87.1,190.2,2.2
2021/05/08,20:00,14.6,0.0,87.4,197.6,2.0
2021/05/08,21:00,14.4,0.0,87.6,211.8,1.6
2021/05/08,22:00,14.0,0.0,89.4,188.1,2.5
2021/05/08,23:00,13.9,0.0,90.6,203.5,1.5
2021/05/09,00:00,13.9,0.0,89.9,210.4,1.1
2021/05/09,01:00,13.7,0.0,90,242.8,1.0
2021/05/09,02:00,13.7,0.0,90.7,250.4,1.3
2021/05/09,03:00,13.6,0.0,90.8,265.5,0.7
2021/05/09,04:00,13.6,0.0,91.1,304.9,0.6
2021/05/09,05:00,13.5,0.0,91.5,300.5,1.1
2021/05/09,06:00,13.3,0.0,92.7,302.8,1.3
2021/05/09,07:00,13.0,0.0,94.4,289.7,1.1
2021/05/09,08:00,13.0,0.0,95.7,187.1,0.6
2021/05/09,09:00,13.3,0.0,96.2,104.3,0.1
2021/05/09,10:00,14.0,0.0,95.1,230.1,1.2
2021/05/09,11:00,15.4,0.0,90,294.2,1.3
2021/05/09,12:00,16.7,0.0,78.7,284.4,2.3
2021/05/09,13:00,17.3,0.0,75.86,248,2.5
2021/05/09,14:00,18.1,0.0,71.9,230,1.8
2021/05/09,15:00,18.1,0.0,69.98,241.7,2.1
2021/05/09,16:00,16.1,0.0,78.74,229.9,2.5
2021/05/09,17:00,15.1,0.0,82.6,216.3,2.1
2021/05/09,18:00,14.3,0.0,85.8,200.2,1.9
2021/05/09,19:00,14.1,0.0,87,186.4,1.6
2021/05/09,20:00,14.6,0.0,83,178.7,1.0
2021/05/09,21:00,14.7,0.0,81.9,202.2,1.8
2021/05/09,22:00,14.5,0.0,83.3,192.1,1.8
2021/05/09,23:00,14.4,0.0,84.1,219.1,1.3
2021/05/10,00:00,14.0,0.0,87.3,189.4,1.2
2021/05/10,01:00,13.9,0.0,87.7,174.3,1.0
2021/05/10,02:00,13.5,0.0,88.2,227.5,0.4
2021/05/10,03:00,13.2,0.0,89.1,29.31,0.1
2021/05/10,04:00,13.0,0.0,90.8,309.6,0.6
2021/05/10,05:00,12.9,0.0,93,308.5,1.0
2021/05/10,06:00,12.8,0.0,94.3,267.9,1.1
2021/05/10,07:00,12.7,0.0,94.8,277.4,1.0
2021/05/10,08:00,12.7,0.0,95.2,308.1,1.3
2021/05/10,09:00,13.0,0.0,95.2,295.8,1.8
2021/05/10,10:00,14.0,0.0,92.7,299.9,2.4
2021/05/10,11:00,14.5,0.0,88.4,294.1,2.6
2021/05/10,12:00,15.7,0.0,82.2,295.9,2.6
2021/05/10,13:00,15.4,0.0,81.9,291.5,4.0
2021/05/10,14:00,14.9,0.0,83.4,299,3.8
2021/05/10,15:00,15.2,0.0,82,296.4,2.9
2021/05/10,16:00,15.6,0.0,79.65,289.7,2.2
2021/05/10,17:00,15.4,0.0,80,270.8,2.0
2021/05/10,18:00,14.2,0.0,83.9,273.1,1.2
2021/05/10,19:00,13.9,0.0,86.1,234.8,1.6
2021/05/10,20:00,13.6,0.0,87.7,243.8,1.1
2021/05/10,21:00,13.7,0.0,87.7,234.9,1.1
2021/05/10,22:00,13.5,0.0,88.2,145.4,0.5
2021/05/10,23:00,13.4,0.0,88.1,25.62,0.0
2021/05/11,00:00,13.7,0.0,87.1,220.4,1.4
2021/05/11,01:00,13.5,0.0,87.9,230.8,1.6
2021/05/11,02:00,13.5,0.0,87.6,274.2,0.7
2021/05/11,03:00,13.6,0.0,87.8,115.9,0.5
2021/05/11,04:00,14.0,0.0,85.2,314.1,1.1
2021/05/11,05:00,13.9,0.0,85.3,236.3,0.7
2021/05/11,06:00,14.2,0.0,83.8,179.9,0.4
2021/05/11,07:00,14.5,0.0,82.2,184.5,0.5
2021/05/11,08:00,15.1,0.0,80.2,103.8,0.5
2021/05/11,09:00,15.5,0.0,77.84,272.7,1.0
2021/05/11,10:00,15.8,0.0,76.61,287.2,2.1
2021/05/11,11:00,15.8,0.0,77.39,293.7,2.2
2021/05/11,12:00,16.1,0.0,75.54,302.5,2.2
2021/05/11,13:00,17.0,0.0,73.29,299.5,3.1
2021/05/11,14:00,18.2,0.0,69.16,259.9,1.4
2021/05/11,15:00,17.7,0.0,69.35,287.9,2.6
2021/05/11,16:00,16.7,0.0,74.59,289.5,2.4
2021/05/11,17:00,15.6,0.0,79.89,287.9,2.0
2021/05/11,18:00,14.3,0.0,83.9,293.4,1.6
2021/05/11,19:00,14.3,0.0,84.4,222.6,0.8
2021/05/11,20:00,14.7,0.0,83.9,203,1.7
2021/05/11,21:00,15.0,0.0,81.6,208.1,1.5
2021/05/11,22:00,14.5,0.0,84.7,199.8,1.3
2021/05/11,23:00,14.4,0.0,84.1,225.9,1.4
2021/05/12,00:00,14.4,0.0,83.7,96.6,0.2
2021/05/12,01:00,14.4,0.0,83,150.4,0.3
2021/05/12,02:00,14.0,0.0,85.5,226.2,1.1
2021/05/12,03:00,13.4,0.0,87.8,0,0.0
2021/05/12,04:00,13.3,0.0,89.3,317.6,0.7
2021/05/12,05:00,13.3,0.0,90.3,171,0.3
2021/05/12,06:00,13.0,0.0,91.1,310.9,0.5
2021/05/12,07:00,13.2,0.0,91.8,268.8,0.7
2021/05/12,08:00,13.4,0.0,91.9,291.7,1.5
2021/05/12,09:00,13.7,0.0,91,293.2,1.8
2021/05/12,10:00,14.0,0.0,90.2,285.8,2.2
2021/05/12,11:00,14.2,0.0,89.1,266.7,1.5
2021/05/12,12:00,15.0,0.0,85.4,290.1,2.1
2021/05/12,13:00,15.7,0.0,82.7,294.2,1.6
2021/05/12,14:00,16.6,0.0,77.8,267.7,2.3
2021/05/12,15:00,17.0,0.0,75.05,268.8,1.8
2021/05/12,16:00,17.8,0.0,72.13,285.6,1.4
2021/05/12,17:00,16.8,0.0,75.21,276.6,1.8
2021/05/12,18:00,15.3,0.0,81.3,252.5,1.9
2021/05/12,19:00,14.7,0.0,83.6,254.1,0.9
2021/05/12,20:00,14.4,0.0,85.9,236.7,1.3
2021/05/12,21:00,14.1,0.0,88.8,217.6,1.6
2021/05/12,22:00,14.1,0.0,89.7,148.7,0.9
2021/05/12,23:00,14.3,0.0,87.9,203.8,1.5
2021/05/13,00:00,14.3,0.0,87.1,200.8,1.9
2021/05/13,01:00,14.1,0.0,87.5,188,1.8
2021/05/13,02:00,14.1,0.0,87.9,208.9,1.4
2021/05/13,03:00,13.8,0.0,89,198.4,1.8
2021/05/13,04:00,13.7,0.0,90.4,210.1,1.0
2021/05/13,05:00,13.6,0.0,90.4,233.2,1.2
2021/05/13,06:00,13.8,0.0,90,326,0.8
2021/05/13,07:00,14.0,0.0,88.9,298.8,1.4
2021/05/13,08:00,14.2,0.0,87.6,300.6,1.4
2021/05/13,09:00,14.7,0.0,86,295.9,1.3
2021/05/13,10:00,16.0,0.0,81.5,254.1,1.5
2021/05/13,11:00,17.3,0.0,74.5,256.8,1.9
2021/05/13,12:00,18.0,0.0,73.18,285.1,1.7
2021/05/13,13:00,17.9,0.0,73.19,289.3,2.1
2021/05/13,14:00,18.1,0.0,71.56,264.9,2.0
2021/05/13,15:00,17.9,0.0,71.33,249.6,1.8
2021/05/13,16:00,16.9,0.0,75.25,261.2,1.6
2021/05/13,17:00,15.9,0.0,78.89,232.9,2.2
2021/05/13,18:00,14.8,0.0,83.4,208.8,2.0
2021/05/13,19:00,14.1,0.0,87.2,214.3,2.0
2021/05/13,20:00,13.9,0.0,89,196.8,1.4
2021/05/13,21:00,14.0,0.0,89.4,205.4,1.6
2021/05/13,22:00,13.9,0.0,90,210.7,1.7
2021/05/13,23:00,13.9,0.0,89.6,197.9,1.4
2021/05/14,00:00,13.7,0.0,90.5,210.6,2.1
2021/05/14,01:00,13.7,0.0,90.9,220.2,1.3
2021/05/14,02:00,13.7,0.0,90.9,246.4,1.0
2021/05/14,03:00,13.7,0.0,91,180,0.4
2021/05/14,04:00,13.8,0.0,90.8,237.4,0.9
2021/05/14,05:00,13.5,0.0,91.8,249,0.9
2021/05/14,06:00,13.3,0.0,92.5,191.5,0.6
2021/05/14,07:00,13.4,0.0,92.8,267.6,0.8
2021/05/14,08:00,13.5,0.0,92.6,223.3,0.5
2021/05/14,09:00,13.9,0.0,91.2,310.6,1.4
2021/05/14,10:00,14.7,0.0,88.9,251.3,1.2
2021/05/14,11:00,16.2,0.0,81.4,258.6,1.2
2021/05/14,12:00,17.0,0.0,76.28,304.5,2.5
2021/05/14,13:00,17.7,0.0,72.49,286.4,2.6
2021/05/14,14:00,17.8,0.0,72.73,273.7,2.3
2021/05/14,15:00,17.6,0.0,73.28,243,2.2
2021/05/14,16:00,16.3,0.0,77.8,227.3,2.0
2021/05/14,17:00,15.7,0.0,79.79,241.8,1.1
2021/05/14,18:00,14.6,0.0,83.8,225,1.3
2021/05/14,19:00,14.5,0.0,85.7,197.5,1.3
2021/05/14,20:00,14.5,0.0,84.6,213.6,1.4
2021/05/14,21:00,14.7,0.0,82.5,223.8,0.8
2021/05/14,22:00,14.5,0.0,84.4,195.5,1.4
2021/05/14,23:00,14.2,0.0,85.6,211.9,1.3
2021/05/15,00:00,14.0,0.0,86.2,214.8,1.1
2021/05/15,01:00,14.1,0.0,86.7,298.8,1.0
2021/05/15,02:00,14.0,0.0,87.2,303.3,1.8
2021/05/15,03:00,13.8,0.0,88.1,311.1,1.1
2021/05/15,04:00,13.7,0.0,88.7,272.1,1.3
2021/05/15,05:00,13.7,0.0,89,318.6,1.0
2021/05/15,06:00,13.5,0.0,89.7,267.2,1.1
2021/05/15,07:00,13.4,0.0,90.6,304.8,1.5
2021/05/15,08:00,13.9,0.0,89.9,298.7,1.0
2021/05/15,09:00,14.3,0.0,87.9,303,1.9
2021/05/15,10:00,14.5,0.0,87.4,292.8,2.2
2021/05/15,11:00,14.6,0.0,85.6,292.5,3.1
2021/05/15,12:00,15.1,0.0,82.7,304.4,2.9
2021/05/15,13:00,16.2,0.0,79.02,306.5,2.8
2021/05/15,14:00,16.2,0.0,77.38,293.1,2.5
2021/05/15,15:00,15.2,0.0,80.8,289.2,2.8
2021/05/15,16:00,15.0,0.0,81.6,286.8,2.3
2021/05/15,17:00,15.0,0.0,81.6,240.2,1.1
2021/05/15,18:00,14.9,0.0,81.7,159.8,0.8
2021/05/15,19:00,14.5,0.0,83,238,0.9
2021/05/15,20:00,14.2,0.0,85.5,219.6,1.1
2021/05/15,21:00,13.9,0.0,86.7,227.5,0.9
2021/05/15,22:00,13.4,0.0,89.1,221.4,1.3
2021/05/15,23:00,13.2,0.0,90.8,226.3,0.9
2021/05/16,00:00,13.3,0.0,91.2,193,0.6
2021/05/16,01:00,13.2,0.0,91.5,211.4,1.0
2021/05/16,02:00,13.0,0.0,92.5,208.8,1.0
2021/05/16,03:00,12.6,0.0,93.6,234.4,1.2
2021/05/16,04:00,12.4,0.0,94.9,231.3,0.8
2021/05/16,05:00,12.4,0.0,95.7,269.4,0.8
2021/05/16,06:00,12.6,0.0,96.1,267.9,0.9
2021/05/16,07:00,12.4,0.0,96.3,285.8,1.1
2021/05/16,08:00,12.7,0.0,96.5,291.5,1.2
2021/05/16,09:00,12.8,0.0,96.1,291.2,1.9
2021/05/16,10:00,13.2,0.0,94.8,298.2,2.2
2021/05/16,11:00,14.5,0.0,89.6,303.9,1.8
2021/05/16,12:00,15.1,0.0,82,267.7,1.9
2021/05/16,13:00,15.4,0.0,80.1,279.3,1.3
2021/05/16,14:00,15.6,0.0,79.44,294,1.6
2021/05/16,15:00,16.1,0.0,77.47,253.9,2.0
2021/05/16,16:00,15.7,0.0,77.84,223.6,1.5
2021/05/16,17:00,15.5,0.0,78.78,243,1.8
2021/05/16,18:00,14.8,0.0,80.8,218.3,0.9
2021/05/16,19:00,14.5,0.0,81.5,195.6,0.9
2021/05/16,20:00,14.1,0.0,84.1,200.4,1.7
2021/05/16,21:00,13.8,0.0,85.7,197,1.2
2021/05/16,22:00,13.7,0.0,86.5,197.7,1.1
2021/05/16,23:00,13.5,0.0,87.5,212.3,0.9
2021/05/17,00:00,13.3,0.0,89.6,184.7,0.9
2021/05/17,01:00,13.4,0.0,90.2,215.6,0.8
2021/05/17,02:00,13.4,0.0,90,185,0.6
2021/05/17,03:00,13.2,0.0,90.4,68.63,0.1
2021/05/17,04:00,13.1,0.0,91.1,296.5,1.1
2021/05/17,05:00,12.9,0.0,91.7,248.4,0.8
2021/05/17,06:00,12.9,0.0,92.3,181.7,0.5
2021/05/17,07:00,13.0,0.0,92.4,278.1,1.2
2021/05/17,08:00,13.2,0.0,92,257.4,0.7
2021/05/17,09:00,13.3,0.0,92.3,299.2,1.3
2021/05/17,10:00,13.3,0.0,93.1,243.2,1.1
2021/05/17,11:00,13.7,0.0,92.7,264.5,1.1
2021/05/17,12:00,13.9,0.0,91.2,275.1,1.3
2021/05/17,13:00,14.0,0.0,90.2,181,0.8
2021/05/17,14:00,14.6,0.0,86.6,189.9,1.6
2021/05/17,15:00,15.4,0.0,80.2,218.5,1.9
2021/05/17,16:00,15.3,0.0,79.2,221.4,2.0
2021/05/17,17:00,15.5,0.0,78.38,168.9,0.7
2021/05/17,18:00,15.0,0.0,81.3,198.1,2.0
2021/05/17,19:00,14.4,0.0,85.1,193.7,2.3
2021/05/17,20:00,14.2,0.0,86.6,203.6,2.0
2021/05/17,21:00,14.2,0.0,86.4,205.2,1.6
2021/05/17,22:00,13.7,0.0,88.4,207.4,1.3
2021/05/17,23:00,13.7,0.0,89.2,194.6,0.6
2021/05/18,00:00,13.8,0.0,88.5,214.7,0.6
2021/05/18,01:00,13.9,0.0,88,210,0.7
2021/05/18,02:00,13.7,0.0,88.3,267.2,0.9
2021/05/18,03:00,13.6,0.0,89.1,284.8,1.4
2021/05/18,04:00,13.4,0.0,90.7,249.8,1.4
2021/05/18,05:00,12.9,0.0,93,190.8,1.1
2021/05/18,06:00,12.9,0.0,94.1,217.7,0.9
2021/05/18,07:00,12.9,0.0,94.6,263.4,1.1
2021/05/18,08:00,13.0,0.0,94.8,246.7,1.2
2021/05/18,09:00,13.2,0.0,94.1,195,1.4
2021/05/18,10:00,13.4,0.0,92.9,242.6,1.8
2021/05/18,11:00,13.8,0.0,90.9,228.4,1.2
2021/05/18,12:00,15.2,0.0,85.6,255.8,1.4
2021/05/18,13:00,15.2,0.0,82.7,192.4,1.2
2021/05/18,14:00,15.2,0.0,81.7,218.7,1.8
2021/05/18,15:00,16.3,0.0,74.18,200.3,1.7
2021/05/18,16:00,15.8,0.0,76.8,204.7,1.9
2021/05/18,17:00,15.3,0.0,79.03,217,2.2
2021/05/18,18:00,14.4,0.0,82.7,211.1,1.9
2021/05/18,19:00,14.1,0.0,85.3,198.4,1.4
2021/05/18,20:00,14.0,0.0,86.4,206.6,1.6
2021/05/18,21:00,13.8,0.0,87.2,207.2,1.5
2021/05/18,22:00,13.7,0.0,88.1,196,1.3
2021/05/18,23:00,13.7,0.0,88.8,184.1,1.2
2021/05/19,00:00,13.7,0.0,89,195.9,1.0
2021/05/19,01:00,13.5,0.0,89.2,190.9,1.6
2021/05/19,02:00,13.4,0.0,90.4,206.6,1.8
2021/05/19,03:00,13.2,0.0,91.6,213.1,1.1
2021/05/19,04:00,13.0,0.0,92.6,180.7,1.3
2021/05/19,05:00,13.0,0.0,92.8,194.7,1.3
2021/05/19,06:00,12.9,0.0,93.1,214.3,1.8
2021/05/19,07:00,12.9,0.0,94.1,161.3,0.6
2021/05/19,08:00,13.5,0.0,93,126.6,0.4
2021/05/19,09:00,13.8,0.0,91.3,202.6,1.5
2021/05/19,10:00,15.0,0.0,86.2,234.4,1.7
2021/05/19,11:00,15.7,0.0,81.4,221.5,2.6
2021/05/19,12:00,16.2,0.0,78.91,226.8,2.5
2021/05/19,13:00,16.6,0.0,78.33,220,2.7
2021/05/19,14:00,16.2,0.0,79.62,218.3,2.8
2021/05/19,15:00,15.9,0.0,81.5,191.5,2.4
2021/05/19,16:00,15.3,0.0,83.6,218.1,2.4
2021/05/19,17:00,14.9,0.0,85.5,188,1.7
