AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/04/03,13:00,25.9,0.0,,266.8,2.1
2020/04/03,14:00,26.1,0.0,,272.8,1.7
2020/04/03,15:00,25.2,0.0,,269,1.7
2020/04/03,16:00,24.5,0.0,,291,1.9
2020/04/03,17:00,23.2,0.0,,256.2,1.3
2020/04/03,18:00,20.9,0.0,,185,1.5
2020/04/03,19:00,19.8,0.0,,186.2,1.2
2020/04/03,20:00,19.8,0.0,,182.7,0.9
2020/04/03,21:00,19.9,0.0,,201.1,1.4
2020/04/03,22:00,19.5,0.0,,205.8,1.6
2020/04/03,23:00,19.6,0.0,,198.7,1.7
2020/04/04,00:00,19.4,0.0,,202.7,0.8
2020/04/04,01:00,19.6,0.0,,134.9,0.4
2020/04/04,02:00,20.0,0.0,,257.9,0.5
2020/04/04,03:00,19.8,0.0,,256.9,0.9
2020/04/04,04:00,19.0,0.0,,295.9,1.0
2020/04/04,05:00,19.0,0.0,,303.6,0.7
2020/04/04,06:00,19.1,0.0,,286.7,0.5
2020/04/04,07:00,19.8,0.0,,239.9,0.6
2020/04/04,08:00,20.8,0.0,,251.7,1.0
2020/04/04,09:00,22.7,0.0,,246.5,1.3
2020/04/04,10:00,22.7,0.0,,271.4,1.7
2020/04/04,11:00,24.1,0.0,,256.1,2.1
2020/04/04,12:00,23.9,0.0,,276.6,2.2
2020/04/04,13:00,23.8,0.0,,295.6,2.4
2020/04/04,14:00,24.2,0.0,,280,2.0
2020/04/04,15:00,24.3,0.0,,256.9,2.0
2020/04/04,16:00,23.7,0.0,,206.4,2.0
2020/04/04,17:00,22.6,0.0,,211.3,2.1
2020/04/04,18:00,20.9,0.0,,193.6,1.8
2020/04/04,19:00,20.7,0.0,,189.7,1.1
2020/04/04,20:00,20.3,0.0,,204.4,1.8
2020/04/04,21:00,19.9,0.0,,197,2.1
2020/04/04,22:00,19.9,0.0,,202.7,1.8
2020/04/04,23:00,20.0,0.0,,196.7,1.3
2020/04/05,00:00,19.8,0.0,,200,1.1
2020/04/05,01:00,19.7,0.0,,178.5,1.2
2020/04/05,02:00,19.6,0.0,,160.2,1.3
2020/04/05,03:00,19.7,0.0,,189.5,0.9
2020/04/05,04:00,19.8,0.0,,190.2,1.0
2020/04/05,05:00,20.2,0.0,,275.8,0.5
2020/04/05,06:00,20.1,0.0,,286.9,0.7
2020/04/05,07:00,20.3,0.0,,18.5,0.1
2020/04/05,08:00,21.2,0.0,,198.8,0.4
2020/04/05,09:00,22.6,0.0,,153.5,0.8
2020/04/05,10:00,25.1,0.0,,167,0.7
2020/04/05,16:00,25.0,0.0,,193.8,2.0
2020/04/05,17:00,23.4,0.0,,202.1,2.6
2020/04/05,18:00,21.8,0.0,,190,1.6
2020/04/05,19:00,20.9,0.0,,158.4,1.8
2020/04/05,20:00,20.4,0.0,,164.7,1.5
2020/04/05,21:00,20.2,0.0,,204.3,1.7
2020/04/05,22:00,20.2,0.0,,171.9,1.0
2020/04/05,23:00,20.2,0.0,,198.4,1.2
2020/04/06,00:00,20.2,0.0,,190.9,0.9
2020/04/06,01:00,20.2,0.0,,158.4,1.0
2020/04/06,02:00,20.1,0.0,,137.4,0.4
2020/04/06,03:00,20.0,0.0,,170.6,1.1
2020/04/06,04:00,19.9,0.0,,202,1.2
2020/04/06,05:00,19.9,0.0,,203.2,0.7
2020/04/06,06:00,19.9,0.0,,191.5,0.9
2020/04/06,07:00,20.4,0.0,,85.8,0.2
2020/04/06,08:00,22.6,0.0,,283.2,1.5
2020/04/06,09:00,23.3,0.0,,279.1,1.7
2020/04/06,10:00,23.8,0.0,,282.9,1.7
2020/04/06,11:00,24.9,0.0,,289.2,1.8
2020/04/06,12:00,25.6,0.0,,286.7,2.2
2020/04/06,13:00,26.1,0.0,,285.6,2.1
2020/04/06,14:00,25.8,0.0,,297.6,2.2
2020/04/06,15:00,25.1,0.0,,291.1,2.6
2020/04/06,16:00,25.4,0.0,,291.9,2.0
2020/04/06,17:00,24.4,0.0,,289.3,1.6
2020/04/06,18:00,22.1,0.0,,234.3,1.2
2020/04/06,19:00,21.5,0.0,,202.2,1.0
2020/04/06,20:00,21.7,0.0,,186.8,1.0
2020/04/06,21:00,21.9,0.0,,169.3,1.0
2020/04/06,22:00,21.0,0.0,,205,1.4
2020/04/06,23:00,20.8,0.0,,124.7,0.4
2020/04/07,00:00,20.8,0.0,,191.8,1.4
2020/04/07,01:00,20.2,0.0,,152.4,1.4
2020/04/07,02:00,20.1,0.0,,171.8,0.6
2020/04/07,03:00,20.0,0.0,,188.1,0.9
2020/04/07,04:00,20.2,0.0,,172.2,0.6
2020/04/07,05:00,20.4,0.0,,247.9,0.4
2020/04/07,06:00,20.2,0.0,,192.6,0.2
2020/04/07,07:00,20.5,0.0,,268.7,0.4
2020/04/07,08:00,22.1,0.0,,306.6,0.9
2020/04/07,09:00,24.2,0.0,,298.7,1.5
2020/04/07,10:00,25.8,0.0,,282.6,1.7
2020/04/07,11:00,26.4,0.0,,288.8,1.7
2020/04/07,12:00,27.0,0.0,,270.8,2.1
2020/04/07,13:00,26.7,0.0,,293.2,2.0
2020/04/07,14:00,26.8,0.0,,303,2.3
2020/04/07,15:00,26.4,0.0,,292.1,2.3
2020/04/07,16:00,25.8,0.0,,301.3,1.9
2020/04/07,17:00,24.9,0.0,,287,2.1
2020/04/07,18:00,22.3,0.0,,297.4,1.2
2020/04/07,19:00,21.8,0.0,,195.6,1.1
2020/04/07,20:00,22.0,0.0,,223.6,0.7
2020/04/07,21:00,21.9,0.0,,0,0.0
2020/04/07,22:00,20.7,0.0,,305.5,1.2
2020/04/07,23:00,20.1,0.0,,200,1.2
2020/04/08,00:00,20.2,0.0,,201.7,0.7
2020/04/08,01:00,20.4,0.0,,189.1,1.0
2020/04/08,02:00,20.8,0.0,,253.9,0.9
2020/04/08,03:00,20.7,0.0,,263,0.9
2020/04/08,04:00,20.7,0.0,,100,0.2
2020/04/08,05:00,21.1,0.0,,125.7,0.4
2020/04/08,06:00,21.3,0.0,,38.06,0.9
2020/04/08,07:00,21.6,0.0,,207.1,0.8
2020/04/08,08:00,22.6,0.0,,171.4,0.4
2020/04/08,09:00,23.2,0.0,,281,1.2
2020/04/08,10:00,24.2,0.0,,210.8,1.0
2020/04/08,11:00,25.6,0.0,,245.1,1.5
2020/04/08,12:00,26.3,0.0,,280.5,2.3
2020/04/08,13:00,26.4,0.0,,231.7,2.0
2020/04/08,14:00,25.0,0.0,,195.1,3.1
2020/04/08,15:00,24.9,0.0,,207.4,2.9
2020/04/08,16:00,23.4,0.0,,201.6,2.2
2020/04/08,17:00,23.1,0.0,,182.9,1.9
2020/04/08,18:00,21.8,0.0,,193.6,2.0
2020/04/08,19:00,21.3,0.0,,158.7,1.7
2020/04/08,20:00,20.8,0.0,,170.9,1.3
2020/04/08,21:00,20.7,0.0,,165.2,1.5
2020/04/08,22:00,20.5,0.0,,165,1.2
2020/04/08,23:00,20.4,0.0,,177.2,1.2
2020/04/09,00:00,20.2,0.0,,176.5,1.0
2020/04/09,01:00,20.0,0.0,,190,1.0
2020/04/09,02:00,19.9,0.0,,217.3,0.7
2020/04/09,03:00,20.2,0.0,,268.4,0.4
2020/04/09,04:00,20.0,0.0,,296.3,0.7
2020/04/09,05:00,20.2,0.0,,207.4,0.5
2020/04/09,06:00,20.2,0.0,,268.3,0.5
2020/04/09,07:00,20.5,0.0,,81.8,0.1
2020/04/09,08:00,21.7,0.0,,300.5,1.4
2020/04/09,09:00,23.2,0.0,,296,1.5
2020/04/09,10:00,25.7,0.0,,268.7,1.5
2020/04/09,11:00,23.1,0.0,,294,2.6
2020/04/09,12:00,24.1,0.0,,283.4,2.3
2020/04/09,13:00,25.2,0.0,,287.1,2.9
2020/04/09,14:00,25.6,0.0,,287.5,2.4
2020/04/09,15:00,26.3,0.0,,220.5,1.4
2020/04/09,16:00,25.7,0.0,,267.1,2.0
2020/04/09,17:00,23.2,0.0,,283.4,1.9
2020/04/09,18:00,20.6,0.0,,179.9,1.4
2020/04/09,19:00,20.5,0.0,,183.7,1.5
2020/04/09,20:00,20.6,0.0,,205,2.0
2020/04/09,21:00,20.6,0.0,,178.8,1.1
2020/04/09,22:00,20.8,0.0,,173.4,1.0
2020/04/09,23:00,20.6,0.0,,177.5,1.1
2020/04/10,00:00,20.7,0.0,,174.8,0.8
2020/04/10,01:00,20.6,0.0,,174.9,0.8
2020/04/10,02:00,20.4,0.0,,160.9,1.2
2020/04/10,03:00,20.7,0.0,,235.1,0.6
2020/04/10,04:00,20.6,0.0,,307.1,0.8
2020/04/10,05:00,20.5,0.0,,240.4,0.5
2020/04/10,06:00,20.4,0.0,,292.2,0.7
2020/04/10,07:00,20.7,0.0,,290.8,0.7
2020/04/10,08:00,21.7,0.0,,298.7,1.1
2020/04/10,09:00,23.3,0.0,,302.1,1.5
2020/04/10,10:00,24.0,0.0,,290,2.2
2020/04/10,11:00,24.1,0.0,,294.3,2.1
2020/04/10,12:00,25.0,0.0,,272.4,2.0
2020/04/10,13:00,26.5,0.0,,258.5,1.6
2020/04/10,14:00,26.4,0.0,,273.3,2.3
2020/04/10,15:00,26.4,0.0,,249.6,1.9
2020/04/10,16:00,25.2,0.0,,268.8,2.3
2020/04/10,17:00,23.8,0.0,,278.4,1.9
2020/04/10,18:00,22.1,0.0,,273.6,1.3
2020/04/10,19:00,20.9,0.0,,286,1.4
2020/04/10,20:00,20.4,0.0,,282.3,1.0
2020/04/10,21:00,19.5,0.0,,292.5,1.0
2020/04/10,22:00,19.6,0.0,,229.7,0.9
2020/04/10,23:00,20.2,0.0,,114.7,0.3
2020/04/11,00:00,20.3,0.0,,166.7,1.0
2020/04/11,01:00,20.4,0.0,,136.7,0.8
2020/04/11,02:00,20.5,0.0,,123.9,0.5
2020/04/11,03:00,20.7,0.0,,282.2,1.1
2020/04/11,04:00,20.2,0.0,,271.1,1.4
2020/04/11,05:00,20.0,0.0,,281.5,0.8
2020/04/11,06:00,20.0,0.0,,246,0.9
2020/04/11,07:00,20.1,0.0,,287.3,1.1
2020/04/11,08:00,20.4,0.0,,269.6,0.7
2020/04/11,09:00,20.1,0.0,,211.7,0.6
2020/04/11,10:00,21.2,0.0,,242.9,0.9
2020/04/11,11:00,23.0,0.0,,300.1,1.6
2020/04/11,12:00,23.3,0.0,,289.8,1.8
2020/04/11,13:00,24.2,0.0,,260.6,1.5
2020/04/11,14:00,25.0,0.0,,276.1,1.5
2020/04/11,15:00,25.3,0.0,,298.9,1.8
2020/04/11,16:00,24.4,0.0,,283.3,1.2
2020/04/11,17:00,24.4,0.0,,171.2,0.6
2020/04/11,18:00,22.7,0.0,,262.4,1.1
2020/04/11,19:00,20.5,0.0,,176.8,1.2
2020/04/11,20:00,19.8,0.0,,165,1.7
2020/04/11,21:00,20.5,0.0,,134.9,0.6
2020/04/11,22:00,20.7,0.0,,152,0.6
2020/04/11,23:00,20.7,0.0,,162.8,0.5
2020/04/12,00:00,21.2,0.0,,164.2,0.3
2020/04/12,01:00,21.8,0.0,,0,0.0
2020/04/12,02:00,21.7,0.0,,188.9,0.4
2020/04/12,03:00,21.5,0.0,,230.4,0.6
2020/04/12,04:00,20.2,0.0,,123.2,0.7
2020/04/12,05:00,19.4,0.0,,305.2,1.2
2020/04/12,06:00,19.2,0.0,,117.2,0.3
2020/04/12,07:00,19.3,0.0,,270.2,0.5
2020/04/12,08:00,21.9,0.0,,95,0.2
2020/04/12,09:00,23.5,0.0,,279.4,1.1
2020/04/12,10:00,24.1,0.0,,296.8,2.2
2020/04/12,11:00,25.9,0.0,,276.5,2.1
2020/04/12,12:00,27.2,0.0,,190.7,2.0
2020/04/12,13:00,27.6,0.0,,209,1.8
2020/04/12,14:00,26.4,0.0,,293.2,2.4
2020/04/12,15:00,26.2,0.0,,291.3,2.3
2020/04/12,16:00,25.3,0.0,,298.7,2.5
2020/04/12,17:00,24.1,0.0,,185.7,1.5
2020/04/12,18:00,21.9,0.0,,166.3,1.6
2020/04/12,19:00,20.6,0.0,,178.5,1.2
2020/04/12,20:00,20.3,0.0,,165.1,1.0
2020/04/12,21:00,20.2,0.0,,300.8,1.5
2020/04/12,22:00,19.6,0.0,,294.9,1.0
2020/04/12,23:00,19.4,0.0,,314.4,1.0
2020/04/13,00:00,19.6,0.0,,307.7,0.8
2020/04/13,01:00,19.0,0.0,,295.5,0.8
2020/04/13,02:00,19.2,0.0,,212.3,0.8
2020/04/13,03:00,19.2,0.0,,187.4,0.5
2020/04/13,04:00,19.2,0.0,,291.1,1.0
2020/04/13,05:00,19.1,0.0,,254,0.8
2020/04/13,06:00,19.0,0.0,,247.8,0.9
2020/04/13,07:00,19.0,0.0,,283.6,0.8
2020/04/13,08:00,19.3,0.0,,270.2,0.6
2020/04/13,09:00,22.0,0.0,,280.9,1.7
2020/04/13,10:00,22.6,0.0,,296.3,2.2
2020/04/13,11:00,23.7,0.0,,267.4,1.7
2020/04/13,12:00,25.0,0.0,,266.5,2.2
2020/04/13,13:00,25.2,0.0,,263.5,2.4
2020/04/13,14:00,25.6,0.0,,249.7,2.2
2020/04/13,15:00,24.8,0.0,,279.3,2.0
2020/04/13,16:00,24.8,0.0,,293.5,2.1
2020/04/13,17:00,23.5,0.0,,299.6,1.9
2020/04/13,18:00,20.7,0.0,,298.9,1.6
2020/04/13,19:00,20.7,0.0,,168.1,0.9
2020/04/13,20:00,20.8,0.0,,192.5,1.1
2020/04/13,21:00,21.0,0.0,,44.95,0.2
2020/04/13,22:00,21.5,0.0,,147.3,0.5
2020/04/13,23:00,21.5,0.0,,141.9,0.4
2020/04/14,00:00,20.8,0.0,,228.9,0.4
2020/04/14,01:00,20.2,0.0,,2.93,0.0
2020/04/14,02:00,20.6,0.0,,94.8,0.1
2020/04/14,03:00,20.2,0.0,,231,0.6
2020/04/14,04:00,20.3,0.0,,209.4,0.2
2020/04/14,05:00,21.1,0.0,,53.77,0.1
2020/04/14,06:00,21.3,0.0,,310.5,0.5
2020/04/14,07:00,22.1,0.0,,0,0.0
2020/04/14,08:00,23.2,0.0,,28.39,0.0
2020/04/14,09:00,25.5,0.0,,224.1,0.6
2020/04/14,10:00,27.0,0.0,,287.7,2.3
2020/04/14,11:00,27.3,0.0,,289.7,2.3
2020/04/14,12:00,27.2,0.0,,278.9,2.1
2020/04/14,13:00,27.3,0.0,,242.5,2.6
2020/04/14,14:00,26.0,0.0,,197.2,3.5
2020/04/14,15:00,26.3,0.0,,197.1,2.7
2020/04/14,16:00,26.1,0.0,,193.2,2.2
2020/04/14,17:00,25.1,0.0,,201.6,2.8
2020/04/14,18:00,23.8,0.0,,202.8,2.6
2020/04/14,19:00,23.6,0.0,,201,2.1
2020/04/14,20:00,23.8,0.0,,204.6,1.6
2020/04/14,21:00,23.8,0.0,,178.5,0.7
2020/04/14,22:00,23.6,0.0,,194,1.0
2020/04/14,23:00,21.9,0.0,,180.1,1.0
2020/04/15,00:00,20.5,0.0,,157.3,1.7
2020/04/15,01:00,21.2,0.0,,155.5,1.3
2020/04/15,02:00,22.0,0.0,,159.4,1.0
2020/04/15,03:00,22.3,0.0,,171.6,0.9
2020/04/15,04:00,22.7,0.0,,152.9,0.8
2020/04/15,05:00,23.5,0.0,,147.1,0.4
2020/04/15,06:00,22.3,0.0,,194.6,0.8
2020/04/15,07:00,23.2,0.0,,159.8,0.4
2020/04/15,08:00,23.8,0.0,,207.1,1.1
2020/04/15,09:00,27.0,0.0,,178.9,1.4
2020/04/15,10:00,27.7,0.0,,279.6,1.9
2020/04/15,11:00,27.6,0.0,,283.8,2.4
2020/04/15,12:00,27.4,0.0,,298.1,2.7
2020/04/15,13:00,27.7,0.0,,267.2,2.3
2020/04/15,14:00,27.7,0.0,,173.1,2.2
2020/04/15,15:00,28.3,0.0,,198.5,2.8
2020/04/15,16:00,28.2,0.0,,206.1,1.8
2020/04/15,17:00,26.8,0.0,,197.6,2.0
2020/04/15,18:00,24.4,0.0,,175.2,1.2
2020/04/15,19:00,23.1,0.0,,190,1.8
2020/04/15,20:00,23.2,0.0,,172.4,1.0
2020/04/15,21:00,23.9,0.0,,159.5,1.8
2020/04/15,22:00,23.2,0.0,,189.1,1.0
2020/04/15,23:00,23.0,0.0,,159.6,0.6
2020/04/16,00:00,23.1,0.0,,105.6,0.6
2020/04/16,01:00,22.8,0.0,,120.6,0.4
2020/04/16,02:00,22.3,0.0,,189.7,0.3
2020/04/16,03:00,22.2,0.0,,108.9,0.3
2020/04/16,04:00,22.0,0.0,,104.1,0.3
2020/04/16,05:00,22.3,0.0,,141.2,0.5
2020/04/16,06:00,20.5,0.0,,158.6,1.0
2020/04/16,07:00,22.4,0.0,,0,0.0
2020/04/16,08:00,25.4,0.0,,172.7,0.9
2020/04/16,09:00,26.8,0.0,,137.6,1.5
2020/04/16,10:00,27.9,0.0,,223.3,1.7
2020/04/16,11:00,27.7,0.0,,236.8,1.7
2020/04/16,12:00,27.8,0.0,,202.6,2.7
2020/04/16,13:00,28.1,0.0,,192.1,3.2
2020/04/16,14:00,27.6,0.0,,206.9,2.8
2020/04/16,15:00,27.3,0.0,,213.5,3.5
2020/04/16,16:00,27.0,0.0,,200.8,2.8
2020/04/16,17:00,26.6,0.0,,203,2.3
2020/04/16,18:00,25.5,0.0,,147,1.6
2020/04/16,19:00,25.2,0.0,,120.1,1.1
2020/04/16,20:00,25.1,0.0,,123.8,1.8
2020/04/16,21:00,25.0,0.0,,111.4,1.4
2020/04/16,22:00,24.8,0.0,,99.1,0.5
2020/04/16,23:00,23.6,0.0,,87.7,0.4
2020/04/17,00:00,24.1,0.0,,71.94,0.5
2020/04/17,01:00,23.9,0.0,,37.2,0.2
2020/04/17,02:00,21.5,0.0,,295.1,1.0
2020/04/17,03:00,21.3,0.0,,278.7,0.5
2020/04/17,04:00,20.5,0.0,,138.2,0.1
2020/04/17,05:00,20.3,0.0,,293.6,0.6
2020/04/17,06:00,19.7,0.0,,235.7,0.4
2020/04/17,07:00,19.5,0.0,,241.5,0.4
2020/04/17,08:00,21.5,0.0,,275.8,0.9
2020/04/17,09:00,23.9,0.0,,297.3,1.7
2020/04/17,10:00,25.0,0.0,,290.6,2.1
2020/04/17,11:00,26.1,0.0,,291.3,2.1
2020/04/17,12:00,27.1,0.0,,289.8,2.0
2020/04/17,13:00,27.2,0.0,,295.9,2.4
2020/04/17,14:00,28.1,0.0,,289.9,1.9
2020/04/17,15:00,26.2,0.0,,296.2,2.6
2020/04/17,16:00,25.7,0.0,,298.2,2.4
2020/04/17,17:00,24.3,0.0,,297.4,1.6
2020/04/17,18:00,22.4,0.0,,300.3,1.6
2020/04/17,19:00,22.6,0.0,,294,0.9
2020/04/17,20:00,21.7,0.0,,302.4,1.2
2020/04/17,21:00,20.7,0.0,,288.5,1.1
2020/04/17,22:00,20.7,0.0,,295.6,0.9
2020/04/17,23:00,19.8,0.0,,304.3,1.1
2020/04/18,00:00,19.5,0.0,,264.4,0.5
2020/04/18,01:00,19.7,0.0,,308.2,0.8
2020/04/18,02:00,19.4,0.0,,298.2,1.1
2020/04/18,03:00,19.2,0.0,,306.7,0.9
2020/04/18,04:00,19.1,0.0,,250.7,0.5
2020/04/18,05:00,19.4,0.0,,218.6,0.7
2020/04/18,06:00,19.2,0.0,,311.7,1.1
2020/04/18,07:00,19.3,0.0,,307.4,0.9
2020/04/18,08:00,20.6,0.0,,270.4,0.6
2020/04/18,09:00,22.4,0.0,,272.1,1.2
2020/04/18,10:00,23.9,0.0,,280.9,1.7
2020/04/18,11:00,25.3,0.0,,281.5,1.7
2020/04/18,12:00,25.3,0.0,,262.3,2.0
2020/04/18,13:00,26.2,0.0,,261,2.0
2020/04/18,17:00,23.2,0.0,,301.4,2.1
2020/04/18,18:00,21.4,0.0,,280.3,1.6
2020/04/18,19:00,20.7,0.0,,211.1,0.6
2020/04/18,20:00,20.4,0.0,,182,0.7
2020/04/18,21:00,20.0,0.0,,192,1.2
2020/04/18,22:00,19.9,0.0,,186.7,0.9
2020/04/18,23:00,20.0,0.0,,112.9,0.2
2020/04/19,00:00,20.1,0.0,,304.7,0.8
2020/04/19,01:00,20.2,0.0,,50.62,0.1
2020/04/19,02:00,20.3,0.0,,297,0.4
2020/04/19,03:00,20.6,0.0,,298.7,0.9
2020/04/19,04:00,19.5,0.0,,300.9,1.0
2020/04/19,05:00,19.9,0.0,,149.6,0.1
2020/04/19,06:00,20.7,0.0,,0,0.0
2020/04/19,07:00,20.7,0.0,,296.3,1.0
2020/04/19,08:00,22.0,0.0,,299.3,1.1
2020/04/19,09:00,23.5,0.0,,287,1.5
2020/04/19,10:00,25.0,0.0,,272.3,1.7
2020/04/19,11:00,26.0,0.0,,284.2,2.2
2020/04/19,12:00,26.1,0.0,,284,2.1
2020/04/19,13:00,26.4,0.0,,295.3,2.4
2020/04/19,14:00,26.0,0.0,,286.1,2.4
2020/04/19,15:00,25.2,0.0,,301.5,2.3
2020/04/19,16:00,23.8,0.0,,290.3,2.0
2020/04/19,17:00,23.8,0.0,,243,1.4
2020/04/19,18:00,21.9,0.0,,192.8,1.2
2020/04/19,19:00,21.0,0.0,,182.9,1.2
2020/04/19,20:00,20.5,0.0,,173.5,1.1
2020/04/19,21:00,20.6,0.0,,137.3,0.4
2020/04/19,22:00,20.2,0.0,,185.6,1.3
2020/04/19,23:00,19.2,0.0,,154.4,1.8
2020/04/20,00:00,19.1,0.0,,165.5,0.7
2020/04/20,01:00,19.6,0.0,,112.8,0.2
2020/04/20,02:00,19.3,0.0,,24.38,0.0
2020/04/20,03:00,18.8,0.0,,307.2,0.9
2020/04/20,04:00,18.7,0.0,,118.7,0.1
2020/04/20,05:00,18.5,0.0,,139.6,0.5
2020/04/20,06:00,18.9,0.0,,40.68,0.1
2020/04/20,07:00,19.5,0.0,,183.4,0.2
2020/04/20,08:00,22.5,0.0,,199.2,0.3
2020/04/20,09:00,23.8,0.0,,293.3,1.7
2020/04/20,10:00,24.2,0.0,,292.4,2.5
2020/04/20,11:00,25.0,0.0,,290.4,2.0
2020/04/20,12:00,26.3,0.0,,276.3,2.0
2020/04/20,13:00,25.4,0.0,,288.5,2.3
2020/04/20,14:00,25.6,0.0,,295,2.4
2020/04/20,15:00,25.1,0.0,,281.5,2.4
2020/04/20,16:00,24.4,0.0,,195.7,1.7
2020/04/20,17:00,22.9,0.0,,197,2.1
2020/04/20,18:00,20.3,0.0,,186.7,1.6
2020/04/20,19:00,19.4,0.0,,173.1,1.4
2020/04/20,20:00,19.0,0.0,,173.9,1.4
2020/04/20,21:00,18.9,0.0,,181,1.0
2020/04/20,22:00,18.8,0.0,,164.6,1.2
2020/04/20,23:00,18.4,0.0,,179.6,1.0
2020/04/21,00:00,18.4,0.0,,176.8,0.8
2020/04/21,01:00,18.4,0.0,,185,0.6
2020/04/21,02:00,18.3,0.0,,180.5,0.7
2020/04/21,03:00,17.7,0.0,,199.5,1.4
2020/04/21,04:00,17.5,0.0,,174.1,0.5
2020/04/21,05:00,17.8,0.0,,129,0.2
2020/04/21,06:00,18.1,0.0,,275.8,0.6
2020/04/21,07:00,18.0,0.0,,304.3,1.0
2020/04/21,08:00,19.5,0.0,,250.1,0.8
2020/04/21,09:00,23.8,S/D,,247.2,1.7
2020/04/21,10:00,23.8,0.0,,292.7,2.2
2020/04/21,11:00,24.1,0.0,,288.7,2.5
2020/04/21,12:00,23.7,0.0,,278.6,2.1
2020/04/21,13:00,23.3,0.0,,306.1,2.6
2020/04/21,14:00,23.3,0.0,,189.8,2.4
2020/04/21,15:00,21.8,0.0,,200.8,2.4
2020/04/21,16:00,20.1,0.0,,197.7,2.0
2020/04/21,17:00,19.3,0.0,,187.3,1.6
2020/04/21,18:00,19.0,0.0,,199.9,2.7
2020/04/21,19:00,19.0,0.0,,203,1.7
2020/04/21,20:00,18.8,0.0,,183.9,1.1
2020/04/21,21:00,18.7,0.0,,165.4,0.8
2020/04/21,22:00,18.4,0.0,,160.2,0.7
2020/04/21,23:00,18.4,0.0,,215.6,0.8
2020/04/22,00:00,18.5,0.0,,116.9,0.4
