AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/05/08,12:00,21.5,0.0,,210.6,1.9
2022/05/08,13:00,23.6,0.0,,198.3,2.4
2022/05/08,14:00,23.6,0.0,,196.3,1.5
2022/05/08,15:00,21.7,0.0,,162.6,1.9
2022/05/08,16:00,20.3,0.0,,166,1.7
2022/05/08,17:00,19.6,0.0,,208.1,1.5
2022/05/08,18:00,17.9,0.0,,188.2,1.2
2022/05/08,19:00,17.1,0.0,,163.1,1.1
2022/05/08,20:00,16.8,0.0,,156,1.0
2022/05/08,21:00,16.5,0.0,,185.1,1.0
2022/05/08,22:00,16.6,0.0,,60.71,0.2
2022/05/08,23:00,16.6,0.0,,121.4,0.2
2022/05/09,00:00,16.6,0.0,,258.4,0.7
2022/05/09,01:00,16.5,0.0,,250.4,0.5
2022/05/09,02:00,16.5,0.0,,190.3,0.7
2022/05/09,03:00,16.3,0.0,,191.6,0.6
2022/05/09,04:00,16.0,0.0,,266.4,0.7
2022/05/09,05:00,16.0,0.0,,249.7,0.7
2022/05/09,06:00,16.0,0.0,,271.9,1.0
2022/05/09,07:00,16.0,0.0,,275.9,0.6
2022/05/09,08:00,16.2,0.0,,242.8,0.7
2022/05/09,09:00,16.7,0.0,,194.4,1.6
2022/05/09,10:00,19.7,0.0,,175.6,1.1
2022/05/09,11:00,21.9,0.0,,174.5,1.6
2022/05/09,12:00,21.2,0.0,,151,2.3
2022/05/09,13:00,20.8,0.0,,148.8,2.7
2022/05/09,14:00,21.3,0.0,,174.2,1.6
2022/05/09,15:00,20.6,0.0,,162.5,1.8
2022/05/09,16:00,19.5,0.0,,166.6,2.1
2022/05/09,17:00,17.5,0.0,,168.9,1.6
2022/05/09,18:00,16.6,0.0,,195.5,1.0
2022/05/09,19:00,16.4,0.0,,177.6,1.0
2022/05/09,20:00,16.4,0.0,,216.2,1.1
2022/05/09,21:00,16.5,0.0,,170.6,0.9
2022/05/09,22:00,16.5,0.0,,128.7,0.4
2022/05/09,23:00,16.2,0.0,,273.2,0.9
2022/05/10,00:00,15.9,0.0,,267.8,0.9
2022/05/10,01:00,15.9,0.0,,241,0.6
2022/05/10,02:00,15.8,0.0,,224.3,0.8
2022/05/10,03:00,15.7,0.1,,261.6,0.8
2022/05/10,04:00,15.3,0.0,,157.6,0.3
2022/05/10,05:00,15.3,0.0,,224.3,0.5
2022/05/10,06:00,15.2,0.1,,275.3,1.1
2022/05/10,07:00,15.3,0.2,,201.8,0.5
2022/05/10,08:00,15.4,0.1,,249.6,0.7
2022/05/10,09:00,15.6,0.0,,239.9,0.6
2022/05/10,10:00,15.8,0.0,,139.3,0.2
2022/05/10,11:00,16.3,0.0,,155.3,0.7
2022/05/10,12:00,17.0,0.0,,252.8,0.9
2022/05/10,13:00,17.1,0.0,,205,0.9
2022/05/10,14:00,17.5,0.0,,211.9,0.6
2022/05/10,15:00,18.2,0.0,,191,1.1
2022/05/10,16:00,18.1,0.0,,183.6,1.4
2022/05/10,17:00,17.6,0.0,,197.1,1.1
2022/05/10,18:00,16.8,0.0,,170.2,0.8
2022/05/10,19:00,16.3,0.0,,278.3,0.6
2022/05/10,20:00,16.0,0.0,,1.19,0.0
2022/05/10,21:00,15.8,0.0,,75.98,0.2
2022/05/10,22:00,15.6,0.0,,32.01,0.1
2022/05/10,23:00,15.4,0.0,,42.9,0.1
2022/05/11,00:00,15.3,0.0,,3.19,0.0
2022/05/11,01:00,15.4,0.0,,8.52,0.0
2022/05/11,02:00,14.8,0.0,,86.1,0.2
2022/05/11,03:00,14.7,0.0,,11.3,0.0
2022/05/11,04:00,15.0,0.0,,53.94,0.1
2022/05/11,05:00,15.0,0.0,,18.77,0.1
2022/05/11,06:00,15.2,0.0,,104.6,0.4
2022/05/11,07:00,15.1,0.0,,88.9,0.3
2022/05/11,08:00,15.6,0.0,,197.4,0.3
2022/05/11,09:00,16.9,0.0,,80.5,0.2
2022/05/11,10:00,19.5,0.0,,270.6,1.2
2022/05/11,11:00,20.7,0.0,,265.5,1.2
2022/05/11,12:00,20.7,0.0,,257.5,1.7
2022/05/11,13:00,21.5,0.0,,259.6,1.5
2022/05/11,14:00,21.7,0.0,,272.2,1.9
2022/05/11,15:00,21.4,0.0,,287.1,1.9
2022/05/11,16:00,20.5,0.0,,285.6,1.8
2022/05/11,17:00,18.9,0.0,,285.4,1.2
2022/05/11,18:00,17.6,0.0,,250.3,0.5
2022/05/11,19:00,16.7,0.0,,2.74,0.0
2022/05/11,20:00,16.5,0.0,,248.3,0.4
2022/05/11,21:00,16.9,0.0,,177.1,0.3
2022/05/11,22:00,16.7,0.0,,149.9,0.7
2022/05/11,23:00,16.2,0.0,,155.3,1.0
2022/05/12,00:00,15.8,0.0,,183,0.5
2022/05/12,01:00,15.6,0.0,,288.5,0.6
2022/05/12,02:00,15.2,0.0,,215.2,0.4
2022/05/12,03:00,15.2,0.0,,193.2,0.3
2022/05/12,04:00,15.1,0.0,,133.9,0.2
2022/05/12,05:00,15.0,0.0,,226,0.4
2022/05/12,06:00,15.0,0.0,,90.8,0.1
2022/05/12,07:00,15.0,0.0,,78.42,0.1
2022/05/12,08:00,15.9,0.0,,235.1,0.6
2022/05/12,09:00,17.9,0.0,,267.5,1.0
2022/05/12,10:00,19.5,0.0,,279.1,1.1
2022/05/12,11:00,19.7,0.0,,277.8,1.5
2022/05/12,12:00,20.9,0.0,,268.7,1.8
2022/05/12,13:00,20.5,0.0,,266.1,1.3
2022/05/12,14:00,20.2,0.0,,286.5,1.9
2022/05/12,15:00,19.5,0.0,,290.2,1.9
2022/05/12,16:00,19.2,0.0,,254,1.1
2022/05/12,17:00,17.6,0.0,,152.6,1.9
2022/05/12,18:00,16.1,0.0,,199.5,1.1
2022/05/12,19:00,15.9,0.0,,180.3,0.9
2022/05/12,20:00,16.6,0.0,,19.64,0.1
2022/05/12,21:00,16.7,0.0,,149.4,1.0
2022/05/12,22:00,15.6,0.0,,159.6,1.6
2022/05/12,23:00,15.4,0.0,,159.6,1.2
2022/05/13,00:00,15.3,0.0,,162.6,0.7
2022/05/13,01:00,15.1,0.0,,178.7,0.7
2022/05/13,02:00,15.1,0.0,,175.1,0.8
2022/05/13,03:00,15.0,0.0,,16.76,0.0
2022/05/13,04:00,15.1,0.0,,1.79,0.0
2022/05/13,05:00,15.0,0.0,,0,0.0
2022/05/13,06:00,14.9,0.0,,66.79,0.1
2022/05/13,07:00,15.0,0.0,,130,0.1
2022/05/13,08:00,15.6,0.0,,229.1,0.6
2022/05/13,09:00,17.9,0.0,,130.3,0.2
2022/05/13,10:00,19.3,0.0,,274,1.6
2022/05/13,11:00,19.4,0.0,,261.4,1.5
2022/05/13,12:00,20.1,0.0,,280.2,1.8
2022/05/13,13:00,19.5,0.0,,283.2,2.0
2022/05/13,14:00,18.4,0.0,,261.7,1.6
2022/05/13,15:00,19.0,0.0,,288.9,1.8
2022/05/13,16:00,18.5,0.0,,282.3,1.7
2022/05/13,17:00,16.2,0.0,,200.9,1.7
2022/05/13,18:00,15.9,0.0,,197.9,1.8
2022/05/13,19:00,15.9,0.0,,208.2,1.9
2022/05/13,20:00,15.8,0.0,,208.3,1.6
2022/05/13,21:00,15.9,0.0,,201.9,1.7
2022/05/13,22:00,15.8,0.0,,176,0.8
2022/05/13,23:00,15.9,0.0,,211.2,1.2
2022/05/14,00:00,15.9,0.0,,195.9,0.8
2022/05/14,01:00,15.8,0.0,,75.03,0.2
2022/05/14,02:00,15.7,0.0,,247.6,0.7
2022/05/14,03:00,15.5,0.0,,98.8,0.1
2022/05/14,04:00,15.5,0.0,,235.1,0.8
2022/05/14,05:00,15.4,0.0,,221.9,0.5
2022/05/14,06:00,15.4,0.0,,245,0.6
2022/05/14,07:00,15.4,0.0,,256.7,0.7
2022/05/14,08:00,15.5,0.0,,203.9,0.7
2022/05/14,09:00,15.8,0.0,,216.4,0.7
2022/05/14,10:00,16.2,0.0,,241.3,0.8
2022/05/14,11:00,17.2,0.0,,244.4,1.3
2022/05/14,12:00,18.5,0.0,,286,1.6
2022/05/14,13:00,17.9,0.0,,256.6,1.3
2022/05/14,14:00,18.5,0.0,,267.3,1.3
2022/05/14,15:00,17.7,0.0,,258.8,1.3
2022/05/14,16:00,16.4,0.0,,279,1.2
2022/05/14,17:00,16.0,0.0,,210.8,0.9
2022/05/14,18:00,15.8,0.0,,228.5,0.9
2022/05/14,19:00,15.8,0.0,,257.7,0.9
2022/05/14,20:00,15.4,0.0,,264.5,0.7
2022/05/14,21:00,15.5,0.0,,259.5,0.8
2022/05/14,22:00,15.4,0.0,,150.7,0.3
2022/05/14,23:00,15.5,0.0,,228.6,0.7
2022/05/15,00:00,15.4,0.0,,175.4,0.4
2022/05/15,01:00,15.4,0.0,,267.7,0.6
2022/05/15,02:00,15.3,0.0,,165.6,0.3
2022/05/15,03:00,15.3,0.0,,149.9,0.3
2022/05/15,04:00,15.2,0.0,,259.5,0.8
2022/05/15,05:00,15.0,0.0,,172.9,0.5
2022/05/15,06:00,15.0,0.0,,159.8,0.5
2022/05/15,07:00,15.0,0.0,,189,0.5
2022/05/15,08:00,14.9,0.0,,234.4,0.8
2022/05/15,09:00,15.1,0.0,,264.9,0.8
2022/05/15,10:00,15.5,0.0,,273.7,0.8
2022/05/15,11:00,17.1,0.0,,227.9,0.7
2022/05/15,12:00,19.5,0.0,,255.5,1.0
2022/05/15,13:00,19.8,0.0,,269,1.8
2022/05/15,14:00,19.7,0.0,,268.2,1.9
2022/05/15,15:00,19.6,0.0,,280.7,1.9
2022/05/15,16:00,19.8,0.0,,285,1.2
2022/05/15,17:00,19.2,0.0,,232.9,0.8
2022/05/15,18:00,17.1,0.0,,280.7,1.1
2022/05/15,19:00,16.2,0.0,,151.1,1.8
2022/05/15,20:00,15.5,0.0,,168,1.5
2022/05/15,21:00,15.4,0.0,,170.8,1.1
2022/05/15,22:00,15.2,0.0,,103.9,0.6
2022/05/15,23:00,15.2,0.0,,180.1,0.6
2022/05/16,00:00,15.0,0.0,,120.2,0.8
2022/05/16,01:00,15.0,0.0,,56.29,0.1
2022/05/16,02:00,15.1,0.0,,186.9,0.9
2022/05/16,03:00,15.0,0.0,,148.1,0.7
2022/05/16,04:00,15.0,0.0,,98.3,0.4
2022/05/16,05:00,14.9,0.0,,139.2,1.2
2022/05/16,06:00,14.8,0.0,,53.62,0.2
2022/05/16,07:00,15.2,0.0,,63.93,0.2
2022/05/16,08:00,16.9,0.0,,156.9,0.3
2022/05/16,09:00,19.3,0.0,,240.7,0.9
2022/05/16,10:00,20.7,0.0,,255.8,1.0
2022/05/16,11:00,22.3,0.0,,276.2,1.6
2022/05/16,12:00,21.5,0.0,,292.5,1.7
2022/05/16,13:00,21.8,0.0,,274,1.6
2022/05/16,17:00,19.1,0.0,,253.2,0.9
2022/05/16,18:00,17.5,0.0,,267.4,1.0
2022/05/16,19:00,16.6,0.0,,281.4,0.9
2022/05/16,20:00,16.3,0.0,,58.76,0.1
2022/05/16,23:00,16.1,0.0,,206.4,0.6
2022/05/17,00:00,16.2,0.0,,277,0.6
2022/05/17,01:00,16.1,0.0,,219,0.6
2022/05/17,02:00,15.5,0.0,,187.7,0.4
2022/05/17,03:00,15.2,0.0,,287.4,0.4
2022/05/17,04:00,15.1,0.0,,263.5,0.4
2022/05/17,05:00,15.1,0.0,,8.86,0.0
2022/05/17,06:00,15.3,0.0,,58.82,0.1
2022/05/17,07:00,15.5,0.0,,143.1,0.3
2022/05/17,08:00,17.0,0.0,,221.2,0.5
2022/05/17,09:00,19.2,0.0,,266.4,0.9
2022/05/17,10:00,20.0,0.0,,267.9,1.6
2022/05/17,11:00,20.7,0.0,,267.1,1.6
2022/05/17,12:00,20.9,0.0,,254.1,1.6
2022/05/17,13:00,20.7,0.0,,257.1,1.9
2022/05/17,14:00,20.6,0.0,,261.6,1.6
2022/05/17,15:00,19.2,0.0,,249.3,1.6
2022/05/17,16:00,18.4,0.0,,277.1,1.3
2022/05/17,17:00,17.3,0.0,,243.6,1.3
2022/05/17,18:00,16.4,0.0,,243.1,0.9
2022/05/17,19:00,16.0,0.0,,95.7,0.2
2022/05/17,20:00,16.2,0.0,,242.3,0.8
2022/05/17,21:00,16.1,0.0,,280.2,1.1
2022/05/17,22:00,15.8,0.0,,257.8,0.7
2022/05/17,23:00,15.7,0.0,,241.9,0.7
2022/05/18,00:00,15.6,0.0,,120.6,0.2
2022/05/18,01:00,15.6,0.0,,30.81,0.0
2022/05/18,02:00,15.6,0.0,,132.8,0.6
2022/05/18,03:00,15.0,0.0,,266.8,0.6
2022/05/18,04:00,15.1,0.0,,204.2,0.3
2022/05/18,05:00,15.1,0.0,,150.7,0.6
2022/05/18,06:00,14.8,0.0,,153.4,0.5
2022/05/18,07:00,15.3,0.0,,29.56,0.2
2022/05/18,08:00,16.5,0.0,,124.6,0.2
2022/05/18,09:00,18.3,0.0,,275,1.1
2022/05/18,10:00,19.2,0.0,,271.1,1.4
2022/05/18,11:00,21.3,0.0,,261.9,1.2
2022/05/18,12:00,22.0,0.0,,270.8,1.5
2022/05/18,13:00,20.5,0.0,,278.5,1.6
2022/05/18,14:00,20.6,0.0,,274.7,1.7
2022/05/18,15:00,20.9,0.0,,274,1.5
2022/05/18,16:00,20.0,0.0,,273.6,1.6
2022/05/18,17:00,19.4,0.0,,164.7,0.8
2022/05/18,18:00,17.8,0.0,,153.1,1.0
2022/05/18,19:00,18.1,0.0,,116.8,0.7
2022/05/18,20:00,18.3,0.0,,86,0.2
2022/05/18,21:00,16.6,0.0,,195.5,1.1
2022/05/18,22:00,15.6,0.0,,169.5,1.2
2022/05/18,23:00,15.8,0.0,,156.1,1.0
2022/05/19,00:00,15.7,0.0,,153.8,0.4
2022/05/19,01:00,15.9,0.0,,97.9,0.1
2022/05/19,02:00,15.8,0.0,,0,0.0
2022/05/19,03:00,15.8,0.0,,0,0.0
2022/05/19,04:00,15.7,0.0,,0,0.0
2022/05/19,05:00,15.9,0.1,,0,0.0
2022/05/19,06:00,16.1,0.0,,54.32,0.4
2022/05/19,07:00,16.7,0.0,,122.5,0.4
2022/05/19,08:00,18.4,0.0,,83,0.1
2022/05/19,09:00,19.0,0.0,,264.6,1.0
2022/05/19,10:00,19.6,0.0,,264,1.6
2022/05/19,11:00,20.2,0.0,,264.6,1.5
2022/05/19,12:00,20.6,0.0,,263.3,1.4
2022/05/19,13:00,21.7,0.0,,158.4,1.8
2022/05/19,14:00,22.5,0.0,,240.9,1.4
2022/05/19,15:00,22.1,0.0,,179.1,1.5
2022/05/19,16:00,22.2,0.0,,189,1.1
2022/05/19,17:00,18.4,0.0,,140.6,2.2
2022/05/19,18:00,17.1,0.0,,143.8,1.9
2022/05/19,19:00,16.3,0.0,,139.3,1.6
2022/05/19,20:00,16.1,0.0,,158.6,1.3
2022/05/19,21:00,16.0,0.0,,189,1.2
2022/05/19,22:00,15.9,0.0,,199.8,1.3
2022/05/19,23:00,15.8,0.0,,192.3,1.1
2022/05/20,00:00,15.7,0.0,,144.3,0.6
2022/05/20,01:00,15.7,0.0,,137.6,0.3
2022/05/20,02:00,15.6,0.0,,178.2,0.8
2022/05/20,03:00,15.3,0.0,,186.1,0.7
2022/05/20,04:00,15.4,0.0,,201.9,0.4
2022/05/20,05:00,15.3,0.0,,242,0.6
2022/05/20,06:00,15.3,0.0,,165.8,0.2
2022/05/20,07:00,15.3,0.0,,169.5,0.6
2022/05/20,08:00,15.4,0.0,,229.5,0.5
2022/05/20,09:00,15.8,0.0,,232.4,0.8
2022/05/20,10:00,16.6,0.0,,259.1,0.9
2022/05/20,11:00,17.9,0.0,,247,1.5
2022/05/20,12:00,19.6,0.0,,240.9,1.5
2022/05/20,13:00,20.4,0.0,,239.4,1.7
2022/05/20,14:00,20.7,0.0,,227,2.2
2022/05/20,15:00,20.2,0.0,,220.1,1.8
2022/05/20,16:00,20.0,0.0,,260.8,1.2
2022/05/20,17:00,18.8,0.0,,246.4,1.1
2022/05/20,18:00,16.9,0.0,,257.2,1.0
2022/05/20,19:00,15.7,0.0,,290.9,0.9
2022/05/20,20:00,15.6,0.0,,133.8,0.9
2022/05/20,21:00,15.4,0.0,,190.3,0.8
2022/05/20,22:00,15.4,0.0,,195.8,1.0
2022/05/20,23:00,15.4,0.0,,174.7,0.7
2022/05/21,00:00,15.4,0.0,,149.4,0.7
2022/05/21,01:00,15.5,0.0,,76.74,0.1
2022/05/21,02:00,15.5,0.0,,183.2,0.3
2022/05/21,03:00,15.3,0.0,,171.1,0.3
2022/05/21,04:00,15.0,0.0,,239.3,0.5
2022/05/21,05:00,14.8,0.0,,134,0.3
2022/05/21,06:00,14.8,0.0,,265.7,0.8
2022/05/21,07:00,14.9,0.0,,270.4,0.5
2022/05/21,08:00,15.7,0.0,,214.6,0.5
2022/05/21,09:00,17.7,0.0,,249.7,1.5
2022/05/21,10:00,19.0,0.0,,254.6,1.5
2022/05/21,11:00,19.8,0.0,,227.8,1.6
2022/05/21,12:00,20.1,0.0,,259.7,1.8
2022/05/21,13:00,20.9,0.0,,223.4,1.5
2022/05/21,14:00,20.6,0.0,,245.8,1.5
2022/05/21,15:00,19.4,0.0,,255.2,1.7
2022/05/21,16:00,17.8,0.0,,249.6,1.5
2022/05/21,17:00,16.2,0.0,,273.2,1.4
2022/05/21,18:00,15.8,0.0,,244.3,0.7
2022/05/21,19:00,15.7,0.0,,264.8,0.6
2022/05/21,20:00,15.9,0.0,,251.5,0.7
2022/05/21,21:00,15.9,0.0,,274.4,0.9
2022/05/21,22:00,15.6,0.0,,210.3,0.6
2022/05/21,23:00,15.2,0.0,,264.5,0.9
2022/05/22,00:00,15.2,0.0,,221.8,0.6
2022/05/22,01:00,15.1,0.0,,206.8,0.4
2022/05/22,02:00,15.1,0.0,,209.6,0.5
2022/05/22,03:00,15.1,0.0,,222.1,0.5
2022/05/22,04:00,15.1,0.0,,137.6,0.2
2022/05/22,05:00,15.1,0.0,,304.4,0.8
2022/05/22,06:00,14.8,0.0,,205.7,0.4
2022/05/22,07:00,14.7,0.0,,139.7,0.4
2022/05/22,08:00,15.3,0.0,,132.5,0.4
2022/05/22,09:00,16.3,0.0,,175.6,0.4
2022/05/22,10:00,17.0,0.0,,260.8,1.1
2022/05/22,11:00,17.0,0.0,,280.9,1.6
2022/05/22,12:00,16.0,0.0,,263,1.0
2022/05/22,13:00,16.5,0.0,,258.4,1.2
2022/05/22,14:00,16.1,0.0,,238.3,0.8
2022/05/22,15:00,16.3,0.0,,217.4,0.6
2022/05/22,16:00,18.6,0.0,,242.6,0.9
2022/05/22,17:00,17.0,0.0,,279.4,1.2
2022/05/22,18:00,15.3,0.0,,273.2,1.0
2022/05/22,19:00,15.2,0.0,,93.3,0.1
2022/05/22,20:00,15.2,0.0,,135.6,0.5
2022/05/22,21:00,15.2,0.0,,125.1,0.2
2022/05/22,22:00,15.0,0.0,,260,0.6
2022/05/22,23:00,14.8,0.0,,276.5,0.7
2022/05/23,00:00,14.7,0.0,,248.4,0.7
2022/05/23,01:00,14.6,0.0,,250.5,0.5
2022/05/23,02:00,14.5,0.0,,246.3,0.7
2022/05/23,03:00,14.5,0.0,,246.1,0.7
2022/05/23,04:00,14.6,0.0,,244.6,0.8
2022/05/23,05:00,14.6,0.0,,228.5,0.5
2022/05/23,06:00,14.6,0.0,,96.8,0.2
2022/05/23,07:00,14.7,0.0,,229.7,0.7
2022/05/23,08:00,14.9,0.0,,204.6,0.5
2022/05/23,09:00,15.8,0.0,,177.4,1.0
2022/05/23,10:00,16.9,0.0,,198.2,0.8
2022/05/23,11:00,17.5,0.0,,249.8,1.3
2022/05/23,12:00,17.6,0.0,,280.2,1.6
2022/05/23,13:00,16.7,0.0,,288.1,1.5
2022/05/23,14:00,16.8,0.0,,282.9,1.3
2022/05/23,15:00,17.3,0.0,,288.1,1.6
2022/05/23,16:00,17.5,0.0,,198.5,1.3
2022/05/23,17:00,16.3,0.0,,178.2,1.5
2022/05/23,18:00,15.4,0.0,,193.6,1.1
2022/05/23,19:00,15.2,0.0,,205.2,1.3
2022/05/23,20:00,15.1,0.0,,165.2,1.2
2022/05/23,21:00,15.0,0.0,,154.6,1.5
2022/05/23,22:00,15.0,0.0,,140.8,1.2
2022/05/23,23:00,14.8,0.0,,156.5,0.7
2022/05/24,00:00,14.6,0.0,,284.1,0.9
2022/05/24,01:00,14.6,0.0,,221.6,0.5
2022/05/24,02:00,14.6,0.0,,265.5,0.7
2022/05/24,03:00,14.5,0.0,,271.3,0.8
2022/05/24,04:00,14.4,0.0,,242.4,0.7
