AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/03/07,02:00,21.1,0.0,,216.9,0.5
2022/03/07,03:00,21.3,0.0,,207.8,0.3
2022/03/07,04:00,21.5,0.0,,261.4,0.7
2022/03/07,05:00,21.6,0.0,,151.1,0.2
2022/03/07,06:00,22.0,0.0,,25.49,0.0
2022/03/07,07:00,22.5,0.0,,0,0.0
2022/03/07,08:00,23.5,0.0,,247.3,0.5
2022/03/07,09:00,23.2,0.0,,236.4,0.6
2022/03/07,10:00,24.3,0.0,,279.1,1.4
2022/03/07,11:00,25.7,0.0,,269,1.6
2022/03/07,12:00,26.2,0.0,,255.8,1.0
2022/03/07,13:00,25.4,0.0,,265.8,1.3
2022/03/07,14:00,28.0,0.0,,227,1.6
2022/03/07,15:00,28.7,0.0,,263.8,1.7
2022/03/07,16:00,28.2,S/D,,245.9,1.4
2022/03/07,17:00,27.0,0.0,,234.9,1.3
2022/03/07,18:00,24.4,0.0,,277.9,1.2
2022/03/07,19:00,23.2,0.0,,215.8,1.2
2022/03/07,20:00,22.6,0.0,,172.7,0.6
2022/03/07,21:00,23.0,0.0,,151.6,0.9
2022/03/07,22:00,23.7,0.0,,252.2,0.6
2022/03/07,23:00,23.9,0.0,,253.8,0.4
2022/03/08,00:00,23.8,0.0,,254.8,0.6
2022/03/08,01:00,23.3,0.0,,249.2,0.5
2022/03/08,02:00,22.2,0.0,,229.2,0.4
2022/03/08,03:00,21.3,0.0,,182.9,0.9
2022/03/08,04:00,21.5,0.0,,179.1,0.9
2022/03/08,05:00,21.9,0.0,,104.2,0.2
2022/03/08,06:00,22.2,0.0,,237.7,0.4
2022/03/08,07:00,22.6,0.0,,0,0.0
2022/03/08,08:00,23.7,0.0,,264.1,0.8
2022/03/08,09:00,25.8,0.0,,245.5,0.8
2022/03/08,10:00,28.2,0.0,,281.8,2.0
2022/03/08,11:00,28.5,0.0,,276.2,1.9
2022/03/08,12:00,28.9,0.0,,270.9,2.0
2022/03/08,13:00,29.0,0.0,,222.5,1.9
2022/03/08,14:00,28.8,0.0,,239.4,1.8
2022/03/08,15:00,28.7,0.0,,252.1,2.2
2022/03/08,16:00,26.6,0.0,,164.8,1.9
2022/03/08,17:00,25.9,0.0,,160.5,1.7
2022/03/08,18:00,24.8,0.0,,150.5,1.8
2022/03/08,19:00,24.3,0.0,,140.7,1.0
2022/03/08,20:00,24.7,0.0,,166.1,1.0
2022/03/08,21:00,23.4,0.0,,147.6,1.8
2022/03/08,22:00,21.8,0.0,,141.6,1.7
2022/03/08,23:00,22.5,0.0,,234.3,0.5
2022/03/09,00:00,21.8,0.0,,187.8,0.7
2022/03/09,01:00,21.8,0.0,,274.7,0.6
2022/03/09,02:00,22.0,0.0,,148,0.4
2022/03/09,03:00,22.4,0.0,,166.1,0.3
2022/03/09,04:00,22.1,0.0,,212.5,0.5
2022/03/09,05:00,22.2,0.0,,212.4,0.5
2022/03/09,06:00,21.5,0.0,,247.5,1.1
2022/03/09,07:00,21.0,0.0,,40.18,0.1
2022/03/09,08:00,22.7,0.0,,117.8,0.1
2022/03/09,09:00,25.1,0.0,,271.9,1.1
2022/03/09,10:00,24.8,S/D,,275,1.6
2022/03/09,11:00,26.6,0.0,,280.8,2.1
2022/03/09,12:00,27.4,0.0,,282.8,2.1
2022/03/09,13:00,26.1,0.0,,274.3,1.4
2022/03/09,14:00,24.7,0.0,,264.2,1.6
2022/03/09,15:00,24.3,0.0,,279.4,1.5
2022/03/09,16:00,24.0,0.0,,276.8,1.3
2022/03/09,17:00,23.9,S/D,,264.1,1.1
2022/03/09,18:00,22.4,0.0,,261.9,1.0
2022/03/09,19:00,23.3,0.0,,154.2,0.7
2022/03/09,20:00,22.2,0.0,,208.9,1.0
2022/03/09,21:00,21.4,0.0,,160.6,0.7
2022/03/09,22:00,20.7,0.0,,138.3,1.7
2022/03/09,23:00,20.4,0.0,,147.1,1.4
2022/03/10,00:00,21.3,0.0,,163.7,0.8
2022/03/10,01:00,21.0,0.0,,19.92,0.0
2022/03/10,02:00,20.6,0.0,,24.94,0.0
2022/03/10,03:00,20.0,0.0,,135.2,0.7
2022/03/10,04:00,19.8,0.0,,261,0.6
2022/03/10,05:00,19.4,0.0,,262.7,0.8
2022/03/10,06:00,19.4,0.0,,203,0.3
2022/03/10,07:00,19.9,0.0,,270,0.8
2022/03/10,08:00,21.4,0.0,,277.1,1.0
2022/03/10,09:00,22.9,0.0,,275.3,1.1
2022/03/10,10:00,25.1,0.0,,283.1,1.8
2022/03/10,11:00,26.3,0.0,,237.8,1.5
2022/03/10,12:00,26.5,0.0,,264.9,1.8
2022/03/10,13:00,26.1,0.0,,267.7,1.9
2022/03/10,14:00,26.2,0.0,,278,1.8
2022/03/10,15:00,25.2,0.0,,277.5,1.8
2022/03/10,16:00,23.8,0.0,,279.9,1.5
2022/03/10,17:00,23.4,0.0,,285.9,1.1
2022/03/10,18:00,21.5,0.0,,274.8,1.5
2022/03/10,19:00,21.0,0.0,,252,0.8
2022/03/10,20:00,21.3,0.0,,240.8,0.4
2022/03/10,21:00,21.7,0.0,,249.7,0.5
2022/03/10,22:00,21.0,0.0,,245,0.5
2022/03/10,23:00,21.1,0.0,,255.1,0.6
2022/03/11,00:00,21.4,0.0,,0,0.0
2022/03/11,01:00,21.6,0.0,,83.1,0.1
2022/03/11,02:00,20.4,0.0,,181.8,0.3
2022/03/11,03:00,20.7,0.0,,82.1,0.3
2022/03/11,04:00,20.9,0.0,,65.96,0.1
2022/03/11,05:00,20.3,0.0,,184.5,0.3
2022/03/11,06:00,19.2,0.0,,158.2,0.3
2022/03/11,07:00,19.1,0.0,,198.9,0.5
2022/03/11,08:00,21.7,0.0,,262.8,0.6
2022/03/11,09:00,24.6,0.0,,219.2,1.6
2022/03/11,10:00,24.3,0.0,,284.2,1.5
2022/03/11,11:00,26.5,0.0,,221.2,1.5
2022/03/11,12:00,27.9,0.0,,246.3,1.7
2022/03/11,13:00,27.6,0.0,,261.1,1.9
2022/03/11,14:00,27.1,0.0,,276.4,1.9
2022/03/11,15:00,26.7,0.0,,234.5,1.5
2022/03/11,16:00,25.5,S/D,,283.3,1.4
2022/03/11,17:00,24.3,0.0,,278,1.5
2022/03/11,18:00,23.0,0.0,,274,1.2
2022/03/11,19:00,22.6,0.0,,199,0.7
2022/03/11,20:00,22.2,0.0,,285.3,0.7
2022/03/11,21:00,22.2,0.0,,183.6,0.8
2022/03/11,22:00,22.3,0.0,,177.6,0.5
2022/03/11,23:00,22.6,0.0,,78.97,0.5
2022/03/12,00:00,23.0,0.0,,203.9,0.6
2022/03/12,01:00,23.0,0.0,,24.43,0.0
2022/03/12,02:00,21.9,0.0,,234.7,0.9
2022/03/12,03:00,21.9,0.0,,239.4,0.5
2022/03/12,04:00,21.9,0.0,,219.9,0.5
2022/03/12,05:00,21.9,0.0,,255.6,0.5
2022/03/12,06:00,22.3,0.0,,133.3,0.6
2022/03/12,07:00,22.0,0.0,,151,0.2
2022/03/12,08:00,23.2,0.0,,228.9,0.7
2022/03/12,09:00,23.9,0.0,,278.4,1.4
2022/03/12,10:00,25.0,0.0,,259.9,1.2
2022/03/12,11:00,25.3,0.0,,283.5,1.9
2022/03/12,12:00,26.4,0.0,,290.4,2.1
2022/03/12,13:00,26.1,0.0,,265.4,1.7
2022/03/12,14:00,26.8,0.0,,282.6,1.9
2022/03/12,15:00,27.6,0.0,,252.2,1.4
2022/03/12,16:00,27.6,0.0,,261.8,1.6
2022/03/12,17:00,26.1,0.0,,239.9,1.0
2022/03/12,18:00,24.6,0.0,,194.4,0.8
2022/03/12,19:00,24.6,0.0,,213.3,1.0
2022/03/12,20:00,24.1,0.0,,146.2,0.9
2022/03/12,21:00,24.2,0.0,,224,0.7
2022/03/12,22:00,24.5,0.0,,200.2,1.0
2022/03/12,23:00,24.4,0.0,,210.1,0.8
2022/03/13,00:00,23.9,0.0,,135.3,0.4
2022/03/13,01:00,23.9,0.0,,175.4,0.4
2022/03/13,02:00,23.7,0.0,,195,0.7
2022/03/13,03:00,22.9,0.0,,217.1,0.4
2022/03/13,04:00,22.6,0.0,,111.6,0.3
2022/03/13,05:00,22.3,0.1,,251,0.4
2022/03/13,06:00,22.4,0.0,,165.7,1.1
2022/03/13,07:00,23.0,0.0,,0,0.0
2022/03/13,08:00,24.2,0.0,,16.91,0.0
2022/03/13,09:00,25.9,0.0,,233.1,0.5
2022/03/13,10:00,27.8,0.0,,174.2,0.9
2022/03/13,11:00,27.2,0.0,,179.5,1.4
2022/03/13,12:00,29.0,0.0,,267.6,1.7
2022/03/13,13:00,27.5,0.0,,273.7,1.7
2022/03/13,14:00,28.3,0.0,,224.7,1.3
2022/03/13,15:00,27.1,0.0,,218.8,1.5
2022/03/13,16:00,27.6,0.0,,199.8,1.5
2022/03/13,17:00,25.5,0.0,,162.5,1.5
2022/03/13,18:00,24.3,0.0,,158.9,1.3
2022/03/13,19:00,23.3,0.0,,169.6,1.2
2022/03/13,20:00,23.1,0.0,,141,1.5
2022/03/13,21:00,22.3,0.0,,165.1,1.2
2022/03/13,22:00,22.2,0.0,,150.1,1.3
2022/03/13,23:00,23.0,0.0,,150,0.6
2022/03/14,00:00,22.2,0.0,,156.8,0.9
2022/03/14,01:00,22.2,0.0,,140.3,0.4
2022/03/14,02:00,22.4,0.0,,222.9,0.4
2022/03/14,03:00,22.4,0.0,,163.7,0.4
2022/03/14,04:00,21.6,0.0,,137.5,0.6
2022/03/14,05:00,22.3,0.0,,129.3,0.4
2022/03/14,06:00,22.9,0.0,,160,0.8
2022/03/14,07:00,23.3,0.0,,93.4,0.3
2022/03/14,08:00,23.3,0.0,,15.73,0.0
2022/03/14,09:00,23.9,0.0,,280.4,1.8
2022/03/14,10:00,25.8,0.0,,274.9,1.5
2022/03/14,11:00,25.6,0.0,,274.6,1.8
2022/03/14,12:00,27.3,0.0,,282.1,1.8
2022/03/14,13:00,27.9,0.0,,273.6,2.4
2022/03/14,14:00,28.1,0.0,,277.6,2.5
2022/03/14,15:00,27.4,0.0,,266.4,1.4
2022/03/14,16:00,27.3,0.0,,245.5,1.5
2022/03/14,17:00,26.5,0.0,,205.9,1.1
2022/03/14,18:00,24.9,0.0,,166,1.5
2022/03/14,19:00,24.2,0.0,,218.2,0.9
2022/03/14,20:00,24.4,0.0,,151,1.2
2022/03/14,21:00,24.9,0.0,,168.2,0.9
2022/03/14,22:00,23.9,0.0,,159,1.7
2022/03/14,23:00,23.3,0.0,,142,1.1
2022/03/15,00:00,23.5,0.0,,147.6,1.0
2022/03/15,01:00,23.7,0.0,,131.4,1.0
2022/03/15,02:00,23.7,0.0,,65.46,0.3
2022/03/15,03:00,23.2,0.0,,150.4,1.0
2022/03/15,04:00,22.7,0.0,,137.6,0.6
2022/03/15,05:00,23.3,0.0,,125.3,0.1
2022/03/15,06:00,23.3,0.0,,10.69,0.0
2022/03/15,07:00,24.5,0.0,,24.99,0.0
2022/03/15,08:00,25.5,0.0,,206.3,0.8
2022/03/15,09:00,25.6,0.0,,226,1.1
2022/03/15,10:00,25.9,0.0,,147.4,1.7
2022/03/15,11:00,28.0,0.0,,148.1,1.8
2022/03/15,12:00,28.7,0.0,,177.3,1.4
2022/03/15,13:00,28.9,0.0,,177.9,2.6
2022/03/15,14:00,28.0,0.0,,193.9,2.5
2022/03/15,15:00,27.8,0.0,,201.7,2.3
2022/03/15,16:00,26.8,0.0,,198.1,2.9
2022/03/15,17:00,25.8,0.0,,193,1.8
2022/03/15,18:00,24.8,0.0,,197.6,1.6
2022/03/15,19:00,24.9,0.0,,154.2,1.4
2022/03/15,20:00,24.7,0.0,,116.9,1.4
2022/03/15,21:00,24.8,0.0,,146.7,1.1
2022/03/15,22:00,24.6,0.0,,131.2,1.4
2022/03/15,23:00,24.6,0.0,,112.9,0.7
2022/03/16,00:00,24.0,0.0,,7.57,0.0
2022/03/16,01:00,23.6,0.0,,75.54,0.3
2022/03/16,02:00,22.7,0.0,,69.75,0.1
2022/03/16,03:00,22.4,0.0,,136.4,0.7
2022/03/16,04:00,21.9,0.0,,75.02,0.1
2022/03/16,05:00,22.7,0.0,,0,0.0
2022/03/16,06:00,22.5,0.0,,0,0.0
2022/03/16,07:00,23.5,0.0,,8.89,0.0
2022/03/16,08:00,23.2,0.0,,265,0.4
2022/03/16,09:00,25.7,0.0,,288.4,1.6
2022/03/16,10:00,27.0,0.0,,282.8,2.0
2022/03/16,11:00,27.9,0.0,,287.3,2.0
2022/03/16,12:00,28.3,0.0,,279.6,2.2
2022/03/16,13:00,27.5,0.0,,288.7,2.4
2022/03/16,14:00,27.2,0.0,,291.3,2.6
2022/03/16,15:00,27.6,0.0,,278.9,2.2
2022/03/16,16:00,26.3,0.0,,282.2,1.9
2022/03/16,17:00,26.3,0.0,,193.5,1.3
2022/03/16,18:00,25.0,0.0,,159.1,1.5
2022/03/16,19:00,23.9,0.0,,213.5,0.9
2022/03/16,20:00,23.7,0.0,,159.3,1.0
2022/03/16,21:00,23.2,0.0,,152.2,1.0
2022/03/16,22:00,23.4,0.0,,210.1,0.9
2022/03/16,23:00,22.7,0.0,,204.7,0.9
2022/03/17,00:00,21.6,0.0,,37.44,0.1
2022/03/17,01:00,22.3,0.0,,0,0.0
2022/03/17,02:00,22.8,0.0,,0,0.0
2022/03/17,03:00,22.8,0.0,,0,0.0
2022/03/17,04:00,22.6,0.0,,0,0.0
2022/03/17,05:00,20.7,0.0,,186.1,0.4
2022/03/17,06:00,18.8,0.0,,284,1.2
2022/03/17,07:00,18.5,0.0,,242.9,0.7
2022/03/17,08:00,19.7,0.0,,271.7,1.0
2022/03/17,09:00,21.8,0.0,,278.4,1.4
2022/03/17,10:00,24.4,0.0,,265.7,1.3
2022/03/17,11:00,26.4,0.0,,281.3,1.6
2022/03/17,12:00,26.6,0.0,,277.8,2.2
2022/03/17,13:00,26.5,0.0,,286.4,2.4
2022/03/17,14:00,26.1,0.0,,284.6,2.5
2022/03/17,15:00,26.8,0.0,,275.6,1.8
2022/03/17,16:00,24.9,0.0,,282.8,1.8
2022/03/17,17:00,25.5,0.0,,236.2,1.3
2022/03/17,18:00,24.1,0.0,,187.8,1.2
2022/03/17,19:00,23.0,0.0,,198.2,0.9
2022/03/17,20:00,22.5,0.0,,150.5,1.2
2022/03/17,21:00,22.3,0.0,,162.8,0.9
2022/03/17,22:00,22.0,0.0,,175.9,0.8
2022/03/17,23:00,22.1,0.0,,81.7,0.1
2022/03/18,00:00,21.2,0.0,,0,0.0
2022/03/18,01:00,20.5,0.0,,0,0.0
2022/03/18,02:00,19.5,0.0,,252.9,0.6
2022/03/18,03:00,19.4,0.0,,272.2,0.9
2022/03/18,04:00,19.2,0.0,,275.6,0.8
2022/03/18,05:00,18.5,0.0,,283.7,0.9
2022/03/18,06:00,18.3,0.0,,231.2,0.7
2022/03/18,07:00,18.4,0.0,,243.5,0.7
2022/03/18,08:00,19.8,0.0,,277.8,1.1
2022/03/18,09:00,21.1,0.0,,281.4,1.5
2022/03/18,10:00,23.3,0.0,,280.9,1.6
2022/03/18,11:00,25.0,0.0,,263.1,1.7
2022/03/18,12:00,25.1,0.0,,273.3,2.1
2022/03/18,13:00,26.0,0.0,,234.9,1.5
2022/03/18,14:00,26.0,0.0,,236.6,1.4
2022/03/18,15:00,26.1,0.0,,272.4,2.0
2022/03/18,16:00,26.0,0.0,,276.9,1.8
2022/03/18,17:00,25.1,0.0,,275.8,1.7
2022/03/18,18:00,22.0,0.0,,280.7,1.7
2022/03/18,19:00,20.7,0.0,,284.8,1.4
2022/03/18,20:00,20.3,0.0,,270.8,1.0
2022/03/18,21:00,20.4,0.0,,278.4,0.7
2022/03/18,22:00,19.3,0.0,,257.7,0.5
2022/03/18,23:00,18.3,0.0,,279.8,0.7
2022/03/19,00:00,18.2,0.0,,240.9,0.6
2022/03/19,01:00,18.3,0.0,,273.7,0.7
2022/03/19,02:00,18.4,0.0,,260.6,0.7
2022/03/19,03:00,18.2,0.0,,284.1,0.7
2022/03/19,04:00,18.1,0.0,,266.4,0.9
2022/03/19,05:00,17.8,0.0,,220.8,0.6
2022/03/19,06:00,17.7,0.0,,99.9,0.2
2022/03/19,07:00,17.7,0.0,,175.7,0.5
2022/03/19,08:00,18.0,0.0,,249.8,0.9
2022/03/19,09:00,19.4,0.0,,275.7,1.2
2022/03/19,10:00,21.2,0.0,,279.7,1.6
2022/03/19,11:00,22.8,0.0,,268.8,1.6
2022/03/19,12:00,24.4,0.0,,255.8,1.6
2022/03/19,13:00,24.5,0.0,,235.4,1.9
2022/03/19,14:00,26.6,0.0,,250.3,1.7
2022/03/19,15:00,25.7,0.0,,245.8,1.5
2022/03/19,16:00,24.6,0.0,,285,1.9
2022/03/19,17:00,23.5,0.0,,287.3,1.8
2022/03/19,18:00,21.3,0.0,,273.5,1.2
2022/03/19,19:00,20.0,0.0,,286,1.3
2022/03/19,20:00,20.6,0.0,,255.7,0.7
2022/03/19,21:00,21.0,0.0,,275.1,0.9
2022/03/19,22:00,19.5,0.0,,259.6,0.7
2022/03/19,23:00,19.0,0.0,,256.7,0.6
2022/03/20,00:00,18.9,0.0,,220.4,0.6
2022/03/20,01:00,18.8,0.0,,246.1,0.4
2022/03/20,02:00,18.7,0.0,,304.9,1.0
2022/03/20,03:00,18.4,0.0,,227.2,0.5
2022/03/20,04:00,18.2,0.0,,206.6,0.5
2022/03/20,05:00,17.9,0.0,,281.8,0.7
2022/03/20,06:00,17.4,0.0,,276.8,0.7
2022/03/20,07:00,17.8,0.0,,279.8,0.7
2022/03/20,08:00,19.1,0.0,,277.5,0.7
2022/03/20,09:00,21.0,0.0,,275.4,1.3
2022/03/20,10:00,23.0,0.0,,257.8,1.6
2022/03/20,11:00,24.1,0.0,,235,1.4
2022/03/20,12:00,24.5,0.0,,243.6,1.4
2022/03/20,13:00,24.0,0.0,,259,1.4
2022/03/20,14:00,24.6,0.0,,268.8,1.7
2022/03/20,15:00,23.6,0.0,,234.4,1.3
2022/03/20,16:00,21.6,0.0,,272.7,1.5
2022/03/20,17:00,21.1,0.0,,288.3,1.8
2022/03/20,18:00,20.5,0.0,,273.8,0.8
2022/03/20,19:00,19.8,0.0,,278.3,0.7
2022/03/20,20:00,19.6,0.0,,263.1,0.9
2022/03/20,21:00,19.2,0.0,,180.2,0.9
2022/03/20,22:00,18.5,0.0,,154.5,1.3
2022/03/20,23:00,19.2,0.0,,132.1,0.5
2022/03/21,00:00,18.6,0.0,,153.3,0.9
2022/03/21,01:00,18.5,0.0,,266.1,0.6
2022/03/21,02:00,19.0,0.0,,0,0.0
2022/03/21,03:00,18.2,0.0,,276.7,1.1
2022/03/21,04:00,17.5,0.0,,290.5,1.0
2022/03/21,05:00,17.7,0.0,,255.1,0.8
2022/03/21,06:00,17.6,0.0,,198.3,0.3
2022/03/21,07:00,18.1,0.0,,200.2,0.4
2022/03/21,08:00,19.6,0.0,,255.2,0.9
2022/03/21,09:00,21.3,0.0,,274.2,1.3
2022/03/21,10:00,23.1,0.0,,283.9,1.4
2022/03/21,11:00,24.9,0.0,,249.4,1.5
2022/03/21,12:00,24.3,0.0,,269.6,1.7
2022/03/21,13:00,24.7,0.0,,262.6,1.7
2022/03/21,14:00,24.5,0.0,,279.9,2.2
2022/03/21,15:00,24.6,0.0,,232.1,1.5
2022/03/21,16:00,22.8,0.0,,217,0.8
2022/03/21,17:00,21.3,0.0,,277,1.2
