AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/07/13,18:00,14.6,0.0,,185.9,1.0
2019/07/13,19:00,14.2,0.0,,219.4,1.0
2019/07/13,20:00,14.3,0.0,,219,1.3
2019/07/13,21:00,14.2,0.0,,219.8,1.2
2019/07/13,22:00,14.3,0.0,,167.2,0.6
2019/07/13,23:00,14.3,0.0,,213.8,0.8
2019/07/14,00:00,14.2,0.0,,218.6,0.6
2019/07/14,01:00,14.2,0.1,,156.6,0.6
2019/07/14,02:00,13.9,0.1,,264.9,0.9
2019/07/14,03:00,13.5,0.1,,214.1,0.3
2019/07/14,04:00,13.5,0.1,,255.8,0.6
2019/07/14,05:00,13.5,0.0,,310.6,0.9
2019/07/14,06:00,13.5,0.0,,95.3,0.1
2019/07/14,07:00,13.7,0.1,,134,0.3
2019/07/14,08:00,14.0,0.1,,140.9,0.2
2019/07/14,09:00,14.2,0.0,,248,0.6
2019/07/14,10:00,14.8,0.0,,181.6,0.3
2019/07/14,11:00,15.1,0.0,,218.2,0.8
2019/07/14,12:00,15.7,0.0,,291.7,0.9
2019/07/14,13:00,15.2,0.0,,256,1.0
2019/07/14,14:00,15.0,0.0,,172.7,1.1
2019/07/14,15:00,15.3,0.0,,216.6,1.0
2019/07/14,16:00,15.0,0.0,,220,1.2
2019/07/14,17:00,14.4,0.0,,218.2,1.5
2019/07/14,18:00,14.1,0.0,,209.7,1.3
2019/07/14,19:00,14.1,0.0,,197.1,0.8
2019/07/14,20:00,13.9,0.0,,202.5,0.9
2019/07/14,21:00,13.9,0.0,,216.4,0.9
2019/07/14,22:00,14.1,0.0,,227.5,0.7
2019/07/14,23:00,14.1,0.0,,214.5,0.7
2019/07/15,00:00,13.9,0.0,,202.6,0.7
2019/07/15,01:00,13.9,0.0,,108.5,0.3
2019/07/15,02:00,13.8,0.0,,195.8,0.4
2019/07/15,03:00,13.8,0.0,,207.7,0.6
2019/07/15,04:00,13.7,0.0,,147.4,0.3
2019/07/15,05:00,13.9,0.0,,101.9,0.3
2019/07/15,06:00,14.0,0.0,,84.9,0.1
2019/07/15,07:00,14.1,0.0,,147.5,0.4
2019/07/15,08:00,14.3,0.0,,146.6,0.3
2019/07/15,09:00,14.6,0.0,,226.2,0.3
2019/07/15,10:00,14.7,0.0,,219.3,0.5
2019/07/15,11:00,14.5,0.0,,246.2,0.6
2019/07/15,12:00,14.7,0.0,,292.4,0.9
2019/07/15,13:00,15.4,0.0,,241.9,0.6
2019/07/15,14:00,15.6,0.0,,187.4,0.4
2019/07/15,15:00,15.7,0.0,,201.5,0.4
2019/07/15,16:00,15.8,0.0,,255.5,0.5
2019/07/15,17:00,15.6,0.0,,179.2,0.9
2019/07/15,18:00,15.0,0.0,,195.5,0.6
2019/07/15,19:00,14.6,0.0,,211.9,1.0
2019/07/15,20:00,14.4,0.0,,215.8,1.0
2019/07/15,21:00,14.4,0.0,,227.5,1.0
2019/07/15,22:00,14.2,0.0,,208.9,0.8
2019/07/15,23:00,14.1,0.1,,227.4,1.0
2019/07/16,00:00,14.1,0.0,,199.2,0.7
2019/07/16,01:00,14.1,0.0,,207.9,0.6
2019/07/16,02:00,14.2,0.0,,131.6,0.2
2019/07/16,03:00,14.3,0.0,,182.1,0.4
2019/07/16,04:00,14.3,0.1,,51.27,0.1
2019/07/16,05:00,14.3,0.1,,151.3,0.5
2019/07/16,06:00,14.3,0.1,,165.5,0.3
2019/07/16,07:00,14.3,0.1,,43.38,0.1
2019/07/16,08:00,14.5,0.2,,153.1,0.4
2019/07/16,09:00,14.8,0.2,,177.4,0.4
2019/07/16,10:00,15.1,0.0,,195.9,0.5
2019/07/16,11:00,15.2,0.0,,296.2,0.9
2019/07/16,12:00,15.2,0.0,,298,0.9
2019/07/16,13:00,15.3,0.0,,203.1,0.7
2019/07/16,14:00,15.5,0.0,,216.3,0.7
2019/07/16,16:00,14.9,0.0,,203.7,0.8
2019/07/16,17:00,14.7,0.0,,192.5,0.9
2019/07/16,18:00,14.2,0.0,,182.8,1.0
2019/07/16,19:00,14.4,0.0,,221.4,1.0
2019/07/16,20:00,14.6,0.0,,179.4,1.0
2019/07/16,21:00,14.6,0.0,,152.2,0.8
2019/07/16,22:00,14.7,0.0,,199.5,0.8
2019/07/16,23:00,14.6,0.0,,216.2,0.9
2019/07/17,00:00,14.5,0.0,,138.3,1.0
2019/07/17,01:00,14.4,0.0,,167.8,1.6
2019/07/17,02:00,14.3,0.0,,202,0.7
2019/07/17,03:00,14.0,0.0,,216.8,1.0
2019/07/17,04:00,13.8,0.0,,213.4,1.0
2019/07/17,05:00,13.8,0.0,,144.6,0.5
2019/07/17,06:00,13.8,0.0,,113.4,0.3
2019/07/17,07:00,14.0,0.0,,238.1,0.4
2019/07/17,08:00,14.1,0.0,,157.7,0.6
2019/07/17,09:00,14.9,0.0,,135.4,0.2
2019/07/17,10:00,16.4,0.0,,218.5,1.2
2019/07/17,11:00,16.3,0.0,,250.7,1.1
2019/07/17,12:00,15.5,0.0,,210.1,1.3
2019/07/17,13:00,15.4,0.0,,223.1,1.4
2019/07/17,14:00,15.4,0.0,,208.4,1.0
2019/07/17,15:00,16.0,0.0,,193.3,1.3
2019/07/17,16:00,15.1,0.0,,215.3,1.4
2019/07/17,17:00,14.8,0.0,,221.8,1.9
2019/07/17,18:00,14.8,0.0,,189.5,1.1
2019/07/17,19:00,14.6,0.0,,204.6,1.2
2019/07/17,20:00,14.4,0.0,,200.9,0.6
2019/07/17,21:00,14.4,0.0,,147.7,1.0
2019/07/17,22:00,14.1,0.0,,213.7,1.4
2019/07/17,23:00,14.0,0.0,,197.7,0.7
2019/07/18,00:00,14.0,0.0,,194.7,0.6
2019/07/18,01:00,13.9,0.0,,188.2,0.3
2019/07/18,02:00,13.9,0.0,,175.5,0.3
2019/07/18,03:00,13.8,0.0,,134,0.2
2019/07/18,04:00,13.7,0.0,,82.2,0.2
2019/07/18,05:00,13.8,0.0,,67.09,0.3
2019/07/18,06:00,13.6,0.0,,295,0.7
2019/07/18,07:00,13.5,0.0,,75.42,0.1
2019/07/18,08:00,13.9,0.0,,33.4,0.1
2019/07/18,09:00,14.1,0.0,,244.3,0.6
2019/07/18,10:00,14.7,0.0,,249.5,0.5
2019/07/18,11:00,15.4,0.0,,224.3,0.6
2019/07/18,12:00,15.7,0.0,,242.1,0.8
2019/07/18,13:00,16.0,0.0,,272.2,0.9
2019/07/18,14:00,15.7,0.0,,295.3,1.1
2019/07/18,15:00,14.8,0.0,,251.1,0.8
2019/07/18,16:00,14.8,0.0,,295.2,0.7
2019/07/18,17:00,14.3,0.0,,184,1.0
2019/07/18,18:00,14.1,0.0,,137.6,0.5
2019/07/18,19:00,14.1,0.0,,106.5,0.2
2019/07/18,20:00,13.9,0.0,,183.1,0.4
2019/07/18,21:00,13.8,0.2,,249.9,0.5
2019/07/18,22:00,13.8,0.1,,191.4,0.3
2019/07/18,23:00,13.7,0.0,,224.9,0.3
2019/07/19,00:00,13.8,0.1,,177,0.2
2019/07/19,01:00,13.8,0.1,,277.8,0.7
2019/07/19,02:00,13.8,0.1,,258.9,0.9
2019/07/19,03:00,13.7,0.1,,264.6,0.6
2019/07/19,04:00,13.6,0.1,,94.2,0.3
2019/07/19,05:00,13.5,0.2,,210.2,0.4
2019/07/19,06:00,13.6,0.1,,253.6,0.6
2019/07/19,07:00,13.6,0.1,,301.5,1.2
2019/07/19,08:00,13.9,0.0,,300,0.9
2019/07/19,09:00,14.2,0.0,,241.7,0.5
2019/07/19,10:00,14.4,0.0,,120,0.2
2019/07/19,11:00,14.5,0.0,,217.6,0.5
2019/07/19,12:00,14.9,0.0,,241.6,0.5
2019/07/19,13:00,15.0,0.0,,212.2,0.6
2019/07/19,14:00,15.3,0.0,,254.2,0.6
2019/07/19,15:00,15.4,0.0,,232.9,0.6
2019/07/19,16:00,15.1,0.0,,262,0.8
2019/07/19,17:00,14.9,0.0,,287.1,0.6
2019/07/19,18:00,14.5,0.0,,245.1,0.5
2019/07/19,19:00,14.2,0.0,,267.6,0.5
2019/07/19,20:00,14.2,0.0,,117.7,0.4
2019/07/19,21:00,14.2,0.0,,168.1,0.4
2019/07/19,22:00,14.0,0.0,,213.9,0.8
2019/07/19,23:00,14.0,0.0,,182.2,0.4
2019/07/20,00:00,14.0,0.0,,173.6,0.5
2019/07/20,01:00,14.2,0.0,,185.8,0.8
2019/07/20,02:00,14.1,0.0,,162.6,1.5
2019/07/20,03:00,13.9,0.0,,142.5,1.3
2019/07/20,04:00,13.9,0.0,,116.1,0.9
2019/07/20,05:00,13.8,0.0,,125.1,0.5
2019/07/20,06:00,13.7,0.0,,59.6,0.1
2019/07/20,07:00,13.8,0.0,,59.16,0.1
2019/07/20,08:00,14.0,0.0,,206.6,0.4
2019/07/20,09:00,14.2,0.0,,231.5,0.4
2019/07/20,10:00,14.2,0.0,,162.4,0.9
2019/07/20,11:00,14.8,0.0,,204.6,0.5
2019/07/20,12:00,15.1,0.0,,172.9,0.6
2019/07/20,13:00,15.1,0.0,,267.4,0.9
2019/07/20,14:00,15.0,0.0,,295.9,0.8
2019/07/20,15:00,15.7,0.0,,239,0.7
2019/07/20,16:00,15.7,0.0,,213.9,0.7
2019/07/20,17:00,15.5,0.0,,284.6,0.9
2019/07/20,18:00,15.0,0.0,,298.1,0.8
2019/07/20,19:00,14.9,0.0,,217.9,0.5
2019/07/20,20:00,14.5,0.0,,140.5,0.8
2019/07/20,21:00,14.5,0.0,,156.5,0.6
2019/07/20,22:00,14.3,0.0,,194.8,0.5
2019/07/20,23:00,14.3,0.0,,208.2,1.0
2019/07/21,00:00,14.3,0.0,,152.3,1.0
2019/07/21,01:00,14.2,0.0,,155.2,0.8
2019/07/21,02:00,14.1,0.0,,50.31,0.2
2019/07/21,03:00,13.9,0.0,,98.4,0.4
2019/07/21,04:00,13.8,0.0,,188.6,0.5
2019/07/21,05:00,13.7,0.0,,39.75,0.1
2019/07/21,06:00,13.7,0.0,,134.2,0.5
2019/07/21,07:00,13.8,0.0,,96.9,0.4
2019/07/21,08:00,14.2,0.0,,72.37,0.4
2019/07/21,09:00,14.6,0.0,,169.7,0.7
2019/07/21,10:00,15.2,0.0,,222.2,1.0
2019/07/21,11:00,15.7,0.0,,222.5,1.0
2019/07/21,12:00,15.1,0.0,,216.4,1.2
2019/07/21,13:00,14.8,0.0,,219.5,1.4
2019/07/21,14:00,14.6,0.0,,205,1.1
2019/07/21,15:00,14.7,0.0,,211.5,0.9
2019/07/21,16:00,14.4,0.0,,213.4,1.1
2019/07/21,17:00,14.3,0.0,,208.2,0.8
2019/07/21,18:00,14.1,0.0,,227.4,1.1
2019/07/21,19:00,14.1,0.0,,215.2,0.9
2019/07/21,20:00,14.2,0.0,,213.7,1.0
2019/07/21,21:00,14.4,0.0,,199.2,0.7
2019/07/21,22:00,14.4,0.0,,212.3,0.6
2019/07/21,23:00,14.4,0.0,,210.6,0.7
2019/07/22,00:00,14.2,0.0,,210,0.5
2019/07/22,01:00,14.2,0.0,,213.9,0.6
2019/07/22,02:00,14.0,0.0,,220.4,0.8
2019/07/22,03:00,14.0,0.1,,62.68,0.3
2019/07/22,04:00,14.0,0.0,,21.31,0.1
2019/07/22,05:00,14.0,0.0,,137.7,0.4
2019/07/22,06:00,14.0,0.0,,127.5,0.3
2019/07/22,07:00,14.2,0.0,,79.78,0.2
2019/07/22,08:00,14.2,0.0,,295.2,0.7
2019/07/22,09:00,14.5,0.0,,128.8,0.3
2019/07/22,10:00,14.5,0.0,,302.3,0.9
2019/07/22,11:00,14.6,0.0,,249.1,0.4
2019/07/22,12:00,14.6,0.0,,288.8,1.0
2019/07/22,13:00,14.6,0.0,,284.4,0.5
2019/07/22,14:00,14.9,0.0,,233.7,0.6
2019/07/22,15:00,15.3,0.0,,279.4,0.7
2019/07/22,16:00,14.9,0.0,,271,0.6
2019/07/22,17:00,14.9,0.0,,87,0.1
2019/07/22,18:00,14.7,0.0,,85.8,0.2
2019/07/22,19:00,14.6,0.0,,157.7,0.9
2019/07/22,20:00,14.5,0.0,,144.1,0.6
2019/07/22,21:00,14.5,0.0,,157.3,0.8
2019/07/22,22:00,14.7,0.0,,125.3,0.9
2019/07/22,23:00,14.6,0.0,,149.2,0.8
2019/07/23,00:00,14.0,0.0,,210.1,1.4
2019/07/23,01:00,13.7,0.1,,211.5,0.9
2019/07/23,02:00,13.6,0.1,,146.6,0.6
2019/07/23,03:00,13.6,0.1,,170.1,0.7
2019/07/23,04:00,13.5,0.1,,178.9,0.5
2019/07/23,05:00,13.5,0.0,,140.7,0.5
2019/07/23,06:00,13.7,0.0,,155.9,0.4
2019/07/23,07:00,13.7,0.0,,151.7,0.6
2019/07/23,08:00,13.9,0.1,,200.9,0.7
2019/07/23,09:00,14.4,0.0,,219.9,1.0
2019/07/23,10:00,14.6,0.0,,213.8,1.3
2019/07/23,11:00,14.7,0.0,,214.6,1.1
2019/07/23,12:00,14.8,0.0,,227.5,1.5
2019/07/23,13:00,15.2,0.0,,213,1.3
2019/07/23,14:00,15.0,0.0,,217,1.5
2019/07/23,15:00,14.8,0.0,,218.4,1.9
2019/07/23,16:00,14.5,0.0,,207.4,1.5
2019/07/23,17:00,14.2,0.0,,215.3,1.6
2019/07/23,18:00,14.2,0.0,,214.3,1.4
2019/07/23,19:00,13.9,0.0,,171.8,1.2
2019/07/23,20:00,14.0,0.0,,205.6,0.9
2019/07/23,21:00,13.7,0.0,,212.6,1.0
2019/07/23,22:00,13.9,0.0,,170.9,0.9
2019/07/23,23:00,14.2,0.0,,108.9,0.9
2019/07/24,00:00,14.2,0.0,,148.6,0.3
2019/07/24,01:00,14.0,0.0,,96.7,0.2
2019/07/24,02:00,13.9,0.0,,17.33,0.1
2019/07/24,03:00,14.0,0.0,,0,0.0
2019/07/24,04:00,14.1,0.0,,2.62,0.0
2019/07/24,05:00,13.9,0.0,,176.5,0.8
2019/07/24,06:00,13.8,0.0,,186.6,0.7
2019/07/24,07:00,13.8,0.0,,149.9,0.5
2019/07/24,08:00,14.1,0.0,,197.1,1.0
2019/07/24,09:00,14.5,0.0,,217.7,0.8
2019/07/24,10:00,14.9,0.0,,212.5,1.2
2019/07/24,11:00,14.9,0.0,,213.2,1.3
2019/07/24,12:00,15.0,0.0,,219,1.6
2019/07/24,13:00,14.5,0.0,,204.5,1.7
2019/07/24,14:00,13.9,0.0,,207.1,1.8
2019/07/24,15:00,13.9,0.0,,217.7,1.8
2019/07/24,16:00,14.0,0.0,,215.4,1.6
2019/07/24,17:00,14.3,0.0,,164.4,1.8
2019/07/24,18:00,13.9,0.0,,151,1.4
2019/07/24,19:00,13.9,0.0,,154.7,1.4
2019/07/24,20:00,13.9,0.0,,161.2,1.9
2019/07/24,21:00,13.9,0.0,,96.2,0.9
2019/07/24,22:00,13.8,0.0,,124.6,0.8
2019/07/24,23:00,13.6,0.0,,160.8,1.0
2019/07/25,00:00,13.6,0.0,,188.6,0.5
2019/07/25,01:00,13.6,0.0,,165.2,0.8
2019/07/25,02:00,13.5,0.0,,120.5,0.3
2019/07/25,03:00,13.5,0.0,,129.7,0.3
2019/07/25,04:00,13.6,0.0,,149.6,0.4
2019/07/25,05:00,13.5,0.0,,99.5,0.2
2019/07/25,06:00,13.6,0.0,,128.4,0.4
2019/07/25,07:00,13.7,0.0,,128.6,0.3
2019/07/25,08:00,14.0,0.0,,33.52,0.2
2019/07/25,09:00,14.2,0.0,,124.2,0.2
2019/07/25,10:00,14.3,0.0,,261.2,0.6
2019/07/25,11:00,14.2,0.0,,293.8,0.9
2019/07/25,12:00,14.2,0.0,,285.4,0.8
2019/07/25,13:00,14.9,0.0,,153.8,0.4
2019/07/25,14:00,14.9,0.0,,212.4,1.0
2019/07/25,15:00,15.6,0.0,,196.1,1.0
2019/07/25,16:00,15.2,0.0,,204.2,1.2
2019/07/25,17:00,14.6,0.0,,187.4,1.1
2019/07/25,18:00,14.0,0.0,,215.6,1.4
2019/07/25,19:00,14.1,0.0,,194.3,1.0
2019/07/25,20:00,14.0,0.0,,168.6,1.0
2019/07/25,21:00,13.8,0.0,,77.19,0.3
2019/07/25,22:00,13.9,0.0,,150.4,0.6
2019/07/25,23:00,13.9,0.0,,139.4,0.5
2019/07/26,00:00,13.6,0.0,,276.1,0.7
2019/07/26,01:00,13.6,0.0,,.2,0.0
2019/07/26,02:00,13.5,0.0,,210.9,0.5
2019/07/26,03:00,13.1,0.0,,224.9,0.5
2019/07/26,04:00,12.9,0.0,,217.7,0.4
2019/07/26,05:00,12.8,0.0,,264.9,0.9
2019/07/26,06:00,12.8,0.1,,289.7,0.7
2019/07/26,07:00,12.8,0.1,,228.7,0.4
2019/07/26,08:00,13.1,0.0,,154.3,0.2
2019/07/26,09:00,13.3,0.0,,241.5,0.6
2019/07/26,10:00,13.5,0.0,,179,0.4
2019/07/26,11:00,14.0,0.0,,168.8,0.4
2019/07/26,12:00,14.6,0.0,,192,0.5
2019/07/26,13:00,15.5,0.0,,245.4,0.7
2019/07/26,14:00,16.7,0.0,,243.6,0.8
2019/07/26,15:00,16.7,0.0,,303.3,1.2
2019/07/26,16:00,15.9,0.0,,280.2,1.0
2019/07/26,17:00,14.9,0.0,,163.1,1.4
2019/07/26,18:00,14.2,0.0,,197,0.9
2019/07/26,19:00,13.8,0.0,,212.9,1.2
2019/07/26,20:00,13.7,0.0,,218.3,1.1
2019/07/26,21:00,13.7,0.0,,201.4,1.0
2019/07/26,22:00,13.2,0.0,,214.1,1.1
2019/07/26,23:00,12.9,0.0,,209.6,0.9
2019/07/27,00:00,12.9,0.0,,172.7,0.5
2019/07/27,01:00,12.9,0.2,,237.1,0.5
2019/07/27,02:00,12.7,0.0,,183.1,0.3
2019/07/27,03:00,12.8,0.0,,157.8,0.3
2019/07/27,04:00,12.6,0.1,,245.5,0.9
2019/07/27,05:00,12.5,0.1,,186.8,0.6
2019/07/27,06:00,12.5,0.1,,245.3,0.4
2019/07/27,07:00,12.6,0.1,,255.5,0.7
2019/07/27,08:00,12.7,0.0,,290.6,0.7
2019/07/27,09:00,13.0,0.0,,241.3,0.6
2019/07/27,10:00,13.5,0.0,,208.3,0.4
2019/07/27,11:00,13.9,0.0,,268.9,0.7
2019/07/27,12:00,14.5,0.0,,256.4,1.0
2019/07/27,13:00,14.9,0.0,,241.6,0.7
2019/07/27,14:00,14.7,0.0,,203,0.7
2019/07/27,15:00,15.0,0.0,,264.4,0.8
2019/07/27,16:00,14.9,0.0,,131.6,0.4
2019/07/27,17:00,13.9,0.0,,204.9,1.1
2019/07/27,18:00,13.9,0.0,,210,1.3
2019/07/27,19:00,13.8,0.0,,217.7,1.2
2019/07/27,20:00,13.8,0.0,,149.1,1.2
2019/07/27,21:00,13.8,0.0,,163.3,0.6
2019/07/27,22:00,13.8,0.0,,176.4,0.6
2019/07/27,23:00,13.7,0.0,,213.1,1.1
2019/07/28,00:00,13.5,0.0,,196.6,0.8
2019/07/28,01:00,13.2,0.0,,216,1.0
2019/07/28,02:00,13.2,0.0,,214.2,0.6
2019/07/28,03:00,12.9,0.0,,214.5,0.7
2019/07/28,04:00,12.6,0.0,,152.7,0.3
2019/07/28,05:00,12.6,0.1,,147.8,0.2
2019/07/28,06:00,12.6,0.0,,0,0.0
2019/07/28,07:00,12.6,0.0,,67.87,0.1
2019/07/28,08:00,12.9,0.0,,238.4,0.5
2019/07/28,09:00,13.5,0.0,,245.8,0.6
2019/07/28,10:00,13.9,0.0,,258.9,0.7
2019/07/28,11:00,14.4,0.0,,283.4,0.8
2019/07/28,12:00,15.1,0.0,,251,0.8
2019/07/28,13:00,15.3,0.0,,274.1,0.8
2019/07/28,14:00,15.5,0.0,,299.2,0.8
2019/07/28,15:00,14.8,0.0,,296.1,0.9
2019/07/28,16:00,14.6,0.0,,166.5,1.0
2019/07/28,17:00,13.6,0.0,,211.5,1.1
2019/07/28,18:00,13.4,0.0,,218.2,1.0
2019/07/28,19:00,13.2,0.0,,219.1,1.2
2019/07/28,20:00,13.1,0.0,,211.9,1.4
2019/07/28,21:00,13.1,0.0,,191.3,1.0
2019/07/28,22:00,12.9,0.0,,217.6,1.1
2019/07/28,23:00,12.9,0.0,,165.1,0.7
2019/07/29,00:00,12.7,0.0,,217,0.7
2019/07/29,01:00,12.7,0.0,,273.8,0.6
2019/07/29,02:00,12.5,0.0,,308.1,0.7
2019/07/29,03:00,12.3,0.0,,200.2,0.4
2019/07/29,04:00,12.2,0.0,,271.1,0.7
2019/07/29,05:00,12.2,0.0,,162.3,0.3
2019/07/29,06:00,12.3,0.0,,227.8,0.7
2019/07/29,07:00,12.3,0.1,,309,0.6
2019/07/29,08:00,12.3,0.1,,229.8,0.6
2019/07/29,09:00,12.6,0.0,,289.6,0.7
2019/07/29,10:00,13.0,0.0,,235.4,0.6
2019/07/29,11:00,13.7,0.0,,218.9,0.6
2019/07/29,12:00,14.5,0.0,,220.4,0.4
2019/07/29,13:00,14.3,0.0,,267.4,0.7
2019/07/29,14:00,14.0,0.0,,259.4,0.8
2019/07/29,15:00,13.2,0.0,,260.7,0.7
2019/07/29,16:00,13.1,0.0,,292.7,0.9
2019/07/29,17:00,12.8,0.0,,220.3,0.7
2019/07/29,18:00,12.7,0.0,,232.5,0.3
2019/07/29,19:00,12.7,0.0,,190.9,0.8
2019/07/29,20:00,12.6,0.3,,218.5,0.9
2019/07/29,21:00,12.8,0.2,,211.1,0.7
2019/07/29,22:00,12.7,0.0,,210.1,0.7
2019/07/29,23:00,12.8,0.1,,117.5,0.3
2019/07/30,00:00,12.8,0.0,,211,0.4
2019/07/30,01:00,12.7,0.0,,178.1,0.3
2019/07/30,02:00,12.7,0.0,,127,0.2
2019/07/30,03:00,12.7,0.1,,226.3,0.4
2019/07/30,04:00,12.5,0.2,,309.8,1.0
2019/07/30,05:00,12.4,0.1,,306.2,0.9
2019/07/30,06:00,12.4,0.1,,260.3,0.7
2019/07/30,07:00,12.7,0.0,,162.8,0.4
2019/07/30,08:00,13.2,0.0,,314.6,1.0
2019/07/30,09:00,14.0,0.0,,268.4,0.7
2019/07/30,10:00,14.6,0.0,,308.3,0.9
2019/07/30,11:00,14.8,0.0,,286.2,0.9
2019/07/30,12:00,14.4,0.0,,300.5,1.2
2019/07/30,13:00,14.7,0.0,,256.3,0.7
2019/07/30,14:00,15.0,0.0,,295.6,1.3
2019/07/30,15:00,14.6,0.0,,262.2,0.8
2019/07/30,16:00,14.7,0.0,,247,0.6
2019/07/30,17:00,14.2,0.0,,193.2,0.5
2019/07/30,18:00,13.9,0.0,,223.9,0.5
2019/07/30,19:00,13.6,0.0,,231.4,0.7
2019/07/30,20:00,13.6,0.0,,48.95,0.2
2019/07/30,21:00,13.5,0.0,,183.6,0.5
2019/07/30,22:00,13.1,0.0,,117.9,0.4
2019/07/30,23:00,12.9,0.0,,159.8,1.2
2019/07/31,00:00,12.7,0.0,,182.2,0.6
2019/07/31,01:00,12.8,0.0,,222.8,0.8
2019/07/31,02:00,12.8,0.0,,228.5,0.8
2019/07/31,03:00,13.0,0.0,,188,0.7
2019/07/31,04:00,13.0,0.0,,144.5,0.6
2019/07/31,05:00,13.0,0.1,,212.6,1.0
2019/07/31,06:00,13.0,0.0,,199.2,0.8
2019/07/31,07:00,13.2,0.0,,198,0.4
2019/07/31,08:00,13.2,0.0,,194.3,0.5
2019/07/31,09:00,13.5,0.0,,106.1,0.3
2019/07/31,10:00,14.0,0.0,,137.2,0.4
2019/07/31,11:00,14.5,0.0,,182.6,1.2
2019/07/31,12:00,14.9,0.0,,178.3,0.8
2019/07/31,13:00,14.9,0.0,,188.9,0.6
2019/07/31,14:00,14.9,0.0,,282.1,0.8
2019/07/31,15:00,14.6,0.0,,303.8,1.2
2019/07/31,16:00,14.6,0.0,,276.2,0.9
2019/07/31,17:00,14.1,0.0,,204.5,0.6
2019/07/31,18:00,13.7,0.0,,185.7,1.0
2019/07/31,19:00,13.5,0.0,,107.5,0.3
2019/07/31,20:00,13.4,0.0,,159.7,0.5
2019/07/31,21:00,13.4,0.0,,153.7,0.5
2019/07/31,22:00,13.4,0.0,,168.4,0.8
2019/07/31,23:00,13.6,0.0,,172,0.9
