AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/10/03,10:00,14.7,0.0,,255,1.0
2022/10/03,11:00,15.2,0.0,,233.6,0.7
2022/10/03,12:00,16.8,0.0,,151.4,0.4
2022/10/03,13:00,19.0,0.0,,235.3,1.6
2022/10/03,14:00,18.8,0.0,,272.6,2.1
2022/10/03,15:00,16.6,0.0,,272.9,1.8
2022/10/03,16:00,15.9,0.0,,154.8,0.5
2022/10/03,17:00,15.4,0.0,,251,1.3
2022/10/03,18:00,14.5,0.0,,202.6,1.4
2022/10/03,19:00,14.2,0.0,,189.7,2.2
2022/10/03,20:00,14.2,0.0,,169.9,1.5
2022/10/03,21:00,14.0,0.0,,190.7,1.8
2022/10/03,22:00,13.8,0.0,,193.5,1.5
2022/10/03,23:00,13.5,0.0,,215.7,1.2
2022/10/04,00:00,13.5,0.0,,156.8,1.0
2022/10/04,01:00,13.2,0.0,,175.6,0.5
2022/10/04,02:00,13.2,0.0,,190.5,0.9
2022/10/04,03:00,13.2,0.0,,192.3,0.6
2022/10/04,04:00,13.3,0.0,,196,0.7
2022/10/04,05:00,13.2,0.0,,197.5,1.0
2022/10/04,06:00,13.2,0.0,,197.4,1.2
2022/10/04,07:00,13.3,0.0,,196.7,0.9
2022/10/04,08:00,13.6,0.0,,144.2,0.6
2022/10/04,09:00,14.1,0.0,,226.6,0.9
2022/10/04,10:00,13.9,0.0,,227.5,0.9
2022/10/04,11:00,14.2,0.0,,261.3,1.0
2022/10/04,12:00,14.3,0.0,,276.3,1.0
2022/10/04,13:00,14.8,0.0,,217.8,0.7
2022/10/04,14:00,15.2,0.0,,224.9,0.8
2022/10/04,15:00,14.3,0.0,,182.3,1.7
2022/10/04,16:00,14.3,0.0,,188.8,1.7
2022/10/04,17:00,13.9,0.0,,192.6,2.3
2022/10/04,18:00,13.9,0.0,,188.9,1.8
2022/10/04,19:00,13.8,0.0,,161.8,0.9
2022/10/04,20:00,13.7,0.0,,185.4,1.4
2022/10/04,21:00,13.7,0.0,,144.2,1.1
2022/10/04,22:00,13.8,0.0,,145.4,1.5
2022/10/04,23:00,13.9,0.0,,121.3,0.7
2022/10/05,00:00,13.7,0.0,,133,0.8
2022/10/05,01:00,13.7,0.0,,133.1,0.5
2022/10/05,02:00,13.5,0.0,,118.1,0.2
2022/10/05,03:00,13.6,0.0,,158.6,0.3
2022/10/05,04:00,13.4,0.0,,228.6,0.6
2022/10/05,05:00,13.2,0.0,,270.5,0.9
2022/10/05,06:00,13.1,0.0,,205.6,0.5
2022/10/05,07:00,12.9,0.0,,257.2,0.6
2022/10/05,08:00,13.0,0.0,,244.8,0.6
2022/10/05,09:00,13.3,0.0,,265.5,0.8
2022/10/05,10:00,14.1,0.0,,237.5,1.1
2022/10/05,11:00,15.0,0.0,,247.8,1.0
2022/10/05,12:00,16.0,0.0,,279.7,1.2
2022/10/05,13:00,17.5,0.0,,248.4,1.5
2022/10/05,14:00,17.0,0.0,,202.1,1.4
2022/10/05,15:00,16.5,0.0,,174.5,1.7
2022/10/05,16:00,14.5,0.0,,195.2,1.8
2022/10/05,17:00,14.2,0.0,,194,1.5
2022/10/05,18:00,13.9,0.0,,194,1.6
2022/10/05,19:00,14.0,0.0,,198.6,1.8
2022/10/05,20:00,14.1,0.0,,184.8,1.4
2022/10/05,21:00,14.2,0.0,,200.5,1.1
2022/10/05,22:00,14.3,0.0,,113.7,0.4
2022/10/05,23:00,14.0,0.0,,179.2,0.7
2022/10/06,00:00,13.8,0.0,,114.7,0.5
2022/10/06,01:00,13.8,0.0,,127.9,0.2
2022/10/06,02:00,13.8,0.0,,267.8,0.6
2022/10/06,03:00,13.7,0.0,,275.8,0.5
2022/10/06,04:00,13.5,0.0,,278.7,0.8
2022/10/06,05:00,13.2,0.0,,240.5,0.7
2022/10/06,06:00,13.0,0.0,,251.9,0.5
2022/10/06,07:00,13.6,0.0,,259.3,0.7
2022/10/06,08:00,14.7,0.0,,232.2,0.6
2022/10/06,09:00,15.6,0.0,,253.2,1.2
2022/10/06,10:00,17.4,0.0,,237.8,1.6
2022/10/06,11:00,18.2,0.0,,265.4,1.7
2022/10/06,12:00,18.6,0.0,,255.2,2.0
2022/10/06,13:00,19.5,0.0,,244.1,1.6
2022/10/06,14:00,20.6,0.0,,252.4,1.4
2022/10/06,15:00,19.8,0.0,,271.8,2.0
2022/10/06,16:00,19.3,0.0,,254.1,1.4
2022/10/06,17:00,17.1,0.0,,193.6,1.7
2022/10/06,18:00,15.6,0.0,,156.9,1.6
2022/10/06,19:00,14.8,0.0,,139,1.6
2022/10/06,20:00,14.4,0.0,,173.4,0.9
2022/10/06,21:00,14.4,0.0,,187.2,1.3
2022/10/06,22:00,14.3,0.0,,152.1,0.8
2022/10/06,23:00,14.1,0.0,,159,1.1
2022/10/07,00:00,13.9,0.0,,168.7,0.7
2022/10/07,01:00,13.5,0.0,,202.5,0.6
2022/10/07,02:00,13.3,0.0,,216,0.4
2022/10/07,03:00,13.5,0.0,,260.8,0.9
2022/10/07,04:00,13.6,0.0,,242.6,0.5
2022/10/07,05:00,13.7,0.0,,237.2,0.6
2022/10/07,06:00,14.0,0.0,,238.3,0.5
2022/10/07,07:00,14.0,0.0,,229.7,0.6
2022/10/07,08:00,14.7,0.0,,231.8,0.8
2022/10/07,09:00,15.3,0.0,,217.9,1.4
2022/10/07,10:00,17.5,0.0,,228.2,1.3
2022/10/07,11:00,17.8,0.0,,242.5,1.7
2022/10/07,12:00,18.5,0.0,,244.5,1.9
2022/10/07,13:00,19.2,0.0,,242.3,2.1
2022/10/07,14:00,18.4,0.0,,247.3,1.6
2022/10/07,15:00,18.3,0.0,,266.6,1.6
2022/10/07,16:00,17.0,0.0,,274.2,2.2
2022/10/07,17:00,15.4,0.0,,242.7,0.9
2022/10/07,18:00,14.6,0.0,,241.8,0.8
2022/10/07,19:00,14.5,0.0,,259.5,0.8
2022/10/07,20:00,14.3,0.0,,249.8,0.7
2022/10/07,21:00,14.3,0.0,,233.1,0.7
2022/10/07,22:00,14.4,0.0,,235.1,0.7
2022/10/07,23:00,14.3,0.0,,178.3,0.7
2022/10/08,00:00,14.0,0.0,,191.7,1.0
2022/10/08,01:00,13.9,0.0,,186.3,1.2
2022/10/08,02:00,13.7,0.0,,194.4,1.3
2022/10/08,03:00,13.5,0.0,,186.7,1.0
2022/10/08,04:00,13.4,0.0,,209,1.0
2022/10/08,05:00,13.4,0.0,,194.8,1.0
2022/10/08,06:00,13.3,0.0,,196.7,1.4
2022/10/08,07:00,13.3,0.0,,196.5,1.0
2022/10/08,08:00,13.5,0.0,,185.7,1.1
2022/10/08,09:00,14.1,0.0,,107.3,0.6
2022/10/08,10:00,15.4,0.0,,273.8,1.4
2022/10/08,11:00,18.2,0.0,,271.2,1.7
2022/10/08,12:00,18.8,0.0,,265.8,2.3
2022/10/08,13:00,18.9,0.0,,269.5,2.0
2022/10/08,14:00,19.3,0.0,,268,1.9
2022/10/08,15:00,18.8,0.0,,254.6,1.3
2022/10/08,16:00,17.2,0.0,,166.4,1.7
2022/10/08,17:00,15.8,0.0,,196,1.7
2022/10/08,18:00,14.7,0.0,,182.1,1.4
2022/10/08,19:00,14.5,0.0,,138.1,1.9
2022/10/08,20:00,14.5,0.0,,138.4,1.7
2022/10/08,21:00,14.3,0.0,,172.5,0.6
2022/10/08,22:00,14.0,0.0,,194.4,1.2
2022/10/08,23:00,13.9,0.0,,192.3,1.5
2022/10/09,00:00,13.6,0.0,,195.7,0.9
2022/10/09,01:00,13.5,0.0,,191,1.2
2022/10/09,02:00,13.5,0.0,,173.1,0.8
2022/10/09,03:00,13.2,0.0,,197.1,1.1
2022/10/09,04:00,13.2,0.0,,160.1,0.6
2022/10/09,05:00,13.1,0.0,,253.3,0.7
2022/10/09,06:00,13.1,0.0,,201.3,0.4
2022/10/09,07:00,13.1,0.0,,222.1,0.8
2022/10/09,08:00,13.4,0.0,,186,0.5
2022/10/09,09:00,14.4,0.0,,255.8,0.8
2022/10/09,10:00,15.9,0.0,,223.5,0.9
2022/10/09,11:00,17.9,0.0,,217,2.3
2022/10/09,12:00,18.5,0.0,,222.9,1.8
2022/10/09,13:00,18.9,0.0,,226.3,2.1
2022/10/09,14:00,20.2,0.0,,262.7,1.4
2022/10/09,15:00,19.3,0.0,,266,1.8
2022/10/09,16:00,18.6,0.0,,242.1,1.1
2022/10/09,17:00,17.0,0.0,,182.8,1.4
2022/10/09,18:00,15.8,0.0,,191,1.2
2022/10/09,19:00,14.8,0.0,,185.4,1.4
2022/10/09,20:00,14.7,0.0,,193.3,1.4
2022/10/09,21:00,14.7,0.0,,147.7,1.1
2022/10/09,22:00,14.7,0.0,,149.4,1.0
2022/10/09,23:00,14.5,0.0,,176.2,1.0
2022/10/10,00:00,14.2,0.0,,132.5,0.6
2022/10/10,01:00,14.4,0.0,,256.1,0.9
2022/10/10,02:00,14.1,0.0,,257.2,0.7
2022/10/10,03:00,14.2,0.0,,210,0.6
2022/10/10,04:00,14.1,0.0,,242.3,0.9
2022/10/10,05:00,14.0,0.0,,248,0.8
2022/10/10,06:00,14.5,0.0,,256.5,0.7
2022/10/10,07:00,15.0,0.0,,223.9,0.8
2022/10/10,08:00,16.8,0.0,,254.5,1.2
2022/10/10,09:00,18.0,0.0,,227.4,1.3
2022/10/10,10:00,18.7,0.0,,239.3,1.7
2022/10/10,11:00,19.1,0.0,,215,2.1
2022/10/10,12:00,19.6,0.0,,231.3,2.0
2022/10/10,13:00,19.1,0.0,,227.1,2.1
2022/10/10,14:00,19.9,0.0,,232.7,1.5
2022/10/10,15:00,18.6,0.0,,269.9,2.2
2022/10/10,16:00,18.2,0.0,,222.7,1.3
2022/10/10,17:00,16.3,0.0,,176,2.1
2022/10/10,18:00,14.9,0.0,,192.5,2.0
2022/10/10,19:00,14.8,0.0,,193.3,1.4
2022/10/10,20:00,14.7,0.0,,180.5,1.4
2022/10/10,21:00,14.6,0.0,,128.6,1.1
2022/10/10,22:00,14.5,0.0,,144,0.6
2022/10/10,23:00,14.5,0.0,,198.5,0.8
2022/10/11,00:00,14.5,0.0,,45.68,0.1
2022/10/11,01:00,14.2,0.0,,215,0.4
2022/10/11,02:00,14.0,0.0,,98.8,0.1
2022/10/11,03:00,14.1,0.0,,40.16,0.0
2022/10/11,04:00,14.1,0.0,,247.9,0.6
2022/10/11,05:00,13.9,0.0,,247.2,0.4
2022/10/11,06:00,13.7,0.0,,133.1,0.3
2022/10/11,07:00,14.3,0.0,,161.9,0.4
2022/10/11,08:00,16.2,0.0,,267.6,1.0
2022/10/11,09:00,18.4,0.0,,261.3,1.2
2022/10/11,10:00,19.2,0.0,,251,1.6
2022/10/11,11:00,19.4,0.0,,261.9,2.1
2022/10/11,12:00,20.0,0.0,,271.5,1.9
2022/10/11,13:00,20.0,0.0,,269,1.9
2022/10/11,14:00,18.9,0.0,,271.4,2.3
2022/10/11,15:00,18.2,0.0,,161.6,1.9
2022/10/11,16:00,16.2,0.0,,178.3,1.9
2022/10/11,17:00,16.0,0.0,,160.5,1.8
2022/10/11,18:00,15.2,0.0,,184.9,1.9
2022/10/11,19:00,14.8,0.0,,148.4,1.4
2022/10/11,20:00,14.6,0.0,,133.7,1.5
2022/10/11,21:00,14.6,0.0,,137.2,1.3
2022/10/11,22:00,14.3,0.0,,155.9,1.2
2022/10/11,23:00,14.4,0.0,,117.8,0.3
2022/10/12,00:00,14.3,0.0,,108.8,0.6
2022/10/12,01:00,14.2,0.0,,244,0.6
2022/10/12,02:00,13.9,0.0,,261.4,0.8
2022/10/12,03:00,13.8,0.0,,255.1,0.8
2022/10/12,04:00,13.7,0.0,,279.2,0.8
2022/10/12,05:00,13.6,0.0,,215.6,0.5
2022/10/12,06:00,13.5,0.0,,272.2,0.9
2022/10/12,07:00,13.6,0.0,,234.8,0.7
2022/10/12,08:00,14.0,0.0,,273.9,1.0
2022/10/12,09:00,14.4,0.0,,244.2,1.2
2022/10/12,10:00,15.6,0.0,,255.5,1.8
2022/10/12,11:00,17.4,0.0,,260.8,1.7
2022/10/12,12:00,18.2,0.0,,247.7,1.9
2022/10/12,13:00,18.9,0.0,,239.1,1.9
2022/10/12,14:00,19.5,0.0,,223.5,1.8
2022/10/12,15:00,17.1,0.0,,237.3,1.6
2022/10/12,16:00,15.5,0.0,,268.8,1.2
2022/10/12,17:00,15.4,0.0,,172.4,0.6
2022/10/12,18:00,14.9,0.0,,166,1.4
2022/10/12,19:00,14.8,0.0,,197.3,1.4
2022/10/12,20:00,15.2,0.0,,172.5,1.1
2022/10/12,21:00,15.0,0.0,,174.7,1.6
2022/10/12,22:00,14.1,0.0,,189.1,1.3
2022/10/12,23:00,14.3,0.0,,155.1,0.8
2022/10/13,00:00,14.0,0.0,,273.4,1.3
2022/10/13,01:00,13.6,0.0,,234.3,0.8
2022/10/13,02:00,13.4,0.0,,254.2,0.7
2022/10/13,03:00,13.5,0.0,,264.2,0.7
2022/10/13,04:00,13.4,0.1,,254.2,0.6
2022/10/13,05:00,13.3,0.1,,181,0.4
2022/10/13,06:00,13.4,0.0,,264.7,1.0
2022/10/13,07:00,13.6,0.0,,187.2,0.5
2022/10/13,08:00,13.7,0.0,,259.2,0.6
2022/10/13,09:00,13.7,0.0,,215.3,0.8
2022/10/13,10:00,14.0,0.0,,277.2,1.2
2022/10/13,11:00,13.8,0.0,,253.4,1.5
2022/10/13,12:00,13.8,0.0,,279.4,1.1
2022/10/13,13:00,14.4,0.0,,270.3,1.3
2022/10/13,14:00,14.9,0.0,,266.8,1.4
2022/10/13,15:00,14.7,0.0,,226,1.0
2022/10/13,16:00,14.3,0.0,,222.4,0.6
2022/10/13,17:00,14.3,0.0,,164.2,0.3
2022/10/13,18:00,13.9,0.0,,216,0.7
2022/10/13,19:00,13.9,0.0,,180.3,0.4
2022/10/13,20:00,13.9,0.0,,266,0.7
2022/10/13,21:00,13.8,0.0,,229.6,0.7
2022/10/13,22:00,14.0,0.0,,144.6,0.4
2022/10/13,23:00,13.7,0.0,,192.4,1.5
2022/10/14,00:00,13.8,0.0,,135,1.3
2022/10/14,01:00,13.7,0.0,,113.3,1.3
2022/10/14,02:00,13.8,0.0,,78.88,1.0
2022/10/14,03:00,13.8,0.0,,101.8,1.2
2022/10/14,04:00,13.7,0.0,,78.39,0.9
2022/10/14,05:00,13.6,0.0,,62.95,1.0
2022/10/14,06:00,13.5,0.0,,193.1,0.2
2022/10/14,07:00,13.6,0.0,,122.4,0.7
2022/10/14,08:00,13.7,0.0,,163.1,0.8
2022/10/14,09:00,14.3,0.0,,193.2,1.9
2022/10/14,10:00,15.1,0.0,,185.3,1.7
2022/10/14,11:00,16.8,0.0,,167.2,1.6
2022/10/14,12:00,18.2,0.0,,143.6,2.0
2022/10/14,13:00,18.5,0.0,,177.9,2.1
2022/10/14,14:00,18.9,0.0,,179.1,2.0
2022/10/14,15:00,18.4,0.0,,186.3,2.7
2022/10/14,16:00,17.7,0.0,,186.3,2.1
2022/10/14,17:00,16.3,0.0,,192,2.2
2022/10/14,18:00,15.0,0.0,,158.5,1.7
2022/10/14,19:00,14.2,0.0,,152.6,1.3
2022/10/14,20:00,14.1,0.0,,194.8,1.4
2022/10/14,21:00,14.0,0.0,,191.3,1.0
2022/10/14,22:00,14.0,0.0,,160.7,0.8
2022/10/14,23:00,14.0,0.0,,189.9,0.6
2022/10/15,00:00,13.8,0.0,,168.9,0.6
2022/10/15,01:00,13.6,0.0,,121.1,0.3
2022/10/15,02:00,13.3,0.0,,184.4,0.8
2022/10/15,03:00,13.1,0.0,,124.1,0.4
2022/10/15,04:00,13.2,0.0,,59.39,0.1
2022/10/15,05:00,13.1,0.0,,262.9,0.5
2022/10/15,06:00,13.3,0.0,,254.3,0.4
2022/10/15,07:00,14.4,0.0,,242.5,0.8
2022/10/15,08:00,16.1,0.0,,267,1.3
2022/10/15,09:00,17.1,0.0,,275.4,1.8
2022/10/15,10:00,18.6,0.0,,228,1.8
2022/10/15,11:00,18.8,0.0,,209.5,2.3
2022/10/15,12:00,19.4,0.0,,269.6,2.0
2022/10/15,13:00,19.6,0.0,,259.6,2.0
2022/10/15,14:00,19.6,0.0,,278.6,2.5
2022/10/15,15:00,20.4,0.0,,182.6,1.1
2022/10/15,16:00,17.2,0.0,,176.2,2.0
2022/10/15,17:00,15.7,0.0,,191.5,1.7
2022/10/15,18:00,15.1,0.0,,162.1,1.4
2022/10/15,19:00,14.7,0.0,,138.8,1.5
2022/10/15,20:00,14.4,0.0,,154.9,1.2
2022/10/15,21:00,14.4,0.0,,184.3,0.9
2022/10/15,22:00,14.3,0.0,,194,1.2
2022/10/15,23:00,14.2,0.0,,185.7,0.8
2022/10/16,00:00,14.3,0.0,,122.2,0.7
2022/10/16,01:00,14.2,0.0,,154.8,0.6
2022/10/16,02:00,13.9,0.0,,198.6,1.0
2022/10/16,03:00,14.0,0.0,,179.7,0.8
2022/10/16,04:00,14.1,0.0,,178.7,0.8
2022/10/16,05:00,14.0,0.0,,120.3,0.2
2022/10/16,06:00,13.9,0.0,,89.1,0.3
2022/10/16,07:00,14.4,0.0,,162.7,0.5
2022/10/16,08:00,14.5,0.0,,132.8,1.0
2022/10/16,09:00,15.6,0.0,,230.1,0.9
2022/10/16,10:00,16.9,0.0,,257.4,1.6
2022/10/16,11:00,18.3,0.0,,277,2.0
2022/10/16,12:00,19.4,0.0,,270.9,2.2
2022/10/16,13:00,19.7,0.0,,214.1,1.6
2022/10/16,14:00,19.1,0.0,,210.6,1.6
2022/10/16,15:00,18.3,0.0,,157.5,2.5
2022/10/16,16:00,17.1,0.0,,189,2.6
2022/10/16,17:00,16.0,0.0,,172.3,1.5
2022/10/16,18:00,15.2,0.0,,188.4,1.5
2022/10/16,19:00,14.8,0.0,,180.4,1.6
2022/10/16,20:00,14.7,0.0,,190.9,1.3
2022/10/16,21:00,14.7,0.0,,157.5,0.9
2022/10/16,22:00,14.5,0.0,,192.2,1.3
2022/10/16,23:00,14.2,0.0,,159.2,1.1
2022/10/17,00:00,14.1,0.0,,143.4,0.3
2022/10/17,01:00,14.2,0.0,,201.9,0.5
2022/10/17,02:00,14.4,0.0,,239.2,0.6
2022/10/17,03:00,14.3,0.0,,277.1,1.1
2022/10/17,04:00,13.9,0.0,,204.1,0.6
2022/10/17,05:00,13.7,0.0,,254,0.7
2022/10/17,06:00,13.7,0.0,,202.3,0.5
2022/10/17,07:00,13.9,0.0,,270.5,1.0
2022/10/17,08:00,14.0,0.0,,211.7,0.5
2022/10/17,09:00,14.3,0.0,,242.2,0.8
2022/10/17,10:00,15.3,0.0,,236.3,0.9
2022/10/17,11:00,15.8,0.0,,252.4,1.3
2022/10/17,12:00,17.4,0.0,,242.8,1.7
2022/10/17,13:00,17.7,0.0,,219,2.1
2022/10/17,14:00,16.2,0.0,,210.5,1.2
2022/10/17,15:00,16.0,0.0,,255.3,1.4
2022/10/17,16:00,15.7,0.0,,257,1.1
2022/10/17,17:00,15.3,0.0,,259.6,1.2
2022/10/17,18:00,14.7,0.0,,235.5,0.8
2022/10/17,19:00,14.8,0.0,,235.9,0.6
2022/10/17,20:00,14.9,0.0,,176.9,0.7
2022/10/17,21:00,14.7,0.0,,199.5,1.3
2022/10/17,22:00,14.7,0.0,,202.1,1.4
2022/10/17,23:00,14.4,0.0,,188.7,1.7
2022/10/18,00:00,14.4,0.0,,186.3,1.1
2022/10/18,01:00,14.5,0.0,,198.7,0.9
2022/10/18,02:00,14.1,0.0,,270.5,0.9
2022/10/18,03:00,13.9,0.0,,249.8,0.7
2022/10/18,04:00,13.9,0.0,,32.81,0.1
2022/10/18,05:00,13.7,0.0,,221.1,0.9
2022/10/18,06:00,13.7,0.0,,264.8,0.9
2022/10/18,07:00,13.6,0.1,,254,0.7
2022/10/18,08:00,13.7,0.1,,256,0.7
2022/10/18,09:00,13.9,0.1,,139.3,0.6
2022/10/18,10:00,14.3,0.0,,226.9,0.8
2022/10/18,11:00,15.3,0.0,,169.3,0.8
2022/10/18,12:00,15.4,0.0,,209.4,1.1
2022/10/18,13:00,16.0,0.0,,260,1.1
2022/10/18,14:00,16.1,0.0,,236.5,0.9
2022/10/18,15:00,16.9,0.0,,238.6,1.2
2022/10/18,16:00,16.1,0.0,,272,1.5
2022/10/18,17:00,15.7,0.0,,274.8,1.2
2022/10/18,18:00,15.3,0.0,,269.5,0.8
2022/10/18,19:00,14.8,0.0,,163.5,1.1
2022/10/18,20:00,14.6,0.0,,199,1.7
2022/10/18,21:00,14.4,0.0,,181.8,1.1
2022/10/18,22:00,14.6,0.0,,134.2,1.7
2022/10/18,23:00,14.8,0.0,,80.7,1.0
2022/10/19,00:00,14.5,0.0,,119.2,1.1
2022/10/19,01:00,14.4,0.0,,180.4,1.2
2022/10/19,02:00,14.1,0.0,,162.5,1.1
2022/10/19,03:00,13.8,0.0,,198.9,1.4
2022/10/19,04:00,13.7,0.0,,188.3,1.3
2022/10/19,05:00,13.6,0.0,,193.9,1.4
2022/10/19,06:00,13.6,0.0,,191.3,1.0
2022/10/19,07:00,13.6,0.0,,154.1,0.5
2022/10/19,08:00,14.1,0.0,,270,1.0
2022/10/19,09:00,14.6,0.0,,255.8,0.9
2022/10/19,10:00,15.1,0.0,,254.5,0.8
2022/10/19,11:00,15.7,0.0,,206.2,0.9
2022/10/19,12:00,17.0,0.0,,243.7,1.3
2022/10/19,13:00,18.9,0.0,,273.7,1.8
2022/10/19,14:00,19.7,0.0,,221.1,1.5
2022/10/19,15:00,19.3,0.0,,177.8,1.7
2022/10/19,16:00,18.0,0.0,,185.6,2.4
2022/10/19,17:00,16.8,0.0,,175,2.0
2022/10/19,18:00,15.5,0.0,,153,1.3
2022/10/19,19:00,14.8,0.0,,154.7,1.0
2022/10/19,20:00,14.7,0.0,,180.3,1.3
2022/10/19,21:00,14.5,0.0,,199.4,1.6
2022/10/19,22:00,14.7,0.0,,186.9,1.8
2022/10/19,23:00,14.6,0.0,,191.6,1.6
2022/10/20,00:00,14.6,0.0,,129.4,0.8
2022/10/20,01:00,14.4,0.0,,129.5,0.3
2022/10/20,02:00,14.2,0.0,,59.77,0.7
2022/10/20,03:00,14.1,0.0,,174.9,0.4
2022/10/20,04:00,14.0,0.0,,101.6,0.6
2022/10/20,05:00,13.4,0.0,,153.5,0.2
2022/10/20,06:00,13.5,0.0,,5.24,0.0
2022/10/20,07:00,14.2,0.0,,206.9,0.5
2022/10/20,08:00,14.7,0.0,,243,0.6
2022/10/20,09:00,15.1,0.0,,246.7,1.0
2022/10/20,10:00,15.3,0.0,,226.1,1.0
2022/10/20,11:00,17.4,0.0,,260.1,1.8
2022/10/20,12:00,18.5,0.0,,223,1.8
2022/10/20,13:00,19.1,0.0,,235.5,2.2
2022/10/20,14:00,20.0,0.0,,246.8,1.8
2022/10/20,15:00,19.8,0.0,,226.8,1.8
2022/10/20,16:00,18.7,0.0,,213.5,1.7
2022/10/20,17:00,17.2,0.0,,211.1,1.3
2022/10/20,18:00,15.5,0.0,,258.5,1.1
2022/10/20,19:00,15.0,0.0,,249.2,0.8
2022/10/20,20:00,15.0,0.0,,151.3,0.2
2022/10/20,21:00,14.9,0.0,,136.9,1.0
2022/10/20,22:00,14.9,0.0,,211.3,0.8
2022/10/20,23:00,14.7,0.0,,45.45,0.1
2022/10/21,00:00,14.5,0.0,,221.3,0.6
2022/10/21,01:00,14.4,0.0,,222.3,0.6
2022/10/21,02:00,14.5,0.0,,239.6,0.7
2022/10/21,03:00,14.4,0.0,,252.8,0.6
2022/10/21,04:00,14.3,0.0,,101.1,0.2
2022/10/21,05:00,13.9,0.0,,193.7,0.4
2022/10/21,06:00,14.0,0.0,,235,0.9
2022/10/21,07:00,14.2,0.0,,149.8,0.4
2022/10/21,08:00,14.7,0.0,,269.4,1.0
2022/10/21,09:00,15.3,0.0,,250.7,1.0
2022/10/21,10:00,16.6,0.0,,201.9,2.0
2022/10/21,11:00,18.1,0.0,,234.2,1.9
2022/10/21,12:00,19.2,0.0,,228.3,2.2
2022/10/21,13:00,19.3,0.0,,244.1,2.1
2022/10/21,14:00,19.8,0.0,,255.6,1.8
2022/10/21,15:00,19.2,0.0,,214.2,1.8
2022/10/21,16:00,18.3,0.0,,233.7,1.6
