AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/10/12,18:00,17.5,0.0,,255.4,0.8
2023/10/12,19:00,17.5,0.0,,229.6,0.6
2023/10/12,20:00,17.4,0.0,,140.1,0.5
2023/10/12,21:00,16.9,0.0,,157.7,1.4
2023/10/12,22:00,16.9,0.0,,141.4,1.3
2023/10/12,23:00,16.9,0.0,,144.2,1.0
2023/10/13,00:00,16.4,0.0,,171.9,1.5
2023/10/13,01:00,16.6,0.0,,164.9,1.1
2023/10/13,02:00,16.9,0.0,,204.6,0.4
2023/10/13,03:00,16.5,0.0,,59.09,0.1
2023/10/13,04:00,16.5,0.0,,0,0.0
2023/10/13,05:00,16.6,0.0,,40.03,0.0
2023/10/13,06:00,16.4,0.0,,5.03,0.0
2023/10/13,07:00,17.2,0.0,,21.53,0.0
2023/10/13,08:00,17.3,0.0,,144.6,1.1
2023/10/13,09:00,19.6,0.0,,220.5,1.2
2023/10/13,10:00,22.2,0.0,,211.8,1.1
2023/10/13,11:00,24.2,0.0,,269.3,1.4
2023/10/13,12:00,24.7,0.0,,282.6,1.7
2023/10/13,13:00,24.8,0.0,,237.7,1.5
2023/10/13,14:00,23.3,0.0,,257.2,1.9
2023/10/13,15:00,22.3,0.0,,237.2,1.7
2023/10/13,16:00,19.9,0.0,,269.9,1.3
2023/10/13,17:00,18.6,0.0,,221.9,1.0
2023/10/13,18:00,17.7,0.0,,228,0.9
2023/10/13,19:00,17.6,0.0,,155.8,0.8
2023/10/13,20:00,17.4,0.0,,148.5,1.1
2023/10/13,21:00,17.4,0.0,,156.7,0.8
2023/10/13,22:00,18.0,0.0,,171.6,1.0
2023/10/13,23:00,17.8,0.0,,75.77,0.5
2023/10/14,00:00,17.2,0.0,,102.7,0.5
2023/10/14,01:00,16.8,0.0,,137.5,0.6
2023/10/14,02:00,16.9,0.0,,121.5,0.3
2023/10/14,03:00,16.8,0.0,,153.7,0.5
2023/10/14,04:00,16.5,0.0,,168.9,0.7
2023/10/14,05:00,16.7,0.0,,45.85,0.1
2023/10/14,06:00,16.8,0.0,,148.9,0.7
2023/10/14,07:00,17.4,0.0,,148.8,0.7
2023/10/14,08:00,19.1,0.0,,125.3,0.6
2023/10/14,09:00,21.4,0.0,,246.5,1.0
2023/10/14,10:00,24.1,0.0,,258,1.2
2023/10/14,11:00,24.3,0.0,,239,1.6
2023/10/14,12:00,23.8,0.0,,284.3,2.1
2023/10/14,13:00,22.6,0.0,,258.6,2.0
2023/10/14,14:00,20.7,0.0,,231.8,1.7
2023/10/14,15:00,19.4,0.0,,266.4,1.6
2023/10/14,16:00,19.1,0.0,,287.6,1.3
2023/10/14,17:00,18.4,0.0,,160.3,1.3
2023/10/14,18:00,17.9,0.0,,163.7,1.1
2023/10/14,19:00,17.6,0.0,,177.7,1.4
2023/10/14,20:00,17.5,0.0,,165.4,1.4
2023/10/14,21:00,17.3,0.0,,161.8,1.2
2023/10/14,22:00,17.3,0.0,,178.3,0.9
2023/10/14,23:00,17.3,0.0,,164.8,1.3
2023/10/15,00:00,17.4,0.0,,161.7,0.8
2023/10/15,01:00,17.1,0.0,,104.4,0.5
2023/10/15,02:00,17.1,0.0,,157,0.7
2023/10/15,03:00,16.8,0.0,,129.1,0.7
2023/10/15,04:00,17.2,0.0,,225.6,0.4
2023/10/15,05:00,17.2,0.0,,75.79,0.1
2023/10/15,06:00,17.1,0.0,,31.28,0.0
2023/10/15,07:00,17.6,0.0,,162.4,0.5
2023/10/15,08:00,18.6,0.0,,143.3,0.7
2023/10/15,09:00,19.0,0.0,,159.7,1.9
2023/10/15,10:00,19.0,0.0,,198.8,1.2
2023/10/15,11:00,20.1,0.0,,252,1.2
2023/10/15,12:00,22.3,0.0,,241.3,1.4
2023/10/15,13:00,21.9,0.0,,227.7,1.4
2023/10/15,14:00,21.6,0.0,,243.5,1.3
2023/10/15,15:00,20.1,0.0,,231.7,1.3
2023/10/15,16:00,19.6,0.0,,287.3,1.6
2023/10/15,17:00,18.8,0.0,,174.2,0.8
2023/10/15,18:00,17.9,0.0,,172.7,1.4
2023/10/15,19:00,17.4,0.0,,158.5,1.7
2023/10/15,20:00,17.4,0.0,,168.9,1.6
2023/10/15,21:00,17.4,0.0,,168.1,1.3
2023/10/15,22:00,17.4,0.0,,162,1.4
2023/10/15,23:00,17.6,0.0,,145,1.2
2023/10/16,00:00,17.3,0.0,,165.9,1.1
2023/10/16,01:00,17.4,0.0,,165.3,1.4
2023/10/16,02:00,17.3,0.0,,142.7,1.0
2023/10/16,03:00,17.3,0.0,,146.7,1.3
2023/10/16,04:00,17.1,0.0,,73.52,0.3
2023/10/16,05:00,17.3,0.0,,56.33,0.1
2023/10/16,06:00,17.3,0.0,,187.8,0.5
2023/10/16,07:00,17.1,0.0,,187.2,0.4
2023/10/16,08:00,17.2,0.0,,207,0.5
2023/10/16,09:00,17.3,0.0,,213.5,0.4
2023/10/16,10:00,18.2,0.0,,225.1,0.7
2023/10/16,11:00,19.9,0.0,,264.3,1.2
2023/10/16,12:00,20.8,0.0,,198.2,1.6
2023/10/16,13:00,22.0,0.0,,262.4,1.8
2023/10/16,14:00,22.1,0.0,,258.9,1.6
2023/10/16,15:00,20.6,0.0,,294.4,1.6
2023/10/16,16:00,20.3,0.0,,274.9,1.6
2023/10/16,17:00,18.7,0.0,,283.5,1.1
2023/10/16,18:00,18.3,0.0,,201.2,0.6
2023/10/16,19:00,17.8,0.0,,167.6,1.0
2023/10/16,20:00,17.4,0.0,,172.9,1.6
2023/10/16,21:00,17.3,0.0,,169,1.9
2023/10/16,22:00,17.0,0.0,,152.5,1.9
2023/10/16,23:00,17.1,0.0,,130.2,1.0
2023/10/17,00:00,17.0,0.0,,169.3,1.6
2023/10/17,01:00,16.9,0.0,,157.2,1.5
2023/10/17,02:00,16.9,0.0,,140.5,0.8
2023/10/17,03:00,16.9,0.0,,132.5,0.4
2023/10/17,04:00,16.8,0.0,,92,0.4
2023/10/17,05:00,16.8,0.0,,0,0.0
2023/10/17,06:00,16.7,0.0,,143.5,0.9
2023/10/17,07:00,16.8,0.0,,166.4,1.2
2023/10/17,08:00,16.9,0.0,,94.4,0.5
2023/10/17,09:00,17.0,0.0,,147.2,1.2
2023/10/17,10:00,17.2,0.0,,150.9,0.8
2023/10/17,11:00,17.8,0.0,,163.3,1.3
2023/10/17,12:00,18.7,0.0,,145.5,0.9
2023/10/17,13:00,19.6,0.0,,172.9,1.1
2023/10/17,14:00,19.7,0.0,,168.1,1.9
2023/10/17,15:00,19.6,0.0,,164.8,1.8
2023/10/17,16:00,19.4,0.0,,166.2,1.6
2023/10/17,17:00,18.5,0.0,,171,1.6
2023/10/17,18:00,17.9,0.0,,164.5,1.6
2023/10/17,19:00,17.9,0.0,,154.4,1.4
2023/10/17,20:00,17.8,0.0,,154.3,1.4
2023/10/17,21:00,17.9,0.0,,144.7,1.8
2023/10/17,22:00,17.9,0.0,,161.8,1.5
2023/10/17,23:00,17.5,0.0,,171.1,1.2
2023/10/18,00:00,17.3,0.0,,173.9,1.2
2023/10/18,01:00,17.1,0.0,,77.01,0.3
2023/10/18,02:00,17.0,0.0,,166,1.0
2023/10/18,03:00,16.9,0.0,,108.4,0.6
2023/10/18,04:00,17.0,0.0,,163.8,0.9
2023/10/18,05:00,17.0,0.0,,11.27,0.0
2023/10/18,06:00,17.1,0.0,,53.05,0.1
2023/10/18,07:00,17.2,0.0,,4.99,0.0
2023/10/18,08:00,17.5,0.0,,67.51,0.2
2023/10/18,09:00,17.9,0.0,,138.5,0.3
2023/10/18,10:00,19.8,0.0,,263.9,1.0
2023/10/18,11:00,23.7,0.0,,256.5,1.2
2023/10/18,12:00,23.9,0.0,,240.8,1.3
2023/10/18,13:00,23.9,0.0,,262,1.7
2023/10/18,14:00,24.1,0.0,,248.5,1.4
2023/10/18,15:00,21.7,0.0,,292.2,1.8
2023/10/18,16:00,19.2,0.0,,151,2.0
2023/10/18,17:00,18.7,0.0,,159.1,1.1
2023/10/18,18:00,18.7,0.0,,157.3,1.2
2023/10/18,19:00,18.1,0.0,,155.1,1.3
2023/10/18,20:00,18.2,0.0,,168.3,1.5
2023/10/18,21:00,18.3,0.0,,154.4,1.3
2023/10/18,22:00,18.2,0.0,,158.9,1.0
2023/10/18,23:00,18.3,0.0,,104.7,0.4
2023/10/19,00:00,18.2,0.0,,126.6,0.9
2023/10/19,01:00,17.9,0.0,,140.4,0.9
2023/10/19,02:00,17.9,0.0,,80.4,0.2
2023/10/19,03:00,18.0,0.0,,143.7,0.2
2023/10/19,04:00,18.0,0.0,,215,0.5
2023/10/19,05:00,17.8,0.0,,154.8,0.3
2023/10/19,06:00,17.4,0.0,,138.5,0.2
2023/10/19,07:00,17.4,0.0,,284.9,0.8
2023/10/19,08:00,17.7,0.0,,173.8,0.5
2023/10/19,09:00,17.5,0.0,,177.2,0.5
2023/10/19,10:00,17.8,0.0,,287.5,0.9
2023/10/19,11:00,18.4,0.0,,177.2,0.8
2023/10/19,12:00,18.0,0.0,,160.2,1.0
2023/10/19,13:00,20.8,0.0,,148.5,0.8
2023/10/19,14:00,24.5,0.0,,243.2,0.9
2023/10/19,15:00,24.2,0.0,,257.2,1.4
2023/10/19,16:00,22.2,0.0,,187.5,1.7
2023/10/19,17:00,18.7,0.0,,189.4,2.2
2023/10/19,18:00,17.9,0.0,,181.9,1.2
2023/10/19,19:00,18.0,0.0,,177.7,0.9
2023/10/19,20:00,17.8,0.0,,170.9,1.2
2023/10/19,21:00,17.8,0.0,,187,1.1
2023/10/19,22:00,17.8,0.0,,180.6,0.8
2023/10/19,23:00,17.7,0.0,,193.7,1.4
2023/10/20,00:00,17.6,0.0,,135,0.6
2023/10/20,01:00,17.4,0.0,,122.3,0.6
2023/10/20,02:00,17.2,0.0,,145.8,0.5
2023/10/20,03:00,17.3,0.1,,111.1,0.5
2023/10/20,04:00,17.3,0.1,,107,0.3
2023/10/20,05:00,17.4,0.0,,115.3,0.4
2023/10/20,06:00,17.5,0.1,,99.7,0.2
2023/10/20,07:00,17.7,0.1,,0,0.0
2023/10/20,08:00,18.0,0.2,,31.17,0.0
2023/10/20,09:00,18.0,0.3,,74.91,0.2
2023/10/20,10:00,18.2,0.2,,23.82,0.0
2023/10/20,11:00,18.4,0.0,,172.5,0.4
2023/10/20,12:00,18.6,0.0,,203.4,0.6
2023/10/20,13:00,18.9,0.0,,187.6,1.0
2023/10/20,14:00,18.4,0.0,,166,1.3
2023/10/20,15:00,19.0,0.0,,172.4,0.8
2023/10/20,16:00,19.3,0.0,,170.8,1.1
2023/10/20,17:00,18.6,0.0,,152.6,0.9
2023/10/20,18:00,17.9,0.0,,191.8,1.4
2023/10/20,19:00,17.7,0.0,,186.7,1.9
2023/10/20,20:00,17.7,0.0,,161.4,1.2
2023/10/20,21:00,17.6,0.0,,139.4,1.1
2023/10/20,22:00,17.5,0.0,,188.6,1.8
2023/10/20,23:00,17.5,0.0,,182.1,0.9
2023/10/21,00:00,17.6,0.0,,164.9,0.6
2023/10/21,01:00,17.4,0.0,,191,1.2
2023/10/21,02:00,17.2,0.0,,189.3,1.1
2023/10/21,03:00,17.2,0.1,,21,0.1
2023/10/21,04:00,17.2,0.1,,0,0.0
2023/10/21,05:00,17.2,0.1,,0,0.0
2023/10/21,06:00,17.4,0.0,,0,0.0
2023/10/21,07:00,17.5,0.0,,57.39,0.1
2023/10/21,08:00,17.7,0.0,,141.4,0.6
2023/10/21,09:00,18.2,0.0,,194.8,0.5
2023/10/21,10:00,18.4,0.0,,200.8,0.7
2023/10/21,11:00,18.7,0.0,,248.8,0.8
2023/10/21,12:00,19.5,0.0,,224.2,0.6
2023/10/21,13:00,19.6,0.0,,176.9,1.4
2023/10/21,14:00,20.5,0.0,,105.7,0.5
2023/10/21,15:00,20.1,0.0,,159.2,0.7
2023/10/21,16:00,19.2,0.0,,149,0.6
