AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/01/02,10:00,21.9,0.0,,228.2,2.1
2022/01/02,11:00,22.3,0.0,,246,1.5
2022/01/02,12:00,24.2,0.0,,262,1.8
2022/01/02,13:00,23.9,0.0,,222.9,2.0
2022/01/02,14:00,23.8,0.0,,267.4,1.4
2022/01/02,15:00,23.4,0.0,,286.4,2.3
2022/01/02,16:00,21.7,0.0,,280.7,1.9
2022/01/02,17:00,22.0,0.0,,262.2,1.2
2022/01/02,18:00,21.5,0.0,,280.8,1.2
2022/01/02,19:00,20.7,0.0,,209.5,1.0
2022/01/02,20:00,19.6,0.0,,151.3,1.9
2022/01/02,21:00,19.5,0.0,,160.3,1.2
2022/01/02,22:00,19.5,0.0,,73.87,0.5
2022/01/02,23:00,19.4,0.0,,266.8,0.8
2022/01/03,00:00,19.1,0.0,,262.2,0.6
2022/01/03,01:00,19.2,0.0,,162.8,0.6
2022/01/03,02:00,19.2,0.0,,24.26,0.0
2022/01/03,03:00,19.2,0.0,,206.9,0.4
2022/01/03,04:00,18.8,0.0,,51.32,0.1
2022/01/03,05:00,18.6,0.0,,215.5,0.4
2022/01/03,06:00,18.4,0.0,,46.67,0.0
2022/01/03,07:00,19.1,0.0,,208.1,0.7
2022/01/03,08:00,20.9,0.0,,249.3,0.9
2022/01/03,09:00,22.3,0.0,,280.8,1.3
2022/01/03,10:00,22.9,0.0,,262.1,1.6
2022/01/03,11:00,22.4,0.0,,276.6,1.6
2022/01/03,12:00,23.5,0.0,,257.8,2.1
2022/01/03,13:00,24.1,0.0,,225.8,2.0
2022/01/03,14:00,25.0,0.0,,241.5,1.8
2022/01/03,15:00,25.5,0.0,,282.3,1.7
2022/01/03,16:00,24.9,0.0,,284.6,1.9
2022/01/03,17:00,24.0,0.0,,271.7,1.8
2022/01/03,18:00,22.5,0.0,,280.6,1.7
2022/01/03,19:00,20.5,0.0,,273.3,1.2
2022/01/03,20:00,19.3,0.0,,280.8,1.1
2022/01/03,21:00,19.5,0.0,,139.2,0.8
2022/01/03,22:00,19.6,0.0,,209,0.6
2022/01/03,23:00,19.4,0.0,,278.1,0.7
2022/01/04,00:00,19.2,0.0,,222.2,0.3
2022/01/04,01:00,18.7,0.0,,229.1,0.8
2022/01/04,02:00,18.6,0.0,,238.9,0.7
2022/01/04,03:00,18.5,0.0,,202.6,0.6
2022/01/04,04:00,18.5,0.0,,244.5,0.7
2022/01/04,05:00,18.5,0.0,,168,0.4
2022/01/04,06:00,18.7,0.0,,177.2,0.4
2022/01/04,07:00,19.4,0.0,,178.9,0.4
2022/01/04,08:00,21.2,0.0,,162.9,0.4
2022/01/04,09:00,22.1,0.0,,221.8,1.4
2022/01/04,10:00,23.5,0.0,,254.3,1.5
2022/01/04,11:00,23.6,0.0,,264,1.5
2022/01/04,12:00,23.6,0.0,,265,2.0
2022/01/04,13:00,24.1,0.0,,233.4,1.5
2022/01/04,14:00,25.2,0.0,,233.5,1.7
2022/01/04,15:00,23.0,0.0,,225.9,1.4
2022/01/04,16:00,22.3,0.0,,240.4,1.3
2022/01/04,17:00,22.8,0.0,,203.6,0.8
2022/01/04,18:00,22.6,0.0,,274.4,1.0
2022/01/04,19:00,20.9,0.0,,280.4,1.3
2022/01/04,20:00,21.1,0.0,,218.9,1.0
2022/01/04,21:00,19.6,0.0,,158.3,1.3
2022/01/04,22:00,19.5,0.0,,168.4,1.2
2022/01/04,23:00,19.2,0.0,,151,0.6
2022/01/05,00:00,19.1,0.0,,136.4,0.7
2022/01/05,01:00,19.1,0.0,,173.2,0.4
2022/01/05,02:00,18.9,0.0,,157.2,0.3
2022/01/05,03:00,19.0,0.0,,108.2,0.2
2022/01/05,04:00,19.0,0.0,,264.7,0.6
2022/01/05,05:00,19.0,0.0,,279.4,0.7
2022/01/05,06:00,18.8,0.0,,274.4,0.7
2022/01/05,07:00,18.5,0.0,,240.4,0.6
2022/01/05,08:00,19.8,0.0,,248.1,0.6
2022/01/05,09:00,22.1,0.0,,276,1.5
2022/01/05,10:00,23.8,0.0,,277.6,1.7
2022/01/05,11:00,23.9,0.0,,276.3,2.0
2022/01/05,12:00,24.6,0.0,,252.5,1.6
2022/01/05,13:00,24.9,0.0,,246.8,1.5
2022/01/05,14:00,25.4,0.0,,282.5,1.7
2022/01/05,15:00,22.9,0.0,,267.2,1.7
2022/01/05,16:00,22.1,0.0,,201.9,2.0
2022/01/05,17:00,21.8,0.0,,182,2.0
2022/01/05,18:00,20.7,0.0,,167.7,1.5
2022/01/05,19:00,20.0,0.0,,154.6,1.9
2022/01/05,20:00,19.8,0.0,,164.1,1.3
2022/01/05,21:00,19.5,0.0,,196.5,1.2
2022/01/05,22:00,19.2,0.0,,208.1,1.3
2022/01/05,23:00,19.4,0.0,,130.5,0.7
2022/01/06,00:00,19.3,0.0,,166.5,0.8
2022/01/06,01:00,19.2,0.0,,149.2,1.6
2022/01/06,02:00,19.1,0.0,,150,0.6
2022/01/06,03:00,19.0,0.1,,208,0.7
2022/01/06,04:00,18.9,0.0,,155.5,0.4
2022/01/06,05:00,18.7,0.0,,98.9,0.4
2022/01/06,06:00,18.7,0.0,,45.75,0.1
2022/01/06,07:00,18.9,0.0,,172.3,0.4
2022/01/06,08:00,21.1,0.0,,212.7,0.4
2022/01/06,09:00,22.9,0.0,,252.2,1.3
2022/01/06,10:00,23.8,0.0,,253,1.7
2022/01/06,11:00,25.3,0.0,,274.4,1.9
2022/01/06,12:00,25.4,0.0,,249.4,2.0
2022/01/06,13:00,24.3,0.0,,234.8,1.9
2022/01/06,14:00,25.6,0.0,,257,2.2
2022/01/06,15:00,25.0,0.0,,282.6,1.8
2022/01/06,16:00,23.7,0.0,,255,1.7
2022/01/06,17:00,23.8,0.0,,218.5,1.1
2022/01/06,18:00,21.8,0.0,,169.1,1.5
2022/01/06,19:00,20.5,0.0,,181.2,1.5
2022/01/06,20:00,20.3,0.0,,167.2,1.4
2022/01/06,21:00,19.8,0.0,,155.8,1.3
2022/01/06,22:00,19.5,0.0,,178.5,0.9
2022/01/06,23:00,19.3,0.0,,180.3,0.9
2022/01/07,00:00,19.3,0.0,,183.1,0.8
2022/01/07,01:00,19.1,0.0,,162.6,0.8
2022/01/07,02:00,19.1,0.0,,108.7,0.3
2022/01/07,03:00,19.0,0.0,,236,0.5
2022/01/07,04:00,18.8,0.0,,275.6,0.6
2022/01/07,05:00,19.0,0.0,,128.1,0.5
2022/01/07,06:00,19.0,0.0,,98.2,0.5
2022/01/07,07:00,19.7,0.0,,84.5,0.2
2022/01/07,08:00,20.8,0.0,,233.2,0.8
2022/01/07,09:00,23.9,0.0,,202.5,1.1
2022/01/07,10:00,25.0,0.0,,255.1,1.7
2022/01/07,11:00,24.9,0.0,,254.4,1.6
2022/01/07,12:00,25.2,0.0,,231.7,2.2
2022/01/07,19:00,20.0,0.0,,175.2,1.7
2022/01/07,20:00,20.1,0.0,,191.9,1.0
2022/01/07,21:00,20.1,0.0,,187.5,1.4
2022/01/07,22:00,20.0,0.0,,207.6,1.6
2022/01/07,23:00,20.1,0.0,,194.8,0.6
2022/01/08,00:00,20.1,0.0,,156.1,1.3
2022/01/08,01:00,19.8,0.0,,182.5,0.6
2022/01/08,02:00,19.6,0.0,,172.5,0.7
2022/01/08,03:00,19.5,0.0,,86.7,0.2
2022/01/08,04:00,19.5,0.0,,186.7,0.9
2022/01/08,05:00,19.5,0.0,,198.9,0.9
2022/01/08,06:00,19.5,0.0,,198.6,0.7
2022/01/08,07:00,19.9,0.0,,128.6,0.5
2022/01/08,08:00,21.0,0.0,,135.6,0.4
2022/01/08,09:00,23.6,0.0,,223.2,0.8
2022/01/08,10:00,25.2,0.0,,194.6,1.1
2022/01/08,11:00,25.7,0.0,,188.4,1.8
2022/01/08,12:00,25.2,0.0,,245.6,1.9
2022/01/08,13:00,25.6,0.0,,271.2,2.0
2022/01/08,14:00,26.5,0.0,,240.4,1.6
2022/01/08,15:00,24.9,0.0,,248.5,2.0
2022/01/08,16:00,23.6,0.0,,260.6,1.6
2022/01/08,17:00,22.3,0.0,,189.5,1.4
2022/01/08,18:00,21.7,0.0,,187.1,1.4
2022/01/08,19:00,21.1,0.0,,203.7,1.2
2022/01/08,20:00,20.8,0.0,,193.3,1.4
2022/01/08,21:00,20.6,0.0,,162.6,1.8
2022/01/08,22:00,20.3,0.0,,196.3,1.7
2022/01/08,23:00,20.2,0.0,,194.5,1.1
2022/01/09,00:00,20.0,0.0,,201.4,1.3
2022/01/09,01:00,19.9,0.0,,189.1,1.1
2022/01/09,02:00,19.8,0.0,,197.8,1.5
2022/01/09,03:00,19.6,0.0,,205.5,1.0
2022/01/09,04:00,19.6,0.0,,201.9,1.3
2022/01/09,05:00,19.6,0.0,,189.2,1.0
2022/01/09,06:00,19.6,0.0,,204.2,1.1
2022/01/09,07:00,20.1,0.0,,186.6,1.2
2022/01/09,08:00,20.8,0.0,,203.7,1.4
2022/01/09,09:00,23.7,0.0,,178.7,1.4
2022/01/09,10:00,26.1,0.0,,176.8,1.5
2022/01/09,11:00,27.6,0.0,,176.2,2.0
2022/01/09,12:00,27.5,0.0,,223.1,2.3
2022/01/09,13:00,26.6,0.0,,272,2.5
2022/01/09,14:00,26.5,0.0,,221.4,2.0
2022/01/09,15:00,25.9,0.0,,193.6,2.1
2022/01/09,16:00,24.8,0.0,,201.7,3.1
2022/01/09,17:00,23.6,0.0,,207.7,2.6
2022/01/09,18:00,21.6,0.0,,205,2.4
2022/01/09,19:00,21.0,0.0,,206.5,1.7
2022/01/09,20:00,21.2,0.0,,189.3,1.6
2022/01/09,21:00,20.7,0.0,,186.7,1.3
2022/01/09,22:00,20.3,0.0,,194.6,1.3
2022/01/09,23:00,20.3,0.0,,153.3,1.0
2022/01/10,00:00,20.5,0.0,,175.6,1.0
2022/01/10,01:00,20.3,0.0,,186.3,1.0
2022/01/10,02:00,20.1,0.0,,120.1,1.0
2022/01/10,03:00,20.2,0.0,,147.8,1.0
2022/01/10,04:00,20.1,0.0,,164.6,0.6
2022/01/10,05:00,20.1,0.0,,148.6,1.0
2022/01/10,06:00,19.8,0.0,,131.9,1.0
2022/01/10,07:00,20.2,0.0,,151.4,1.1
2022/01/10,08:00,24.0,0.0,,183.7,0.7
2022/01/10,09:00,24.5,0.0,,216.2,1.5
2022/01/10,10:00,23.6,0.0,,202.3,2.1
2022/01/10,11:00,25.1,0.0,,167.8,2.1
2022/01/10,12:00,26.4,0.0,,180,1.6
2022/01/10,13:00,24.7,0.0,,188.7,2.4
2022/01/10,14:00,23.6,0.0,,199,2.7
2022/01/10,15:00,22.8,0.0,,204.4,2.8
2022/01/10,16:00,21.3,0.0,,196.5,2.4
2022/01/10,17:00,21.1,0.0,,192.5,2.2
2022/01/10,18:00,20.4,0.0,,198.9,2.1
2022/01/10,19:00,20.5,0.0,,201.6,2.1
2022/01/10,20:00,20.4,0.0,,174.1,1.6
2022/01/10,21:00,20.1,0.0,,202.2,1.9
2022/01/10,22:00,19.8,0.0,,204,1.5
2022/01/10,23:00,19.5,0.0,,207.4,1.6
2022/01/11,00:00,19.4,0.0,,195.7,1.5
2022/01/11,01:00,19.4,0.0,,157.3,1.3
2022/01/11,02:00,19.5,0.0,,123.1,1.0
2022/01/11,03:00,19.8,0.0,,158.6,0.9
2022/01/11,04:00,20.1,0.0,,109.9,0.6
2022/01/11,05:00,19.5,0.0,,193.9,0.8
2022/01/11,06:00,19.3,0.0,,148.1,1.1
2022/01/11,07:00,19.5,0.0,,187.9,0.5
2022/01/11,08:00,20.6,0.0,,223.7,0.9
2022/01/11,09:00,23.3,0.0,,244.2,0.9
2022/01/11,10:00,23.4,0.0,,283.6,2.1
2022/01/11,11:00,26.6,0.0,,208.3,1.4
2022/01/11,12:00,25.7,0.0,,269.3,2.3
2022/01/11,13:00,25.4,0.0,,281.8,2.1
2022/01/11,14:00,25.6,0.0,,286.4,2.1
2022/01/11,15:00,24.1,0.0,,290,2.6
2022/01/11,16:00,24.2,0.0,,183.8,2.2
2022/01/11,17:00,22.7,0.0,,175.5,2.2
2022/01/11,18:00,20.8,0.0,,176,1.1
2022/01/11,19:00,20.0,0.0,,196.9,1.6
2022/01/11,20:00,20.2,0.0,,200.7,1.4
2022/01/11,21:00,20.1,0.0,,180.9,1.5
2022/01/11,22:00,20.1,0.0,,204.9,1.1
2022/01/11,23:00,20.0,0.0,,129.7,0.7
2022/01/12,00:00,20.0,0.0,,162.7,0.8
2022/01/12,01:00,20.2,0.1,,110.1,0.4
2022/01/12,02:00,20.3,0.0,,164.9,0.6
2022/01/12,03:00,20.2,0.0,,171,0.5
2022/01/12,04:00,20.5,0.0,,93.6,0.2
2022/01/12,05:00,20.0,0.0,,233.9,0.5
2022/01/12,06:00,20.4,0.0,,238.9,0.4
2022/01/12,07:00,20.1,0.0,,199.4,1.3
2022/01/12,08:00,19.8,0.0,,154,0.5
2022/01/12,09:00,20.8,0.0,,217.6,0.6
2022/01/12,10:00,21.4,0.0,,262.5,1.4
2022/01/12,11:00,22.2,0.0,,244.1,1.2
2022/01/12,12:00,22.4,0.0,,240.2,1.3
2022/01/12,13:00,22.8,0.0,,240,1.4
2022/01/12,14:00,24.1,0.0,,250.7,1.9
2022/01/12,15:00,24.8,0.0,,263.7,2.0
2022/01/12,16:00,24.5,0.0,,222.5,2.2
2022/01/12,17:00,22.6,0.0,,246.8,1.8
2022/01/12,18:00,21.5,0.0,,137.3,0.4
2022/01/12,19:00,21.0,0.0,,177.3,0.7
2022/01/12,20:00,21.2,0.0,,210.2,1.0
2022/01/12,21:00,21.5,0.0,,146.7,1.3
2022/01/12,22:00,21.7,0.0,,205.8,1.1
2022/01/12,23:00,21.0,0.0,,194.5,1.2
2022/01/13,00:00,20.6,0.0,,191.8,1.2
2022/01/13,01:00,20.5,0.0,,193.5,0.9
2022/01/13,02:00,20.2,0.0,,167.9,0.8
2022/01/13,03:00,20.0,0.0,,183.8,0.9
2022/01/13,04:00,20.0,0.2,,171.1,0.8
2022/01/13,05:00,19.9,0.9,,207.9,1.1
2022/01/13,06:00,19.7,0.4,,200.1,1.1
2022/01/13,07:00,19.8,0.1,,191.1,0.9
2022/01/13,08:00,19.9,0.1,,127.4,0.9
2022/01/13,09:00,20.2,0.0,,263.2,1.0
2022/01/13,10:00,22.4,0.0,,283.3,1.4
2022/01/13,11:00,23.4,0.0,,265.9,1.2
2022/01/13,12:00,23.8,0.0,,253.7,1.4
2022/01/13,13:00,23.9,0.0,,258.6,1.5
2022/01/13,14:00,24.4,0.0,,232.9,1.9
2022/01/13,15:00,22.3,0.0,,252.6,1.4
2022/01/13,16:00,20.9,0.0,,212.7,1.8
2022/01/13,17:00,20.5,0.0,,237.7,1.1
2022/01/13,18:00,20.6,0.0,,158.6,0.8
2022/01/13,19:00,20.5,0.0,,156.7,0.7
2022/01/13,20:00,20.3,0.0,,101.9,0.2
2022/01/13,21:00,20.4,0.0,,110.2,0.4
2022/01/13,22:00,20.6,0.0,,156.4,0.5
2022/01/13,23:00,20.3,0.0,,198.6,1.3
2022/01/14,00:00,19.8,0.4,,137.4,0.4
2022/01/14,01:00,19.5,0.6,,204.7,1.4
2022/01/14,02:00,19.5,0.5,,206.8,1.0
2022/01/14,03:00,19.6,0.2,,175.6,0.8
2022/01/14,04:00,19.5,0.0,,61.31,0.4
2022/01/14,05:00,19.6,0.0,,130.4,0.3
2022/01/14,06:00,19.7,0.0,,144,1.0
2022/01/14,07:00,19.9,0.0,,177.5,0.8
2022/01/14,08:00,20.6,0.0,,144.6,0.7
2022/01/14,09:00,22.3,0.0,,172.9,1.0
2022/01/14,10:00,23.2,0.0,,171.7,1.2
2022/01/14,11:00,23.8,0.0,,193.4,1.5
2022/01/14,12:00,25.5,0.0,,171.6,1.6
2022/01/14,13:00,25.6,0.0,,197.6,2.5
2022/01/14,14:00,25.8,0.0,,174.9,2.5
2022/01/14,15:00,24.4,0.0,,185.9,1.7
2022/01/14,16:00,23.1,0.0,,200,1.9
2022/01/14,17:00,23.3,0.0,,202.3,1.8
2022/01/14,18:00,22.0,0.0,,193,1.8
2022/01/14,19:00,21.2,0.0,,196.8,1.8
2022/01/14,20:00,21.1,0.0,,202.5,1.6
2022/01/14,21:00,20.9,0.0,,165.1,1.0
2022/01/14,22:00,20.5,0.0,,156.6,1.3
2022/01/14,23:00,20.4,0.0,,174.3,1.2
2022/01/15,00:00,20.4,0.0,,161.3,0.8
2022/01/15,01:00,20.2,0.0,,165.6,0.9
2022/01/15,02:00,20.0,0.0,,187,0.8
2022/01/15,03:00,20.0,0.0,,24.47,0.0
2022/01/15,04:00,20.3,0.0,,189.5,0.3
2022/01/15,05:00,20.4,0.0,,3.7,0.0
2022/01/15,06:00,20.6,0.0,,140.6,0.2
2022/01/15,07:00,21.2,0.0,,0,0.0
2022/01/15,08:00,21.4,0.0,,274.4,1.0
2022/01/15,09:00,23.8,0.0,,279.6,1.4
2022/01/15,10:00,25.5,0.0,,257.5,1.2
2022/01/15,11:00,26.4,0.0,,270,2.1
2022/01/15,12:00,26.4,0.0,,290.3,2.2
2022/01/15,13:00,26.7,0.0,,277,1.9
2022/01/15,14:00,26.5,0.0,,225.6,2.1
2022/01/15,15:00,25.9,0.0,,238.3,1.6
2022/01/15,16:00,24.0,0.0,,279.5,1.6
2022/01/15,17:00,22.9,0.0,,218.5,1.5
2022/01/15,18:00,22.3,0.0,,247.4,0.9
2022/01/15,19:00,22.6,0.0,,217.4,0.6
2022/01/15,20:00,21.9,0.0,,128.9,0.7
2022/01/15,21:00,22.0,0.0,,173.3,0.9
2022/01/15,22:00,22.0,0.0,,66.69,0.1
2022/01/15,23:00,21.7,0.0,,271.7,1.0
2022/01/16,00:00,21.2,0.0,,257.2,0.6
2022/01/16,01:00,20.5,0.0,,261.4,0.6
2022/01/16,02:00,20.5,0.0,,207.2,0.6
2022/01/16,03:00,20.3,0.0,,130.1,0.6
2022/01/16,04:00,20.5,0.0,,181.3,0.6
2022/01/16,05:00,20.5,0.0,,244.7,0.6
2022/01/16,06:00,20.4,0.0,,158.3,0.7
2022/01/16,07:00,20.9,0.0,,58.1,0.2
2022/01/16,08:00,22.9,0.0,,119.1,0.3
2022/01/16,09:00,25.2,0.0,,169.6,0.9
2022/01/16,10:00,27.4,0.0,,152.2,1.3
2022/01/16,11:00,28.5,0.0,,195.5,1.5
2022/01/16,12:00,26.8,0.0,,268.2,1.9
2022/01/16,13:00,26.5,0.0,,276.6,2.1
2022/01/16,14:00,26.8,0.0,,200.5,2.1
2022/01/16,15:00,24.0,0.0,,184.8,2.1
2022/01/16,16:00,24.2,0.0,,209.6,1.7
2022/01/16,17:00,24.2,0.0,,182.4,2.0
2022/01/16,18:00,22.7,0.0,,172.5,1.8
2022/01/16,19:00,21.0,0.0,,174.4,1.6
2022/01/16,20:00,20.5,0.0,,196.9,2.0
2022/01/16,21:00,20.6,0.0,,187.6,1.7
2022/01/16,22:00,20.7,0.0,,188.2,1.1
2022/01/16,23:00,20.2,0.0,,202.7,1.2
2022/01/17,00:00,20.2,0.0,,185.3,0.7
2022/01/17,01:00,20.1,0.0,,203.1,0.9
2022/01/17,02:00,19.9,0.0,,140.6,0.4
2022/01/17,03:00,19.8,0.0,,147.4,0.3
2022/01/17,04:00,19.9,0.0,,216.8,0.5
2022/01/17,05:00,20.0,0.0,,59.32,0.1
2022/01/17,06:00,19.9,0.0,,194.3,0.4
2022/01/17,07:00,20.5,0.0,,27.07,0.0
2022/01/17,08:00,23.4,0.0,,176,0.5
2022/01/17,09:00,24.0,0.0,,285.6,1.5
2022/01/17,10:00,25.4,0.0,,216,1.7
2022/01/17,11:00,26.4,0.0,,169.7,1.2
2022/01/17,12:00,27.0,0.0,,221.2,1.2
2022/01/17,13:00,27.7,0.0,,245.4,1.7
2022/01/17,14:00,26.0,0.0,,282.6,2.1
2022/01/17,15:00,25.6,0.0,,288.3,2.5
2022/01/17,16:00,25.6,0.0,,275.8,2.2
2022/01/17,17:00,24.7,0.0,,273.3,1.8
2022/01/17,18:00,23.4,0.0,,210.4,1.3
2022/01/17,19:00,22.2,0.0,,192.9,1.5
2022/01/17,20:00,21.3,0.0,,197.5,1.1
2022/01/17,21:00,21.2,0.0,,172.5,1.0
2022/01/17,22:00,21.5,0.0,,163.3,0.9
2022/01/17,23:00,21.8,0.0,,126.3,0.5
2022/01/18,00:00,20.6,0.0,,159.4,1.5
2022/01/18,01:00,19.9,0.0,,147.4,1.4
2022/01/18,02:00,19.9,0.0,,195.8,0.6
2022/01/18,03:00,20.1,0.0,,266.2,0.8
2022/01/18,04:00,20.0,0.0,,230.1,0.6
2022/01/18,05:00,20.1,0.0,,273.4,0.5
2022/01/18,06:00,20.2,0.0,,108,0.2
2022/01/18,07:00,20.8,0.0,,273.5,0.7
2022/01/18,08:00,23.2,0.0,,258,0.6
2022/01/18,09:00,24.8,0.0,,215.2,1.2
2022/01/18,10:00,26.5,0.0,,218.3,1.1
2022/01/18,11:00,27.0,0.0,,250.9,1.6
2022/01/18,12:00,26.8,0.0,,238.6,1.3
2022/01/18,13:00,27.0,0.0,,236,2.1
2022/01/18,14:00,26.4,0.0,,265.4,1.9
2022/01/18,15:00,26.5,0.0,,256.1,1.4
2022/01/18,16:00,25.9,0.0,,220.7,1.6
2022/01/18,17:00,25.5,0.0,,247.4,1.4
2022/01/18,18:00,24.6,0.0,,255.8,0.9
2022/01/18,19:00,22.5,0.0,,158.3,1.8
2022/01/18,20:00,22.3,0.0,,123.2,0.6
2022/01/18,21:00,21.8,0.0,,213.3,0.8
2022/01/18,22:00,21.2,0.0,,149.6,1.0
2022/01/18,23:00,20.9,0.0,,242.3,0.5
2022/01/19,00:00,20.8,0.0,,197.2,0.3
2022/01/19,01:00,20.7,0.0,,97.4,0.1
2022/01/19,02:00,20.8,0.0,,47.03,0.1
2022/01/19,03:00,20.4,0.0,,255,0.9
2022/01/19,04:00,19.7,0.5,,241.6,0.5
2022/01/19,05:00,20.1,0.0,,267.4,0.8
2022/01/19,06:00,19.9,0.0,,226.4,0.4
2022/01/19,07:00,20.3,0.0,,259.5,0.8
2022/01/19,08:00,23.5,0.0,,13.25,0.0
2022/01/19,09:00,24.8,0.0,,260.1,1.5
2022/01/19,10:00,26.1,0.0,,276.3,1.5
2022/01/19,11:00,26.8,0.0,,280.4,1.7
2022/01/19,12:00,26.9,0.0,,265.9,1.8
2022/01/19,13:00,27.1,0.0,,277.5,1.9
2022/01/19,14:00,28.1,0.0,,238.7,1.8
2022/01/19,15:00,28.1,0.0,,198.5,2.3
2022/01/19,16:00,27.7,0.0,,212,1.8
2022/01/19,17:00,26.1,0.0,,196.1,2.1
2022/01/19,18:00,23.6,0.0,,153.3,1.7
2022/01/19,19:00,21.9,0.0,,144.6,2.3
2022/01/19,20:00,21.4,0.0,,162.6,1.4
2022/01/19,21:00,21.4,0.0,,168.3,1.2
2022/01/19,22:00,20.2,0.0,,152.4,1.8
2022/01/19,23:00,19.8,0.0,,171.8,1.3
2022/01/20,00:00,19.8,0.0,,150.2,1.3
2022/01/20,01:00,19.6,0.0,,188.9,0.8
2022/01/20,02:00,19.4,0.0,,203.5,1.0
2022/01/20,03:00,19.5,0.0,,99.5,0.1
2022/01/20,04:00,19.4,0.0,,197.2,0.6
2022/01/20,05:00,19.3,0.0,,182,0.3
2022/01/20,06:00,19.3,0.0,,260.1,0.6
2022/01/20,07:00,19.4,0.0,,220.3,0.6
2022/01/20,08:00,20.0,0.0,,204,0.9
2022/01/20,09:00,22.1,0.0,,175.1,0.5
2022/01/20,10:00,23.5,0.0,,238.6,1.4
2022/01/20,11:00,25.0,0.0,,236,1.4
2022/01/20,12:00,25.2,0.0,,264.7,1.8
2022/01/20,13:00,24.0,0.0,,273.7,1.8
2022/01/20,14:00,23.6,0.0,,280.4,2.4
2022/01/20,15:00,24.6,0.0,,188.1,1.9
2022/01/20,16:00,24.0,0.0,,181.2,2.7
2022/01/20,17:00,21.4,0.0,,191.1,2.4
2022/01/20,18:00,21.3,0.0,,200.6,2.5
2022/01/20,19:00,20.2,0.0,,187.2,1.7
2022/01/20,20:00,19.4,0.0,,181.5,1.4
2022/01/20,21:00,19.6,0.0,,199.3,1.2
2022/01/20,22:00,19.7,0.0,,212.7,1.1
2022/01/20,23:00,19.8,0.0,,205.7,1.5
2022/01/21,00:00,19.3,0.0,,190,0.7
2022/01/21,01:00,19.3,0.0,,220.9,0.6
2022/01/21,02:00,19.3,0.0,,198.2,0.6
2022/01/21,03:00,19.5,0.0,,202,0.4
2022/01/21,04:00,19.1,0.0,,283.2,1.0
2022/01/21,05:00,18.9,0.0,,243.7,0.7
2022/01/21,06:00,18.9,0.0,,250.6,0.9
2022/01/21,07:00,19.2,0.0,,244.1,0.8
2022/01/21,08:00,19.9,0.0,,259.7,0.9
2022/01/21,09:00,22.2,0.0,,247.1,1.3
2022/01/21,10:00,23.1,0.0,,255.4,1.1
2022/01/21,11:00,24.1,0.0,,237.5,1.5
2022/01/21,12:00,24.7,0.0,,225,2.0
2022/01/21,13:00,25.9,0.0,,233.7,1.2
2022/01/21,14:00,26.3,0.0,,222.2,1.8
2022/01/21,15:00,25.7,0.0,,230.9,1.7
2022/01/21,16:00,23.8,0.0,,269.6,1.8
2022/01/21,17:00,23.4,0.0,,290.5,1.9
2022/01/21,18:00,22.6,0.0,,195.8,0.7
2022/01/21,19:00,19.6,0.0,,164.4,1.9
2022/01/21,20:00,19.5,0.0,,170.7,1.1
2022/01/21,21:00,19.6,0.0,,194.2,1.2
