AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/02/03,15:00,26.9,1.7,,188.1,2.8
2023/02/03,16:00,23.7,0.0,,182.9,2.3
2023/02/03,17:00,23.0,0.0,,199.8,2.5
2023/02/03,18:00,22.1,0.0,,204.5,2.7
2023/02/03,19:00,22.1,0.0,,157.8,1.7
2023/02/03,20:00,22.3,0.4,,189.7,1.6
2023/02/03,21:00,21.7,0.0,,197.8,1.4
2023/02/03,22:00,21.5,0.3,,210.4,1.2
2023/02/03,23:00,21.2,0.2,,144,0.4
2023/02/04,00:00,21.6,0.1,,184,1.1
2023/02/04,01:00,20.7,0.0,,196.6,1.0
2023/02/04,02:00,21.0,0.1,,167.6,0.7
2023/02/04,03:00,21.4,0.3,,161.5,0.7
2023/02/04,04:00,21.3,0.3,,151.8,1.0
2023/02/04,05:00,21.6,0.4,,167.3,0.3
2023/02/04,06:00,21.6,0.2,,228.9,0.5
2023/02/04,07:00,21.6,0.6,,223.5,0.4
2023/02/04,08:00,21.5,0.4,,202.5,1.1
2023/02/04,09:00,21.7,0.1,,199,1.6
2023/02/04,10:00,21.9,1.4,,197.9,1.2
2023/02/04,11:00,22.4,1.5,,168.9,1.7
2023/02/04,12:00,22.6,1.6,,196.9,1.7
2023/02/04,13:00,24.5,1.8,,189.2,1.7
2023/02/04,14:00,26.2,2.4,,163.6,2.0
2023/02/04,15:00,25.1,0.0,,183.5,2.0
2023/02/04,16:00,24.9,0.0,,194.9,2.4
2023/02/04,17:00,24.3,0.0,,179.5,1.7
2023/02/04,18:00,23.9,0.0,,152.4,1.6
2023/02/04,19:00,23.5,0.0,,148.5,1.9
2023/02/04,20:00,23.4,0.2,,128.7,1.4
2023/02/04,21:00,23.4,0.2,,149.1,0.9
2023/02/04,22:00,23.1,0.2,,143.1,1.3
2023/02/04,23:00,22.9,0.2,,118.7,1.1
2023/02/05,00:00,21.9,0.2,,155.6,1.4
2023/02/05,01:00,21.1,0.1,,160.9,1.1
2023/02/05,02:00,21.0,0.2,,207.3,1.1
2023/02/05,03:00,20.7,0.2,,192.9,1.0
2023/02/05,04:00,20.9,0.4,,204.5,0.8
2023/02/05,05:00,21.2,0.5,,212.4,0.8
2023/02/05,06:00,21.2,0.1,,159.5,1.0
2023/02/05,07:00,21.3,0.7,,290.5,0.8
2023/02/05,08:00,22.4,0.3,,192.3,0.2
2023/02/05,09:00,24.8,0.0,,139.8,0.9
2023/02/05,10:00,26.7,1.8,,179.9,1.5
2023/02/05,11:00,25.9,0.0,,143.7,2.8
2023/02/05,12:00,25.4,1.0,,139,2.2
2023/02/05,13:00,26.6,1.8,,160.1,1.8
2023/02/05,14:00,27.0,2.6,,144.3,2.7
2023/02/05,15:00,27.2,2.5,,150.4,2.2
2023/02/05,16:00,25.0,1.8,,160.4,2.5
2023/02/05,17:00,23.8,1.1,,145.9,2.3
2023/02/05,18:00,22.8,0.0,,125.9,2.1
2023/02/05,19:00,22.4,0.0,,124.2,1.6
2023/02/05,20:00,22.1,0.0,,117.8,1.7
2023/02/05,21:00,22.2,0.6,,136.8,1.7
2023/02/05,22:00,22.4,0.5,,132,1.1
2023/02/05,23:00,21.9,0.0,,138.5,1.1
2023/02/06,00:00,21.2,0.0,,110.9,1.8
2023/02/06,01:00,21.3,0.1,,138.8,0.4
2023/02/06,02:00,21.5,0.5,,131,1.0
2023/02/06,03:00,21.0,0.0,,123.3,0.7
2023/02/06,04:00,21.4,0.7,,115.2,0.6
2023/02/06,05:00,21.3,0.2,,26.2,0.0
2023/02/06,06:00,22.2,0.8,,105.7,0.8
2023/02/06,07:00,22.4,0.4,,121.3,1.2
2023/02/06,08:00,23.5,0.4,,123.5,1.0
2023/02/06,09:00,24.0,1.4,,116.6,1.3
2023/02/06,10:00,25.2,1.9,,143.4,1.5
2023/02/06,11:00,26.7,0.4,,147.6,1.7
2023/02/06,12:00,28.0,1.2,,141.7,2.4
2023/02/06,13:00,27.9,2.0,,146.1,2.6
2023/02/06,14:00,26.7,2.2,,151.3,2.7
2023/02/06,15:00,26.4,1.8,,153.8,2.5
2023/02/06,16:00,26.5,1.3,,147.3,2.3
2023/02/06,17:00,24.5,1.6,,156.3,2.1
2023/02/06,18:00,24.2,0.0,,136.2,2.0
2023/02/06,19:00,23.2,0.0,,158,1.7
2023/02/06,20:00,22.5,0.0,,142.5,1.5
2023/02/06,21:00,22.5,0.3,,162.8,1.3
2023/02/06,22:00,22.3,0.4,,154.1,1.1
2023/02/06,23:00,22.0,0.4,,138.4,1.5
2023/02/07,00:00,22.6,0.3,,169.8,0.5
2023/02/07,01:00,22.8,0.1,,145.1,1.1
2023/02/07,02:00,22.4,0.1,,146.3,1.0
2023/02/07,03:00,22.2,0.0,,171.5,0.7
2023/02/07,04:00,22.2,0.4,,152.1,0.9
2023/02/07,05:00,22.0,0.2,,154.4,1.2
2023/02/07,06:00,21.9,0.3,,139.5,1.6
2023/02/07,07:00,22.0,0.6,,140.3,1.5
2023/02/07,08:00,23.0,0.1,,180.2,0.9
2023/02/07,09:00,24.5,0.8,,152.8,2.0
2023/02/07,10:00,25.8,2.6,,166.8,1.8
2023/02/07,11:00,28.0,0.3,,201.2,1.2
2023/02/07,12:00,29.1,1.3,,207.5,1.6
2023/02/07,13:00,29.0,2.3,,210.2,1.8
2023/02/07,14:00,28.4,2.3,,236.4,1.6
2023/02/07,15:00,27.6,1.0,,198,2.1
2023/02/07,16:00,27.7,0.0,,206.2,1.7
2023/02/07,17:00,26.6,0.0,,184.1,1.4
2023/02/07,18:00,24.4,0.0,,145.3,1.7
2023/02/07,19:00,24.2,0.0,,196.1,1.3
2023/02/07,20:00,23.2,0.0,,162.1,1.6
2023/02/07,21:00,22.8,0.0,,146.6,1.4
2023/02/07,22:00,22.7,0.0,,138.2,1.5
2023/02/07,23:00,22.7,0.0,,177.3,1.0
2023/02/08,00:00,22.4,0.0,,154.6,0.8
2023/02/08,01:00,22.6,0.0,,150.7,0.9
2023/02/08,02:00,22.4,0.0,,290.9,0.8
2023/02/08,03:00,22.3,0.0,,250.5,0.5
2023/02/08,04:00,21.9,0.0,,224.3,0.8
2023/02/08,05:00,21.9,0.0,,267.7,0.6
2023/02/08,06:00,22.1,0.0,,139.8,0.3
2023/02/08,07:00,22.4,0.0,,242.7,0.6
2023/02/08,08:00,23.5,0.0,,254.7,0.8
2023/02/08,09:00,25.7,0.0,,200.7,0.7
2023/02/08,10:00,28.4,0.0,,249.2,1.1
2023/02/08,11:00,29.2,0.0,,240.4,1.3
2023/02/08,12:00,29.5,0.0,,254.5,1.3
2023/02/08,13:00,29.1,0.0,,258,2.1
2023/02/08,14:00,29.1,0.0,,249,1.7
2023/02/08,15:00,29.7,0.0,,250,1.4
2023/02/08,16:00,29.1,0.0,,269.7,1.7
2023/02/08,17:00,27.6,0.0,,271.6,1.3
2023/02/08,18:00,25.3,0.0,,189,2.1
2023/02/08,19:00,23.6,0.0,,161.5,1.7
2023/02/08,20:00,22.6,0.0,,152.3,1.6
2023/02/08,21:00,22.1,0.0,,197.3,1.7
2023/02/08,22:00,22.3,0.0,,178.9,1.3
2023/02/08,23:00,21.8,0.0,,197.7,1.5
2023/02/09,00:00,21.7,0.0,,113.4,0.3
2023/02/09,01:00,21.8,0.0,,193.6,0.3
2023/02/09,02:00,21.9,0.0,,200.9,0.5
2023/02/09,03:00,21.7,0.0,,281,0.7
2023/02/09,04:00,21.5,0.0,,117.6,0.1
2023/02/09,05:00,21.5,0.0,,259.2,0.7
2023/02/09,06:00,21.5,0.0,,257.2,0.8
2023/02/09,07:00,21.5,0.0,,295.8,0.6
2023/02/09,08:00,22.6,0.0,,279,0.9
2023/02/09,09:00,24.6,0.0,,278.2,1.3
2023/02/09,10:00,26.2,0.0,,279.4,1.7
2023/02/09,11:00,27.7,0.0,,260.2,1.1
2023/02/09,12:00,27.6,0.0,,208.4,1.5
2023/02/09,13:00,26.8,0.0,,162.5,2.1
2023/02/09,14:00,25.1,0.0,,180.9,2.4
2023/02/09,15:00,25.0,0.0,,194.7,2.1
2023/02/09,16:00,24.4,0.0,,187.7,2.4
2023/02/09,17:00,23.6,0.0,,202.4,2.2
2023/02/09,18:00,22.7,0.0,,207.4,2.1
2023/02/09,19:00,21.9,0.0,,201.9,2.2
2023/02/09,20:00,22.0,0.0,,203.2,2.2
2023/02/09,21:00,22.3,0.0,,203.2,1.3
2023/02/09,22:00,22.1,0.0,,176.9,1.3
2023/02/09,23:00,21.8,0.0,,200.3,1.1
2023/02/10,00:00,21.8,0.0,,210.9,0.7
2023/02/10,01:00,21.6,0.0,,123.7,0.4
2023/02/10,02:00,21.7,0.0,,164.4,0.6
2023/02/10,03:00,21.1,0.0,,168.9,0.8
2023/02/10,04:00,21.1,0.0,,153.4,0.3
2023/02/10,05:00,21.4,0.0,,257.8,0.5
2023/02/10,06:00,21.8,0.0,,202.3,0.8
2023/02/10,07:00,22.0,0.0,,174.7,1.0
2023/02/10,08:00,22.8,0.0,,188,0.8
2023/02/10,09:00,25.0,0.0,,294.2,1.3
2023/02/10,10:00,25.5,0.0,,289.2,1.5
2023/02/10,11:00,27.7,0.0,,212.2,1.1
2023/02/10,12:00,29.0,0.0,,266.7,1.6
2023/02/10,13:00,28.4,0.0,,274.2,2.0
2023/02/10,14:00,27.9,0.0,,290,1.8
2023/02/10,15:00,28.0,0.0,,284.6,1.7
2023/02/10,16:00,27.5,0.0,,279.9,1.7
2023/02/10,17:00,26.2,0.0,,277.6,1.4
2023/02/10,18:00,25.0,0.0,,285.1,1.4
2023/02/10,19:00,23.8,0.0,,279.4,1.1
2023/02/10,20:00,23.1,0.0,,273.4,0.9
2023/02/10,21:00,22.9,0.0,,233.4,0.5
2023/02/10,22:00,22.0,0.0,,147.2,1.7
2023/02/10,23:00,21.6,0.0,,150.9,1.7
2023/02/11,00:00,21.5,0.0,,157.5,1.2
2023/02/11,01:00,21.8,0.0,,192.6,0.7
2023/02/11,02:00,22.0,0.0,,198.2,0.6
2023/02/11,03:00,22.1,0.0,,116.1,0.5
2023/02/11,04:00,22.5,0.0,,39.19,0.1
2023/02/11,05:00,22.8,0.0,,8.58,0.0
2023/02/11,06:00,23.0,0.0,,250.3,0.5
2023/02/11,07:00,22.8,0.0,,174.6,0.2
2023/02/11,08:00,23.8,0.0,,288.5,1.1
2023/02/11,09:00,24.4,0.0,,230.5,0.9
2023/02/11,10:00,26.3,0.0,,237.7,0.9
2023/02/11,11:00,27.2,0.0,,274.4,1.0
2023/02/11,12:00,27.7,0.0,,268.8,1.3
2023/02/11,13:00,27.1,0.0,,275.1,1.5
2023/02/11,14:00,26.1,0.0,,281,1.4
2023/02/11,15:00,26.3,0.0,,282.7,1.6
2023/02/11,16:00,27.0,0.0,,292.5,1.8
2023/02/11,17:00,25.1,0.0,,287.7,1.6
2023/02/11,18:00,24.3,0.0,,269.7,1.0
2023/02/11,19:00,23.1,0.0,,149.3,1.6
2023/02/11,20:00,22.7,0.0,,154.1,1.8
2023/02/11,21:00,22.3,0.0,,155.4,1.7
2023/02/11,22:00,22.2,0.0,,174.8,1.2
2023/02/11,23:00,22.1,0.0,,148.4,1.2
2023/02/12,00:00,22.0,0.0,,212.6,1.0
2023/02/12,01:00,22.2,0.0,,131.2,0.7
2023/02/12,02:00,22.4,0.0,,174.4,0.8
2023/02/12,03:00,22.2,0.0,,187.3,0.6
2023/02/12,04:00,22.1,0.0,,182.2,0.7
2023/02/12,05:00,22.2,0.0,,52.32,0.1
2023/02/12,06:00,22.4,0.0,,196.3,0.3
2023/02/12,07:00,22.6,0.0,,90.4,0.1
2023/02/12,08:00,24.0,0.0,,196.7,0.5
2023/02/12,09:00,24.9,0.0,,182.9,0.7
2023/02/12,10:00,27.7,0.0,,264.6,1.1
2023/02/12,11:00,28.8,0.0,,261.1,1.5
2023/02/12,12:00,27.8,0.0,,190.4,1.9
2023/02/12,13:00,28.1,0.0,,189.5,1.9
2023/02/12,14:00,27.3,0.0,,200.8,2.5
2023/02/12,15:00,27.5,0.0,,181.9,1.3
2023/02/12,16:00,28.0,0.0,,279.3,1.4
2023/02/12,17:00,26.3,0.0,,277,1.3
2023/02/12,18:00,25.1,0.0,,290.1,1.2
2023/02/12,19:00,24.1,0.0,,264.7,1.0
2023/02/12,20:00,24.6,0.0,,150.6,0.6
2023/02/12,21:00,24.0,0.0,,260,0.6
2023/02/12,22:00,23.3,0.0,,188.7,0.6
2023/02/12,23:00,23.3,0.0,,124.8,0.2
2023/02/13,00:00,23.0,0.0,,267.5,0.7
2023/02/13,01:00,22.5,0.0,,233.9,0.5
2023/02/13,02:00,22.4,0.0,,277.5,0.7
2023/02/13,03:00,22.9,0.0,,286,1.1
2023/02/13,04:00,22.8,0.0,,277.4,0.8
2023/02/13,05:00,21.9,0.0,,231.6,0.8
2023/02/13,06:00,22.4,0.0,,266.1,0.6
2023/02/13,07:00,23.0,0.0,,235.9,0.5
2023/02/13,08:00,24.9,0.0,,218.2,0.4
2023/02/13,09:00,25.8,0.0,,210.6,1.7
2023/02/13,10:00,27.9,0.0,,252.9,1.1
2023/02/13,11:00,27.9,0.0,,226.3,1.3
2023/02/13,12:00,29.0,0.0,,215.5,1.6
2023/02/13,13:00,28.3,0.0,,236.2,1.7
2023/02/13,14:00,27.5,0.0,,252.6,1.8
2023/02/13,15:00,28.4,0.0,,282.2,1.8
2023/02/13,16:00,26.7,0.0,,273.3,1.6
2023/02/13,17:00,25.7,0.0,,256,1.1
2023/02/13,18:00,26.0,0.0,,171.5,0.4
2023/02/13,19:00,25.6,0.0,,252.6,0.7
2023/02/13,20:00,24.8,0.0,,262.7,0.6
2023/02/13,21:00,24.0,0.0,,270.6,0.5
2023/02/13,22:00,23.8,0.0,,288.3,0.8
2023/02/13,23:00,23.5,0.0,,290.9,1.2
2023/02/14,00:00,23.1,0.0,,277.8,1.0
2023/02/14,01:00,23.2,0.0,,92.8,0.2
2023/02/14,02:00,23.0,0.0,,148.2,0.3
2023/02/14,03:00,23.3,0.0,,198.1,0.7
2023/02/14,04:00,23.5,0.0,,173.3,0.7
2023/02/14,05:00,23.8,0.0,,84,0.3
2023/02/14,06:00,24.3,0.0,,241.7,0.4
2023/02/14,07:00,24.2,0.0,,134.5,0.2
2023/02/14,08:00,24.1,0.0,,156.2,0.8
2023/02/14,09:00,26.7,0.0,,247.9,0.7
2023/02/14,10:00,27.8,0.0,,247.7,1.2
2023/02/14,11:00,29.5,0.0,,250.3,1.3
2023/02/14,12:00,29.3,0.0,,275.8,1.6
2023/02/14,13:00,26.9,0.0,,219.7,1.5
2023/02/14,14:00,26.8,0.0,,264.1,1.2
2023/02/14,15:00,26.5,0.0,,281.4,1.4
2023/02/14,16:00,25.9,0.0,,268.8,0.9
2023/02/14,17:00,25.3,0.0,,258.7,0.7
2023/02/14,18:00,24.9,0.0,,233.4,0.7
2023/02/14,19:00,23.9,0.0,,238.9,0.7
2023/02/14,20:00,23.7,0.0,,267.3,0.8
2023/02/14,21:00,23.5,0.0,,158.5,0.7
2023/02/14,22:00,23.1,0.0,,162.7,1.1
2023/02/14,23:00,23.6,0.0,,282.5,0.7
2023/02/15,00:00,22.2,0.0,,156.7,1.1
2023/02/15,01:00,22.1,0.0,,151.8,1.3
2023/02/15,02:00,21.9,0.0,,189.1,0.5
2023/02/15,03:00,22.3,0.0,,284,0.7
2023/02/15,04:00,22.1,0.0,,259.7,0.9
2023/02/15,05:00,22.2,0.0,,235.2,0.4
2023/02/15,06:00,22.1,0.0,,179.8,0.7
2023/02/15,07:00,22.3,0.0,,158.1,0.6
2023/02/15,08:00,23.2,0.0,,174.3,1.1
2023/02/15,09:00,24.5,0.0,,182.3,0.9
2023/02/15,10:00,26.5,0.0,,198.2,1.1
2023/02/15,11:00,27.5,0.0,,171.3,2.0
2023/02/15,12:00,28.3,0.0,,238.9,1.3
2023/02/15,13:00,28.2,0.0,,291.4,2.1
2023/02/15,14:00,26.8,0.0,,251.3,1.9
2023/02/15,15:00,25.6,0.0,,248.1,0.9
2023/02/15,16:00,25.0,0.0,,273.9,0.9
2023/02/15,17:00,25.1,0.0,,220.8,0.6
2023/02/15,18:00,25.4,0.0,,264.2,0.7
2023/02/15,19:00,24.8,0.0,,237.4,0.8
2023/02/15,20:00,24.5,0.0,,247,0.6
2023/02/15,21:00,23.5,0.0,,163,1.2
2023/02/15,22:00,23.5,0.0,,158.3,0.8
2023/02/15,23:00,23.1,0.0,,202.3,0.7
2023/02/16,00:00,22.7,0.0,,178.1,0.8
2023/02/16,01:00,22.5,0.0,,163.3,1.0
2023/02/16,02:00,22.3,0.0,,161.5,1.0
2023/02/16,03:00,22.7,0.0,,185.9,0.5
2023/02/16,04:00,22.9,0.0,,202.2,0.9
2023/02/16,05:00,22.8,0.0,,160.8,0.8
2023/02/16,06:00,22.9,0.0,,179.8,0.5
2023/02/16,07:00,22.2,0.0,,149.2,1.0
2023/02/16,08:00,23.7,0.0,,152.9,1.0
2023/02/16,09:00,26.0,0.0,,160.9,1.4
2023/02/16,10:00,28.0,0.0,,236.2,1.1
2023/02/16,11:00,28.1,0.0,,265.3,1.1
2023/02/16,12:00,28.7,0.0,,275.6,1.7
2023/02/16,13:00,28.2,0.0,,258.5,1.8
2023/02/16,14:00,28.6,0.0,,253.9,1.3
2023/02/16,15:00,29.1,0.0,,206.3,1.3
2023/02/16,16:00,28.0,0.0,,202.1,1.5
2023/02/16,17:00,27.8,0.0,,271.8,1.1
2023/02/16,18:00,25.2,0.0,,199.3,1.9
2023/02/16,19:00,24.1,0.0,,180.6,1.3
2023/02/16,20:00,23.7,0.0,,164.3,1.1
2023/02/16,21:00,23.5,0.0,,161.4,1.3
2023/02/16,22:00,23.3,0.0,,192,1.0
2023/02/16,23:00,22.9,0.0,,185,1.0
2023/02/17,00:00,22.9,0.0,,133,0.2
2023/02/17,01:00,22.7,0.0,,106,0.1
2023/02/17,02:00,22.9,0.0,,186.5,0.4
2023/02/17,03:00,22.5,0.0,,196.3,0.2
2023/02/17,04:00,22.5,0.0,,70.05,0.1
2023/02/17,05:00,22.3,0.0,,207.3,0.4
2023/02/17,06:00,22.4,0.0,,232.2,0.2
2023/02/17,07:00,23.0,0.0,,293.4,0.5
2023/02/17,08:00,25.2,0.0,,249.1,0.6
2023/02/17,09:00,27.2,0.0,,249.4,1.0
2023/02/17,10:00,27.8,0.0,,254.5,1.1
2023/02/17,11:00,29.6,0.0,,247.1,1.1
2023/02/17,12:00,28.8,0.0,,274.8,1.9
2023/02/17,13:00,29.1,0.0,,219.4,2.1
2023/02/17,14:00,30.0,0.0,,257.7,1.5
2023/02/17,15:00,29.0,0.0,,208.2,1.5
2023/02/17,16:00,28.6,0.0,,259.3,1.6
2023/02/17,17:00,27.6,0.0,,269.1,1.1
2023/02/17,18:00,26.9,0.0,,254.8,0.9
2023/02/17,19:00,26.0,0.0,,202.5,0.5
2023/02/17,20:00,25.4,0.0,,275.3,0.7
2023/02/17,21:00,25.3,0.0,,162.4,0.2
2023/02/17,22:00,25.0,0.0,,166.4,0.2
2023/02/17,23:00,25.1,0.0,,178.8,0.9
2023/02/18,00:00,23.8,0.0,,207.4,1.2
2023/02/18,01:00,23.9,0.0,,207.7,0.5
2023/02/18,02:00,23.2,0.0,,156.6,0.2
2023/02/18,03:00,23.3,0.0,,77.05,0.1
2023/02/18,04:00,23.3,0.0,,251.2,0.5
2023/02/18,05:00,22.7,0.0,,147.4,0.2
2023/02/18,06:00,22.9,0.0,,258,0.5
2023/02/18,07:00,22.9,0.0,,103.6,0.2
2023/02/18,08:00,24.4,0.0,,208.7,0.3
2023/02/18,09:00,26.3,0.0,,194,0.6
2023/02/18,10:00,28.8,0.0,,274.9,1.5
2023/02/18,11:00,29.1,0.0,,290,1.6
2023/02/18,12:00,30.7,0.0,,281.1,2.1
2023/02/18,13:00,29.9,0.0,,263.5,1.9
2023/02/18,14:00,29.8,0.0,,263.6,1.5
2023/02/18,15:00,29.9,0.0,,215.9,1.7
2023/02/18,16:00,28.9,0.0,,193.4,1.9
2023/02/18,17:00,27.0,0.0,,175.5,1.6
2023/02/18,18:00,26.0,0.0,,199.1,1.9
2023/02/18,19:00,24.7,0.0,,189,1.6
2023/02/18,20:00,24.5,0.0,,195.8,1.2
2023/02/18,21:00,24.4,0.0,,170.7,1.2
2023/02/18,22:00,23.6,0.0,,159.2,1.5
2023/02/18,23:00,23.9,0.0,,201.4,0.7
2023/02/19,00:00,24.3,0.0,,177.4,0.6
2023/02/19,01:00,24.0,0.0,,220,0.4
2023/02/19,02:00,23.9,0.0,,164.8,0.9
2023/02/19,03:00,24.3,0.0,,135.8,0.2
2023/02/19,04:00,23.9,0.0,,27.05,0.0
2023/02/19,05:00,24.3,0.0,,23.38,0.0
2023/02/19,06:00,24.3,0.0,,175.2,0.5
2023/02/19,07:00,24.4,0.0,,155.1,1.0
2023/02/19,08:00,26.4,0.0,,184.6,0.9
2023/02/19,09:00,28.0,0.0,,211.4,1.8
2023/02/19,10:00,28.9,0.0,,247.3,1.1
2023/02/19,11:00,28.1,0.0,,262.9,1.6
2023/02/19,12:00,28.6,0.0,,261.7,1.5
2023/02/19,13:00,28.4,0.0,,269.3,1.8
2023/02/19,14:00,28.4,0.0,,264.1,1.6
2023/02/19,15:00,27.2,0.0,,200.4,1.0
2023/02/19,16:00,25.2,0.0,,185.4,2.4
2023/02/19,17:00,23.7,0.0,,182.5,1.9
2023/02/19,18:00,22.8,0.0,,196.5,2.7
2023/02/19,19:00,22.8,0.0,,205.3,2.0
2023/02/19,20:00,23.2,0.0,,174.1,1.4
2023/02/19,21:00,23.1,0.0,,165.7,1.5
2023/02/19,22:00,22.6,0.0,,169.3,1.6
2023/02/19,23:00,22.2,0.0,,206.6,1.2
2023/02/20,00:00,22.3,0.0,,176.5,0.8
2023/02/20,01:00,22.0,0.0,,149.9,1.2
2023/02/20,02:00,22.1,0.0,,209.2,0.6
2023/02/20,03:00,22.3,0.0,,181,0.8
2023/02/20,04:00,22.5,0.0,,290.5,0.6
2023/02/20,05:00,22.4,0.0,,0,0.0
2023/02/20,06:00,22.4,0.0,,264.6,0.5
2023/02/20,07:00,22.0,0.0,,255.2,0.6
2023/02/20,08:00,22.0,0.0,,145.8,1.2
2023/02/20,09:00,22.8,0.0,,158.1,1.4
2023/02/20,10:00,26.0,0.0,,285.3,1.5
2023/02/20,11:00,26.8,0.0,,281,1.9
2023/02/20,12:00,28.9,0.0,,249.5,1.5
2023/02/20,13:00,27.7,0.0,,294.4,2.2
2023/02/20,14:00,28.3,0.0,,283.2,2.3
2023/02/20,15:00,27.6,0.0,,281.8,2.2
2023/02/20,16:00,26.7,0.0,,292.3,2.2
2023/02/20,17:00,25.5,0.0,,201.8,1.8
2023/02/20,18:00,24.2,0.0,,162.6,1.6
2023/02/20,19:00,24.0,0.0,,172.2,1.1
2023/02/20,20:00,23.5,0.0,,158.7,1.5
2023/02/20,21:00,23.3,0.0,,182.7,1.0
2023/02/20,22:00,22.6,0.2,,178.5,1.2
2023/02/20,23:00,22.5,0.0,,147.5,2.0
2023/02/21,00:00,22.5,0.0,,143.3,0.9
2023/02/21,01:00,23.0,0.0,,141.6,0.4
2023/02/21,02:00,23.0,0.0,,211.6,0.5
2023/02/21,03:00,22.8,0.0,,265.8,0.8
2023/02/21,04:00,22.6,0.0,,227.9,0.4
2023/02/21,05:00,22.3,0.0,,201.3,0.3
2023/02/21,06:00,22.2,0.0,,207.5,0.4
2023/02/21,07:00,22.8,0.0,,200.9,0.2
2023/02/21,08:00,24.3,0.0,,258.1,0.7
2023/02/21,09:00,25.9,0.0,,252.4,0.9
2023/02/21,10:00,27.5,0.0,,255.6,1.4
2023/02/21,12:00,28.5,0.0,,219,1.6
2023/02/21,13:00,28.7,0.0,,188.5,2.5
2023/02/21,14:00,28.1,0.0,,205.1,1.8
2023/02/21,15:00,27.4,0.0,,189.7,2.5
2023/02/21,16:00,27.8,0.0,,169.6,2.4
