AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/11/06,15:00,20.8,0.0,,271.4,1.7
2021/11/06,16:00,19.4,0.0,,282.4,1.9
2021/11/06,17:00,18.5,0.0,,178.7,2.2
2021/11/06,18:00,16.8,0.0,,197.4,1.2
2021/11/06,19:00,16.7,0.0,,198.5,0.9
2021/11/06,20:00,16.6,0.0,,198.1,1.6
2021/11/06,21:00,16.8,0.0,,158.7,1.7
2021/11/06,22:00,16.4,0.0,,167.4,1.5
2021/11/06,23:00,16.1,0.0,,147.6,0.7
2021/11/07,00:00,16.1,0.0,,110.6,0.3
2021/11/07,01:00,16.1,0.1,,154.5,0.2
2021/11/07,02:00,16.0,0.0,,212.4,0.5
2021/11/07,03:00,16.0,0.0,,235.7,0.5
2021/11/07,04:00,15.8,0.0,,264.5,0.9
2021/11/07,05:00,15.6,0.0,,286.9,0.8
2021/11/07,06:00,15.4,0.0,,255.5,0.8
2021/11/07,07:00,15.5,0.0,,177.5,0.4
2021/11/07,08:00,15.7,0.0,,274.9,0.9
2021/11/07,09:00,15.8,0.0,,257.3,1.1
2021/11/07,10:00,16.3,0.0,,286.2,1.2
2021/11/07,11:00,16.9,0.0,,283,1.3
2021/11/07,12:00,20.2,0.0,,271.2,1.9
2021/11/07,13:00,20.6,0.0,,250,2.6
2021/11/07,14:00,20.0,0.0,,278.1,2.7
2021/11/07,15:00,19.9,0.0,,278.3,2.0
2021/11/07,16:00,18.8,0.0,,238.2,1.4
2021/11/07,17:00,17.4,0.0,,264.2,1.4
2021/11/07,18:00,17.0,0.0,,276.4,0.8
2021/11/07,19:00,16.9,0.0,,200.8,0.6
2021/11/07,20:00,16.6,0.0,,225.7,1.0
2021/11/07,21:00,16.5,0.0,,232.6,0.6
2021/11/07,22:00,16.1,0.0,,219.3,0.7
2021/11/07,23:00,15.9,0.0,,199.1,0.6
2021/11/08,00:00,15.8,0.0,,198.7,0.5
2021/11/08,01:00,15.7,0.0,,229.5,0.7
2021/11/08,02:00,15.3,0.0,,281.9,1.1
2021/11/08,03:00,15.3,0.0,,234.8,0.6
2021/11/08,04:00,15.1,0.1,,279.2,0.5
2021/11/08,05:00,15.2,0.1,,210.6,0.4
2021/11/08,06:00,15.3,0.0,,117.6,0.2
2021/11/08,07:00,15.6,0.0,,216.6,0.4
2021/11/08,08:00,15.9,0.0,,272.9,0.9
2021/11/08,09:00,16.1,0.0,,200.8,0.5
2021/11/08,10:00,16.8,0.0,,197.7,0.7
2021/11/08,11:00,17.5,0.0,,225.7,0.6
2021/11/08,12:00,18.1,0.0,,281.8,1.1
2021/11/08,13:00,18.8,0.0,,215.7,1.0
2021/11/08,14:00,19.2,0.0,,228.1,1.3
2021/11/08,15:00,18.8,0.0,,265.2,1.7
2021/11/08,16:00,17.5,0.0,,263.4,1.2
2021/11/08,17:00,17.3,0.0,,237.3,0.7
2021/11/08,18:00,17.1,0.0,,214.7,0.6
2021/11/08,19:00,17.0,0.0,,203,1.6
2021/11/08,20:00,16.6,0.0,,207.8,1.4
2021/11/08,21:00,16.0,0.0,,213.4,2.1
2021/11/08,22:00,16.5,0.0,,139,1.3
2021/11/08,23:00,16.6,0.0,,147.4,1.1
2021/11/09,00:00,16.6,0.0,,160.6,1.2
2021/11/09,01:00,16.4,0.0,,210.5,0.9
2021/11/09,02:00,16.2,0.0,,181.3,0.7
2021/11/09,03:00,16.0,0.0,,129.7,0.4
2021/11/09,04:00,15.9,0.0,,203.4,1.0
2021/11/09,05:00,15.9,0.0,,119,0.4
2021/11/09,06:00,16.0,0.0,,181.9,0.6
2021/11/09,07:00,15.8,0.0,,147.5,0.6
2021/11/09,08:00,16.1,0.0,,163.1,0.4
2021/11/09,09:00,16.4,0.0,,268.4,0.9
2021/11/09,10:00,17.8,0.0,,247.4,1.0
2021/11/09,11:00,18.4,0.0,,264.2,1.5
2021/11/09,12:00,17.8,0.0,,235,1.3
2021/11/09,13:00,19.8,0.0,,255.9,1.4
2021/11/09,14:00,19.9,0.0,,228,1.9
2021/11/09,15:00,20.0,0.0,,265.8,1.6
2021/11/09,16:00,19.2,0.0,,242.6,1.4
2021/11/09,17:00,17.9,0.0,,193.6,1.8
2021/11/09,18:00,17.2,0.0,,195.2,2.1
2021/11/09,19:00,17.1,0.0,,200.1,1.7
2021/11/09,20:00,16.7,0.0,,202.2,1.6
2021/11/09,21:00,16.4,0.0,,203.8,1.5
2021/11/09,22:00,16.5,0.0,,132.9,1.5
2021/11/09,23:00,16.3,0.0,,157.2,1.2
2021/11/10,00:00,16.3,0.0,,210.4,1.0
2021/11/10,01:00,16.1,0.0,,209,1.2
2021/11/10,02:00,16.1,0.0,,205,1.1
2021/11/10,03:00,16.0,0.0,,115.9,0.4
2021/11/10,04:00,16.0,0.0,,229.5,0.6
2021/11/10,05:00,15.6,0.0,,270.1,0.8
2021/11/10,06:00,15.5,0.0,,280.9,0.9
2021/11/10,07:00,15.8,0.0,,90.5,0.2
2021/11/10,08:00,16.3,0.0,,260.7,0.6
2021/11/10,09:00,17.0,0.0,,268.9,1.1
2021/11/10,10:00,17.9,0.0,,276.9,1.2
2021/11/10,11:00,18.6,0.0,,273.9,1.4
2021/11/10,12:00,17.9,0.0,,282.2,1.8
2021/11/10,13:00,18.6,0.0,,280.2,2.0
2021/11/10,14:00,18.6,0.0,,242.1,1.6
2021/11/10,15:00,17.5,0.0,,274,1.8
2021/11/10,16:00,17.2,0.0,,189.9,0.9
2021/11/10,17:00,16.6,0.0,,201.1,1.4
2021/11/10,18:00,16.1,0.0,,204.2,1.3
2021/11/10,19:00,16.2,0.0,,207,1.3
2021/11/10,20:00,16.0,0.0,,211.1,1.7
2021/11/10,21:00,16.0,0.0,,203.8,1.4
2021/11/10,22:00,16.1,0.0,,198.6,0.7
2021/11/10,23:00,16.1,0.0,,162.3,0.4
2021/11/11,00:00,15.8,0.0,,264.9,0.8
2021/11/11,01:00,15.8,0.0,,229.2,0.6
2021/11/11,02:00,15.7,0.0,,171.2,0.3
2021/11/11,03:00,15.6,0.0,,134.4,0.3
2021/11/11,04:00,15.6,0.0,,174.5,0.4
2021/11/11,05:00,15.5,0.0,,283.9,0.9
2021/11/11,06:00,15.6,0.0,,181,0.3
2021/11/11,07:00,15.8,0.0,,234.7,0.6
2021/11/11,08:00,16.5,0.0,,262.6,0.7
2021/11/11,09:00,16.9,0.0,,214.4,1.0
2021/11/11,10:00,17.6,0.0,,230.8,0.9
2021/11/11,11:00,18.4,0.0,,270.8,1.4
2021/11/11,12:00,20.0,0.0,,267.9,1.9
2021/11/11,13:00,20.3,0.0,,252.6,1.8
2021/11/11,14:00,20.8,0.0,,266.1,1.7
2021/11/11,15:00,20.8,0.0,,197.6,1.5
2021/11/11,16:00,19.5,0.0,,172.5,2.1
2021/11/11,17:00,17.7,0.0,,197.7,2.0
2021/11/11,18:00,17.0,0.0,,197.3,1.9
2021/11/11,19:00,16.7,0.0,,199,1.8
2021/11/11,20:00,16.5,0.0,,202.6,1.9
2021/11/11,21:00,17.0,0.0,,183.1,1.2
2021/11/11,22:00,16.6,0.0,,202.3,1.2
2021/11/11,23:00,16.0,0.0,,191.2,1.1
2021/11/12,00:00,15.7,0.0,,206.1,1.0
2021/11/12,01:00,15.8,0.0,,234.3,0.5
2021/11/12,02:00,15.9,0.0,,139.8,0.8
2021/11/12,03:00,16.0,0.0,,101.2,0.4
2021/11/12,04:00,16.0,0.0,,262.7,0.7
2021/11/12,05:00,15.8,0.0,,264.9,0.7
2021/11/12,06:00,15.7,0.0,,248.7,0.7
2021/11/12,07:00,15.5,0.0,,229.4,0.9
2021/11/12,08:00,15.4,0.0,,182.9,0.4
2021/11/12,09:00,16.0,0.0,,210.4,0.8
2021/11/12,10:00,16.5,0.0,,241.8,0.9
2021/11/12,11:00,18.9,0.0,,250.6,1.4
2021/11/12,12:00,17.9,0.0,,228.8,1.6
2021/11/12,13:00,17.6,0.0,,266.7,1.3
2021/11/12,14:00,17.9,0.0,,220.6,1.2
2021/11/12,15:00,17.1,0.0,,276.1,1.5
2021/11/12,16:00,16.9,0.0,,267.4,1.2
2021/11/12,17:00,16.3,0.0,,260.9,0.8
2021/11/12,18:00,16.2,0.0,,271.8,1.0
2021/11/12,19:00,16.3,0.0,,190.5,0.3
2021/11/12,20:00,16.6,0.0,,202.9,1.1
2021/11/12,21:00,16.6,0.0,,152.1,1.8
2021/11/13,03:00,15.4,0.0,,285.5,0.7
2021/11/13,04:00,15.5,0.0,,265.2,0.9
2021/11/13,05:00,15.5,0.0,,247.6,0.6
2021/11/13,06:00,15.4,0.0,,239.6,0.7
2021/11/13,07:00,15.5,0.0,,209.9,0.6
2021/11/13,08:00,16.2,0.0,,179.6,0.7
2021/11/13,09:00,16.5,0.0,,210.7,0.9
2021/11/13,10:00,17.3,0.0,,239.8,0.9
2021/11/13,11:00,18.9,0.0,,263,1.1
2021/11/13,12:00,19.8,0.0,,263.1,1.9
2021/11/13,13:00,20.8,0.0,,250.5,1.8
2021/11/13,14:00,19.2,0.0,,285.8,1.8
2021/11/13,15:00,18.2,0.0,,284.6,1.7
2021/11/13,16:00,18.5,0.0,,228.1,1.6
2021/11/13,17:00,17.3,0.0,,262.4,1.4
2021/11/13,18:00,16.7,0.0,,228.3,1.2
2021/11/13,19:00,16.5,0.0,,234.9,0.7
2021/11/13,20:00,16.4,0.0,,243.9,0.7
2021/11/13,21:00,16.5,0.0,,239.5,0.7
2021/11/13,22:00,16.5,S/D,,118.7,0.3
2021/11/13,23:00,16.5,0.0,,167,0.4
2021/11/14,00:00,16.3,0.0,,230.1,0.7
2021/11/14,01:00,16.2,0.0,,195.1,0.5
2021/11/14,02:00,16.0,0.0,,211.1,0.4
2021/11/14,03:00,15.8,0.0,,217.1,0.7
2021/11/14,04:00,15.7,0.0,,246.6,0.8
2021/11/14,05:00,15.4,0.0,,251.6,0.7
2021/11/14,06:00,15.2,0.0,,247.2,0.9
2021/11/14,07:00,15.2,0.0,,235,0.7
2021/11/14,08:00,15.3,0.0,,267.4,1.0
2021/11/14,09:00,15.8,0.0,,193.8,0.6
2021/11/14,10:00,16.9,0.0,,274.4,0.9
2021/11/14,11:00,17.9,0.0,,264,1.2
2021/11/14,12:00,20.0,0.0,,262.5,2.0
2021/11/14,13:00,20.3,0.0,,287.7,2.6
2021/11/14,14:00,21.0,0.0,,237.6,2.2
2021/11/14,15:00,21.4,0.0,,251.3,1.8
2021/11/14,16:00,19.9,0.0,,280.6,1.9
2021/11/14,17:00,19.5,0.0,,269.3,1.3
2021/11/14,18:00,17.7,0.0,,205.2,0.8
2021/11/14,19:00,16.4,0.0,,160.6,1.9
2021/11/14,20:00,16.2,0.0,,151.1,1.7
2021/11/14,21:00,16.0,0.0,,206.6,1.2
2021/11/14,22:00,15.9,0.0,,202.9,0.6
2021/11/14,23:00,15.7,0.0,,195.1,0.8
2021/11/15,00:00,15.7,0.0,,197.1,0.7
2021/11/15,01:00,15.6,0.0,,199.1,0.8
2021/11/15,02:00,15.6,0.0,,225.3,0.7
2021/11/15,03:00,15.5,0.0,,230.1,0.5
2021/11/15,04:00,15.6,0.0,,256.1,0.7
2021/11/15,05:00,15.5,0.0,,179.2,0.6
2021/11/15,06:00,15.4,0.0,,199,0.4
2021/11/15,07:00,15.4,0.0,,202.1,0.5
2021/11/15,08:00,16.0,0.0,,173.7,0.4
2021/11/15,09:00,16.6,0.0,,249.8,0.9
2021/11/15,10:00,17.7,0.0,,241.5,1.3
2021/11/15,11:00,18.6,0.0,,268,1.4
2021/11/15,12:00,19.8,0.0,,233.2,2.0
2021/11/15,13:00,21.4,0.0,,265.1,1.9
2021/11/15,14:00,21.1,0.0,,234.9,1.6
2021/11/15,15:00,21.1,0.0,,273,1.7
2021/11/15,16:00,20.3,0.0,,252.3,1.4
2021/11/15,17:00,19.6,0.0,,200.7,1.5
2021/11/15,18:00,17.5,0.0,,219.7,1.1
2021/11/15,19:00,16.7,0.0,,200.7,1.3
2021/11/15,20:00,16.3,0.0,,208.5,0.8
2021/11/15,21:00,16.3,0.0,,203.6,0.9
2021/11/15,22:00,16.2,0.0,,160.1,1.1
