AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/05/06,01:00,18.0,0.0,,42.98,0.3
2020/05/06,02:00,18.7,0.0,,263.8,1.3
2020/05/06,03:00,18.5,0.0,,149.4,0.4
2020/05/06,04:00,18.4,0.0,,82.8,0.2
2020/05/06,05:00,17.4,0.0,,236.7,0.7
2020/05/06,06:00,18.3,0.0,,295.2,1.2
2020/05/06,07:00,19.7,0.0,,296.5,1.3
2020/05/06,08:00,22.3,0.0,,267.8,1.4
2020/05/06,09:00,22.3,0.0,,292.7,1.9
2020/05/06,10:00,24.7,0.0,,278.1,1.3
2020/05/06,11:00,25.8,0.0,,283.9,2.0
2020/05/06,12:00,24.6,0.0,,287.1,2.2
2020/05/06,13:00,23.4,0.0,,280.1,2.0
2020/05/06,14:00,23.8,0.0,,282.3,1.4
2020/05/06,15:00,22.7,0.0,,298.3,1.4
2020/05/06,16:00,21.9,0.0,,279.8,0.5
2020/05/06,17:00,21.5,0.0,,207.1,0.6
2020/05/06,18:00,20.8,0.0,,160.6,0.6
2020/05/06,19:00,20.9,0.0,,165.4,0.3
2020/05/06,20:00,20.7,0.0,,202.9,0.5
2020/05/06,21:00,20.3,0.0,,151.2,0.2
2020/05/06,22:00,19.8,0.0,,275.4,1.1
2020/05/06,23:00,20.3,0.0,,187.5,0.7
2020/05/07,00:00,19.9,0.0,,275.6,0.6
2020/05/07,01:00,20.3,0.0,,63.91,0.1
2020/05/07,02:00,19.9,0.0,,156.8,0.5
2020/05/07,03:00,19.8,0.0,,111.1,0.4
2020/05/07,04:00,20.1,0.0,,249,0.8
2020/05/07,05:00,19.4,0.0,,136.2,0.4
2020/05/07,06:00,20.9,0.0,,298.8,1.4
2020/05/07,07:00,22.3,0.0,,298.2,1.2
2020/05/07,08:00,23.6,0.0,,286.5,1.7
2020/05/07,09:00,24.0,0.0,,284.3,2.0
2020/05/07,10:00,24.7,0.0,,292.5,2.1
2020/05/07,11:00,24.2,0.0,,294.3,2.0
2020/05/07,12:00,23.4,0.0,,288.6,1.5
2020/05/07,13:00,21.8,0.0,,300.7,1.7
2020/05/07,14:00,21.4,0.0,,288.8,1.6
2020/05/07,15:00,20.4,0.0,,289.7,1.1
2020/05/07,16:00,20.0,0.0,,173.3,1.1
2020/05/07,17:00,19.8,0.0,,159.7,0.7
2020/05/07,18:00,19.6,0.0,,154.8,1.0
2020/05/07,19:00,19.9,0.0,,160.8,0.6
2020/05/07,20:00,19.9,0.0,,106.6,0.1
2020/05/07,21:00,19.0,0.0,,149.1,0.8
2020/05/07,22:00,18.9,0.0,,317.8,0.6
2020/05/07,23:00,18.7,0.0,,190.5,0.3
2020/05/08,00:00,19.1,0.0,,0,0.0
2020/05/08,01:00,19.6,0.0,,64.51,0.4
2020/05/08,02:00,20.2,0.0,,0,0.0
2020/05/08,03:00,20.1,0.0,,23.38,0.4
2020/05/08,04:00,20.1,0.0,,40.11,0.7
2020/05/08,05:00,20.2,0.0,,198.4,0.2
2020/05/08,06:00,20.7,0.0,,286.9,0.6
2020/05/08,07:00,23.1,0.0,,194,0.9
2020/05/08,08:00,24.5,0.0,,233.7,0.8
2020/05/08,09:00,25.8,0.0,,201.3,1.7
2020/05/08,10:00,25.2,0.0,,263.8,1.9
2020/05/08,11:00,25.8,0.0,,210.1,1.5
2020/05/08,12:00,25.3,0.0,,170.4,1.9
2020/05/08,13:00,24.9,0.0,,173.7,2.2
2020/05/08,14:00,24.8,0.0,,175.1,2.1
2020/05/08,15:00,22.6,0.0,,167.9,1.8
2020/05/08,16:00,19.9,0.0,,157.1,1.3
2020/05/08,17:00,19.7,0.0,,173.1,0.8
2020/05/08,18:00,19.1,0.0,,184.7,1.1
2020/05/08,19:00,18.6,0.0,,165.1,0.9
2020/05/08,20:00,18.7,0.0,,175.8,0.5
2020/05/08,21:00,18.3,0.0,,167.4,0.9
2020/05/08,22:00,18.1,0.0,,165.3,0.7
2020/05/08,23:00,17.8,0.0,,306.2,0.9
2020/05/09,00:00,17.6,0.0,,162.9,0.4
2020/05/09,01:00,17.6,0.0,,162.6,0.4
2020/05/09,02:00,17.6,0.0,,290.2,0.8
2020/05/09,03:00,17.6,0.0,,214.2,0.5
2020/05/09,04:00,17.6,0.0,,248.2,0.7
2020/05/09,05:00,17.6,0.0,,228.3,0.4
2020/05/09,06:00,18.8,0.0,,260.8,0.6
2020/05/09,07:00,20.8,0.0,,230.9,0.7
2020/05/09,08:00,22.4,0.0,,292.8,1.6
2020/05/09,09:00,23.0,0.0,,293.9,1.8
2020/05/09,10:00,23.0,0.0,,288.3,2.2
2020/05/09,11:00,22.8,0.0,,292.1,2.5
2020/05/09,12:00,22.2,0.0,,197,2.4
2020/05/09,13:00,21.4,0.0,,204.6,3.7
2020/05/09,14:00,21.1,0.0,,201.1,3.6
2020/05/09,15:00,20.8,0.0,,210.4,2.9
2020/05/09,16:00,19.5,0.0,,197.7,2.2
2020/05/09,17:00,19.4,0.0,,197.6,2.3
2020/05/09,18:00,19.0,0.0,,191.5,1.2
2020/05/09,19:00,18.5,0.0,,193.9,2.1
2020/05/09,20:00,18.4,0.0,,130.8,0.6
2020/05/09,21:00,18.3,0.0,,144.8,1.1
2020/05/09,22:00,18.5,0.0,,91,0.3
2020/05/09,23:00,18.9,0.0,,170.3,0.8
2020/05/10,00:00,17.7,0.0,,143,0.9
2020/05/10,01:00,18.2,0.0,,13.74,0.0
2020/05/10,02:00,18.4,0.0,,210.8,0.6
2020/05/10,03:00,18.5,0.0,,159.6,0.7
2020/05/10,04:00,17.1,0.0,,196.5,1.1
2020/05/10,05:00,17.0,0.0,,0,0.0
2020/05/10,06:00,19.5,0.0,,9.58,0.0
2020/05/10,07:00,21.1,0.0,,289.1,1.4
2020/05/10,08:00,22.0,0.0,,289.1,1.8
2020/05/10,09:00,22.7,0.0,,290,2.3
2020/05/10,10:00,22.2,0.0,,203.9,2.4
2020/05/10,11:00,21.8,0.0,,196.5,2.2
2020/05/10,12:00,22.6,0.0,,184.8,2.3
2020/05/10,13:00,21.4,0.0,,187.2,2.2
2020/05/10,14:00,21.8,0.0,,185.9,1.4
2020/05/10,15:00,19.7,0.0,,179.5,1.7
2020/05/10,16:00,19.2,0.0,,176.4,1.2
2020/05/10,17:00,19.4,0.0,,168.6,0.7
2020/05/10,18:00,19.4,0.0,,165,0.7
2020/05/10,19:00,18.7,0.0,,202,1.7
2020/05/10,20:00,18.9,0.0,,142.5,0.8
2020/05/10,21:00,19.0,0.0,,169.1,0.8
2020/05/10,22:00,18.7,0.0,,201.6,1.4
2020/05/10,23:00,18.4,0.0,,168.5,1.1
2020/05/11,00:00,19.2,0.0,,121,0.6
2020/05/11,01:00,19.4,0.0,,161.1,0.6
2020/05/11,02:00,19.7,0.0,,184.2,0.9
2020/05/11,03:00,19.5,0.0,,74.78,0.3
2020/05/11,04:00,18.9,0.0,,59.09,0.2
2020/05/11,05:00,19.0,0.0,,88.4,0.4
2020/05/11,06:00,20.5,0.0,,95.5,0.9
2020/05/11,07:00,21.9,0.0,,172.7,1.3
2020/05/11,08:00,23.2,0.0,,206.4,1.5
2020/05/11,09:00,24.3,0.0,,185.1,2.2
2020/05/11,10:00,25.1,0.0,,219.7,1.6
2020/05/11,11:00,24.5,0.0,,241.8,2.0
2020/05/11,12:00,24.4,0.0,,204,2.3
2020/05/11,13:00,24.7,0.0,,197.5,2.3
2020/05/11,14:00,23.5,0.0,,200,2.2
2020/05/11,15:00,23.0,0.0,,198.7,2.2
2020/05/11,16:00,20.8,0.0,,194.4,2.0
2020/05/11,17:00,19.9,0.0,,192.2,1.4
2020/05/11,18:00,19.0,0.0,,146.8,1.4
2020/05/11,19:00,19.1,0.0,,172.4,0.9
2020/05/11,20:00,19.1,0.0,,169.5,0.5
2020/05/11,21:00,19.3,0.0,,91.2,0.4
2020/05/11,22:00,19.1,0.0,,9.56,0.0
2020/05/11,23:00,18.5,0.0,,52.34,0.1
2020/05/12,00:00,18.2,0.0,,226.3,0.4
2020/05/12,01:00,18.1,0.0,,4.87,0.0
2020/05/12,02:00,17.9,0.0,,255.9,0.7
2020/05/12,03:00,18.0,0.1,,38.58,0.6
2020/05/12,04:00,18.6,0.0,,21.29,0.1
2020/05/12,05:00,19.0,0.0,,85.7,0.1
2020/05/12,06:00,19.8,0.0,,215.9,0.3
2020/05/12,07:00,22.0,0.0,,279.4,1.1
2020/05/12,08:00,24.3,0.0,,296.9,1.5
2020/05/12,09:00,25.0,0.0,,294.6,2.4
2020/05/12,10:00,24.0,0.0,,287.3,2.5
2020/05/12,11:00,24.9,0.0,,255.3,1.8
2020/05/12,12:00,24.9,0.0,,299.2,2.5
2020/05/12,13:00,23.8,0.0,,296,2.2
2020/05/12,14:00,23.6,0.0,,208.9,1.5
2020/05/12,15:00,21.1,0.0,,194.6,1.9
2020/05/12,16:00,20.4,0.0,,184.7,1.3
2020/05/12,17:00,20.2,0.0,,172.1,0.9
2020/05/12,18:00,19.9,0.0,,172.1,0.8
2020/05/12,19:00,18.8,0.0,,168.3,0.8
2020/05/12,20:00,19.0,0.0,,174.5,0.9
2020/05/12,21:00,18.8,0.0,,254,0.6
2020/05/12,22:00,18.3,0.0,,281.9,0.5
2020/05/12,23:00,18.2,0.0,,160.9,0.4
2020/05/13,00:00,18.3,0.0,,87,0.2
2020/05/13,01:00,18.4,0.0,,0,0.0
2020/05/13,02:00,18.7,0.0,,71.78,0.3
2020/05/13,03:00,18.8,0.0,,48.36,0.7
2020/05/13,04:00,18.7,0.0,,5.21,0.1
2020/05/13,05:00,19.1,0.0,,36.61,0.3
2020/05/13,06:00,21.1,0.0,,300.8,1.0
2020/05/13,07:00,20.7,0.0,,303.3,1.6
2020/05/13,08:00,22.3,0.0,,299.4,1.6
2020/05/13,09:00,24.1,0.0,,229.3,1.2
2020/05/13,10:00,24.5,0.0,,249.2,1.4
2020/05/13,11:00,24.9,0.0,,172.2,2.3
2020/05/13,12:00,24.9,0.0,,188.7,2.4
2020/05/13,13:00,24.7,0.0,,179.7,2.1
2020/05/13,14:00,23.6,0.0,,159.5,2.1
2020/05/13,15:00,22.3,0.0,,172.2,1.9
2020/05/13,16:00,19.0,0.0,,166.7,1.8
2020/05/13,17:00,18.1,0.0,,173.3,1.3
2020/05/13,18:00,18.2,0.0,,159.2,0.6
2020/05/13,19:00,18.4,0.0,,177.2,0.7
2020/05/13,20:00,18.2,0.0,,167.5,1.1
2020/05/13,21:00,18.2,0.0,,119.1,0.2
2020/05/13,22:00,18.4,0.0,,218.4,0.3
2020/05/13,23:00,17.9,0.0,,235.6,0.7
2020/05/14,00:00,17.0,0.0,,188.5,0.8
2020/05/14,01:00,16.9,0.0,,116.4,0.3
2020/05/14,02:00,17.4,0.0,,312.5,0.7
2020/05/14,03:00,17.5,0.0,,225.2,0.5
2020/05/14,04:00,17.4,0.0,,166.8,0.4
2020/05/14,05:00,17.5,0.0,,208.7,0.4
2020/05/14,06:00,18.8,0.0,,290.3,0.8
2020/05/14,07:00,19.7,0.0,,292.3,1.0
2020/05/14,08:00,21.3,0.0,,301.2,1.5
2020/05/14,09:00,21.6,0.0,,291.5,2.3
2020/05/14,10:00,21.9,0.0,,302.8,2.3
2020/05/14,11:00,24.5,0.0,,293.2,1.9
2020/05/14,12:00,24.2,0.0,,295.4,2.4
2020/05/14,13:00,23.2,0.0,,297.7,2.2
2020/05/14,14:00,23.2,0.0,,282.1,1.4
2020/05/14,15:00,21.2,0.0,,193.7,1.5
2020/05/14,16:00,18.6,0.0,,163.8,1.7
2020/05/14,17:00,17.7,0.0,,161.6,1.6
2020/05/14,18:00,17.4,0.0,,191.6,1.2
2020/05/14,19:00,17.7,0.0,,174.4,0.5
2020/05/14,20:00,17.3,0.0,,185.5,1.1
2020/05/14,21:00,17.4,0.0,,203.9,0.8
2020/05/14,22:00,17.4,0.0,,276.5,0.9
2020/05/14,23:00,17.2,0.0,,282.5,0.7
2020/05/15,00:00,17.2,0.0,,278.2,1.5
2020/05/15,01:00,17.4,0.0,,193.6,0.4
2020/05/15,02:00,17.3,0.0,,278.8,1.0
2020/05/15,03:00,16.9,0.0,,277.7,1.2
2020/05/15,04:00,16.8,0.0,,276.9,0.9
2020/05/15,05:00,16.8,0.0,,271.4,0.8
2020/05/15,06:00,16.6,0.0,,287.4,1.1
2020/05/15,07:00,17.8,0.0,,286.5,1.3
2020/05/15,08:00,19.7,0.0,,294.6,1.6
2020/05/15,09:00,21.0,0.0,,282.9,1.9
2020/05/15,10:00,22.3,0.0,,270.3,2.0
2020/05/15,11:00,22.8,0.0,,258.9,1.6
2020/05/15,12:00,22.1,0.0,,281.3,2.7
2020/05/15,13:00,21.6,0.0,,267.4,1.9
2020/05/15,14:00,19.8,0.0,,276.1,2.4
2020/05/15,15:00,18.2,0.0,,271.5,1.4
2020/05/15,16:00,17.8,0.0,,267.9,2.0
2020/05/15,17:00,17.2,0.0,,293.3,1.2
2020/05/15,18:00,17.0,0.0,,262.9,1.1
2020/05/15,19:00,17.1,0.0,,269.5,0.8
2020/05/15,20:00,16.8,0.0,,286.1,1.2
2020/05/15,21:00,16.5,0.0,,295.6,1.3
2020/05/15,22:00,16.2,0.0,,245.2,0.8
2020/05/15,23:00,16.4,0.0,,217.7,0.5
2020/05/16,00:00,16.6,0.0,,267.8,0.8
2020/05/16,01:00,16.3,0.0,,263,0.9
2020/05/16,02:00,16.3,0.0,,217,1.0
2020/05/16,03:00,16.1,0.0,,208.9,0.4
2020/05/16,04:00,16.1,0.0,,227.8,0.4
2020/05/16,05:00,16.4,0.0,,276.9,1.2
2020/05/16,06:00,16.9,0.0,,289.7,0.9
2020/05/16,07:00,19.3,0.0,,274.6,1.5
2020/05/16,08:00,19.7,0.0,,285.6,1.5
2020/05/16,09:00,21.9,0.0,,240.3,1.5
2020/05/16,10:00,21.7,0.0,,248.2,2.6
2020/05/16,11:00,21.7,0.0,,234.4,1.9
2020/05/16,12:00,21.6,0.0,,252.5,1.9
2020/05/16,13:00,21.8,0.0,,258.3,1.4
2020/05/16,14:00,21.0,0.0,,269.3,1.3
2020/05/16,15:00,20.0,0.0,,299.9,1.5
2020/05/16,16:00,17.9,0.0,,235.6,0.8
2020/05/16,17:00,17.2,0.0,,204.9,1.3
2020/05/16,18:00,17.2,0.0,,173.7,0.9
2020/05/16,19:00,16.6,0.0,,173.4,1.3
2020/05/16,20:00,16.5,0.0,,196.5,1.1
2020/05/16,21:00,16.7,0.0,,177.6,1.0
2020/05/16,22:00,16.7,0.0,,104.2,0.2
2020/05/16,23:00,16.9,0.0,,218.2,1.0
2020/05/17,00:00,16.7,0.0,,303.9,1.3
2020/05/17,01:00,16.5,0.0,,300.3,1.0
2020/05/17,02:00,16.9,0.0,,165.2,0.9
2020/05/17,03:00,16.7,0.0,,186.8,0.6
2020/05/17,04:00,16.8,0.0,,162.9,0.8
2020/05/17,05:00,16.9,0.0,,108.4,0.2
2020/05/17,06:00,17.3,0.0,,192.2,0.4
2020/05/17,07:00,18.8,0.0,,203.1,0.7
2020/05/17,08:00,20.1,0.0,,169,1.4
2020/05/17,09:00,19.7,0.0,,294.5,2.3
2020/05/17,10:00,20.8,0.0,,203.3,1.5
2020/05/17,11:00,20.3,0.0,,263.7,1.4
2020/05/17,12:00,18.7,0.0,,302,2.0
2020/05/17,13:00,18.3,0.0,,270.8,1.4
2020/05/17,14:00,18.0,0.0,,293.7,1.9
2020/05/17,15:00,17.4,0.0,,289.4,1.6
2020/05/17,16:00,16.9,0.0,,287.8,1.3
2020/05/17,17:00,16.6,0.0,,299.6,1.4
2020/05/17,18:00,16.3,0.0,,286.1,1.0
2020/05/17,19:00,16.6,0.0,,282.6,1.0
2020/05/17,20:00,16.8,0.0,,202.9,1.1
2020/05/17,21:00,16.7,0.0,,190.3,0.6
2020/05/17,22:00,16.7,0.0,,281.5,0.9
2020/05/17,23:00,16.2,0.0,,196.6,1.3
2020/05/18,00:00,16.2,0.0,,245.8,0.8
2020/05/18,01:00,15.9,0.0,,301.9,0.9
2020/05/18,02:00,15.8,0.0,,243.5,0.9
2020/05/18,03:00,15.6,0.0,,168.6,0.7
2020/05/18,04:00,15.7,0.0,,256.1,0.5
2020/05/18,05:00,15.7,0.0,,194.7,1.2
2020/05/18,06:00,15.7,0.0,,206.4,0.9
2020/05/18,07:00,16.1,0.0,,167.2,1.0
2020/05/18,08:00,16.6,0.0,,202.9,1.3
2020/05/18,09:00,18.7,0.0,,179.2,1.0
2020/05/18,10:00,20.4,0.0,,156.9,1.5
2020/05/18,11:00,21.1,0.0,,203,1.5
2020/05/18,12:00,20.7,0.0,,200.2,1.6
2020/05/18,13:00,19.4,0.0,,198.3,2.7
2020/05/18,14:00,19.0,0.0,,196.4,3.0
2020/05/18,15:00,17.4,0.0,,207.1,2.2
2020/05/18,16:00,16.9,0.0,,200.5,1.3
2020/05/18,17:00,16.4,0.0,,199.4,1.4
2020/05/18,18:00,16.6,0.0,,202.1,2.0
2020/05/18,19:00,16.8,0.0,,204,1.9
2020/05/18,20:00,16.2,0.0,,207.7,1.3
2020/05/18,21:00,16.2,0.0,,178.1,1.1
2020/05/18,22:00,16.0,0.0,,191.9,1.1
2020/05/18,23:00,15.9,0.0,,214,1.0
2020/05/19,00:00,15.8,0.0,,162.2,0.7
2020/05/19,01:00,15.5,0.0,,199.5,1.3
2020/05/19,02:00,15.6,0.0,,196.5,1.2
2020/05/19,03:00,15.7,0.0,,198,0.4
2020/05/19,04:00,15.5,0.0,,245.5,0.6
2020/05/19,05:00,15.6,0.0,,236.5,0.8
2020/05/19,06:00,15.5,0.0,,228.5,0.6
2020/05/19,07:00,15.5,0.0,,292.5,1.1
2020/05/19,08:00,15.5,0.0,,286.5,1.0
2020/05/19,09:00,15.7,0.0,,269.7,1.2
2020/05/19,10:00,15.8,0.0,,219,0.5
2020/05/19,11:00,16.8,0.0,,229.3,0.4
2020/05/19,12:00,19.1,0.0,,265.9,1.2
2020/05/19,13:00,19.0,0.0,,305.4,2.0
2020/05/19,14:00,19.1,0.0,,190.1,1.2
2020/05/19,15:00,16.9,0.0,,313.5,1.6
2020/05/19,16:00,16.6,0.0,,300.1,1.0
2020/05/19,17:00,16.5,0.0,,246,1.0
2020/05/19,18:00,16.0,0.0,,282.3,1.2
2020/05/19,19:00,16.0,0.0,,130.8,0.5
2020/05/19,20:00,15.9,0.0,,275.8,0.9
2020/05/19,21:00,16.0,0.0,,182.1,0.3
2020/05/19,22:00,15.9,0.0,,48.66,0.5
2020/05/19,23:00,15.8,0.0,,149.6,0.6
2020/05/20,00:00,15.5,0.0,,201.7,1.6
2020/05/20,01:00,15.5,0.0,,190.1,1.1
2020/05/20,02:00,15.5,0.0,,194.5,0.9
2020/05/20,03:00,15.7,0.0,,205.1,1.2
2020/05/20,04:00,15.5,0.0,,165,0.6
2020/05/20,05:00,15.5,0.0,,222.3,0.4
2020/05/20,06:00,15.3,0.0,,281.9,0.8
2020/05/20,07:00,15.3,0.0,,302.8,1.0
2020/05/20,08:00,15.8,0.0,,224.2,0.6
2020/05/20,09:00,16.3,0.0,,229.4,0.6
2020/05/20,10:00,17.5,0.0,,276,1.0
2020/05/20,11:00,19.0,0.0,,233.9,0.9
2020/05/20,12:00,19.5,0.0,,295.5,2.0
2020/05/20,13:00,18.6,0.0,,289.8,1.9
2020/05/20,14:00,19.0,0.0,,270.8,1.4
2020/05/20,15:00,17.5,0.0,,180.9,1.0
2020/05/20,16:00,16.3,0.0,,205.9,2.3
2020/05/20,17:00,16.3,0.0,,199.2,2.4
2020/05/20,18:00,15.8,0.0,,199.4,2.2
2020/05/20,19:00,16.2,0.0,,162.1,0.9
2020/05/20,20:00,16.0,0.0,,180.9,0.9
2020/05/20,21:00,15.5,0.0,,195.7,1.5
2020/05/20,22:00,15.1,0.0,,205.8,1.1
2020/05/20,23:00,15.0,0.0,,103.4,0.2
2020/05/21,00:00,15.0,0.0,,273.8,0.7
2020/05/21,01:00,14.9,0.0,,289.6,0.8
2020/05/21,02:00,15.0,0.0,,253,0.6
2020/05/21,03:00,15.0,0.0,,268.1,0.6
2020/05/21,04:00,15.1,0.0,,116.5,0.1
2020/05/21,05:00,15.2,0.0,,220.3,0.4
2020/05/21,06:00,15.4,0.0,,298.9,0.5
2020/05/21,07:00,16.2,0.0,,290.2,0.9
2020/05/21,08:00,16.5,0.0,,213.6,0.7
2020/05/21,09:00,16.5,0.0,,195.5,1.9
2020/05/21,10:00,16.8,0.0,,188.8,1.0
2020/05/21,11:00,16.9,0.0,,274.4,1.0
2020/05/21,12:00,18.0,0.0,,259.9,1.0
2020/05/21,13:00,19.7,0.0,,291.8,1.6
2020/05/21,14:00,18.1,0.0,,268.2,1.0
2020/05/21,15:00,17.0,0.0,,199.2,1.5
