AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/10/03,06:00,14.9,0.0,,215.7,0.6
2019/10/03,07:00,14.6,0.0,,230.6,0.9
2019/10/03,08:00,14.8,0.0,,225.9,1.2
2019/10/03,09:00,15.3,0.0,,195.6,0.5
2019/10/03,10:00,18.1,0.0,,131,0.6
2019/10/03,11:00,19.3,0.0,,299.8,1.6
2019/10/03,12:00,19.7,0.0,,300.1,1.8
2019/10/03,13:00,20.7,0.0,,313.8,2.1
2019/10/03,14:00,20.9,S/D,,318.2,2.4
2019/10/03,15:00,20.7,0.0,,260.2,1.5
2019/10/03,16:00,18.9,0.0,,195.4,1.7
2019/10/03,17:00,16.2,0.0,,230.4,1.7
2019/10/03,18:00,15.4,0.0,,232.6,1.6
2019/10/03,19:00,15.3,0.0,,233.3,1.6
2019/10/03,20:00,15.3,0.0,,228.7,1.3
2019/10/03,21:00,15.1,0.0,,235.2,1.2
2019/10/03,22:00,14.8,0.0,,241.3,1.0
2019/10/03,23:00,14.9,0.0,,231.5,0.8
2019/10/04,00:00,15.0,0.0,,264.2,0.7
2019/10/04,01:00,14.8,0.0,,275.4,0.8
2019/10/04,02:00,14.7,0.0,,254.8,0.6
2019/10/04,03:00,14.7,0.0,,272.3,0.6
2019/10/04,04:00,14.7,0.0,,279.4,0.8
2019/10/04,05:00,14.6,0.0,,293.2,0.9
2019/10/04,06:00,14.5,0.0,,243.2,0.5
2019/10/04,07:00,14.5,0.0,,270.1,0.6
2019/10/04,08:00,14.5,0.0,,283.2,0.9
2019/10/04,09:00,14.9,0.0,,285.3,0.6
2019/10/04,10:00,15.5,0.0,,280.4,0.9
2019/10/04,11:00,15.8,0.0,,302.1,1.3
2019/10/04,12:00,16.4,0.0,,192.5,0.7
2019/10/04,13:00,17.2,0.0,,296.9,1.4
2019/10/04,14:00,17.5,0.0,,228,1.3
2019/10/04,15:00,17.6,0.0,,226.5,1.9
2019/10/04,16:00,16.8,0.0,,230.8,2.1
2019/10/04,17:00,14.9,0.0,,231.9,2.6
2019/10/04,18:00,14.8,0.0,,209.1,1.5
2019/10/04,19:00,14.6,0.0,,231.9,1.9
2019/10/04,20:00,14.3,0.0,,232.8,2.1
2019/10/04,21:00,14.2,0.0,,234.8,1.5
2019/10/04,22:00,14.1,0.0,,210.3,0.6
2019/10/04,23:00,14.1,0.0,,233.9,1.0
2019/10/05,00:00,14.2,0.0,,171.4,0.6
2019/10/05,01:00,14.2,0.0,,29.16,0.1
2019/10/05,02:00,14.3,0.0,,152.3,0.5
2019/10/05,03:00,14.3,0.0,,277.5,0.6
2019/10/05,04:00,14.1,0.1,,241.4,0.5
2019/10/05,05:00,14.1,0.1,,259.1,0.5
2019/10/05,06:00,13.9,0.1,,202.4,0.5
2019/10/05,07:00,14.1,0.1,,164.8,0.3
2019/10/05,08:00,14.1,0.1,,253.4,0.6
2019/10/05,09:00,14.3,0.2,,289.3,1.0
2019/10/05,10:00,14.7,0.0,,168.9,0.3
2019/10/05,11:00,15.3,0.0,,258.9,0.7
2019/10/05,12:00,16.0,0.0,,248.2,0.7
2019/10/05,13:00,15.0,0.0,,249.8,0.7
2019/10/05,14:00,14.8,0.0,,216.8,0.9
2019/10/05,15:00,15.1,0.0,,230.3,1.3
2019/10/05,16:00,14.7,0.0,,225.1,1.0
2019/10/05,17:00,14.5,0.0,,227.5,1.3
2019/10/05,18:00,14.1,0.0,,228.4,1.5
2019/10/05,19:00,13.9,0.1,,231.9,1.4
2019/10/05,20:00,13.8,0.2,,234.5,1.1
2019/10/05,21:00,13.6,0.2,,237.2,1.3
2019/10/05,22:00,13.6,0.1,,218.1,0.9
2019/10/06,03:00,13.9,0.0,,313,1.1
2019/10/06,04:00,14.0,0.0,,275.3,1.0
2019/10/06,05:00,14.1,0.0,,226.5,0.4
2019/10/06,06:00,13.8,0.0,,275.6,0.4
2019/10/06,07:00,13.9,0.1,,270.9,0.7
2019/10/06,08:00,14.1,0.0,,286.2,0.8
2019/10/06,09:00,14.1,0.0,,267.9,0.9
2019/10/06,10:00,14.5,0.0,,278.9,0.7
2019/10/06,11:00,14.9,0.0,,298.8,1.1
2019/10/06,12:00,15.5,0.0,,249.1,0.7
2019/10/06,13:00,15.0,0.0,,256.3,1.2
2019/10/06,14:00,15.1,0.0,,247.4,0.7
2019/10/06,15:00,15.2,0.0,,266.3,0.8
2019/10/06,16:00,15.4,0.0,,239.7,0.4
2019/10/06,17:00,15.0,0.0,,240.8,1.0
2019/10/06,18:00,14.6,0.0,,216.9,1.0
2019/10/06,19:00,14.3,0.0,,232,1.2
2019/10/06,20:00,14.5,0.0,,160.8,1.4
2019/10/06,21:00,14.5,0.0,,172.8,1.0
2019/10/06,22:00,14.5,0.0,,174.6,1.5
2019/10/06,23:00,14.4,0.0,,205.5,0.7
2019/10/07,00:00,14.3,0.0,,87.2,0.4
2019/10/07,01:00,14.1,0.0,,204.5,0.9
2019/10/07,02:00,13.7,0.0,,186.1,0.6
2019/10/07,03:00,13.5,0.0,,211.6,0.9
2019/10/07,04:00,13.5,0.0,,155.8,0.5
2019/10/07,05:00,13.4,0.0,,146.6,0.6
2019/10/07,06:00,13.6,0.0,,87.7,0.1
2019/10/07,07:00,13.8,0.0,,197,0.8
2019/10/07,08:00,14.5,0.0,,199.6,0.3
2019/10/07,09:00,14.6,0.0,,303.7,0.9
2019/10/07,10:00,15.0,0.0,,191.8,0.4
2019/10/07,11:00,15.4,0.0,,274.8,1.0
2019/10/07,12:00,15.8,0.0,,240.1,1.0
2019/10/07,13:00,16.4,0.0,,273.7,1.0
2019/10/07,14:00,17.3,0.0,,264,0.8
2019/10/07,15:00,17.7,0.0,,307.9,1.6
2019/10/07,16:00,18.4,0.0,,279.5,1.2
2019/10/07,17:00,16.1,0.0,,210.3,1.3
2019/10/07,18:00,15.0,0.0,,201.3,0.7
2019/10/07,19:00,14.6,0.0,,226,1.1
2019/10/07,20:00,14.4,0.0,,207.5,1.1
2019/10/07,21:00,14.4,0.0,,236.8,0.7
2019/10/07,22:00,14.5,0.0,,187.1,0.8
2019/10/07,23:00,14.4,0.0,,226.5,1.0
2019/10/08,00:00,14.0,0.0,,109.4,0.2
2019/10/08,01:00,13.8,0.0,,235.7,0.7
2019/10/08,02:00,13.8,0.0,,76.76,0.3
2019/10/08,03:00,13.5,0.0,,249.6,0.6
2019/10/08,04:00,13.6,0.0,,128.7,0.2
2019/10/08,05:00,13.4,0.0,,304.2,0.8
2019/10/08,06:00,13.3,0.0,,216.8,0.5
2019/10/08,07:00,13.3,0.0,,236.7,0.5
2019/10/08,08:00,13.5,0.0,,284.7,1.1
2019/10/08,09:00,14.0,0.0,,249.9,0.8
2019/10/09,07:00,S/D,S/D,,S/D,S/D
2019/10/09,11:00,15.1,0.0,,266.9,1.0
2019/10/09,12:00,15.5,0.0,,263.4,0.9
2019/10/09,13:00,17.1,0.0,,288.2,1.3
2019/10/09,14:00,17.6,0.0,,288.1,1.7
2019/10/09,15:00,17.0,0.0,,255.6,1.3
2019/10/09,16:00,15.2,0.0,,283.2,1.4
2019/10/09,17:00,14.6,0.0,,223.3,0.9
2019/10/09,18:00,14.5,0.0,,199.7,0.7
2019/10/09,19:00,14.3,0.0,,213.4,0.9
2019/10/09,20:00,13.9,0.0,,232.9,1.1
2019/10/09,21:00,13.9,0.0,,222.7,0.9
2019/10/09,22:00,14.0,0.0,,163.7,0.4
2019/10/09,23:00,13.9,0.0,,223.2,0.8
2019/10/10,00:00,13.8,0.0,,226.6,0.7
2019/10/10,01:00,13.6,0.0,,234.8,0.8
2019/10/10,02:00,13.6,0.0,,233.5,0.7
2019/10/10,03:00,13.4,0.0,,221.5,0.7
2019/10/10,04:00,13.3,0.0,,219.3,0.7
2019/10/10,05:00,13.4,0.0,,301.1,0.7
2019/10/10,06:00,13.3,0.0,,253,0.4
2019/10/10,07:00,13.4,0.0,,227.1,0.7
2019/10/10,08:00,13.6,0.0,,188.6,1.0
2019/10/10,09:00,13.6,0.0,,228.7,1.3
2019/10/10,10:00,13.9,S/D,,234.1,1.0
2019/10/10,11:00,14.5,0.0,,281.3,1.2
2019/10/10,12:00,14.7,0.0,,166.8,1.0
2019/10/10,13:00,15.1,0.0,,208.2,1.2
2019/10/10,14:00,15.6,0.0,,201.3,1.2
2019/10/10,15:00,15.5,0.0,,237.4,1.5
2019/10/10,16:00,15.1,0.0,,226.9,1.5
2019/10/10,18:00,14.2,S/D,,223.5,0.8
2019/10/10,19:00,14.1,0.0,,217,0.8
2019/10/10,20:00,14.1,0.0,,194.3,0.6
2019/10/10,21:00,13.9,0.0,,202.9,1.0
2019/10/10,22:00,14.0,0.0,,242.5,0.6
2019/10/10,23:00,13.8,0.0,,145.5,0.8
2019/10/11,00:00,13.6,0.0,,217.4,1.0
2019/10/11,01:00,13.5,0.0,,212.1,0.6
2019/10/11,02:00,13.4,0.0,,164.3,0.9
2019/10/11,03:00,13.1,0.0,,156.1,1.0
2019/10/11,04:00,13.1,0.0,,195.5,1.2
2019/10/11,05:00,13.0,0.0,,175.4,0.4
2019/10/11,06:00,13.1,0.0,,33.8,0.0
2019/10/11,07:00,13.0,0.0,,194.8,0.4
2019/10/11,08:00,13.3,0.0,,212.2,0.9
2019/10/11,09:00,13.6,0.0,,126.8,0.5
2019/10/11,10:00,14.0,0.0,,243,0.9
2019/10/11,11:00,13.9,0.0,,276.2,0.8
2019/10/11,12:00,13.8,0.0,,254.4,0.7
2019/10/11,13:00,14.4,0.0,,298.9,0.9
2019/10/11,14:00,16.2,0.0,,219.5,0.6
2019/10/11,15:00,18.6,0.0,,224.9,0.9
2019/10/11,16:00,17.6,0.0,,279.1,1.4
2019/10/11,17:00,16.2,0.0,,222.8,0.9
2019/10/11,18:00,14.9,0.0,,156.5,0.7
2019/10/11,19:00,14.2,0.0,,183,1.1
2019/10/11,20:00,14.1,0.0,,131.8,0.6
2019/10/11,21:00,14.0,0.0,,174.3,0.7
2019/10/11,22:00,13.7,0.0,,93.1,0.2
2019/10/11,23:00,13.4,0.0,,73.14,0.4
2019/10/12,00:00,13.0,0.0,,25.19,0.3
2019/10/12,01:00,13.7,0.0,,2.01,0.0
2019/10/12,02:00,13.9,0.0,,73.6,0.5
2019/10/12,03:00,13.8,0.0,,94.7,0.4
2019/10/12,04:00,13.7,0.0,,27.67,0.3
2019/10/12,05:00,13.7,0.0,,199.5,0.7
2019/10/12,06:00,13.7,0.0,,209.4,0.6
2019/10/12,07:00,13.9,0.0,,178.5,0.6
2019/10/12,08:00,14.3,0.0,,237,0.7
2019/10/12,09:00,15.4,0.0,,195.6,0.6
2019/10/12,10:00,16.7,0.0,,287.3,1.0
2019/10/12,11:00,17.7,0.0,,280.2,1.8
2019/10/12,12:00,17.7,0.0,,267.4,1.7
2019/10/12,13:00,19.2,0.0,,262.6,1.3
2019/10/12,14:00,19.5,0.0,,248,1.3
2019/10/12,15:00,18.6,0.0,,252.7,1.4
2019/10/12,16:00,17.9,0.0,,227.2,1.8
2019/10/12,17:00,16.0,0.0,,231.7,1.5
2019/10/12,18:00,15.2,0.0,,227.1,1.2
2019/10/12,19:00,14.8,0.0,,237.7,1.0
2019/10/12,20:00,14.7,0.0,,234.9,1.5
2019/10/12,21:00,15.2,0.0,,195.8,1.0
2019/10/12,22:00,15.1,0.0,,186,1.0
2019/10/12,23:00,15.0,0.0,,155,1.0
2019/10/13,00:00,14.4,0.0,,156.2,0.4
2019/10/13,01:00,14.1,0.0,,129,0.2
2019/10/13,02:00,13.9,0.0,,69.44,0.4
2019/10/13,03:00,14.5,0.0,,98.9,0.1
2019/10/13,04:00,14.3,0.0,,206.9,0.5
2019/10/13,05:00,14.4,0.0,,287,0.7
2019/10/13,06:00,14.4,0.0,,225.8,0.3
2019/10/13,07:00,15.1,0.0,,217.9,0.5
2019/10/13,08:00,15.5,0.0,,220.8,0.8
2019/10/13,09:00,15.6,0.0,,302.9,1.3
2019/10/13,10:00,16.3,0.0,,290.6,1.1
2019/10/13,11:00,16.9,0.0,,249,0.9
2019/10/13,12:00,18.7,0.0,,251.7,1.2
2019/10/13,13:00,17.9,0.0,,270.6,1.9
2019/10/13,14:00,19.2,0.0,,267.4,1.7
2019/10/13,15:00,20.0,0.0,,282,1.7
2019/10/13,16:00,18.3,0.0,,289.7,1.8
2019/10/13,17:00,16.3,0.0,,237.9,1.6
2019/10/13,18:00,15.3,0.0,,215.4,1.2
2019/10/13,19:00,15.5,0.0,,231.1,1.7
2019/10/13,20:00,15.5,0.0,,220.4,0.9
2019/10/13,21:00,15.3,0.0,,242.9,1.4
2019/10/13,22:00,15.6,0.0,,221.1,0.9
2019/10/13,23:00,15.5,0.0,,207,1.0
2019/10/14,00:00,15.2,0.0,,226.5,1.0
2019/10/14,01:00,15.2,0.0,,226.4,0.9
2019/10/14,02:00,15.2,0.0,,162.9,0.7
2019/10/14,03:00,15.0,0.0,,216.6,0.8
2019/10/14,04:00,14.8,0.0,,243.5,0.9
2019/10/14,05:00,14.8,0.0,,199.9,0.7
2019/10/14,06:00,14.8,0.0,,229.1,1.0
2019/10/14,07:00,15.3,0.0,,177.9,1.1
2019/10/14,08:00,16.0,0.0,,225.7,1.3
2019/10/14,09:00,18.8,0.0,,160,0.7
2019/10/14,10:00,20.8,0.0,,214.9,1.6
2019/10/14,11:00,21.8,0.0,,206.6,1.4
2019/10/14,12:00,22.0,0.0,,204.9,2.0
2019/10/14,13:00,21.6,0.0,,212.5,2.1
2019/10/14,14:00,20.9,0.0,,227.7,2.4
2019/10/14,15:00,19.7,0.0,,231.9,2.4
2019/10/14,16:00,18.7,0.0,,227,2.1
2019/10/14,17:00,16.5,0.0,,228.5,2.4
2019/10/14,18:00,15.8,0.0,,221.5,1.8
2019/10/14,19:00,16.0,0.0,,212.5,1.5
2019/10/14,20:00,15.8,0.0,,235,1.7
2019/10/14,21:00,15.7,0.0,,226.4,1.3
2019/10/14,22:00,15.3,0.0,,252.9,0.5
2019/10/14,23:00,15.4,0.0,,107.4,0.3
2019/10/15,00:00,14.9,0.0,,17.16,0.1
2019/10/15,01:00,14.7,0.0,,157.2,0.4
2019/10/15,02:00,14.7,0.0,,258.6,0.4
2019/10/15,03:00,14.2,0.0,,147.4,0.3
2019/10/15,04:00,14.1,0.0,,178.4,0.2
2019/10/15,05:00,14.0,0.0,,81.1,0.3
2019/10/15,06:00,14.0,0.0,,68.97,0.8
2019/10/15,07:00,14.7,0.0,,69.26,0.4
2019/10/15,08:00,15.7,0.0,,158,0.8
2019/10/15,09:00,16.8,0.0,,203.6,0.7
2019/10/15,10:00,16.3,0.0,,281.3,1.1
2019/10/15,11:00,17.3,0.0,,280.3,1.3
2019/10/15,12:00,18.6,0.0,,223.5,1.2
2019/10/15,13:00,19.6,0.0,,261.7,2.0
2019/10/15,15:00,19.7,0.0,,216.1,1.5
2019/10/15,16:00,18.9,0.0,,233.7,1.4
2019/10/15,17:00,17.7,0.0,,231.1,1.3
2019/10/15,18:00,16.4,0.0,,164.3,1.1
2019/10/15,19:00,15.9,0.0,,226.1,1.2
2019/10/15,20:00,15.9,0.0,,240,1.0
2019/10/15,21:00,16.0,0.0,,223.4,1.0
2019/10/15,22:00,15.7,0.0,,115.5,1.1
2019/10/15,23:00,15.7,0.0,,222,0.8
2019/10/16,00:00,15.4,0.0,,199.2,0.5
2019/10/16,01:00,15.4,0.0,,117,1.0
2019/10/16,02:00,15.4,0.0,,134.5,0.8
2019/10/16,03:00,15.6,0.0,,203.5,0.7
2019/10/16,04:00,15.5,0.0,,187,0.4
2019/10/16,05:00,15.5,0.0,,69.6,0.4
2019/10/16,06:00,15.5,0.0,,273.9,0.4
2019/10/16,07:00,15.7,0.0,,144.9,0.7
2019/10/16,08:00,16.2,0.0,,180.7,1.0
2019/10/16,09:00,19.8,0.0,,274.6,1.2
2019/10/16,10:00,20.9,0.0,,286.9,1.7
2019/10/16,11:00,21.3,0.0,,298.4,1.8
2019/10/16,12:00,21.8,0.0,,288.7,2.0
2019/10/16,13:00,20.8,0.0,,292,2.3
2019/10/16,14:00,22.1,0.0,,220.7,1.1
2019/10/16,15:00,21.0,0.0,,251,1.7
2019/10/16,16:00,17.5,0.0,,228.4,2.1
2019/10/16,17:00,16.8,0.0,,235.1,1.7
2019/10/16,18:00,16.3,0.0,,230.8,2.2
2019/10/16,19:00,16.4,0.0,,236.1,1.6
2019/10/16,20:00,16.5,0.0,,222,1.2
2019/10/16,21:00,16.5,0.0,,233.6,1.1
2019/10/16,22:00,16.2,0.0,,225.1,0.8
2019/10/16,23:00,16.0,0.0,,226.4,0.9
2019/10/17,00:00,16.1,0.0,,68.79,0.1
2019/10/17,01:00,16.4,0.0,,229.2,0.7
2019/10/17,02:00,16.4,0.0,,274.3,1.1
2019/10/17,03:00,16.2,0.0,,244.9,0.9
2019/10/17,04:00,16.0,0.0,,199,0.5
2019/10/17,05:00,15.9,0.0,,296.6,0.8
2019/10/17,06:00,15.8,0.0,,215.2,0.4
2019/10/17,07:00,16.2,0.0,,254.6,0.9
2019/10/17,08:00,16.6,0.0,,208.6,1.4
2019/10/17,09:00,19.4,0.0,,262.3,1.5
2019/10/17,10:00,19.9,0.0,,248.5,2.1
2019/10/17,11:00,20.3,0.0,,254.2,2.1
2019/10/17,12:00,20.4,0.0,,242.4,1.5
2019/10/17,13:00,20.4,0.0,,248.7,1.9
2019/10/17,14:00,20.0,0.0,,247.4,1.7
2019/10/17,15:00,19.4,0.0,,265.7,1.4
2019/10/17,16:00,17.9,0.0,,256.7,1.4
2019/10/17,17:00,17.3,0.0,,250.8,0.7
2019/10/17,18:00,16.6,0.0,,205.4,1.5
2019/10/17,19:00,16.3,0.0,,217.6,1.1
2019/10/17,20:00,16.1,0.0,,241.2,1.4
2019/10/17,21:00,16.0,0.0,,232.1,1.2
2019/10/17,22:00,16.3,0.0,,211.1,0.8
2019/10/17,23:00,16.0,0.0,,208.2,0.8
2019/10/18,00:00,15.9,0.0,,196.8,0.5
2019/10/18,01:00,15.9,0.0,,267,0.7
2019/10/18,02:00,15.8,0.0,,308.8,0.8
2019/10/18,03:00,15.6,0.0,,295.2,0.6
2019/10/18,04:00,15.6,0.0,,292.5,0.8
2019/10/18,05:00,15.5,0.0,,253.1,0.6
2019/10/18,06:00,15.5,0.0,,269.4,0.9
2019/10/18,07:00,15.6,0.0,,228.8,0.6
2019/10/18,08:00,16.0,0.0,,247.6,0.6
2019/10/18,09:00,16.5,0.0,,283,1.0
2019/10/18,10:00,17.6,0.0,,259.5,1.2
2019/10/18,11:00,18.4,0.0,,261.7,1.2
2019/10/18,12:00,19.5,0.0,,293.7,1.5
2019/10/18,13:00,20.1,0.0,,274.7,1.7
2019/10/18,14:00,19.1,0.0,,275.5,2.1
2019/10/18,15:00,17.4,0.0,,257.6,1.7
2019/10/18,16:00,17.0,0.0,,270.1,1.0
2019/10/18,17:00,16.6,0.0,,270.9,0.8
2019/10/18,18:00,16.2,0.0,,254.1,0.7
2019/10/18,19:00,15.7,0.0,,227.4,1.3
2019/10/18,20:00,15.5,0.0,,224.5,1.0
2019/10/18,21:00,15.5,0.0,,227.3,0.9
2019/10/18,22:00,15.5,0.0,,216.4,0.8
2019/10/18,23:00,15.3,0.0,,284.7,0.7
2019/10/19,00:00,15.2,0.0,,267.2,0.6
2019/10/19,01:00,15.3,0.0,,206.2,0.3
2019/10/19,02:00,15.4,0.0,,247.9,0.7
2019/10/19,03:00,15.4,0.0,,217.7,0.4
2019/10/19,04:00,15.3,0.0,,176.2,0.6
2019/10/19,05:00,15.1,0.0,,298.8,0.8
2019/10/19,06:00,15.0,0.0,,233.9,1.1
2019/10/19,07:00,15.0,0.0,,227.7,0.7
2019/10/19,08:00,15.3,0.0,,177.6,0.3
2019/10/19,09:00,15.5,0.0,,212.1,0.6
2019/10/19,10:00,16.3,0.0,,223.3,1.0
2019/10/19,11:00,16.9,0.0,,202,1.0
2019/10/19,12:00,16.7,0.0,,223.3,0.9
2019/10/19,13:00,16.6,0.0,,206.1,1.0
2019/10/19,14:00,17.4,0.0,,225.5,1.0
2019/10/19,15:00,16.8,0.0,,231.5,1.7
2019/10/19,16:00,17.0,0.0,,218.5,1.6
2019/10/19,17:00,17.3,0.0,,203,1.7
2019/10/19,18:00,16.1,0.0,,234.7,1.8
2019/10/19,19:00,16.2,0.0,,229.4,1.6
2019/10/19,20:00,16.0,0.0,,201,1.3
2019/10/19,21:00,15.8,0.0,,135.1,1.6
2019/10/19,22:00,15.8,0.0,,205,0.8
2019/10/19,23:00,15.2,0.0,,179.7,0.5
2019/10/20,00:00,15.1,0.0,,211.1,0.6
2019/10/20,01:00,15.2,0.0,,223.2,0.8
2019/10/20,02:00,14.9,0.0,,77.38,0.2
2019/10/20,03:00,14.9,0.0,,178,0.6
2019/10/20,04:00,14.6,0.0,,71.36,0.6
2019/10/20,05:00,14.6,0.0,,68.34,0.3
2019/10/20,06:00,15.0,0.0,,71.1,0.5
2019/10/20,07:00,16.0,0.0,,297.1,1.0
2019/10/20,08:00,17.7,0.0,,109.5,0.5
2019/10/20,09:00,18.1,0.0,,296.1,1.8
2019/10/20,10:00,16.6,0.0,,297.5,1.3
2019/10/20,11:00,17.3,0.0,,283.2,1.0
2019/10/20,12:00,17.5,0.0,,290.3,1.3
2019/10/20,13:00,18.5,0.0,,249.2,1.4
2019/10/20,14:00,18.1,0.0,,283.6,1.7
2019/10/20,15:00,17.6,0.0,,232.4,1.1
2019/10/20,16:00,17.3,0.0,,263.3,1.2
2019/10/20,17:00,16.4,0.0,,264.4,1.3
2019/10/20,18:00,15.7,0.0,,188.9,0.6
2019/10/20,19:00,15.7,0.0,,202.5,0.6
2019/10/20,20:00,15.7,0.0,,207.2,0.7
2019/10/20,21:00,15.7,0.0,,246.8,0.6
2019/10/20,22:00,15.5,0.0,,292.9,0.9
2019/10/20,23:00,15.5,0.0,,269.6,0.6
2019/10/21,00:00,15.3,0.0,,181.6,0.5
2019/10/21,01:00,15.1,0.0,,107.1,0.2
2019/10/21,02:00,14.8,0.0,,87.6,0.8
2019/10/21,03:00,14.6,0.0,,61.51,0.4
2019/10/21,04:00,14.9,0.0,,95.9,0.7
2019/10/21,05:00,14.6,0.0,,157,0.3
2019/10/21,06:00,14.5,0.0,,242.1,0.6
2019/10/21,07:00,14.6,0.0,,210.4,0.5
2019/10/21,08:00,15.1,0.0,,282.9,0.9
2019/10/21,09:00,16.1,0.0,,242,0.8
2019/10/21,10:00,16.9,0.0,,274.9,1.5
2019/10/21,11:00,17.4,0.0,,214.9,2.0
2019/10/21,12:00,18.7,0.0,,160.8,1.8
2019/10/21,13:00,19.8,0.0,,261.6,2.0
2019/10/21,14:00,21.2,0.0,,244.3,1.5
2019/10/21,15:00,21.1,0.0,,275.1,1.3
2019/10/21,16:00,19.1,0.0,,273.1,1.7
2019/10/21,17:00,17.5,0.0,,268.4,1.2
2019/10/21,18:00,16.5,0.0,,256.9,0.9
2019/10/21,19:00,16.1,0.0,,299.8,1.0
2019/10/21,20:00,16.1,0.0,,316.1,1.0
2019/10/21,21:00,16.2,0.0,,286,0.8
2019/10/21,22:00,15.9,0.0,,277.4,0.6
2019/10/21,23:00,15.4,0.0,,311.5,1.0
2019/10/22,00:00,15.0,0.0,,272.4,0.9
2019/10/22,01:00,15.0,0.0,,203.6,0.4
2019/10/22,02:00,14.8,0.0,,231.8,0.7
2019/10/22,03:00,14.6,0.0,,239.2,0.7
2019/10/22,04:00,14.5,0.0,,214.7,0.5
2019/10/22,05:00,14.4,0.0,,224.4,0.7
2019/10/22,06:00,14.5,0.0,,256.7,0.9
2019/10/22,07:00,14.5,0.0,,288.9,1.0
2019/10/22,08:00,14.9,0.0,,155.3,0.4
2019/10/22,09:00,15.1,0.0,,249.5,1.3
2019/10/22,10:00,15.2,0.0,,261.5,0.8
2019/10/22,11:00,15.5,0.0,,270.2,0.7
2019/10/22,12:00,16.4,0.0,,263.7,1.0
2019/10/22,13:00,16.4,0.0,,256,1.0
2019/10/22,14:00,17.0,0.0,,202.5,1.5
2019/10/22,15:00,17.2,0.0,,213,1.2
2019/10/22,16:00,18.0,0.0,,212.3,1.2
2019/10/22,17:00,16.9,0.0,,230.2,1.3
2019/10/22,18:00,15.5,0.0,,239.2,0.7
2019/10/22,19:00,15.0,0.0,,191.6,0.8
2019/10/22,20:00,14.6,0.0,,177.3,1.0
2019/10/22,21:00,14.0,0.0,,23.01,0.2
