AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/09/03,23:00,12.5,0.0,,271.1,0.5
2020/09/04,00:00,12.5,0.0,,164.3,0.2
2020/09/04,01:00,12.5,0.0,,257,0.7
2020/09/04,02:00,12.5,0.0,,269,1.0
2020/09/04,03:00,12.9,0.0,,264.7,1.1
2020/09/04,04:00,13.4,0.0,,220.2,0.4
2020/09/04,05:00,14.4,0.0,,250.2,0.8
2020/09/04,06:00,15.4,0.0,,240,0.8
2020/09/04,07:00,15.9,0.0,,277,1.4
2020/09/04,08:00,16.4,0.0,,297.7,1.2
2020/09/04,09:00,17.0,0.0,,268,1.3
2020/09/04,10:00,16.2,0.0,,207.6,0.9
2020/09/04,11:00,16.9,0.0,,211.3,1.5
2020/09/04,12:00,15.1,0.0,,178.7,1.3
2020/09/04,13:00,13.9,0.0,,164.5,1.3
2020/09/04,14:00,13.7,0.0,,167.6,0.9
2020/09/04,15:00,13.4,0.0,,169.4,1.1
2020/09/04,16:00,13.4,0.0,,190.9,0.7
2020/09/04,17:00,13.4,0.0,,212.5,0.8
2020/09/04,18:00,13.1,0.0,,151.2,0.5
2020/09/04,19:00,13.2,0.0,,120.8,0.3
2020/09/04,20:00,13.1,0.0,,13.96,0.3
2020/09/04,21:00,13.1,0.0,,119.2,0.2
2020/09/04,22:00,13.1,0.0,,227.2,0.5
2020/09/04,23:00,13.1,0.0,,9.17,0.0
2020/09/05,00:00,13.0,0.0,,254.4,0.8
2020/09/05,01:00,13.0,0.0,,287.4,0.9
2020/09/05,02:00,13.1,0.0,,278.9,0.8
2020/09/05,03:00,13.3,0.0,,256.7,0.4
2020/09/05,04:00,13.6,0.0,,270.6,1.2
2020/09/05,05:00,14.8,0.0,,272.9,1.0
2020/09/05,06:00,16.9,0.0,,260.3,1.4
2020/09/05,07:00,19.3,0.0,,266.6,1.2
2020/09/05,08:00,20.1,0.0,,259.2,1.8
2020/09/05,09:00,19.1,0.0,,298.9,2.0
2020/09/05,10:00,18.2,0.0,,283.6,1.8
2020/09/05,11:00,16.9,S/D,,291.2,2.3
2020/09/05,12:00,15.0,0.0,,196.5,1.8
2020/09/05,13:00,14.5,0.0,,187.5,1.8
2020/09/05,14:00,14.3,0.0,,163.3,0.8
2020/09/05,15:00,14.2,0.0,,178.9,0.9
2020/09/05,16:00,14.2,0.0,,196.4,1.1
2020/09/05,17:00,14.1,0.0,,204.2,0.8
2020/09/05,18:00,14.0,0.0,,183.1,0.5
2020/09/05,19:00,14.2,0.0,,265.7,0.5
2020/09/05,20:00,13.9,0.0,,296.5,0.8
2020/09/05,21:00,13.7,0.0,,296.1,1.0
2020/09/05,22:00,13.6,0.0,,278.9,1.1
2020/09/05,23:00,13.4,0.0,,301.5,1.2
2020/09/06,00:00,13.3,0.1,,208.5,0.9
2020/09/06,01:00,13.2,0.0,,315.5,0.8
2020/09/06,02:00,13.4,0.0,,248.1,0.9
2020/09/06,03:00,13.7,0.0,,287.5,0.9
2020/09/06,04:00,14.1,0.0,,276.4,1.2
2020/09/06,05:00,14.9,0.0,,279.1,1.1
2020/09/06,06:00,16.8,0.0,,270.2,1.4
2020/09/06,07:00,18.8,0.0,,271,1.8
2020/09/06,08:00,19.4,0.0,,287.1,2.6
2020/09/06,09:00,19.3,0.0,,294.3,2.1
2020/09/06,10:00,18.2,0.0,,289.6,2.1
2020/09/06,11:00,16.3,0.0,,301.4,1.8
2020/09/06,12:00,15.4,0.0,,199.4,1.4
2020/09/06,13:00,14.5,0.0,,190,1.6
2020/09/06,14:00,14.6,0.0,,183.4,1.1
2020/09/06,15:00,14.3,0.0,,199.2,1.8
2020/09/06,16:00,14.4,0.0,,197.1,1.4
2020/09/06,17:00,14.6,0.0,,261,0.7
2020/09/06,18:00,14.5,0.0,,248.2,0.7
2020/09/06,19:00,14.2,0.0,,306.4,0.8
2020/09/06,20:00,14.2,0.0,,277.1,0.6
2020/09/06,21:00,13.8,0.0,,229.5,0.6
2020/09/06,22:00,13.6,0.0,,292,0.9
2020/09/06,23:00,13.5,0.0,,289.3,1.2
2020/09/07,00:00,13.4,0.0,,229.3,0.7
2020/09/07,01:00,13.5,0.0,,143,0.3
2020/09/07,02:00,13.5,0.0,,288.4,0.8
2020/09/07,03:00,14.6,0.0,,284,0.9
2020/09/07,04:00,17.2,0.0,,296.8,1.3
2020/09/07,05:00,18.3,0.0,,292.1,1.8
2020/09/07,06:00,18.6,0.0,,271.4,1.8
2020/09/07,07:00,18.6,0.0,,286.2,2.2
2020/09/07,08:00,19.1,0.0,,290.6,2.2
2020/09/07,09:00,19.0,0.0,,255.4,1.6
2020/09/07,10:00,18.8,0.0,,294.5,1.5
2020/09/07,11:00,19.1,0.0,,218.7,1.1
2020/09/07,12:00,17.1,0.0,,210.6,1.7
2020/09/07,13:00,14.9,0.0,,201,1.5
2020/09/07,14:00,14.5,0.0,,185.2,1.1
2020/09/07,15:00,14.6,0.0,,158.8,1.2
2020/09/07,16:00,14.5,0.0,,193.5,1.2
2020/09/07,17:00,14.0,0.0,,178.3,0.8
2020/09/07,18:00,14.4,0.0,,293.6,0.7
2020/09/07,19:00,14.2,0.0,,228.7,0.6
2020/09/07,20:00,14.0,0.0,,236.3,0.5
2020/09/07,21:00,14.0,0.0,,195.6,0.3
2020/09/07,22:00,13.9,0.0,,305.3,0.6
2020/09/07,23:00,13.9,0.0,,304.8,0.7
2020/09/08,00:00,13.8,0.0,,250.4,0.6
2020/09/08,01:00,13.8,0.0,,287.4,1.0
2020/09/08,02:00,13.9,0.0,,307.1,0.7
2020/09/08,03:00,13.9,0.0,,233.5,0.5
2020/09/08,04:00,15.6,0.0,,228.7,0.8
2020/09/08,05:00,18.8,0.0,,238.1,1.0
2020/09/08,06:00,19.0,0.0,,287.5,1.9
2020/09/08,07:00,20.2,0.0,,297.1,1.8
2020/09/08,08:00,18.9,0.0,,274,1.8
2020/09/08,09:00,18.4,0.0,,300.7,2.3
2020/09/08,10:00,18.8,0.0,,284.4,2.0
2020/09/08,11:00,17.6,0.0,,232.4,1.3
2020/09/08,12:00,15.0,0.0,,190.8,2.2
2020/09/08,13:00,14.7,0.0,,186,1.6
2020/09/08,14:00,14.9,0.0,,191.8,1.0
2020/09/08,15:00,15.3,0.0,,73.52,0.4
2020/09/08,16:00,15.1,0.0,,149.9,0.8
2020/09/08,17:00,14.4,0.0,,167.4,1.3
2020/09/08,18:00,14.0,0.0,,151.3,0.9
2020/09/08,19:00,13.9,0.0,,0,0.0
2020/09/08,20:00,13.8,0.0,,88.2,0.5
2020/09/08,21:00,14.0,0.0,,302.5,0.9
2020/09/08,22:00,13.9,0.0,,18.39,0.0
2020/09/08,23:00,13.9,0.0,,109,0.2
2020/09/09,00:00,13.9,0.0,,205.3,0.2
2020/09/09,01:00,13.8,0.0,,283.4,0.6
2020/09/09,02:00,15.1,0.0,,122.8,0.3
2020/09/09,03:00,15.8,0.0,,284.6,1.2
2020/09/09,04:00,17.5,0.0,,301.3,1.9
2020/09/09,05:00,18.4,0.0,,297.7,2.3
2020/09/09,06:00,18.0,0.0,,292.7,2.4
2020/09/09,07:00,18.2,0.0,,208.6,1.5
2020/09/09,08:00,19.3,0.0,,241.6,1.6
2020/09/09,09:00,18.8,0.0,,260.6,1.8
2020/09/09,10:00,18.2,0.0,,266.9,1.7
2020/09/09,11:00,16.8,0.0,,180.8,1.5
2020/09/09,12:00,14.9,0.0,,195.2,2.3
2020/09/09,13:00,14.6,0.0,,165.5,1.2
2020/09/09,14:00,14.6,0.0,,176.7,1.0
2020/09/09,15:00,14.4,0.0,,179.1,0.5
2020/09/09,16:00,14.2,0.0,,184.2,0.7
2020/09/09,17:00,14.1,0.0,,186.9,0.7
2020/09/09,18:00,13.9,0.0,,297.5,0.6
2020/09/09,19:00,13.7,0.0,,308.8,0.8
2020/09/09,20:00,13.6,0.0,,213.1,0.3
2020/09/09,21:00,13.6,0.0,,236.9,0.5
2020/09/09,22:00,13.5,0.0,,233.3,0.4
2020/09/09,23:00,13.5,0.0,,242.6,0.5
2020/09/10,00:00,13.4,S/D,,285.5,0.8
2020/09/10,01:00,13.6,0.0,,278.6,0.8
2020/09/10,02:00,13.8,0.0,,291,1.0
2020/09/10,03:00,14.2,0.0,,279.9,1.7
2020/09/10,04:00,15.5,0.0,,267.7,1.3
2020/09/10,05:00,17.7,0.0,,255.6,1.7
2020/09/10,06:00,18.8,0.0,,243.9,1.8
2020/09/10,07:00,19.3,0.0,,274.7,2.1
2020/09/10,08:00,19.2,0.0,,243.2,2.2
2020/09/10,09:00,18.5,0.0,,251.1,1.7
2020/09/10,10:00,16.2,0.0,,288.9,1.9
2020/09/10,11:00,15.4,0.0,,294.4,1.8
2020/09/10,12:00,14.6,0.0,,272.8,1.1
2020/09/10,13:00,14.3,0.0,,277.5,1.2
2020/09/10,14:00,14.2,0.0,,305.6,1.2
2020/09/10,15:00,14.1,0.0,,257.7,1.2
2020/09/10,16:00,13.8,0.0,,230.6,0.5
2020/09/10,17:00,13.9,0.0,,286.3,1.1
2020/09/10,18:00,14.1,0.0,,237.4,1.0
2020/09/10,19:00,13.9,0.0,,259.5,0.9
2020/09/10,20:00,13.6,0.0,,263.4,0.8
2020/09/10,21:00,13.4,0.0,,262.5,1.0
2020/09/10,22:00,13.3,0.0,,291.6,1.2
2020/09/10,23:00,13.1,0.0,,281.4,0.7
2020/09/11,00:00,13.0,0.0,,294.1,1.1
2020/09/11,01:00,13.0,0.0,,283.2,1.0
2020/09/11,02:00,13.1,0.0,,227.7,0.6
2020/09/11,03:00,13.5,0.0,,297.5,1.5
2020/09/11,04:00,15.3,0.0,,280.9,1.8
2020/09/11,05:00,17.3,0.0,,254,1.2
2020/09/11,06:00,18.6,0.0,,290.9,1.7
2020/09/11,07:00,19.7,0.0,,264.3,1.9
2020/09/11,08:00,19.0,0.0,,249.5,1.6
2020/09/11,09:00,18.8,0.0,,265,2.3
2020/09/11,10:00,18.1,0.0,,289.7,2.4
2020/09/11,11:00,16.1,0.0,,283.2,1.6
2020/09/11,12:00,15.5,0.0,,255.6,1.0
2020/09/11,13:00,15.2,0.0,,185,0.7
2020/09/11,14:00,14.8,0.0,,157,0.8
2020/09/11,15:00,14.7,0.0,,194.8,1.5
2020/09/11,16:00,14.6,0.0,,171.6,0.8
2020/09/11,17:00,14.4,0.0,,196,0.8
2020/09/11,18:00,14.2,0.0,,273.9,0.9
2020/09/11,19:00,13.7,0.0,,269.3,0.9
2020/09/11,20:00,13.7,0.0,,299.5,1.3
2020/09/11,21:00,13.5,0.0,,285.4,1.4
2020/09/11,22:00,13.3,0.0,,260.1,0.7
2020/09/11,23:00,13.2,0.0,,231.7,0.7
2020/09/12,00:00,13.0,0.0,,263,0.5
2020/09/12,01:00,13.2,0.0,,274,0.6
2020/09/12,02:00,13.2,0.0,,275.2,1.0
2020/09/12,03:00,13.6,0.0,,252.9,0.8
2020/09/12,04:00,13.7,0.0,,240,1.1
2020/09/12,05:00,14.1,0.0,,248.4,1.1
2020/09/12,06:00,15.5,0.0,,266,1.3
2020/09/12,07:00,15.8,0.0,,263.9,1.4
2020/09/12,08:00,17.2,0.0,,279.4,1.7
2020/09/12,12:00,15.6,0.0,,298,1.0
2020/09/12,13:00,15.0,0.0,,185.1,0.8
2020/09/12,14:00,14.6,0.0,,197.2,1.1
2020/09/12,15:00,14.5,0.0,,189.8,0.9
2020/09/12,16:00,14.3,0.0,,171.5,1.2
2020/09/12,17:00,14.4,0.0,,118.5,0.4
2020/09/12,18:00,14.4,0.0,,170.6,0.9
2020/09/12,19:00,14.2,0.0,,199.1,1.1
2020/09/12,20:00,13.8,0.0,,184.6,1.1
2020/09/12,21:00,13.7,0.0,,179.4,0.9
2020/09/12,22:00,13.8,0.0,,181.4,0.6
2020/09/12,23:00,13.7,0.0,,178.8,1.1
2020/09/13,00:00,13.6,0.0,,180.7,0.6
2020/09/13,01:00,13.7,0.0,,163,0.6
2020/09/13,02:00,13.7,0.0,,146,0.7
2020/09/13,03:00,14.0,0.0,,200.5,1.5
2020/09/13,04:00,14.6,0.0,,201.7,1.0
2020/09/13,05:00,16.2,0.0,,227.7,1.0
2020/09/13,06:00,16.7,0.0,,273.8,1.7
2020/09/13,07:00,17.4,0.0,,276.6,1.5
2020/09/13,08:00,17.7,0.0,,278.9,1.9
2020/09/13,09:00,19.0,0.0,,285.4,2.0
2020/09/13,10:00,18.0,0.0,,290.7,1.9
2020/09/13,11:00,17.0,0.0,,293.3,1.5
2020/09/13,12:00,15.6,0.0,,283.8,1.3
2020/09/13,13:00,15.0,0.0,,209.7,0.6
2020/09/13,14:00,14.9,0.0,,260.9,0.5
2020/09/13,15:00,14.9,0.0,,198.5,1.1
2020/09/13,16:00,14.7,0.0,,195,1.2
2020/09/13,17:00,14.7,0.0,,186.1,1.0
2020/09/13,18:00,14.5,0.0,,276.5,1.3
2020/09/13,19:00,14.1,0.0,,230.5,0.6
2020/09/13,20:00,14.0,0.0,,300.3,0.8
2020/09/13,21:00,14.1,0.0,,264.9,0.8
2020/09/13,22:00,14.2,0.0,,265.2,0.9
2020/09/13,23:00,14.1,0.0,,167.1,0.4
2020/09/14,00:00,13.8,0.0,,194.8,0.3
2020/09/14,01:00,13.7,0.0,,297.1,0.8
2020/09/14,02:00,14.8,0.0,,228.4,0.5
2020/09/14,03:00,17.7,0.0,,238.8,1.0
2020/09/14,04:00,18.2,0.0,,286.6,1.7
2020/09/14,05:00,19.0,0.0,,290.6,2.1
2020/09/14,06:00,19.6,0.0,,273.8,2.1
2020/09/14,07:00,19.6,0.0,,247.6,2.1
2020/09/14,08:00,18.2,0.0,,244.1,1.7
2020/09/14,09:00,18.1,0.0,,251.8,1.7
2020/09/14,10:00,17.9,0.0,,299.2,1.9
2020/09/14,11:00,16.7,0.0,,296,1.9
2020/09/14,12:00,15.7,0.0,,286.6,1.5
2020/09/14,13:00,15.3,0.0,,252.8,0.6
2020/09/14,14:00,15.0,0.0,,177.9,1.0
2020/09/14,15:00,14.9,0.0,,190.4,1.0
2020/09/14,16:00,14.7,0.0,,141,0.7
2020/09/14,17:00,14.7,0.0,,181.8,0.8
2020/09/14,18:00,14.7,0.0,,172.3,0.3
2020/09/14,19:00,14.6,0.0,,166.5,0.5
2020/09/14,20:00,14.3,0.0,,200.1,1.3
2020/09/14,21:00,14.1,0.0,,159.7,0.7
2020/09/14,22:00,14.1,0.0,,246.4,0.7
2020/09/14,23:00,14.1,0.0,,69.95,0.1
2020/09/15,00:00,14.0,0.0,,253.5,0.5
2020/09/15,01:00,13.8,0.0,,195.1,0.4
2020/09/15,02:00,14.2,0.0,,315.5,0.6
2020/09/15,03:00,15.0,0.0,,284,0.8
2020/09/15,04:00,17.3,0.0,,280.6,1.6
2020/09/15,05:00,17.0,0.0,,292.2,2.0
2020/09/15,06:00,17.0,0.0,,252.4,1.4
2020/09/15,07:00,17.3,0.0,,263,1.6
2020/09/15,08:00,16.9,0.0,,290.8,1.8
2020/09/15,09:00,15.6,0.0,,238.7,1.2
2020/09/15,10:00,15.4,0.0,,197.2,1.9
2020/09/15,11:00,15.0,0.0,,203.8,1.9
2020/09/15,12:00,14.9,0.0,,193,1.1
2020/09/15,13:00,15.0,0.0,,170.9,0.5
2020/09/15,14:00,15.1,0.0,,133.1,0.5
2020/09/15,15:00,15.2,0.0,,165,0.9
2020/09/15,16:00,15.1,0.0,,168.4,0.9
2020/09/15,17:00,15.0,0.0,,195.5,1.0
2020/09/15,18:00,14.8,0.0,,196,0.5
2020/09/15,19:00,14.5,0.0,,220,0.8
2020/09/15,20:00,14.4,0.0,,203.7,0.7
2020/09/15,21:00,14.1,0.0,,308.9,1.3
2020/09/15,22:00,14.0,0.0,,208.4,0.4
2020/09/15,23:00,13.9,0.0,,272.4,1.1
2020/09/16,00:00,13.7,0.0,,266,0.6
2020/09/16,01:00,13.7,0.0,,307.5,0.8
2020/09/16,02:00,14.0,0.0,,286.6,0.9
2020/09/16,03:00,14.4,0.0,,289.4,0.8
2020/09/16,04:00,15.0,0.0,,264.6,0.9
2020/09/16,05:00,16.7,0.0,,296.4,1.5
2020/09/16,06:00,18.3,0.0,,292.1,2.1
2020/09/16,07:00,19.6,0.0,,295.7,2.1
2020/09/16,08:00,19.6,0.0,,293.7,2.4
2020/09/16,09:00,20.3,0.0,,298,1.7
2020/09/16,10:00,19.9,0.0,,274.3,1.9
2020/09/16,11:00,17.2,0.0,,199.5,2.1
2020/09/16,12:00,15.6,0.0,,193.5,1.9
2020/09/16,13:00,15.2,0.0,,199.4,1.3
2020/09/16,14:00,15.1,0.0,,217,1.3
2020/09/16,15:00,15.2,0.0,,207.3,1.4
2020/09/16,16:00,15.3,0.0,,182.2,1.0
2020/09/16,17:00,15.1,0.0,,135,0.4
2020/09/16,18:00,14.7,0.0,,309.3,1.2
2020/09/16,19:00,14.3,0.0,,266.8,0.7
2020/09/16,20:00,14.2,0.0,,290.6,1.0
2020/09/16,21:00,14.2,0.0,,282.5,1.1
2020/09/16,22:00,14.1,0.0,,267.3,0.8
2020/09/16,23:00,13.9,0.0,,292.7,1.1
2020/09/17,00:00,13.8,0.0,,299.7,0.9
2020/09/17,01:00,13.7,0.0,,284.2,1.0
2020/09/17,02:00,13.7,0.0,,296.4,1.1
2020/09/17,03:00,13.8,0.0,,277.8,1.0
2020/09/17,04:00,13.9,0.0,,282.7,1.3
2020/09/17,05:00,15.0,0.0,,238.1,1.4
2020/09/17,06:00,17.6,0.0,,271.5,1.8
2020/09/17,07:00,18.7,0.0,,267.2,2.4
2020/09/17,08:00,19.4,0.0,,263.1,1.9
2020/09/17,09:00,19.7,0.0,,273.3,1.9
2020/09/17,10:00,19.5,0.0,,265.6,2.1
2020/09/17,11:00,18.1,0.0,,258,1.6
2020/09/17,12:00,15.8,0.0,,306,1.5
2020/09/17,13:00,15.2,0.0,,208.3,0.6
2020/09/17,14:00,15.2,0.0,,203.9,1.7
2020/09/17,15:00,15.1,0.0,,167.5,0.7
2020/09/17,16:00,15.1,0.0,,35.19,0.1
2020/09/17,17:00,15.0,0.0,,287.2,1.1
2020/09/17,18:00,14.7,0.0,,146.4,0.3
2020/09/17,19:00,14.6,0.0,,87.6,0.4
2020/09/17,20:00,14.6,0.0,,289.8,1.0
2020/09/17,21:00,14.4,0.0,,309,1.0
2020/09/17,22:00,14.4,0.0,,89.5,0.3
2020/09/17,23:00,14.4,0.0,,305.1,1.1
2020/09/18,00:00,14.2,0.0,,307.9,0.9
2020/09/18,01:00,14.1,0.0,,278,0.7
2020/09/18,02:00,14.1,0.0,,302.3,0.9
2020/09/18,03:00,14.5,0.0,,295.3,1.0
2020/09/18,04:00,15.3,0.0,,300.5,1.6
2020/09/18,05:00,17.5,0.0,,282.9,1.5
2020/09/18,06:00,18.7,0.0,,290.7,2.0
2020/09/18,07:00,19.7,0.0,,278.8,2.0
2020/09/18,08:00,20.2,0.0,,289.6,2.5
2020/09/18,09:00,19.9,0.0,,273.1,1.7
2020/09/18,10:00,19.8,0.0,,290.3,1.8
2020/09/18,11:00,18.8,0.0,,212,1.6
2020/09/18,12:00,16.1,0.0,,194.4,1.7
2020/09/18,13:00,15.4,0.0,,204.1,1.5
2020/09/18,14:00,15.2,0.0,,194.3,1.2
2020/09/18,15:00,14.9,0.0,,161.4,1.6
2020/09/18,16:00,14.9,0.0,,167.4,1.0
2020/09/18,17:00,14.8,0.0,,186.2,0.9
2020/09/18,18:00,14.7,0.0,,180.2,0.9
2020/09/18,19:00,14.6,0.0,,186.3,1.3
2020/09/18,20:00,14.4,0.0,,179.2,0.8
2020/09/18,21:00,14.4,0.0,,184.9,0.5
2020/09/18,22:00,14.3,0.0,,202.5,1.2
2020/09/18,23:00,14.3,0.0,,138.2,0.9
2020/09/19,00:00,14.3,0.0,,153.4,0.7
2020/09/19,01:00,14.5,0.0,,136.4,0.3
2020/09/19,02:00,15.1,0.0,,298.6,1.1
2020/09/19,03:00,17.8,0.0,,276.1,1.3
2020/09/19,04:00,18.2,0.0,,296.7,1.9
2020/09/19,05:00,18.9,0.0,,284.4,1.8
2020/09/19,06:00,20.2,0.0,,282,2.4
2020/09/19,07:00,21.0,0.0,,271.4,1.9
2020/09/19,08:00,20.8,0.0,,285.8,2.0
2020/09/19,09:00,20.0,0.0,,294.4,2.2
2020/09/19,10:00,19.0,0.0,,297,2.2
2020/09/19,11:00,18.2,0.0,,250.8,1.1
2020/09/19,12:00,16.2,0.0,,174.6,1.6
2020/09/19,13:00,15.4,0.0,,193,1.7
2020/09/19,14:00,15.2,0.0,,206.8,1.8
2020/09/19,15:00,15.0,0.0,,205.4,2.5
2020/09/19,16:00,15.1,0.0,,203.5,2.4
2020/09/19,17:00,15.1,0.0,,186.9,1.8
2020/09/19,18:00,14.5,0.0,,201.8,2.4
2020/09/19,19:00,14.4,0.0,,203.2,2.0
2020/09/19,20:00,14.4,0.0,,157.5,1.6
2020/09/19,21:00,14.4,0.0,,187.6,1.4
2020/09/19,22:00,14.4,0.0,,200.7,1.6
2020/09/19,23:00,14.3,0.0,,153.3,1.5
2020/09/20,00:00,14.3,0.0,,158.7,1.1
2020/09/20,01:00,14.3,0.0,,167.4,1.2
2020/09/20,02:00,14.5,0.0,,156.6,2.1
2020/09/20,03:00,14.9,0.0,,194.3,1.9
2020/09/20,04:00,15.1,0.0,,206.4,1.7
2020/09/20,05:00,18.0,0.0,,183,1.3
2020/09/20,06:00,20.4,0.0,,294.3,1.9
2020/09/20,07:00,20.4,0.0,,301.5,2.6
2020/09/20,08:00,20.0,0.0,,295.7,2.1
2020/09/20,09:00,19.0,0.0,,304.7,2.5
2020/09/20,10:00,18.9,0.0,,286.2,2.2
2020/09/20,11:00,18.6,0.0,,205.4,1.4
2020/09/20,12:00,16.0,0.0,,194.6,2.4
2020/09/20,13:00,15.5,0.0,,195.5,2.0
2020/09/20,14:00,15.4,0.0,,197.2,2.2
2020/09/20,15:00,15.1,0.0,,194.4,1.5
2020/09/20,16:00,14.9,0.0,,203.6,2.4
2020/09/20,17:00,14.6,0.0,,204.6,2.6
2020/09/20,18:00,14.4,0.0,,200.2,1.9
2020/09/20,19:00,14.3,0.0,,199.1,1.8
2020/09/20,20:00,14.2,0.0,,208.5,1.6
2020/09/20,21:00,14.3,0.0,,269.9,1.0
2020/09/20,22:00,14.0,0.0,,249.8,0.7
2020/09/20,23:00,13.8,0.0,,265.3,0.8
2020/09/21,00:00,13.8,0.0,,275.6,1.1
2020/09/21,01:00,13.8,0.0,,293.8,0.9
2020/09/21,02:00,14.1,0.0,,206.3,0.4
2020/09/21,03:00,14.4,0.0,,283.6,1.0
2020/09/21,04:00,14.5,0.0,,279.3,1.3
2020/09/21,05:00,15.7,0.0,,234.3,0.8
2020/09/21,06:00,16.5,0.0,,278.4,1.2
2020/09/21,07:00,16.4,0.0,,295.5,1.3
2020/09/21,08:00,17.7,0.0,,292.5,1.4
2020/09/21,09:00,19.0,0.0,,299.5,2.0
2020/09/21,10:00,18.5,0.0,,301.5,2.1
2020/09/21,11:00,16.2,0.0,,291.5,1.8
2020/09/21,12:00,15.6,0.0,,307.6,1.3
2020/09/21,13:00,15.3,0.0,,201.9,1.3
2020/09/21,14:00,14.9,0.0,,187.3,0.9
2020/09/21,15:00,15.0,0.0,,223.5,0.5
2020/09/21,16:00,15.1,0.0,,257.3,0.6
2020/09/21,17:00,15.0,0.0,,302.4,1.1
2020/09/21,18:00,14.8,0.0,,294.4,1.3
2020/09/21,19:00,14.7,0.0,,244.9,0.9
