AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/08/24,19:00,14.7,0.0,,180.4,1.3
2020/08/24,20:00,14.2,0.0,,201.5,2.2
2020/08/24,21:00,14.1,0.0,,206.8,1.3
2020/08/24,22:00,14.0,0.0,,195.4,1.4
2020/08/24,23:00,13.9,0.1,,202.5,1.5
2020/08/25,00:00,14.0,0.1,,170.9,0.9
2020/08/25,01:00,13.9,0.1,,167.5,1.0
2020/08/25,02:00,14.0,0.0,,143.9,0.8
2020/08/25,03:00,14.5,0.1,,181.8,0.5
2020/08/25,04:00,15.5,0.0,,129.9,0.7
2020/08/25,05:00,16.4,0.0,,282,1.1
2020/08/25,06:00,17.3,0.0,,288.8,1.0
2020/08/25,07:00,17.6,0.0,,283,1.5
2020/08/25,08:00,17.6,0.0,,258.8,1.5
2020/08/25,09:00,16.8,0.0,,252.7,1.5
2020/08/25,10:00,16.2,0.0,,205.6,1.4
2020/08/25,11:00,15.5,0.0,,197.2,1.6
2020/08/25,12:00,14.9,0.0,,207,2.9
2020/08/25,13:00,15.3,0.0,,167.9,1.6
2020/08/25,14:00,15.4,0.0,,170.4,1.2
2020/08/25,15:00,15.0,0.0,,187.8,1.5
2020/08/25,16:00,14.7,0.0,,132.5,1.5
2020/08/25,17:00,14.7,0.0,,177.1,1.2
2020/08/25,18:00,14.3,0.0,,202.1,1.7
2020/08/25,19:00,14.3,0.2,,176.7,1.1
2020/08/25,20:00,14.2,0.1,,193.1,1.3
2020/08/25,21:00,14.2,0.0,,192.8,0.9
2020/08/25,22:00,14.2,0.0,,248,0.2
2020/08/25,23:00,14.3,0.0,,234,0.6
2020/08/26,00:00,14.1,0.0,,172.7,0.5
2020/08/26,01:00,14.0,0.0,,244.4,0.7
2020/08/26,02:00,14.1,0.0,,300.8,0.5
2020/08/26,03:00,14.7,0.0,,235.9,0.6
2020/08/26,04:00,15.7,0.0,,250.7,0.6
2020/08/26,05:00,16.8,0.0,,250.6,0.8
2020/08/26,06:00,16.2,0.0,,293.4,1.3
2020/08/26,07:00,16.1,0.0,,284.1,1.3
2020/08/26,08:00,16.3,0.0,,238.3,1.0
2020/08/26,09:00,16.3,0.0,,271.2,1.2
2020/08/26,10:00,15.6,0.0,,259.8,0.8
2020/08/26,11:00,15.5,0.0,,226.1,0.6
2020/08/26,12:00,15.3,0.0,,235.2,0.9
2020/08/26,13:00,14.9,0.0,,199.3,1.6
2020/08/26,14:00,14.5,0.0,,207,2.2
2020/08/26,15:00,14.4,0.0,,205.2,2.1
2020/08/26,16:00,14.4,0.0,,198.3,1.7
2020/08/26,17:00,14.6,0.0,,160.4,1.1
2020/08/26,18:00,14.6,0.0,,200.4,1.0
2020/08/26,19:00,14.5,0.0,,190.6,0.5
2020/08/26,20:00,14.5,0.0,,46.92,0.1
2020/08/26,21:00,14.4,0.0,,254.4,0.7
2020/08/26,22:00,14.1,0.0,,282.6,0.7
2020/08/26,23:00,14.0,0.0,,183.3,0.4
2020/08/27,00:00,14.0,0.0,,300.1,0.9
2020/08/27,01:00,14.0,0.0,,212,0.4
2020/08/27,02:00,14.2,0.0,,204.5,0.9
2020/08/27,03:00,14.7,0.0,,235.3,0.7
2020/08/27,04:00,16.4,0.0,,197.5,0.9
2020/08/27,05:00,16.1,0.0,,298.2,1.6
2020/08/27,06:00,16.5,0.0,,293.7,1.7
2020/08/27,07:00,16.2,0.0,,272.6,1.4
2020/08/27,08:00,15.5,0.0,,285.6,1.5
2020/08/27,09:00,15.6,0.0,,268.8,0.9
2020/08/27,10:00,15.2,0.0,,288,1.1
2020/08/27,11:00,14.6,0.0,,285.3,1.4
2020/08/27,12:00,14.5,0.0,,239.8,0.6
2020/08/27,13:00,14.4,0.0,,259.5,1.1
2020/08/27,14:00,14.4,0.0,,231.9,0.8
2020/08/27,15:00,14.2,0.0,,290.9,0.7
2020/08/27,16:00,14.3,0.0,,296.6,1.4
2020/08/27,17:00,14.3,0.0,,298,1.1
2020/08/27,18:00,14.4,0.0,,158.2,0.4
2020/08/27,19:00,14.2,0.0,,277.8,0.7
2020/08/27,20:00,14.2,0.0,,280.9,1.0
2020/08/27,21:00,14.1,0.0,,49.52,0.1
2020/08/27,22:00,14.2,0.0,,278.3,0.7
2020/08/27,23:00,14.2,0.0,,265.4,0.6
2020/08/28,00:00,14.3,0.0,,300.8,0.5
2020/08/28,01:00,14.3,0.0,,172.2,0.3
2020/08/28,02:00,14.2,0.0,,197.7,1.2
2020/08/28,03:00,14.3,0.0,,200,1.2
2020/08/28,04:00,14.6,0.0,,202.3,1.4
2020/08/28,05:00,15.8,0.0,,153.1,1.8
2020/08/28,06:00,16.9,0.0,,194.1,2.1
2020/08/28,07:00,16.5,0.0,,199.4,2.0
2020/08/28,08:00,17.2,0.0,,192.4,1.6
2020/08/28,09:00,16.4,0.0,,281.2,1.7
2020/08/28,10:00,15.6,0.0,,262.1,1.2
2020/08/28,11:00,15.8,0.0,,183.8,1.3
2020/08/28,12:00,15.0,0.0,,201.3,2.5
2020/08/28,13:00,14.7,0.0,,191.5,1.8
2020/08/28,14:00,14.8,0.0,,146.3,1.4
2020/08/28,15:00,14.4,0.0,,195.8,1.9
2020/08/28,16:00,14.3,0.0,,152.8,1.1
2020/08/28,17:00,14.1,0.0,,205.6,1.6
2020/08/28,18:00,14.0,0.0,,191.6,1.2
2020/08/28,19:00,14.0,0.0,,180,1.0
2020/08/28,20:00,13.9,0.0,,36.06,0.1
2020/08/28,21:00,14.0,0.0,,277.3,0.6
2020/08/28,22:00,13.8,0.0,,276.9,0.9
2020/08/28,23:00,13.7,0.0,,267.3,0.7
2020/08/29,00:00,13.7,0.0,,281.6,0.9
2020/08/29,01:00,13.7,0.0,,185.1,0.4
2020/08/29,02:00,13.6,0.0,,288.6,1.1
2020/08/29,03:00,13.8,0.0,,277.3,1.0
2020/08/29,04:00,13.9,0.0,,250.6,0.8
2020/08/29,05:00,14.2,0.0,,312.3,1.2
2020/08/29,06:00,14.7,0.0,,260.6,1.3
2020/08/29,07:00,15.4,0.0,,270.4,1.2
2020/08/29,08:00,15.5,0.0,,256.5,1.2
2020/08/29,09:00,15.5,0.0,,246.1,0.9
2020/08/29,10:00,15.3,0.0,,254.2,0.9
2020/08/29,11:00,14.9,0.0,,233.7,0.7
2020/08/29,12:00,14.6,0.0,,196.6,1.6
2020/08/29,13:00,14.2,0.0,,206.4,1.1
2020/08/29,14:00,14.1,0.0,,204.6,1.8
2020/08/29,15:00,14.0,0.0,,202.8,1.7
2020/08/29,16:00,14.0,0.0,,152,0.8
2020/08/29,17:00,13.9,0.0,,207.3,1.7
2020/08/29,18:00,13.8,0.0,,221,1.0
2020/08/29,19:00,13.7,0.0,,205.2,1.1
2020/08/29,20:00,13.6,0.1,,99.7,0.3
2020/08/29,21:00,13.7,0.2,,105.9,0.2
2020/08/29,22:00,13.5,0.1,,291.5,1.0
2020/08/29,23:00,13.4,0.2,,170.4,0.3
2020/08/30,00:00,13.5,0.1,,294.8,0.5
2020/08/30,01:00,13.2,0.2,,296.7,0.8
2020/08/30,02:00,13.5,0.1,,298.5,0.6
2020/08/30,03:00,13.7,0.1,,244.2,0.6
2020/08/30,04:00,13.9,0.0,,256.6,0.8
2020/08/30,05:00,14.1,0.0,,246.8,0.7
2020/08/30,06:00,14.3,0.0,,217.8,0.6
2020/08/30,07:00,14.1,0.0,,237.2,0.8
2020/08/30,08:00,14.8,0.0,,234,0.6
2020/08/30,09:00,15.9,0.0,,175.3,0.3
2020/08/30,10:00,16.1,0.0,,171.3,0.6
2020/08/30,11:00,16.1,0.0,,277,0.7
2020/08/30,12:00,15.0,0.0,,178.7,0.9
2020/08/30,13:00,14.6,0.0,,186.1,1.1
2020/08/30,14:00,14.6,0.0,,183.8,1.0
2020/08/30,15:00,14.1,0.0,,159.5,1.3
2020/08/30,16:00,14.3,0.0,,173.3,1.3
2020/08/30,17:00,14.2,0.0,,169.7,0.8
2020/08/30,18:00,14.2,0.0,,117.7,0.8
2020/08/30,19:00,14.2,0.0,,160,0.5
2020/08/30,20:00,14.1,0.0,,207.2,1.6
2020/08/30,21:00,13.8,0.1,,188.7,1.3
2020/08/30,22:00,13.4,0.1,,196,1.5
2020/08/30,23:00,13.2,0.1,,196.9,0.5
2020/08/31,00:00,13.2,0.2,,235.5,0.4
2020/08/31,01:00,13.3,0.1,,86.9,0.1
2020/08/31,02:00,13.6,0.1,,264.5,0.9
2020/08/31,03:00,14.2,0.1,,256.3,0.7
2020/08/31,04:00,15.7,0.0,,265,0.7
2020/08/31,05:00,17.5,0.0,,269.7,1.6
2020/08/31,06:00,17.2,0.0,,265.4,1.3
2020/08/31,07:00,16.7,0.0,,263.7,1.3
2020/08/31,08:00,16.1,0.0,,203.4,1.8
2020/08/31,09:00,15.1,0.0,,199,2.0
2020/08/31,10:00,14.3,0.0,,207.9,3.2
2020/08/31,11:00,14.0,0.0,,193.1,2.7
2020/08/31,12:00,14.2,0.0,,166.8,1.6
2020/08/31,13:00,14.2,0.0,,157.4,2.1
2020/08/31,14:00,14.5,0.0,,168.1,1.3
2020/08/31,15:00,14.2,0.0,,188.9,1.6
2020/08/31,16:00,14.2,0.0,,187.5,1.5
2020/08/31,17:00,14.1,0.0,,184.9,1.0
2020/08/31,18:00,13.9,0.0,,212.2,0.9
2020/08/31,19:00,13.7,0.0,,120.3,1.4
2020/08/31,20:00,13.5,0.0,,168.8,1.0
2020/08/31,21:00,13.4,0.0,,185.7,0.4
2020/08/31,22:00,13.4,0.0,,141.1,0.5
2020/08/31,23:00,13.6,0.0,,160.5,0.8
