AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/08/21,18:00,20.9,,76.4,236.4,1.9
2023/08/21,19:00,19.9,,81.5,220.6,1.9
2023/08/21,20:00,19.6,,81.8,237.6,1.0
2023/08/21,21:00,19.3,,83.1,232,1.0
2023/08/21,22:00,18.9,,86.3,239,1.3
2023/08/21,23:00,19.0,,86.6,235.4,0.9
2023/08/22,00:00,19.1,,85.8,245.1,0.7
2023/08/22,01:00,19.0,,85.9,240,0.5
2023/08/22,02:00,19.0,,86.1,248.1,0.5
2023/08/22,03:00,18.9,,87,91.5,0.4
2023/08/22,04:00,18.9,,87.7,275.9,0.4
2023/08/22,05:00,18.6,,90.4,224.6,1.4
2023/08/22,06:00,18.4,,92.4,229.8,1.3
2023/08/22,07:00,18.4,,92.9,222,1.6
2023/08/22,08:00,18.7,,92,242.2,1.0
2023/08/22,09:00,19.1,,89.4,220.3,1.7
2023/08/22,10:00,19.6,,85.6,224.7,1.6
2023/08/22,11:00,19.7,,83.9,224.2,2.1
2023/08/22,12:00,20.1,,82.1,238.4,1.8
2023/08/22,13:00,20.7,,78.1,230.5,1.7
2023/08/22,14:00,20.7,,78.77,234.5,1.8
2023/08/22,15:00,20.6,,79.29,228.6,2.1
2023/08/22,16:00,20.4,,80.1,249.5,1.7
2023/08/22,17:00,19.9,,83.3,223.4,1.5
2023/08/22,18:00,19.5,,85.3,229.3,1.1
2023/08/22,19:00,19.4,,85.4,216.8,1.6
2023/08/22,20:00,19.3,,87,228.5,1.4
2023/08/22,21:00,19.0,,89.6,243.5,1.1
2023/08/22,22:00,18.8,,91.9,257.6,1.2
2023/08/22,23:00,18.6,,94.4,238.2,1.4
2023/08/23,00:00,18.1,,96.8,221.4,1.5
2023/08/23,01:00,18.1,,97.2,234.5,1.7
2023/08/23,02:00,17.9,,99.1,226.4,1.5
2023/08/23,03:00,17.6,,99.4,233.7,1.3
2023/08/23,04:00,17.6,,99.4,233,0.7
2023/08/23,05:00,17.3,,99.4,233.1,1.2
2023/08/23,06:00,17.3,,99.4,235,0.8
2023/08/23,07:00,17.4,,99.4,242.1,0.7
2023/08/23,08:00,17.5,,99.4,214.7,1.1
2023/08/23,09:00,17.8,,99.4,238.3,1.2
2023/08/23,10:00,18.9,,99.3,229,1.0
2023/08/23,11:00,19.8,,89,224.6,1.3
2023/08/23,12:00,20.5,,82.6,218.4,1.3
2023/08/23,13:00,20.4,,82,226.5,1.9
2023/08/23,14:00,20.2,,84.5,232.9,1.6
2023/08/23,15:00,19.5,,88.3,234.6,1.5
2023/08/23,16:00,19.0,,91.6,220.9,2.3
2023/08/23,17:00,18.3,,96.6,229.9,2.0
2023/08/23,18:00,18.3,,96.8,234.9,1.3
2023/08/23,19:00,18.7,,93.2,222.6,1.4
2023/08/23,20:00,18.6,,93.6,227.3,1.7
2023/08/23,21:00,18.7,,92.7,218.6,1.6
2023/08/23,22:00,19.0,,90.2,163.2,1.0
2023/08/23,23:00,18.8,,90.5,196.3,0.8
2023/08/24,00:00,18.7,,90.3,222.9,1.1
2023/08/24,01:00,18.8,,88.5,244.9,0.6
2023/08/24,02:00,18.7,,88.2,280.3,0.3
2023/08/24,03:00,18.4,,89.5,256.4,0.4
2023/08/24,04:00,18.3,,89.4,170,0.4
2023/08/24,05:00,18.3,,89.2,269,0.2
2023/08/24,06:00,18.4,,87.6,244.4,0.8
2023/08/24,07:00,18.4,,85.4,287.1,0.6
2023/08/24,08:00,18.8,,82.7,215.8,0.4
2023/08/24,09:00,19.3,,79.79,232.1,0.6
2023/08/24,10:00,20.1,,76.72,83.2,0.6
2023/08/24,11:00,21.7,,70.98,166.2,0.4
2023/08/24,12:00,22.8,,65.01,235,0.8
2023/08/24,13:00,23.9,,60.19,259.4,1.7
2023/08/24,14:00,23.2,,60.27,236.8,3.0
2023/08/24,15:00,23.5,,59.76,243.6,2.2
2023/08/24,16:00,23.5,,59.45,238.1,1.8
2023/08/24,17:00,21.6,,68.52,231.2,2.7
2023/08/24,18:00,20.1,,76.11,230.2,1.8
2023/08/24,19:00,19.8,,77.45,220.4,2.1
2023/08/24,20:00,19.4,,78.97,225.2,1.0
2023/08/24,21:00,19.1,,80.7,250.7,1.0
2023/08/24,22:00,19.2,,80.7,258.6,0.7
2023/08/24,23:00,19.3,,80.2,259.9,0.4
2023/08/25,00:00,19.4,,80.3,243.6,1.1
2023/08/25,01:00,19.1,,81.4,228.6,1.0
2023/08/25,02:00,19.0,,81.4,251.7,1.1
2023/08/25,03:00,18.9,,81.2,244.5,1.0
2023/08/25,04:00,18.8,,81.6,241.5,0.4
2023/08/25,05:00,18.8,,80.4,269.7,0.6
2023/08/25,06:00,18.8,,80.3,273.7,0.4
2023/08/25,07:00,18.9,,79.85,263.8,0.6
2023/08/25,08:00,19.2,,78.74,216.9,1.1
2023/08/25,09:00,19.8,,76.2,231.7,0.4
2023/08/25,10:00,20.7,,71.77,263.8,0.7
2023/08/25,11:00,22.0,,66.62,212.8,0.7
2023/08/25,12:00,23.4,,61.2,221.3,1.5
2023/08/25,13:00,23.9,,58.96,194.5,1.8
2023/08/25,14:00,23.6,,61.74,234.5,2.4
2023/08/25,15:00,23.2,,64.95,224.4,3.3
2023/08/25,16:00,23.0,,65.46,220.4,2.4
2023/08/25,17:00,21.7,,70.13,225.3,2.6
2023/08/25,18:00,19.9,,76.02,228,2.5
2023/08/25,19:00,19.5,,78.03,236.3,1.7
2023/08/25,20:00,19.5,,79.54,235.7,1.7
2023/08/25,21:00,19.7,,79.96,244.1,1.2
2023/08/25,22:00,19.5,,81.8,231.1,1.3
2023/08/25,23:00,19.3,,84,241.4,1.7
2023/08/26,00:00,19.2,,84.6,242.5,1.3
2023/08/26,01:00,18.7,,89.8,256.6,1.2
2023/08/26,02:00,18.3,,92.8,252.3,1.0
2023/08/26,03:00,18.1,,96.3,245.6,0.8
2023/08/26,04:00,17.9,,98.1,238.8,1.1
2023/08/26,05:00,18.1,,97.9,267.6,0.8
2023/08/26,06:00,18.2,,96.3,231.2,1.2
2023/08/26,07:00,18.2,,95.7,236.4,1.3
2023/08/26,08:00,18.4,,95.5,229.3,0.6
2023/08/26,09:00,18.9,,92.1,211.4,1.0
2023/08/26,10:00,20.3,,83.7,245.6,0.8
2023/08/26,11:00,20.9,,77.52,230.5,0.7
2023/08/26,12:00,21.1,,75.85,254.7,1.9
2023/08/26,13:00,21.2,,75.62,227.4,2.2
2023/08/26,14:00,20.8,,75.93,237.4,1.9
2023/08/26,15:00,20.5,,75.98,237.4,1.9
2023/08/26,16:00,20.4,,77.08,224.8,2.2
2023/08/26,17:00,20.2,,76.24,233,1.9
2023/08/26,18:00,19.8,,77.84,222,2.0
2023/08/26,19:00,19.6,,78.9,236.6,1.6
2023/08/26,20:00,19.5,,82.1,244.4,1.4
2023/08/26,21:00,19.4,,83.2,238.8,1.3
2023/08/26,22:00,19.4,,82.3,240.4,1.2
2023/08/26,23:00,19.4,,82.1,233.6,1.3
2023/08/27,00:00,19.3,,83.1,268.5,0.9
2023/08/27,01:00,19.2,,84.1,261.8,1.0
2023/08/27,02:00,19.0,,84.6,237.2,1.0
2023/08/27,03:00,18.8,,85.2,234.4,1.2
2023/08/27,04:00,18.8,,85,243.1,0.4
2023/08/27,05:00,18.8,,84.6,291.5,0.4
2023/08/27,06:00,18.8,,84.2,266.7,0.6
2023/08/27,07:00,18.9,,84.3,227.9,0.9
2023/08/27,08:00,19.1,,83,259.2,0.6
2023/08/27,09:00,19.7,,79.72,240,0.8
2023/08/27,10:00,20.2,,76.36,249,0.7
2023/08/27,11:00,20.7,,73.95,258.6,1.0
2023/08/27,12:00,21.2,,70.71,269.8,1.3
2023/08/27,13:00,22.4,,65.7,239.6,1.4
2023/08/27,14:00,21.6,,69.39,237.4,1.9
2023/08/27,15:00,22.0,,68.58,232.6,2.3
2023/08/27,16:00,21.7,,67.55,245.5,2.3
2023/08/27,17:00,21.1,,69.79,220.3,2.2
2023/08/27,18:00,20.0,,73.17,231.4,1.8
2023/08/27,19:00,19.5,,74.8,233.3,1.4
2023/08/27,20:00,19.4,,76.44,239.1,1.2
2023/08/27,21:00,19.1,,79.5,243,0.8
2023/08/27,22:00,18.8,,81.4,244.5,0.7
2023/08/27,23:00,19.0,,82,251,0.3
2023/08/28,00:00,19.2,,82.3,257.4,0.6
2023/08/28,01:00,19.0,,83.1,219.1,1.4
2023/08/28,02:00,18.9,,83,241.2,0.6
2023/08/28,03:00,18.8,,83.7,228.1,1.2
2023/08/28,04:00,18.7,,83.8,229.7,1.4
2023/08/28,05:00,18.7,,83.4,220.7,1.6
2023/08/28,06:00,18.7,,83.2,231,1.3
2023/08/28,07:00,18.8,,82.2,246.2,1.1
2023/08/28,08:00,19.3,,80.2,215.4,1.1
2023/08/28,09:00,20.2,,75.09,194.1,1.1
2023/08/28,10:00,21.2,,70.48,251,1.2
2023/08/28,11:00,22.4,,65.28,257.8,2.2
2023/08/28,12:00,23.3,,61.22,251.7,1.9
2023/08/28,13:00,23.6,,61.03,252,2.2
2023/08/28,14:00,23.8,,60.3,239.9,2.6
2023/08/28,15:00,23.3,,61.81,232.9,2.2
2023/08/28,16:00,22.6,,66.76,224.5,2.9
2023/08/28,17:00,21.0,,72.34,232.7,2.9
2023/08/28,18:00,20.2,,75.8,242.2,2.1
2023/08/28,19:00,20.0,,77.13,252.4,1.5
2023/08/28,20:00,19.8,,78.08,252.6,1.5
2023/08/28,21:00,19.5,,79.45,250.6,1.0
2023/08/28,22:00,19.1,,82,221.7,1.4
2023/08/28,23:00,18.9,,83.3,250.8,0.7
2023/08/29,00:00,19.2,,81.7,290.9,0.6
2023/08/29,01:00,19.2,,81.5,113,0.6
2023/08/29,02:00,19.2,,81.8,266.7,0.6
2023/08/29,03:00,19.0,,82.3,248.7,0.8
2023/08/29,04:00,18.8,,83.2,230.2,1.7
2023/08/29,05:00,18.8,,82.6,253.8,0.8
2023/08/29,06:00,19.0,,82,274.7,0.6
2023/08/29,07:00,19.2,,80.5,229.5,0.5
2023/08/29,08:00,19.7,,77.73,266.7,0.6
2023/08/29,09:00,20.5,,74.4,185.9,0.9
2023/08/29,10:00,21.3,,72.55,245.4,1.5
2023/08/29,11:00,22.4,,69.12,217.9,1.6
2023/08/29,12:00,22.9,,66.72,238.1,2.6
2023/08/29,13:00,23.3,,64.08,237.4,2.4
2023/08/29,14:00,23.4,,65.12,228.3,3.2
2023/08/29,15:00,22.9,,66.57,228,3.0
2023/08/29,16:00,22.4,,69.21,217.1,2.9
2023/08/29,17:00,21.6,,70.67,243.3,1.9
2023/08/29,18:00,20.0,,77.02,231.7,2.6
2023/08/29,19:00,19.8,,78.66,240.2,1.9
2023/08/29,20:00,19.4,,81.2,236.2,1.3
2023/08/29,21:00,19.3,,82.8,234.8,1.7
2023/08/29,22:00,19.6,,81.3,264.6,1.2
2023/08/29,23:00,19.5,,82.1,245.8,1.1
2023/08/30,00:00,19.4,,82.8,241.7,1.5
2023/08/30,01:00,19.2,,83.6,245.4,1.2
2023/08/30,02:00,18.9,,84.6,226.6,1.5
2023/08/30,03:00,18.8,,85.3,248.2,1.3
2023/08/30,04:00,18.7,,85.7,228.2,1.7
2023/08/30,05:00,18.6,,86,222.4,1.6
2023/08/30,06:00,18.7,,84.8,238.6,1.3
2023/08/30,07:00,18.8,,84.2,221.8,1.1
2023/08/30,08:00,19.0,,83.2,255.6,0.8
2023/08/30,09:00,19.6,,80.5,184,0.6
2023/08/30,10:00,21.0,,74.77,146.9,0.6
2023/08/30,11:00,22.4,,68.77,210.8,2.1
2023/08/30,12:00,23.8,,65.02,242.6,2.4
2023/08/30,13:00,23.7,,64.67,236.1,2.8
2023/08/30,14:00,22.9,,67.64,233.7,2.6
2023/08/30,15:00,22.0,,69.98,230,2.8
2023/08/30,16:00,20.6,,73.17,230.5,2.6
2023/08/30,17:00,20.0,,77.3,217,2.4
2023/08/30,18:00,19.6,,79.31,225.2,1.9
2023/08/30,19:00,19.6,,78.19,229.4,1.6
2023/08/30,20:00,19.9,,77.9,234.5,1.8
2023/08/30,21:00,19.3,,83.9,223.8,2.3
2023/08/30,22:00,19.3,,83.5,229.6,1.8
2023/08/30,23:00,18.8,,87.6,232.4,2.2
2023/08/31,00:00,18.7,,87.8,224.6,1.6
2023/08/31,01:00,18.4,,88.6,241.5,1.2
2023/08/31,02:00,17.7,,93.3,232.4,1.4
2023/08/31,03:00,17.6,,94.4,220.8,1.2
2023/08/31,04:00,17.4,,95.8,220.9,1.1
2023/08/31,05:00,17.3,,96.8,219.6,1.0
2023/08/31,06:00,17.2,,98.1,226.9,0.6
2023/08/31,07:00,17.2,,98.7,224.4,0.8
2023/08/31,08:00,17.6,,97.7,228.5,1.0
2023/08/31,09:00,18.4,,90.2,242.7,1.2
2023/08/31,10:00,19.2,,82.7,203.8,1.2
2023/08/31,11:00,20.0,,76.3,241.9,0.7
2023/08/31,12:00,20.7,,73.54,195.6,1.2
2023/08/31,13:00,20.7,,73.5,222.2,1.5
2023/08/31,14:00,20.3,,75.16,243.2,1.2
2023/08/31,15:00,20.3,,75.38,250.9,1.0
2023/08/31,16:00,19.5,,85.8,220.9,1.7
2023/08/31,17:00,18.1,,95.3,234.6,1.8
2023/08/31,18:00,17.6,,98.6,211.3,1.2
2023/08/31,19:00,17.3,,99.4,217.5,1.5
2023/08/31,20:00,17.2,,98.3,195,0.9
2023/08/31,21:00,17.2,,98.2,207.8,0.8
2023/08/31,22:00,17.4,,98.4,163,0.1
2023/08/31,23:00,17.3,,99.4,221.7,0.3
