AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/12/05,00:00,19.1,,83.7,245,1.2
2021/12/05,01:00,18.9,,85.5,226.1,1.8
2021/12/05,02:00,18.8,,85.8,249.6,1.1
2021/12/05,03:00,18.7,,86.7,252,0.7
2021/12/05,04:00,18.7,,87,241.9,0.9
2021/12/05,05:00,18.6,,87.8,228.2,1.8
2021/12/05,06:00,18.5,,88.5,230.1,1.7
2021/12/05,07:00,18.6,,88.2,241.2,1.1
2021/12/05,08:00,19.1,,83.9,228.9,1.0
2021/12/05,09:00,19.6,,81.7,201.6,1.0
2021/12/05,10:00,20.2,,79.54,233.7,1.5
2021/12/05,11:00,20.3,,79.61,223.2,1.9
2021/12/05,12:00,20.8,,77.55,222.8,1.7
2021/12/05,13:00,21.2,,75.01,250.2,1.6
2021/12/05,14:00,21.3,,73.82,222.8,2.6
2021/12/05,15:00,20.7,,76.36,228.6,2.6
2021/12/05,18:00,19.9,,80.6,225.7,1.9
2021/12/05,19:00,19.2,,83.5,248.7,1.7
2021/12/05,20:00,19.2,,83.7,230.3,1.5
2021/12/05,21:00,19.0,,84.7,240.1,1.1
2021/12/05,22:00,18.9,,85,236.2,1.2
2021/12/05,23:00,18.8,,86.9,241.2,1.4
2021/12/06,00:00,18.5,,88.8,239.1,1.3
2021/12/06,01:00,18.4,,90.2,239,1.2
2021/12/06,02:00,18.1,,91.6,237.4,1.3
2021/12/06,03:00,18.0,,92.8,248.3,1.1
2021/12/06,04:00,17.9,,92.8,258.3,1.0
2021/12/06,05:00,17.8,,93.5,260.2,0.8
2021/12/06,06:00,17.7,,94,263.7,0.6
2021/12/06,07:00,18.2,,92.9,277,0.3
2021/12/06,08:00,19.2,,87.6,114.7,0.4
2021/12/06,09:00,20.3,,81.2,213.4,0.6
2021/12/06,10:00,21.1,,78.61,224.1,1.5
2021/12/06,11:00,21.8,,75.12,223.6,2.5
2021/12/06,12:00,22.7,,69.54,218.8,3.2
2021/12/06,13:00,23.2,,66.53,212.8,2.8
2021/12/06,14:00,22.8,,69.05,206.8,2.8
2021/12/06,15:00,22.0,,72.13,217,2.4
2021/12/06,16:00,20.9,,75.32,230.3,1.9
2021/12/06,17:00,20.6,,75.78,226,2.2
2021/12/06,18:00,19.8,,79.86,230.6,1.8
2021/12/06,19:00,19.7,,80.9,235.5,1.2
2021/12/06,20:00,19.4,,82.2,230,1.6
2021/12/06,21:00,19.0,,83.9,237.5,1.5
2021/12/06,22:00,18.7,,86.2,227.7,1.5
2021/12/06,23:00,18.5,,88,224.4,1.9
2021/12/07,00:00,18.3,,89.3,250.8,1.1
2021/12/07,01:00,18.2,,90.3,213.4,1.5
2021/12/07,02:00,18.2,,90.1,244.2,1.1
2021/12/07,03:00,18.1,,90.5,208.6,0.8
2021/12/07,04:00,18.2,,90,234.8,1.1
2021/12/07,05:00,17.7,,91.5,219.6,1.0
2021/12/07,06:00,18.0,,90.5,241.5,0.5
2021/12/07,07:00,18.2,,89.5,214.4,1.3
2021/12/07,08:00,18.9,,86.5,227.6,1.6
2021/12/07,09:00,19.7,,82.7,239.7,1.5
2021/12/07,10:00,21.5,,74.29,240.3,1.3
2021/12/07,11:00,23.5,,64.27,215.6,2.2
2021/12/07,12:00,24.3,,62,223.2,2.9
2021/12/07,13:00,24.2,,59.62,225.7,2.9
2021/12/07,14:00,22.8,,64.36,231.8,2.7
2021/12/07,15:00,23.8,,63.34,249.7,2.6
2021/12/07,16:00,22.7,,67.47,229.3,3.1
2021/12/07,17:00,21.9,,71.02,235.9,2.0
2021/12/07,18:00,21.1,,74.47,238.9,1.8
2021/12/07,19:00,20.2,,78.05,223.3,2.4
2021/12/07,20:00,19.8,,80.1,250.4,1.6
2021/12/07,21:00,19.9,,80.2,266.8,1.2
2021/12/07,22:00,19.5,,82.7,251.5,1.4
2021/12/07,23:00,19.3,,84.1,238.4,1.3
2021/12/08,00:00,18.7,,85.9,262.8,0.9
2021/12/08,01:00,18.5,,87.2,227.1,1.3
2021/12/08,02:00,18.2,,87.7,208.8,0.3
2021/12/08,03:00,18.5,,86.8,155.1,0.3
2021/12/08,04:00,18.7,,85.5,288.3,0.4
2021/12/08,05:00,17.4,,92.8,218.3,2.3
2021/12/08,06:00,17.4,,94.4,231.2,1.3
2021/12/08,07:00,17.7,,93.9,237,1.1
2021/12/08,08:00,18.3,,90.3,233.5,0.5
2021/12/08,09:00,19.5,,84.2,221.6,0.9
2021/12/08,10:00,20.7,,77.67,272.2,1.0
2021/12/08,11:00,22.7,,70.99,242.5,1.7
2021/12/08,12:00,22.9,,66.61,216.3,2.8
2021/12/08,13:00,23.3,,64.33,213.8,3.3
2021/12/08,14:00,23.3,,63.41,235.2,2.7
2021/12/08,15:00,23.5,,65.22,237.9,2.6
2021/12/08,16:00,23.2,,64.56,228.5,3.4
2021/12/08,17:00,22.1,,69.2,241.4,2.6
2021/12/08,18:00,20.7,,74.75,229.7,3.2
2021/12/08,19:00,19.9,,77.65,236.7,2.2
2021/12/08,20:00,19.7,,79.58,245.2,1.8
2021/12/08,21:00,19.8,,79.63,236.6,1.5
2021/12/08,22:00,19.7,,80.6,227.8,2.2
2021/12/08,23:00,19.3,,82.3,235.6,1.9
2021/12/09,00:00,18.7,,85,232,1.7
2021/12/09,01:00,18.3,,87.7,219.8,1.7
2021/12/09,02:00,18.1,,89.3,250.3,1.2
2021/12/09,03:00,18.0,,90.4,238,1.4
2021/12/09,04:00,18.0,,90.9,229.5,1.2
2021/12/09,05:00,18.1,,90.1,230.9,0.9
2021/12/09,06:00,18.0,,90.3,223.5,1.5
2021/12/09,07:00,18.1,,90.3,220.1,1.1
2021/12/09,08:00,18.2,,89.6,209.9,1.0
2021/12/09,09:00,18.1,,90.7,227.9,1.9
2021/12/09,10:00,18.4,,88.9,235.7,1.1
2021/12/09,11:00,19.8,,82.3,213.9,1.2
2021/12/09,12:00,21.1,,74.65,221.2,1.7
2021/12/09,13:00,22.4,,67.41,227.1,2.3
2021/12/09,14:00,22.4,,65.62,218.1,2.9
2021/12/09,15:00,22.6,,65.67,230.9,2.2
2021/12/09,16:00,21.8,,67.74,225,2.8
2021/12/09,17:00,21.1,,70.93,224.7,2.8
2021/12/09,18:00,19.8,,76.23,223.1,2.2
2021/12/09,19:00,19.2,,80.1,227.3,1.6
2021/12/09,20:00,18.8,,83.4,226.2,1.5
2021/12/09,21:00,18.9,,82.3,246.5,1.0
2021/12/09,22:00,18.8,,84.1,248.4,1.1
2021/12/09,23:00,18.7,,84.7,224.3,0.6
2021/12/10,00:00,18.8,,84.9,209.6,1.0
2021/12/10,01:00,18.4,,87.4,214.6,1.4
2021/12/10,02:00,18.3,,87.4,214.3,1.3
2021/12/10,03:00,17.9,,89.7,212.2,1.5
2021/12/10,04:00,17.7,,91,215.1,1.2
2021/12/10,05:00,17.8,,90.4,240.6,0.6
2021/12/10,06:00,18.0,,89.4,224.6,1.2
2021/12/10,07:00,18.2,,88.2,244.1,1.1
2021/12/10,08:00,18.7,,86.2,225.1,1.2
2021/12/10,09:00,19.3,,83.4,244.2,1.0
2021/12/10,10:00,20.4,,78.59,222.1,1.0
2021/12/10,11:00,21.2,,74.43,238.4,1.6
2021/12/10,12:00,21.3,,73.46,243.9,1.9
2021/12/10,13:00,22.1,,70.12,204,1.3
2021/12/10,15:00,21.9,,69.83,225.4,2.3
2021/12/10,16:00,21.3,,71.46,220.8,2.4
2021/12/10,17:00,20.2,,75.17,231.5,2.1
2021/12/10,18:00,19.8,,77.46,222,2.1
2021/12/10,19:00,19.7,,79.21,236.1,1.2
2021/12/10,20:00,19.4,,80.6,245.1,1.3
2021/12/10,21:00,19.0,,82.5,236.5,1.2
2021/12/10,22:00,18.9,,82.3,218.4,1.6
2021/12/10,23:00,18.5,,84.7,232.3,1.8
2021/12/11,00:00,18.4,,84.2,277.5,0.7
2021/12/11,01:00,18.3,,85.8,237.8,1.3
2021/12/11,02:00,17.9,,88.6,226.2,1.1
2021/12/11,03:00,17.6,,90.8,229,1.5
2021/12/11,04:00,17.5,,91.6,240.1,0.9
2021/12/11,05:00,17.5,,91.5,232.5,1.1
2021/12/11,06:00,17.7,,90.3,234.2,0.8
2021/12/11,07:00,18.0,,88.6,252.9,0.9
2021/12/11,08:00,18.4,,87.2,233,1.5
2021/12/11,09:00,18.5,,86.4,222,2.5
2021/12/11,10:00,19.2,,82.3,222.5,1.9
2021/12/11,11:00,19.8,,79.46,231.9,2.2
2021/12/11,12:00,20.9,,74.66,238,2.5
2021/12/11,13:00,21.2,,72.9,234.8,2.9
2021/12/11,14:00,22.3,,68.89,236.8,2.5
2021/12/11,15:00,22.8,,67.43,189.1,1.9
2021/12/11,16:00,22.7,,67.37,222.5,2.9
2021/12/11,17:00,22.0,,69.24,235.2,3.0
2021/12/11,18:00,20.6,,75.05,228.3,2.2
2021/12/11,19:00,19.7,,80.7,232.1,1.7
2021/12/11,20:00,19.3,,81.7,263.8,0.7
2021/12/11,21:00,19.0,,84.2,238.5,1.7
2021/12/11,22:00,18.4,,87.8,242.6,1.4
2021/12/11,23:00,18.0,,90.3,258.4,0.9
2021/12/12,00:00,17.9,,91.5,240.1,1.2
2021/12/12,01:00,18.0,,90.7,268.5,0.3
2021/12/12,02:00,18.1,,89.9,248.1,0.2
2021/12/12,03:00,18.1,,89.9,245.2,0.5
2021/12/12,04:00,18.3,,89.3,244.9,0.5
2021/12/12,05:00,18.4,,88.3,224.4,0.8
2021/12/12,06:00,18.1,,90,221.6,1.1
2021/12/12,07:00,18.5,,88.7,227.1,1.4
2021/12/12,08:00,19.6,,83.5,245.4,0.9
2021/12/12,09:00,22.1,,73.2,244,1.1
2021/12/12,10:00,24.5,,61.71,239.7,1.3
2021/12/12,11:00,24.8,,60.4,230.3,2.6
2021/12/12,12:00,26.0,,57.96,245.6,2.6
2021/12/12,13:00,26.0,,55.2,226.5,3.0
2021/12/12,14:00,25.0,,59.2,226.3,3.4
2021/12/12,18:00,22.0,,69.69,231.7,2.4
2021/12/12,19:00,20.7,,75.85,230.3,1.7
2021/12/12,20:00,19.7,,82.8,262.9,1.3
2021/12/12,21:00,19.1,,86,236.9,1.6
2021/12/12,22:00,18.4,,89.9,229.1,1.7
2021/12/12,23:00,18.6,,88.3,240,1.5
2021/12/13,00:00,18.6,,87.6,247.7,0.9
2021/12/13,01:00,18.4,,88.6,269,1.2
2021/12/13,02:00,18.4,,88.5,253.3,1.1
2021/12/13,03:00,18.2,,90,228.7,1.4
2021/12/13,04:00,18.1,,89.9,260.9,0.9
2021/12/13,05:00,18.0,,89.8,267.5,0.8
2021/12/13,06:00,18.2,,89.1,254.5,1.1
2021/12/13,07:00,18.7,,86.3,181,0.9
2021/12/13,08:00,19.5,,83.1,284.3,0.3
2021/12/13,09:00,20.3,,77.43,226.9,1.0
2021/12/13,10:00,21.2,,73.98,251,1.2
2021/12/13,11:00,22.2,,69.76,173.8,1.0
2021/12/13,12:00,23.6,,64.21,265.6,1.5
2021/12/13,13:00,25.2,,59.28,240.6,2.3
2021/12/13,14:00,25.7,,58.02,243.4,3.3
2021/12/13,15:00,26.1,,54.95,227.3,4.2
2021/12/13,16:00,25.8,,55.88,221.4,3.2
2021/12/13,17:00,24.4,,61.31,232.5,3.3
2021/12/13,18:00,23.4,,64.3,233.9,2.8
2021/12/13,19:00,22.7,,66.49,237.3,2.2
2021/12/13,20:00,22.2,,67.98,246.5,1.4
2021/12/13,21:00,21.7,,69.01,208.2,0.6
2021/12/13,22:00,21.7,,69.48,246.4,0.9
2021/12/13,23:00,21.0,,72.33,247.7,0.9
2021/12/14,00:00,20.4,,73.11,236.4,1.4
2021/12/14,01:00,19.7,,77.58,257.3,0.7
2021/12/14,02:00,19.1,,81.6,253.4,0.6
2021/12/14,03:00,18.8,,84.2,263.3,0.3
2021/12/14,04:00,18.6,,87,225,1.2
2021/12/14,05:00,18.3,,89.2,244.7,0.9
2021/12/14,06:00,18.0,,91.4,235.9,0.8
2021/12/14,07:00,18.9,,88.9,237.8,0.9
2021/12/14,08:00,20.1,,82.3,233.2,1.9
2021/12/14,09:00,22.4,,72.26,214.2,1.0
2021/12/14,10:00,23.7,,66.98,234,2.1
2021/12/14,11:00,23.8,,63.13,239.2,2.5
2021/12/14,12:00,24.2,,61.52,232.1,3.5
2021/12/14,13:00,25.1,,56.01,255.5,2.7
2021/12/14,14:00,25.5,,55.94,222.1,2.9
2021/12/14,15:00,25.6,,55.49,228,3.1
2021/12/14,16:00,24.9,,56.75,229.9,3.0
2021/12/14,17:00,24.1,,60.63,216.4,2.6
2021/12/14,18:00,22.6,,65.47,225.9,2.8
2021/12/14,19:00,21.0,,70.96,224.5,2.4
2021/12/14,20:00,20.2,,76.67,234.8,1.8
2021/12/14,21:00,19.7,,79.88,220.5,1.7
2021/12/14,22:00,19.3,,81.7,246.5,1.2
2021/12/14,23:00,19.1,,83.8,236.3,1.5
2021/12/15,00:00,18.5,,87.3,233.8,1.4
2021/12/15,01:00,18.0,,89.7,232.7,1.4
2021/12/15,02:00,18.0,,90.6,250.6,1.2
2021/12/15,03:00,18.1,,89.7,233.2,0.9
2021/12/15,04:00,18.2,,89,252.5,0.3
2021/12/15,05:00,18.2,,88.6,229.5,1.3
2021/12/15,06:00,18.3,,87.5,260.4,0.6
2021/12/15,07:00,18.1,,89.3,238.4,1.9
2021/12/15,08:00,18.3,,88.9,228,1.5
2021/12/15,09:00,18.5,,87.8,253.2,1.2
2021/12/15,10:00,18.7,,86.5,216.9,1.6
2021/12/15,11:00,19.1,,85.1,246.8,1.3
2021/12/15,12:00,20.7,,76.62,155.6,0.5
2021/12/15,13:00,21.0,,74.84,235.5,2.3
2021/12/15,14:00,21.1,,73.02,235.5,2.6
2021/12/15,15:00,21.8,,71.06,239.6,2.6
2021/12/15,16:00,21.7,,71.63,222.8,2.7
2021/12/15,17:00,20.6,,74.72,229.2,2.8
2021/12/15,18:00,20.5,,75.73,227.1,2.6
2021/12/15,19:00,19.9,,77.93,228.6,2.9
2021/12/15,20:00,19.5,,79.71,241.9,1.5
2021/12/15,21:00,19.1,,81.7,226.6,1.3
2021/12/15,22:00,19.0,,82.3,256.6,0.6
2021/12/15,23:00,18.8,,84.9,249.1,1.0
2021/12/16,00:00,18.4,,87.5,231.6,1.4
2021/12/16,01:00,17.9,,90.5,241.3,0.4
2021/12/16,02:00,17.7,,91.2,228.6,0.6
2021/12/16,03:00,17.6,,92.3,277.3,0.5
2021/12/16,04:00,17.4,,93.9,227.5,1.6
2021/12/16,05:00,17.5,,94.5,280.4,0.8
2021/12/16,06:00,17.5,,94.2,235.2,1.2
2021/12/16,07:00,17.8,,93.6,271.3,0.7
2021/12/16,08:00,17.9,,93.8,250.3,1.2
2021/12/16,09:00,18.5,,91.8,184.6,0.9
2021/12/16,10:00,18.9,,88.5,251.4,1.2
2021/12/16,11:00,20.2,,80.9,226.3,1.6
2021/12/16,12:00,20.8,,77.41,241.2,1.0
2021/12/16,13:00,22.8,,68.39,230.7,1.0
2021/12/16,14:00,24.1,,64.72,194.8,2.3
2021/12/16,15:00,23.7,,63.79,215.4,2.7
2021/12/16,16:00,23.2,,66.41,221.8,2.8
2021/12/16,17:00,22.3,,71.29,223.4,3.0
2021/12/16,18:00,21.4,,73.78,230.6,2.2
2021/12/16,19:00,20.5,,78.13,221.1,1.6
2021/12/16,20:00,20.1,,78.11,245.3,1.3
2021/12/16,21:00,19.7,,80.1,236.6,1.4
2021/12/16,22:00,19.0,,84.6,236.4,1.4
2021/12/16,23:00,18.6,,86.8,243.2,0.9
2021/12/17,00:00,18.4,,88,248.1,1.0
2021/12/17,01:00,18.1,,89.8,252.4,0.3
2021/12/17,02:00,18.1,,88.5,197.3,0.5
2021/12/17,03:00,18.1,,88.7,262.1,0.7
2021/12/17,04:00,18.2,,88.9,264,0.5
2021/12/17,05:00,18.0,,90.1,218.8,1.2
2021/12/17,06:00,18.1,,89.9,186.1,0.6
2021/12/17,07:00,18.5,,88.6,216.3,1.1
2021/12/17,08:00,18.7,,88.7,228.7,1.9
2021/12/17,09:00,18.8,,88.1,227.7,1.6
2021/12/17,10:00,19.1,,85.1,227,1.5
2021/12/17,11:00,19.5,,83.5,232,1.6
2021/12/17,12:00,20.1,,80.1,233.8,1.4
2021/12/17,13:00,20.1,,81.6,234.1,2.1
2021/12/17,14:00,20.2,,78.5,220.4,1.7
2021/12/17,15:00,20.5,,77.56,231.5,2.5
2021/12/17,16:00,20.6,,76.86,231.9,3.0
2021/12/17,17:00,20.2,,76.6,225.2,2.1
2021/12/17,18:00,19.8,,78.19,212.6,1.9
2021/12/17,19:00,18.9,,81.5,213.7,1.9
2021/12/17,20:00,18.7,,81.9,233.5,1.6
2021/12/17,21:00,18.2,,84.5,225.6,1.3
2021/12/17,22:00,18.1,,84.9,223.2,1.4
2021/12/17,23:00,17.8,,85.8,277.9,0.2
2021/12/18,00:00,17.8,,85.9,263.7,0.4
2021/12/18,01:00,17.8,,87,240.4,0.7
2021/12/18,02:00,17.7,,90,291.1,0.7
2021/12/18,03:00,17.7,,90.1,241,0.9
2021/12/18,04:00,17.6,,90,259.5,0.6
2021/12/18,05:00,17.6,,90.3,258.5,0.7
2021/12/18,06:00,17.6,,90.4,265.6,0.8
2021/12/18,07:00,18.0,,88.8,267.8,0.9
2021/12/18,08:00,18.7,,86,210.3,0.6
2021/12/18,09:00,21.1,,76.53,265.8,1.0
2021/12/18,10:00,23.0,,68.05,170.4,0.7
2021/12/18,11:00,23.3,,67.95,213.1,2.7
2021/12/18,12:00,23.2,,66.76,226.2,3.4
2021/12/18,13:00,23.2,,65.75,223.7,3.4
2021/12/18,14:00,23.7,,64.64,220.1,2.7
2021/12/18,15:00,23.0,,67.72,222.9,3.4
2021/12/18,16:00,22.5,,69.66,224.9,3.5
2021/12/18,17:00,20.9,,76.53,220.7,2.8
2021/12/18,18:00,20.5,,75.52,246.6,1.8
2021/12/18,19:00,20.1,,76.53,247,1.7
2021/12/18,20:00,19.4,,79.56,222.1,2.1
2021/12/18,21:00,19.2,,78.73,223.9,2.1
2021/12/18,22:00,19.0,,78.6,230.1,1.5
2021/12/18,23:00,18.7,,80.5,224,1.7
2021/12/19,00:00,18.5,,81.5,251.5,1.1
2021/12/19,01:00,18.1,,84.4,254.8,1.2
2021/12/19,02:00,17.9,,85.4,245.2,1.0
2021/12/19,03:00,17.9,,85.2,251.9,0.9
2021/12/19,04:00,17.8,,86.3,233.9,0.9
2021/12/19,05:00,17.9,,85.2,289.8,0.7
2021/12/19,06:00,17.7,,85.9,234.6,0.9
2021/12/19,07:00,18.6,,82.6,126.8,0.6
2021/12/19,08:00,20.0,,77.35,268.5,1.2
2021/12/19,09:00,22.1,,71.16,210.6,1.2
2021/12/19,10:00,21.6,,70.53,201.1,2.6
2021/12/19,11:00,22.1,,68.97,208.1,2.8
2021/12/19,12:00,22.6,,64.84,235.9,2.8
2021/12/19,17:00,21.6,,68.94,232.1,2.3
2021/12/19,18:00,20.6,,73.64,230.3,2.5
2021/12/19,19:00,18.7,,80.8,230.3,2.6
2021/12/19,20:00,18.3,,83.4,234.1,1.6
2021/12/19,21:00,18.1,,84.8,216.3,1.4
2021/12/19,22:00,17.8,,86.5,222.2,1.6
2021/12/19,23:00,17.7,,87.4,239.3,1.1
2021/12/20,00:00,17.2,,90.2,231.2,1.3
2021/12/20,01:00,17.0,,91.3,214.1,1.3
2021/12/20,02:00,17.0,,91.9,249.6,1.2
2021/12/20,03:00,17.0,,91.4,200,0.6
2021/12/20,04:00,17.3,,89,210.3,0.7
2021/12/20,05:00,17.4,,88.4,270.7,0.9
2021/12/20,06:00,17.5,,88.4,210.5,0.2
2021/12/20,07:00,17.7,,87.4,273.9,0.8
2021/12/20,08:00,18.0,,85.9,259.6,0.8
2021/12/20,09:00,19.0,,81.1,246.7,1.0
2021/12/20,10:00,20.2,,75.62,236.4,1.5
2021/12/20,11:00,21.9,,70.92,226.7,2.2
2021/12/20,12:00,22.3,,68.77,214.9,3.3
2021/12/20,13:00,23.9,,63.37,224.2,3.1
2021/12/20,14:00,24.1,,59.46,239.3,3.0
2021/12/20,15:00,23.7,,59.82,233.4,3.0
2021/12/20,16:00,22.8,,64.54,218.9,3.3
2021/12/20,17:00,22.3,,65.84,223.1,3.1
2021/12/20,18:00,21.3,,69.63,224.4,2.3
2021/12/20,19:00,20.3,,73.27,233.1,1.8
2021/12/20,20:00,19.6,,78.86,219.7,1.8
2021/12/20,21:00,19.2,,81.7,228.2,1.4
2021/12/20,22:00,18.9,,83,234,1.2
2021/12/20,23:00,18.9,,82.1,231,1.2
2021/12/21,00:00,18.5,,83.4,238.2,1.4
2021/12/21,01:00,18.1,,85.7,234.1,1.6
2021/12/21,02:00,17.8,,88.9,244.5,1.2
2021/12/21,03:00,18.0,,87.7,267.3,0.8
2021/12/21,04:00,18.1,,87,194,0.5
2021/12/21,05:00,18.2,,86.6,251,1.2
2021/12/21,06:00,18.2,,86.8,233.4,0.9
2021/12/21,07:00,18.2,,87.6,237.1,1.0
2021/12/21,08:00,18.7,,85.5,251.9,1.2
2021/12/21,09:00,19.0,,84.2,231.6,2.0
2021/12/21,10:00,19.1,,83.3,240.3,2.0
2021/12/21,11:00,19.7,,80.1,223.5,2.5
2021/12/21,12:00,21.5,,70.41,216.4,2.4
2021/12/21,13:00,23.2,,66.02,243.7,2.3
2021/12/21,14:00,23.8,,62.4,221.9,2.7
2021/12/21,15:00,24.3,,61.88,226.2,3.2
2021/12/21,16:00,23.7,,63.67,249.1,2.3
2021/12/21,17:00,22.5,,67.2,221.6,3.1
2021/12/21,18:00,21.3,,70.58,226.2,2.6
2021/12/21,19:00,20.3,,74.37,226.1,2.5
2021/12/21,20:00,20.2,,75.91,234.2,1.3
2021/12/21,21:00,19.9,,77.56,236.8,1.5
2021/12/21,22:00,19.7,,79.19,239.9,1.0
2021/12/21,23:00,19.4,,82.6,247.6,1.3
2021/12/22,00:00,18.9,,85.1,287,0.7
2021/12/22,01:00,18.6,,87.9,232.6,1.5
2021/12/22,02:00,18.5,,88.6,249,1.0
2021/12/22,03:00,18.6,,87.9,141.1,0.4
