AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/02/03,01:00,20.3,,81.5,169.5,1.2
2021/02/03,02:00,20.2,,82.1,166.5,1.3
2021/02/03,03:00,19.9,,83.9,174.6,0.9
2021/02/03,04:00,19.8,,84.9,176.5,1.2
2021/02/03,05:00,19.5,,86.2,181.1,0.1
2021/02/03,06:00,19.4,,86.7,185.1,0.8
2021/02/03,07:00,19.8,,86.8,160.1,0.1
2021/02/03,08:00,21.5,,83,160.5,1.5
2021/02/03,09:00,22.3,,78.45,165.7,2.2
2021/02/03,10:00,24.7,,68.44,178.5,1.4
2021/02/03,11:00,26.1,,61.83,188.3,2.0
2021/02/03,12:00,25.1,,64.41,183.3,2.9
2021/02/03,13:00,26.4,,59.29,189.3,2.7
2021/02/03,14:00,26.7,,57,193.8,3.0
2021/02/03,15:00,26.4,,57.72,174.5,3.2
2021/02/03,16:00,26.4,,55.49,164.7,3.0
2021/02/03,17:00,25.3,,59.91,176.3,2.5
2021/02/03,18:00,24.5,,63.21,207,1.4
2021/02/03,19:00,23.6,,66.52,196,1.1
2021/02/03,20:00,23.4,,68.19,188.5,1.2
2021/02/03,21:00,22.4,,72.56,178.4,2.0
2021/02/03,22:00,22.0,,73.31,194.4,1.2
2021/02/03,23:00,21.5,,77.31,194.2,1.0
2021/02/04,00:00,20.7,,79.38,177.6,1.7
2021/02/04,01:00,20.2,,82.4,165.2,1.5
2021/02/04,02:00,20.1,,83.5,193.4,0.9
2021/02/04,03:00,20.1,,83.4,184.3,0.5
2021/02/04,04:00,20.1,,83.3,291.9,0.8
2021/02/04,05:00,20.1,,83.4,209.4,0.2
2021/02/04,06:00,19.5,,86.7,179.7,1.1
2021/02/04,07:00,20.0,,87,196.4,0.1
2021/02/04,08:00,20.6,,85.1,181.7,1.9
2021/02/04,09:00,22.5,,80.8,163.3,0.7
2021/02/04,10:00,24.6,,68.7,230.3,0.4
2021/02/04,11:00,26.9,,60.17,162.7,1.5
2021/02/04,12:00,27.1,,57.95,165.7,3.0
2021/02/04,13:00,26.3,,60.17,155.1,2.9
2021/02/04,14:00,26.9,,57.36,170.9,3.5
2021/02/04,15:00,27.4,,53.58,165.2,3.3
2021/02/04,16:00,27.1,,48.84,170.5,3.2
2021/02/04,17:00,25.9,,57.93,179.5,3.0
2021/02/04,18:00,25.0,,58.84,193.5,1.7
2021/02/04,19:00,23.5,,63.74,190.8,1.9
2021/02/04,20:00,22.8,,67.26,180.2,2.0
2021/02/04,21:00,22.3,,72.42,186.6,1.5
2021/02/04,22:00,21.7,,75.43,184.2,1.7
2021/02/04,23:00,21.4,,76.28,195.6,1.1
2021/02/05,00:00,20.9,,79.63,180.2,1.6
2021/02/05,01:00,20.9,,80.4,183.5,1.0
2021/02/05,02:00,20.7,,81.4,179.7,1.5
2021/02/05,03:00,20.6,,82.5,197.8,0.4
2021/02/05,04:00,20.6,,82.5,215.7,0.2
2021/02/05,05:00,20.5,,82.7,186,0.9
2021/02/05,06:00,20.4,,83.8,208.2,0.6
2021/02/05,07:00,20.4,,84.5,172.7,1.8
2021/02/05,08:00,21.6,,84.1,187.5,1.2
2021/02/05,09:00,24.2,,75.18,175.8,1.8
2021/02/05,10:00,25.1,,68,187.9,2.0
2021/02/05,11:00,25.2,,67.19,170.4,2.6
2021/02/05,12:00,25.8,,61.55,172.7,3.6
2021/02/05,13:00,25.4,,60.43,168.5,3.4
2021/02/05,14:00,26.3,,57.06,170.8,2.1
2021/02/05,15:00,25.0,,63.18,177.7,2.7
2021/02/05,16:00,23.8,,68.57,185.9,2.3
2021/02/05,17:00,24.1,,67.47,187.4,1.8
2021/02/05,18:00,23.8,,69.14,189.1,1.4
2021/02/05,19:00,23.0,,72.88,172.6,2.3
2021/02/05,20:00,22.8,,73.65,189.5,1.9
2021/02/05,21:00,22.5,,73.46,188.7,1.4
2021/02/05,22:00,22.4,,73.28,184.7,1.2
2021/02/05,23:00,22.1,,73.59,166.5,1.8
2021/02/06,00:00,21.7,,76.51,171.6,1.6
2021/02/06,01:00,21.5,,77.8,172.5,1.7
2021/02/06,02:00,21.3,,80.3,171.7,1.3
2021/02/06,03:00,21.3,,81.7,211.4,0.4
2021/02/06,04:00,21.2,,82.8,189.5,1.5
2021/02/06,05:00,20.8,,86,174.5,1.6
2021/02/06,06:00,20.5,,87.6,171.4,1.4
2021/02/06,07:00,20.9,,86.4,181.4,1.0
2021/02/06,08:00,21.7,,83.5,179.3,1.1
2021/02/06,09:00,22.8,,78.41,194.8,0.8
2021/02/06,10:00,24.4,,72.91,217,1.0
2021/02/06,11:00,25.6,,67.92,182.6,1.9
2021/02/06,12:00,26.7,,62.06,152.2,2.9
2021/02/06,13:00,27.5,,56.44,182.9,2.6
2021/02/06,14:00,28.7,,52.35,157.7,3.2
2021/02/06,15:00,26.4,,56.99,178.6,3.1
2021/02/06,16:00,24.2,,66.48,174.4,2.6
2021/02/06,17:00,23.3,,70.87,188.2,1.7
2021/02/06,18:00,23.3,,70.76,173.8,1.3
2021/02/06,19:00,23.5,,69,178.2,1.7
2021/02/06,20:00,22.9,,72.86,170.1,1.5
2021/02/06,21:00,22.9,,70.53,199.4,0.2
2021/02/06,22:00,22.9,,67.92,193.7,1.0
2021/02/06,23:00,22.8,,67.95,218.6,0.1
2021/02/07,00:00,22.7,,65.83,296.8,0.1
2021/02/07,01:00,22.6,,65.96,216.6,0.1
2021/02/07,02:00,22.8,,64.3,208.9,0.1
2021/02/07,03:00,22.8,,64.94,221.6,0.1
2021/02/07,04:00,22.5,,69.65,188.3,0.1
2021/02/07,05:00,21.9,,73.27,44.03,0.1
2021/02/07,06:00,22.2,,71.84,197.1,0.1
2021/02/07,07:00,22.7,,71.47,239.1,0.1
2021/02/07,08:00,24.4,,66.49,248.8,0.1
2021/02/07,09:00,26.0,,62.5,154.8,0.6
2021/02/07,10:00,26.4,,62.7,170.5,2.7
2021/02/07,11:00,26.2,,65.78,173.6,3.4
2021/02/07,12:00,26.9,,58,185,3.0
2021/02/07,13:00,27.2,,56.37,171.6,2.7
2021/02/07,14:00,27.3,,56.55,175.9,3.1
2021/02/07,15:00,27.3,,59.02,167.2,2.9
2021/02/07,16:00,26.8,,57.5,181.6,2.7
2021/02/07,17:00,26.5,,56.66,179.3,2.4
2021/02/07,18:00,25.3,,60.84,189,1.8
2021/02/07,19:00,24.3,,64.04,200.7,1.1
2021/02/07,20:00,23.9,,66.87,189.8,1.4
2021/02/07,21:00,23.6,,68.04,205.1,0.7
2021/02/07,22:00,23.0,,69.66,187,0.8
2021/02/07,23:00,22.7,,70.28,97,0.1
2021/02/08,00:00,22.8,,70.16,282.8,0.1
2021/02/08,01:00,23.0,,71.37,184.2,1.3
2021/02/08,02:00,22.3,,75.08,178,0.6
2021/02/08,03:00,22.0,,76.85,304.3,0.1
2021/02/08,04:00,22.2,,77.31,209.8,0.1
2021/02/08,05:00,22.0,,79.58,211.9,0.1
2021/02/08,06:00,21.6,,80.3,180.5,1.4
2021/02/08,07:00,21.2,,83,174.9,1.9
2021/02/08,08:00,22.1,,80.4,174.3,1.1
2021/02/08,09:00,24.1,,75.85,164.2,1.6
2021/02/08,10:00,26.0,,68.95,176.1,2.0
2021/02/08,11:00,26.9,,63.88,184.3,2.4
2021/02/08,12:00,27.3,,60.95,195.2,2.2
2021/02/08,13:00,26.8,,62.54,181,3.4
2021/02/08,14:00,26.8,,62.5,181.1,3.7
2021/02/08,15:00,26.1,,64.5,195.3,2.5
2021/02/08,16:00,25.2,,68.22,175.7,2.9
2021/02/08,17:00,25.2,,68,188.8,2.1
2021/02/08,18:00,24.3,,71.56,194,2.4
2021/02/08,19:00,23.2,,75.01,181.7,1.6
2021/02/08,20:00,23.1,,75.58,196.3,1.1
2021/02/08,21:00,22.7,,77.45,179.1,1.3
2021/02/08,22:00,22.5,,78.85,189.2,1.1
2021/02/08,23:00,22.3,,79.78,208.3,0.9
2021/02/09,00:00,22.0,,81.9,195,1.3
2021/02/09,01:00,21.5,,84.8,183.8,1.2
2021/02/09,02:00,21.2,,86.4,327.1,1.1
2021/02/09,03:00,21.2,,84.9,215,0.5
2021/02/09,04:00,21.2,,84.8,234.5,0.5
2021/02/09,05:00,21.0,,87,181.1,1.1
2021/02/09,06:00,20.8,,88.2,169.9,1.1
2021/02/09,07:00,20.7,,89,178.8,1.3
2021/02/09,08:00,21.4,,88.8,197.8,1.5
2021/02/09,09:00,24.7,,79.5,186.8,1.3
2021/02/09,10:00,25.2,,71.99,189.4,2.4
2021/02/09,11:00,26.7,,64.9,165.2,2.3
2021/02/09,12:00,28.0,,58.57,160.8,2.9
2021/02/09,13:00,27.0,,64.13,170,3.4
2021/02/09,14:00,27.9,,61.79,183.8,3.5
2021/02/09,15:00,26.6,,65.33,175.9,3.0
2021/02/09,16:00,26.1,,66.44,179.9,3.2
2021/02/09,17:00,26.9,,61.3,201.4,2.6
2021/02/09,18:00,25.6,,62.03,185.9,2.1
2021/02/09,19:00,24.0,,69.24,243.8,0.8
2021/02/09,20:00,23.5,,72.95,172.4,1.6
2021/02/09,21:00,23.0,,72.93,186.1,1.2
2021/02/09,22:00,22.7,,73.65,193.3,1.0
2021/02/09,23:00,22.7,,73.79,200.2,0.4
2021/02/10,00:00,22.6,,73.68,174.7,0.7
2021/02/10,01:00,22.2,,74.72,189.9,0.1
2021/02/10,02:00,22.4,,74.43,283.6,0.1
2021/02/10,03:00,22.0,,76.94,173.7,1.2
2021/02/10,04:00,21.9,,78.03,187.9,1.0
2021/02/10,05:00,21.8,,78.73,174,1.0
2021/02/10,06:00,22.2,,77.21,200.1,0.9
2021/02/10,07:00,22.5,,76.54,283.2,0.3
2021/02/10,08:00,23.2,,73.88,266.8,0.1
2021/02/10,09:00,24.8,,68.63,124.3,0.5
2021/02/10,10:00,26.4,,61.67,225.1,0.2
2021/02/10,11:00,28.0,,56.01,162.8,1.2
2021/02/10,12:00,28.7,,52.18,191.3,1.8
2021/02/10,13:00,28.9,,49.38,182.5,2.3
2021/02/10,14:00,28.8,,49.38,180.4,2.0
2021/02/10,15:00,29.9,,48.09,194.8,2.5
2021/02/10,16:00,28.5,,50.47,180.2,2.6
2021/02/10,17:00,27.6,,52.12,183.6,2.5
2021/02/10,18:00,27.5,,53.03,191.4,2.1
2021/02/10,19:00,26.8,,55.15,182.9,2.0
2021/02/10,20:00,26.2,,56.92,186.5,1.5
2021/02/10,21:00,25.5,,60.01,178.1,1.8
2021/02/10,22:00,25.0,,60.25,236.6,0.4
2021/02/10,23:00,24.5,,61.74,320.4,1.0
2021/02/11,00:00,24.3,,62.76,321.2,0.4
2021/02/11,01:00,23.6,,63.99,280.3,0.1
2021/02/11,02:00,23.5,,65.16,152,0.1
2021/02/11,03:00,23.2,,66.28,221.4,0.2
2021/02/11,04:00,22.9,,71.25,181.7,1.6
2021/02/11,05:00,21.8,,78.04,164.2,0.5
2021/02/11,06:00,21.5,,78.93,293.3,0.1
2021/02/11,07:00,22.4,,77.66,277.1,0.1
2021/02/11,08:00,23.3,,75.5,180.8,1.1
2021/02/11,09:00,24.4,,71.45,186.9,0.8
2021/02/11,10:00,25.2,,67.77,175.3,1.8
2021/02/11,11:00,26.3,,64.58,170.4,2.4
2021/02/11,12:00,27.9,,55.91,166,2.0
2021/02/11,13:00,29.9,,48.43,197.2,2.6
2021/02/11,14:00,29.5,,47.88,187.3,3.1
2021/02/11,15:00,29.2,,48.24,200.6,3.0
2021/02/11,16:00,29.1,,48.81,183.8,3.3
2021/02/11,17:00,28.1,,52.49,187.1,3.1
2021/02/11,18:00,27.3,,53.45,184.6,1.7
2021/02/11,19:00,26.9,,53.4,178,1.4
2021/02/11,20:00,27.1,,51.88,186.9,0.3
2021/02/11,21:00,26.7,,53.03,244.8,0.1
2021/02/11,22:00,25.4,,60.41,149.8,1.3
2021/02/11,23:00,23.4,,67.94,160.4,1.7
2021/02/12,00:00,22.6,,72.11,190.7,0.9
2021/02/12,01:00,22.8,,71.44,290.1,0.1
2021/02/12,02:00,23.1,,70.35,248.6,0.1
2021/02/12,03:00,23.5,,68.51,180.9,0.1
2021/02/12,04:00,22.6,,76.08,177.5,1.4
2021/02/12,05:00,22.4,,77.16,184.8,1.0
2021/02/12,06:00,22.6,,76.73,273.6,0.1
2021/02/12,07:00,23.0,,75.23,170.9,0.3
2021/02/12,08:00,24.7,,70.63,182.1,0.1
2021/02/12,09:00,27.1,,59.64,201.8,0.9
2021/02/12,10:00,28.0,,60.2,158,1.9
2021/02/12,11:00,28.9,,55.84,169.6,2.5
2021/02/12,12:00,29.1,,50.85,177.2,2.5
2021/02/12,13:00,29.8,,50.75,181,2.8
2021/02/12,14:00,29.5,,49.51,177.3,3.3
2021/02/12,15:00,28.9,,51.31,183.1,3.4
2021/02/12,16:00,29.0,,49.51,175.4,3.7
2021/02/12,17:00,28.3,,49.7,184.8,3.6
2021/02/12,18:00,27.6,,51.42,182.3,3.3
2021/02/12,19:00,26.7,,52.93,188.4,2.3
2021/02/12,20:00,26.3,,54.82,190.3,1.5
2021/02/12,21:00,25.7,,57.36,207.5,0.9
2021/02/12,22:00,24.5,,63.51,182.5,1.5
2021/02/12,23:00,23.9,,68.05,189.9,0.9
2021/02/13,00:00,23.5,,71.32,191.2,0.8
2021/02/13,01:00,23.1,,72.86,200,0.3
2021/02/13,02:00,23.0,,73.28,199,0.1
2021/02/13,03:00,22.8,,73.43,197.8,0.1
2021/02/13,04:00,22.2,,74.73,218.8,0.1
2021/02/13,05:00,22.1,,75.86,193.8,0.1
2021/02/13,06:00,22.1,,77.14,208.9,0.1
2021/02/13,07:00,22.3,,79.28,197.3,1.0
2021/02/13,08:00,24.5,,75.49,177.2,1.0
2021/02/13,09:00,26.1,,67.68,166,1.8
2021/02/13,10:00,28.0,,60.6,181,2.0
2021/02/13,11:00,28.5,,54.06,179.6,3.5
2021/02/13,12:00,29.4,,46.53,190.4,3.8
2021/02/13,13:00,29.8,,44.43,178.3,4.0
2021/02/13,14:00,30.0,,43.42,183.5,4.5
2021/02/13,15:00,30.0,,44.34,174.5,3.8
2021/02/13,16:00,28.9,,47.82,187.9,4.0
2021/02/13,17:00,28.7,,46.59,185.1,3.2
2021/02/13,18:00,27.7,,49.28,180.4,3.1
2021/02/13,19:00,26.4,,51.64,171.1,3.0
2021/02/13,20:00,25.2,,58.34,178.4,1.3
2021/02/13,21:00,24.3,,62.82,196.2,1.1
2021/02/13,22:00,23.7,,67.08,189.3,1.5
2021/02/13,23:00,23.1,,69.22,201.5,0.9
2021/02/14,00:00,22.3,,72.37,234.9,0.5
2021/02/14,01:00,21.9,,74.1,186.4,1.4
2021/02/14,02:00,21.8,,75.05,181.2,1.4
2021/02/14,03:00,21.6,,75.33,235.9,0.4
2021/02/14,04:00,21.5,,75.63,214.8,0.6
2021/02/14,05:00,21.3,,77.76,181.9,1.3
2021/02/14,06:00,20.9,,80.3,182.8,0.9
2021/02/14,07:00,21.2,,80.6,205.6,0.1
2021/02/14,08:00,22.9,,77.14,196.8,0.6
2021/02/14,09:00,25.3,,69.48,166.7,0.9
2021/02/14,10:00,27.1,,60.08,200.2,1.6
2021/02/14,11:00,27.4,,60.19,172.9,2.6
2021/02/14,12:00,28.1,,57.5,185.5,3.3
2021/02/14,13:00,28.1,,55.86,174.6,2.9
2021/02/14,14:00,27.8,,55.23,182.7,2.6
2021/02/14,15:00,28.3,,53.15,185.1,3.4
2021/02/14,16:00,28.4,,53.23,183.2,3.7
2021/02/14,17:00,27.4,,56.56,183.9,2.9
2021/02/14,18:00,25.2,,67.38,181.9,2.4
2021/02/14,19:00,23.4,,75.36,186.8,1.9
2021/02/14,20:00,22.9,,74.77,184.6,1.6
2021/02/14,21:00,23.0,,71.51,192.3,1.1
2021/02/14,22:00,22.8,,69.74,205.4,1.0
2021/02/14,23:00,22.6,,70.43,191.8,1.3
2021/02/15,00:00,22.4,,71.03,200.6,0.7
2021/02/15,01:00,22.3,,71.55,181.6,1.2
2021/02/15,02:00,22.0,,72.39,183.8,1.1
2021/02/15,03:00,21.8,,71.35,195,1.0
2021/02/15,04:00,21.6,,75.32,207.2,0.9
2021/02/15,05:00,21.1,,79.42,205.4,0.2
2021/02/15,06:00,20.8,,80.6,206.9,0.2
2021/02/15,07:00,21.3,,80.3,153.7,0.1
2021/02/15,08:00,23.1,,77.91,185.4,0.7
2021/02/15,09:00,25.4,,69.46,173.6,1.3
2021/02/15,10:00,27.2,,61.29,186.8,1.4
2021/02/15,11:00,27.7,,58.66,185.1,2.7
2021/02/15,12:00,28.0,,54.54,183.1,2.7
2021/02/15,13:00,28.6,,50.13,187.2,3.0
2021/02/15,14:00,28.3,,52.97,181.7,3.9
2021/02/15,15:00,28.2,,50.77,179,3.5
2021/02/15,16:00,28.0,,54.13,184.1,3.1
2021/02/15,17:00,27.0,,57.96,189.2,2.9
2021/02/15,18:00,25.5,,63.95,181.4,2.6
2021/02/15,19:00,24.8,,66.56,187.6,1.5
2021/02/15,20:00,23.7,,71.67,190.4,1.6
2021/02/15,21:00,23.4,,73.77,182.2,1.6
2021/02/15,22:00,23.2,,74.97,195.9,0.9
2021/02/15,23:00,23.0,,75.34,164.7,1.1
2021/02/16,00:00,22.8,,75.09,194.1,0.5
2021/02/16,01:00,22.8,,75.07,217.8,0.2
2021/02/16,02:00,22.7,,75.24,192.3,0.6
2021/02/16,03:00,22.5,,75.27,195.2,0.3
2021/02/16,04:00,22.1,,75.76,234.3,0.2
2021/02/16,05:00,22.2,,75.34,172.3,1.6
2021/02/16,06:00,21.3,,79.21,192.2,0.8
2021/02/16,07:00,21.6,,79.65,209,0.4
2021/02/16,08:00,24.8,,73.93,194.8,0.2
2021/02/16,09:00,26.9,,59,163,1.1
2021/02/16,10:00,27.4,,58.99,188.4,2.5
2021/02/16,11:00,28.0,,52.06,177.5,2.9
2021/02/16,12:00,28.9,,46.1,183.6,3.1
2021/02/16,13:00,28.9,,43.55,189.2,3.3
2021/02/16,14:00,28.6,,48.13,181.7,3.6
2021/02/16,15:00,28.8,,46.66,195.1,3.2
2021/02/16,16:00,29.1,,47.47,196.8,2.3
2021/02/16,17:00,28.1,,48.49,195.9,2.3
2021/02/16,18:00,26.8,,50.29,177,2.6
2021/02/16,19:00,26.2,,51.61,198.1,0.6
2021/02/16,20:00,25.7,,53.71,239.4,0.7
2021/02/16,21:00,25.4,,58.06,196.4,0.9
2021/02/16,22:00,24.1,,66.08,187.5,1.4
2021/02/16,23:00,23.0,,71.8,165.7,1.8
2021/02/17,00:00,22.2,,77.53,196.2,0.8
2021/02/17,01:00,22.1,,78.61,205.7,0.7
2021/02/17,02:00,21.9,,79.54,166.3,0.1
2021/02/17,03:00,21.7,,79.23,269.3,0.1
2021/02/17,04:00,21.9,,78.93,197.3,0.1
2021/02/17,05:00,21.9,,79.19,178.9,1.3
2021/02/17,06:00,21.1,,81.4,187.9,0.4
2021/02/17,07:00,21.4,,81.8,287.9,0.1
2021/02/17,08:00,25.5,,70.4,300.4,0.5
2021/02/17,09:00,28.5,,56.56,173.8,1.0
2021/02/17,10:00,28.8,,54.27,183.1,1.9
2021/02/17,11:00,28.3,,54.35,189.6,2.7
2021/02/17,12:00,28.9,,48.45,176.7,3.3
2021/02/17,13:00,29.6,,46.83,178.1,3.1
2021/02/17,14:00,30.0,,43.88,192,3.2
2021/02/17,15:00,30.0,,45.39,201.5,2.6
2021/02/17,16:00,29.7,,45.81,182.2,3.9
2021/02/17,17:00,28.8,,47.85,190.5,2.6
2021/02/17,18:00,26.5,,55.49,188,2.5
2021/02/17,19:00,24.6,,61.64,201.1,1.3
2021/02/17,20:00,23.9,,63.93,199,1.2
2021/02/17,21:00,23.5,,65.26,192,1.5
2021/02/17,22:00,23.0,,71.47,182.5,1.6
2021/02/17,23:00,22.5,,73.31,191.8,0.7
2021/02/18,00:00,22.4,,72.68,198.4,0.1
2021/02/18,01:00,22.3,,72.54,168.1,0.1
2021/02/18,02:00,22.5,,71.81,187.8,0.8
2021/02/18,03:00,22.0,,75.87,184.2,1.2
2021/02/18,04:00,21.5,,79.03,172.2,1.3
2021/02/18,05:00,21.1,,80.5,181.7,0.7
2021/02/18,06:00,21.2,,81.1,191,0.1
2021/02/18,07:00,21.3,,81.7,170.6,1.4
2021/02/18,08:00,22.5,,79.46,181.1,1.5
2021/02/18,09:00,24.2,,72.75,168.2,2.6
2021/02/18,10:00,26.5,,63.49,178,1.7
2021/02/18,11:00,26.8,,63.01,162.6,3.1
2021/02/18,12:00,28.1,,54.45,195.3,3.1
2021/02/18,13:00,26.8,,58.35,178.7,3.2
2021/02/18,14:00,27.5,,56.84,174.7,2.3
2021/02/18,15:00,26.5,,58.09,175.1,2.8
2021/02/18,16:00,26.4,,58.51,186.5,2.6
2021/02/18,17:00,25.8,,56.79,175.4,2.2
2021/02/18,18:00,24.5,,64.05,181.7,1.8
2021/02/18,19:00,23.0,,71.39,184.7,1.8
2021/02/18,20:00,22.0,,77.32,174.9,2.5
2021/02/18,21:00,21.9,,76.55,203.5,0.9
2021/02/18,22:00,21.8,,76.72,255.3,0.2
2021/02/18,23:00,21.9,,76.26,188.4,0.7
2021/02/19,00:00,21.1,,81.6,177.8,1.6
2021/02/19,01:00,20.7,,84.2,167.9,1.4
