AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/05/31,02:00,17.1,,90.3,215.9,0.3
2021/05/31,03:00,17.0,,91,186.1,0.8
2021/05/31,04:00,16.8,,92.4,213,0.7
2021/05/31,05:00,16.5,,93.7,199.5,0.8
2021/05/31,06:00,16.4,,94.7,233.4,0.4
2021/05/31,07:00,16.3,,95.6,295.1,0.8
2021/05/31,08:00,16.5,,95.5,221,0.8
2021/05/31,09:00,16.9,,94.6,234.8,0.1
2021/05/31,10:00,17.3,,93.2,209.7,0.6
2021/05/31,11:00,17.9,,90.8,194.6,0.9
2021/05/31,12:00,18.1,,89.2,152.8,1.6
2021/05/31,13:00,18.4,,87.9,147.3,1.0
2021/05/31,14:00,18.5,,86.5,177.6,1.2
2021/05/31,15:00,18.3,,86.5,175,1.9
2021/05/31,16:00,18.0,,87.2,169.2,2.1
2021/05/31,17:00,17.8,,87.4,172.6,1.5
2021/05/31,18:00,17.7,,88.1,177.3,1.5
2021/05/31,19:00,17.3,,90.2,184.2,1.7
2021/05/31,20:00,17.2,,91.5,171.4,1.4
2021/05/31,21:00,17.1,,93.3,188.1,1.4
2021/05/31,22:00,16.8,,94.9,218.8,0.5
2021/05/31,23:00,16.6,,96.1,176.9,1.5
