AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/12/15,05:00,18.1,,94.3,202.7,0.9
2020/12/15,06:00,18.2,,94.4,202.4,1.0
2020/12/15,07:00,18.5,,93.1,190,1.0
2020/12/15,08:00,19.2,,89.9,197.8,1.4
2020/12/15,09:00,20.5,,84.1,177.9,1.0
2020/12/15,10:00,21.0,,78.78,185.2,1.4
2020/12/15,11:00,21.4,,76.64,197.2,0.9
2020/12/15,12:00,21.7,,75.35,175.3,1.6
2020/12/15,13:00,22.9,,71.88,177,1.9
2020/12/15,14:00,24.3,,65.76,182.1,3.3
2020/12/15,15:00,25.1,,61.74,198.8,3.1
2020/12/15,16:00,25.0,,63.16,173.7,2.9
2020/12/15,17:00,23.4,,65.73,191.6,3.0
2020/12/15,18:00,22.8,,67.93,198.2,2.0
2020/12/15,19:00,21.5,,72.06,188.4,1.7
2020/12/15,20:00,20.9,,72.36,175.9,2.4
2020/12/15,21:00,21.0,,71.64,238.2,0.7
2020/12/15,22:00,20.7,,71.96,178.1,1.2
2020/12/15,23:00,20.3,,76.35,195.3,0.8
2020/12/16,00:00,19.7,,79.57,182.8,0.9
2020/12/16,01:00,19.3,,81.2,212.2,0.5
2020/12/16,02:00,18.8,,84.2,180.7,1.8
2020/12/16,03:00,18.0,,90,180.5,0.8
2020/12/16,04:00,17.8,,91.4,174.4,0.9
2020/12/16,05:00,17.8,,92,172,1.0
2020/12/16,06:00,17.7,,92.4,189.6,0.7
2020/12/16,07:00,18.3,,92.1,185.9,0.4
2020/12/16,08:00,20.0,,87.1,170.6,2.0
2020/12/16,09:00,19.7,,85.2,171.7,2.7
2020/12/16,10:00,20.1,,84.6,165.1,2.0
2020/12/16,11:00,22.3,,74.65,189.9,1.4
2020/12/16,12:00,23.9,,65.64,178.4,2.4
2020/12/16,13:00,24.8,,62.88,175.4,3.3
2020/12/16,14:00,25.7,,59.23,192.4,3.0
2020/12/16,15:00,25.1,,62.34,184.7,3.1
2020/12/16,16:00,23.2,,66.05,184.3,2.3
2020/12/16,17:00,22.7,,69.44,169.3,1.9
2020/12/16,18:00,22.3,,69.53,176,1.5
2020/12/16,19:00,21.7,,73.48,184.5,1.8
2020/12/16,20:00,21.3,,75.78,181.9,1.3
2020/12/16,21:00,20.5,,79.97,162.5,2.2
2020/12/16,22:00,19.6,,84.2,185.2,1.4
2020/12/16,23:00,19.5,,84.4,250.9,0.2
2020/12/17,00:00,19.6,,83,197.2,0.4
2020/12/17,01:00,19.8,,81.1,189,1.1
2020/12/17,02:00,19.2,,83.2,177.6,1.3
2020/12/17,03:00,19.0,,84.6,203.3,0.7
2020/12/17,04:00,18.9,,85.7,156.8,0.5
2020/12/17,05:00,18.9,,86.9,175.6,1.2
2020/12/17,06:00,18.6,,88.6,206.8,0.5
2020/12/17,07:00,19.4,,88.5,234.5,0.5
2020/12/17,08:00,21.0,,83.5,178.2,1.2
2020/12/17,09:00,22.9,,75.94,171.5,0.9
2020/12/17,10:00,23.9,,69.48,171.8,2.7
2020/12/17,11:00,23.7,,68.68,167.7,3.4
2020/12/17,12:00,23.4,,69.27,188.4,3.0
2020/12/17,13:00,23.8,,66.66,180.7,3.7
2020/12/17,14:00,24.2,,63.79,192.7,3.0
2020/12/17,15:00,24.7,,61.14,181.7,2.8
2020/12/17,16:00,24.9,,58.74,196.1,2.1
2020/12/17,17:00,24.0,,62.14,181.9,2.3
2020/12/17,18:00,22.7,,66.86,187.6,2.3
2020/12/17,19:00,21.6,,71.65,190.6,2.3
2020/12/17,20:00,20.2,,80.4,189.3,1.1
2020/12/17,21:00,20.1,,80.3,193.1,0.6
2020/12/17,22:00,20.7,,78.19,190.3,1.1
2020/12/17,23:00,20.4,,80.8,191.6,1.2
2020/12/18,00:00,19.7,,84.6,186.3,1.4
2020/12/18,01:00,19.5,,86.4,181.9,1.5
2020/12/18,02:00,19.3,,86.4,191.2,1.6
2020/12/18,03:00,19.3,,86.6,178.9,1.4
2020/12/18,04:00,19.3,,86.6,190.3,1.0
2020/12/18,05:00,19.3,,86.6,302.3,0.1
2020/12/18,06:00,19.3,,86.4,190.6,1.0
2020/12/18,07:00,19.5,,85.9,173.3,1.5
2020/12/18,08:00,19.6,,85.1,194.6,1.3
2020/12/18,09:00,20.7,,82.4,204.3,0.8
2020/12/18,10:00,22.0,,76.93,192.2,1.9
2020/12/18,11:00,21.5,,75.88,177.1,2.8
2020/12/18,12:00,22.8,,70.16,187.7,3.0
2020/12/18,13:00,23.9,,65.66,191.9,3.2
2020/12/18,14:00,24.9,,62.7,182.1,3.1
2020/12/18,15:00,23.6,,65.94,184,3.0
2020/12/18,16:00,21.6,,76.74,182.5,2.2
2020/12/18,17:00,21.4,,75.35,203.5,2.0
2020/12/18,18:00,21.3,,75.52,181.7,1.9
2020/12/18,19:00,20.8,,77.53,187.5,1.1
2020/12/18,20:00,20.7,,78.45,197.1,1.0
2020/12/18,21:00,20.4,,79.51,199.2,1.0
2020/12/18,22:00,20.4,,79.58,209.1,0.4
2020/12/18,23:00,20.2,,80.4,188.3,0.6
2020/12/19,00:00,20.1,,81.2,179.4,1.5
2020/12/19,01:00,19.5,,84.7,174.4,2.0
2020/12/19,02:00,19.3,,86.8,197,1.1
2020/12/19,03:00,19.1,,88,190.8,1.2
2020/12/19,04:00,19.1,,89,202.2,0.5
2020/12/19,05:00,19.0,,89.8,195.7,1.4
2020/12/19,06:00,19.0,,90.1,169.1,1.2
2020/12/19,07:00,19.0,,89.6,177.1,1.4
2020/12/19,08:00,19.3,,88.2,168.7,1.6
2020/12/19,09:00,19.7,,86.5,166.1,2.0
2020/12/19,10:00,20.2,,83.9,178.4,1.2
2020/12/19,11:00,20.9,,81.3,182,1.1
2020/12/19,12:00,22.1,,75.06,211.2,1.4
2020/12/19,13:00,22.7,,72.3,186.5,1.7
2020/12/19,14:00,23.9,,66.39,194.3,2.6
2020/12/19,15:00,24.9,,62.37,173.1,2.6
2020/12/19,16:00,24.4,,63.82,180.7,2.9
2020/12/19,17:00,23.5,,66.15,190.5,2.8
2020/12/19,18:00,22.4,,71.98,181.5,3.0
2020/12/19,19:00,21.6,,74.21,185,1.9
2020/12/19,20:00,20.4,,80.3,173.7,1.5
2020/12/19,21:00,20.2,,81.9,201.9,1.2
2020/12/19,22:00,20.0,,82.9,182.5,1.2
2020/12/19,23:00,19.8,,83.6,198,1.2
2020/12/20,00:00,19.3,,85.5,192.3,1.3
2020/12/20,01:00,18.9,,88.1,178.5,1.8
2020/12/20,02:00,19.0,,88.5,223.3,0.1
2020/12/20,03:00,19.1,,88,245,0.5
2020/12/20,04:00,18.9,,87.8,180.4,1.5
2020/12/20,05:00,18.7,,88.8,173.8,1.7
2020/12/20,06:00,18.4,,89.8,168.9,0.9
2020/12/20,07:00,18.7,,89.9,191.7,0.9
2020/12/20,08:00,20.3,,87,193,0.7
2020/12/20,09:00,21.5,,80.8,186.2,1.5
2020/12/20,10:00,22.6,,74.17,188.4,1.7
2020/12/20,11:00,22.7,,73.41,182.1,2.6
2020/12/20,12:00,22.9,,71.67,165.5,3.5
2020/12/20,13:00,24.2,,66.04,169.5,3.2
2020/12/20,14:00,24.7,,63.31,178.3,3.3
2020/12/20,15:00,24.3,,65.27,174.7,3.4
2020/12/20,16:00,23.9,,66.46,170.5,3.2
2020/12/20,17:00,22.8,,69.63,186.8,2.4
2020/12/20,18:00,21.8,,71.41,183.7,2.6
2020/12/20,19:00,20.8,,77.13,176.3,2.3
2020/12/20,20:00,19.9,,81,177.5,1.8
2020/12/20,21:00,20.1,,79.51,197.2,1.4
2020/12/20,22:00,20.0,,80.1,206.9,1.4
2020/12/20,23:00,19.7,,81.5,189.9,1.7
2020/12/21,00:00,19.7,,81.5,225.5,1.2
2020/12/21,01:00,19.5,,82.1,191,1.3
2020/12/21,02:00,19.4,,83.1,183.7,0.9
2020/12/21,03:00,19.3,,83.6,208.5,1.1
2020/12/21,04:00,19.1,,84.3,166.4,1.4
2020/12/21,05:00,18.9,,85.1,186.7,1.0
2020/12/21,06:00,18.7,,85.7,180.2,1.6
2020/12/21,07:00,19.0,,85.6,201.3,1.0
2020/12/21,08:00,19.6,,82.9,176.2,1.0
2020/12/21,09:00,21.9,,75.9,210,1.2
2020/12/21,10:00,23.7,,68.93,204.4,1.2
2020/12/21,11:00,23.2,,68.55,170.7,3.1
2020/12/21,12:00,23.2,,69.49,185.1,2.9
2020/12/21,13:00,23.1,,68.35,175.7,3.1
2020/12/21,14:00,23.3,,67.89,174.9,3.2
2020/12/21,15:00,23.0,,67.86,180.1,3.5
2020/12/21,16:00,23.0,,67.11,197.4,2.8
2020/12/21,17:00,22.4,,69.55,176.1,2.6
2020/12/21,18:00,21.5,,72.88,182.7,2.6
2020/12/21,19:00,20.5,,76.37,183.2,2.2
2020/12/21,20:00,20.4,,76.72,183.1,1.8
2020/12/21,21:00,20.2,,77.88,173.7,1.6
2020/12/21,22:00,20.1,,80.3,199.8,1.0
2020/12/21,23:00,20.1,,80.8,194.7,1.3
2020/12/22,00:00,19.7,,82.8,193.4,1.7
2020/12/22,01:00,19.5,,84.9,173.7,2.2
2020/12/22,02:00,19.4,,85.5,206.2,1.3
2020/12/22,03:00,19.3,,86,187.9,1.5
2020/12/22,04:00,19.3,,86.3,182.5,1.3
2020/12/22,05:00,19.2,,86.6,181.7,1.6
2020/12/22,06:00,19.1,,87.3,195.1,1.1
2020/12/22,07:00,19.3,,87.3,198,1.4
2020/12/22,08:00,20.1,,83.5,180.9,1.9
2020/12/22,09:00,20.8,,79.3,198.5,1.7
2020/12/22,10:00,21.0,,76.65,190.7,1.9
2020/12/22,11:00,22.5,,72.46,181.4,2.3
2020/12/22,12:00,23.5,,66.93,198.8,2.8
2020/12/22,13:00,23.6,,66.12,202.6,2.4
2020/12/22,14:00,23.0,,68.16,173.2,2.7
2020/12/22,15:00,22.9,,70.06,174.4,3.4
2020/12/22,16:00,23.0,,70.76,165.1,3.1
2020/12/22,17:00,21.8,,75.2,169,2.7
2020/12/22,18:00,21.2,,75.75,194,2.3
2020/12/22,19:00,20.9,,76.45,180.7,2.1
2020/12/22,20:00,20.5,,78.6,209.1,1.0
2020/12/22,21:00,20.4,,79.54,222.5,0.5
2020/12/22,22:00,20.2,,81.7,200.9,1.0
2020/12/22,23:00,19.7,,84.4,194.5,1.4
2020/12/23,00:00,19.6,,85.9,203.9,1.2
2020/12/23,01:00,19.5,,86.1,204.3,0.9
2020/12/23,02:00,19.5,,86,185.5,1.2
2020/12/23,03:00,19.4,,86.3,184,1.4
2020/12/23,04:00,19.2,,87.3,185,1.5
2020/12/23,05:00,19.1,,88.1,197.4,0.9
2020/12/23,06:00,19.0,,88.8,189.3,1.4
2020/12/23,07:00,19.0,,89.3,169.7,1.7
2020/12/23,08:00,19.2,,88.7,164,1.8
2020/12/23,09:00,19.6,,86.7,172.8,1.4
2020/12/23,10:00,20.2,,84.4,171.4,1.8
2020/12/23,11:00,20.6,,82.8,187.9,1.6
2020/12/23,12:00,21.0,,80.2,181.2,2.6
2020/12/23,13:00,22.0,,75.75,181,2.6
2020/12/23,14:00,22.7,,73.7,176.5,2.9
2020/12/23,15:00,23.2,,70.34,188.5,3.2
2020/12/23,16:00,22.7,,71.63,179.9,3.4
2020/12/23,17:00,21.8,,74.33,183,3.1
2020/12/23,18:00,21.0,,76.88,178.4,2.8
2020/12/23,19:00,20.3,,80.4,186.4,2.5
2020/12/23,20:00,20.0,,81.9,193,1.2
2020/12/23,21:00,19.9,,82.9,193.5,1.3
2020/12/23,22:00,19.9,,83.3,190.4,1.3
2020/12/23,23:00,20.0,,82.7,208.7,0.5
2020/12/24,00:00,19.8,,84.2,197.6,1.1
2020/12/24,01:00,19.5,,85.7,203.5,1.2
2020/12/24,02:00,19.3,,87.4,197.7,1.1
2020/12/24,03:00,19.1,,88.2,190.3,1.7
2020/12/24,04:00,18.9,,88.7,192.7,1.9
2020/12/24,05:00,18.7,,89,209.6,1.2
2020/12/24,06:00,18.4,,90.5,162.5,1.6
2020/12/24,07:00,18.4,,91.2,167,1.2
2020/12/24,08:00,18.7,,90.2,208.9,1.0
2020/12/24,09:00,19.2,,88.7,166.7,1.0
2020/12/24,10:00,20.0,,85.5,167.4,1.6
2020/12/24,11:00,20.8,,80.7,161.8,1.4
2020/12/24,12:00,21.9,,76.19,186.6,1.3
2020/12/24,13:00,23.2,,71.34,205.9,1.4
2020/12/24,14:00,24.4,,66.48,189.3,2.6
2020/12/24,15:00,23.6,,69.1,187.5,2.6
2020/12/24,16:00,22.2,,73.91,182.1,3.0
2020/12/24,17:00,21.4,,76.73,187.1,2.9
2020/12/24,18:00,21.1,,78.26,197.2,2.4
2020/12/24,19:00,20.9,,79.48,162.5,2.0
2020/12/24,20:00,20.4,,82,172.2,2.8
2020/12/24,21:00,20.2,,83.5,179.5,2.3
2020/12/24,22:00,20.2,,83.9,176.6,1.7
2020/12/24,23:00,20.3,,83.2,190.9,1.7
2020/12/25,00:00,20.1,,83.9,201.7,1.8
2020/12/25,01:00,19.2,,89.4,175.3,1.3
2020/12/25,02:00,18.8,,93,181.3,1.7
2020/12/25,03:00,18.5,,94.9,186.6,1.5
2020/12/25,04:00,18.3,,96.4,193,1.1
2020/12/25,05:00,18.1,,97.3,175.3,1.1
2020/12/25,06:00,18.0,,98.1,176.7,0.9
2020/12/25,07:00,18.4,,98.6,28.17,0.1
2020/12/25,08:00,18.9,,98.4,207.1,0.4
2020/12/25,09:00,19.6,,97.5,119.2,0.5
2020/12/25,10:00,21.0,,91.6,165,0.8
2020/12/25,11:00,23.3,,75.19,200.7,1.1
2020/12/25,12:00,24.1,,68.83,149.3,2.1
2020/12/25,13:00,24.5,,64.86,164.1,2.5
2020/12/25,14:00,25.5,,61.5,180.6,2.5
2020/12/25,15:00,24.7,,63.22,181,3.7
2020/12/25,16:00,23.8,,65.97,182,2.8
2020/12/25,17:00,22.8,,69.59,177.5,2.3
2020/12/25,18:00,22.3,,70.81,184.9,2.1
2020/12/25,19:00,21.5,,73.08,195.6,1.5
2020/12/25,20:00,21.4,,73.85,192.6,1.1
2020/12/25,21:00,21.4,,72,186.4,1.0
2020/12/25,22:00,21.0,,73.64,195.9,1.1
2020/12/25,23:00,20.9,,72.92,185.4,0.9
2020/12/26,00:00,20.6,,72.22,238.8,0.1
2020/12/26,01:00,20.3,,72.32,212.7,0.1
2020/12/26,02:00,20.2,,76.24,183.6,1.1
2020/12/26,03:00,19.8,,80.1,207.4,0.6
2020/12/26,04:00,19.5,,81.8,187.8,0.7
2020/12/26,05:00,19.5,,81.9,182.1,0.8
2020/12/26,06:00,19.6,,82.3,199.1,0.8
2020/12/26,07:00,20.0,,83.5,182.9,0.4
2020/12/26,08:00,21.1,,79.77,159.2,0.9
2020/12/26,09:00,22.4,,74.17,177.4,1.7
2020/12/26,10:00,23.1,,70.85,163.6,2.1
2020/12/26,11:00,24.5,,64.59,176.6,1.7
2020/12/26,12:00,25.1,,61,184.5,2.0
2020/12/26,13:00,25.0,,61.25,172.9,2.7
2020/12/26,14:00,25.1,,60.57,158.7,2.4
2020/12/26,15:00,24.1,,62.09,188.7,1.8
2020/12/26,16:00,23.7,,64.06,181.8,1.7
2020/12/26,17:00,23.3,,65.42,190.4,1.8
2020/12/26,18:00,22.3,,69.62,194.9,1.7
2020/12/26,19:00,21.9,,71.12,179.5,1.1
2020/12/26,20:00,21.7,,71.52,223.4,0.3
2020/12/26,21:00,21.7,,71.52,176.1,1.6
2020/12/26,22:00,21.6,,71.53,166.6,1.4
2020/12/26,23:00,21.2,,74.18,216.2,0.1
2020/12/27,00:00,21.1,,74.37,151.2,0.1
2020/12/27,01:00,21.1,,75.22,151.5,0.1
2020/12/27,02:00,21.0,,76.47,177.4,1.0
2020/12/27,03:00,20.8,,79.93,178.1,1.4
2020/12/27,04:00,20.4,,83.1,186.2,0.1
2020/12/27,05:00,19.8,,87.2,204,0.1
2020/12/27,06:00,19.6,,90,201.9,0.7
2020/12/27,07:00,19.4,,92.3,174.1,1.3
2020/12/27,08:00,19.4,,93.4,217.6,0.8
2020/12/27,09:00,20.5,,92.8,260.5,0.5
2020/12/27,12:00,24.6,,67.99,188.6,1.8
2020/12/27,13:00,24.8,,63.69,192.5,2.1
2020/12/27,14:00,24.8,,62.27,223.3,1.2
2020/12/27,15:00,24.6,,62.59,174.1,0.9
2020/12/27,16:00,24.3,,62.64,180,2.0
2020/12/27,17:00,24.3,,63.74,205.7,1.0
2020/12/27,18:00,23.4,,68.02,185.7,1.3
2020/12/27,19:00,22.7,,71.49,176.8,2.0
2020/12/27,20:00,22.0,,74.5,181.5,1.2
2020/12/27,21:00,21.9,,74.84,212.5,0.4
2020/12/27,22:00,21.4,,76.5,184.8,0.2
2020/12/27,23:00,21.0,,76.71,215.9,0.4
2020/12/28,00:00,20.4,,77.48,267.3,0.1
2020/12/28,01:00,20.4,,77.68,280.4,0.4
2020/12/28,02:00,20.9,,77.71,302.7,0.9
2020/12/28,03:00,20.6,,79.16,318.3,0.7
2020/12/28,04:00,20.4,,79.84,149.2,0.1
2020/12/28,05:00,20.2,,81.3,336.4,0.1
2020/12/28,06:00,20.6,,81.5,284,0.3
2020/12/28,07:00,22.0,,78.85,320.8,1.1
2020/12/28,08:00,23.6,,73.24,291.6,0.9
2020/12/28,09:00,25.7,,65.51,212.5,0.8
2020/12/28,10:00,25.6,,63.25,178.1,2.4
2020/12/28,11:00,25.9,,62.03,175.4,2.7
2020/12/28,12:00,25.5,,62.48,174.9,3.0
2020/12/28,13:00,25.9,,59.21,177.3,2.5
2020/12/28,14:00,27.2,,55.73,184.1,3.1
2020/12/28,15:00,25.7,,58.29,191.8,3.1
2020/12/28,16:00,25.2,,59.62,180.1,2.9
2020/12/28,17:00,24.6,,62.12,185.2,2.5
2020/12/28,18:00,23.6,,66.26,179.6,1.6
2020/12/28,19:00,23.2,,67.58,192.7,1.1
2020/12/28,20:00,23.0,,69.41,203.1,1.1
2020/12/28,21:00,22.5,,72.94,208.6,0.9
2020/12/28,22:00,22.2,,75.17,193.8,1.2
2020/12/28,23:00,21.6,,78.32,184.4,1.8
2020/12/29,00:00,21.3,,80.7,176.4,1.3
2020/12/29,01:00,20.9,,83.3,199.6,1.0
2020/12/29,02:00,20.7,,84.5,243.5,0.2
2020/12/29,03:00,20.7,,84.7,201.5,0.6
2020/12/29,04:00,20.5,,85,190.4,1.2
2020/12/29,05:00,20.4,,85.9,177.3,0.6
2020/12/29,06:00,20.4,,86.1,212.3,0.8
2020/12/29,07:00,20.5,,85.9,276.6,0.6
2020/12/29,08:00,21.1,,84.5,179.7,0.7
2020/12/29,09:00,22.5,,80.2,210.6,0.2
2020/12/29,11:00,23.6,,74.73,177.5,2.3
2020/12/29,12:00,24.9,,69.15,167,2.5
2020/12/29,13:00,25.8,,63.59,185,3.8
2020/12/29,14:00,25.2,,66.66,174.9,3.6
2020/12/29,15:00,25.7,,66.12,183.8,3.0
2020/12/29,16:00,24.6,,69.46,187.8,2.2
2020/12/29,17:00,23.5,,75.12,181.3,3.2
2020/12/29,18:00,22.4,,79.04,176.9,2.7
2020/12/29,19:00,21.8,,81,189.9,2.3
2020/12/29,20:00,21.7,,81.1,180.9,1.6
