AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/08/02,15:00,19.9,,71.88,186,2.3
2021/08/02,16:00,19.5,,73.36,183.9,1.9
2021/08/02,17:00,18.1,,79.73,190.8,2.7
2021/08/02,18:00,16.8,,84.4,191.2,2.3
2021/08/02,19:00,16.4,,86.5,179.8,2.0
2021/08/02,20:00,16.3,,87.7,174.4,1.9
2021/08/02,21:00,16.4,,88.8,188.2,1.4
2021/08/02,22:00,16.2,,90,195.9,1.4
2021/08/02,23:00,15.8,,91.7,184.1,1.7
2021/08/03,00:00,15.7,,92.6,174.9,1.5
2021/08/03,01:00,15.6,,93.1,189.1,1.6
2021/08/03,02:00,15.5,,93,190.4,1.2
2021/08/03,03:00,15.5,,92.6,188.6,0.2
2021/08/03,04:00,15.5,,92.5,196.8,1.2
2021/08/03,05:00,15.4,,92.2,172.8,0.2
2021/08/03,06:00,15.4,,91.7,276.2,0.1
2021/08/03,07:00,15.5,,91.4,206.2,0.6
2021/08/03,08:00,15.6,,91.1,191.7,0.6
2021/08/03,09:00,15.9,,89.6,217.2,0.5
2021/08/03,10:00,16.4,,87,172.3,1.7
2021/08/03,11:00,16.7,,85.6,158.3,1.5
2021/08/03,12:00,17.4,,84,165.3,1.0
2021/08/03,13:00,17.8,,81.9,174.1,1.8
2021/08/03,14:00,18.1,,80.1,178.6,2.2
2021/08/03,15:00,18.6,,76.59,162.8,1.7
2021/08/03,16:00,18.2,,78.3,167.5,2.4
2021/08/03,17:00,17.7,,80.4,190.3,2.4
2021/08/03,18:00,16.8,,84.1,196.3,1.6
2021/08/03,19:00,16.5,,86.3,190.7,1.7
2021/08/03,20:00,16.3,,87.4,170.7,2.0
2021/08/03,21:00,16.3,,88.6,191.3,1.0
2021/08/03,22:00,16.3,,88.4,166,0.7
2021/08/03,23:00,16.3,,88.5,205.1,1.0
2021/08/04,00:00,16.0,,89.6,183.2,1.1
2021/08/04,01:00,15.8,,90.3,188.3,1.5
2021/08/04,02:00,15.7,,90.8,223.3,0.6
2021/08/04,03:00,15.5,,91.7,191.5,1.4
2021/08/04,04:00,15.4,,93.1,178.6,1.4
2021/08/04,05:00,15.2,,94.9,199.3,0.9
2021/08/04,06:00,15.0,,96.4,197,0.1
2021/08/04,07:00,15.0,,97.2,159.8,0.1
2021/08/04,08:00,15.0,,97.7,169.3,1.6
2021/08/04,09:00,15.0,,98,179.2,1.0
2021/08/04,10:00,15.4,,97.1,145.5,1.0
2021/08/04,11:00,15.8,,94.7,240.2,0.9
2021/08/04,12:00,16.5,,92.2,271.4,0.6
2021/08/04,13:00,17.0,,88.7,232,0.6
2021/08/04,14:00,17.6,,85.9,125.3,0.6
2021/08/04,15:00,18.1,,81,162.7,2.4
2021/08/04,16:00,17.6,,80.4,159.7,2.3
2021/08/04,17:00,16.8,,82.5,149.4,2.1
2021/08/04,18:00,16.4,,84,143.9,1.6
2021/08/04,19:00,16.3,,84.9,154.7,0.7
2021/08/04,20:00,16.2,,86,167.7,1.9
2021/08/04,21:00,16.0,,87.2,191.6,1.3
2021/08/04,22:00,15.9,,88.2,183.2,1.7
2021/08/04,23:00,15.9,,89.7,177.4,1.4
2021/08/05,00:00,15.4,,93.1,175.8,1.9
2021/08/05,01:00,15.3,,94.9,155.6,0.9
2021/08/05,02:00,15.2,,96.3,185.9,1.1
2021/08/05,03:00,15.2,,97.1,172.8,1.1
2021/08/05,04:00,15.2,,97.6,198,1.0
2021/08/05,05:00,15.1,,97.4,206.4,0.4
2021/08/05,06:00,15.2,,96.4,179.6,1.6
2021/08/05,07:00,15.4,,94.9,176.2,1.9
2021/08/05,08:00,15.9,,92.4,74.69,0.5
2021/08/05,09:00,16.7,,89.5,236.5,0.1
2021/08/05,10:00,18.4,,82.7,220.2,0.4
2021/08/05,11:00,20.4,,71.64,152.3,1.6
2021/08/05,12:00,21.2,,68.65,197.1,2.3
2021/08/05,13:00,21.4,,67.98,185.7,2.3
2021/08/05,14:00,21.7,,65.15,198.9,3.0
2021/08/05,15:00,21.5,,65.34,182.5,2.9
2021/08/05,16:00,21.0,,65.95,179.7,2.3
2021/08/05,17:00,19.5,,69.86,179.6,3.2
2021/08/05,18:00,17.6,,77.03,181.3,2.8
2021/08/05,19:00,16.4,,82.9,176.7,2.2
2021/08/05,20:00,16.2,,84.9,185.4,1.5
2021/08/05,21:00,16.3,,85.7,187,1.7
2021/08/05,22:00,16.3,,85.3,183.4,1.4
2021/08/05,23:00,16.5,,84.3,199.5,1.1
2021/08/06,00:00,16.5,,84.1,182.1,0.9
2021/08/06,01:00,16.3,,84.9,184.3,1.4
2021/08/06,02:00,16.0,,85.8,187.2,1.8
2021/08/06,03:00,15.8,,86.2,202.4,1.6
2021/08/06,04:00,15.6,,86.7,170.5,1.5
2021/08/06,05:00,15.5,,87.1,188,1.2
2021/08/06,06:00,15.4,,87,181.9,1.6
2021/08/06,07:00,15.5,,86.4,199.9,0.9
2021/08/06,08:00,16.0,,84.4,198.5,1.0
2021/08/06,09:00,16.5,,81.4,182.6,1.5
2021/08/06,10:00,17.3,,78.08,199.6,1.7
2021/08/06,11:00,18.1,,75.4,174.5,2.2
2021/08/06,12:00,19.3,,69.63,212.6,2.0
2021/08/06,13:00,20.1,,68.89,172.4,2.4
2021/08/06,14:00,20.2,,68.41,172.6,3.0
2021/08/06,15:00,19.9,,67.59,179.7,3.1
2021/08/06,16:00,19.7,,69.67,172.3,2.8
2021/08/06,17:00,18.6,,75.02,185.7,2.8
2021/08/06,18:00,16.7,,81.7,192.3,2.1
2021/08/06,19:00,16.3,,84.2,187.5,1.6
2021/08/06,20:00,16.5,,83.5,195,1.4
2021/08/06,21:00,16.5,,83.3,175.4,1.2
2021/08/06,22:00,16.2,,84.5,181,1.8
2021/08/06,23:00,16.2,,84.6,187,1.6
2021/08/07,00:00,16.2,,84.8,195.2,1.6
2021/08/07,01:00,16.0,,85.2,172.4,1.8
2021/08/07,02:00,15.6,,86.9,198.3,1.7
2021/08/07,03:00,15.3,,87.6,196.3,1.6
2021/08/07,04:00,15.2,,88.4,199.5,1.2
2021/08/07,05:00,15.3,,88.4,203.4,1.2
2021/08/07,06:00,15.2,,88.5,204.1,0.9
2021/08/07,07:00,15.2,,88.8,212.8,0.5
2021/08/07,08:00,15.3,,88.2,153.2,1.4
2021/08/07,09:00,15.8,,86.5,195,1.9
2021/08/07,10:00,15.9,,84.9,179.1,2.2
2021/08/07,11:00,16.7,,81.3,185.3,1.6
2021/08/07,12:00,17.3,,79.45,176.8,1.9
2021/08/07,13:00,18.1,,76.38,171.6,2.6
2021/08/07,14:00,18.1,,75.09,172.9,2.7
2021/08/07,15:00,17.1,,78.32,170.5,3.4
2021/08/07,16:00,16.4,,79.22,178.2,2.6
2021/08/07,17:00,16.2,,80.2,182,2.3
2021/08/07,18:00,16.0,,83,163.8,2.7
2021/08/07,19:00,15.9,,84,166,2.5
2021/08/07,20:00,15.7,,86.3,175.6,2.5
2021/08/07,21:00,15.6,,87.6,176,1.6
2021/08/07,22:00,15.5,,88.4,186.8,1.3
2021/08/07,23:00,15.5,,88.6,189.6,1.7
2021/08/08,00:00,15.4,,88.5,192.1,1.6
2021/08/08,01:00,15.3,,88.5,186.6,1.0
2021/08/08,02:00,15.2,,88.2,185.7,1.2
2021/08/08,03:00,15.3,,87.9,174.5,1.3
2021/08/08,04:00,15.3,,88.1,198,1.1
2021/08/08,05:00,15.2,,88.3,190.3,1.6
2021/08/08,06:00,15.0,,89.9,195.3,1.5
2021/08/08,07:00,14.8,,91.3,184.5,1.0
2021/08/08,08:00,14.8,,92.2,193.3,1.5
2021/08/08,09:00,15.0,,91.5,186.2,1.6
2021/08/08,10:00,15.3,,90.5,180.1,1.8
2021/08/08,11:00,15.9,,86.3,174,2.0
2021/08/08,12:00,16.6,,81.1,167.9,1.9
2021/08/08,13:00,16.7,,80.1,149.5,2.0
2021/08/08,14:00,16.6,,80.4,172.8,2.4
2021/08/08,15:00,16.7,,80.6,179.1,1.9
2021/08/08,16:00,16.5,,80.7,187.1,1.6
2021/08/08,17:00,16.1,,82.9,194,2.2
2021/08/08,18:00,15.8,,85.5,175.8,2.7
2021/08/08,19:00,15.3,,90.1,172.5,2.3
2021/08/08,20:00,15.1,,90.3,181.5,2.1
2021/08/08,21:00,15.2,,90.1,181.3,2.0
2021/08/08,22:00,15.2,,88.9,183.3,1.7
2021/08/08,23:00,15.3,,86.9,124.4,1.3
2021/08/09,00:00,15.5,,85.8,128.9,1.2
2021/08/09,01:00,15.6,,84.8,118,1.0
2021/08/09,02:00,15.5,,84.6,140.7,0.7
2021/08/09,03:00,15.4,,84.7,178.7,1.2
2021/08/09,04:00,15.3,,85.9,188.3,1.0
2021/08/09,05:00,15.3,,86.4,218.4,0.3
2021/08/09,06:00,15.2,,87.2,205.6,1.2
2021/08/09,07:00,15.2,,87.7,185.8,0.8
2021/08/09,08:00,15.4,,87.1,209.6,0.2
2021/08/09,09:00,15.6,,86,162.5,1.3
2021/08/09,10:00,16.0,,83.3,208.6,1.0
2021/08/09,11:00,16.9,,80.3,174.2,1.0
2021/08/09,12:00,17.5,,77.04,191.2,1.1
2021/08/09,13:00,17.6,,75.62,188.8,1.8
2021/08/09,14:00,18.1,,74.12,191.1,1.9
2021/08/09,15:00,18.5,,71.97,179,2.6
2021/08/09,16:00,18.1,,74.86,182,2.6
2021/08/09,17:00,16.8,,79.75,171.7,3.2
2021/08/09,18:00,16.2,,82,189.5,2.0
2021/08/09,19:00,16.1,,83.3,163.9,2.0
2021/08/09,20:00,16.2,,82.8,186.9,1.3
2021/08/09,21:00,16.0,,83.5,176,1.7
2021/08/09,22:00,15.8,,85.9,176.4,1.9
2021/08/09,23:00,15.8,,86.5,198,1.3
2021/08/10,00:00,15.7,,86.7,222.1,1.1
2021/08/10,01:00,15.6,,87.3,194.9,1.6
2021/08/10,02:00,15.3,,89.2,185.7,1.1
2021/08/10,03:00,15.0,,91.1,182.8,1.4
2021/08/10,04:00,14.8,,92.1,177,1.2
2021/08/10,05:00,14.8,,92.4,178.1,1.3
2021/08/10,06:00,14.8,,93,193.2,0.3
2021/08/10,07:00,14.8,,92.7,211.8,0.5
2021/08/10,08:00,14.9,,91.6,165.6,0.7
2021/08/10,09:00,15.7,,90.3,246.5,0.4
2021/08/10,10:00,16.4,,87.1,216,0.1
2021/08/10,11:00,17.4,,82.7,165.1,1.9
2021/08/10,12:00,17.8,,78.65,189.9,2.7
2021/08/10,13:00,18.6,,74.74,191.2,2.6
2021/08/10,14:00,19.7,,70.73,199.5,2.3
2021/08/10,15:00,20.0,,68.64,167.3,1.8
2021/08/10,16:00,19.4,,69.61,179,2.5
2021/08/10,17:00,18.0,,75.08,179.8,2.5
2021/08/10,18:00,16.3,,82.8,186.1,2.6
2021/08/10,19:00,16.1,,84.7,184,1.9
2021/08/10,20:00,16.2,,84.8,186.1,1.9
2021/08/10,21:00,16.1,,85.9,186.4,1.9
2021/08/10,22:00,15.7,,87.3,201.2,1.7
2021/08/10,23:00,15.4,,89.5,184.5,1.9
2021/08/11,00:00,15.2,,91.5,181.8,1.9
2021/08/11,01:00,15.1,,92.9,204,1.2
2021/08/11,02:00,14.9,,94.7,163.7,1.0
2021/08/11,03:00,14.8,,95.7,183.7,0.8
2021/08/11,04:00,14.8,,96.4,172.1,0.5
2021/08/11,05:00,14.6,,97,172.6,1.1
2021/08/11,06:00,14.5,,97.8,173.3,1.3
2021/08/11,07:00,14.5,,98.7,178.6,1.3
2021/08/11,08:00,14.3,,99.5,179.4,1.7
2021/08/11,09:00,14.3,,99.5,177.4,1.9
2021/08/11,10:00,14.5,,99.5,174,1.9
2021/08/11,11:00,14.7,,99.5,172.8,1.9
2021/08/11,12:00,15.0,,98.6,150.6,1.8
2021/08/11,13:00,15.9,,94.4,144.6,1.7
2021/08/11,14:00,17.1,,87.9,177.7,0.9
2021/08/11,15:00,17.9,,79.06,192.8,2.1
2021/08/11,16:00,17.9,,75.58,206.2,2.0
2021/08/11,17:00,16.9,,79.82,168.1,2.6
2021/08/11,18:00,16.2,,80.7,182,2.0
2021/08/11,19:00,15.9,,82.7,174.8,1.7
2021/08/11,20:00,15.8,,84.4,175.8,1.0
2021/08/11,21:00,15.8,,85.4,189.4,1.2
2021/08/11,22:00,15.9,,86.3,205.9,0.3
2021/08/11,23:00,15.8,,88.3,186.8,1.0
2021/08/12,00:00,15.7,,89.8,190.3,1.4
2021/08/12,01:00,15.4,,91.7,176,1.5
2021/08/12,02:00,15.2,,93.4,192.1,0.1
2021/08/12,03:00,15.1,,94.5,173.9,0.2
2021/08/12,04:00,15.1,,95,180.1,1.1
2021/08/12,05:00,15.0,,95.9,198.5,0.1
2021/08/12,06:00,14.9,,96.2,170.2,1.3
2021/08/12,07:00,15.0,,96.9,200.6,0.5
2021/08/12,08:00,15.2,,97.5,236.8,0.2
2021/08/12,09:00,15.3,,97.7,266.3,0.1
2021/08/12,10:00,16.0,,96.7,220.3,0.3
2021/08/12,11:00,16.7,,94.1,170.8,0.4
2021/08/12,12:00,17.9,,86.6,201.4,1.6
2021/08/12,13:00,18.6,,79.8,171.7,2.4
2021/08/12,14:00,18.5,,79.06,184.6,2.7
2021/08/12,15:00,18.0,,79.44,176.9,3.4
2021/08/12,16:00,17.4,,80.5,195.9,2.8
2021/08/12,17:00,16.6,,82,180,2.5
2021/08/12,18:00,16.3,,83,189,2.0
2021/08/12,19:00,16.1,,84.5,182.9,1.8
2021/08/12,20:00,16.1,,85.1,209.1,1.3
2021/08/12,21:00,15.9,,86.2,189.6,2.0
2021/08/12,22:00,15.9,,87,194.5,1.3
2021/08/12,23:00,15.8,,87.6,195.4,0.6
2021/08/13,00:00,15.8,,87.8,239.7,0.6
2021/08/13,01:00,15.7,,88,223,0.4
2021/08/13,02:00,15.6,,88.6,197.8,0.9
2021/08/13,03:00,15.4,,90,211.3,0.1
2021/08/13,04:00,15.3,,90.8,206.4,0.9
2021/08/13,05:00,15.1,,92,181.5,1.3
2021/08/13,06:00,14.9,,93,190.3,1.0
2021/08/13,07:00,14.9,,93.6,213.9,1.1
2021/08/13,08:00,14.9,,94.2,189.7,0.3
2021/08/13,09:00,15.0,,94.3,189.2,1.1
2021/08/13,10:00,15.7,,93,201.6,0.9
2021/08/13,11:00,16.2,,90.6,175.2,1.2
2021/08/13,12:00,17.5,,85.7,171.7,1.1
2021/08/13,13:00,19.5,,77.47,230.5,1.6
2021/08/13,14:00,20.9,,70.27,195.3,2.0
2021/08/13,15:00,21.3,,67.28,181.6,2.6
2021/08/13,16:00,20.3,,69.17,179.6,2.8
2021/08/13,17:00,19.4,,72.65,183.2,2.4
2021/08/13,18:00,17.5,,80.5,179.7,2.6
2021/08/13,19:00,16.4,,85.3,189.4,1.8
2021/08/13,20:00,16.3,,86.7,186.3,1.5
2021/08/13,21:00,16.5,,86.8,190.1,1.3
2021/08/13,22:00,16.2,,87.1,191.1,1.7
2021/08/13,23:00,15.9,,88.9,175.6,2.5
2021/08/14,00:00,15.6,,91,180.7,1.2
2021/08/14,01:00,15.5,,92,188.9,1.1
2021/08/14,02:00,15.4,,92.8,162,1.8
2021/08/14,03:00,15.2,,94.1,179.2,1.7
2021/08/14,04:00,14.9,,95.9,205.7,1.0
2021/08/14,05:00,14.7,,97.2,207.2,1.0
2021/08/14,06:00,14.6,,98,215.8,0.1
2021/08/14,07:00,14.8,,98.6,175.1,1.4
2021/08/14,08:00,14.8,,99.1,185.5,1.6
2021/08/14,09:00,15.0,,98.7,200.3,1.3
2021/08/14,10:00,16.3,,97.1,179.5,0.5
2021/08/14,11:00,18.0,,90.2,207.9,1.4
2021/08/14,12:00,19.5,,76.98,178.8,2.7
2021/08/14,13:00,19.7,,72.07,200.7,3.3
2021/08/14,14:00,19.8,,72.07,175.1,2.8
2021/08/14,15:00,19.7,,71.34,184.8,2.8
2021/08/14,16:00,19.7,,72.22,175.5,2.6
2021/08/14,17:00,18.7,,75.25,169.1,1.9
2021/08/14,18:00,17.5,,79.3,202.8,1.4
2021/08/14,19:00,16.6,,83.2,186.1,2.0
2021/08/14,20:00,16.1,,86.5,188.9,1.3
2021/08/14,21:00,16.2,,87.5,199.9,1.4
2021/08/14,22:00,16.1,,88.9,203,1.4
2021/08/14,23:00,16.1,,89.8,190.7,1.4
2021/08/15,00:00,16.2,,90.1,190.7,0.7
2021/08/15,01:00,15.9,,91.5,177.8,1.6
2021/08/15,02:00,15.7,,93.3,230.4,1.1
2021/08/15,03:00,15.5,,95,195.3,1.6
2021/08/15,04:00,15.3,,96.2,205.4,0.7
2021/08/15,05:00,15.0,,97.4,209.3,1.0
2021/08/15,06:00,14.7,,98.6,207.4,0.9
2021/08/15,07:00,14.5,,99.4,173.3,2.0
2021/08/15,08:00,14.7,,99.6,198.9,0.6
2021/08/15,09:00,15.1,,99.5,172,1.2
2021/08/15,10:00,15.7,,99.5,151.1,1.0
2021/08/15,11:00,17.0,,96.4,205,1.6
2021/08/15,12:00,19.3,,81.7,208.6,2.4
2021/08/15,13:00,19.8,,73.53,185.5,3.3
2021/08/15,14:00,20.4,,70.31,188.6,3.0
2021/08/15,15:00,19.9,,72.77,170,2.7
2021/08/15,16:00,18.6,,77.14,173.9,2.8
2021/08/15,17:00,17.0,,82.2,169.8,3.2
2021/08/15,18:00,16.2,,85.5,177,2.2
2021/08/15,19:00,16.1,,87.4,190.8,1.8
2021/08/15,20:00,15.9,,88.8,181.2,2.1
2021/08/15,21:00,15.6,,91.3,187.5,1.4
2021/08/15,22:00,15.5,,92.8,186.9,1.5
2021/08/15,23:00,15.4,,94,209.9,1.3
2021/08/16,00:00,15.1,,95.7,195.9,1.3
2021/08/16,01:00,14.9,,97.5,181.7,1.7
2021/08/16,02:00,14.4,,98.7,183.9,1.9
2021/08/16,03:00,14.2,,99.6,182.3,1.7
2021/08/16,04:00,14.0,,99.5,189.4,1.3
2021/08/16,05:00,14.0,,99.6,225.5,0.9
2021/08/16,06:00,13.8,,99.5,181.8,1.8
2021/08/16,07:00,13.8,,99.6,173.7,1.0
2021/08/16,08:00,14.0,,99.6,181.8,1.6
2021/08/16,09:00,14.1,,99.6,204.8,1.2
2021/08/16,10:00,14.6,,99.5,136.7,1.0
2021/08/16,11:00,14.9,,99.5,164.4,1.9
2021/08/16,12:00,15.1,,98.9,193.8,1.8
2021/08/16,13:00,15.4,,96.1,189.9,2.1
2021/08/16,14:00,15.8,,93.8,174,2.2
2021/08/16,15:00,15.8,,93.3,168.7,2.0
2021/08/16,16:00,15.4,,93.6,181.7,1.9
2021/08/16,17:00,15.2,,92.9,182,1.6
2021/08/16,18:00,15.1,,92.3,178.7,1.1
2021/08/16,19:00,14.9,,92.1,154,0.9
2021/08/16,20:00,15.0,,92.3,184.1,0.8
2021/08/16,21:00,14.9,,93.1,169.9,1.6
2021/08/16,22:00,14.9,,93.9,187.5,1.2
2021/08/16,23:00,14.9,,94.2,175.2,0.4
2021/08/17,00:00,14.9,,94.1,234.2,0.4
2021/08/17,01:00,14.9,,93.9,208.4,0.2
2021/08/17,02:00,14.9,,94.1,204.1,1.0
2021/08/17,03:00,14.8,,94.9,267,0.6
2021/08/17,04:00,14.7,,95.4,307.8,0.8
2021/08/17,05:00,14.6,,95.6,196.2,0.7
2021/08/17,06:00,14.5,,96.6,166.8,0.6
2021/08/17,07:00,14.3,,98,194.1,1.0
2021/08/17,08:00,14.1,,99.2,166.5,1.8
2021/08/17,09:00,14.3,,99.6,190.6,1.1
2021/08/17,10:00,14.4,,99.5,203,0.7
2021/08/17,11:00,14.7,,99.5,211.8,0.5
2021/08/17,12:00,15.1,,99.3,164.9,1.1
2021/08/17,13:00,15.9,,96.3,150.8,1.5
2021/08/17,14:00,17.3,,89,200.4,0.6
2021/08/17,15:00,18.5,,79.86,168.5,1.8
2021/08/17,16:00,19.2,,73.77,191.4,2.5
2021/08/17,17:00,18.2,,76.29,201.3,2.2
2021/08/17,18:00,16.8,,81.8,172.6,2.1
2021/08/17,19:00,15.7,,86.6,188.6,1.6
2021/08/17,20:00,15.4,,89.1,199.9,0.8
2021/08/17,21:00,15.5,,90.5,208.2,1.0
2021/08/17,22:00,15.5,,90.8,193.4,0.1
2021/08/17,23:00,15.6,,91,274.2,0.1
2021/08/18,00:00,15.5,,91,279.5,0.1
2021/08/18,01:00,15.5,,91.2,117.3,0.6
2021/08/18,02:00,15.3,,92.1,170.2,0.1
2021/08/18,03:00,15.3,,93,229.9,0.5
2021/08/18,07:00,S/D,,S/D,S/D,S/D
2021/08/18,10:00,15.5,,97,181.9,1.8
2021/08/18,11:00,15.8,,94.6,160.9,2.1
2021/08/18,12:00,16.0,,92.1,180.9,2.7
2021/08/18,13:00,16.2,,89.9,178.3,2.3
2021/08/18,14:00,16.2,,89,187.9,2.5
2021/08/18,15:00,16.7,,87.8,199.7,1.3
2021/08/18,16:00,18.7,,81.7,221,0.5
2021/08/18,17:00,19.1,,76,174.4,1.1
2021/08/18,18:00,17.5,,77.57,179.3,2.3
2021/08/18,19:00,15.8,,86.3,179.8,2.1
2021/08/18,20:00,15.4,,89.1,182,2.1
2021/08/18,21:00,15.2,,90.2,194.2,0.8
2021/08/18,22:00,15.2,,90.9,208.4,0.9
2021/08/18,23:00,15.2,,91.3,196.4,0.9
2021/08/19,00:00,15.1,,91.7,192,1.2
2021/08/19,01:00,14.9,,92.6,168.4,1.3
2021/08/19,02:00,14.8,,93.9,179.9,1.2
2021/08/19,03:00,14.6,,95.5,190,0.8
2021/08/19,04:00,14.6,,96.3,213.5,0.3
2021/08/19,05:00,14.5,,96.7,150.8,0.1
2021/08/19,06:00,14.5,,96.9,216.9,0.3
2021/08/19,07:00,14.7,,97,51.41,0.5
2021/08/19,08:00,14.8,,96.9,177.7,1.0
2021/08/19,09:00,14.9,,97.1,194.3,1.1
2021/08/19,10:00,15.2,,97.2,188.4,0.7
2021/08/19,11:00,15.8,,96.6,166.9,0.6
2021/08/19,12:00,17.6,,92.2,205.1,1.0
2021/08/19,13:00,19.5,,80.4,182.2,2.3
2021/08/19,14:00,19.8,,74.07,177.4,2.4
2021/08/19,15:00,20.4,,70.74,182.2,2.3
2021/08/19,16:00,20.5,,68.95,180.8,2.3
2021/08/19,17:00,18.4,,76.09,185.7,2.4
2021/08/19,18:00,16.9,,82.2,188.6,2.2
2021/08/19,19:00,16.1,,87.2,174,2.0
2021/08/19,20:00,16.0,,88.8,177.9,1.9
2021/08/19,21:00,15.8,,90.1,184.9,1.6
2021/08/19,22:00,15.4,,91.8,203.4,1.1
2021/08/19,23:00,15.4,,92.5,217.2,0.4
2021/08/20,00:00,15.4,,92.9,187.3,1.3
2021/08/20,01:00,15.4,,93.4,156.7,1.7
2021/08/20,02:00,14.9,,94.5,168.8,1.9
2021/08/20,03:00,14.6,,96.1,196.7,0.5
2021/08/20,04:00,14.4,,96.9,172,1.7
2021/08/20,05:00,14.2,,97.9,185.8,1.2
2021/08/20,06:00,14.2,,98.8,204.3,0.2
2021/08/20,07:00,14.3,,99.4,201,0.6
2021/08/20,08:00,14.5,,99.6,186.2,0.6
2021/08/20,09:00,14.7,,99.5,185.9,1.2
2021/08/20,10:00,14.8,,99.4,185.2,1.8
2021/08/20,11:00,15.0,,98.3,189.1,1.3
2021/08/20,12:00,15.5,,93.8,188.5,1.9
2021/08/20,13:00,16.0,,89.5,193.1,1.7
2021/08/20,14:00,16.3,,86.3,195.7,1.6
2021/08/20,15:00,16.5,,84.3,208.4,1.6
2021/08/20,16:00,16.3,,83.7,168.7,1.5
2021/08/20,17:00,16.3,,83.3,196.3,2.0
2021/08/20,18:00,15.5,,87.9,170.7,2.3
2021/08/20,19:00,15.0,,91,185.2,2.1
2021/08/20,20:00,14.7,,92.2,162.9,1.6
2021/08/20,21:00,14.7,,92.5,175.1,1.7
2021/08/20,22:00,14.7,,92.6,180.7,1.4
2021/08/20,23:00,14.8,,92,129.7,0.6
2021/08/21,00:00,14.6,,91.5,212.3,1.3
2021/08/21,01:00,14.5,,91.9,207.9,1.1
2021/08/21,02:00,14.2,,94,197.6,1.4
2021/08/21,03:00,13.9,,95.7,200.3,1.0
2021/08/21,04:00,13.8,,97.3,183.6,1.2
2021/08/21,05:00,13.8,,98.5,190.2,0.6
2021/08/21,06:00,13.8,,99.3,217.7,0.6
2021/08/21,07:00,13.8,,99.6,177.8,1.2
2021/08/21,08:00,13.9,,99.6,175.7,1.4
2021/08/21,09:00,14.2,,99.5,190.3,1.3
2021/08/21,10:00,14.7,,99.4,177.7,0.9
2021/08/21,11:00,15.3,,96.1,167.7,1.5
2021/08/21,12:00,16.6,,88.7,144.3,1.9
2021/08/21,13:00,18.2,,79.11,185.1,2.7
2021/08/21,14:00,18.9,,74.1,175.9,2.5
2021/08/21,15:00,19.2,,70.65,186.2,2.4
2021/08/21,16:00,19.2,,71.51,178.9,2.7
2021/08/21,17:00,18.0,,76.56,178.9,3.1
2021/08/21,18:00,16.2,,82.5,187.8,1.9
2021/08/21,19:00,15.5,,86.2,181.8,1.5
2021/08/21,20:00,15.3,,88,184.4,1.8
2021/08/21,21:00,15.5,,88.4,192.9,1.4
2021/08/21,22:00,15.5,,87.9,159.1,0.1
2021/08/21,23:00,15.7,,87.8,185.7,0.8
2021/08/22,00:00,15.6,,89.1,196.4,0.9
2021/08/22,01:00,15.4,,90.7,192.7,1.6
2021/08/22,02:00,15.2,,92.3,176.4,1.4
2021/08/22,03:00,15.0,,93.8,198.5,0.9
2021/08/22,04:00,14.8,,95.1,204.8,1.2
2021/08/22,05:00,14.6,,96.5,181.3,0.6
2021/08/22,06:00,14.5,,97.7,205.3,1.0
