AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/02/12,09:00,24.1,,79.13,198.7,1.3
2020/02/12,10:00,26.0,,73.28,173.9,1.9
2020/02/12,11:00,27.3,,64.95,185.4,2.5
2020/02/12,12:00,27.4,,60.93,180.5,3.5
2020/02/12,13:00,28.1,,58.73,181.2,2.5
2020/02/12,14:00,28.4,,55.32,182.2,2.8
2020/02/12,15:00,28.1,,54.57,192.5,3.2
2020/02/12,16:00,27.6,,56.17,180.4,2.4
2020/02/12,17:00,26.3,,59.56,185.7,2.4
2020/02/12,18:00,25.3,,66.3,194.5,1.9
2020/02/12,19:00,24.2,,68.45,188.5,2.1
2020/02/12,20:00,23.6,,71.95,203.3,1.5
2020/02/12,21:00,23.2,,76.04,202.8,1.3
2020/02/12,22:00,22.9,,78.38,209.3,1.2
2020/02/12,23:00,22.8,,78.4,212.1,1.3
2020/02/13,00:00,22.3,,81.5,196.1,1.5
2020/02/13,01:00,21.9,,84.2,190.2,1.8
2020/02/13,02:00,21.8,,84.7,195.4,1.4
2020/02/13,03:00,21.8,,84.4,189.1,1.0
2020/02/13,04:00,21.6,,84.8,189.7,0.8
2020/02/13,05:00,21.8,,83.6,183.7,1.2
2020/02/13,06:00,21.6,,83,171.4,1.8
2020/02/13,07:00,21.8,,81.8,211.2,0.9
2020/02/13,08:00,22.1,,80.8,178.5,1.2
2020/02/13,09:00,23.0,,78.45,193.2,0.8
2020/02/13,10:00,23.8,,74.57,140,1.0
2020/02/13,11:00,24.9,,70.83,190.8,1.7
2020/02/13,12:00,25.9,,66.78,174.2,2.3
2020/02/13,13:00,27.0,,62.37,192.1,2.2
2020/02/13,14:00,27.2,,61.45,166.5,3.1
2020/02/13,15:00,26.7,,61.31,190.5,2.8
2020/02/13,16:00,26.8,,61.71,189.4,2.9
2020/02/13,17:00,27.0,,60.61,194.6,2.9
2020/02/13,18:00,25.4,,63.7,182.3,2.2
2020/02/13,19:00,24.9,,64.74,194.9,1.5
2020/02/13,20:00,24.8,,65.17,195.8,1.2
2020/02/13,21:00,24.4,,66.84,195.1,1.3
2020/02/13,22:00,23.5,,72.47,191.7,1.4
2020/02/13,23:00,23.0,,75.52,191,1.2
2020/02/14,00:00,22.8,,77.43,194.3,1.1
2020/02/14,01:00,22.9,,76.12,258.3,0.9
2020/02/14,02:00,22.8,,76.66,326.6,0.7
2020/02/14,03:00,22.3,,80.7,186.9,0.7
2020/02/14,04:00,22.3,,83.9,182.4,1.6
2020/02/14,05:00,22.0,,86.6,192.9,1.0
2020/02/14,06:00,21.7,,87.7,192.2,0.6
2020/02/14,07:00,21.9,,87.8,218.2,0.1
2020/02/14,08:00,22.6,,85.7,203.5,0.6
2020/02/14,09:00,25.8,,76.05,128.6,0.9
2020/02/14,10:00,27.5,,66.64,187,1.1
2020/02/14,11:00,27.1,,66.5,170.5,3.0
2020/02/14,12:00,27.8,,64.48,173.9,2.5
2020/02/14,13:00,27.8,,62.06,170.7,3.5
2020/02/14,14:00,28.4,,60.04,180.5,2.8
2020/02/14,15:00,27.4,,61.49,191.8,2.7
2020/02/14,16:00,26.6,,65.33,183.8,3.0
2020/02/14,17:00,25.0,,68.81,188.3,2.2
2020/02/14,18:00,24.4,,72.82,184.5,2.1
2020/02/14,19:00,23.8,,74.68,186.1,1.6
2020/02/14,20:00,23.7,,74.4,191.6,1.2
2020/02/14,21:00,23.6,,75.35,173.8,1.6
2020/02/14,22:00,23.2,,77.51,196.5,1.3
2020/02/14,23:00,23.2,,76.08,227,0.4
2020/02/15,00:00,23.1,,77.4,210.4,0.9
2020/02/15,01:00,22.7,,80.5,196.2,0.8
2020/02/15,02:00,22.4,,83.2,176.6,1.2
2020/02/15,03:00,21.8,,87.2,192.5,1.0
2020/02/15,04:00,21.5,,89.2,186,1.3
2020/02/15,05:00,21.3,,89.8,195.4,1.1
2020/02/15,06:00,21.3,,89.9,249,0.2
2020/02/15,07:00,21.8,,88,175.5,1.6
2020/02/15,08:00,23.0,,84,153,0.9
2020/02/15,09:00,24.3,,78.44,207.7,1.0
2020/02/15,10:00,26.6,,69.64,197.4,1.6
2020/02/15,11:00,28.0,,61.6,200.2,1.4
2020/02/15,12:00,28.5,,59.67,187,3.3
2020/02/15,13:00,28.1,,59.52,173.8,3.6
2020/02/15,14:00,28.4,,58.25,180.3,2.8
2020/02/15,15:00,28.2,,60.65,194.7,3.2
2020/02/15,16:00,28.0,,62.67,184.9,3.4
2020/02/15,17:00,26.1,,65.59,185.1,3.0
2020/02/15,18:00,25.1,,70.49,176.1,2.5
2020/02/15,19:00,24.3,,73.26,167.7,2.2
2020/02/15,20:00,24.2,,73.67,187.5,1.8
2020/02/15,21:00,23.7,,77.52,192.6,1.4
2020/02/15,22:00,23.3,,79.47,195.4,1.2
2020/02/15,23:00,22.9,,81.2,181.6,1.6
2020/02/16,00:00,22.7,,82.4,190.5,1.4
2020/02/16,01:00,22.7,,83.1,189.8,0.7
2020/02/16,02:00,22.5,,83,211,0.6
2020/02/16,03:00,22.7,,81.4,186.6,0.7
2020/02/16,04:00,23.0,,78.96,186,0.9
2020/02/16,05:00,23.1,,78.29,209,0.8
2020/02/16,06:00,23.1,,76.96,187,1.3
2020/02/16,07:00,23.2,,76.48,188.8,0.9
2020/02/16,08:00,24.5,,75.34,208.3,1.2
2020/02/16,09:00,26.1,,68.99,250.2,1.0
2020/02/16,10:00,28.0,,62.35,222.9,0.7
2020/02/16,11:00,28.9,,58.57,179.4,1.8
2020/02/16,12:00,29.3,,55.17,192.7,2.7
2020/02/16,13:00,29.1,,55.21,195.7,2.7
2020/02/16,14:00,29.3,,55.17,158.2,2.5
2020/02/16,15:00,28.9,,52.93,174.4,3.4
2020/02/16,16:00,28.0,,53.74,192.9,3.2
2020/02/16,17:00,26.8,,57.58,174.6,2.6
2020/02/16,18:00,25.6,,66.32,197.6,1.7
2020/02/16,19:00,25.3,,67.97,195.4,1.3
2020/02/16,20:00,25.5,,62.28,197.4,1.7
2020/02/16,21:00,24.7,,70.13,170.7,2.3
2020/02/16,22:00,24.5,,69.54,199.2,0.8
2020/02/16,23:00,24.2,,71.05,196,0.9
2020/02/17,00:00,23.7,,75.82,207.3,1.1
2020/02/17,01:00,23.1,,79.49,199.1,1.2
2020/02/17,02:00,22.9,,80.7,217.3,0.7
2020/02/17,03:00,22.7,,81.1,221,0.7
2020/02/17,04:00,22.6,,81.6,201,0.5
2020/02/17,05:00,22.5,,84.2,174.9,0.7
2020/02/17,06:00,22.3,,86.2,185,1.2
2020/02/17,07:00,22.5,,85.8,186.2,1.2
2020/02/17,08:00,25.1,,79.23,206.2,0.6
2020/02/17,09:00,26.4,,71.09,196.3,1.3
2020/02/17,10:00,28.2,,63.4,184.4,1.5
2020/02/17,11:00,28.3,,63.13,176.3,3.1
2020/02/17,12:00,28.4,,60.87,173.5,3.2
2020/02/17,13:00,28.0,,61.76,190.4,3.6
2020/02/17,14:00,28.1,,56.67,181.7,3.2
2020/02/17,15:00,28.7,,52.37,182.9,2.6
2020/02/17,16:00,29.1,,53.34,209.2,2.8
2020/02/17,17:00,27.9,,53.61,178.2,2.9
2020/02/17,18:00,27.5,,55.77,196.4,1.3
2020/02/17,19:00,26.1,,60.74,186.1,1.5
2020/02/17,20:00,25.5,,64.06,180.4,1.8
2020/02/17,21:00,25.1,,70.8,182.2,1.9
2020/02/17,22:00,24.2,,76.56,172.1,1.4
2020/02/17,23:00,24.3,,76.67,205,0.8
2020/02/18,00:00,23.9,,79.82,199.5,1.4
2020/02/18,01:00,23.6,,81.1,228.6,0.5
2020/02/18,02:00,23.3,,82.7,207.2,1.0
2020/02/18,03:00,23.1,,84,270.3,0.8
2020/02/18,04:00,22.9,,84.6,205.2,0.7
2020/02/18,05:00,22.8,,85.6,232,0.3
2020/02/18,06:00,22.6,,86.3,194.1,0.3
2020/02/18,07:00,23.0,,85.1,173.8,0.5
2020/02/18,08:00,24.9,,80.7,180.6,1.0
2020/02/18,09:00,26.5,,73.43,159.7,1.6
2020/02/18,10:00,27.5,,67.04,177.8,2.2
2020/02/18,11:00,28.0,,65.36,176.6,2.6
2020/02/18,12:00,28.3,,63.48,186.3,3.0
2020/02/18,13:00,28.8,,59.33,174.5,3.2
2020/02/18,14:00,29.0,,60.03,175.3,2.9
2020/02/18,15:00,28.7,,56.41,184.3,1.8
2020/02/18,16:00,27.5,,61.28,179.9,2.8
2020/02/18,17:00,25.6,,71.39,196.9,2.1
2020/02/18,18:00,25.3,,72.4,177.9,2.1
2020/02/18,19:00,24.7,,76.06,180.7,2.3
2020/02/18,20:00,23.7,,80.9,197,1.2
2020/02/18,21:00,23.9,,80.4,220.1,0.8
2020/02/18,22:00,23.9,,79.43,184.5,1.2
2020/02/18,23:00,24.0,,78.45,167.7,2.0
2020/02/19,00:00,23.6,,80.6,214.1,0.9
2020/02/19,01:00,23.5,,81,187.3,1.2
2020/02/19,02:00,23.5,,80.8,243.8,0.7
2020/02/19,03:00,23.4,,80.9,197.7,0.2
2020/02/19,04:00,23.6,,80.4,308.4,0.1
2020/02/19,05:00,23.2,,83,188.6,1.3
2020/02/19,06:00,22.7,,85.8,177.6,1.3
2020/02/19,07:00,22.6,,86.9,171.6,1.6
2020/02/19,08:00,23.0,,85.4,185.5,1.0
2020/02/19,09:00,24.4,,80.5,175.3,1.7
2020/02/19,10:00,27.1,,70.36,208.9,1.4
2020/02/19,11:00,28.5,,63.76,180.9,1.2
2020/02/19,12:00,28.7,,59.77,175.4,3.3
2020/02/19,13:00,28.7,,59.1,179.9,3.0
2020/02/19,14:00,28.4,,56.56,174,3.3
2020/02/19,15:00,29.3,,54.99,180.8,2.9
2020/02/19,16:00,27.8,,58.07,192,2.5
2020/02/19,17:00,27.2,,60.52,174.9,2.5
2020/02/19,18:00,26.4,,66.02,178.5,2.3
2020/02/19,19:00,25.4,,71.67,180,1.8
2020/02/19,20:00,24.3,,76.87,193.9,1.5
2020/02/19,21:00,24.2,,77.15,187,1.9
2020/02/19,22:00,24.2,,77.61,203.3,0.8
2020/02/19,23:00,24.2,,78.73,206.7,1.2
2020/02/20,00:00,23.7,,82.7,205,1.2
2020/02/20,01:00,23.4,,84.2,181.1,0.9
2020/02/20,02:00,23.3,,84.5,189.2,0.8
2020/02/20,03:00,23.2,,84.5,205.4,0.3
2020/02/20,04:00,23.1,,85.7,193.4,0.9
2020/02/20,05:00,22.9,,87.2,179.8,1.4
2020/02/20,06:00,22.7,,87.9,194.6,1.1
2020/02/20,07:00,22.8,,87.8,192.5,1.3
2020/02/20,08:00,23.4,,86.2,189.2,1.5
2020/02/20,09:00,26.0,,78.49,164.4,1.3
2020/02/20,10:00,27.4,,70.76,182.9,1.4
2020/02/20,11:00,29.0,,62.23,181.9,1.9
2020/02/20,12:00,29.8,,58.05,185.1,3.4
2020/02/20,13:00,29.5,,56.66,184.8,3.3
2020/02/20,14:00,29.6,,57.28,168.2,2.9
2020/02/20,15:00,29.5,,56.95,186,2.8
2020/02/20,16:00,29.1,,55.85,193.5,2.5
2020/02/20,17:00,27.9,,60.03,168.2,2.3
2020/02/20,18:00,26.0,,68.55,174.1,2.6
2020/02/20,19:00,25.4,,70.83,172.1,2.0
2020/02/20,20:00,25.3,,70.49,198.3,0.9
2020/02/20,21:00,25.3,,69.53,193.7,1.2
2020/02/20,22:00,24.5,,73.99,208.4,1.1
2020/02/20,23:00,23.8,,78.92,173.4,1.5
2020/02/21,00:00,23.8,,79.3,206.7,0.5
2020/02/21,01:00,23.8,,79.69,200.8,0.7
2020/02/21,02:00,23.9,,79.1,79.27,0.1
2020/02/21,03:00,23.5,,81,168.8,1.5
2020/02/21,04:00,23.2,,83.3,198.1,1.2
2020/02/21,05:00,23.1,,83.5,170.8,1.3
2020/02/21,06:00,23.1,,83.9,189.4,1.2
2020/02/21,07:00,23.3,,84,171.1,1.1
2020/02/21,08:00,25.1,,79.15,176.8,0.8
2020/02/21,09:00,27.1,,71.65,179.7,0.8
2020/02/21,10:00,28.9,,60,204.1,0.9
2020/02/21,11:00,29.6,,58.4,176.7,2.3
2020/02/21,12:00,29.8,,55.9,169.8,2.9
2020/02/21,13:00,30.2,,51.16,184.3,2.6
2020/02/21,14:00,30.0,,51.86,195.3,2.4
2020/02/21,15:00,30.1,,52.83,191.9,2.8
2020/02/21,16:00,29.5,,53.95,188.6,2.7
2020/02/21,17:00,28.8,,53.92,199.4,1.7
2020/02/21,18:00,27.8,,58.04,199.9,1.8
2020/02/21,19:00,27.3,,59.12,206.1,1.5
2020/02/21,20:00,27.2,,59.1,194.9,1.1
2020/02/21,21:00,26.6,,61.51,198.2,1.8
2020/02/21,22:00,26.0,,65.05,188.8,1.5
2020/02/21,23:00,25.6,,67.23,212.9,1.0
2020/02/22,00:00,24.4,,78.18,187.2,1.5
2020/02/22,01:00,23.7,,81.8,197.6,1.4
2020/02/22,02:00,23.4,,83.7,191.2,1.0
2020/02/22,03:00,23.3,,83.9,193.2,1.0
2020/02/22,04:00,23.3,,83.4,239.4,0.4
2020/02/22,05:00,23.5,,82.1,203.2,1.2
2020/02/22,06:00,23.3,,83.6,193.4,0.9
2020/02/22,07:00,23.6,,83.2,154.4,0.1
2020/02/22,08:00,24.5,,80.2,179.7,1.2
2020/02/22,09:00,25.7,,75.23,185.4,1.0
2020/02/22,10:00,27.7,,66.65,194,1.0
2020/02/22,11:00,29.0,,59.36,191.5,1.8
2020/02/22,12:00,29.1,,59.21,172,2.9
2020/02/22,13:00,29.0,,59.21,186.9,3.1
2020/02/22,14:00,29.0,,59.83,180.8,3.4
2020/02/22,15:00,29.4,,55.67,185.9,2.3
2020/02/22,16:00,28.7,,58.14,195.3,2.6
2020/02/22,17:00,27.3,,61.91,191,2.9
2020/02/22,18:00,26.7,,63.35,179.3,2.1
2020/02/22,19:00,26.5,,64.56,169.7,1.6
2020/02/22,20:00,25.1,,76.73,172.9,2.0
2020/02/22,21:00,24.8,,78.18,187.4,1.7
2020/02/22,22:00,24.4,,80.4,161.2,1.5
2020/02/22,23:00,24.2,,81.3,185.2,1.6
2020/02/23,00:00,24.0,,82.2,181.5,1.4
2020/02/23,01:00,23.8,,83.2,188.7,1.4
2020/02/23,02:00,23.7,,83.1,168.5,1.2
2020/02/23,03:00,23.9,,82.5,175,1.3
2020/02/23,04:00,23.9,,81.8,195.7,0.7
2020/02/23,05:00,24.1,,81.1,174,0.5
2020/02/23,06:00,24.2,,80.5,180.6,0.3
2020/02/23,07:00,24.3,,81,171.2,1.4
2020/02/23,08:00,24.5,,81.5,174,1.5
2020/02/23,09:00,25.8,,76.44,169.1,1.1
2020/02/23,10:00,27.8,,68.18,178.7,1.7
2020/02/23,11:00,29.1,,61.39,199.4,2.5
2020/02/23,12:00,29.1,,58.23,171.7,3.8
2020/02/23,13:00,29.5,,55.07,171.1,2.6
2020/02/23,14:00,31.0,,50.66,164.9,2.9
2020/02/23,15:00,31.0,,48.23,186.7,3.0
2020/02/23,16:00,29.1,,55.1,169.9,3.2
2020/02/23,17:00,28.0,,59.48,180.8,2.7
2020/02/23,18:00,27.4,,63.59,184.9,2.0
2020/02/23,19:00,27.0,,64.19,184.9,2.0
2020/02/23,20:00,26.3,,65.76,182,1.7
2020/02/23,21:00,25.9,,66.55,195.1,1.3
2020/02/23,22:00,25.7,,69.42,202.8,1.1
2020/02/23,23:00,25.4,,72.91,194,1.6
2020/02/24,00:00,24.9,,76.03,186.4,0.9
2020/02/24,01:00,24.8,,76.47,198.9,0.5
2020/02/24,02:00,24.9,,75.72,167.3,1.1
2020/02/24,03:00,24.5,,76.46,166.8,1.2
2020/02/24,04:00,24.5,,77.53,174.9,1.3
2020/02/24,05:00,23.8,,81.5,177.6,1.6
2020/02/24,06:00,23.7,,81.9,172.6,1.7
2020/02/24,07:00,23.5,,84.6,186.2,1.3
2020/02/24,08:00,25.2,,82.5,182.4,0.7
2020/02/24,09:00,28.5,,68.92,228,0.4
2020/02/24,10:00,29.5,,57.52,185.5,1.7
2020/02/24,11:00,29.3,,59.86,180.7,3.7
2020/02/24,12:00,28.5,,60.75,173.8,3.7
2020/02/24,13:00,29.7,,54.59,187.7,3.0
2020/02/24,14:00,29.5,,54.78,184.4,4.5
2020/02/24,15:00,30.2,,53.19,191.7,2.7
2020/02/24,16:00,29.6,,54.14,188.4,3.0
2020/02/24,17:00,29.0,,53.96,183.4,3.1
2020/02/24,18:00,27.1,,63.88,181.6,2.3
2020/02/24,19:00,25.2,,74.33,186.3,1.8
2020/02/24,20:00,24.3,,78.67,173.4,1.2
2020/02/24,21:00,24.6,,76.84,219.9,0.8
2020/02/24,22:00,24.3,,79.51,185,2.1
2020/02/24,23:00,23.4,,83.6,183.8,1.5
2020/02/25,00:00,23.2,,84.2,213.8,1.2
2020/02/25,01:00,23.3,,83,199.5,1.1
2020/02/25,02:00,23.3,,81.7,195.7,1.5
2020/02/25,03:00,23.0,,81.9,215.6,0.4
2020/02/25,04:00,22.8,,82.4,232.9,0.5
2020/02/25,05:00,22.9,,82.5,167.3,1.4
2020/02/25,06:00,22.8,,83.3,178,1.6
2020/02/25,07:00,22.7,,85.6,181.9,2.0
2020/02/25,08:00,23.5,,83.2,170,1.2
2020/02/25,09:00,25.3,,76.28,219.2,1.3
2020/02/25,10:00,26.7,,70.71,178,2.7
2020/02/25,11:00,28.2,,63.59,199.2,1.9
2020/02/25,12:00,28.4,,60.84,178.5,3.0
2020/02/25,13:00,29.7,,55.55,196.5,2.8
2020/02/25,14:00,29.8,,52.74,183.3,3.3
2020/02/25,15:00,29.9,,51.69,185.8,3.3
2020/02/25,16:00,28.2,,57.69,177.1,3.8
2020/02/25,17:00,27.0,,63.04,181.6,2.8
2020/02/25,18:00,26.1,,68.01,178.9,2.7
2020/02/25,19:00,25.8,,68.51,183.6,2.6
2020/02/25,20:00,25.4,,71.01,186.3,1.9
2020/02/25,21:00,24.8,,75.31,187.1,1.8
2020/02/25,22:00,24.6,,76.15,212.1,1.1
2020/02/25,23:00,24.4,,76.41,185.4,0.6
2020/02/26,00:00,24.2,,77.42,236,0.6
2020/02/26,01:00,24.0,,78.92,207.7,0.8
2020/02/26,02:00,23.8,,79.92,189.8,1.1
2020/02/26,03:00,23.3,,82.5,182.5,1.4
2020/02/26,04:00,23.1,,83.4,192.7,1.2
2020/02/26,05:00,23.1,,83.5,205.8,0.7
2020/02/26,06:00,23.0,,83.8,188.3,1.4
2020/02/26,07:00,23.2,,83.2,181.3,1.3
2020/02/26,08:00,24.1,,81.3,208.4,1.0
2020/02/26,09:00,25.0,,78.64,198.9,1.1
2020/02/26,10:00,27.3,,69.37,207.1,1.5
2020/02/26,11:00,28.4,,62.11,179.4,2.6
2020/02/26,13:00,28.2,,59.66,178.2,3.1
2020/02/26,15:00,28.5,,57.11,177.8,3.5
2020/02/26,16:00,27.5,,59.53,176.9,4.3
2020/02/26,17:00,26.9,,63.41,182.8,4.4
2020/02/26,18:00,27.2,,62.57,182.1,3.0
2020/02/26,19:00,26.2,,66.12,164.3,2.3
2020/02/26,20:00,25.4,,69.83,175.3,1.5
2020/02/26,21:00,25.1,,71.92,169.4,2.1
2020/02/26,22:00,25.2,,71.39,73.95,1.3
2020/02/26,23:00,24.6,,74.39,258.2,0.9
2020/02/27,00:00,24.1,,77.37,207.5,0.8
2020/02/27,01:00,23.7,,80.6,197,1.2
2020/02/27,02:00,23.2,,84,167.7,1.7
2020/02/27,03:00,22.8,,86,197.3,1.1
2020/02/27,04:00,22.7,,86.6,193,1.4
2020/02/27,05:00,22.6,,86.9,201.2,1.0
2020/02/27,06:00,22.7,,86.8,177.3,0.5
2020/02/27,07:00,23.0,,85.3,194.3,0.7
2020/02/27,08:00,24.3,,81.6,275.4,0.6
2020/02/27,09:00,26.1,,74.79,269.2,0.8
2020/02/27,10:00,27.7,,67.5,213.9,1.2
2020/02/27,11:00,27.6,,67.22,181.6,2.7
2020/02/27,12:00,29.0,,62.22,179.2,2.7
2020/02/27,13:00,27.7,,62.05,187.3,3.0
2020/02/27,14:00,28.5,,61.69,171.7,2.2
2020/02/27,15:00,29.2,,58.78,188.6,2.9
2020/02/27,16:00,28.9,,58.81,201,2.8
2020/02/27,17:00,28.4,,58.15,180.9,3.6
2020/02/27,18:00,27.3,,61.83,181.1,2.9
2020/02/27,19:00,25.9,,70.09,199.6,1.7
2020/02/27,20:00,24.7,,76.87,230.1,0.9
2020/02/27,21:00,24.3,,79.87,226.8,1.0
2020/02/27,22:00,23.9,,82.1,207.1,1.2
2020/02/27,23:00,23.6,,82.5,192.7,1.1
2020/02/28,00:00,23.6,,82.1,188.9,1.1
2020/02/28,01:00,23.7,,80.5,188.8,1.2
2020/02/28,02:00,23.5,,80.7,191.7,1.2
2020/02/28,03:00,23.4,,81.9,204.2,0.6
2020/02/28,04:00,23.4,,81.6,190,1.1
2020/02/28,05:00,23.2,,82.1,190.4,0.8
2020/02/28,06:00,23.1,,84.4,186.2,1.2
2020/02/28,07:00,23.1,,85,199.2,1.2
