AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/02/21,19:00,26.4,,65.21,213.7,1.5
2023/02/21,20:00,26.7,,62.71,116.1,0.7
2023/02/21,21:00,26.2,,66.6,97.1,1.0
2023/02/21,22:00,26.2,,66.43,50.57,0.7
2023/02/21,23:00,25.8,,68.39,261.9,1.2
2023/02/22,00:00,24.8,,75.56,253.5,0.7
2023/02/22,01:00,24.7,,77.01,258.2,1.3
2023/02/22,02:00,24.4,,76.87,312.4,0.6
2023/02/22,03:00,24.4,,76.12,282.9,0.6
2023/02/22,04:00,24.1,,78.01,224.5,0.3
2023/02/22,05:00,23.8,,78.65,214.7,0.3
2023/02/22,06:00,23.9,,78.22,262.5,0.3
2023/02/22,07:00,24.1,,78.16,226.8,0.6
2023/02/22,08:00,25.2,,75.74,217.4,0.7
2023/02/22,09:00,27.2,,67.71,219.1,1.1
2023/02/22,10:00,29.7,,57.89,246.7,1.3
2023/02/22,11:00,31.2,,52.13,233,1.9
2023/02/22,12:00,30.5,,53.94,226.4,3.2
2023/02/22,13:00,30.9,,49.13,224.7,3.3
2023/02/22,14:00,30.0,,53.18,226.9,3.9
2023/02/22,15:00,29.3,,53.12,228.9,4.0
2023/02/22,16:00,29.3,,51.78,228.2,3.5
2023/02/22,17:00,27.6,,56.74,221.1,4.0
2023/02/22,18:00,27.0,,59.51,231.8,3.3
2023/02/22,19:00,26.1,,62.5,241.1,2.2
2023/02/22,20:00,26.2,,59.84,240.3,1.7
2023/02/22,21:00,25.3,,66.14,259.5,0.7
2023/02/22,22:00,25.0,,67.3,186.3,0.4
2023/02/22,23:00,25.2,,65.8,254.9,0.6
2023/02/23,00:00,25.2,,68.53,243.8,1.3
2023/02/23,01:00,24.1,,75.72,221.9,1.2
2023/02/23,02:00,24.0,,76.25,254.5,0.6
2023/02/23,03:00,23.5,,79.14,222.2,1.4
2023/02/23,04:00,23.7,,78.63,252.5,1.1
2023/02/23,05:00,23.5,,79.7,217.5,1.1
2023/02/23,06:00,23.4,,79.46,135.3,0.4
2023/02/23,07:00,23.9,,78.27,233.7,0.4
2023/02/23,08:00,26.2,,70.87,162,0.4
2023/02/23,09:00,27.3,,64.63,227.5,1.6
2023/02/23,10:00,28.3,,59.47,231.6,2.6
2023/02/23,11:00,29.4,,49.45,228.9,2.5
2023/02/23,12:00,30.4,,45.22,244.4,3.2
2023/02/23,13:00,29.4,,46.94,226,4.1
2023/02/23,14:00,29.7,,46.27,216,4.0
2023/02/23,15:00,29.5,,45.4,231,2.9
2023/02/23,16:00,29.4,,47.5,239.9,2.7
2023/02/23,17:00,28.5,,50.7,246.4,2.1
2023/02/23,18:00,27.8,,50.6,237.2,1.8
2023/02/23,19:00,27.4,,53.35,271.4,1.2
2023/02/23,20:00,26.8,,55.62,229.3,1.3
2023/02/23,21:00,26.3,,60.16,235.2,1.5
2023/02/23,22:00,24.9,,73.05,211.5,0.6
2023/02/23,23:00,23.4,,81.6,237.4,0.9
2023/02/24,00:00,24.0,,79.5,273,0.8
2023/02/24,01:00,23.5,,80.4,233,1.1
2023/02/24,02:00,23.2,,80.4,235.4,0.3
2023/02/24,03:00,23.1,,81.1,252.8,0.4
2023/02/24,04:00,22.6,,84.6,237.8,1.2
2023/02/24,05:00,22.2,,87.9,243.4,0.6
2023/02/24,06:00,22.0,,88.8,160,0.1
2023/02/24,07:00,22.4,,88.6,166.7,0.6
2023/02/24,08:00,24.9,,82.7,112.3,1.0
2023/02/24,09:00,29.0,,55.94,213,0.5
2023/02/24,10:00,27.9,,64.56,209.7,2.7
2023/02/24,11:00,27.0,,67.43,225.6,3.3
2023/02/24,12:00,28.8,,57.01,232.6,2.5
2023/02/24,13:00,29.4,,52.5,229.8,3.5
2023/02/24,14:00,30.0,,46.48,220.6,3.1
2023/02/24,15:00,29.2,,50.43,236,2.8
2023/02/24,16:00,29.1,,49.83,224.6,3.1
2023/02/24,17:00,28.8,,48.77,228.9,2.7
2023/02/24,18:00,27.5,,51.4,244.8,1.7
2023/02/24,19:00,26.4,,56.79,249.4,1.7
2023/02/24,20:00,25.6,,62.74,240.4,1.3
2023/02/24,21:00,24.9,,69.48,241.7,1.7
2023/02/24,22:00,24.0,,75.14,266.6,1.1
2023/02/24,23:00,23.9,,76.99,237.2,1.3
2023/02/25,00:00,23.3,,80.6,219.9,1.6
2023/02/25,01:00,23.3,,80.2,242.4,1.0
2023/02/25,02:00,23.2,,80.6,233.5,1.6
2023/02/25,03:00,22.7,,82.1,251.1,0.8
2023/02/25,04:00,22.5,,82.9,263.9,0.3
2023/02/25,05:00,22.9,,81.4,236.4,0.7
2023/02/25,06:00,22.7,,81.9,224.5,1.0
2023/02/25,07:00,22.8,,82,221.1,1.3
2023/02/25,08:00,23.5,,80.3,214.2,1.5
2023/02/25,09:00,25.9,,71.43,228,2.2
2023/02/25,10:00,26.9,,66.57,233.5,2.0
2023/02/25,11:00,27.3,,64.06,216.3,2.7
2023/02/25,12:00,28.3,,59.84,237.7,2.8
2023/02/25,13:00,29.4,,54.64,251.1,2.5
2023/02/25,14:00,27.9,,55.41,237,2.6
2023/02/25,15:00,28.6,,53.6,240.4,2.7
2023/02/25,16:00,27.0,,56.57,236.6,2.1
2023/02/25,17:00,25.7,,66,231.4,2.2
2023/02/25,18:00,24.9,,69.99,234.5,1.8
2023/02/25,19:00,24.4,,71.45,226.5,1.3
2023/02/25,20:00,23.7,,77.55,229.4,1.8
2023/02/25,21:00,23.6,,78.15,239.6,1.3
2023/02/25,22:00,23.6,,79.22,224.2,1.3
2023/02/25,23:00,23.4,,80.4,238.2,0.9
2023/02/26,00:00,22.7,,83.8,220.7,1.7
2023/02/26,01:00,22.4,,84.9,231.5,0.9
2023/02/26,02:00,22.6,,83.8,302,0.1
2023/02/26,03:00,22.8,,83.1,28.37,0.2
2023/02/26,04:00,23.1,,81,205.3,0.4
2023/02/26,05:00,22.8,,81.3,265.7,0.1
2023/02/26,06:00,22.7,,82.9,241.3,1.0
2023/02/26,07:00,21.7,,88.2,249.8,1.0
2023/02/26,08:00,21.9,,89.9,213.1,2.2
2023/02/26,09:00,23.8,,86.2,125,0.7
2023/02/26,10:00,26.9,,70.08,217.3,1.1
2023/02/26,11:00,29.0,,60.25,185.4,1.4
2023/02/26,12:00,26.1,,68.51,221.3,4.3
2023/02/26,13:00,26.5,,66.39,207.6,2.8
2023/02/26,14:00,28.0,,59.17,219.1,2.1
2023/02/26,15:00,27.0,,57.37,222.5,2.2
2023/02/26,16:00,26.0,,61.91,227.9,1.6
2023/02/26,17:00,24.4,,70.78,210.1,1.9
2023/02/26,18:00,24.3,,74.36,227.4,1.8
2023/02/26,19:00,24.1,,74.7,239.5,1.4
2023/02/26,20:00,23.2,,78.32,213.4,2.3
2023/02/26,21:00,22.4,,81,220.1,2.5
2023/02/26,22:00,22.4,,80.5,246.2,0.5
2023/02/26,23:00,22.8,,79.95,234.6,1.2
2023/02/27,00:00,23.0,,78.26,126.1,0.7
2023/02/27,01:00,23.6,,75.26,83.1,0.7
2023/02/27,02:00,23.8,,73.81,282.6,0.4
2023/02/27,03:00,21.4,,86.4,220.2,2.3
2023/02/27,04:00,21.0,,89,229.8,1.8
2023/02/27,05:00,21.4,,86.8,261.5,0.6
2023/02/27,06:00,21.7,,85.2,217.7,0.3
2023/02/27,07:00,22.5,,81.7,258.7,0.4
2023/02/27,08:00,23.3,,78.19,249.7,0.8
2023/02/27,09:00,24.8,,72.13,232,0.7
2023/02/27,10:00,28.0,,61.45,213.1,1.8
2023/02/27,11:00,27.5,,61.05,224.3,2.2
2023/02/27,12:00,28.1,,57.96,218,2.6
2023/02/27,13:00,28.9,,54.27,223.2,3.0
2023/02/27,14:00,28.5,,54.98,227.3,3.5
2023/02/27,15:00,28.3,,55.63,238.8,2.4
2023/02/27,16:00,27.3,,54.62,246.1,2.2
2023/02/27,17:00,26.8,,59.3,228.9,1.8
2023/02/27,18:00,25.9,,63.06,227,2.0
2023/02/27,19:00,25.3,,68.75,225.5,1.4
2023/02/27,20:00,24.8,,70.65,227.6,1.8
2023/02/27,21:00,24.2,,73.14,243,1.1
2023/02/27,22:00,23.8,,75.01,236.1,1.2
2023/02/27,23:00,23.8,,75.1,238.1,1.0
2023/02/28,00:00,23.6,,75.19,225.9,0.5
2023/02/28,01:00,23.2,,77.67,212.7,2.3
2023/02/28,02:00,22.2,,83.2,234.9,1.4
2023/02/28,03:00,22.2,,83,163.1,0.6
2023/02/28,04:00,22.4,,81.7,248.4,0.7
2023/02/28,05:00,22.4,,81.6,224.7,0.7
2023/02/28,06:00,22.2,,81.9,303.3,0.1
2023/02/28,07:00,23.1,,79.29,249.4,0.4
2023/02/28,08:00,25.7,,70.03,215,1.4
2023/02/28,09:00,26.1,,69.12,219.9,2.4
2023/02/28,10:00,27.1,,65.69,229.5,2.2
2023/02/28,11:00,28.4,,58.66,228.9,2.5
2023/02/28,12:00,29.3,,51.62,211.7,3.2
2023/02/28,13:00,29.9,,48.78,226.5,3.2
2023/02/28,14:00,29.3,,48.92,227.4,3.5
2023/02/28,15:00,29.3,,48.22,241.2,3.1
2023/02/28,16:00,29.0,,46.98,242.4,2.6
2023/02/28,17:00,27.9,,52.66,242.5,2.4
2023/02/28,18:00,26.2,,59.34,248.9,1.8
2023/02/28,19:00,24.9,,65.6,239.7,1.3
2023/02/28,20:00,24.9,,64.42,247,1.4
2023/02/28,21:00,24.6,,66.46,243.6,1.5
2023/02/28,22:00,23.6,,72.6,230.7,1.5
2023/02/28,23:00,23.5,,72.69,232.3,1.2
