AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/01/25,08:00,23.2,,77.09,173.3,1.8
2021/01/25,09:00,24.8,,71.49,174,1.6
2021/01/25,10:00,26.1,,68.41,169.5,2.6
2021/01/25,11:00,26.1,,63.41,184.5,2.8
2021/01/25,12:00,27.6,,55.41,176.6,2.5
2021/01/25,13:00,27.0,,55.8,168.3,3.4
2021/01/25,14:00,28.3,,48.41,167.4,3.1
2021/01/25,15:00,29.3,,45.69,185.2,2.9
2021/01/25,16:00,28.7,,45.7,189.5,2.9
2021/01/25,17:00,27.0,,47.95,190.7,2.3
2021/01/25,18:00,25.8,,54.16,184,2.0
2021/01/25,19:00,24.6,,62.35,197.2,1.6
2021/01/25,20:00,24.0,,65.26,185.9,1.9
2021/01/25,21:00,23.5,,69.44,197.5,1.2
2021/01/25,22:00,22.8,,72.88,181.4,1.8
2021/01/25,23:00,22.1,,75.79,172.4,2.3
2021/01/26,00:00,21.8,,77.33,182.8,1.7
2021/01/26,01:00,21.5,,78.02,189.9,1.0
2021/01/26,02:00,21.5,,78.58,201,0.7
2021/01/26,03:00,21.5,,78.98,178.2,1.0
2021/01/26,04:00,21.8,,77.81,191.1,0.8
2021/01/26,05:00,21.7,,78.84,177.3,0.8
2021/01/26,06:00,21.8,,78.71,181.8,1.0
2021/01/26,07:00,22.3,,77.43,174.7,0.1
2021/01/26,08:00,23.9,,72.97,193.3,0.5
2021/01/26,09:00,25.3,,67.36,168.6,1.8
2021/01/26,10:00,26.9,,64.45,173.6,1.8
2021/01/26,11:00,27.3,,58.65,173.9,3.1
2021/01/26,12:00,28.4,,51.72,186.6,2.7
2021/01/26,13:00,28.7,,48.08,180.7,2.9
2021/01/26,14:00,28.6,,47.04,200.1,2.9
2021/01/26,15:00,26.9,,51.46,198.6,2.3
2021/01/26,16:00,26.0,,56.36,198.4,1.8
2021/01/26,17:00,25.6,,54.52,205.8,2.0
2021/01/26,18:00,25.3,,54.1,190.5,1.9
2021/01/26,19:00,24.1,,59.77,185.7,2.7
2021/01/26,20:00,24.3,,59.87,192.2,1.1
2021/01/26,21:00,23.9,,61.46,67.78,1.0
2021/01/26,22:00,22.2,,71.04,175.7,2.0
2021/01/26,23:00,21.7,,73.82,215.1,0.4
2021/01/27,00:00,21.4,,74.89,224.4,0.4
2021/01/27,01:00,21.2,,77.08,210.5,0.5
2021/01/27,02:00,20.7,,79.32,230,0.1
2021/01/27,03:00,20.7,,79.4,205.8,0.1
2021/01/27,04:00,20.6,,80.6,181.8,1.2
2021/01/27,05:00,20.1,,82.2,155,0.1
2021/01/27,06:00,20.4,,81.7,195.8,0.8
2021/01/27,07:00,20.8,,82.2,218.3,0.4
2021/01/27,08:00,23.0,,77.06,183.7,1.5
2021/01/27,09:00,24.6,,69.84,187,1.2
2021/01/27,10:00,25.5,,65.86,169.9,2.3
2021/01/27,11:00,26.5,,61.01,182.6,2.3
2021/01/27,12:00,25.8,,63.31,162.6,3.6
2021/01/27,13:00,25.9,,60.98,163.7,4.0
2021/01/27,14:00,27.0,,55.9,172.7,3.6
2021/01/27,15:00,27.8,,49,178,2.9
2021/01/27,16:00,27.5,,56.15,190.9,2.9
2021/01/27,17:00,26.4,,58.13,175.1,2.5
2021/01/27,18:00,25.3,,60.09,183.1,2.4
2021/01/27,19:00,23.6,,66.57,176.1,2.9
2021/01/27,20:00,22.4,,72.6,174,2.2
2021/01/27,21:00,21.4,,76.63,176,2.5
2021/01/27,22:00,21.2,,76.72,162.6,1.0
2021/01/27,23:00,21.3,,75.31,192,0.8
2021/01/28,00:00,21.3,,76.35,173.2,2.5
2021/01/28,01:00,20.7,,79.55,184.8,0.8
2021/01/28,02:00,20.3,,81.1,253.8,0.1
2021/01/28,03:00,20.2,,81.1,296.5,0.6
2021/01/28,04:00,20.2,,81.5,278.9,0.5
2021/01/28,05:00,20.0,,81.6,178.1,0.9
2021/01/28,06:00,19.6,,83.6,170.6,1.9
2021/01/28,07:00,20.2,,83,161.8,1.0
2021/01/28,08:00,23.0,,76.48,193.7,0.7
2021/01/28,09:00,24.3,,68.78,152.9,1.0
2021/01/28,10:00,26.5,,61.37,220.5,0.8
2021/01/28,11:00,26.4,,59.16,168.2,2.1
2021/01/28,12:00,27.1,,54.02,160.4,3.2
2021/01/28,13:00,26.9,,50.65,166.5,3.5
2021/01/28,14:00,28.8,,45.64,173.4,2.7
2021/01/28,15:00,29.0,,43.63,181.1,3.4
2021/01/28,16:00,28.0,,47.61,187.9,3.0
2021/01/28,17:00,28.1,,48.06,166.5,2.7
2021/01/28,18:00,25.2,,58.66,187.8,2.9
2021/01/28,19:00,23.5,,65.22,191.3,1.8
2021/01/28,20:00,23.1,,65.73,188.4,1.4
2021/01/28,21:00,22.9,,66.62,197.7,0.9
2021/01/28,22:00,22.5,,68.59,181.8,1.7
2021/01/28,23:00,21.5,,73.5,159.1,1.8
2021/01/29,00:00,21.1,,75.52,188.1,1.1
2021/01/29,01:00,20.7,,77.9,186.6,1.4
2021/01/29,02:00,20.2,,79.48,158.8,1.2
2021/01/29,03:00,19.9,,80.3,191.8,0.9
2021/01/29,04:00,19.8,,80.6,117.2,0.5
2021/01/29,05:00,19.8,,81.4,304.9,0.2
2021/01/29,06:00,19.4,,83.5,159.4,1.4
2021/01/29,07:00,19.6,,84.3,205.8,0.8
2021/01/29,08:00,21.3,,79.99,201,0.8
2021/01/29,09:00,23.9,,70.35,169,0.7
2021/01/29,10:00,25.7,,62.27,175.7,1.5
2021/01/29,11:00,25.5,,60.82,168.6,3.5
2021/01/29,12:00,26.2,,54.29,168.2,3.3
2021/01/29,13:00,26.0,,55.21,177.4,2.6
2021/01/29,14:00,27.8,,46.69,177.2,2.7
2021/01/29,15:00,27.7,,46.1,175.8,3.5
2021/01/29,16:00,27.3,,47.72,180.6,3.2
2021/01/29,17:00,27.2,,49.87,190.4,2.4
2021/01/29,18:00,25.7,,53.64,192.5,2.0
2021/01/29,19:00,24.8,,57.78,179.3,1.5
2021/01/29,20:00,24.1,,60.7,182.9,1.8
2021/01/29,21:00,23.2,,63.9,194.6,1.1
2021/01/29,22:00,23.0,,65.31,172.7,1.3
2021/01/29,23:00,22.7,,68.78,186.2,1.4
2021/01/30,00:00,22.2,,73.16,195.6,1.1
2021/01/30,01:00,22.0,,75.1,202.3,0.7
2021/01/30,02:00,21.5,,77.41,170.9,1.0
2021/01/30,03:00,21.4,,78.26,170.4,0.6
2021/01/30,04:00,21.3,,78.99,179,1.0
2021/01/30,05:00,21.0,,81.1,175.4,1.4
2021/01/30,06:00,20.6,,82.8,183,1.1
2021/01/30,07:00,20.3,,84.9,170,2.0
2021/01/30,08:00,21.2,,83,195.6,0.7
2021/01/30,09:00,23.4,,75.9,106.5,0.2
2021/01/30,10:00,26.4,,60.7,178.3,0.9
2021/01/30,11:00,26.6,,58.85,175.9,3.3
2021/01/30,12:00,26.1,,59.55,172.2,3.0
2021/01/30,13:00,27.8,,50.04,181.5,2.5
2021/01/30,14:00,27.7,,50.75,167,3.6
2021/01/30,15:00,27.6,,50.52,191.8,2.9
2021/01/30,16:00,27.0,,48.13,194,2.0
2021/01/30,17:00,25.3,,54.95,179.7,2.9
2021/01/30,18:00,23.8,,62.73,191.3,2.1
2021/01/30,19:00,23.2,,63.62,204.7,1.1
2021/01/30,20:00,23.3,,62.42,189,1.4
2021/01/30,21:00,22.8,,67.15,188.4,1.5
2021/01/30,22:00,22.1,,71.42,187.2,1.5
2021/01/30,23:00,21.7,,74.75,163.5,2.0
2021/01/31,00:00,21.5,,76.19,201.3,0.6
2021/01/31,01:00,21.3,,76.72,180.6,1.9
2021/01/31,02:00,20.7,,79.86,190.3,0.9
2021/01/31,03:00,20.8,,79.19,187.3,1.0
2021/01/31,04:00,20.9,,78.18,194,1.4
2021/01/31,05:00,20.5,,79.03,237,0.4
2021/01/31,06:00,20.6,,78.89,179.2,0.8
2021/01/31,07:00,21.3,,77.8,181.8,0.4
2021/01/31,08:00,22.8,,73.27,188,1.0
2021/01/31,09:00,25.9,,65.28,150.7,1.0
2021/01/31,10:00,26.7,,58.84,172.3,2.7
2021/01/31,11:00,26.7,,59.17,185.5,2.4
2021/01/31,12:00,27.7,,54.34,178.6,2.9
2021/01/31,13:00,28.0,,51.59,183.1,2.3
2021/01/31,14:00,28.3,,47.45,181.4,3.7
2021/01/31,15:00,27.2,,50.97,188,3.4
2021/01/31,16:00,25.5,,57.77,202.9,1.9
2021/01/31,17:00,24.2,,62.64,204.7,1.5
2021/01/31,18:00,23.5,,66.49,181.6,2.1
2021/01/31,19:00,22.8,,70.25,190.3,1.6
2021/01/31,20:00,22.2,,72.91,203.9,1.3
2021/01/31,21:00,21.5,,75.68,191.8,1.5
2021/01/31,22:00,21.3,,74.94,198,0.6
2021/01/31,23:00,21.1,,75.16,199.9,0.8
