AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/12/03,16:00,24.8,,60.23,222.7,2.4
2023/12/03,17:00,23.4,,66.92,235.1,2.5
2023/12/03,18:00,21.3,,73.44,219.1,2.5
2023/12/03,19:00,19.9,,79.27,245.4,1.4
2023/12/03,20:00,19.5,,82.1,225.5,1.5
2023/12/03,21:00,19.4,,82.6,229.8,1.0
2023/12/03,22:00,19.5,,84.8,261.9,0.9
2023/12/03,23:00,19.6,,84.1,252.1,0.9
2023/12/04,00:00,19.5,,83.6,295.9,0.6
2023/12/04,01:00,19.0,,84.9,272.8,1.0
2023/12/04,02:00,18.5,,87.9,283,1.0
2023/12/04,03:00,18.5,,89,268.4,0.7
2023/12/04,04:00,18.5,,87.7,282.4,0.7
2023/12/04,05:00,18.6,,86.9,255.3,0.6
2023/12/04,06:00,18.5,,88.1,300.3,0.7
2023/12/04,07:00,18.7,,88.2,271.3,0.6
2023/12/04,08:00,19.3,,85.4,193.9,1.0
2023/12/04,09:00,19.5,,83.9,219.9,1.7
2023/12/04,10:00,19.8,,81.7,214.7,1.6
2023/12/04,11:00,21.3,,75.26,279.1,1.1
2023/12/04,12:00,21.8,,71.56,228.9,1.0
2023/12/04,13:00,23.0,,66.59,225,2.2
2023/12/04,14:00,23.8,,62.39,242.7,2.2
2023/12/04,15:00,24.3,,62.96,235.3,2.5
2023/12/04,16:00,23.4,,65.97,219,2.7
2023/12/04,17:00,22.8,,67.29,232.2,2.1
2023/12/04,18:00,20.6,,76.04,231.4,2.0
2023/12/04,19:00,19.4,,81.1,226.3,2.0
2023/12/04,20:00,18.9,,83.6,223.3,1.8
2023/12/04,21:00,18.8,,83.9,241.5,1.2
2023/12/04,22:00,18.9,,83.9,239.1,1.3
2023/12/04,23:00,18.8,,83.8,230.4,1.2
2023/12/05,00:00,18.6,,85.7,213.2,1.1
2023/12/05,01:00,18.3,,87.3,238.1,0.9
2023/12/05,02:00,18.0,,89.1,227.9,1.4
2023/12/05,03:00,17.9,,89.8,248.7,0.8
2023/12/05,04:00,17.7,,90.6,216.5,0.9
2023/12/05,05:00,17.7,,90.9,215,0.7
2023/12/05,06:00,17.8,,91.3,217,1.0
2023/12/05,07:00,18.6,,89.5,233.2,1.2
2023/12/05,08:00,20.4,,83.1,222.5,1.4
2023/12/05,09:00,22.3,,74.53,247.2,1.2
2023/12/05,10:00,23.4,,68.54,228.9,2.1
2023/12/05,11:00,23.8,,68.05,231.9,2.8
2023/12/05,12:00,24.7,,64.32,219.8,2.7
2023/12/05,13:00,23.9,,65.48,231.4,2.7
2023/12/05,14:00,24.2,,65.45,216.4,2.1
2023/12/05,15:00,23.6,,66.62,236.8,2.5
2023/12/05,16:00,23.1,,67.8,211.8,2.2
2023/12/05,17:00,22.7,,69.24,247.9,2.1
2023/12/05,18:00,20.9,,77.43,233.5,2.1
2023/12/05,19:00,20.6,,78.63,226.7,1.4
2023/12/05,20:00,20.5,,79,253.4,1.1
2023/12/05,21:00,20.2,,80.1,249,1.1
2023/12/05,22:00,19.7,,83.6,238.1,1.2
2023/12/05,23:00,19.3,,84.7,265.9,0.5
2023/12/06,00:00,19.3,,84.8,254.7,0.9
2023/12/06,01:00,19.0,,86.3,246.3,1.0
2023/12/06,02:00,18.8,,87.5,245.9,0.7
2023/12/06,03:00,18.5,,89.2,227.3,1.3
2023/12/06,04:00,18.4,,90.2,244.7,0.9
2023/12/06,05:00,18.5,,90.1,243.2,0.9
2023/12/06,06:00,18.5,,89.6,300.7,0.3
2023/12/06,07:00,19.6,,86.8,268.2,0.5
2023/12/06,08:00,21.4,,79.96,250.6,1.2
2023/12/06,09:00,22.6,,74.5,225.9,1.6
2023/12/06,10:00,22.7,,73.03,237.2,2.2
2023/12/06,11:00,23.6,,70.29,234.3,2.3
2023/12/06,12:00,24.2,,67.16,222.3,2.3
2023/12/06,13:00,24.4,,66.49,231,2.9
2023/12/06,14:00,25.1,,63.36,219.6,3.0
2023/12/06,15:00,24.6,,64.6,240.6,2.7
2023/12/06,16:00,24.3,,66.34,239,2.3
2023/12/06,17:00,22.6,,71.18,232,2.3
2023/12/06,18:00,21.8,,74.86,228.7,2.0
2023/12/06,19:00,21.0,,78.93,236.7,1.6
2023/12/06,20:00,20.5,,80.8,249.2,1.5
2023/12/06,21:00,20.1,,82.6,246.2,1.3
2023/12/06,22:00,20.0,,83.7,234.6,1.4
2023/12/06,23:00,19.5,,86.2,251.1,1.0
2023/12/07,00:00,19.2,,88.3,248.7,1.3
2023/12/07,01:00,19.3,,88,277.2,0.8
2023/12/07,02:00,19.3,,87.3,239,1.0
2023/12/07,03:00,18.9,,88.1,224.8,1.7
2023/12/07,04:00,18.7,,89,239.2,0.8
2023/12/07,05:00,18.7,,89.3,231.8,1.2
2023/12/07,06:00,18.7,,89.9,257.6,0.9
2023/12/07,07:00,18.9,,89.6,236.5,1.1
2023/12/07,08:00,19.5,,88.1,213.3,1.2
2023/12/07,09:00,20.2,,85.3,241.5,1.4
2023/12/07,10:00,21.4,,80.2,214.3,1.7
2023/12/07,11:00,22.6,,74.87,246.4,2.2
2023/12/07,12:00,23.4,,70.68,233.2,2.9
2023/12/07,13:00,23.7,,68.09,220.6,2.7
2023/12/07,14:00,24.4,,65.61,215.1,2.9
2023/12/07,15:00,24.6,,64.4,228.6,2.8
2023/12/07,16:00,25.5,,61.63,227.8,2.1
2023/12/07,17:00,23.3,,69.89,238.8,2.7
2023/12/07,18:00,21.5,,76.07,249.6,1.9
2023/12/07,19:00,20.5,,80.4,266.5,0.8
2023/12/07,20:00,20.7,,80.3,222.6,1.9
2023/12/07,21:00,20.0,,83.6,227.3,1.3
2023/12/07,22:00,19.9,,84.4,225.5,1.5
2023/12/07,23:00,19.5,,86.1,252.8,1.0
2023/12/08,00:00,19.3,,87.4,233.8,1.2
2023/12/08,01:00,18.8,,90,221.1,1.3
2023/12/08,02:00,18.8,,90.7,249.1,1.1
2023/12/08,03:00,18.8,,90.4,223.3,0.9
2023/12/08,04:00,18.9,,89.8,233.5,0.9
2023/12/08,05:00,18.8,,88.9,238.9,0.9
2023/12/08,06:00,18.5,,89.2,294.5,0.1
2023/12/08,07:00,20.2,,84.8,197,0.8
2023/12/08,08:00,22.0,,77.68,199.2,1.3
2023/12/08,09:00,22.0,,76.92,216.4,2.4
2023/12/08,10:00,22.5,,74.93,227.5,2.3
2023/12/08,11:00,22.9,,74.28,244.5,2.4
2023/12/08,12:00,23.6,,70.78,228.7,2.9
2023/12/08,13:00,23.9,,67.16,222.3,2.7
2023/12/08,14:00,24.6,,64.68,235.7,2.6
2023/12/08,15:00,25.1,,64.03,223.3,2.6
2023/12/08,16:00,24.5,,64.43,235.5,2.5
2023/12/08,17:00,23.9,,66.29,229.6,2.5
2023/12/08,18:00,21.8,,74.67,236.8,2.2
2023/12/08,19:00,20.6,,79.9,240.1,1.5
2023/12/08,20:00,20.1,,80.4,222.3,1.9
2023/12/08,21:00,19.9,,81.3,236.1,1.2
2023/12/08,22:00,19.6,,81.5,238.9,1.6
2023/12/08,23:00,19.3,,82.5,239.2,1.1
2023/12/09,00:00,19.0,,84.1,253.8,1.0
2023/12/09,01:00,18.9,,84.5,225.2,1.2
2023/12/09,02:00,18.5,,86.7,222.8,1.6
2023/12/09,03:00,18.3,,88.1,228.4,1.3
2023/12/09,04:00,18.0,,89.6,232.7,1.4
2023/12/09,05:00,17.9,,90.1,248.8,0.8
2023/12/09,06:00,18.0,,90.2,251.1,0.6
2023/12/09,07:00,18.8,,87.8,227.2,1.6
2023/12/09,08:00,21.0,,79.25,225.9,1.2
2023/12/09,09:00,22.7,,72.65,238,1.4
2023/12/09,10:00,23.7,,68.3,260.1,1.9
2023/12/09,11:00,24.2,,63.87,230.2,2.0
2023/12/09,12:00,24.4,,64.17,229.1,2.6
2023/12/09,13:00,24.6,,62.28,238.7,2.7
2023/12/09,14:00,25.2,,61.42,234.5,2.6
2023/12/09,15:00,24.6,,61.88,231.3,2.7
2023/12/09,16:00,24.5,,64.03,239.2,2.9
2023/12/09,17:00,23.5,,66.44,249.7,2.2
2023/12/09,18:00,21.9,,73,232,2.2
2023/12/09,19:00,20.6,,78.03,240.2,1.7
2023/12/09,20:00,20.4,,78.96,232.8,1.6
2023/12/09,21:00,20.3,,78.86,264.6,1.1
2023/12/09,22:00,20.0,,79.87,232.3,1.6
2023/12/09,23:00,19.8,,80.3,200,0.2
2023/12/10,00:00,19.8,,80.4,268.6,0.3
2023/12/10,01:00,19.6,,79.75,221.3,1.5
2023/12/10,02:00,18.9,,83.2,218.8,1.6
2023/12/10,03:00,18.5,,85,224.9,1.7
2023/12/10,04:00,18.4,,85.2,243.8,0.9
2023/12/10,05:00,18.4,,85,215.6,1.4
2023/12/10,06:00,18.5,,84.2,208.8,0.8
2023/12/10,07:00,19.0,,82.2,175,0.5
2023/12/10,08:00,20.6,,76.94,238.1,1.1
2023/12/10,09:00,21.9,,71.7,220.8,1.9
2023/12/10,10:00,23.1,,67.44,236.7,1.7
2023/12/10,11:00,23.6,,64.65,238.2,2.8
2023/12/10,12:00,24.4,,61.96,234.9,2.5
2023/12/10,13:00,24.1,,62.58,231.6,3.5
2023/12/10,14:00,24.5,,60.16,244.2,2.6
2023/12/10,15:00,25.2,,57.68,245.3,3.0
2023/12/10,16:00,24.7,,58.32,247.6,2.8
2023/12/10,17:00,24.2,,61.81,215.6,3.1
2023/12/10,18:00,21.6,,72.23,230.2,2.5
2023/12/10,19:00,20.8,,76.27,214.9,1.4
2023/12/10,20:00,20.3,,80.4,225.5,1.8
2023/12/10,21:00,19.7,,83.7,244.5,1.4
2023/12/10,22:00,19.5,,83.8,226.1,1.3
2023/12/10,23:00,19.4,,83.6,258,1.1
2023/12/11,00:00,19.2,,84.2,230.7,1.0
2023/12/11,01:00,19.1,,85.8,240.7,1.1
2023/12/11,02:00,18.7,,88.2,208.1,1.2
2023/12/11,03:00,18.7,,88.1,246.1,1.0
2023/12/11,04:00,18.8,,87.6,272.3,0.8
2023/12/11,05:00,18.8,,87,225.5,1.0
2023/12/11,06:00,18.8,,87.2,225,1.1
2023/12/11,07:00,19.5,,84.6,260.1,0.8
2023/12/11,08:00,20.2,,81.9,167.9,0.7
2023/12/11,09:00,22.0,,75.37,265.2,1.7
2023/12/11,10:00,23.9,,67.25,247.5,1.4
2023/12/11,11:00,24.9,,61.96,228.6,1.9
2023/12/11,12:00,25.2,,57.92,228.2,2.6
2023/12/11,13:00,26.2,,54.63,241.4,2.2
2023/12/11,14:00,26.6,,56.32,221.3,3.3
2023/12/11,15:00,25.0,,61.24,231.4,3.1
2023/12/11,16:00,24.2,,63.05,236.5,2.8
2023/12/11,17:00,23.7,,64.65,228.8,2.1
2023/12/11,18:00,21.8,,71.22,237.6,2.3
2023/12/11,19:00,20.6,,77.14,245.8,1.6
2023/12/11,20:00,20.4,,80.2,247.9,1.4
2023/12/11,21:00,20.1,,82.5,248.9,1.4
2023/12/11,22:00,19.9,,83.3,234,1.4
2023/12/11,23:00,19.9,,82.4,249.7,1.1
2023/12/12,00:00,19.7,,83.3,256.8,1.1
2023/12/12,01:00,19.6,,84.3,259.9,1.1
2023/12/12,02:00,19.5,,84.6,238.4,1.2
2023/12/12,03:00,19.3,,86.1,230.5,1.2
2023/12/12,04:00,19.5,,85.3,252.5,0.8
2023/12/12,05:00,19.5,,85.1,230.6,1.1
2023/12/12,06:00,19.4,,85.2,250,1.5
2023/12/12,07:00,19.7,,84.1,208.6,0.8
2023/12/12,08:00,20.5,,81.3,252.7,1.4
2023/12/12,09:00,20.9,,79.19,243.1,1.4
2023/12/12,10:00,23.4,,70.04,215,1.9
2023/12/12,11:00,24.9,,61.7,251.1,2.0
2023/12/12,12:00,25.3,,60.04,231.7,3.2
2023/12/12,13:00,25.8,,58.53,238,3.0
2023/12/12,14:00,25.9,,58.35,237,3.0
2023/12/12,15:00,26.2,,57.62,226.5,3.0
2023/12/12,16:00,24.6,,64.64,226.7,3.4
2023/12/12,17:00,24.3,,63.2,236.8,2.3
2023/12/12,18:00,22.6,,70.25,225,2.0
2023/12/12,19:00,21.6,,74.96,227.4,1.5
2023/12/12,20:00,20.9,,79.41,249.1,1.2
2023/12/12,21:00,20.7,,81,242.2,1.5
2023/12/12,22:00,20.6,,81.3,217.3,1.0
2023/12/12,23:00,20.7,,81.5,232.2,1.2
2023/12/13,00:00,20.3,,84.4,233.9,1.0
2023/12/13,01:00,19.9,,87,235.2,1.3
2023/12/13,02:00,19.4,,89.3,240.5,1.0
2023/12/13,03:00,19.4,,90.3,235.6,0.7
2023/12/13,04:00,19.5,,89.4,236.4,0.6
2023/12/13,05:00,19.6,,88.5,233.9,0.4
2023/12/13,06:00,19.5,,87.9,231.4,1.3
2023/12/13,07:00,19.6,,87.5,217.4,1.5
2023/12/13,08:00,20.3,,84.9,263.3,1.6
2023/12/13,09:00,22.4,,77.79,227.5,1.1
2023/12/13,10:00,24.5,,68.8,227.7,2.1
2023/12/13,11:00,25.7,,62.88,235.8,2.7
2023/12/13,12:00,25.5,,61.22,223.8,3.4
2023/12/13,13:00,25.8,,59.38,237.5,3.4
2023/12/13,14:00,25.9,,59.36,238.5,3.1
2023/12/13,15:00,24.9,,64.74,228.6,3.7
2023/12/13,16:00,25.1,,65.51,228.9,2.6
2023/12/13,17:00,24.5,,68.03,225,2.9
2023/12/13,18:00,22.8,,74.58,231.3,2.8
2023/12/13,19:00,20.9,,81.9,232.3,2.1
2023/12/13,20:00,20.9,,81.5,240.6,1.5
2023/12/13,21:00,20.8,,81.2,231.3,1.4
2023/12/13,22:00,20.7,,81.7,244.1,1.2
2023/12/13,23:00,20.3,,84.3,238.5,0.9
2023/12/14,00:00,19.8,,86.6,236.2,1.9
2023/12/14,01:00,19.6,,88.3,226.3,1.5
2023/12/14,02:00,19.8,,88.1,225.3,1.3
2023/12/14,03:00,19.7,,88.3,225.6,1.1
2023/12/14,04:00,19.7,,88.1,240.6,1.0
2023/12/14,05:00,19.6,,87.7,234.6,1.5
2023/12/14,06:00,19.6,,88,222.3,0.9
2023/12/14,07:00,20.2,,85.6,215.6,1.0
2023/12/14,08:00,20.8,,83,222.9,1.5
2023/12/14,09:00,22.1,,77.74,238.4,1.7
2023/12/14,10:00,23.3,,73.34,231,2.4
2023/12/14,11:00,23.9,,70.11,235.8,2.8
2023/12/14,12:00,24.7,,65.98,242,3.2
2023/12/14,13:00,26.1,,62.2,222,2.7
2023/12/14,14:00,26.0,,61.29,231.9,2.8
2023/12/14,15:00,25.8,,61.92,215.3,3.0
2023/12/14,16:00,25.4,,66,253.8,2.2
2023/12/14,17:00,23.5,,71.06,225.7,2.6
2023/12/14,18:00,21.9,,77.32,235.7,2.5
2023/12/14,19:00,21.3,,79.72,233.1,1.8
2023/12/14,20:00,20.9,,81.9,225.2,1.7
2023/12/14,21:00,20.8,,82.5,242.7,1.8
2023/12/14,22:00,20.6,,82.8,243.9,1.6
2023/12/14,23:00,20.5,,82.7,242,1.4
2023/12/15,00:00,20.3,,83.3,227.5,1.7
2023/12/15,01:00,20.2,,84.3,232.9,1.6
2023/12/15,02:00,20.1,,86.1,244.5,1.5
2023/12/15,03:00,19.6,,89,239.6,1.1
2023/12/15,04:00,19.6,,87.7,239.2,1.1
2023/12/15,05:00,19.5,,88.8,245.7,1.2
2023/12/15,06:00,19.5,,87.9,249.3,0.9
2023/12/15,07:00,20.0,,86.7,251.8,0.7
2023/12/15,08:00,20.6,,83.5,239.5,1.0
2023/12/15,09:00,22.3,,78.19,257.2,0.8
2023/12/15,10:00,24.4,,68.23,238.5,2.0
2023/12/15,11:00,26.3,,63.1,243.7,1.7
2023/12/15,12:00,26.5,,59.26,226.6,3.1
2023/12/15,13:00,26.3,,59.7,231.3,2.8
2023/12/15,14:00,27.2,,55.34,225.3,2.7
2023/12/15,15:00,25.9,,59.78,231.8,3.0
2023/12/15,16:00,25.9,,59.18,222.4,2.7
2023/12/15,17:00,24.7,,64.6,221.1,2.9
2023/12/15,18:00,23.4,,69.4,225.6,2.3
2023/12/15,19:00,22.2,,75.59,233.8,2.5
2023/12/15,20:00,21.7,,77.69,231.8,2.0
2023/12/15,21:00,21.6,,79.75,235.2,1.6
2023/12/15,22:00,21.3,,80.9,240,1.6
2023/12/15,23:00,21.4,,79.84,232.1,1.4
2023/12/16,00:00,21.2,,80.6,236.1,1.3
2023/12/16,01:00,21.0,,81.8,242,1.1
2023/12/16,02:00,20.7,,83.4,249.3,1.0
2023/12/16,03:00,20.7,,82.4,234.5,1.1
2023/12/16,04:00,20.8,,81.6,235.8,1.2
2023/12/16,05:00,20.6,,82,239.9,1.0
2023/12/16,06:00,20.7,,81.7,255.4,0.7
2023/12/16,07:00,20.8,,81.9,221.8,1.4
2023/12/16,08:00,22.0,,77.29,270.9,1.3
2023/12/16,09:00,23.8,,72.34,223,1.6
2023/12/16,10:00,25.0,,67.31,248.4,2.1
2023/12/16,11:00,25.4,,64.43,253.7,2.0
2023/12/16,12:00,27.2,,58.8,232.6,1.9
2023/12/16,13:00,27.7,,57.65,211.7,2.6
2023/12/16,14:00,27.2,,58.23,221.4,3.4
2023/12/16,15:00,26.4,,60.01,232.8,3.5
2023/12/16,16:00,25.9,,61.69,247.3,2.5
2023/12/16,17:00,25.4,,64.37,229.9,1.9
2023/12/16,18:00,23.6,,69.83,233.2,2.1
2023/12/16,19:00,22.7,,73.97,234,1.9
2023/12/16,20:00,22.4,,75.79,224.9,2.3
2023/12/16,21:00,22.2,,76.17,253.9,1.4
2023/12/16,22:00,21.8,,76.14,246,1.4
2023/12/16,23:00,21.6,,78.28,249.4,1.7
2023/12/17,00:00,21.6,,77.56,230.8,0.9
2023/12/17,01:00,21.1,,79.1,257.7,1.0
2023/12/17,02:00,20.6,,81.9,236,1.4
2023/12/17,03:00,20.6,,83.1,257.8,1.2
2023/12/17,04:00,20.5,,84.9,252.5,1.0
2023/12/17,05:00,20.5,,85.9,244.6,1.1
2023/12/17,06:00,20.4,,86.7,227.1,1.1
2023/12/17,07:00,20.5,,86.7,225.7,1.5
2023/12/17,08:00,21.2,,83.5,238.6,1.1
2023/12/17,09:00,23.2,,74.97,243,1.7
2023/12/17,10:00,24.1,,71.35,235.7,2.9
2023/12/17,11:00,25.1,,63.89,240.5,2.4
2023/12/17,12:00,25.3,,65.3,220.5,3.6
2023/12/17,13:00,25.5,,63.97,219.2,3.7
2023/12/17,14:00,26.2,,61.09,239.3,2.4
2023/12/17,15:00,24.9,,65.78,233.7,3.6
2023/12/17,16:00,23.7,,69.84,228.4,3.6
2023/12/17,17:00,24.2,,69.39,243.6,2.6
2023/12/17,18:00,23.4,,70.46,240.8,2.2
2023/12/17,19:00,22.4,,73.5,239.4,1.8
2023/12/17,20:00,21.9,,76.57,239.1,1.5
2023/12/17,21:00,21.7,,78.39,231.6,1.3
2023/12/17,22:00,21.4,,79.58,236.3,1.2
2023/12/17,23:00,21.5,,80.8,246.6,1.2
2023/12/18,00:00,21.2,,83,253.1,1.6
2023/12/18,01:00,20.9,,85.8,237.1,1.7
2023/12/18,02:00,20.7,,86.6,242.8,1.7
2023/12/18,03:00,20.5,,87,240.7,1.4
2023/12/18,04:00,20.4,,86.8,240.4,1.5
2023/12/18,05:00,20.4,,87.4,236.5,1.2
2023/12/18,06:00,20.2,,87.9,236.6,1.4
2023/12/18,07:00,20.3,,88.3,252.5,1.1
2023/12/18,08:00,20.8,,86.7,250.2,1.4
2023/12/18,09:00,21.5,,83,210.8,1.2
2023/12/18,10:00,22.3,,78.33,229.1,1.5
2023/12/18,11:00,23.6,,72.58,254,1.7
2023/12/18,12:00,25.7,,63.62,244.3,1.6
2023/12/18,13:00,26.7,,59.31,232,2.4
2023/12/18,14:00,26.4,,60.44,218,3.3
2023/12/18,15:00,27.1,,59.72,242.6,2.8
2023/12/18,16:00,25.6,,62.8,242.3,2.5
2023/12/18,17:00,24.1,,68.95,234.9,2.2
2023/12/18,18:00,23.1,,73.83,235.5,1.8
2023/12/18,19:00,22.7,,74.26,224.1,2.1
2023/12/18,20:00,22.3,,74.61,224.7,1.9
2023/12/18,21:00,22.0,,77.62,224.1,1.4
2023/12/18,22:00,21.6,,81.5,222.9,1.4
2023/12/18,23:00,21.4,,83.4,230.9,1.4
2023/12/19,00:00,21.3,,84,241.6,1.0
2023/12/19,01:00,21.0,,85.5,231.7,1.2
2023/12/19,02:00,20.8,,86.3,235,0.8
2023/12/19,03:00,20.7,,87.5,236.3,1.2
2023/12/19,04:00,20.7,,87.9,239.3,1.1
2023/12/19,05:00,20.5,,89.2,238.5,1.4
2023/12/19,06:00,20.6,,89.2,256,1.1
2023/12/19,07:00,20.9,,88.5,235.9,1.8
2023/12/19,08:00,20.7,,89.8,216.9,2.2
2023/12/19,09:00,21.3,,86.9,230.6,1.4
2023/12/19,10:00,22.1,,82.6,245.1,1.4
2023/12/19,11:00,22.9,,77.53,235.2,1.6
2023/12/19,12:00,24.0,,73.25,225.5,1.8
2023/12/19,13:00,25.8,,65.69,231.4,2.1
2023/12/19,14:00,26.5,,60.63,221.4,2.6
2023/12/19,15:00,26.7,,61.6,236,2.4
2023/12/19,16:00,26.0,,64.12,250.1,2.8
2023/12/19,17:00,25.3,,67.15,232.4,3.1
2023/12/19,18:00,24.0,,72.08,229.4,2.3
2023/12/19,19:00,22.7,,77.31,229.5,1.7
2023/12/19,20:00,22.5,,76.88,239.3,1.6
2023/12/19,21:00,22.3,,74.26,222.9,1.6
2023/12/19,22:00,22.1,,76.47,232.1,1.5
2023/12/19,23:00,22.2,,77.17,218.2,1.3
2023/12/20,00:00,22.0,,79.15,209.2,1.9
2023/12/20,01:00,21.6,,81,171.9,1.8
2023/12/20,02:00,20.7,,87.2,205.1,2.4
2023/12/20,03:00,20.4,,88.2,215.4,1.9
2023/12/20,04:00,20.0,,88.9,225.6,1.5
2023/12/20,05:00,19.3,,95.3,199.3,1.7
2023/12/20,06:00,19.2,,98.2,215.5,1.5
2023/12/20,07:00,19.3,,99.4,211.8,1.5
2023/12/20,08:00,19.5,,99.4,199.9,1.8
2023/12/20,09:00,20.0,,94.3,201.2,1.8
2023/12/20,10:00,22.2,,77.84,185,0.9
2023/12/20,11:00,22.9,,75.49,229.8,1.1
2023/12/20,12:00,23.4,,74.46,226.6,1.7
2023/12/20,13:00,23.9,,70.5,205,1.7
2023/12/20,14:00,23.6,,69.34,217.7,2.0
2023/12/20,15:00,23.9,,66.23,217.7,2.3
2023/12/20,16:00,24.5,,63.11,215.1,2.2
2023/12/20,17:00,24.9,,62.32,227.4,3.0
2023/12/20,18:00,23.3,,68.29,229.8,3.1
2023/12/20,19:00,22.4,,69.24,208.3,1.6
2023/12/20,20:00,22.2,,71.72,196.7,1.4
2023/12/20,21:00,22.2,,72.41,126.1,1.0
2023/12/20,22:00,22.0,,73.34,224.1,1.2
2023/12/20,23:00,21.8,,74.65,211.6,1.5
2023/12/21,00:00,21.6,,76.27,243.9,1.0
2023/12/21,01:00,21.4,,77.19,259.2,0.8
2023/12/21,02:00,21.2,,78.84,250.3,0.7
2023/12/21,03:00,20.5,,82.2,255.3,0.2
2023/12/21,04:00,20.8,,84.9,259,0.5
2023/12/21,05:00,20.7,,86.7,231.2,0.4
2023/12/21,06:00,20.6,,88.8,238.7,0.9
2023/12/21,07:00,20.9,,88.7,189.9,0.7
2023/12/21,08:00,21.5,,84.2,234.2,1.1
2023/12/21,09:00,22.0,,78.88,241.2,1.5
2023/12/21,10:00,22.3,,76.36,230.2,1.7
2023/12/21,11:00,22.3,,75.77,228,1.6
2023/12/21,12:00,22.4,,76.01,237.1,1.5
2023/12/21,13:00,23.2,,73.37,215.9,1.2
2023/12/21,14:00,23.2,,73.14,251.3,1.6
2023/12/21,15:00,23.6,,70.31,221.6,1.9
2023/12/21,16:00,25.0,,65.71,229.8,1.9
2023/12/21,17:00,24.1,,68.96,229.3,2.1
