AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/09/02,10:00,19.2,,87.2,229.4,1.8
2023/09/02,11:00,19.1,,87.4,232.9,2.4
2023/09/02,12:00,19.7,,84,240.4,1.6
2023/09/02,13:00,19.8,,83.8,228,1.9
2023/09/02,14:00,19.8,,83.7,240.5,1.7
2023/09/02,15:00,20.4,,79.86,242.7,0.8
2023/09/02,16:00,20.6,,77.95,246.6,0.8
2023/09/02,17:00,20.7,,76.81,231.9,1.4
2023/09/02,18:00,20.1,,78.75,237.6,1.4
2023/09/02,19:00,19.9,,79.25,246.5,0.7
2023/09/02,20:00,19.6,,80.9,230,1.3
2023/09/02,21:00,19.0,,82.8,236.1,0.5
2023/09/02,22:00,19.0,,84.1,233.4,0.8
2023/09/02,23:00,19.1,,83.6,250.3,0.8
2023/09/03,00:00,19.2,,83.1,205.9,1.0
2023/09/03,01:00,19.0,,85.1,243.5,0.6
2023/09/03,02:00,18.9,,86.2,213.1,1.2
2023/09/03,03:00,18.6,,86.5,182.4,1.2
2023/09/03,04:00,18.8,,85.1,179.8,0.9
2023/09/03,05:00,18.6,,86.1,241.7,1.1
2023/09/03,06:00,18.4,,87.4,276.7,0.6
2023/09/03,07:00,18.2,,89,48.67,1.0
2023/09/03,08:00,19.1,,85.7,250.4,0.8
2023/09/03,09:00,20.4,,78.7,231.9,1.1
2023/09/03,10:00,21.2,,74.76,219.8,1.7
2023/09/03,11:00,21.6,,71.55,228.2,1.9
2023/09/03,12:00,22.0,,70.11,210.8,1.7
2023/09/03,13:00,22.5,,67.72,224.4,1.5
2023/09/03,14:00,24.8,,58.68,149.4,1.2
2023/09/03,15:00,24.6,,60.22,235.7,3.2
2023/09/03,16:00,23.1,,65.26,224.1,3.2
2023/09/03,17:00,21.1,,75.69,228.7,3.6
2023/09/03,18:00,20.5,,77.89,255.2,2.0
2023/09/03,19:00,20.1,,79.93,235,2.0
2023/09/03,20:00,20.1,,79.91,198.8,1.3
2023/09/03,21:00,19.9,,80.4,152.5,0.9
2023/09/03,22:00,19.6,,81.6,169.1,1.0
2023/09/03,23:00,19.4,,82.1,164.9,0.7
2023/09/04,00:00,18.9,,86,228.3,1.9
2023/09/04,01:00,18.4,,87.8,254.2,1.1
2023/09/04,02:00,17.9,,91,246.8,0.7
2023/09/04,03:00,17.6,,92.8,233,0.9
2023/09/04,04:00,17.7,,92.1,251.7,0.5
2023/09/04,05:00,17.6,,91.5,151,0.5
2023/09/04,06:00,17.5,,93.6,176,0.6
2023/09/04,07:00,17.7,,92.3,235.4,1.2
2023/09/04,08:00,18.4,,86.5,274,0.7
2023/09/04,09:00,19.2,,82.4,247.6,1.2
2023/09/04,10:00,19.9,,78,262.4,1.0
2023/09/04,11:00,21.0,,73.49,224.3,1.0
2023/09/04,12:00,21.7,,69.65,222,1.3
2023/09/04,13:00,22.9,,64.14,238.7,2.2
2023/09/04,14:00,22.9,,64.01,237.9,3.0
2023/09/04,15:00,23.1,,65.67,228.1,2.9
2023/09/04,16:00,22.2,,70.8,234.7,3.0
2023/09/04,17:00,21.4,,70.82,241.2,2.1
2023/09/04,18:00,19.5,,77.79,234.5,2.4
2023/09/04,19:00,19.5,,78.57,235,1.6
2023/09/04,20:00,19.8,,77.73,163.1,0.8
2023/09/04,21:00,19.5,,78.88,207,1.5
2023/09/04,22:00,19.7,,77.81,167.3,1.0
2023/09/04,23:00,19.3,,79.11,234.5,2.2
2023/09/05,00:00,19.3,,78.71,207.1,1.2
2023/09/05,01:00,18.9,,80.3,212.9,1.7
2023/09/05,02:00,18.9,,80.4,253,1.1
2023/09/05,03:00,18.7,,81.1,225.1,1.5
2023/09/05,04:00,18.7,,81.1,179.4,1.3
2023/09/05,05:00,18.7,,81.6,266.7,1.2
2023/09/05,06:00,18.3,,84.1,246.6,0.8
2023/09/05,07:00,18.4,,83.8,245.8,0.8
2023/09/05,08:00,19.1,,81,245.1,0.7
2023/09/05,09:00,19.6,,78.93,71.56,0.9
2023/09/05,10:00,20.4,,74.86,215,0.9
2023/09/05,11:00,20.5,,74.06,234.3,2.1
2023/09/05,12:00,22.0,,69.64,213.9,2.1
2023/09/05,13:00,21.5,,71.11,219.2,1.3
2023/09/05,14:00,21.0,,73.68,233.3,2.0
2023/09/05,15:00,20.4,,75.42,235.6,1.8
2023/09/05,16:00,20.8,,74.52,223.9,2.0
2023/09/05,17:00,20.5,,75.97,229.3,2.4
2023/09/05,18:00,19.6,,79.54,228.3,2.1
2023/09/05,19:00,19.5,,79.65,238.5,1.9
2023/09/05,20:00,19.4,,80.7,233.4,2.2
2023/09/05,21:00,19.1,,84.1,228.1,2.2
2023/09/05,22:00,19.2,,83,247.2,1.0
2023/09/05,23:00,19.0,,83.9,224.9,1.4
2023/09/06,00:00,18.8,,85,240.1,1.1
2023/09/06,01:00,18.8,,84.8,231.9,0.9
2023/09/06,02:00,18.7,,85.1,235,1.0
2023/09/06,03:00,18.7,,84.7,223.7,1.4
2023/09/06,04:00,18.5,,86.3,224.4,1.6
2023/09/06,05:00,18.1,,91.2,236.6,1.3
2023/09/06,06:00,17.5,,95.7,237.5,1.6
2023/09/06,07:00,17.4,,97.2,236.5,1.5
2023/09/06,08:00,17.4,,98.9,230.3,1.3
2023/09/06,09:00,17.9,,97.8,229,1.7
2023/09/06,10:00,18.5,,91.5,213.3,2.0
2023/09/06,11:00,19.6,,83.7,234.3,1.5
2023/09/06,12:00,20.5,,76.93,247.6,1.0
2023/09/06,13:00,21.3,,73.43,228.4,1.5
2023/09/06,14:00,21.2,,74.55,235.6,2.0
2023/09/06,15:00,20.8,,77.37,230.7,2.5
2023/09/06,16:00,20.4,,78.64,231.9,2.1
2023/09/06,17:00,20.1,,81,236.8,2.0
2023/09/06,18:00,19.3,,85.2,228.6,2.5
2023/09/06,19:00,19.0,,86.9,217.4,2.3
2023/09/06,20:00,19.1,,86.8,248.8,1.6
2023/09/06,21:00,18.9,,86.9,245.3,1.2
2023/09/06,22:00,18.9,,86,234.5,1.1
2023/09/06,23:00,18.7,,86.2,237.2,1.2
2023/09/07,00:00,18.6,,86.2,228.2,1.9
2023/09/07,01:00,18.3,,86.9,215,1.8
2023/09/07,02:00,17.8,,91.1,224.9,2.0
2023/09/07,03:00,17.8,,90.9,227.9,1.8
2023/09/07,04:00,17.3,,95.2,247.4,1.5
2023/09/07,05:00,17.2,,94.6,249.5,1.2
2023/09/07,06:00,17.4,,93.3,271.4,0.6
2023/09/07,07:00,17.5,,92.8,234.6,1.2
2023/09/07,08:00,17.8,,91.5,167.2,0.6
2023/09/07,09:00,18.6,,85.8,235.4,1.2
2023/09/07,10:00,19.1,,84,226.1,1.3
2023/09/07,11:00,19.1,,82.3,226.2,1.9
2023/09/07,12:00,19.1,,82.9,221.1,2.0
2023/09/07,13:00,18.7,,86.4,208.1,1.8
2023/09/07,14:00,18.6,,86.9,231.7,1.6
2023/09/07,15:00,18.8,,86.1,233.6,1.0
2023/09/07,16:00,19.1,,83.4,212,1.3
2023/09/07,17:00,18.9,,83.5,236.4,1.7
2023/09/07,18:00,18.6,,85.1,216.9,1.6
2023/09/07,19:00,17.8,,91.7,227.2,1.6
2023/09/07,20:00,17.5,,94.8,240.2,1.3
2023/09/07,21:00,17.4,,96.3,237,1.2
2023/09/07,22:00,17.4,,96.5,232.3,1.1
2023/09/07,23:00,17.5,,94.4,242.7,0.9
2023/09/08,00:00,17.5,,92.2,231,1.7
2023/09/08,01:00,17.4,,92.6,233.5,1.4
2023/09/08,02:00,17.1,,93.4,233,1.8
2023/09/08,03:00,17.0,,92.9,215.1,1.5
2023/09/08,04:00,16.9,,95.9,237.9,1.3
2023/09/08,05:00,16.4,,98.2,234.5,1.3
2023/09/08,06:00,16.2,,98.4,235,2.0
2023/09/08,07:00,16.5,,94,240.4,1.0
2023/09/08,08:00,17.2,,90.5,56.06,0.4
2023/09/08,09:00,18.4,,84.6,182.4,0.4
2023/09/08,10:00,21.3,,74.23,60.99,0.7
2023/09/08,11:00,21.8,,67.95,112.1,0.6
2023/09/08,12:00,22.6,,62.91,242.5,1.8
2023/09/08,13:00,23.0,,60.77,233.4,1.8
2023/09/08,14:00,23.7,,60.16,237.4,2.7
2023/09/08,15:00,23.4,,61.16,229.4,2.2
2023/09/08,16:00,22.2,,66.09,221.6,2.8
2023/09/08,17:00,21.1,,69.41,229.1,2.3
2023/09/08,18:00,20.1,,71.64,222.6,2.5
2023/09/08,19:00,19.9,,72.31,242.6,1.3
2023/09/08,20:00,19.9,,75.16,236.4,1.4
2023/09/08,21:00,19.3,,81.2,229.3,2.2
2023/09/08,22:00,19.2,,80.4,241.3,1.8
2023/09/08,23:00,19.2,,80.2,231.4,1.7
2023/09/09,00:00,19.2,,79.93,239.4,1.4
2023/09/09,01:00,19.1,,80.4,238.3,1.0
2023/09/09,02:00,18.8,,82.2,230.5,1.8
2023/09/09,03:00,18.3,,87,250.3,1.3
2023/09/09,04:00,17.4,,95.4,240.2,1.1
2023/09/09,05:00,17.1,,95.8,227.4,1.6
2023/09/09,06:00,17.1,,96.1,237.8,0.9
2023/09/09,07:00,17.2,,94.8,257.8,0.6
2023/09/09,08:00,17.7,,92.7,279.4,0.3
2023/09/09,09:00,18.4,,84,189.2,1.3
2023/09/09,10:00,19.4,,76.66,197.1,1.0
2023/09/09,11:00,20.0,,73.92,228.9,1.5
2023/09/09,12:00,20.4,,74.03,246.7,1.6
2023/09/09,13:00,20.6,,73.61,235,1.8
2023/09/09,14:00,20.7,,73.04,225.4,1.8
2023/09/09,15:00,20.8,,70.75,233.8,1.8
2023/09/09,16:00,20.9,,70.21,232.2,1.8
2023/09/09,17:00,20.6,,73.04,223.8,1.9
2023/09/09,18:00,19.8,,75.58,232.5,1.8
2023/09/09,19:00,18.9,,80.7,232.1,1.7
2023/09/09,20:00,18.8,,82.3,244.6,1.0
2023/09/09,21:00,18.6,,83.7,241.7,0.9
2023/09/09,22:00,18.6,,83.8,225.4,1.3
2023/09/09,23:00,18.4,,83.8,233.2,1.3
2023/09/10,00:00,18.5,,83.2,265.4,0.7
2023/09/10,01:00,18.4,,82.9,240.5,0.6
2023/09/10,02:00,18.3,,83.6,235,0.9
2023/09/10,03:00,18.3,,83.6,200.9,0.9
2023/09/10,04:00,18.4,,83.4,249.4,0.8
2023/09/10,05:00,18.2,,84.5,174.5,0.1
2023/09/10,06:00,18.2,,84.8,300.2,0.3
2023/09/10,07:00,18.3,,84.9,54.7,0.3
2023/09/10,08:00,18.6,,84.6,178.7,0.7
2023/09/10,09:00,18.8,,84.6,258.5,1.2
2023/09/10,10:00,18.9,,85.8,194.9,1.0
2023/09/10,11:00,19.6,,82.3,226,0.9
2023/09/10,12:00,19.8,,80.7,222,0.8
2023/09/10,13:00,21.0,,75.07,224.9,1.6
2023/09/10,14:00,21.3,,73.79,231,2.0
2023/09/10,15:00,21.8,,70.92,223.6,2.1
2023/09/10,16:00,22.2,,68.89,246.8,1.7
2023/09/10,17:00,21.1,,72.3,249.3,1.7
2023/09/10,18:00,19.8,,77.1,253.2,1.5
2023/09/10,19:00,19.5,,78.82,236.4,1.1
2023/09/10,20:00,19.2,,79.72,249.6,1.0
2023/09/10,21:00,19.0,,80.1,230.3,1.1
2023/09/10,22:00,18.4,,81.5,268.1,0.2
2023/09/10,23:00,18.2,,83.2,261.8,0.7
2023/09/11,00:00,17.9,,84,259.5,0.6
2023/09/11,01:00,17.7,,87.9,254.9,0.5
2023/09/11,02:00,17.1,,89.8,45.44,1.0
2023/09/11,03:00,17.0,,90.7,52.91,0.9
2023/09/11,04:00,17.6,,90,35.91,1.1
2023/09/11,05:00,17.9,,88.3,187.6,0.3
2023/09/11,06:00,17.9,,87.5,129.6,0.3
2023/09/11,07:00,17.9,,88.4,265.2,0.8
2023/09/11,08:00,18.2,,87.2,225.4,0.8
2023/09/11,09:00,18.6,,86.3,207.7,0.3
2023/09/11,10:00,19.7,,80.6,231.5,0.5
2023/09/11,11:00,20.3,,77.93,248.1,1.7
2023/09/11,12:00,20.0,,79.84,245.4,1.9
2023/09/11,13:00,19.9,,80.4,227.4,2.1
2023/09/11,14:00,19.8,,81.3,228.7,2.7
2023/09/11,15:00,19.9,,82,227.2,2.8
2023/09/11,16:00,19.5,,82.1,235.5,2.1
2023/09/11,17:00,19.6,,79.61,233.3,1.7
2023/09/11,18:00,18.7,,82,230.2,1.3
2023/09/11,19:00,18.1,,85,237,1.4
2023/09/11,20:00,17.9,,86.2,238,1.3
2023/09/11,21:00,17.7,,87.2,237.1,0.6
2023/09/11,22:00,17.3,,88.5,244.2,0.7
2023/09/11,23:00,17.2,,89.2,295.6,0.1
2023/09/12,00:00,17.6,,89.5,179.2,0.1
2023/09/12,01:00,17.6,,89.6,166.4,0.3
2023/09/12,02:00,17.6,,89.3,87.8,0.3
2023/09/12,03:00,17.5,,90.3,262.9,0.6
2023/09/12,04:00,17.5,,90.9,254.6,0.8
2023/09/12,05:00,17.4,,92,268.7,0.6
2023/09/12,06:00,17.2,,93.2,247.2,0.1
2023/09/12,07:00,17.1,,95.8,254.1,0.4
2023/09/12,08:00,17.4,,97,146,0.5
2023/09/12,09:00,17.6,,97.4,233.6,0.9
2023/09/12,10:00,17.8,,97.2,223.1,1.5
2023/09/12,11:00,18.3,,95,251.8,1.2
2023/09/12,12:00,18.6,,91.4,236.3,1.2
2023/09/12,13:00,19.1,,86.8,246.2,1.3
2023/09/12,14:00,18.2,,90,224.1,1.9
2023/09/12,15:00,17.9,,89.5,218.2,2.8
2023/09/12,16:00,17.3,,91.3,228.2,2.2
2023/09/12,17:00,17.0,,93.9,235.8,1.4
2023/09/12,18:00,17.0,,93.9,235.9,1.2
2023/09/12,19:00,16.7,,97.3,226.7,1.1
2023/09/12,20:00,17.1,,95.2,224.2,1.1
2023/09/12,21:00,17.1,,95.2,224.7,1.6
2023/09/12,22:00,17.3,,93.6,267.6,0.3
2023/09/12,23:00,17.2,,93.3,34.01,0.7
2023/09/13,00:00,17.2,,93.2,35.41,0.8
2023/09/13,01:00,16.7,,93.4,314.5,0.1
2023/09/13,02:00,16.6,,94.2,60.89,0.2
2023/09/13,03:00,17.0,,94,232,0.9
2023/09/13,04:00,17.0,,94.4,251,0.5
2023/09/13,05:00,17.0,,93.5,273.2,0.2
2023/09/13,06:00,16.9,,93.3,196.4,0.2
2023/09/13,07:00,17.0,,93.7,305,0.3
2023/09/13,08:00,16.5,,98.2,227.1,1.8
2023/09/13,09:00,16.4,,99.5,219.9,1.6
2023/09/13,10:00,16.7,,99.5,199.6,0.6
2023/09/13,11:00,17.0,,99.5,226.1,1.4
2023/09/13,12:00,17.1,,99.4,231.3,0.9
2023/09/13,13:00,17.7,,98.9,190,0.8
2023/09/13,14:00,18.1,,92.8,210.3,1.0
2023/09/13,15:00,18.9,,86.6,93.2,0.2
2023/09/13,16:00,19.5,,83,73.67,0.2
2023/09/13,17:00,19.3,,84.1,234.5,1.0
2023/09/13,18:00,18.3,,88.5,217.8,1.9
2023/09/13,19:00,17.6,,92.6,230.2,2.5
2023/09/13,20:00,17.3,,93.4,227.5,2.0
2023/09/13,21:00,17.6,,90.4,234.4,0.3
2023/09/13,22:00,17.6,,91.1,52.56,0.4
2023/09/13,23:00,17.4,,92,334.7,0.1
2023/09/14,00:00,17.5,,91.7,138.4,0.4
2023/09/14,01:00,17.1,,94.1,229.5,1.4
2023/09/14,02:00,16.9,,95.7,235.6,1.1
2023/09/14,03:00,16.8,,95.8,254.7,0.6
2023/09/14,04:00,16.7,,97.3,266.9,0.6
2023/09/14,05:00,16.4,,99.5,228.9,0.7
2023/09/14,06:00,16.3,,99.5,210.7,0.9
2023/09/14,07:00,16.5,,99.4,231.4,0.9
2023/09/14,08:00,16.8,,99.5,236.4,1.0
2023/09/14,09:00,17.0,,99.4,244.4,1.1
2023/09/14,10:00,17.0,,99.5,248.4,1.2
2023/09/14,11:00,16.9,,99.4,232.3,1.5
2023/09/14,12:00,16.7,,99.5,230.2,1.4
2023/09/14,13:00,16.6,,99.5,234,1.2
2023/09/14,14:00,17.1,,99.5,243,0.7
2023/09/14,15:00,17.4,,96,202.6,0.9
2023/09/14,16:00,18.1,,90.1,172,0.3
2023/09/14,17:00,18.0,,82.9,233.1,0.6
2023/09/14,18:00,17.6,,83.8,242.4,1.1
2023/09/14,19:00,17.3,,88.5,223.4,0.8
2023/09/14,20:00,17.0,,94.1,235,1.3
2023/09/14,21:00,16.5,,99.5,235.2,1.2
2023/09/14,22:00,16.2,,99.5,248.8,0.8
2023/09/14,23:00,16.0,,99.5,245.5,0.9
2023/09/15,00:00,15.8,,99.6,220,0.5
2023/09/15,01:00,15.8,,99.6,251.1,0.1
2023/09/15,02:00,15.8,,99.6,283.6,0.5
2023/09/15,03:00,15.7,,99.6,289.9,0.1
2023/09/15,04:00,15.8,,99.5,72.1,0.1
2023/09/15,05:00,15.9,,99.5,256.9,0.1
2023/09/15,06:00,16.1,,99.5,313.9,0.1
2023/09/15,07:00,16.5,,99.5,209.2,0.1
2023/09/15,08:00,17.0,,99.5,249.8,0.1
2023/09/15,09:00,18.0,,93.7,222.4,1.2
2023/09/15,10:00,18.5,,88.7,209.5,1.3
2023/09/15,11:00,19.3,,85,201.3,1.0
2023/09/15,12:00,19.5,,83,208.9,1.3
2023/09/15,13:00,21.0,,75.63,193.7,1.3
2023/09/15,14:00,21.3,,72.51,226.1,1.7
2023/09/15,15:00,21.1,,72.57,228.6,1.9
2023/09/15,16:00,21.5,,70.32,228.1,1.9
2023/09/15,17:00,21.3,,70.92,238.9,1.8
2023/09/15,18:00,19.6,,77.61,234,1.4
2023/09/15,19:00,18.7,,81.1,227.2,1.4
2023/09/15,20:00,18.3,,80.5,237.3,1.0
2023/09/15,21:00,17.9,,81.2,232.2,0.8
2023/09/15,22:00,17.5,,82.1,223.9,0.2
2023/09/15,23:00,17.4,,81.3,243.2,0.1
2023/09/16,00:00,17.5,,83.7,234.5,0.4
2023/09/16,01:00,16.9,,86.2,334.8,0.1
2023/09/16,02:00,17.1,,86.6,241.8,0.1
2023/09/16,03:00,16.8,,86.3,295.4,0.1
2023/09/16,04:00,16.3,,86.7,153.4,0.1
2023/09/16,05:00,16.7,,86.7,182.2,0.3
2023/09/16,06:00,16.8,,94.1,227.1,0.8
2023/09/16,07:00,17.0,,97.2,266.7,0.4
2023/09/16,08:00,18.0,,93,230.1,0.8
2023/09/16,09:00,19.5,,82.9,219,1.4
2023/09/16,10:00,20.7,,76.29,222.1,1.7
2023/09/16,11:00,22.4,,69.85,227.1,1.6
2023/09/16,12:00,23.4,,62.67,237.2,2.3
2023/09/16,13:00,23.4,,59.5,231.1,2.7
2023/09/16,14:00,24.5,,54.31,248.4,2.3
2023/09/16,15:00,24.1,,52.87,251.6,2.5
2023/09/16,16:00,23.6,,55.82,250.7,2.6
2023/09/16,17:00,22.5,,60.15,254.1,2.0
2023/09/16,18:00,20.7,,66.71,224.2,2.3
2023/09/16,19:00,20.0,,70.53,242.4,1.6
2023/09/16,20:00,19.5,,73.01,239,1.0
2023/09/16,21:00,19.5,,73.5,243.6,1.2
2023/09/16,22:00,19.2,,75.39,246.3,0.6
2023/09/16,23:00,19.0,,77.68,240.5,1.0
2023/09/17,00:00,18.8,,80,264.8,1.0
2023/09/17,01:00,18.6,,81.1,306.8,0.3
2023/09/17,02:00,18.3,,83,248,0.5
2023/09/17,03:00,18.1,,87.8,224,1.2
2023/09/17,04:00,17.7,,89.6,261.2,0.3
2023/09/17,05:00,17.8,,92.1,243.6,0.8
2023/09/17,06:00,17.5,,93.5,235.5,0.3
2023/09/17,07:00,18.0,,92.6,234.3,0.8
2023/09/17,08:00,19.2,,87.9,253.7,0.9
2023/09/17,09:00,20.8,,79.97,235.3,0.9
2023/09/17,10:00,23.1,,69.68,193.6,0.2
2023/09/17,11:00,24.0,,66.84,223.1,2.2
2023/09/17,12:00,24.3,,63.13,254.8,2.3
2023/09/17,13:00,24.2,,63.15,231.2,2.9
2023/09/17,14:00,23.8,,61.15,241.6,2.5
2023/09/17,15:00,23.7,,60.55,242.3,2.6
2023/09/17,16:00,23.5,,62.82,230.3,2.8
2023/09/17,17:00,22.5,,66.18,232.5,1.9
2023/09/17,18:00,20.9,,71.48,238.3,1.8
2023/09/17,19:00,19.9,,76.87,242.3,1.2
2023/09/17,20:00,19.6,,76.37,236.2,1.6
2023/09/17,21:00,19.3,,77.66,257.3,1.1
2023/09/17,22:00,19.1,,79.08,238.8,1.2
2023/09/17,23:00,18.9,,81.1,243.7,1.0
2023/09/18,00:00,18.4,,84.4,214,0.8
2023/09/18,01:00,18.1,,86.6,251,0.9
2023/09/18,02:00,17.8,,88.6,227.3,1.2
2023/09/18,03:00,17.6,,90.3,232.8,1.3
2023/09/18,04:00,17.6,,92.3,248.5,0.8
2023/09/18,05:00,17.8,,91.2,274.7,0.6
2023/09/18,06:00,17.8,,91.3,250.7,0.7
2023/09/18,07:00,17.9,,91.7,258.9,0.5
2023/09/18,08:00,18.2,,90.9,235.4,0.8
2023/09/18,09:00,18.8,,87.9,262.2,0.8
2023/09/18,10:00,19.8,,82,249.5,1.4
2023/09/18,11:00,20.7,,77.87,248,2.4
2023/09/18,12:00,20.7,,77.64,248.2,2.4
2023/09/18,13:00,21.5,,75.35,213.2,2.6
2023/09/18,14:00,22.2,,72.1,228.6,3.2
2023/09/18,15:00,21.9,,72.78,225.9,2.7
2023/09/18,16:00,21.7,,72.73,228.8,2.1
2023/09/18,17:00,20.3,,80.8,230.1,2.5
2023/09/18,18:00,19.0,,84.7,230.9,2.3
2023/09/18,19:00,18.6,,86.5,230.9,2.0
2023/09/18,20:00,18.4,,87.3,219.5,1.2
2023/09/18,21:00,18.6,,87.5,241.6,0.9
2023/09/18,22:00,18.7,,87,268.4,1.1
2023/09/18,23:00,18.8,,86.5,242.6,0.6
2023/09/19,00:00,18.4,,88.3,255.7,1.1
2023/09/19,01:00,18.2,,89.7,235.8,1.5
2023/09/19,02:00,17.7,,93.1,231.2,1.5
2023/09/19,03:00,17.3,,96.4,238.7,1.1
2023/09/19,04:00,17.1,,97.8,238.6,1.2
2023/09/19,05:00,17.0,,99.4,230.2,1.4
2023/09/19,06:00,16.8,,99.5,231.2,1.2
2023/09/19,07:00,16.8,,99.5,234.1,1.1
2023/09/19,08:00,17.1,,99.5,219.2,1.3
2023/09/19,09:00,17.5,,99.5,246.7,0.7
2023/09/19,10:00,18.5,,96.4,220.2,1.0
2023/09/19,11:00,20.3,,84.6,161.1,0.7
2023/09/19,12:00,21.4,,76.95,203,1.3
2023/09/19,13:00,22.2,,71.21,243.3,1.8
2023/09/19,14:00,22.2,,70.47,250.7,2.3
2023/09/19,15:00,22.1,,69.94,225.4,2.5
2023/09/19,16:00,21.5,,72.82,237.2,2.4
2023/09/19,17:00,20.3,,77.82,225.9,2.4
2023/09/19,18:00,19.0,,83,229.8,2.3
2023/09/19,19:00,18.6,,85.6,241,1.5
2023/09/19,20:00,18.4,,87.8,243.9,1.5
2023/09/19,21:00,18.5,,87.2,249.3,1.1
2023/09/19,22:00,18.3,,88.7,245.1,1.3
2023/09/19,23:00,18.2,,90.3,245.7,1.1
2023/09/20,00:00,18.1,,91,245.2,1.4
2023/09/20,01:00,17.8,,92.5,240,1.5
2023/09/20,02:00,17.5,,96.3,272.4,0.6
2023/09/20,03:00,17.2,,98.4,253.9,0.6
2023/09/20,04:00,17.2,,99.4,255.8,0.7
2023/09/20,05:00,17.4,,99.5,262.8,0.6
2023/09/20,06:00,17.1,,99.5,222.4,1.4
2023/09/20,07:00,17.0,,99.5,244.6,1.0
2023/09/20,08:00,17.1,,99.5,244,1.3
2023/09/20,09:00,17.1,,99.5,249,1.1
2023/09/20,10:00,17.6,,99.5,244.5,1.6
2023/09/20,11:00,17.9,,99.4,229.2,1.7
2023/09/20,12:00,18.7,,93.4,237.7,1.7
2023/09/20,13:00,18.8,,89.9,228.9,1.7
2023/09/20,14:00,18.9,,87.9,233.7,1.9
2023/09/20,15:00,19.1,,86.2,244.5,1.3
2023/09/20,16:00,18.8,,87.6,229.3,1.8
2023/09/20,17:00,18.6,,88.5,231.1,1.7
2023/09/20,18:00,18.3,,90.7,227.9,1.8
2023/09/20,19:00,18.0,,91.6,230.7,1.4
2023/09/20,20:00,18.1,,91.7,244.6,0.8
2023/09/20,21:00,18.1,,91.5,253.1,1.1
2023/09/20,22:00,18.1,,90.8,232.3,1.4
2023/09/20,23:00,18.0,,91.2,230.1,1.2
2023/09/21,00:00,17.7,,92.3,234.9,1.2
2023/09/21,01:00,17.5,,94,253.4,0.7
2023/09/21,02:00,17.2,,95.6,232.5,1.0
2023/09/21,03:00,17.1,,96.7,227.4,0.8
2023/09/21,04:00,17.2,,96.8,230.2,1.1
2023/09/21,05:00,17.0,,99,245.5,0.9
2023/09/21,06:00,16.8,,99.5,243.3,1.0
2023/09/21,07:00,16.6,,99.5,246.2,1.1
2023/09/21,08:00,16.6,,99.5,234.5,0.8
2023/09/21,09:00,17.0,,99.5,224.5,1.1
2023/09/21,10:00,17.7,,96.7,249.9,0.9
2023/09/21,11:00,18.8,,88.6,199.6,0.9
2023/09/21,12:00,20.4,,79.04,234.9,0.8
2023/09/21,13:00,20.5,,76.01,241.9,1.4
2023/09/21,14:00,20.6,,74.1,239.7,1.8
2023/09/21,15:00,19.7,,78.22,226.6,2.8
2023/09/21,16:00,19.4,,78.79,230,1.7
2023/09/21,17:00,19.1,,79.71,228.5,1.8
2023/09/21,18:00,18.6,,81.5,236,2.2
