AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/08/05,15:00,19.6,,64.38,167.7,2.7
2020/08/05,16:00,19.1,,67.63,183.9,2.2
2020/08/05,17:00,17.8,,73.68,164.9,2.3
2020/08/05,18:00,15.6,,81.8,180.6,2.0
2020/08/05,19:00,14.9,,84.6,186.1,1.4
2020/08/05,20:00,14.7,,85.9,187.3,1.2
2020/08/05,21:00,14.6,,86.4,181,2.1
2020/08/05,22:00,14.8,,86.9,171.2,0.4
2020/08/05,23:00,14.9,,86.7,107.1,0.3
2020/08/06,00:00,15.0,,85.9,204.9,0.7
2020/08/06,01:00,14.9,,86.2,154.8,0.5
2020/08/06,02:00,14.7,,86.2,161.8,0.8
2020/08/06,03:00,14.8,,85.8,194.6,1.0
2020/08/06,04:00,14.7,,85.5,124.5,0.3
2020/08/06,05:00,14.6,,85.6,258.6,0.4
2020/08/06,06:00,14.7,,85.2,271.5,0.8
2020/08/06,07:00,14.7,,85.1,307.7,0.6
2020/08/06,08:00,14.9,,84.6,253.3,0.6
2020/08/06,09:00,15.6,,82.3,214.9,0.9
2020/08/06,10:00,16.7,,78.25,159.9,1.2
2020/08/06,11:00,17.4,,75.67,183.2,2.7
2020/08/06,12:00,17.9,,74.08,179.9,2.2
2020/08/06,13:00,18.9,,70.85,165.3,2.9
2020/08/06,14:00,19.2,,69.67,175,2.2
2020/08/06,15:00,19.1,,68.16,174.8,2.5
2020/08/06,16:00,18.5,,70.39,176.4,2.7
2020/08/06,17:00,17.6,,73.46,186.2,2.7
2020/08/06,18:00,15.8,,79.65,192.9,2.1
2020/08/06,19:00,14.9,,84.2,188.8,1.4
2020/08/06,20:00,14.6,,85.9,189.8,1.2
2020/08/06,21:00,14.3,,87.4,186.1,1.2
2020/08/06,22:00,14.5,,87.3,251.3,0.2
2020/08/06,23:00,14.7,,86.4,221.8,0.1
2020/08/07,00:00,14.8,,86,289,0.6
2020/08/07,01:00,14.9,,86.2,217.1,0.7
2020/08/07,02:00,14.7,,86.6,284.3,0.7
2020/08/07,03:00,14.6,,86.9,229.5,0.7
2020/08/07,04:00,14.4,,87.9,288.2,0.9
2020/08/07,05:00,14.3,,88,187.1,1.1
2020/08/07,06:00,14.5,,87.5,178.5,1.2
2020/08/07,07:00,14.3,,88,213.3,0.8
2020/08/07,08:00,14.6,,87.9,254.4,0.8
2020/08/07,09:00,15.8,,84.1,247.2,1.0
2020/08/07,10:00,18.1,,75.72,196.2,1.4
2020/08/07,11:00,17.9,,75.07,158.5,2.8
2020/08/07,12:00,18.6,,72.17,154.6,2.8
2020/08/07,13:00,18.9,,70.65,170.5,2.6
2020/08/07,14:00,19.1,,70.03,171.8,2.8
2020/08/07,15:00,18.9,,71.16,184.2,2.0
2020/08/07,16:00,19.2,,70.7,173.2,2.0
2020/08/07,17:00,17.8,,74.35,150.4,1.9
2020/08/07,18:00,16.1,,80.1,177,1.8
2020/08/07,19:00,15.4,,84,159.5,1.8
2020/08/07,20:00,15.1,,86.3,178.4,2.1
2020/08/07,21:00,15.2,,86.1,202.7,1.3
2020/08/07,22:00,15.1,,86.4,197.5,0.9
2020/08/07,23:00,15.3,,85.5,158.4,1.3
2020/08/08,00:00,14.9,,86.7,185.8,1.3
2020/08/08,01:00,14.8,,87.9,174.7,0.6
2020/08/08,02:00,14.7,,88.5,179,0.7
2020/08/08,03:00,14.4,,89.5,193,1.1
2020/08/08,04:00,14.3,,90,178.6,1.5
2020/08/08,05:00,14.4,,90,171.6,0.5
2020/08/08,06:00,14.3,,90.6,170.7,1.4
2020/08/08,07:00,14.1,,91,184.3,0.5
2020/08/08,08:00,14.8,,89.5,196.9,0.9
2020/08/08,09:00,16.3,,84.4,187.3,1.4
2020/08/08,10:00,18.1,,77.45,200.9,1.2
2020/08/08,11:00,19.2,,71.23,168.5,1.9
2020/08/08,12:00,19.7,,67.44,182.2,2.6
2020/08/08,13:00,20.8,,62.54,179.1,2.3
2020/08/08,14:00,20.9,,62.82,173.4,2.8
2020/08/08,15:00,20.5,,64.16,177.7,2.6
2020/08/08,16:00,19.9,,66.15,179.6,2.8
2020/08/08,17:00,18.8,,70.34,179.4,2.7
2020/08/08,18:00,16.8,,77.26,179,2.3
2020/08/08,19:00,15.8,,82.3,176,1.7
2020/08/08,20:00,15.3,,84.8,181,1.8
2020/08/08,21:00,14.9,,86.6,190.3,1.1
2020/08/08,22:00,14.8,,88.4,179.8,1.7
2020/08/08,23:00,15.0,,88.8,214.3,0.7
2020/08/09,00:00,15.0,,88.4,242.9,0.6
2020/08/09,01:00,14.9,,88.7,196.6,1.2
2020/08/09,02:00,14.8,,89.1,187.9,1.5
2020/08/09,03:00,14.8,,89.2,217.2,0.7
2020/08/09,04:00,14.8,,90.3,194.3,1.1
2020/08/09,05:00,14.5,,92.4,203.9,0.2
2020/08/09,06:00,14.5,,92.9,186.5,1.2
2020/08/09,07:00,14.6,,92.3,206.9,0.1
2020/08/09,08:00,15.0,,90.1,171.1,1.5
2020/08/09,09:00,15.6,,87.8,205,1.0
2020/08/09,10:00,16.7,,83.6,178.9,1.5
2020/08/09,11:00,17.6,,79.1,179.9,2.6
2020/08/09,12:00,18.2,,73.61,174.6,3.4
2020/08/09,13:00,20.8,,63.81,179.8,1.9
2020/08/09,14:00,21.0,,60.67,199.6,2.5
2020/08/09,15:00,19.6,,65.56,180.6,3.3
2020/08/09,16:00,18.6,,71.21,177.6,3.3
2020/08/09,17:00,18.5,,71.87,179.9,2.4
2020/08/09,18:00,17.0,,76.48,176.5,2.1
2020/08/09,19:00,16.0,,81.8,196,1.8
2020/08/09,20:00,15.3,,86.1,179.9,1.9
2020/08/09,21:00,15.2,,87.2,199.2,1.1
2020/08/09,22:00,15.4,,86.6,199.2,1.2
2020/08/09,23:00,15.5,,86.3,210.3,0.7
2020/08/10,00:00,15.4,,87.3,185.5,1.5
2020/08/10,01:00,14.8,,90.2,192.5,1.3
2020/08/10,02:00,14.7,,91.9,170.5,1.7
2020/08/10,03:00,14.3,,94.3,191.2,1.3
2020/08/10,04:00,13.9,,96.1,183.3,1.2
2020/08/10,05:00,13.8,,97.2,174.4,1.9
2020/08/10,06:00,13.7,,98,168.5,1.5
2020/08/10,07:00,13.8,,98.3,178.1,1.5
2020/08/10,08:00,13.9,,98.6,178.7,1.3
2020/08/10,09:00,14.1,,98.5,197.9,1.3
2020/08/10,10:00,14.2,,97.5,183.4,1.2
2020/08/10,11:00,14.6,,94.1,179.5,1.1
2020/08/10,12:00,16.1,,87.4,197.8,1.3
2020/08/10,13:00,16.8,,79.77,185.3,1.8
2020/08/10,14:00,16.8,,79.24,172.3,3.4
2020/08/10,15:00,16.9,,79.18,158.5,1.5
2020/08/10,16:00,17.6,,74.6,176.7,2.8
2020/08/10,17:00,16.7,,73.95,179.4,2.5
2020/08/10,18:00,15.4,,80.2,173.3,2.4
2020/08/10,19:00,14.7,,84.7,182.4,1.8
2020/08/10,20:00,14.5,,87.2,199.7,1.2
2020/08/10,21:00,14.6,,87.1,185.4,1.5
2020/08/10,22:00,14.8,,86.6,191.7,1.0
2020/08/10,23:00,14.7,,87.2,199.6,1.4
2020/08/11,00:00,14.8,,86.7,196.1,0.9
2020/08/11,01:00,14.7,,88.1,238.2,0.6
2020/08/11,02:00,14.6,,88.1,277.7,1.0
2020/08/11,03:00,14.8,,87,198.1,0.8
2020/08/11,04:00,14.3,,89.9,174.9,1.6
2020/08/11,05:00,14.2,,89.7,235.8,0.6
2020/08/11,06:00,14.2,,89.4,175.6,0.9
2020/08/11,07:00,14.3,,88.4,180,1.2
2020/08/11,08:00,14.3,,88.3,181.1,1.1
2020/08/11,09:00,14.6,,87.2,164.1,0.7
2020/08/11,10:00,14.9,,85.5,190.2,1.4
2020/08/11,11:00,14.9,,86.3,156.1,1.9
2020/08/11,12:00,15.4,,84.6,161.6,1.0
2020/08/11,13:00,15.6,,82.5,174.3,1.5
2020/08/11,14:00,15.8,,81.1,184.6,1.4
2020/08/11,15:00,17.2,,75.94,219.5,0.9
2020/08/11,16:00,17.8,,73.09,170.1,2.0
2020/08/11,17:00,16.8,,73.67,181.2,2.6
2020/08/11,18:00,15.3,,78.95,183.2,2.5
2020/08/11,19:00,14.7,,80.7,183.9,1.3
2020/08/11,20:00,14.2,,82.6,182.2,1.1
2020/08/11,21:00,13.9,,83.8,180.5,1.1
2020/08/11,22:00,13.1,,85.1,205.7,0.2
2020/08/11,23:00,12.9,,86.9,198.3,0.1
2020/08/12,00:00,12.6,,88.7,328.7,1.1
2020/08/12,01:00,12.6,,89,305.7,0.3
2020/08/12,02:00,12.7,,89.4,327.8,0.7
2020/08/12,03:00,12.5,,89.2,280.8,0.1
2020/08/12,04:00,12.9,,89.5,319.8,0.6
2020/08/12,05:00,13.4,,89,143.9,0.8
2020/08/12,06:00,13.4,,89,79.81,1.1
2020/08/12,07:00,13.4,,89.5,74.02,1.1
2020/08/12,08:00,14.1,,88.7,92.3,0.7
2020/08/12,09:00,15.0,,86.2,143.5,1.0
2020/08/12,10:00,17.4,,78.35,278.6,0.7
2020/08/12,11:00,17.8,,75.32,185.8,2.0
2020/08/12,12:00,18.9,,69.76,163.1,1.8
2020/08/12,13:00,20.2,,64.31,170.6,2.3
2020/08/12,14:00,20.9,,61.66,164.8,2.6
2020/08/12,15:00,21.1,,60.71,171.4,2.8
2020/08/12,16:00,20.3,,62.4,188.1,2.3
2020/08/12,17:00,18.8,,67.87,183.4,2.5
2020/08/12,18:00,16.8,,74.21,184.6,2.2
2020/08/12,19:00,16.0,,79.06,184.5,1.8
2020/08/12,20:00,15.6,,81.9,197.3,1.1
2020/08/12,21:00,15.3,,83,196.1,0.9
2020/08/12,22:00,15.0,,84.3,188.5,1.0
2020/08/12,23:00,14.7,,85.6,182.6,1.4
2020/08/13,00:00,14.1,,87,250.3,0.1
2020/08/13,01:00,14.0,,88.8,188.2,1.0
2020/08/13,02:00,13.5,,89.8,200.6,0.2
2020/08/13,03:00,14.1,,90.3,177,0.5
2020/08/13,04:00,14.1,,90.4,170.1,0.4
2020/08/13,05:00,14.2,,90.4,306.7,0.8
2020/08/13,06:00,14.0,,90.7,211.2,0.8
2020/08/13,07:00,14.0,,91.1,180.1,0.9
2020/08/13,08:00,14.3,,90.6,207.4,0.6
2020/08/13,09:00,15.2,,88.5,228.2,0.5
2020/08/13,10:00,16.0,,85.1,191.1,1.3
2020/08/13,11:00,17.1,,80.1,177.2,1.8
2020/08/13,12:00,18.8,,72.23,163.8,2.1
2020/08/13,13:00,19.3,,69.12,174.4,2.4
2020/08/13,14:00,19.7,,67.29,187.5,2.4
2020/08/13,15:00,20.0,,66.23,173,2.9
2020/08/13,16:00,18.9,,69.58,173.7,3.1
2020/08/13,17:00,17.7,,74.16,183.8,2.6
2020/08/13,18:00,16.3,,78.36,193.5,2.3
2020/08/13,19:00,15.5,,83.8,181.9,2.3
2020/08/13,20:00,15.1,,85.8,189.5,1.5
2020/08/13,21:00,15.1,,86.4,198.6,1.1
2020/08/13,22:00,15.1,,86.5,208.2,0.8
2020/08/13,23:00,15.3,,85.8,282,0.2
2020/08/14,00:00,15.2,,85.9,195,1.1
2020/08/14,01:00,15.0,,86.7,192.2,1.3
2020/08/14,02:00,15.0,,87.1,280.8,0.5
2020/08/14,03:00,14.9,,87.5,235.8,0.4
2020/08/14,04:00,14.9,,87.1,279.2,0.9
2020/08/14,05:00,14.7,,87.6,272.8,1.0
2020/08/14,06:00,14.5,,88.3,231.5,0.9
2020/08/14,07:00,14.4,,89.1,197.5,0.5
2020/08/14,08:00,14.8,,88.9,261.6,0.7
2020/08/14,09:00,15.2,,88.1,176.6,1.5
2020/08/14,10:00,15.2,,88.8,169.1,1.4
2020/08/14,11:00,16.3,,85.5,170.2,1.6
2020/08/14,12:00,17.4,,79.89,162.8,2.3
2020/08/14,13:00,18.1,,75.57,167.8,1.9
2020/08/14,14:00,19.5,,68.96,173.8,1.9
2020/08/14,15:00,19.6,,66.98,171.1,2.5
2020/08/14,16:00,17.8,,72.92,183.7,3.3
2020/08/14,17:00,16.9,,76.07,184.6,2.0
2020/08/14,18:00,15.7,,80.5,195.9,1.6
2020/08/14,19:00,15.2,,82.2,181,1.1
2020/08/14,20:00,15.0,,84.6,217.3,0.8
2020/08/14,21:00,15.0,,85.1,205,1.0
2020/08/14,22:00,15.2,,85.5,192.4,1.2
2020/08/14,23:00,15.1,,85.4,212.2,0.9
2020/08/15,00:00,15.1,,85.6,202.4,0.6
2020/08/15,01:00,14.9,,86.5,264.6,1.1
2020/08/15,02:00,14.7,,87.3,168.4,1.0
2020/08/15,03:00,14.5,,89,178.9,1.7
2020/08/15,04:00,14.4,,89.6,245.6,0.3
2020/08/15,05:00,14.6,,88.9,271.9,0.6
2020/08/15,06:00,14.5,,89,195.3,0.8
2020/08/15,07:00,14.6,,88.2,254.4,0.8
2020/08/15,08:00,14.7,,87.9,208.4,0.6
2020/08/15,09:00,15.1,,86.8,264.7,0.8
2020/08/15,10:00,15.8,,83.5,236,0.8
2020/08/15,11:00,15.9,,82.1,262.8,1.1
2020/08/15,12:00,16.9,,78.99,218.5,1.0
2020/08/15,13:00,18.0,,74.35,194.2,0.9
2020/08/15,14:00,19.6,,67.7,204.5,1.2
2020/08/15,15:00,19.6,,68.03,151.3,2.8
2020/08/15,16:00,18.5,,72.55,164.9,3.3
2020/08/15,17:00,17.2,,77.61,177.3,2.6
2020/08/15,18:00,16.0,,81.9,187,1.6
2020/08/15,19:00,15.5,,84.9,175.7,1.9
2020/08/15,20:00,15.5,,85,189.4,1.4
2020/08/15,21:00,15.6,,85.2,211.7,1.4
2020/08/15,22:00,15.7,,85,209.5,1.0
2020/08/15,23:00,15.4,,85.7,124.7,1.2
2020/08/16,00:00,15.4,,85.6,211.8,0.8
2020/08/16,01:00,15.0,,87,182.2,1.5
2020/08/16,02:00,14.4,,89.1,193.6,1.7
2020/08/16,03:00,13.9,,92.6,168.6,1.4
2020/08/16,04:00,13.7,,94.2,183.7,1.1
2020/08/16,05:00,13.8,,94.9,185.2,0.7
2020/08/16,06:00,13.9,,95.3,200.8,0.8
2020/08/16,07:00,13.8,,95.3,182.3,1.2
2020/08/16,08:00,13.9,,94.2,204,0.9
2020/08/16,09:00,14.5,,92.4,229.5,0.3
2020/08/16,10:00,15.2,,89.3,260.3,0.9
2020/08/16,11:00,16.1,,84.3,236.9,0.7
2020/08/16,12:00,17.2,,79.23,255.1,0.9
2020/08/16,13:00,17.7,,76.07,250,1.3
2020/08/16,14:00,18.3,,73.06,226.8,1.0
2020/08/16,15:00,20.7,,64.58,179.3,0.5
2020/08/16,16:00,18.5,,72,166.6,3.2
2020/08/16,17:00,17.3,,76.22,187.3,2.5
2020/08/16,18:00,16.3,,78.56,184.4,1.9
2020/08/16,19:00,15.3,,84,181.1,1.8
2020/08/16,20:00,15.3,,85.3,179.9,1.3
2020/08/16,21:00,15.3,,86.8,180.3,1.7
2020/08/16,22:00,15.5,,85.8,175,1.6
2020/08/16,23:00,15.5,,85.2,255.8,0.3
2020/08/17,00:00,15.5,,85,270.5,0.4
2020/08/17,01:00,15.4,,85.4,213.3,1.1
2020/08/17,02:00,14.9,,87.5,180.8,1.5
2020/08/17,03:00,14.5,,88.7,193.7,1.7
2020/08/17,04:00,14.3,,89.9,180.3,1.0
2020/08/17,05:00,14.3,,90.7,158,1.7
2020/08/17,06:00,14.2,,91.6,182.6,1.5
2020/08/17,07:00,14.2,,92.5,194.9,0.9
2020/08/17,08:00,14.5,,91.9,224.3,0.3
2020/08/17,09:00,15.0,,90.3,204.6,0.7
2020/08/17,10:00,16.3,,86.3,259.1,0.9
2020/08/17,11:00,17.8,,79.9,270.6,1.0
2020/08/17,12:00,19.8,,70.55,189.6,1.9
2020/08/17,13:00,20.1,,66.92,186.9,2.3
2020/08/17,14:00,19.8,,66.35,177.8,2.6
2020/08/17,15:00,19.5,,68.39,178,2.9
2020/08/17,16:00,18.4,,73.1,181.8,3.3
2020/08/17,17:00,17.3,,76.66,185.8,2.3
2020/08/17,18:00,16.1,,81.4,183,2.0
2020/08/17,19:00,15.7,,84.2,177.9,2.1
2020/08/17,20:00,15.7,,82.1,178.9,1.8
2020/08/17,21:00,15.7,,83.6,200.3,1.5
2020/08/17,22:00,15.5,,84.9,206.9,1.2
2020/08/17,23:00,15.5,,85.2,215.3,0.7
2020/08/18,00:00,15.3,,86.1,121.9,0.8
2020/08/18,01:00,15.1,,87.4,180.4,2.2
2020/08/18,02:00,14.6,,90.4,187.9,1.5
2020/08/18,03:00,14.4,,92.2,220.6,0.8
2020/08/18,04:00,14.3,,93.4,173.7,1.3
2020/08/18,05:00,14.3,,93.4,167.6,2.0
2020/08/18,06:00,14.4,,92.5,199.8,1.7
2020/08/18,07:00,14.5,,91.8,191,1.6
2020/08/18,08:00,14.5,,92,172,1.7
2020/08/18,09:00,14.8,,91.6,182.9,1.2
2020/08/18,10:00,15.2,,89.8,177.9,1.0
2020/08/18,11:00,16.1,,86.7,167.6,1.2
2020/08/18,12:00,16.4,,84.2,180.7,1.6
2020/08/18,13:00,17.3,,79.97,177.5,2.5
2020/08/18,14:00,17.8,,78.04,182.6,2.3
2020/08/18,15:00,18.1,,76.34,171.1,3.3
2020/08/18,16:00,17.9,,74.91,183.9,2.6
2020/08/18,17:00,16.9,,79.56,184.8,2.7
2020/08/18,18:00,15.6,,83.6,181.3,2.3
2020/08/18,19:00,15.1,,87.1,186.7,1.9
2020/08/18,20:00,15.4,,86.4,177.7,1.3
2020/08/18,21:00,15.4,,86.4,192.9,1.4
2020/08/18,22:00,15.3,,87.1,201.8,1.3
2020/08/18,23:00,14.9,,88.7,187.9,1.6
2020/08/19,00:00,14.6,,89.6,180.7,2.0
2020/08/19,01:00,14.3,,90.9,166.1,1.7
2020/08/19,02:00,14.2,,91.6,163.6,1.1
2020/08/19,03:00,14.1,,93,188.7,1.2
2020/08/19,04:00,13.9,,94.2,195.6,0.7
2020/08/19,05:00,14.0,,94.2,169.8,1.0
2020/08/19,06:00,13.8,,94.3,174.2,1.3
2020/08/19,07:00,13.8,,94.9,201.3,0.9
2020/08/19,08:00,14.0,,94.7,189.7,1.0
2020/08/19,09:00,14.5,,93.5,176,1.2
2020/08/19,10:00,15.0,,91.6,156.5,1.1
2020/08/19,11:00,15.7,,87.8,165.8,1.5
2020/08/19,12:00,16.3,,83.5,171.3,2.0
2020/08/19,13:00,16.9,,79.88,153.6,2.3
2020/08/19,14:00,18.3,,74.13,151.1,2.2
2020/08/19,15:00,18.3,,72.9,187.3,2.5
2020/08/19,16:00,18.2,,73.91,170.4,2.7
2020/08/19,17:00,16.7,,78.4,183.1,2.5
2020/08/19,18:00,15.8,,82.6,188.5,2.1
2020/08/19,19:00,15.5,,85.1,192.2,1.9
2020/08/19,20:00,15.5,,85.4,194.8,1.2
2020/08/19,21:00,15.4,,85.8,198.1,1.5
2020/08/19,22:00,15.2,,86.8,182,1.2
2020/08/19,23:00,15.0,,87.6,183.1,1.3
2020/08/20,00:00,14.7,,88.4,176.3,1.6
2020/08/20,01:00,14.4,,90,189.1,1.3
2020/08/20,02:00,14.0,,92.1,180.1,1.7
2020/08/20,03:00,13.7,,94.1,199.4,1.1
2020/08/20,04:00,13.6,,95.8,187.2,1.5
2020/08/20,05:00,13.6,,96.5,188,0.9
2020/08/20,06:00,13.6,,96.9,204.1,0.6
2020/08/20,07:00,13.6,,96.9,171.3,1.3
2020/08/20,08:00,14.0,,96.1,169.2,1.5
2020/08/20,09:00,14.8,,93.4,193.7,0.9
2020/08/20,10:00,16.5,,87.1,264,0.6
2020/08/20,11:00,18.6,,77.14,138.9,1.3
2020/08/20,12:00,19.0,,71.41,197.5,2.0
2020/08/20,13:00,19.9,,65.46,176.8,2.3
2020/08/20,14:00,19.5,,66.55,183.9,3.0
2020/08/20,15:00,19.1,,68.59,178.3,3.2
2020/08/20,16:00,18.6,,70.86,191,3.0
2020/08/20,17:00,17.2,,76.81,188.9,2.6
2020/08/20,18:00,16.1,,81.5,197.9,1.8
2020/08/20,19:00,15.7,,82.6,184.8,1.9
2020/08/20,20:00,15.6,,83.9,179.9,1.9
2020/08/20,21:00,15.5,,84.8,179.1,2.1
2020/08/20,22:00,15.3,,85.6,201.1,1.5
2020/08/20,23:00,15.1,,86.6,195.4,1.1
2020/08/21,00:00,14.9,,87.8,183.3,1.6
2020/08/21,01:00,14.9,,88.2,196.7,0.6
2020/08/21,02:00,14.7,,88.7,191.8,1.1
2020/08/21,03:00,14.6,,88.7,176.5,1.3
2020/08/21,04:00,14.5,,88.5,178.4,1.3
2020/08/21,05:00,14.4,,88.6,181.7,1.3
2020/08/21,07:00,S/D,,S/D,S/D,S/D
2020/08/21,08:00,14.8,,89.2,203,1.2
2020/08/21,09:00,15.2,,87.9,180.5,1.2
2020/08/21,10:00,15.8,,85.6,246,0.7
2020/08/21,11:00,16.1,,83.9,267.7,0.9
2020/08/21,12:00,16.5,,82.7,214,0.6
2020/08/21,13:00,17.0,,79.79,186.2,1.6
2020/08/21,14:00,17.8,,74.8,179.7,2.2
2020/08/21,15:00,18.5,,72.69,160.8,2.5
2020/08/21,16:00,18.1,,74.59,182.1,2.6
2020/08/21,17:00,16.5,,80.3,165.1,2.2
2020/08/21,18:00,15.8,,83.4,197.1,1.4
2020/08/21,19:00,15.6,,84.2,210.5,0.6
