AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/04/03,04:00,18.6,,86.5,229.7,1.3
2022/04/03,05:00,18.5,,86.5,201.2,0.8
2022/04/03,06:00,18.6,,86,280.1,0.2
2022/04/03,07:00,19.1,,84.5,220.8,0.5
2022/04/03,08:00,20.6,,79.33,228.4,1.0
2022/04/03,09:00,21.3,,75.41,238.9,1.6
2022/04/03,10:00,23.4,,66.57,213.1,2.8
2022/04/03,11:00,24.2,,62.82,216.2,2.9
2022/04/03,12:00,25.3,,58.62,221.5,2.7
2022/04/03,13:00,25.4,,56.41,232.2,3.0
2022/04/03,14:00,25.6,,55.79,238.6,2.6
2022/04/03,15:00,25.5,,56.02,248.2,2.2
2022/04/03,16:00,25.2,,57.11,240.1,2.7
2022/04/03,17:00,23.8,,61.23,237.4,2.3
2022/04/03,18:00,22.2,,67.16,232.3,2.5
2022/04/03,19:00,21.4,,70.35,235.6,1.3
2022/04/03,20:00,21.0,,73.12,244.8,1.1
2022/04/03,21:00,20.7,,74.88,239.7,1.3
2022/04/03,22:00,20.3,,77.04,218.5,1.2
2022/04/03,23:00,20.1,,78.36,230.7,1.4
2022/04/04,00:00,19.6,,81.1,222.9,1.7
2022/04/04,01:00,18.9,,83.9,219.3,1.3
2022/04/04,02:00,18.8,,84.6,220.8,1.3
2022/04/04,03:00,18.5,,86,240.9,0.8
2022/04/04,04:00,18.4,,85.3,213.2,0.1
2022/04/04,05:00,18.8,,83.7,231.5,1.2
2022/04/04,06:00,18.1,,87.6,226.5,1.5
2022/04/04,07:00,18.0,,89.3,229.2,0.7
2022/04/04,08:00,20.7,,79.84,232,0.6
2022/04/04,09:00,22.3,,72.17,218.4,1.4
2022/04/04,10:00,23.1,,68.18,214.5,2.2
2022/04/04,11:00,23.7,,63.64,225.9,2.6
2022/04/04,12:00,24.7,,60.3,217,3.3
2022/04/04,13:00,26.0,,56.14,228.1,2.9
2022/04/04,14:00,26.0,,53.81,229.3,3.2
2022/04/04,15:00,25.7,,56.04,219.3,3.6
2022/04/04,16:00,26.0,,55.99,218.2,2.9
2022/04/04,17:00,23.4,,64.64,208,2.5
2022/04/04,18:00,22.2,,67.96,237,2.4
2022/04/04,19:00,21.4,,70.94,236.3,2.0
2022/04/04,20:00,21.0,,72.89,234.8,1.4
2022/04/04,21:00,20.9,,73.59,233.9,1.2
2022/04/04,22:00,21.1,,72.51,110.4,0.3
2022/04/04,23:00,21.7,,70.72,260.1,0.8
2022/04/05,00:00,20.9,,75.1,223.6,2.1
2022/04/05,01:00,19.8,,80.4,227,2.0
2022/04/05,02:00,19.7,,80.3,220.8,0.8
2022/04/05,03:00,19.9,,79.06,212.6,0.5
2022/04/05,04:00,20.1,,78.62,227.7,0.8
2022/04/05,05:00,19.8,,80.3,210.7,1.5
2022/04/05,06:00,19.5,,80.9,283.6,0.1
2022/04/05,07:00,20.5,,77.12,263.8,0.4
2022/04/05,08:00,21.7,,73.58,215.9,1.5
2022/04/05,09:00,23.6,,67.12,225.3,1.7
2022/04/05,10:00,24.4,,63.23,210.2,1.9
2022/04/05,11:00,25.8,,57.65,212,2.3
2022/04/05,12:00,27.6,,51.62,220.2,2.6
2022/04/05,13:00,27.0,,55.31,211.6,3.6
2022/04/05,14:00,26.9,,51.9,219.6,3.4
2022/04/05,15:00,26.8,,52.99,222.9,2.9
2022/04/05,16:00,25.4,,60.08,242.9,2.6
2022/04/05,17:00,24.4,,62.35,222.4,2.3
2022/04/05,18:00,22.5,,70.26,245.7,1.6
2022/04/05,19:00,22.0,,72.42,232.5,1.9
2022/04/05,20:00,21.7,,73.09,232.6,1.3
2022/04/05,21:00,21.8,,71.64,222.4,0.6
2022/04/05,22:00,21.3,,75.11,228.7,2.1
2022/04/05,23:00,20.6,,78.32,216.5,1.4
2022/04/06,00:00,20.4,,79.79,244.3,0.9
2022/04/06,01:00,20.9,,76.59,277.2,0.8
2022/04/06,02:00,20.7,,77.56,178.4,0.1
2022/04/06,03:00,21.0,,76.19,232.7,1.0
2022/04/06,04:00,20.2,,80.6,244.9,0.9
2022/04/06,05:00,19.6,,83.8,232.3,1.5
2022/04/06,06:00,19.3,,85,240.1,0.8
2022/04/06,07:00,19.6,,84.2,205.9,1.5
2022/04/06,08:00,21.1,,79.87,219.9,1.2
2022/04/06,09:00,24.6,,66.75,189.7,0.8
2022/04/06,10:00,25.7,,59.59,217.3,1.3
2022/04/06,11:00,25.1,,62.01,225.7,3.3
2022/04/06,12:00,26.1,,57.91,230.3,2.5
2022/04/06,13:00,26.1,,56.04,228,2.5
2022/04/06,14:00,27.1,,52.66,244.5,2.2
2022/04/06,15:00,26.9,,52.71,226.7,2.8
2022/04/06,16:00,26.9,,54.5,244.8,2.5
2022/04/06,17:00,25.9,,57.15,224.7,2.4
2022/04/06,18:00,22.6,,69.46,223.8,2.7
2022/04/06,19:00,21.1,,75.91,238.6,1.9
2022/04/06,20:00,21.0,,76.64,246.4,1.3
2022/04/06,21:00,21.0,,77.01,218,1.4
2022/04/06,22:00,20.7,,79.3,234.9,1.0
2022/04/06,23:00,20.9,,78.09,249.3,0.9
2022/04/07,00:00,20.5,,80.4,231.9,1.3
2022/04/07,01:00,19.1,,86.8,240,1.5
2022/04/07,02:00,18.7,,89.3,222.4,1.5
2022/04/07,03:00,18.6,,90.3,241.5,1.0
2022/04/07,04:00,18.8,,88.8,227.8,1.0
2022/04/07,05:00,18.4,,89.9,231,0.3
2022/04/07,06:00,18.5,,89.6,241.5,0.7
2022/04/07,07:00,18.9,,88.5,250.4,0.7
2022/04/07,08:00,19.8,,84.8,210.7,1.8
2022/04/07,09:00,21.3,,78.93,227.1,1.7
2022/04/07,10:00,22.7,,71.1,227.2,2.2
2022/04/07,11:00,24.6,,62.18,227.2,1.9
2022/04/07,12:00,24.9,,61.73,238.8,2.9
2022/04/07,13:00,25.1,,60.13,242.6,2.7
2022/04/07,14:00,25.1,,60.88,239.4,2.6
2022/04/07,15:00,24.4,,62.59,232.9,2.8
2022/04/07,16:00,23.7,,66.08,223.4,3.1
2022/04/07,17:00,22.9,,69.35,231.7,2.7
2022/04/07,18:00,21.7,,73.47,228,2.1
2022/04/07,19:00,20.6,,77.24,235.5,1.5
2022/04/07,20:00,20.6,,76.78,239.4,1.9
2022/04/07,21:00,20.4,,76.97,238.1,1.2
2022/04/07,22:00,20.2,,76.64,235.2,1.8
2022/04/07,23:00,20.1,,76.86,236.3,1.4
2022/04/08,00:00,19.8,,78.12,234.9,1.8
2022/04/08,01:00,19.2,,80.4,261.4,0.6
2022/04/08,02:00,19.3,,80.2,232.7,1.0
2022/04/08,03:00,19.4,,79.85,252.7,0.8
2022/04/08,04:00,19.4,,79.97,214.3,0.9
2022/04/08,05:00,19.4,,79.46,225.3,1.4
2022/04/08,06:00,18.9,,80.9,222.8,1.8
2022/04/08,07:00,18.9,,81.4,233.3,1.0
2022/04/08,08:00,21.3,,73.91,225.4,1.0
2022/04/08,09:00,22.5,,69.25,218.7,1.2
2022/04/08,10:00,24.4,,63.68,236.5,1.4
2022/04/08,11:00,24.6,,60.37,200.6,1.9
2022/04/08,12:00,25.0,,60.64,215.8,3.2
2022/04/08,13:00,23.7,,64.67,224.3,3.8
2022/04/08,14:00,24.1,,64.88,216.7,3.8
2022/04/08,15:00,24.4,,60.38,235.3,2.9
2022/04/08,16:00,23.6,,65.8,223.5,2.4
2022/04/08,17:00,22.9,,68.2,239.5,2.0
2022/04/08,18:00,21.0,,77.85,227.8,2.2
2022/04/08,19:00,20.0,,81.7,226,1.5
2022/04/08,20:00,19.2,,86.1,222.4,2.4
2022/04/08,21:00,19.1,,86.8,232.1,1.2
2022/04/08,22:00,19.2,,86.2,234.9,0.7
2022/04/08,23:00,19.2,,85.6,220.9,1.1
2022/04/09,00:00,19.1,,86.3,218.4,1.6
2022/04/09,01:00,18.7,,87.8,235.5,0.8
2022/04/09,02:00,18.3,,90.1,230.8,1.4
2022/04/09,03:00,18.1,,91.6,218.4,1.2
2022/04/09,04:00,18.0,,91.6,260.8,0.7
2022/04/09,05:00,18.1,,91,226.4,0.4
2022/04/09,06:00,18.3,,90.3,229.6,1.0
2022/04/09,07:00,18.8,,88.6,41.94,0.1
2022/04/09,08:00,22.2,,75.92,196.2,0.9
2022/04/09,09:00,22.4,,73.52,206.9,1.8
2022/04/09,10:00,24.1,,66.31,229.1,1.9
2022/04/09,11:00,21.7,,74.3,204.9,3.8
2022/04/09,12:00,22.0,,72.59,216.1,2.8
2022/04/09,13:00,23.7,,66.3,225.3,2.5
2022/04/09,14:00,26.0,,57.55,223.4,2.6
2022/04/09,15:00,24.0,,68.23,222.3,3.4
2022/04/09,16:00,23.6,,67.26,221.6,2.2
2022/04/09,17:00,23.6,,68.25,217.4,2.0
2022/04/09,18:00,22.7,,70.64,231.2,1.6
2022/04/09,19:00,22.1,,74.16,212.7,2.2
2022/04/09,20:00,21.3,,77.94,226.5,1.8
2022/04/09,21:00,21.1,,78.47,230.5,1.4
2022/04/09,22:00,20.5,,80.9,224.9,1.5
2022/04/09,23:00,20.3,,82.1,232.4,1.4
2022/04/10,00:00,20.0,,83.7,227.5,1.7
2022/04/10,01:00,19.6,,84.6,227.4,1.3
2022/04/10,02:00,19.2,,86.1,225.2,1.2
2022/04/10,03:00,19.3,,84.8,229.3,1.5
2022/04/10,04:00,19.0,,85.7,234.1,1.3
2022/04/10,05:00,19.2,,84.8,256.3,0.7
2022/04/10,06:00,19.3,,84.2,214,1.3
2022/04/10,07:00,19.4,,84.2,223.6,1.4
2022/04/10,08:00,20.2,,80.6,250.5,0.8
2022/04/10,09:00,21.0,,77.35,223.9,0.9
2022/04/10,10:00,22.5,,72.35,223.9,1.7
2022/04/10,11:00,23.3,,69.08,232.8,1.9
2022/04/10,12:00,23.9,,66.58,217.6,2.9
2022/04/10,13:00,24.3,,64.87,227.9,3.3
2022/04/10,14:00,25.0,,62.76,223.7,3.1
2022/04/10,15:00,25.0,,63.26,228.2,3.2
2022/04/10,16:00,24.2,,63.84,234.7,2.5
2022/04/10,17:00,23.7,,64.02,214.2,2.4
2022/04/10,18:00,22.7,,66.47,228.6,2.1
2022/04/10,19:00,22.4,,67.03,240.2,1.3
2022/04/10,20:00,22.1,,68.75,232.7,1.9
2022/04/10,21:00,21.5,,72.59,218.5,1.9
2022/04/10,22:00,20.8,,75.24,228.3,1.4
2022/04/10,23:00,20.0,,78.66,224.5,1.9
2022/04/11,00:00,19.5,,80.2,216.6,1.1
2022/04/11,01:00,19.2,,81.9,227.1,1.6
2022/04/11,02:00,18.8,,82.8,243.5,0.7
2022/04/11,03:00,18.5,,85.2,219.8,1.0
2022/04/11,04:00,18.5,,85.2,224.5,1.0
2022/04/11,05:00,18.2,,87,219.9,1.4
2022/04/11,06:00,18.2,,86.8,246.2,0.6
2022/04/11,07:00,18.6,,85.7,256.9,0.8
2022/04/11,08:00,21.4,,76.39,141.1,0.3
2022/04/11,09:00,22.3,,70.2,226.4,1.6
2022/04/11,10:00,23.7,,65.01,226.9,2.1
2022/04/11,11:00,24.4,,62.31,219.6,2.8
2022/04/11,12:00,24.7,,61.22,219.3,3.2
2022/04/11,13:00,25.3,,57.24,226.2,3.2
2022/04/11,14:00,25.5,,56.49,221.9,3.2
2022/04/11,15:00,25.7,,54.53,239.6,2.3
2022/04/11,16:00,24.7,,56.09,224.3,2.8
2022/04/11,17:00,23.5,,59.01,229.7,2.0
2022/04/11,18:00,22.0,,64.72,243.3,1.8
2022/04/11,19:00,20.6,,70.18,245.2,1.9
2022/04/11,20:00,19.9,,72.02,246.6,1.3
2022/04/11,21:00,19.8,,72.78,238.7,1.2
2022/04/11,22:00,19.5,,75.16,232.9,1.5
2022/04/11,23:00,19.3,,78.03,231.4,1.5
2022/04/12,00:00,18.8,,82.4,232.4,1.5
2022/04/12,01:00,18.0,,87.1,236.2,1.5
2022/04/12,02:00,17.6,,88.9,223.6,1.5
2022/04/12,03:00,17.4,,89.1,247.9,0.7
2022/04/12,04:00,17.2,,90,242.2,1.0
2022/04/12,05:00,17.2,,89.9,224.7,1.0
2022/04/12,06:00,17.2,,89.8,243.4,1.1
2022/04/12,07:00,17.4,,89.4,229,0.9
2022/04/12,08:00,19.6,,82.2,245.4,0.7
2022/04/12,09:00,21.8,,72.26,169.7,1.1
2022/04/12,10:00,22.6,,67.39,225.5,2.1
2022/04/12,11:00,23.1,,65.7,231.6,2.6
2022/04/12,12:00,23.9,,62.35,223.6,2.8
2022/04/12,13:00,23.9,,61.55,233.3,3.0
2022/04/12,14:00,24.7,,56.67,238,2.6
2022/04/12,15:00,24.7,,54.84,223.9,2.7
2022/04/12,16:00,24.3,,54.96,223.5,2.5
2022/04/12,17:00,23.6,,56.82,235.8,1.7
2022/04/12,18:00,21.9,,63.16,231.6,2.2
2022/04/12,19:00,20.2,,70.23,240.7,1.4
2022/04/12,20:00,19.7,,72.62,228.4,1.8
2022/04/12,21:00,19.3,,75.38,249.9,1.4
2022/04/12,22:00,18.8,,78.33,234.2,1.8
2022/04/12,23:00,18.4,,80.5,236.9,1.3
2022/04/13,00:00,18.3,,80.7,246.9,0.8
2022/04/13,01:00,18.0,,82.2,236.1,1.3
2022/04/13,02:00,17.3,,86.3,239.8,1.2
2022/04/13,03:00,17.0,,89.1,216.9,1.4
2022/04/13,04:00,16.9,,89.9,264.3,0.8
2022/04/13,05:00,17.1,,88.7,285.6,0.5
2022/04/13,06:00,17.3,,87.7,263.4,1.0
2022/04/13,07:00,17.3,,87.5,296.5,1.0
2022/04/13,08:00,17.9,,85.3,265.2,1.0
2022/04/13,09:00,18.3,,83.5,268.7,1.3
2022/04/13,10:00,19.3,,79.38,244.5,1.4
2022/04/13,11:00,21.4,,72.35,263.5,1.6
2022/04/13,12:00,21.7,,69.51,240.9,1.5
2022/04/13,13:00,22.6,,63.53,221.5,2.3
2022/04/13,14:00,22.8,,62.65,234,2.0
2022/04/13,15:00,22.8,,61.38,206.9,2.5
2022/04/13,16:00,22.3,,65.07,216.4,3.0
2022/04/13,17:00,20.9,,69.16,221.5,2.3
2022/04/13,18:00,19.6,,74.05,221.9,2.2
2022/04/13,19:00,18.3,,79.15,219.3,2.3
2022/04/13,20:00,18.1,,80.1,241.5,1.5
2022/04/13,21:00,18.1,,80.8,226.9,1.5
2022/04/13,22:00,17.9,,81.8,246.3,0.4
2022/04/13,23:00,17.9,,82.1,240.8,1.3
2022/04/14,00:00,17.2,,86.1,224.2,1.6
2022/04/14,01:00,17.0,,88.2,216.9,1.5
2022/04/14,02:00,16.8,,88.9,244.2,0.9
2022/04/14,03:00,16.7,,89.3,223.6,1.3
2022/04/14,04:00,16.4,,91,217,1.5
2022/04/14,05:00,16.6,,92,239.6,1.2
2022/04/14,06:00,16.4,,93.5,279.3,0.9
2022/04/14,07:00,16.5,,94.4,289,0.9
2022/04/14,08:00,17.3,,91.2,270.6,0.8
2022/04/14,09:00,20.3,,75.18,95.1,0.6
2022/04/14,10:00,22.3,,67.3,234.1,1.3
2022/04/14,11:00,21.4,,70.06,206.3,2.7
2022/04/14,12:00,21.4,,68.73,213.2,3.1
2022/04/14,13:00,21.9,,66.4,222.7,2.8
2022/04/14,14:00,22.7,,62.03,224.5,2.6
2022/04/14,15:00,22.6,,63.26,222.4,3.1
2022/04/14,16:00,22.6,,60.9,226.3,2.2
2022/04/14,17:00,22.2,,63.24,224.7,2.0
2022/04/14,18:00,20.5,,69.5,231.9,1.9
2022/04/14,19:00,19.6,,74.03,234.4,1.4
2022/04/14,20:00,19.3,,76.08,239.2,1.3
2022/04/14,21:00,19.0,,78.72,236.2,1.2
2022/04/14,22:00,18.8,,79.9,228.6,1.5
2022/04/14,23:00,18.4,,81.1,274.7,0.6
2022/04/15,00:00,18.4,,81.2,237,0.7
2022/04/15,01:00,18.4,,82.3,224.5,1.1
2022/04/15,02:00,17.7,,87,233.8,0.9
2022/04/15,03:00,17.3,,90.1,230.1,0.9
2022/04/15,04:00,17.1,,91.1,223.1,1.3
2022/04/15,05:00,16.9,,91.9,241.9,0.7
2022/04/15,06:00,16.7,,92.5,251.2,0.8
2022/04/15,07:00,16.8,,93,243.2,0.8
2022/04/15,08:00,18.7,,87,233.1,1.1
2022/04/15,09:00,20.2,,78.12,250.8,1.3
2022/04/15,10:00,21.8,,70.73,216.6,1.8
2022/04/15,11:00,22.9,,65.12,229.5,2.3
2022/04/15,12:00,23.0,,63.55,219.9,3.0
2022/04/15,13:00,23.3,,60.67,234.1,2.4
2022/04/15,14:00,24.1,,57.7,230,3.0
2022/04/15,15:00,25.0,,51.82,245.1,2.4
2022/04/15,16:00,24.2,,55.56,223.6,2.8
2022/04/15,17:00,23.3,,60.34,243.6,2.1
2022/04/15,18:00,21.4,,66.93,241.3,1.5
2022/04/15,19:00,20.5,,70.51,231.3,1.6
2022/04/15,20:00,20.0,,73.26,223.3,2.0
2022/04/15,21:00,19.6,,75.35,252.2,1.0
2022/04/15,22:00,19.3,,76.33,250,1.0
2022/04/15,23:00,19.2,,78.1,234.4,1.0
2022/04/16,00:00,18.9,,80.2,226,1.1
2022/04/16,01:00,18.4,,83.5,222.5,1.4
2022/04/16,02:00,18.2,,84.3,256.4,0.4
2022/04/16,03:00,18.1,,84.2,248.8,0.3
2022/04/16,04:00,17.8,,86.1,229.6,1.1
2022/04/16,05:00,16.8,,91.9,226.8,1.9
2022/04/16,06:00,16.5,,94,224.1,1.7
2022/04/16,07:00,16.9,,94.3,238.3,0.6
2022/04/16,08:00,19.2,,84.3,218.7,0.7
2022/04/16,09:00,20.6,,76.96,239.9,1.7
2022/04/16,10:00,21.1,,72.64,223,2.3
2022/04/16,11:00,22.1,,69.13,221.6,2.5
2022/04/16,12:00,22.2,,67.09,224.4,2.6
2022/04/16,13:00,23.4,,61.2,228.1,2.6
2022/04/16,14:00,22.9,,62.09,221.6,3.1
2022/04/16,15:00,22.8,,63.02,229.4,2.8
2022/04/16,16:00,23.0,,61,225,2.8
2022/04/16,17:00,22.5,,62.11,233.1,1.8
2022/04/16,18:00,20.9,,69.04,232.3,2.1
2022/04/16,19:00,19.7,,74.01,217.7,2.2
2022/04/16,20:00,19.1,,76.66,240.5,0.9
2022/04/16,21:00,18.8,,79.45,245.2,1.2
2022/04/16,22:00,18.3,,82.3,241.9,1.1
2022/04/16,23:00,18.1,,83.3,229.3,1.0
2022/04/17,00:00,17.6,,85.5,217,1.2
2022/04/17,01:00,17.6,,85,255.2,0.8
2022/04/17,02:00,17.6,,85.1,212.9,0.4
2022/04/17,03:00,17.1,,86.7,229.6,1.6
2022/04/17,04:00,16.5,,89.2,241.4,1.1
2022/04/17,05:00,16.3,,90.4,231.1,0.9
2022/04/17,06:00,16.6,,89.9,150.8,0.3
2022/04/17,07:00,17.0,,89.8,271.1,1.0
2022/04/17,08:00,18.2,,86.5,267.4,0.5
2022/04/17,09:00,19.7,,78.72,243.1,0.9
2022/04/17,10:00,21.6,,70.91,164.4,1.1
2022/04/17,11:00,23.4,,60.69,239.2,1.1
2022/04/17,12:00,23.9,,60.15,220.7,2.6
2022/04/17,13:00,22.3,,66,212.6,3.4
2022/04/17,14:00,22.0,,65.99,215.2,3.4
2022/04/17,15:00,21.7,,67.22,202.3,3.3
2022/04/17,16:00,20.8,,69.97,229.5,2.6
2022/04/17,17:00,20.3,,73.5,222.7,3.0
2022/04/17,18:00,18.8,,78.51,240,1.7
2022/04/17,19:00,18.7,,78.78,232.4,0.9
2022/04/17,20:00,18.8,,77.89,220.4,2.0
2022/04/17,21:00,17.8,,82.6,229.1,1.3
2022/04/17,22:00,17.2,,86.5,225.3,2.1
2022/04/17,23:00,16.9,,88.1,227.4,1.5
2022/04/18,00:00,16.7,,89.1,231.7,1.1
2022/04/18,01:00,16.5,,89.5,211.4,0.1
2022/04/18,02:00,16.6,,88.7,201.6,0.3
2022/04/18,03:00,16.9,,87.4,260.7,0.6
2022/04/18,04:00,16.8,,87.9,238,0.9
2022/04/18,05:00,16.0,,92.1,239.2,0.8
2022/04/18,06:00,15.5,,96.3,219.6,1.1
2022/04/18,07:00,15.5,,97.9,286.6,0.4
2022/04/18,08:00,17.0,,96.2,220.9,0.6
2022/04/18,09:00,20.6,,76.54,230.7,0.8
2022/04/18,10:00,21.4,,71.31,207.3,2.4
2022/04/18,11:00,21.7,,67.67,229.1,2.7
2022/04/18,12:00,22.3,,66,213.4,3.7
2022/04/18,13:00,22.6,,63.81,219.8,3.5
2022/04/18,14:00,23.4,,61.28,214.3,3.1
2022/04/18,15:00,23.5,,59.66,221.3,3.1
2022/04/18,16:00,23.4,,59.74,218.1,2.5
2022/04/18,17:00,22.4,,62,226.3,2.1
2022/04/18,18:00,21.5,,65.59,230.7,1.3
2022/04/18,19:00,21.0,,67.67,241.4,1.1
2022/04/18,20:00,21.0,,67.73,255.7,0.8
2022/04/18,21:00,20.4,,70.86,222.4,1.8
2022/04/18,22:00,18.8,,77.77,237,1.4
2022/04/18,23:00,18.6,,78.92,232,0.9
2022/04/19,00:00,18.4,,81.1,249.7,0.9
2022/04/19,01:00,18.2,,82.4,238.3,0.5
2022/04/19,02:00,18.1,,83.2,235.6,0.8
2022/04/19,03:00,18.0,,83.4,236.3,0.7
2022/04/19,04:00,17.9,,84.9,234.2,0.8
2022/04/19,05:00,17.7,,86.7,224.8,1.3
2022/04/19,06:00,17.5,,87.6,309,0.1
2022/04/19,07:00,18.4,,83.7,225.1,0.8
2022/04/19,08:00,20.1,,78.74,249.7,1.3
2022/04/19,09:00,20.9,,74.49,212.9,2.0
2022/04/19,10:00,22.6,,66.74,221.1,1.9
2022/04/19,11:00,24.1,,61.06,220.2,2.5
2022/04/19,12:00,24.6,,58.18,222.5,3.2
2022/04/19,13:00,25.2,,54.79,218,2.9
2022/04/19,14:00,25.6,,51.69,237.7,2.6
2022/04/19,15:00,25.4,,51.9,220.8,2.7
2022/04/19,16:00,24.7,,54.3,240.3,2.2
2022/04/19,17:00,22.3,,63.5,231.7,2.6
2022/04/19,18:00,21.0,,69.33,229,2.0
2022/04/19,19:00,20.4,,72.73,227.5,1.7
2022/04/19,20:00,20.1,,72.09,233.2,1.7
2022/04/19,21:00,19.7,,74.51,249.3,1.0
2022/04/19,22:00,19.9,,73.32,260.5,0.5
2022/04/19,23:00,19.8,,73.76,249.8,0.7
2022/04/20,00:00,18.9,,80.8,233.7,1.1
2022/04/20,01:00,18.5,,83.7,238.5,0.9
2022/04/20,02:00,18.5,,83.6,239,0.3
2022/04/20,03:00,18.5,,82.3,317.2,0.1
2022/04/20,04:00,18.7,,80.8,248,0.2
2022/04/20,05:00,19.1,,79.39,201,0.8
2022/04/20,06:00,19.2,,80.6,232.4,1.4
2022/04/20,07:00,18.9,,82.3,229.4,0.8
2022/04/20,08:00,21.9,,70.31,107.5,1.0
2022/04/20,09:00,25.3,,56.6,255.6,0.8
2022/04/20,10:00,25.5,,56.43,220.7,1.9
2022/04/20,11:00,26.8,,53.5,226.8,2.3
2022/04/20,12:00,26.6,,49.32,233.5,3.0
2022/04/20,13:00,26.6,,49.41,235.6,2.8
2022/04/20,14:00,26.6,,50.2,240.4,3.1
2022/04/20,15:00,26.0,,52.82,227.2,2.5
2022/04/20,16:00,24.5,,55.87,249.7,2.2
2022/04/20,17:00,23.9,,57.41,241.8,1.8
2022/04/20,18:00,22.6,,61.14,226.6,2.3
2022/04/20,19:00,22.1,,62.89,238.2,1.4
2022/04/20,20:00,22.1,,62.38,236.6,1.3
2022/04/20,21:00,21.2,,69.15,224.1,1.1
2022/04/20,22:00,21.1,,70.31,232,1.2
2022/04/20,23:00,20.7,,72.52,247.9,0.9
2022/04/21,00:00,20.5,,73.39,262.9,0.2
2022/04/21,01:00,21.1,,70.41,227.8,0.6
2022/04/21,02:00,20.3,,74.29,219.4,1.1
2022/04/21,03:00,19.9,,75.72,256.9,0.8
2022/04/21,04:00,19.5,,78.4,244.3,0.9
2022/04/21,05:00,19.5,,78.13,237.5,0.5
2022/04/21,06:00,19.4,,78.89,236.6,0.8
2022/04/21,07:00,19.2,,80.5,222.2,1.7
2022/04/21,08:00,19.9,,78.45,220.3,0.7
2022/04/21,09:00,22.0,,70.67,228.1,1.0
2022/04/21,10:00,24.3,,61.05,210.7,1.9
2022/04/21,11:00,24.8,,60.31,215.2,2.9
2022/04/21,12:00,23.9,,59.27,231.8,3.3
2022/04/21,13:00,24.6,,57.12,244.6,2.3
2022/04/21,14:00,25.7,,57.45,236.2,2.6
2022/04/21,15:00,24.2,,60.13,243.7,2.1
2022/04/21,16:00,24.9,,58,233.8,2.2
