AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/02/10,20:00,23.6,,55.46,251.6,1.4
2022/02/10,21:00,23.5,,56.64,233.5,1.6
2022/02/10,22:00,23.4,,60.9,240.7,1.3
2022/02/10,23:00,23.0,,66.79,232.9,1.1
2022/02/11,00:00,22.8,,68.53,228,1.2
2022/02/11,01:00,22.5,,70.76,244.8,0.6
2022/02/11,02:00,22.6,,71.06,234.8,1.1
2022/02/11,03:00,22.2,,73.8,223.4,1.4
2022/02/11,04:00,21.8,,76.87,250.2,0.9
2022/02/11,05:00,21.8,,76.07,272.9,0.1
2022/02/11,06:00,22.0,,77.44,225.1,1.1
2022/02/11,07:00,21.7,,79.83,234.4,1.1
2022/02/11,08:00,22.2,,78.93,254.6,1.0
2022/02/11,09:00,22.7,,76.78,232.7,1.5
2022/02/11,10:00,23.7,,70.65,245.6,1.3
2022/02/11,11:00,25.1,,63.94,231.4,1.9
2022/02/11,12:00,26.6,,56.94,224.3,2.6
2022/02/11,13:00,27.1,,52.53,231.7,3.2
2022/02/11,14:00,27.4,,51.22,246.2,2.6
2022/02/11,15:00,27.0,,52.12,222.3,3.2
2022/02/11,16:00,27.2,,49.06,223.1,2.6
2022/02/11,17:00,25.9,,51.72,221.4,2.8
2022/02/11,18:00,25.1,,53.31,232.2,2.0
2022/02/11,19:00,24.1,,56.05,235.2,1.9
2022/02/11,20:00,23.8,,58.5,248.2,1.3
2022/02/11,21:00,23.0,,62.31,246.7,1.3
2022/02/11,22:00,22.8,,65.06,239.9,0.9
2022/02/11,23:00,22.8,,65.92,237.4,1.0
2022/02/12,00:00,23.0,,66.37,239.1,1.1
2022/02/12,01:00,22.4,,70.77,233.5,1.2
2022/02/12,02:00,22.2,,71.55,239.8,0.8
2022/02/12,03:00,22.1,,72.72,224.4,1.1
2022/02/12,04:00,21.7,,75.02,218.9,1.2
2022/02/12,05:00,22.0,,73.64,251,0.6
2022/02/12,06:00,21.2,,77.75,226,1.7
2022/02/12,07:00,21.2,,78.31,251.1,1.0
2022/02/12,08:00,21.8,,76.25,222,1.6
2022/02/12,09:00,25.2,,63.97,235.5,1.2
2022/02/12,10:00,26.4,,58.21,243,2.1
2022/02/12,11:00,26.1,,59.11,223.6,3.6
2022/02/12,12:00,26.9,,52.95,224.8,2.9
2022/02/12,13:00,27.7,,48.64,221.9,3.2
2022/02/12,14:00,27.1,,48.96,211.5,3.5
2022/02/12,15:00,27.9,,46.04,226.1,3.0
2022/02/12,16:00,27.3,,50.84,218.8,3.0
2022/02/12,17:00,26.5,,50.82,231.9,2.3
2022/02/12,18:00,25.3,,53.18,229.2,2.2
2022/02/12,19:00,24.8,,55.18,243.3,1.5
2022/02/12,20:00,24.5,,57.65,225.5,1.4
2022/02/12,21:00,24.2,,60.72,221.5,1.5
2022/02/12,22:00,23.8,,64.09,234.1,1.3
2022/02/12,23:00,23.6,,66.96,224.8,0.9
2022/02/13,00:00,23.3,,69.45,239.7,0.6
2022/02/13,01:00,23.1,,69.76,223.3,0.3
2022/02/13,02:00,22.8,,72.59,210.8,0.9
2022/02/13,03:00,22.4,,74.76,253.5,0.4
2022/02/13,04:00,22.1,,75.71,234,0.8
2022/02/13,05:00,21.2,,79.96,222.1,1.4
2022/02/13,06:00,21.0,,80.8,251.3,0.7
2022/02/13,07:00,21.5,,78.3,221.6,0.1
2022/02/13,08:00,25.1,,65.31,262.1,0.3
2022/02/13,09:00,26.6,,58.68,215.8,1.0
2022/02/13,10:00,26.9,,57.81,231.4,3.0
2022/02/13,11:00,26.7,,54.68,220.3,3.5
2022/02/13,12:00,27.5,,50.35,218,3.3
2022/02/13,13:00,28.4,,49.39,227.7,3.1
2022/02/13,14:00,29.2,,43.5,228.7,3.2
2022/02/13,15:00,29.1,,44.17,220.9,2.7
2022/02/13,16:00,28.6,,45.67,232.9,2.5
2022/02/13,17:00,27.4,,47.15,228.4,2.6
2022/02/13,18:00,26.2,,50.18,234.3,1.8
2022/02/13,19:00,24.4,,59.22,225,2.0
2022/02/13,20:00,23.3,,65.58,232.4,1.7
2022/02/13,21:00,23.0,,66.3,239.9,1.1
2022/02/13,22:00,23.0,,66.81,227.3,0.8
2022/02/13,23:00,22.8,,67.66,232,1.2
2022/02/14,00:00,22.4,,70.36,236.8,1.4
2022/02/14,01:00,22.2,,71.35,224.7,1.1
2022/02/14,02:00,21.7,,74.25,217.6,1.0
2022/02/14,03:00,21.4,,75.37,237.8,0.6
2022/02/14,04:00,21.2,,77.19,236.4,1.1
2022/02/14,05:00,20.8,,79.21,228.6,1.0
2022/02/14,06:00,21.0,,78.24,233,0.1
2022/02/14,07:00,22.0,,74.29,242,0.5
2022/02/14,08:00,23.9,,68.23,251.1,1.2
2022/02/14,09:00,24.5,,65.51,226,1.8
2022/02/14,10:00,25.2,,62.94,230,2.2
2022/02/14,11:00,27.1,,52.61,215.3,2.5
2022/02/14,12:00,27.9,,48.19,212.6,2.7
2022/02/14,13:00,27.3,,50.25,228.4,3.5
2022/02/14,14:00,27.7,,47.74,214.9,3.6
2022/02/14,15:00,27.4,,50.04,217.6,3.3
2022/02/14,16:00,28.0,,49.21,225.2,2.7
2022/02/14,17:00,27.6,,45.79,238.2,2.3
2022/02/14,18:00,26.7,,46.45,226.2,1.9
2022/02/14,19:00,25.3,,54.24,242.4,1.3
2022/02/14,20:00,24.1,,62.32,232.3,1.7
2022/02/14,21:00,23.9,,63.99,214.1,1.1
2022/02/14,22:00,23.2,,68.34,232.3,1.6
2022/02/14,23:00,22.7,,69.8,235.5,1.1
2022/02/15,00:00,22.3,,69.48,255.5,0.9
2022/02/15,01:00,22.1,,70.67,267.4,0.6
2022/02/15,02:00,21.8,,74.34,225.7,0.6
2022/02/15,03:00,22.0,,74.7,250.7,0.7
2022/02/15,04:00,20.8,,81.5,231.4,1.2
2022/02/15,05:00,20.2,,85.4,252.5,1.1
2022/02/15,06:00,20.2,,85.5,243.9,0.7
2022/02/15,07:00,20.5,,84.8,212.2,0.8
2022/02/15,08:00,23.6,,72.75,182.8,0.3
2022/02/15,09:00,24.2,,68.05,222.3,1.5
2022/02/15,10:00,25.6,,62.32,215.7,2.0
2022/02/15,11:00,26.6,,57.45,227.9,3.0
2022/02/15,12:00,27.4,,50.52,215.3,3.5
2022/02/15,13:00,28.3,,48.7,233.4,3.4
2022/02/15,14:00,27.4,,52.78,237.8,2.9
2022/02/15,15:00,27.2,,51.58,244.6,2.9
2022/02/15,16:00,26.8,,49.32,244.1,2.1
2022/02/15,17:00,26.7,,50,242.1,2.4
2022/02/15,18:00,25.8,,54.13,237.1,2.0
2022/02/15,19:00,25.1,,56.22,236.1,1.4
2022/02/15,20:00,24.5,,59.24,252.7,1.3
2022/02/15,21:00,24.0,,61.54,244.3,1.3
2022/02/15,22:00,23.7,,61.84,264.1,0.9
2022/02/15,23:00,23.6,,62.59,260,0.7
2022/02/16,00:00,23.5,,64.25,260,0.7
2022/02/16,01:00,23.1,,66.1,244.1,0.5
2022/02/16,02:00,22.3,,71.16,223.9,1.1
2022/02/16,03:00,21.9,,73.6,259.6,0.6
2022/02/16,04:00,21.7,,75.36,237.4,1.0
2022/02/16,05:00,21.5,,76.36,234.1,0.7
2022/02/16,06:00,21.0,,79.5,215.7,1.7
2022/02/16,07:00,20.9,,80.2,211.4,1.5
2022/02/16,08:00,21.6,,77.33,211.9,1.9
2022/02/16,09:00,23.1,,71.31,220.4,1.9
2022/02/16,10:00,24.7,,65.86,237.8,1.9
2022/02/16,11:00,26.2,,59.29,219.3,2.4
2022/02/16,12:00,26.8,,53.41,221.3,2.8
2022/02/16,13:00,27.3,,51.28,240.3,2.5
2022/02/16,14:00,27.4,,50.18,236.1,2.9
2022/02/16,15:00,27.8,,49.52,233.3,2.6
2022/02/16,16:00,26.9,,50.49,244.9,2.3
2022/02/16,17:00,25.9,,55.57,224.3,2.2
2022/02/16,18:00,24.7,,61.42,228.7,1.8
2022/02/16,19:00,23.4,,66.16,226.7,2.0
2022/02/16,20:00,22.7,,68.9,230.6,2.1
2022/02/16,21:00,22.6,,69.23,226.7,1.7
2022/02/16,22:00,22.7,,68.64,234.6,1.4
2022/02/16,23:00,22.4,,71.18,233.4,1.2
2022/02/17,00:00,22.4,,72.08,229.1,1.2
2022/02/17,01:00,21.9,,74.55,229.8,1.4
2022/02/17,02:00,21.4,,77.87,220.6,1.8
2022/02/17,03:00,21.1,,79.18,238.5,1.0
2022/02/17,04:00,21.2,,79.46,227.9,1.5
2022/02/17,05:00,20.5,,81.3,226.5,1.5
2022/02/17,06:00,20.3,,81.6,190.4,0.3
2022/02/17,07:00,21.1,,78.82,236.1,1.2
2022/02/17,08:00,21.5,,77.59,233.1,1.2
2022/02/17,09:00,23.4,,71.62,254.9,1.2
2022/02/17,10:00,25.3,,63.85,235,1.9
2022/02/17,11:00,25.6,,61.19,232.9,2.7
2022/02/17,12:00,26.5,,56.23,224.1,3.2
2022/02/17,13:00,26.9,,53.95,226.7,3.5
2022/02/17,14:00,27.1,,52.94,218.1,3.2
2022/02/17,15:00,26.8,,54.02,242.3,2.6
2022/02/17,16:00,26.4,,54.52,223.6,2.5
2022/02/17,17:00,25.2,,59.73,244.7,2.1
2022/02/17,18:00,23.8,,65.55,232,2.1
2022/02/17,19:00,22.5,,72.24,238.8,1.9
2022/02/17,20:00,22.1,,72.94,236.9,1.5
2022/02/17,21:00,21.7,,75.56,236.3,1.2
2022/02/17,22:00,22.0,,74.22,233.1,1.3
2022/02/17,23:00,21.9,,75.03,242.8,1.0
2022/02/18,00:00,22.1,,73.58,67.73,0.2
2022/02/18,01:00,22.4,,73.01,234.7,1.2
2022/02/18,02:00,21.3,,78.01,222.4,1.3
2022/02/18,03:00,21.1,,79.37,216.3,1.7
2022/02/18,04:00,20.8,,80.5,254.1,0.3
2022/02/18,05:00,21.0,,79.49,228.3,1.1
2022/02/18,06:00,20.9,,79.7,56.39,0.1
2022/02/18,07:00,21.2,,78.72,212.4,0.9
2022/02/18,08:00,22.3,,75.47,255.9,1.0
2022/02/18,09:00,24.9,,63.86,172.7,0.2
2022/02/18,10:00,25.8,,61.81,225.5,3.0
2022/02/18,11:00,24.6,,66.88,219,3.3
2022/02/18,12:00,25.7,,60.76,204.7,2.7
2022/02/18,13:00,26.8,,56.19,207,2.9
2022/02/18,14:00,25.6,,57.58,211.1,3.6
2022/02/18,15:00,25.0,,57.35,203.6,2.8
2022/02/18,16:00,24.9,,59.83,223.6,2.3
2022/02/18,17:00,23.0,,71.36,225.8,2.7
2022/02/18,18:00,22.6,,74.08,228.5,2.3
2022/02/18,19:00,22.1,,75.98,241.7,1.4
2022/02/18,20:00,22.2,,75.39,229.8,1.6
2022/02/18,21:00,22.1,,76.38,224.1,1.3
2022/02/18,22:00,22.4,,73.91,248.8,0.5
2022/02/18,23:00,22.7,,72.68,250.3,0.4
2022/02/19,00:00,23.0,,71.61,165.6,0.1
2022/02/19,01:00,23.0,,72.19,235.1,1.1
2022/02/19,02:00,22.8,,73.04,234.1,0.9
2022/02/19,03:00,22.4,,74.37,241.2,0.9
2022/02/19,04:00,22.0,,75.75,233.7,1.1
2022/02/19,05:00,21.1,,79.56,233.1,0.6
2022/02/19,06:00,21.1,,79.96,247.4,0.8
2022/02/19,07:00,21.4,,79.93,218.5,0.4
2022/02/19,08:00,22.8,,75.07,38.76,1.4
2022/02/19,09:00,26.4,,61.51,202.1,0.7
2022/02/19,10:00,26.7,,59.91,205.7,2.0
2022/02/19,11:00,27.6,,53.27,213.8,2.4
2022/02/19,12:00,27.8,,50.72,215.6,3.4
2022/02/19,13:00,27.6,,49.09,199.6,3.2
2022/02/19,14:00,28.0,,47.93,210.3,3.1
2022/02/19,15:00,26.8,,54.17,241.6,2.4
2022/02/19,16:00,26.4,,54.27,238.7,2.1
2022/02/19,17:00,26.0,,54.35,222.5,2.2
2022/02/19,18:00,25.3,,54.61,245.5,1.7
2022/02/19,19:00,24.1,,62.15,231.8,1.8
2022/02/19,20:00,23.1,,69.67,238.3,1.6
2022/02/19,21:00,22.8,,71.78,219.3,1.6
2022/02/19,22:00,22.5,,73.57,230.5,1.3
2022/02/19,23:00,22.4,,71.79,262,0.4
2022/02/20,00:00,22.5,,70.69,219.9,0.5
2022/02/20,01:00,22.3,,71.78,229.4,1.2
2022/02/20,02:00,21.7,,77.27,234.9,1.5
2022/02/20,03:00,21.2,,81.3,228,1.4
2022/02/20,04:00,20.7,,83.4,234.6,0.9
2022/02/20,05:00,20.7,,83.2,227.8,1.2
2022/02/20,06:00,20.6,,83.7,225.3,1.4
2022/02/20,07:00,20.7,,83.3,233.8,0.7
2022/02/20,08:00,21.5,,80,222.7,1.3
2022/02/20,09:00,23.3,,72.67,215.1,1.7
2022/02/20,10:00,24.6,,67.17,228.9,2.0
2022/02/20,11:00,25.7,,63.11,220.4,2.8
2022/02/20,12:00,26.0,,59.37,229.8,2.3
2022/02/20,13:00,26.9,,55.42,224.6,2.6
2022/02/20,14:00,27.0,,55.94,223,3.2
2022/02/20,15:00,26.8,,58.88,245.1,3.0
2022/02/20,16:00,25.1,,63.35,220.5,3.2
2022/02/20,17:00,25.1,,62.57,229.2,2.1
2022/02/20,18:00,24.2,,65.31,239.9,1.9
2022/02/20,19:00,22.8,,73.17,233.9,1.8
2022/02/20,20:00,22.5,,75,272.3,0.7
2022/02/20,21:00,22.9,,72.69,229.5,1.1
2022/02/20,22:00,22.4,,75.66,225.9,1.6
2022/02/20,23:00,21.7,,80.4,228.8,1.2
2022/02/21,00:00,21.2,,83.3,230.7,1.8
2022/02/21,01:00,20.7,,85.9,235.2,1.2
2022/02/21,02:00,20.4,,87.7,237,1.4
2022/02/21,03:00,20.3,,88.4,239.6,1.1
2022/02/21,04:00,20.3,,88.4,218.5,1.4
2022/02/21,05:00,20.1,,90.1,215.6,1.4
2022/02/21,06:00,20.1,,89.5,217.8,1.1
2022/02/21,07:00,20.4,,88.5,232.3,1.1
2022/02/21,08:00,21.0,,86.4,231.7,1.4
2022/02/21,09:00,21.6,,83,233.9,0.7
2022/02/21,10:00,22.8,,77.65,262.5,0.6
2022/02/21,11:00,24.2,,71.29,247.1,1.1
2022/02/21,12:00,25.6,,65.08,220.7,1.7
2022/02/21,13:00,27.1,,58.69,232.8,2.8
2022/02/21,14:00,27.0,,56.73,223.7,1.9
2022/02/21,15:00,27.7,,56.61,210.2,2.7
2022/02/21,16:00,24.9,,61.88,226.9,2.5
