AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/01/05,23:00,21.5,,73.49,236.8,1.4
2023/01/06,00:00,21.3,,75.57,243.7,0.6
2023/01/06,01:00,20.8,,77.68,300.2,0.3
2023/01/06,02:00,20.3,,78.17,320.1,0.1
2023/01/06,03:00,20.3,,78.19,238.9,0.7
2023/01/06,04:00,20.1,,81.7,227.3,0.9
2023/01/06,05:00,19.3,,86.1,228,1.3
2023/01/06,06:00,19.0,,86.5,292.9,0.2
2023/01/06,07:00,20.0,,83.8,220.5,1.7
2023/01/06,08:00,21.4,,79.21,219.4,2.4
2023/01/06,09:00,21.2,,79.41,213.6,2.6
2023/01/06,10:00,23.5,,70.24,231.7,2.0
2023/01/06,11:00,24.5,,64.23,233.7,2.5
2023/01/06,12:00,25.9,,59.01,218.6,3.1
2023/01/06,13:00,25.2,,62.78,241.7,2.9
2023/01/06,14:00,25.7,,59.81,222.5,2.9
2023/01/06,15:00,25.9,,55.46,241.3,2.6
2023/01/06,16:00,25.8,,53.33,224.8,3.1
2023/01/06,17:00,25.7,,52.82,222.7,2.8
2023/01/06,18:00,24.2,,59.7,226.2,2.1
2023/01/06,19:00,22.4,,68.8,223,1.9
2023/01/06,20:00,21.8,,72.44,227.2,1.8
2023/01/06,21:00,21.3,,75.07,231.6,1.4
2023/01/06,22:00,21.1,,75.93,251.7,1.1
2023/01/06,23:00,21.2,,75.74,236.7,0.9
2023/01/07,00:00,21.2,,75.69,229.3,1.1
2023/01/07,01:00,20.4,,79.21,216.9,1.5
2023/01/07,02:00,19.7,,83,213.1,2.0
2023/01/07,03:00,19.3,,87,229.8,1.1
2023/01/07,04:00,19.2,,87.5,228.8,1.2
2023/01/07,05:00,19.0,,88.2,225.3,1.5
2023/01/07,06:00,18.8,,89.3,225.9,1.5
2023/01/07,07:00,19.1,,88.8,206.8,1.4
2023/01/07,08:00,20.2,,85.3,239.2,1.0
2023/01/07,09:00,23.3,,74.31,241.4,0.8
2023/01/07,10:00,24.8,,64.46,226.4,2.1
2023/01/07,11:00,25.9,,58.95,239.5,2.7
2023/01/07,12:00,26.4,,58.92,239.1,3.3
2023/01/07,13:00,25.6,,58.26,218.8,3.2
2023/01/07,14:00,26.1,,56.37,223.4,2.9
2023/01/07,15:00,25.6,,57.9,228.3,3.2
2023/01/07,16:00,24.8,,59.89,243.1,2.5
2023/01/07,17:00,23.7,,64.14,248.5,2.1
2023/01/07,18:00,22.9,,67.08,244.2,1.3
2023/01/07,19:00,21.9,,73.35,229.1,2.1
2023/01/07,20:00,21.2,,77.28,227.1,2.0
2023/01/07,21:00,21.1,,78.31,243.9,1.4
2023/01/07,22:00,21.2,,77.43,244.5,1.0
2023/01/07,23:00,21.1,,77.83,247.5,0.9
2023/01/08,00:00,21.2,,77.12,204,0.1
2023/01/08,01:00,21.1,,77.6,227.5,1.4
2023/01/08,02:00,19.4,,85.4,227.1,1.8
2023/01/08,03:00,18.8,,90.3,232.2,1.4
2023/01/08,04:00,18.7,,92.3,221.4,1.1
2023/01/08,05:00,18.7,,92.2,231.1,0.9
2023/01/08,06:00,18.8,,91.4,235.5,1.2
2023/01/08,07:00,19.3,,89.3,219.4,0.8
2023/01/08,08:00,20.7,,83.5,173.4,0.7
2023/01/08,09:00,23.2,,72.7,228.7,1.2
2023/01/08,10:00,23.6,,69.46,244.8,2.5
2023/01/08,11:00,24.5,,65.21,213.6,2.5
2023/01/08,12:00,25.4,,58.12,216.8,2.9
2023/01/08,13:00,26.1,,52.95,219.6,2.7
2023/01/08,14:00,26.6,,50.58,238.2,2.9
2023/01/08,15:00,26.6,,52.57,225,2.7
2023/01/08,16:00,26.7,,48.49,222.3,2.8
2023/01/08,17:00,25.8,,53.31,234.6,2.7
2023/01/08,18:00,24.2,,62.76,231.8,2.5
2023/01/08,19:00,22.7,,70.36,234.5,1.4
2023/01/08,20:00,21.9,,75.43,254.3,0.6
2023/01/08,21:00,21.8,,76.34,224.9,1.8
2023/01/08,22:00,21.1,,78.73,223,1.7
2023/01/08,23:00,21.3,,77.02,237.1,1.4
2023/01/09,00:00,20.6,,80.3,217.2,1.5
2023/01/09,01:00,20.3,,81.5,255.8,0.9
2023/01/09,02:00,20.6,,79.77,234.1,0.5
2023/01/09,03:00,20.5,,80,231.4,0.9
2023/01/09,04:00,20.3,,81.3,224.5,0.8
2023/01/09,05:00,20.2,,81.3,209.8,1.6
2023/01/09,06:00,19.6,,84.7,237.1,1.5
2023/01/09,07:00,19.7,,86.8,210.8,1.4
2023/01/09,08:00,21.1,,81.6,212.5,0.9
2023/01/09,09:00,23.0,,74.07,234.3,1.1
2023/01/09,10:00,25.7,,61.66,230.6,1.1
2023/01/09,11:00,26.4,,57.94,241.4,2.3
2023/01/09,12:00,26.7,,54.22,213.6,2.8
2023/01/09,13:00,26.7,,52.16,239.2,2.6
2023/01/09,14:00,27.1,,45.27,233,2.8
2023/01/09,15:00,27.5,,43.88,228.1,2.9
2023/01/09,16:00,26.9,,46.55,212.7,2.8
2023/01/09,17:00,26.7,,46.81,242.3,2.7
2023/01/09,18:00,26.2,,47.07,244.5,1.9
2023/01/09,19:00,24.3,,55.97,237,1.7
2023/01/09,20:00,23.1,,62.87,228.1,2.0
2023/01/09,21:00,22.5,,66.15,260.2,0.9
2023/01/09,22:00,22.5,,66.81,227.7,1.0
2023/01/09,23:00,21.9,,69.9,222.5,2.2
2023/01/10,00:00,21.0,,75.3,215.1,1.5
2023/01/10,01:00,20.4,,76.87,167.2,0.1
2023/01/10,02:00,20.8,,75.18,236.3,0.5
2023/01/10,03:00,21.1,,74.83,208.7,1.3
2023/01/10,04:00,20.3,,79.05,220,1.7
2023/01/10,05:00,19.5,,84.4,221.6,1.2
2023/01/10,06:00,19.9,,82.5,277.6,0.3
2023/01/10,07:00,21.1,,77.77,213.6,0.7
2023/01/10,08:00,22.4,,72.81,202.8,0.4
2023/01/10,09:00,24.6,,65.77,232.9,1.8
2023/01/10,10:00,25.7,,56.36,211.6,2.1
2023/01/10,11:00,27.2,,51.16,215.1,2.5
2023/01/10,12:00,27.5,,41.02,218,3.3
2023/01/10,13:00,26.8,,41.29,219.9,3.4
2023/01/10,14:00,27.3,,42.37,215.8,3.0
2023/01/10,15:00,27.4,,47.45,211.7,2.8
2023/01/10,16:00,26.1,,43.45,227.1,2.7
2023/01/10,17:00,25.9,,45.75,212.3,1.8
2023/01/10,18:00,25.0,,49.92,216.7,1.4
2023/01/10,19:00,23.4,,64.35,215.4,3.0
2023/01/10,20:00,21.7,,72.73,221.2,2.2
2023/01/10,21:00,21.3,,74.53,211.9,0.2
2023/01/10,22:00,21.8,,73.87,258.2,1.2
2023/01/10,23:00,21.3,,76.22,241,1.5
2023/01/11,00:00,20.6,,80.3,220.6,1.9
2023/01/11,01:00,20.1,,81.9,238.5,0.8
2023/01/11,02:00,20.0,,80.9,225.7,1.0
2023/01/11,03:00,19.6,,80.8,247,0.1
2023/01/11,04:00,19.6,,80.4,303.9,0.4
2023/01/11,05:00,19.3,,85.4,223.5,1.5
2023/01/11,06:00,18.9,,89.4,212.4,1.0
2023/01/11,07:00,19.3,,89.2,217,1.1
2023/01/11,08:00,19.8,,88.6,260.7,0.9
2023/01/11,09:00,22.1,,78.83,247.6,1.0
2023/01/11,10:00,25.5,,56.75,225.1,1.6
2023/01/11,11:00,27.2,,44.43,215,1.7
2023/01/11,12:00,27.5,,42.96,225.4,2.9
2023/01/11,13:00,27.8,,38.75,219,3.6
2023/01/11,14:00,27.6,,45.67,224.7,2.8
2023/01/11,15:00,26.4,,51.41,237.3,3.1
2023/01/11,16:00,24.8,,59.38,231.7,2.2
2023/01/11,17:00,23.7,,63.82,228.9,1.6
2023/01/11,18:00,23.0,,71.61,234,2.0
2023/01/11,19:00,21.9,,73.68,221.6,0.9
2023/01/11,20:00,22.1,,71.86,214.8,2.0
2023/01/11,21:00,21.8,,73.31,218.2,1.9
2023/01/11,22:00,20.7,,78.69,226.7,0.9
2023/01/11,23:00,20.0,,82.5,246.1,0.9
2023/01/12,00:00,19.5,,86.4,238.7,1.2
2023/01/12,01:00,19.2,,88.2,249.2,0.5
2023/01/12,02:00,19.1,,88.5,291.9,0.1
2023/01/12,03:00,19.3,,87.6,242.7,0.8
2023/01/12,04:00,18.7,,89.7,241,0.9
2023/01/12,05:00,18.6,,91.3,224.1,1.6
2023/01/12,06:00,18.1,,93.5,230.6,1.3
2023/01/12,07:00,18.2,,94.7,126.4,0.5
2023/01/12,08:00,20.8,,88.6,207.6,1.0
2023/01/12,09:00,22.9,,74.13,234.6,1.6
2023/01/12,10:00,25.4,,59.35,222.9,1.8
2023/01/12,11:00,24.7,,62.34,222.2,3.6
2023/01/12,12:00,25.4,,60.03,221.6,3.8
2023/01/12,13:00,26.8,,51.39,235,2.4
2023/01/12,14:00,27.8,,44.3,245.4,2.6
2023/01/12,15:00,27.7,,39.06,234.5,3.4
2023/01/12,16:00,27.1,,45.17,247.7,2.4
2023/01/12,17:00,26.2,,48.05,252.5,2.2
2023/01/12,18:00,24.6,,54.23,233.9,2.3
2023/01/12,19:00,23.9,,54.36,222.9,2.3
2023/01/12,20:00,22.8,,63.73,225.5,1.4
2023/01/12,21:00,22.4,,64.29,232.2,1.7
2023/01/12,22:00,21.6,,69.28,257.6,1.0
2023/01/12,23:00,21.4,,69.78,226.4,1.0
2023/01/13,00:00,21.2,,70.26,239.1,1.3
2023/01/13,01:00,20.4,,75.64,248.5,0.8
2023/01/13,02:00,19.8,,77.29,139.2,0.2
2023/01/13,03:00,19.9,,77.08,251.5,0.7
2023/01/13,04:00,19.5,,78.47,135.3,0.3
2023/01/13,05:00,19.5,,79.37,329.1,0.1
2023/01/13,06:00,19.6,,79.09,258.7,0.5
2023/01/13,07:00,19.9,,79.07,231.9,0.7
2023/01/13,08:00,22.1,,73.64,212,1.2
2023/01/16,03:00,19.6,,86.5,222,1.3
2023/01/16,04:00,19.2,,88.7,244.6,0.8
2023/01/16,05:00,19.2,,88.9,230.8,1.0
2023/01/16,06:00,19.1,,88.3,232,0.2
2023/01/16,07:00,19.8,,87.3,28.45,0.1
2023/01/16,08:00,21.6,,82.4,234.3,1.5
2023/01/16,09:00,23.3,,73.07,227.7,1.5
2023/01/16,10:00,24.9,,60.55,241.4,2.4
2023/01/16,11:00,25.7,,57.8,232.4,3.0
2023/01/16,12:00,26.5,,52.36,232.2,2.8
2023/01/16,13:00,26.9,,49.71,225.3,3.0
2023/01/16,14:00,27.8,,46.47,221.8,3.3
2023/01/16,15:00,27.6,,46.09,237.3,3.2
2023/01/16,16:00,27.3,,44.96,207.9,3.3
2023/01/16,17:00,27.1,,45.04,232.7,2.5
2023/01/16,18:00,25.7,,48.43,245.5,2.3
2023/01/16,19:00,24.9,,51.07,241.9,2.0
2023/01/16,20:00,24.5,,49.91,232,1.5
2023/01/16,21:00,24.0,,51.44,224.8,2.1
2023/01/16,22:00,23.6,,53.18,255.8,0.8
2023/01/16,23:00,23.6,,53.05,259.5,0.9
2023/01/17,00:00,23.0,,55.29,259.7,0.4
2023/01/17,01:00,22.9,,56.43,32.41,0.9
2023/01/17,02:00,22.9,,56.25,214.8,0.7
2023/01/17,03:00,22.5,,64.46,246.7,0.6
2023/01/17,04:00,22.0,,69.8,223.7,1.1
2023/01/17,05:00,21.5,,71.83,225.1,1.3
2023/01/17,06:00,21.1,,75.89,240.6,0.8
2023/01/17,07:00,21.2,,80.4,115.9,0.1
2023/01/17,08:00,25.6,,61.79,176.8,0.5
2023/01/17,09:00,25.8,,52.81,245.8,0.9
2023/01/17,10:00,25.1,,65.02,214.2,3.2
2023/01/17,11:00,26.1,,55.75,235,2.4
2023/01/17,12:00,26.7,,49.87,228.6,3.6
2023/01/17,13:00,27.1,,46.45,219.8,3.2
2023/01/17,14:00,28.3,,41.3,238.6,2.6
2023/01/17,15:00,28.4,,41.07,242.7,3.0
2023/01/17,16:00,28.7,,38.12,243.9,2.7
2023/01/17,17:00,26.5,,47.16,241.5,3.0
2023/01/17,18:00,24.4,,52.76,229.5,2.3
2023/01/17,19:00,23.8,,58.78,265.2,1.2
2023/01/17,20:00,23.6,,63.24,231.3,1.7
2023/01/17,21:00,23.5,,65.1,248.4,1.0
2023/01/17,22:00,22.8,,68.5,236.4,1.4
2023/01/17,23:00,22.1,,73.85,222.5,1.4
2023/01/18,00:00,21.1,,79.95,228.7,1.8
2023/01/18,01:00,20.6,,82.2,234.2,0.8
2023/01/18,02:00,20.5,,81.2,292.8,0.6
2023/01/18,03:00,20.7,,81.1,221.2,1.0
2023/01/18,04:00,20.4,,82,207.9,0.9
2023/01/18,05:00,20.3,,82.7,220.7,0.7
2023/01/18,06:00,20.3,,84.2,225,1.4
2023/01/18,07:00,20.6,,84.4,234.3,0.9
2023/01/18,08:00,23.6,,75.3,199.8,0.6
2023/01/18,09:00,24.7,,68.2,210.9,1.9
2023/01/18,10:00,25.6,,63,225.4,2.6
2023/01/18,11:00,26.7,,55.69,222.1,3.1
2023/01/18,12:00,26.9,,54.88,238.8,2.8
2023/01/18,13:00,27.9,,50.78,221.8,2.9
2023/01/18,14:00,28.0,,50.44,229.2,3.2
2023/01/18,15:00,26.8,,54.41,232.1,2.8
2023/01/18,16:00,25.1,,59.68,222.5,2.1
2023/01/18,17:00,24.3,,66.92,232.1,1.7
2023/01/18,18:00,24.0,,70.44,218,1.5
2023/01/18,19:00,23.7,,71.96,234.8,1.5
2023/01/18,20:00,22.8,,77.66,215.4,1.5
2023/01/18,21:00,22.4,,80.2,221.4,1.9
2023/01/18,22:00,22.4,,80.4,226.8,1.2
2023/01/18,23:00,22.1,,81.4,225.6,1.4
2023/01/19,00:00,21.7,,82.3,242.1,0.5
2023/01/19,01:00,21.9,,81.7,224.4,0.9
2023/01/19,02:00,21.8,,82.4,246.9,0.9
2023/01/19,03:00,21.7,,82.6,234.8,0.5
2023/01/19,04:00,21.8,,82.1,221.6,1.2
2023/01/19,05:00,21.4,,84,57.7,0.1
2023/01/19,06:00,21.6,,82.8,198.4,0.5
2023/01/19,07:00,21.5,,83.4,224.8,0.7
2023/01/19,08:00,23.0,,78.45,231.5,1.3
2023/01/19,09:00,23.4,,77.2,230.5,1.5
2023/01/19,10:00,26.2,,68.03,195.6,1.5
2023/01/19,11:00,27.3,,61.2,216.4,2.5
2023/01/19,12:00,26.9,,54.99,199.8,2.9
2023/01/19,13:00,26.0,,52.97,209.1,3.0
2023/01/19,14:00,27.8,,48.09,217.4,2.6
2023/01/19,15:00,27.0,,48.77,216,3.7
2023/01/19,16:00,26.8,,49.11,220.7,2.9
2023/01/19,17:00,24.6,,60.46,222.8,2.8
2023/01/19,18:00,24.2,,60.87,234.9,2.1
2023/01/19,19:00,23.5,,62.33,229.8,1.9
2023/01/19,20:00,23.2,,66.21,222.9,1.6
2023/01/19,21:00,22.8,,70.77,226.8,1.5
2023/01/19,22:00,22.5,,73.26,225.6,1.7
2023/01/19,23:00,22.2,,75.87,219,1.2
2023/01/20,00:00,22.1,,76.22,216.3,1.6
2023/01/20,01:00,21.9,,79.97,249,1.2
2023/01/20,02:00,21.5,,82.7,247.9,0.9
2023/01/20,03:00,21.4,,80.4,222.9,1.7
2023/01/20,04:00,21.1,,82.4,258.6,0.6
2023/01/20,05:00,20.9,,84.4,271.7,0.8
2023/01/20,06:00,21.0,,84.1,229.4,1.1
2023/01/20,07:00,21.0,,85.6,221.3,1.8
2023/01/20,08:00,21.2,,86.9,226.4,1.5
2023/01/20,09:00,22.5,,81.9,225.1,1.6
2023/01/20,10:00,24.7,,70.04,240.6,1.8
2023/01/20,11:00,26.5,,63.35,261.1,1.5
2023/01/20,12:00,28.3,,50.61,202.6,2.2
2023/01/20,13:00,27.9,,53.26,233.4,3.1
2023/01/20,14:00,27.5,,51.59,225.1,2.3
2023/01/20,15:00,27.0,,55.43,220.3,3.1
2023/01/20,16:00,26.5,,59.61,225.4,3.0
2023/01/20,17:00,24.5,,66.3,227.7,2.2
2023/01/20,18:00,23.4,,71.98,236,2.1
2023/01/20,19:00,22.8,,73.78,247.1,1.4
2023/01/20,20:00,22.3,,77.44,230.3,1.2
2023/01/20,21:00,22.4,,77.67,235.5,1.3
2023/01/20,22:00,22.5,,74.78,232.6,1.1
2023/01/20,23:00,22.1,,76.27,234.6,1.4
2023/01/21,00:00,22.1,,76.23,234.6,0.5
2023/01/21,01:00,21.7,,82.4,234.8,1.3
2023/01/21,02:00,21.0,,87.2,231.7,1.4
2023/01/21,03:00,20.9,,88.8,223.9,1.3
2023/01/21,04:00,20.8,,89.6,223.9,1.5
2023/01/21,05:00,20.5,,90.3,174.8,0.5
2023/01/21,06:00,20.4,,90.2,138.6,0.1
2023/01/21,07:00,20.8,,88.8,220,1.3
2023/01/21,08:00,21.5,,87.5,233.3,0.9
2023/01/21,09:00,22.4,,83.8,230.8,1.1
2023/01/21,10:00,24.7,,75.48,229.3,1.4
2023/01/21,11:00,25.9,,69.11,218.7,3.2
2023/01/21,12:00,26.7,,64.46,227.1,2.6
2023/01/21,13:00,26.9,,59.75,218.8,3.4
2023/01/21,14:00,27.4,,53.05,240.2,2.9
2023/01/21,15:00,28.0,,47.12,241.6,2.3
2023/01/21,16:00,26.6,,50.35,223.7,2.8
2023/01/21,17:00,26.1,,52.37,226.1,2.3
2023/01/21,18:00,23.5,,70.9,238.9,2.0
2023/01/21,19:00,22.0,,79.3,227.1,1.1
2023/01/21,20:00,22.7,,75.92,90.9,0.3
2023/01/21,21:00,23.4,,72.05,232.7,1.3
2023/01/21,22:00,23.0,,73.6,226.4,1.9
2023/01/21,23:00,22.2,,77.52,223.6,2.3
2023/01/22,00:00,21.7,,77.83,242.2,1.4
2023/01/22,01:00,21.5,,79.81,226.3,1.6
2023/01/22,02:00,21.2,,80,209.4,0.5
2023/01/22,03:00,21.6,,78.1,262.8,0.5
2023/01/22,04:00,21.7,,77.51,275.3,0.4
2023/01/22,05:00,22.0,,76.58,255.7,0.8
2023/01/22,06:00,20.9,,87.5,225.3,1.9
2023/01/22,07:00,21.0,,88.2,210.3,1.2
2023/01/22,08:00,22.3,,84.7,242.9,1.2
2023/01/22,09:00,24.1,,75.79,218.4,2.2
2023/01/22,10:00,25.9,,66.87,238.3,1.9
2023/01/22,11:00,27.5,,59.85,226.1,2.4
2023/01/22,12:00,28.4,,49.79,221.6,3.3
2023/01/22,13:00,27.1,,53.63,220.2,3.8
2023/01/22,14:00,27.3,,56.64,219.2,3.1
2023/01/22,15:00,27.0,,56.68,215.8,3.4
2023/01/22,16:00,27.7,,51.39,240.9,2.7
2023/01/22,17:00,26.9,,55.57,221.2,2.8
2023/01/22,18:00,25.5,,61.5,250.7,2.1
2023/01/22,19:00,24.6,,66.03,243.1,1.4
2023/01/22,20:00,24.1,,69.45,223.1,1.1
2023/01/22,21:00,23.0,,75.55,221.7,2.1
2023/01/22,22:00,22.2,,79.75,215.8,2.7
2023/01/22,23:00,21.8,,80.5,246.7,0.6
2023/01/23,00:00,22.0,,79.83,229,0.9
2023/01/23,01:00,21.7,,80.3,222.3,1.3
2023/01/23,02:00,21.4,,83.1,247.8,0.8
2023/01/23,03:00,21.2,,84.9,237.4,0.8
2023/01/23,04:00,21.0,,85.8,218.4,0.9
2023/01/23,05:00,21.1,,85.6,238.2,1.1
2023/01/23,06:00,20.7,,87.1,238.1,0.9
2023/01/23,07:00,21.3,,86.8,212,0.4
2023/01/23,08:00,24.5,,75.39,240.2,0.8
2023/01/23,09:00,24.9,,70.57,232.8,1.5
2023/01/23,10:00,26.6,,62.99,217.4,2.5
2023/01/23,11:00,26.7,,60.76,214.7,3.4
2023/01/23,12:00,28.0,,53.44,210.1,3.3
2023/01/23,13:00,28.7,,49.24,227,3.2
2023/01/23,14:00,29.5,,45.34,234.3,3.0
2023/01/23,15:00,29.6,,42.56,242.6,3.4
2023/01/23,16:00,28.5,,47.64,231.3,3.6
2023/01/23,17:00,27.7,,50.66,225.2,3.2
2023/01/23,18:00,26.1,,57.89,225.1,2.4
2023/01/23,19:00,24.5,,61.06,236.3,1.7
2023/01/23,20:00,24.0,,62.18,220.3,1.9
2023/01/23,21:00,23.6,,67.25,238.4,1.2
2023/01/23,22:00,23.5,,68.86,242.7,0.8
2023/01/23,23:00,23.5,,69.69,218.9,0.9
2023/01/24,00:00,23.1,,72.59,231.9,1.1
2023/01/24,01:00,22.8,,75.13,240,1.0
2023/01/24,02:00,22.7,,76.55,246.7,1.1
2023/01/24,03:00,21.9,,81.6,238.8,1.2
2023/01/24,04:00,21.4,,84.5,229.1,1.9
2023/01/24,05:00,20.7,,87.8,220.9,1.8
2023/01/24,06:00,20.3,,90.5,224.2,1.2
2023/01/24,07:00,20.8,,89.5,227.6,1.2
2023/01/24,08:00,24.2,,79.23,63.64,0.6
2023/01/24,09:00,24.5,,73.94,229.7,2.2
