AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/10/04,02:00,15.5,,93,163.5,1.0
2020/10/04,03:00,15.5,,92.7,179.5,0.4
2020/10/04,04:00,15.6,,92.2,256.9,0.5
2020/10/04,05:00,15.5,,92.4,155.4,0.5
2020/10/04,06:00,15.5,,92.3,140.4,0.6
2020/10/04,07:00,15.7,,92.1,184.9,1.4
2020/10/04,08:00,15.6,,92.4,172.1,2.3
2020/10/04,09:00,15.7,,92.5,189.1,1.3
2020/10/04,10:00,15.8,,92.5,183.8,1.4
2020/10/04,11:00,15.7,,93.5,171.5,1.8
2020/10/04,12:00,15.7,,93.6,186,1.2
2020/10/04,13:00,16.3,,92.4,180.2,0.6
2020/10/04,14:00,17.3,,89.6,198.9,0.6
2020/10/04,15:00,17.7,,85.3,214.6,0.9
2020/10/04,16:00,17.6,,84.2,163.2,1.1
2020/10/04,17:00,16.8,,85.3,165.8,2.1
2020/10/04,18:00,15.9,,88.2,182.6,2.2
2020/10/04,19:00,15.7,,88.9,183.7,1.2
2020/10/04,20:00,15.5,,90.3,181,1.8
2020/10/04,21:00,15.2,,92.2,182.9,1.2
2020/10/04,22:00,15.0,,94.4,174.6,1.6
2020/10/04,23:00,15.0,,95.6,182,1.0
2020/10/05,00:00,14.9,,96.6,280.2,1.1
2020/10/05,01:00,14.7,,96.8,202.3,0.8
2020/10/05,02:00,14.4,,97.2,305,0.1
2020/10/05,03:00,14.3,,97.6,186.1,0.7
2020/10/05,04:00,14.2,,97.8,122.3,0.5
2020/10/05,05:00,14.3,,98,142.4,0.4
2020/10/05,06:00,14.3,,97.7,257.5,0.2
2020/10/05,07:00,14.4,,96.7,290.2,0.3
2020/10/05,08:00,14.8,,93.5,280.7,0.6
2020/10/05,09:00,15.6,,89.6,267.9,1.3
2020/10/05,10:00,16.7,,85.1,222.5,0.8
2020/10/05,11:00,17.3,,80.9,257,0.7
2020/10/05,12:00,18.8,,74.76,239.9,0.7
2020/10/05,13:00,18.9,,71.69,140.9,0.8
2020/10/05,14:00,19.5,,68.32,176.2,2.0
2020/10/05,15:00,19.6,,66.82,166.1,2.8
2020/10/05,16:00,20.0,,65.65,173.9,1.7
2020/10/05,17:00,18.7,,70.18,158.8,1.9
2020/10/05,18:00,17.5,,75.45,169.8,2.4
2020/10/05,19:00,16.3,,84.5,166,2.1
2020/10/05,20:00,16.1,,86,159.4,1.8
2020/10/05,21:00,16.0,,86.6,155.4,1.5
2020/10/05,22:00,15.9,,87.4,182.8,1.7
2020/10/05,23:00,15.5,,90.3,182.3,1.7
2020/10/06,00:00,15.1,,92.9,193.3,1.5
2020/10/06,01:00,15.1,,94.9,193.5,0.9
2020/10/06,02:00,14.9,,96,214.9,0.5
2020/10/06,03:00,14.9,,96.8,181.6,0.9
2020/10/06,04:00,14.9,,97.5,170.3,1.1
2020/10/06,05:00,14.9,,98.2,204.5,0.3
2020/10/06,06:00,14.9,,98.5,192.6,0.1
2020/10/06,07:00,15.1,,98.5,176.6,0.9
2020/10/06,08:00,16.3,,96.9,186,0.4
2020/10/06,09:00,18.7,,89.2,249.8,0.3
2020/10/06,10:00,21.8,,71.29,190.8,1.1
2020/10/06,11:00,22.6,,64.05,165.5,2.4
2020/10/06,12:00,22.1,,63.05,166.9,3.2
2020/10/06,13:00,21.2,,66.26,151.5,3.3
2020/10/06,14:00,22.0,,62.56,173.9,2.4
2020/10/06,15:00,21.8,,61.43,183.9,3.0
2020/10/06,16:00,20.8,,64.89,165.3,3.0
2020/10/06,17:00,19.7,,72.33,168.2,2.3
2020/10/06,18:00,18.2,,77.22,188,1.9
2020/10/06,19:00,17.2,,82.9,182.9,1.6
2020/10/06,20:00,17.3,,82.2,186.6,1.6
2020/10/06,21:00,17.2,,82.5,168.4,1.6
2020/10/06,22:00,17.2,,84.7,186,1.4
2020/10/06,23:00,16.8,,87,178.3,1.9
2020/10/07,00:00,16.7,,87,200.8,0.9
2020/10/07,01:00,16.7,,86.8,207,1.0
2020/10/07,02:00,16.4,,88.7,194.9,1.3
2020/10/07,03:00,16.0,,91,153.3,1.4
2020/10/07,04:00,15.9,,91.2,181.7,1.6
2020/10/07,05:00,15.7,,91.5,169.1,0.9
2020/10/07,06:00,15.6,,91.9,185,1.4
2020/10/07,07:00,15.8,,92.4,180.2,1.4
2020/10/07,08:00,16.3,,91.2,190.5,0.9
2020/10/07,09:00,17.4,,88.5,215.9,0.6
2020/10/07,10:00,19.5,,79.91,190.3,1.4
2020/10/07,11:00,21.9,,67.04,158,1.7
2020/10/07,12:00,22.0,,64.8,182.5,2.7
2020/10/07,13:00,21.8,,64.3,183,2.8
2020/10/07,14:00,22.8,,62.08,194.8,2.5
2020/10/07,15:00,22.7,,63.29,186.7,3.2
2020/10/07,16:00,21.1,,68.97,181.2,3.8
2020/10/07,17:00,19.2,,74.78,190.3,2.1
2020/10/07,18:00,18.2,,78.76,189,2.4
2020/10/07,19:00,17.6,,81.3,179.5,1.9
2020/10/07,20:00,17.4,,82.6,180.2,2.0
2020/10/07,21:00,17.4,,82.8,170.1,1.3
2020/10/07,22:00,17.0,,84.1,179.6,1.5
2020/10/07,23:00,16.7,,85.2,216,0.2
2020/10/08,00:00,16.6,,86,172.1,1.5
2020/10/08,01:00,16.0,,89.6,182.3,1.4
2020/10/08,02:00,15.8,,90.5,226,0.3
2020/10/08,03:00,15.8,,90.7,188,1.4
2020/10/08,04:00,15.8,,91.3,170.1,0.9
2020/10/08,05:00,15.7,,91.2,187.9,0.8
2020/10/08,06:00,15.8,,91,214.5,0.2
2020/10/08,07:00,16.2,,90.2,188.4,0.5
2020/10/08,08:00,18.2,,85.5,195.5,1.1
2020/10/08,09:00,20.5,,76.87,173.6,1.5
2020/10/08,10:00,20.6,,74.4,177.6,2.2
2020/10/08,11:00,20.6,,72.27,181.1,3.1
2020/10/08,12:00,21.9,,67.4,167.9,3.0
2020/10/08,13:00,22.5,,62.58,168.6,2.3
2020/10/08,14:00,22.3,,64.15,174.8,3.6
2020/10/08,15:00,21.8,,65.22,170.2,3.0
2020/10/08,16:00,21.2,,65.89,173.9,2.4
2020/10/08,17:00,20.0,,70.99,170,2.4
2020/10/08,18:00,18.2,,77.53,186,2.4
2020/10/08,19:00,17.5,,80.8,197.3,1.8
2020/10/08,20:00,17.3,,81.9,175.9,1.4
2020/10/08,21:00,16.9,,83.9,179.6,1.2
2020/10/08,22:00,16.8,,85,176.8,1.7
2020/10/08,23:00,16.4,,86.8,188.4,1.3
2020/10/09,00:00,16.0,,88.7,203.5,0.9
2020/10/09,01:00,15.8,,89.8,196.3,0.8
2020/10/09,02:00,15.9,,90.2,181.1,0.5
2020/10/09,03:00,16.1,,89.6,272.2,0.7
2020/10/09,04:00,16.0,,89.4,189.4,0.4
2020/10/09,05:00,15.9,,90,232,0.2
2020/10/09,06:00,15.9,,89.9,162.5,0.8
2020/10/09,07:00,16.0,,90.5,203.1,0.8
2020/10/09,08:00,16.0,,91.4,167.6,1.6
2020/10/09,09:00,16.6,,91.1,182.3,1.2
2020/10/09,10:00,18.1,,85.4,180.3,2.1
2020/10/09,11:00,20.4,,76.94,164.6,1.3
2020/10/09,12:00,21.0,,70.12,167.4,3.0
2020/10/09,13:00,20.5,,68.64,159.9,3.7
2020/10/09,14:00,21.1,,67.19,166.2,3.4
2020/10/09,15:00,21.3,,65.89,174.2,3.0
2020/10/09,16:00,20.5,,67.86,183.4,2.9
2020/10/09,17:00,19.3,,71.71,176,2.6
2020/10/09,18:00,17.6,,78.77,193.1,2.6
2020/10/09,19:00,17.0,,82.1,176.6,1.7
2020/10/09,20:00,16.5,,83.3,182.6,1.9
2020/10/09,21:00,16.3,,84.6,184.2,1.8
2020/10/09,22:00,16.4,,85.2,190,1.8
2020/10/09,23:00,16.1,,86.8,181.5,1.4
2020/10/10,00:00,15.8,,88.1,189.4,1.5
2020/10/10,01:00,15.8,,88.5,182.8,1.1
2020/10/10,02:00,15.6,,89.3,156.5,1.3
2020/10/10,03:00,15.7,,88.6,202.4,0.9
2020/10/10,04:00,15.8,,88.1,150.7,1.7
2020/10/10,05:00,15.9,,87.2,161.4,1.2
2020/10/10,06:00,15.9,,86.8,175.3,0.8
2020/10/10,07:00,16.3,,86.4,186.4,0.8
2020/10/10,08:00,19.0,,79.91,281.8,0.8
2020/10/10,09:00,20.4,,71.27,156,1.9
2020/10/10,10:00,20.2,,70.72,166.8,3.0
2020/10/10,11:00,20.8,,68.97,169.7,3.4
2020/10/10,12:00,21.5,,64.51,169.4,2.8
2020/10/10,13:00,23.5,,56.42,189.6,2.7
2020/10/10,14:00,23.7,,57.11,182.1,3.7
2020/10/10,15:00,23.9,,56.71,182,2.9
2020/10/10,16:00,23.5,,58.4,188.5,2.3
2020/10/10,17:00,22.0,,63.78,177,2.5
2020/10/10,18:00,19.5,,72.05,186.6,2.2
2020/10/10,19:00,18.8,,75.08,190.1,1.4
2020/10/10,20:00,18.3,,77.46,185.5,2.0
2020/10/10,21:00,17.8,,79.83,188.3,1.6
2020/10/10,22:00,17.2,,84.1,174.1,2.1
2020/10/10,23:00,16.8,,86.1,205.5,0.9
2020/10/11,00:00,16.6,,86.5,205.8,0.5
2020/10/11,01:00,16.5,,86.6,254.1,0.1
2020/10/11,02:00,16.6,,86.8,180,0.8
2020/10/11,03:00,16.1,,88.1,298.2,0.1
2020/10/11,04:00,16.3,,88.3,162.7,1.2
2020/10/11,05:00,16.2,,89.1,175.1,1.2
2020/10/11,06:00,15.9,,89.6,194.3,0.1
2020/10/11,07:00,16.6,,90,199.3,0.5
2020/10/11,08:00,19.8,,83,114.1,0.4
2020/10/11,09:00,22.0,,71.05,187.8,0.8
2020/10/11,10:00,21.5,,68.7,160,3.1
2020/10/11,11:00,21.9,,65.27,179.2,3.1
2020/10/11,12:00,22.1,,64.39,179,3.3
2020/10/11,13:00,22.4,,64.73,188.9,2.8
2020/10/11,14:00,23.9,,59.46,190.1,3.0
2020/10/11,15:00,22.8,,62.21,189.2,2.7
2020/10/11,16:00,22.0,,64.9,177.2,2.9
2020/10/11,17:00,21.0,,67.17,190.2,2.4
2020/10/11,18:00,19.3,,73.69,184.1,2.2
2020/10/11,19:00,18.2,,78.61,184.7,2.1
2020/10/11,20:00,17.5,,82.2,187,1.5
2020/10/11,21:00,17.4,,83,181,1.7
2020/10/11,22:00,17.2,,83.4,220.4,0.5
2020/10/11,23:00,16.9,,84.5,161.5,1.7
2020/10/12,00:00,16.4,,86.9,182.4,1.3
2020/10/12,01:00,16.2,,88.4,193.3,1.2
2020/10/12,02:00,16.4,,88.2,207.7,0.3
2020/10/12,03:00,16.4,,87.7,275.8,0.2
2020/10/12,04:00,16.3,,87.7,185.5,1.4
2020/10/12,05:00,15.9,,88.4,179,1.3
2020/10/12,06:00,15.9,,89,193.9,1.2
2020/10/12,07:00,16.4,,88.7,196,0.9
2020/10/12,08:00,16.7,,87.6,194.7,1.7
2020/10/12,09:00,17.3,,86.4,195.4,1.6
2020/10/12,10:00,18.5,,81.8,202.6,1.8
2020/10/12,11:00,20.4,,72.78,167.9,2.9
2020/10/12,12:00,21.1,,69.34,170.6,3.1
2020/10/12,13:00,21.2,,68.01,195.9,3.8
2020/10/12,14:00,21.0,,68.94,177.3,3.5
2020/10/12,15:00,20.7,,69.53,182.4,2.9
2020/10/12,16:00,20.7,,68.75,184.4,1.9
2020/10/12,17:00,20.9,,69.2,183.3,1.7
2020/10/12,18:00,19.2,,73.76,181.8,1.9
2020/10/12,19:00,18.3,,77.23,178.4,1.9
2020/10/12,20:00,17.9,,78.78,191.8,0.9
2020/10/12,21:00,17.7,,80.8,177.9,2.3
2020/10/12,22:00,16.7,,86.7,170.3,2.0
2020/10/12,23:00,16.4,,88.1,179.7,1.6
2020/10/13,00:00,16.3,,88.6,177.8,1.5
2020/10/13,01:00,16.2,,88.6,211,0.9
2020/10/13,02:00,16.2,,88.7,302,0.7
2020/10/13,03:00,16.2,,88.5,218.7,0.5
2020/10/13,04:00,16.0,,89.2,173.7,1.6
2020/10/13,05:00,15.8,,90,179.4,1.7
2020/10/13,06:00,15.7,,91.2,193.2,1.0
2020/10/13,07:00,15.8,,91.5,171.2,1.2
2020/10/13,08:00,16.3,,91,178.4,0.8
2020/10/13,09:00,17.2,,88.1,191.8,1.2
2020/10/13,10:00,19.4,,79.88,203.8,1.3
2020/10/13,11:00,20.8,,71.25,166.5,2.4
2020/10/13,12:00,21.5,,67.23,178.5,2.9
2020/10/13,13:00,21.7,,64.74,166.8,2.9
2020/10/13,14:00,22.6,,63.51,186.2,2.8
2020/10/13,15:00,21.3,,66.15,179.4,3.7
2020/10/13,16:00,20.2,,70.09,189.9,3.2
2020/10/13,17:00,19.2,,73.7,174.2,2.7
2020/10/13,18:00,18.0,,77.58,181.1,2.2
2020/10/13,19:00,17.6,,79.56,184.9,1.3
2020/10/13,20:00,17.3,,80.9,184.7,1.7
2020/10/13,21:00,16.9,,83,175.5,1.8
2020/10/13,22:00,16.6,,84.4,191,1.7
2020/10/13,23:00,16.4,,85.7,171.2,2.1
2020/10/14,00:00,16.5,,85.5,191.6,1.4
2020/10/14,01:00,16.3,,85.9,199.8,1.5
2020/10/14,02:00,16.1,,86.5,200.6,1.6
2020/10/14,03:00,15.9,,87.5,204.8,1.0
2020/10/14,04:00,15.8,,88.2,181.5,1.5
2020/10/14,05:00,15.7,,88.7,149.9,1.5
2020/10/14,06:00,15.8,,88.8,179.7,1.4
2020/10/14,07:00,16.0,,88.4,208.3,0.7
2020/10/14,08:00,16.6,,86.6,168,1.3
2020/10/14,09:00,17.4,,83.1,179.6,1.5
2020/10/14,10:00,18.4,,78.38,167.7,2.4
2020/10/14,11:00,19.1,,74.46,190,1.9
2020/10/14,12:00,19.5,,73.12,170.1,2.5
2020/10/14,13:00,19.2,,74.3,186.3,2.5
2020/10/14,14:00,18.8,,75.15,179.5,3.5
2020/10/14,15:00,18.9,,74.41,167.8,2.8
2020/10/14,16:00,18.9,,73.9,173.5,3.5
2020/10/14,17:00,17.8,,76.46,170.9,3.4
2020/10/14,18:00,17.1,,78.58,185.8,2.3
2020/10/14,19:00,16.6,,80.1,188.6,1.0
2020/10/14,20:00,16.4,,81.3,213.6,0.7
2020/10/14,21:00,16.5,,81.2,182,0.8
2020/10/14,22:00,16.6,,81.3,172.8,1.7
2020/10/14,23:00,16.4,,82.3,188.5,1.0
2020/10/15,00:00,16.2,,83.4,178.3,1.3
2020/10/15,01:00,16.0,,84.5,191.8,0.3
2020/10/15,02:00,16.1,,84.3,218.4,0.1
2020/10/15,03:00,16.1,,84.8,184,1.0
2020/10/15,04:00,15.9,,85.9,221.5,0.8
2020/10/15,05:00,15.9,,86,174.9,0.1
2020/10/15,06:00,16.0,,86.3,168.9,1.2
2020/10/15,07:00,17.1,,84.6,176,0.6
2020/10/15,08:00,18.3,,79.16,192.2,1.7
2020/10/15,09:00,20.6,,70.77,169.6,1.3
2020/10/15,10:00,23.1,,61.44,190.5,1.2
2020/10/15,11:00,23.8,,58.17,198.6,2.3
2020/10/15,12:00,23.3,,60.42,171.2,3.0
2020/10/15,13:00,23.8,,59.73,160.6,2.7
2020/10/15,14:00,24.0,,58.45,182.7,3.0
2020/10/15,15:00,22.6,,62.84,181.8,3.1
2020/10/15,16:00,21.1,,68.54,177.1,3.3
2020/10/15,17:00,19.6,,73.26,165.4,3.0
2020/10/15,18:00,18.4,,78.18,184.4,2.1
2020/10/15,19:00,17.8,,81.2,181.5,2.6
2020/10/15,20:00,17.4,,83.6,187.2,1.8
2020/10/15,21:00,17.3,,84.4,178.6,1.7
2020/10/15,22:00,17.1,,85.7,193.5,1.3
2020/10/15,23:00,17.0,,85.8,190.9,0.6
2020/10/16,00:00,17.0,,85.9,180.6,0.9
2020/10/16,01:00,16.7,,87.2,193.9,1.6
2020/10/16,02:00,16.3,,88.9,188.7,1.0
2020/10/16,03:00,16.3,,89.4,189.6,0.8
2020/10/16,04:00,16.4,,89.5,202.3,0.6
2020/10/16,05:00,16.3,,89.4,179.3,0.1
2020/10/16,06:00,16.2,,89.3,190.7,1.3
2020/10/16,07:00,16.3,,90.5,166.6,1.3
2020/10/16,08:00,17.0,,89.4,171.3,1.3
2020/10/16,09:00,18.3,,85.5,181.6,1.3
2020/10/16,10:00,20.3,,76.5,183.7,2.4
2020/10/16,11:00,20.3,,74.18,191.9,2.9
2020/10/16,12:00,20.7,,71.6,171.3,3.7
2020/10/16,13:00,22.3,,66.79,187,2.8
2020/10/16,14:00,22.2,,66.49,193,3.1
2020/10/16,15:00,22.5,,65.26,180.2,2.6
2020/10/16,16:00,22.4,,64.55,191.3,2.5
2020/10/16,17:00,21.1,,69.43,187.3,3.1
2020/10/16,18:00,19.2,,75.84,177.4,2.6
2020/10/16,19:00,18.4,,79.57,181.1,2.2
2020/10/16,20:00,18.0,,81.4,184.6,1.9
2020/10/16,21:00,17.7,,82.8,178.5,1.9
2020/10/16,22:00,17.6,,83.3,182.9,1.4
2020/10/16,23:00,17.5,,83.6,179.5,0.9
2020/10/17,00:00,17.4,,84.2,191,1.3
2020/10/17,01:00,16.9,,86.3,188.1,1.3
2020/10/17,02:00,16.8,,87.6,193.6,0.8
2020/10/17,03:00,16.8,,87.7,178.3,1.1
2020/10/17,04:00,16.7,,88.1,174.8,1.4
2020/10/17,05:00,16.5,,88.7,170.9,1.7
2020/10/17,06:00,16.4,,89.5,178.9,1.9
2020/10/17,07:00,16.3,,90.7,177,1.8
2020/10/17,08:00,16.6,,90.3,211,0.8
2020/10/17,09:00,17.4,,87.3,160.1,1.6
2020/10/17,10:00,19.2,,79.92,169,2.1
2020/10/17,11:00,20.9,,70.25,199,2.7
2020/10/17,12:00,21.1,,66.76,183.2,3.0
2020/10/17,13:00,22.3,,63.37,155.3,3.0
2020/10/17,14:00,22.2,,64.73,180.6,3.4
2020/10/17,15:00,21.9,,64.13,188.4,3.3
2020/10/17,16:00,21.1,,67.77,181.7,3.3
2020/10/17,17:00,19.9,,72.34,189.5,2.5
2020/10/17,18:00,17.9,,79.29,182,2.1
2020/10/17,19:00,17.5,,81.3,168.1,2.7
2020/10/17,20:00,17.3,,82.4,177.3,2.3
2020/10/17,21:00,17.0,,83.5,184.9,2.4
2020/10/17,22:00,16.9,,85.3,178.2,2.4
2020/10/17,23:00,16.4,,88.2,169.4,2.8
2020/10/18,00:00,16.2,,90,185.7,1.9
2020/10/18,01:00,16.1,,90.6,196.1,1.6
2020/10/18,02:00,15.8,,91.9,192.6,1.8
2020/10/18,03:00,15.8,,91.8,178.8,1.6
2020/10/18,04:00,15.6,,93.4,187.8,1.4
2020/10/18,05:00,15.5,,94.8,206,1.2
2020/10/18,06:00,15.4,,96,195.6,0.8
2020/10/18,07:00,15.4,,96.6,188.9,1.1
2020/10/18,08:00,15.5,,97,179.9,1.6
2020/10/18,09:00,15.7,,96.2,167.5,1.6
2020/10/18,10:00,16.1,,94,177.5,1.6
2020/10/18,11:00,16.5,,89.2,172.1,1.8
2020/10/18,12:00,18.0,,81.9,173.7,1.2
2020/10/18,13:00,19.5,,72.17,152,1.9
2020/10/18,14:00,20.8,,65.75,185.9,2.3
2020/10/18,15:00,20.8,,62.99,182.3,3.3
2020/10/18,16:00,20.5,,64.78,194.3,3.0
2020/10/18,17:00,19.6,,69.5,181.9,3.1
2020/10/18,18:00,18.4,,72.3,164.4,1.6
2020/10/18,19:00,17.7,,75.67,184.5,2.1
2020/10/18,20:00,17.2,,74.69,183.6,2.1
2020/10/18,21:00,17.0,,73.39,193.6,0.4
2020/10/18,22:00,16.7,,75.77,227.7,0.3
2020/10/18,23:00,16.4,,79.83,205.6,0.5
2020/10/19,00:00,16.2,,83.4,202,1.2
2020/10/19,01:00,15.8,,86.3,201.7,0.7
2020/10/19,02:00,15.3,,87.8,254.5,0.1
2020/10/19,03:00,15.2,,88.5,189.8,0.3
2020/10/19,04:00,14.9,,89.2,261.7,0.2
2020/10/19,05:00,15.1,,89.5,274.1,0.1
2020/10/19,06:00,15.4,,88.9,108.5,0.5
2020/10/19,07:00,16.2,,86.2,167.1,0.2
2020/10/19,08:00,17.3,,82.3,223,0.9
2020/10/19,09:00,16.7,,87.5,174.7,1.7
2020/10/19,10:00,17.6,,84.3,176,1.9
2020/10/19,11:00,19.2,,77.44,164.9,2.1
2020/10/19,12:00,20.8,,69.41,199.1,1.9
2020/10/19,13:00,22.0,,63.94,160.7,2.7
2020/10/19,14:00,22.0,,64.03,174,3.3
2020/10/19,15:00,22.4,,61.75,169.8,3.1
2020/10/19,16:00,21.6,,64.69,175.5,3.2
2020/10/19,17:00,19.7,,71.89,183.1,3.1
2020/10/19,18:00,18.1,,77.47,180.2,2.5
2020/10/19,19:00,17.4,,79.74,200.9,1.3
2020/10/19,20:00,17.4,,79.18,250.4,0.2
2020/10/19,21:00,17.7,,77.98,180.7,1.2
2020/10/19,22:00,17.2,,80.9,186.3,1.4
2020/10/19,23:00,16.7,,83.9,184.6,1.4
2020/10/20,00:00,16.1,,85.4,188.5,2.0
2020/10/20,01:00,15.7,,87.5,210.8,0.7
2020/10/20,02:00,15.5,,89.3,176.7,1.4
2020/10/20,03:00,15.7,,89.4,189.6,0.7
2020/10/20,04:00,15.7,,89.2,232.5,0.5
2020/10/20,05:00,15.8,,88.6,208.3,0.8
2020/10/20,06:00,15.7,,89,236.8,0.7
2020/10/20,07:00,15.9,,88.4,219.8,0.9
2020/10/20,08:00,16.4,,87.7,265.3,0.7
2020/10/20,09:00,17.1,,85.5,226,0.6
2020/10/20,10:00,18.2,,82.1,201.7,0.8
2020/10/20,11:00,19.2,,77.9,259.4,1.2
2020/10/20,12:00,21.1,,68.66,146.5,1.6
2020/10/20,13:00,21.6,,65.61,161,3.2
2020/10/20,14:00,21.8,,63.95,164.6,2.8
2020/10/20,15:00,21.7,,64.36,180.5,3.0
2020/10/20,16:00,21.8,,65.07,176.9,2.1
2020/10/20,17:00,20.5,,68.2,176.8,2.9
2020/10/20,18:00,18.9,,75.02,184,2.8
2020/10/20,19:00,17.5,,81,196.6,2.0
2020/10/20,20:00,16.8,,85.1,182.6,1.4
2020/10/20,21:00,16.9,,85.9,197.5,1.2
2020/10/20,22:00,16.8,,85.7,175.5,1.4
2020/10/20,23:00,16.7,,85.5,192.2,1.2
2020/10/21,00:00,16.8,,85.3,227.7,0.1
2020/10/21,01:00,16.8,,84.8,200.2,0.4
2020/10/21,02:00,16.4,,86.5,176,1.8
2020/10/21,03:00,16.2,,88.1,176.3,1.7
2020/10/21,04:00,16.0,,89.1,183.1,1.1
2020/10/21,05:00,15.9,,90.3,167,1.6
2020/10/21,06:00,15.7,,90.8,194.2,0.4
2020/10/21,07:00,16.4,,90.1,197.9,1.1
2020/10/21,08:00,17.5,,86.4,176.5,1.7
2020/10/21,09:00,19.2,,80.6,187,1.4
2020/10/21,10:00,20.2,,75.76,155.3,1.8
2020/10/21,11:00,21.9,,67.32,164.2,2.5
2020/10/21,12:00,22.7,,62.02,197.2,2.5
2020/10/21,13:00,22.0,,63.5,176.8,3.2
2020/10/21,14:00,22.3,,61.79,177.5,3.1
2020/10/21,15:00,21.9,,61.75,172.8,3.3
2020/10/21,16:00,21.5,,62.97,173.5,2.6
2020/10/21,17:00,20.3,,65.92,186.6,1.9
2020/10/21,18:00,19.0,,70.46,172.6,2.1
2020/10/21,19:00,18.5,,73.08,181.6,2.1
