AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/07/12,18:00,17.4,,84,178,2.0
2021/07/12,19:00,17.0,,86.3,165.6,2.3
2021/07/12,20:00,16.8,,88,185.6,1.5
2021/07/12,21:00,16.7,,89,186.2,1.3
2021/07/12,22:00,16.7,,89.3,190,1.6
2021/07/12,23:00,16.8,,89.1,212.4,1.1
2021/07/13,00:00,16.8,,89.1,170.8,0.1
2021/07/13,01:00,16.6,,89.4,178.6,1.7
2021/07/13,02:00,16.6,,89.9,262.1,0.1
2021/07/13,03:00,16.3,,90.5,229.4,0.5
2021/07/13,04:00,16.1,,91,199.6,0.7
2021/07/13,05:00,16.0,,91.9,178.7,0.7
2021/07/13,06:00,16.0,,92.5,210.7,0.7
2021/07/13,07:00,16.0,,92.9,260.7,0.1
2021/07/13,08:00,16.2,,92.7,283.8,1.7
2021/07/13,09:00,16.5,,92.5,199.6,0.5
2021/07/13,10:00,16.9,,92.7,184.4,0.2
2021/07/13,11:00,17.9,,89.6,198.8,1.0
2021/07/13,12:00,17.5,,88.9,174.1,1.5
2021/07/13,13:00,17.2,,90.3,166.3,1.6
2021/07/13,14:00,17.4,,90,173.2,1.5
2021/07/13,15:00,17.2,,90.7,174.1,2.1
2021/07/13,16:00,16.7,,92.6,174.1,2.4
2021/07/13,17:00,16.4,,93.5,185.7,2.1
2021/07/13,18:00,16.2,,95.2,185.7,2.0
2021/07/13,19:00,16.1,,96.8,186.2,1.7
2021/07/13,20:00,16.0,,97.4,191.3,1.1
2021/07/13,21:00,16.0,,96.6,159.6,2.4
2021/07/13,22:00,16.0,,96.2,166.8,1.7
2021/07/13,23:00,16.0,,95.6,169.3,1.7
2021/07/14,00:00,16.0,,94.8,193.2,1.3
2021/07/14,01:00,15.8,,94.3,195.5,1.2
2021/07/14,02:00,15.7,,93.9,179.2,1.4
2021/07/14,03:00,15.5,,94.4,184.6,2.0
2021/07/14,04:00,15.2,,95.9,184.2,1.7
2021/07/14,05:00,15.1,,96.8,213.6,1.0
2021/07/14,06:00,15.0,,97.3,188.2,0.4
2021/07/14,07:00,15.1,,97.9,191.7,0.4
2021/07/14,08:00,15.3,,97.7,173,1.7
2021/07/14,09:00,15.6,,96.4,158,0.9
2021/07/14,10:00,15.8,,94.2,180.2,1.4
2021/07/14,11:00,16.1,,93.1,158.3,0.9
2021/07/14,12:00,17.2,,89.2,120.5,0.8
2021/07/14,13:00,17.3,,86.5,178.4,1.9
2021/07/14,14:00,17.5,,85.8,169.8,1.8
2021/07/14,15:00,17.6,,84,170.3,1.9
2021/07/14,16:00,17.2,,85,170.1,2.1
2021/07/14,17:00,16.5,,87.4,187.2,1.6
2021/07/14,18:00,16.3,,88.5,197.6,1.2
2021/07/14,19:00,16.0,,90.5,213.2,0.5
2021/07/14,20:00,16.0,,91.3,171.9,1.5
2021/07/14,21:00,16.2,,90.6,154.8,1.8
2021/07/14,22:00,16.1,,92.2,178.9,1.8
2021/07/14,23:00,16.0,,92.5,179.7,1.2
2021/07/15,00:00,15.9,,93.4,176.9,1.0
2021/07/15,01:00,15.8,,94.7,186,0.9
2021/07/15,02:00,15.4,,95.9,192.8,1.3
2021/07/15,03:00,15.2,,96.4,204.7,0.7
2021/07/15,04:00,15.0,,97.2,187.8,0.3
2021/07/15,05:00,15.0,,97.7,177.2,0.7
2021/07/15,06:00,15.0,,98.3,221.4,0.1
2021/07/15,07:00,15.1,,98.6,185.8,0.1
2021/07/15,08:00,15.2,,98.6,180.7,0.1
2021/07/15,09:00,15.4,,98.4,151.2,0.6
2021/07/15,10:00,15.5,,97,231.2,0.6
2021/07/15,11:00,16.3,,94.3,222.4,0.2
2021/07/15,12:00,16.3,,94.3,179,0.6
2021/07/15,13:00,16.9,,92.3,171.7,0.3
2021/07/15,14:00,18.4,,86.8,57.53,0.4
2021/07/15,15:00,18.3,,82.8,188.2,1.3
2021/07/15,16:00,17.1,,86.2,154.1,2.1
2021/07/15,17:00,16.9,,86.9,174.3,1.8
2021/07/15,18:00,16.6,,87.7,201.2,1.3
2021/07/15,19:00,16.3,,90.8,183.9,1.4
2021/07/15,20:00,16.0,,93.3,179.9,1.5
2021/07/15,21:00,15.8,,96.5,177.6,1.5
2021/07/15,22:00,15.6,,98.1,188.8,0.8
2021/07/15,23:00,15.6,,99,198.4,0.1
2021/07/16,00:00,15.5,,99.4,201.6,0.7
2021/07/16,01:00,15.4,,99.6,193.7,0.8
2021/07/16,02:00,15.3,,99.5,194.4,0.3
2021/07/16,03:00,15.3,,99.5,206.9,0.1
2021/07/16,04:00,15.3,,99.6,189.6,0.4
2021/07/16,05:00,15.4,,99.5,173.2,0.1
2021/07/16,06:00,15.5,,99.5,208.1,0.5
2021/07/16,07:00,15.5,,99.5,197.3,1.1
2021/07/16,08:00,15.5,,99.5,174.2,1.5
2021/07/16,09:00,15.5,,99.5,185.8,1.5
2021/07/16,10:00,15.5,,99.5,192.3,1.8
2021/07/16,11:00,15.7,,99.5,196.4,1.5
2021/07/16,12:00,15.8,,99.1,180.4,2.3
2021/07/16,13:00,16.0,,96.5,174.6,2.0
2021/07/16,14:00,16.7,,93.5,178.3,1.3
2021/07/16,15:00,17.4,,90.9,244.3,0.2
2021/07/16,16:00,17.1,,89,174.5,2.3
2021/07/16,17:00,16.4,,91.5,174.6,2.2
2021/07/16,18:00,15.9,,94.4,188.2,1.4
2021/07/16,19:00,15.6,,96.3,174.3,1.5
2021/07/16,20:00,15.6,,96.5,169.8,0.5
2021/07/16,21:00,15.6,,96.6,218.5,0.1
2021/07/16,22:00,15.6,,96.8,199.5,0.5
2021/07/16,23:00,15.6,,96.8,233.9,0.2
2021/07/17,00:00,15.6,,97,161.1,0.8
2021/07/17,01:00,15.6,,96.9,204.3,0.9
2021/07/17,02:00,15.5,,97.5,185.4,0.5
2021/07/17,03:00,15.3,,98.7,191.6,0.4
2021/07/17,04:00,15.1,,99.5,180.7,1.2
2021/07/17,05:00,15.1,,99.5,192.6,0.1
2021/07/17,06:00,15.2,,99.5,218.8,0.1
2021/07/17,07:00,15.2,,99.5,182.8,0.5
2021/07/17,08:00,15.3,,99.6,186,1.0
2021/07/17,09:00,15.4,,99.5,192.2,0.9
2021/07/17,10:00,15.4,,99.5,194.1,1.1
2021/07/17,11:00,15.6,,99.5,188.1,1.9
2021/07/17,12:00,16.4,,99.4,135.5,1.3
2021/07/17,13:00,17.7,,94.1,193.1,1.4
2021/07/17,14:00,17.5,,87.5,202,2.1
2021/07/17,15:00,17.0,,86.6,196.3,1.6
2021/07/17,16:00,17.3,,85.6,177.3,1.5
2021/07/17,17:00,16.7,,86.6,176.9,1.5
2021/07/17,18:00,16.3,,87.7,185.4,1.6
2021/07/17,19:00,16.1,,89.8,179.7,1.1
2021/07/17,20:00,16.0,,91.2,178.7,1.4
2021/07/17,21:00,16.0,,92.2,175.2,1.3
2021/07/17,22:00,16.0,,92.4,179.8,0.7
2021/07/17,23:00,16.0,,92.9,195,0.6
2021/07/18,00:00,15.9,,93.9,201,0.4
2021/07/18,01:00,15.9,,95,210.1,0.1
2021/07/18,02:00,15.7,,95.7,212.7,0.2
2021/07/18,03:00,15.6,,96,250.6,0.1
2021/07/18,04:00,15.6,,96,199.5,0.9
2021/07/18,05:00,15.5,,96.1,212.9,0.7
2021/07/18,06:00,15.4,,96.6,224.8,0.5
2021/07/18,07:00,15.4,,96.7,173.2,1.3
2021/07/18,08:00,15.4,,97,208.4,0.7
2021/07/18,09:00,15.7,,96.7,225.4,1.0
2021/07/18,10:00,16.3,,95.6,139.3,0.2
2021/07/18,11:00,16.7,,93.3,182.8,1.1
2021/07/18,12:00,17.3,,90.6,180.2,1.6
2021/07/18,13:00,17.5,,88.4,172,1.8
2021/07/18,14:00,18.0,,84.7,180.3,1.8
2021/07/18,15:00,18.9,,80.2,212.2,1.8
2021/07/18,16:00,19.9,,74.96,181.1,1.8
2021/07/18,17:00,18.0,,78.71,167,2.6
2021/07/18,18:00,16.7,,85.5,187.8,1.7
2021/07/18,19:00,16.3,,88.6,173.6,2.0
2021/07/18,20:00,16.2,,89.9,188.4,1.3
2021/07/18,21:00,16.2,,90.5,198.2,1.1
2021/07/18,22:00,16.3,,90.5,315.9,0.3
2021/07/18,23:00,16.3,,90.9,185.3,1.4
2021/07/19,00:00,16.0,,92.5,176.2,1.8
2021/07/19,01:00,15.8,,94.1,209.1,0.7
2021/07/19,02:00,15.7,,94.7,223.7,0.1
2021/07/19,03:00,15.6,,95.2,281.4,0.4
2021/07/19,04:00,15.4,,95.9,162.6,1.0
2021/07/19,05:00,15.3,,96.7,232,0.5
2021/07/19,06:00,15.2,,97.3,145.4,0.1
2021/07/19,07:00,15.2,,97.7,248.3,1.1
2021/07/19,08:00,15.3,,97.8,251.6,0.6
2021/07/19,09:00,15.7,,97.6,206.7,0.9
2021/07/19,10:00,15.6,,97.7,192.3,1.5
2021/07/19,11:00,16.3,,96.8,224.3,0.9
2021/07/19,12:00,17.5,,93.3,152.5,0.6
2021/07/19,13:00,19.2,,83,192.4,1.7
2021/07/19,14:00,19.7,,73.7,198.4,2.1
2021/07/19,15:00,20.0,,72.38,143.8,2.4
2021/07/19,16:00,19.5,,73.37,193.1,1.9
2021/07/19,17:00,18.7,,77.02,179,1.7
2021/07/19,18:00,17.3,,81.9,182,2.0
2021/07/19,19:00,16.6,,85.5,181.4,1.6
2021/07/19,20:00,16.6,,86.9,172.3,2.1
2021/07/19,21:00,16.5,,88.5,186.2,1.4
2021/07/19,22:00,16.3,,89.7,180.4,2.1
2021/07/19,23:00,16.0,,90.8,161.9,0.7
2021/07/20,00:00,15.9,,91.4,195.7,0.7
2021/07/20,01:00,15.8,,91.6,167.4,0.9
2021/07/20,02:00,15.7,,91.8,305.1,0.8
2021/07/20,03:00,15.6,,91.9,150.2,0.8
2021/07/20,04:00,15.7,,92.1,83.6,0.1
2021/07/20,05:00,15.7,,91.9,174.1,0.6
2021/07/20,06:00,15.6,,92.1,153.4,1.1
2021/07/20,07:00,15.6,,92,232.8,0.3
2021/07/20,08:00,15.8,,92.2,125.9,0.4
2021/07/20,09:00,16.1,,92.3,188,1.5
2021/07/20,10:00,16.8,,90.9,173.5,1.1
2021/07/20,11:00,17.5,,87.7,176.1,1.9
2021/07/20,12:00,19.4,,81.6,184.2,1.5
2021/07/20,13:00,20.5,,73.64,207.6,2.1
2021/07/20,14:00,21.1,,69.47,184.8,2.8
2021/07/20,15:00,21.3,,66.99,201.1,2.1
2021/07/20,16:00,20.7,,69.13,196.3,2.6
2021/07/20,17:00,19.1,,76.02,165.5,2.3
2021/07/20,18:00,17.4,,81,171.8,2.3
2021/07/20,19:00,17.0,,82.6,171,1.9
2021/07/20,20:00,17.0,,82.8,196.5,0.2
2021/07/20,21:00,16.8,,83.8,164.2,1.4
2021/07/20,22:00,16.7,,85,188.5,1.2
2021/07/20,23:00,16.6,,86,205.3,0.8
2021/07/21,00:00,16.7,,86.4,207.7,0.9
2021/07/21,01:00,16.7,,86.7,229.3,1.0
2021/07/21,02:00,16.4,,87.7,167.1,1.4
2021/07/21,03:00,16.4,,88.5,201.1,1.3
2021/07/21,04:00,16.4,,88.5,226.8,0.5
2021/07/21,05:00,16.3,,88.5,255.2,0.2
2021/07/21,06:00,16.1,,89.2,122.4,0.9
2021/07/21,07:00,16.1,,89.5,229.1,0.9
2021/07/21,08:00,16.4,,89.1,221.1,0.8
2021/07/21,09:00,16.7,,88,190.6,1.1
2021/07/21,10:00,17.8,,85.7,249.6,0.5
2021/07/21,11:00,18.6,,81.7,254,1.0
2021/07/21,12:00,19.8,,76.87,174.1,1.8
2021/07/21,13:00,19.7,,76.08,173.1,2.4
2021/07/21,14:00,20.0,,74.27,190.1,2.2
2021/07/21,15:00,19.5,,74.95,171.1,3.2
2021/07/21,16:00,19.3,,74.86,188.2,2.1
2021/07/21,17:00,18.2,,78.57,182,2.4
