AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/05/21,18:00,17.8,,76.92,175.3,2.4
2020/05/21,19:00,16.9,,80.9,171.6,1.7
2020/05/21,20:00,16.7,,83.4,185.5,0.6
2020/05/21,21:00,16.5,,83.2,193.6,0.8
2020/05/21,22:00,16.8,,82.7,254.6,0.9
2020/05/21,23:00,17.0,,82.5,224.3,0.5
2020/05/22,00:00,16.8,,83.4,179.4,1.2
2020/05/22,01:00,16.8,,82.9,241.1,0.2
2020/05/22,02:00,16.5,,84.4,179.3,1.7
2020/05/22,03:00,16.1,,85.8,188.4,0.9
2020/05/22,04:00,16.2,,86,244.6,0.6
2020/05/22,05:00,16.0,,86.5,285.5,0.6
2020/05/22,06:00,16.0,,85.8,240.4,1.0
2020/05/22,07:00,16.1,,85.9,223.8,0.7
2020/05/22,08:00,16.2,,85.8,269.1,1.0
2020/05/22,09:00,16.5,,85.3,216.9,0.6
2020/05/22,10:00,17.2,,82.8,267.7,1.2
2020/05/22,11:00,18.1,,78.94,245.4,0.9
2020/05/22,12:00,19.2,,75.25,205.3,1.0
2020/05/22,13:00,20.0,,72.14,162,1.3
2020/05/22,14:00,20.2,,69.25,163.7,2.8
2020/05/22,15:00,20.3,,70.54,164.5,2.8
2020/05/22,16:00,19.6,,73.74,177.6,2.2
2020/05/22,17:00,18.3,,78.36,185.7,2.1
2020/05/22,18:00,17.6,,81,170.6,2.3
2020/05/22,19:00,17.2,,82.7,162.9,2.6
2020/05/22,20:00,17.1,,83.9,189.6,1.0
2020/05/22,21:00,17.0,,83.9,165.5,1.3
2020/05/22,22:00,16.9,,84.1,179.8,1.2
2020/05/22,23:00,16.9,,84.1,177,1.3
2020/05/23,00:00,16.8,,84.7,181.4,1.5
2020/05/23,01:00,16.6,,85.8,173.3,1.0
2020/05/23,02:00,16.4,,86,267.8,0.1
2020/05/23,03:00,16.5,,85.8,296.1,0.8
2020/05/23,04:00,16.3,,86.2,247.4,0.7
2020/05/23,05:00,16.5,,85.7,293.9,0.8
2020/05/23,06:00,16.5,,85.5,236.2,0.6
2020/05/23,07:00,16.4,,86.2,133.1,0.2
2020/05/23,08:00,16.5,,85.6,146.6,1.1
2020/05/23,09:00,17.1,,84.2,162.5,1.1
2020/05/23,10:00,18.4,,79.77,305.4,0.9
2020/05/23,11:00,20.0,,73.81,265.3,1.2
2020/05/23,12:00,22.6,,64.75,254.3,1.3
2020/05/23,13:00,22.4,,64.52,160.5,2.0
2020/05/23,14:00,22.7,,62.95,171.5,2.0
2020/05/23,15:00,22.0,,64.81,179.8,2.8
2020/05/23,16:00,21.4,,68.14,163.1,2.1
2020/05/23,17:00,21.0,,68.94,206.7,1.0
2020/05/23,18:00,18.3,,76.82,166.6,2.3
2020/05/23,19:00,17.1,,81.6,168.8,2.2
2020/05/23,20:00,16.7,,83.8,173.9,2.2
2020/05/23,21:00,16.4,,85.9,179.2,1.7
2020/05/23,22:00,16.5,,86.2,185.3,1.3
2020/05/23,23:00,16.7,,85.8,180.7,1.3
2020/05/24,00:00,16.8,,86,180.5,1.4
2020/05/24,01:00,16.7,,86.6,201.4,0.9
2020/05/24,02:00,16.7,,86.1,312.4,0.8
2020/05/24,03:00,16.8,,85.6,208.4,0.8
2020/05/24,04:00,16.8,,85.5,225,0.4
2020/05/24,05:00,16.8,,85.6,211.8,0.6
2020/05/24,06:00,16.8,,85.6,240.7,0.5
2020/05/24,07:00,16.9,,85.6,268.3,0.5
2020/05/24,08:00,17.6,,84.3,196.9,0.9
2020/05/24,09:00,19.5,,78.83,196.1,1.2
2020/05/24,10:00,20.0,,75.98,193.8,1.8
2020/05/24,11:00,20.1,,75.45,162,2.5
2020/05/24,12:00,20.5,,73.33,167.1,2.4
2020/05/24,13:00,20.1,,75.53,173.2,3.2
2020/05/24,14:00,19.9,,75.41,162.3,2.7
2020/05/24,15:00,20.0,,75.17,176.7,3.1
2020/05/24,16:00,19.9,,75.57,159.7,2.1
2020/05/24,17:00,18.5,,81.5,178.8,1.9
2020/05/24,18:00,17.6,,85.3,178,1.6
2020/05/24,19:00,17.4,,86.9,173.7,1.7
2020/05/24,20:00,17.3,,87.6,191.4,1.3
2020/05/24,21:00,17.2,,88,173.2,0.8
2020/05/24,22:00,17.1,,88.2,186.3,1.0
2020/05/24,23:00,16.8,,89.5,165.2,1.6
2020/05/25,00:00,16.6,,90.7,173,1.4
2020/05/25,01:00,16.4,,92.3,199.8,1.1
2020/05/25,02:00,16.2,,93.9,182.8,1.1
2020/05/25,03:00,16.1,,95.4,174.3,1.7
2020/05/25,04:00,15.9,,96.6,173,1.6
2020/05/25,05:00,15.8,,97.1,205.4,1.0
2020/05/25,06:00,15.7,,97.6,185,1.0
2020/05/25,07:00,15.7,,98,164.8,1.5
2020/05/25,08:00,15.8,,97.8,185.6,1.5
2020/05/25,09:00,16.4,,97,176.8,0.8
2020/05/25,10:00,17.4,,93,178,1.0
2020/05/25,11:00,19.0,,85.6,222.8,0.9
2020/05/25,12:00,20.6,,78,168.7,0.9
2020/05/25,13:00,21.7,,69.87,171.9,2.2
2020/05/25,14:00,21.9,,67.85,160,3.1
2020/05/25,15:00,21.8,,69.12,195.5,2.6
2020/05/25,16:00,21.2,,71.63,183.4,2.5
2020/05/25,17:00,20.1,,76.47,174,3.1
2020/05/25,18:00,18.4,,82.1,183.3,1.5
2020/05/25,19:00,17.9,,84.8,184.7,2.0
2020/05/25,20:00,17.4,,87.1,193.5,1.9
2020/05/25,21:00,17.3,,88.5,199.9,1.2
2020/05/25,22:00,17.1,,89.4,188,1.2
2020/05/25,23:00,16.9,,89.9,163.2,1.4
2020/05/26,00:00,16.8,,90,187.4,1.2
2020/05/26,01:00,16.7,,90.8,178.9,1.6
2020/05/26,02:00,16.5,,92.6,175.7,1.4
2020/05/26,03:00,16.4,,94.1,207.3,0.5
2020/05/26,04:00,16.2,,95.5,181.6,0.6
2020/05/26,05:00,16.2,,96.4,180.1,1.1
2020/05/26,06:00,16.2,,97,184.3,1.0
2020/05/26,07:00,16.3,,97.4,196.3,0.8
2020/05/26,08:00,16.3,,97.8,192,1.1
2020/05/26,09:00,16.7,,97.8,202.2,0.3
2020/05/26,10:00,17.4,,96.2,189.8,0.9
2020/05/26,11:00,18.9,,89,206,1.0
2020/05/26,12:00,20.0,,81,172.1,1.1
2020/05/26,13:00,21.6,,74.45,236.3,1.2
2020/05/26,14:00,23.0,,67.1,193,1.5
2020/05/26,15:00,22.7,,66.14,165.7,2.8
2020/05/26,16:00,22.1,,66.72,179.9,2.1
2020/05/26,17:00,20.9,,69.43,167.3,2.5
2020/05/26,18:00,19.4,,73.72,182.7,1.8
2020/05/26,19:00,18.7,,79.52,176,1.6
2020/05/26,20:00,18.2,,81.1,169,1.6
2020/05/26,21:00,17.9,,81.5,202,0.5
2020/05/26,22:00,17.5,,83.2,189.6,0.6
2020/05/26,23:00,17.3,,86.2,176.9,1.3
2020/05/27,00:00,17.0,,88.5,183.2,1.0
2020/05/27,01:00,16.7,,89.3,200.2,0.6
2020/05/27,02:00,16.5,,90.6,184.5,0.7
2020/05/27,03:00,16.7,,90.7,113.9,0.5
2020/05/27,04:00,16.8,,89.8,54.51,0.7
2020/05/27,05:00,16.9,,88.9,273.8,0.1
2020/05/27,06:00,17.0,,87.2,265,1.0
2020/05/27,07:00,17.3,,86.6,158.1,0.2
2020/05/27,08:00,17.4,,85.7,147.1,0.9
2020/05/27,09:00,18.5,,82.4,152.9,0.4
2020/05/27,10:00,20.0,,76.94,177,1.2
2020/05/27,11:00,20.8,,75.21,211.7,1.5
2020/05/27,12:00,20.7,,75.65,169.6,2.6
2020/05/27,13:00,22.0,,71.31,197.6,2.4
2020/05/27,14:00,21.9,,71.14,183.5,2.5
2020/05/27,15:00,21.6,,72.48,194.5,2.6
2020/05/27,16:00,20.6,,74.89,181.6,2.2
2020/05/27,17:00,19.2,,79.42,176.9,2.3
2020/05/27,18:00,18.9,,80.8,170.4,1.9
2020/05/27,19:00,18.8,,82,184.7,1.9
2020/05/27,20:00,18.5,,83.8,185.1,1.4
2020/05/27,21:00,18.4,,85.2,194.6,1.1
2020/05/27,22:00,18.3,,86.8,199.3,1.1
2020/05/27,23:00,18.1,,88.3,169.2,1.7
2020/05/28,00:00,18.0,,89.4,177,1.3
2020/05/28,01:00,17.8,,90.2,175.1,1.2
2020/05/28,02:00,17.8,,89.9,195.5,1.2
2020/05/28,03:00,17.6,,91.1,196.9,0.7
2020/05/28,04:00,17.3,,92.2,183,1.3
2020/05/28,05:00,17.2,,93.6,179.9,1.2
2020/05/28,06:00,17.1,,95.5,176.1,1.1
2020/05/28,07:00,17.1,,96.5,188,1.4
2020/05/28,08:00,17.2,,96.8,184.9,0.6
2020/05/28,09:00,17.6,,96.2,187.4,0.6
2020/05/28,10:00,19.4,,88.6,181.4,0.5
2020/05/28,11:00,20.6,,79.93,209,0.5
2020/05/28,12:00,20.8,,76.83,199.2,1.1
2020/05/28,13:00,21.7,,73.32,190.7,1.2
2020/05/28,14:00,21.7,,72.61,192.6,1.8
2020/05/28,15:00,21.5,,74.36,166.2,2.6
2020/05/28,16:00,21.1,,74.95,158.6,2.1
2020/05/28,17:00,19.8,,80.1,171,2.2
2020/05/28,18:00,19.3,,83.1,172.4,2.1
2020/05/28,19:00,19.1,,83.5,181.4,1.5
2020/05/28,20:00,19.2,,83.1,178,1.4
2020/05/28,21:00,19.1,,83.7,175.4,1.7
2020/05/28,22:00,18.9,,84.8,181.1,1.2
2020/05/28,23:00,18.8,,84.7,182.8,1.2
2020/05/29,00:00,18.6,,84.9,172,1.1
2020/05/29,01:00,18.7,,84.5,193.5,0.8
2020/05/29,02:00,18.7,,84.1,184,0.9
2020/05/29,03:00,18.8,,83.3,206.1,0.1
2020/05/29,04:00,18.7,,83.6,194.5,0.6
2020/05/29,05:00,18.7,,83.8,201.8,0.6
2020/05/29,06:00,18.6,,83.7,184.1,0.8
2020/05/29,07:00,18.7,,82.5,192.4,1.0
2020/05/29,08:00,19.4,,79.46,187.2,0.9
2020/05/29,09:00,20.5,,76.75,189.7,1.2
2020/05/29,10:00,21.6,,74.21,188.9,1.3
2020/05/29,11:00,22.5,,70.3,181.8,2.3
2020/05/29,12:00,23.5,,66.39,162.2,2.0
2020/05/29,13:00,24.2,,64.3,166.9,2.7
2020/05/29,14:00,23.6,,67.58,180.4,3.4
2020/05/29,15:00,23.3,,67.43,181.3,3.0
2020/05/29,16:00,22.9,,68.79,183.8,2.7
2020/05/29,17:00,21.2,,74.6,177,3.1
2020/05/29,18:00,19.4,,81.7,175.8,2.2
2020/05/29,19:00,18.9,,83.8,194.8,1.7
2020/05/29,20:00,18.7,,85.6,175.1,1.7
2020/05/29,21:00,18.7,,86.1,168.8,1.4
2020/05/29,22:00,18.7,,85.7,206.7,1.0
2020/05/29,23:00,18.7,,84.8,191.8,1.0
2020/05/30,00:00,18.7,,84.9,180.7,1.8
2020/05/30,01:00,18.4,,85.9,183.4,1.5
2020/05/30,02:00,18.3,,86.8,183.4,1.7
2020/05/30,03:00,18.1,,88.3,183.8,1.2
2020/05/30,04:00,17.9,,89.8,174.5,1.6
2020/05/30,05:00,17.7,,89.5,69.85,0.8
2020/05/30,06:00,17.5,,89.2,319.5,0.8
2020/05/30,07:00,17.7,,88.5,227.2,0.1
2020/05/30,08:00,19.0,,86,173.8,0.9
2020/05/30,09:00,20.5,,82.3,199.9,0.7
2020/05/30,10:00,21.0,,76.54,153.9,1.6
2020/05/30,11:00,22.9,,67.78,184.5,2.1
2020/05/30,12:00,23.0,,65.62,165.2,2.9
2020/05/30,13:00,23.1,,64.56,163.9,3.1
2020/05/30,14:00,23.2,,63.23,185.5,2.6
2020/05/30,15:00,22.1,,67.79,178.8,3.4
2020/05/30,16:00,21.1,,71.32,187.1,2.8
2020/05/30,17:00,20.1,,74.98,185.1,2.8
2020/05/30,18:00,19.0,,79.1,185,2.0
2020/05/30,19:00,18.6,,81.1,192.9,1.3
2020/05/30,20:00,18.4,,82.9,196.1,0.9
2020/05/30,21:00,18.1,,85,205.8,1.2
2020/05/30,22:00,17.9,,86.1,207,1.1
2020/05/30,23:00,17.9,,86.2,225.1,0.6
2020/05/31,00:00,18.0,,85.4,243.6,0.4
2020/05/31,01:00,18.1,,85,248.2,0.4
2020/05/31,02:00,17.8,,86.5,174.2,2.2
2020/05/31,03:00,17.4,,88.7,175.4,1.6
2020/05/31,04:00,17.3,,89.5,213.2,1.0
2020/05/31,05:00,17.1,,90.8,200.4,1.2
2020/05/31,06:00,17.1,,91.4,209.6,0.4
2020/05/31,07:00,17.1,,91.6,184.9,0.9
2020/05/31,08:00,17.3,,91.4,192.5,1.2
2020/05/31,09:00,17.4,,91.6,184.3,1.5
2020/05/31,10:00,17.9,,88.7,196.8,1.0
2020/05/31,11:00,18.9,,85.1,189.5,1.2
2020/05/31,12:00,20.0,,78.66,197.7,1.5
2020/05/31,13:00,21.4,,72.41,194.8,1.9
2020/05/31,14:00,21.9,,69.56,192.5,2.3
2020/05/31,15:00,21.6,,70.61,172.9,2.9
2020/05/31,16:00,20.7,,74.75,182.1,3.2
2020/05/31,17:00,19.5,,78.2,179.2,2.3
2020/05/31,18:00,18.6,,81.4,201.2,1.3
2020/05/31,19:00,17.9,,84,185.9,1.7
2020/05/31,20:00,17.7,,85.4,182.4,1.5
2020/05/31,21:00,17.9,,84.9,208.2,1.0
2020/05/31,22:00,18.1,,84.2,197.7,1.0
2020/05/31,23:00,18.1,,84.2,205.6,0.4
